"中原","2021-07",41105,40073
"板新","2021-07",30418,30973
"Y板橋","2021-07",75588,75397
"新埔民生","2021-07",24422,26033
"幸福","2021-07",39471,42211
"新北產業園區","2021-07",50916,50755
"松山機場","2021-08",57783,57519
"中山國中","2021-08",216551,214937
"南京復興","2021-08",595731,624469
"忠孝復興","2021-08",682810,677813
"大安","2021-08",326354,333216
"科技大樓","2021-08",203149,197518
"六張犁","2021-08",177135,175908
"麟光","2021-08",72217,67979
"辛亥","2021-08",56677,53297
"萬芳醫院","2021-08",180421,196568
"萬芳社區","2021-08",43070,34843
"木柵","2021-08",59759,62559
"動物園","2021-08",66156,64412
"大直","2021-08",111199,115619
"劍南路","2021-08",169627,172644
"西湖","2021-08",254725,258175
"港墘","2021-08",248395,244798
"文德","2021-08",74042,73275
"內湖","2021-08",146531,146356
"大湖公園","2021-08",51603,50174
"葫洲","2021-08",115853,118698
"東湖","2021-08",120119,122677
"南港軟體園區","2021-08",94911,88891
"南港展覽館","2021-08",457300,430788
"小碧潭","2021-08",59870,62166
"新店","2021-08",213183,188927
"新店區公所","2021-08",202467,213785
"七張","2021-08",253418,257893
"大坪林","2021-08",373169,366311
"景美","2021-08",249274,251192
"萬隆","2021-08",172738,166609
"公館","2021-08",355935,348239
"台電大樓","2021-08",253648,252950
"古亭","2021-08",483289,478777
"中正紀念堂","2021-08",344665,343098
"小南門","2021-08",121828,122481
"頂溪","2021-08",546682,568193
"永安市場","2021-08",402790,413520
"景安","2021-08",427812,424974
"南勢角","2021-08",344615,335165
"台大醫院","2021-08",359999,365988
"台北車站","2021-08",1794850,1746099
"中山","2021-08",666085,673469
"雙連","2021-08",318230,334850
"民權西路","2021-08",348253,338634
"圓山","2021-08",386932,399878
"劍潭","2021-08",344945,336903
"士林","2021-08",370164,374655
"芝山","2021-08",369872,375633
"明德","2021-08",192227,188556
"石牌","2021-08",450004,463763
"唭哩岸","2021-08",124222,116622
"奇岩","2021-08",147508,131718
"北投","2021-08",272444,286222
"新北投","2021-08",55349,56754
"復興崗","2021-08",64367,64193
"忠義","2021-08",56148,57682
"關渡","2021-08",187413,188668
"竹圍","2021-08",157481,162336
"紅樹林","2021-08",197348,212767
"淡水","2021-08",530688,489806
"頂埔","2021-08",156688,148511
"永寧","2021-08",199496,205377
"土城","2021-08",136804,133869
"海山","2021-08",360398,367413
"亞東醫院","2021-08",406164,370324
"府中","2021-08",467833,414860
"BL板橋","2021-08",556457,615187
"新埔","2021-08",621857,613082
"江子翠","2021-08",425750,437672
"龍山寺","2021-08",358959,337931
"西門","2021-08",830174,822456
"善導寺","2021-08",272328,276931
"忠孝新生","2021-08",479223,468588
"忠孝敦化","2021-08",489587,503437
"國父紀念館","2021-08",287368,305039
"市政府","2021-08",914564,949644
"永春","2021-08",310446,315052
"後山埤","2021-08",266001,262350
"昆陽","2021-08",236602,244000
"南港","2021-08",293335,302830
"象山","2021-08",207894,190051
"台北101/世貿","2021-08",375540,380308
"信義安和","2021-08",298578,312141
"大安森林公園","2021-08",133169,130437
"北門","2021-08",185932,185497
"松江南京","2021-08",576017,590864
"台北小巨蛋","2021-08",312581,320634
"南京三民","2021-08",356136,369794
"松山","2021-08",375338,368871
"輔大","2021-08",127482,143163
"新莊","2021-08",168198,177189
"頭前庄","2021-08",103457,101642
"先嗇宮","2021-08",89915,88420
"三重","2021-08",110088,111043
"菜寮","2021-08",166144,167361
"台北橋","2021-08",165203,170074
"大橋頭站","2021-08",207267,181208
"中山國小","2021-08",271187,266144
"行天宮","2021-08",436302,436681
"東門","2021-08",328923,338904
"蘆洲","2021-08",232413,213879
"三民高中","2021-08",192007,196568
"徐匯中學","2021-08",200191,209001
"三和國中","2021-08",208119,201824
"三重國小","2021-08",201856,205292
"迴龍","2021-08",178325,166704
"丹鳳","2021-08",174224,160574
"十四張","2021-08",20336,19736
"秀朗橋","2021-08",41147,43553
"景平","2021-08",60840,67179
"中和","2021-08",84241,86411
"橋和","2021-08",42329,41487
"中原","2021-08",61041,59879
"板新","2021-08",46462,46965
"Y板橋","2021-08",134402,131039
"新埔民生","2021-08",36964,40415
"幸福","2021-08",62324,66335
"新北產業園區","2021-08",76394,76601
"松山機場","2021-09",67755,67654
"中山國中","2021-09",248290,247968
"南京復興","2021-09",663911,699022
"忠孝復興","2021-09",764903,757414
"大安","2021-09",465320,457055
"科技大樓","2021-09",240146,234513
"六張犁","2021-09",207400,205072
"麟光","2021-09",83472,78799
"辛亥","2021-09",65095,61802
"萬芳醫院","2021-09",225065,241932
"萬芳社區","2021-09",50065,40169
"木柵","2021-09",88489,91604
"動物園","2021-09",77718,77134
"大直","2021-09",146185,146364
"劍南路","2021-09",196507,199679
"西湖","2021-09",283234,286434
"港墘","2021-09",325568,311584
"文德","2021-09",117167,111967
"內湖","2021-09",177485,179412
"大湖公園","2021-09",66820,65611
"葫洲","2021-09",143728,150080
"東湖","2021-09",161254,164573
"南港軟體園區","2021-09",111831,106480
"南港展覽館","2021-09",520499,492380
"小碧潭","2021-09",70763,72111
"新店","2021-09",259749,232474
"新店區公所","2021-09",228691,244450
"七張","2021-09",296782,299533
"大坪林","2021-09",447339,432103
"景美","2021-09",299101,299411
"萬隆","2021-09",196377,190374
"公館","2021-09",427999,419729
"台電大樓","2021-09",299845,298254
"古亭","2021-09",564805,561796
"中正紀念堂","2021-09",435909,420778
"小南門","2021-09",158189,152243
"頂溪","2021-09",643604,667879
"永安市場","2021-09",472326,485179
"景安","2021-09",484428,481664
"南勢角","2021-09",391945,380904
"台大醫院","2021-09",392638,399414
"台北車站","2021-09",2148583,2109714
"中山","2021-09",763797,777613
"雙連","2021-09",352132,373962
"民權西路","2021-09",416425,401644
"圓山","2021-09",481962,499100
"劍潭","2021-09",427350,421501
"士林","2021-09",476213,466538
"芝山","2021-09",427693,429633
"明德","2021-09",252098,242688
"石牌","2021-09",542637,556978
"唭哩岸","2021-09",144856,136214
"奇岩","2021-09",170776,151909
"北投","2021-09",345066,369948
"新北投","2021-09",90546,80059
"復興崗","2021-09",74284,74030
"忠義","2021-09",62184,63252
"關渡","2021-09",238385,244609
"竹圍","2021-09",183856,192347
"紅樹林","2021-09",222776,244061
"淡水","2021-09",642653,594253
"頂埔","2021-09",170193,162292
"永寧","2021-09",224196,230397
"土城","2021-09",149711,147980
"海山","2021-09",422510,429908
"亞東醫院","2021-09",459314,422545
"府中","2021-09",519045,464306
"BL板橋","2021-09",608347,671702
"新埔","2021-09",680877,668013
"江子翠","2021-09",469418,484933
"龍山寺","2021-09",433967,411219
"西門","2021-09",948067,948254
"善導寺","2021-09",339580,344692
"忠孝新生","2021-09",538556,527797
"忠孝敦化","2021-09",546174,566415
"國父紀念館","2021-09",328982,351093
"市政府","2021-09",1053116,1091863
"永春","2021-09",385213,387933
"後山埤","2021-09",302011,300713
"昆陽","2021-09",264920,273868
"南港","2021-09",362985,376468
"象山","2021-09",255654,234656
"台北101/世貿","2021-09",444727,452743
"信義安和","2021-09",335476,351081
"大安森林公園","2021-09",167976,155453
"北門","2021-09",207365,208378
"松江南京","2021-09",659106,671323
"台北小巨蛋","2021-09",365699,377918
"南京三民","2021-09",421591,436310
"松山","2021-09",425461,419246
"輔大","2021-09",148753,163891
"新莊","2021-09",205463,214795
"頭前庄","2021-09",116534,113943
"先嗇宮","2021-09",96009,93243
"三重","2021-09",125819,129066
"菜寮","2021-09",197838,201472
"台北橋","2021-09",183791,189421
"大橋頭站","2021-09",255302,225935
"中山國小","2021-09",312988,309669
"行天宮","2021-09",486716,494704
"東門","2021-09",405513,411276
"蘆洲","2021-09",277778,260124
"三民高中","2021-09",235094,241632
"徐匯中學","2021-09",230202,242973
"三和國中","2021-09",246444,239156
"三重國小","2021-09",227794,234984
"迴龍","2021-09",208480,195620
"丹鳳","2021-09",197760,186463
"十四張","2021-09",32076,27761
"秀朗橋","2021-09",45286,49079
"景平","2021-09",67407,75098
"中和","2021-09",91618,94405
"橋和","2021-09",44239,43324
"中原","2021-09",62523,62666
"板新","2021-09",53133,54014
"Y板橋","2021-09",146118,144099
"新埔民生","2021-09",37441,41458
"幸福","2021-09",68858,75230
"新北產業園區","2021-09",78561,80393
"松山機場","2021-10",84590,84361
"中山國中","2021-10",304000,303039
"南京復興","2021-10",804385,849395
"忠孝復興","2021-10",985644,973590
"大安","2021-10",546470,540222
"科技大樓","2021-10",318659,310574
"六張犁","2021-10",254302,252254
"麟光","2021-10",103145,96927
"辛亥","2021-10",79581,75170
"萬芳醫院","2021-10",299752,319171
"萬芳社區","2021-10",59369,47867
"木柵","2021-10",103472,107912
"動物園","2021-10",117363,118664
"大直","2021-10",214957,216715
"劍南路","2021-10",266100,267197
"西湖","2021-10",349270,353397
"港墘","2021-10",378012,363127
"文德","2021-10",138361,132756
"內湖","2021-10",221342,222209
"大湖公園","2021-10",82454,80781
"葫洲","2021-10",195727,198935
"東湖","2021-10",194178,200354
"南港軟體園區","2021-10",128328,122906
"南港展覽館","2021-10",648698,612594
"小碧潭","2021-10",92904,94747
"新店","2021-10",316434,282545
"新店區公所","2021-10",287172,304330
"七張","2021-10",371109,372361
"大坪林","2021-10",551799,533856
"景美","2021-10",415001,416794
"萬隆","2021-10",246474,238287
"公館","2021-10",624407,608534
"台電大樓","2021-10",381898,378531
"古亭","2021-10",717173,714504
"中正紀念堂","2021-10",570004,555853
"小南門","2021-10",203795,200735
"頂溪","2021-10",811431,836564
"永安市場","2021-10",584267,600370
"景安","2021-10",597730,591095
"南勢角","2021-10",489067,475557
"台大醫院","2021-10",460019,469907
"台北車站","2021-10",2967889,2930477
"中山","2021-10",1056876,1080331
"雙連","2021-10",435957,463617
"民權西路","2021-10",519658,504780
"圓山","2021-10",714928,731515
"劍潭","2021-10",635622,636051
"士林","2021-10",670932,645793
"芝山","2021-10",539886,542123
"明德","2021-10",300888,290489
"石牌","2021-10",681960,699258
"唭哩岸","2021-10",176564,166516
"奇岩","2021-10",203649,179072
"北投","2021-10",432802,459491
"新北投","2021-10",125943,117153
"復興崗","2021-10",89194,87747
"忠義","2021-10",74251,75238
"關渡","2021-10",320484,328427
"竹圍","2021-10",226846,234759
"紅樹林","2021-10",284100,311662
"淡水","2021-10",900209,831932
"頂埔","2021-10",209022,200033
"永寧","2021-10",288118,295469
"土城","2021-10",184846,181878
"海山","2021-10",520393,530499
"亞東醫院","2021-10",578030,529943
"府中","2021-10",685013,615683
"BL板橋","2021-10",839313,920481
"新埔","2021-10",898366,881970
"江子翠","2021-10",590365,608970
"龍山寺","2021-10",564764,537334
"西門","2021-10",1366023,1369886
"善導寺","2021-10",449439,459930
"忠孝新生","2021-10",751316,743435
"忠孝敦化","2021-10",734306,763145
"國父紀念館","2021-10",412125,445187
"市政府","2021-10",1468710,1505627
"永春","2021-10",458944,463564
"後山埤","2021-10",373916,374112
"昆陽","2021-10",318216,328471
"南港","2021-10",462710,478819
"象山","2021-10",317114,293530
"台北101/世貿","2021-10",648722,661036
"信義安和","2021-10",406182,427781
"大安森林公園","2021-10",213273,200959
"北門","2021-10",262024,265213
"松江南京","2021-10",754724,773852
"台北小巨蛋","2021-10",436686,454806
"南京三民","2021-10",498823,516922
"松山","2021-10",506111,495491
"輔大","2021-10",325818,341802
"新莊","2021-10",256615,266560
"頭前庄","2021-10",150181,147045
"先嗇宮","2021-10",110003,105934
"三重","2021-10",161854,164848
"菜寮","2021-10",245584,246568
"台北橋","2021-10",232925,239077
"大橋頭站","2021-10",322259,277732
"中山國小","2021-10",375985,372700
"行天宮","2021-10",596607,608138
"東門","2021-10",506842,515980
"蘆洲","2021-10",343427,321634
"三民高中","2021-10",285729,292890
"徐匯中學","2021-10",286959,302527
"三和國中","2021-10",301830,293012
"三重國小","2021-10",276585,284323
"迴龍","2021-10",272900,257710
"丹鳳","2021-10",243687,226662
"十四張","2021-10",36682,32593
"秀朗橋","2021-10",59819,62784
"景平","2021-10",84471,93206
"中和","2021-10",116971,119279
"橋和","2021-10",51001,50555
"中原","2021-10",72679,72143
"板新","2021-10",65990,66185
"Y板橋","2021-10",202238,198398
"新埔民生","2021-10",52722,58072
"幸福","2021-10",84654,92575
"新北產業園區","2021-10",99709,101725
"松山機場","2021-11",93514,93977
"中山國中","2021-11",341521,341618
"南京復興","2021-11",915112,971650
"忠孝復興","2021-11",1212041,1206662
"大安","2021-11",611194,606091
"科技大樓","2021-11",363114,352359
"六張犁","2021-11",283221,279797
"麟光","2021-11",112641,104763
"辛亥","2021-11",89496,84943
"萬芳醫院","2021-11",330999,352757
"萬芳社區","2021-11",66361,53420
"木柵","2021-11",113104,117842
"動物園","2021-11",139546,142026
"大直","2021-11",249514,250112
"劍南路","2021-11",293818,292142
"西湖","2021-11",399219,403267
"港墘","2021-11",424016,407943
"文德","2021-11",152483,146087
"內湖","2021-11",244986,244758
"大湖公園","2021-11",92447,89440
"葫洲","2021-11",216862,220746
"東湖","2021-11",216394,222888
"南港軟體園區","2021-11",150259,141939
"南港展覽館","2021-11",843142,802725
"小碧潭","2021-11",93394,94971
"新店","2021-11",346955,304696
"新店區公所","2021-11",318358,335398
"七張","2021-11",407044,408025
"大坪林","2021-11",606317,587808
"景美","2021-11",442870,445869
"萬隆","2021-11",265260,257118
"公館","2021-11",701949,683014
"台電大樓","2021-11",417307,413966
"古亭","2021-11",802715,797121
"中正紀念堂","2021-11",614623,597215
"小南門","2021-11",234340,233039
"頂溪","2021-11",883005,911842
"永安市場","2021-11",647004,663976
"景安","2021-11",659470,648899
"南勢角","2021-11",539035,521914
"台大醫院","2021-11",503647,521892
"台北車站","2021-11",3317831,3269860
"中山","2021-11",1074227,1100392
"雙連","2021-11",480042,512327
"民權西路","2021-11",577739,560783
"圓山","2021-11",725597,742105
"劍潭","2021-11",697894,699955
"士林","2021-11",757425,729342
"芝山","2021-11",604296,601987
"明德","2021-11",328956,317672
"石牌","2021-11",765166,782759
"唭哩岸","2021-11",218246,211324
"奇岩","2021-11",228119,199690
"北投","2021-11",481823,510644
"新北投","2021-11",159890,150417
"復興崗","2021-11",99754,99052
"忠義","2021-11",84727,86729
"關渡","2021-11",353463,363021
"竹圍","2021-11",246080,255557
"紅樹林","2021-11",295841,326605
"淡水","2021-11",943682,869546
"頂埔","2021-11",238729,228082
"永寧","2021-11",327633,334154
"土城","2021-11",203830,200948
"海山","2021-11",576230,587013
"亞東醫院","2021-11",652424,596616
"府中","2021-11",759398,685371
"BL板橋","2021-11",939448,1029561
"新埔","2021-11",1006234,983699
"江子翠","2021-11",654571,673934
"龍山寺","2021-11",649002,620600
"西門","2021-11",1503610,1516619
"善導寺","2021-11",547771,565293
"忠孝新生","2021-11",808478,797403
"忠孝敦化","2021-11",806258,842105
"國父紀念館","2021-11",462863,499861
"市政府","2021-11",1551673,1597211
"永春","2021-11",504369,507778
"後山埤","2021-11",406749,405655
"昆陽","2021-11",347144,357935
"南港","2021-11",531859,547211
"象山","2021-11",356300,329870
"台北101/世貿","2021-11",677484,689712
"信義安和","2021-11",444443,467660
"大安森林公園","2021-11",232672,219289
"北門","2021-11",284269,285940
"松江南京","2021-11",851783,876564
"台北小巨蛋","2021-11",519567,540078
"南京三民","2021-11",554900,574522
"松山","2021-11",560139,549911
"輔大","2021-11",355745,371659
"新莊","2021-11",281587,293244
"頭前庄","2021-11",161938,155788
"先嗇宮","2021-11",122538,118805
"三重","2021-11",180511,182133
"菜寮","2021-11",270784,268878
"台北橋","2021-11",250241,255783
"大橋頭站","2021-11",352436,307399
"中山國小","2021-11",414148,411615
"行天宮","2021-11",662001,678597
"東門","2021-11",550024,561414
"蘆洲","2021-11",376710,349605
"三民高中","2021-11",314864,323178
"徐匯中學","2021-11",315425,331423
"三和國中","2021-11",326560,316145
"三重國小","2021-11",300033,306622
"迴龍","2021-11",304457,287322
"丹鳳","2021-11",268293,250391
"十四張","2021-11",40524,35358
"秀朗橋","2021-11",66264,68437
"景平","2021-11",93280,102815
"中和","2021-11",126331,128762
"橋和","2021-11",57635,57258
"中原","2021-11",82631,82788
"板新","2021-11",73928,74314
"Y板橋","2021-11",222224,218163
"新埔民生","2021-11",57973,63589
"幸福","2021-11",95139,102110
"新北產業園區","2021-11",113321,115798
"松山機場","2021-12",98872,99718
"松山機場","2022-01",40,89
"中山國中","2021-12",370862,370991
"中山國中","2022-01",256,460
"南京復興","2021-12",1011102,1071756
"南京復興","2022-01",1359,661
"忠孝復興","2021-12",1196934,1188192
"忠孝復興","2022-01",3141,1046
"大安","2021-12",660260,660125
"大安","2022-01",1419,674
"科技大樓","2021-12",396361,385657
"科技大樓","2022-01",422,505
"六張犁","2021-12",307710,304888
"六張犁","2022-01",1171,398
"麟光","2021-12",121748,113389
"麟光","2022-01",200,170
"辛亥","2021-12",97017,91989
"辛亥","2022-01",97,193
"萬芳醫院","2021-12",348683,367659
"萬芳醫院","2022-01",124,616
"萬芳社區","2021-12",71551,57377
"萬芳社區","2022-01",37,120
"木柵","2021-12",117594,123160
"木柵","2022-01",89,329
"動物園","2021-12",162704,164291
"動物園","2022-01",306,487
"大直","2021-12",261144,261976
"大直","2022-01",310,405
"劍南路","2021-12",347906,346210
"劍南路","2022-01",744,290
"西湖","2021-12",421341,423535
"西湖","2022-01",187,311
"港墘","2021-12",450499,434459
"港墘","2022-01",171,419
"文德","2021-12",163236,155078
"文德","2022-01",94,321
"內湖","2021-12",269856,268497
"內湖","2022-01",166,614
"大湖公園","2021-12",101687,97811
"大湖公園","2022-01",71,175
"葫洲","2021-12",233726,233193
"葫洲","2022-01",96,363
"東湖","2021-12",234209,240474
"東湖","2022-01",127,582
"南港軟體園區","2021-12",164148,154214
"南港軟體園區","2022-01",39,95
"南港展覽館","2021-12",915460,867374
"南港展覽館","2022-01",322,1806
"小碧潭","2021-12",102847,102924
"小碧潭","2022-01",0,0
"新店","2021-12",382753,339690
"新店","2022-01",187,641
"新店區公所","2021-12",348178,363292
"新店區公所","2022-01",167,808
"七張","2021-12",442157,441303
"七張","2022-01",243,1003
"大坪林","2021-12",661137,639518
"大坪林","2022-01",358,1120
"景美","2021-12",489348,490792
"景美","2022-01",419,950
"萬隆","2021-12",289291,280201
"萬隆","2022-01",269,675
"公館","2021-12",792689,767129
"公館","2022-01",1650,1421
"台電大樓","2021-12",458040,455976
"台電大樓","2022-01",413,629
"古亭","2021-12",872885,866490
"古亭","2022-01",841,957
"中正紀念堂","2021-12",698149,677423
"中正紀念堂","2022-01",437,854
"小南門","2021-12",242277,241074
"小南門","2022-01",59,277
"頂溪","2021-12",965459,994225
"頂溪","2022-01",801,2029
"永安市場","2021-12",701000,714123
"永安市場","2022-01",444,1475
"景安","2021-12",713914,699031
"景安","2022-01",368,1482
"南勢角","2021-12",582180,559872
"南勢角","2022-01",281,1412
"台大醫院","2021-12",543136,559702
"台大醫院","2022-01",162,1553
"台北車站","2021-12",3839000,3790151
"台北車站","2022-01",3333,6131
"中山","2021-12",1286318,1321224
"中山","2022-01",1496,1043
"雙連","2021-12",545339,580766
"雙連","2022-01",547,509
"民權西路","2021-12",626322,607705
"民權西路","2022-01",489,592
"圓山","2021-12",744928,764167
"圓山","2022-01",1107,1065
"劍潭","2021-12",773205,760591
"劍潭","2022-01",727,1288
"士林","2021-12",841291,817084
"士林","2022-01",678,900
"芝山","2021-12",682558,680354
"芝山","2022-01",403,1046
"明德","2021-12",349345,338109
"明德","2022-01",158,396
"石牌","2021-12",827393,840603
"石牌","2022-01",484,1132
"唭哩岸","2021-12",209909,195473
"唭哩岸","2022-01",132,410
"奇岩","2021-12",247234,217646
"奇岩","2022-01",90,262
"北投","2021-12",519190,547199
"北投","2022-01",297,936
"新北投","2021-12",176538,167353
"新北投","2022-01",0,0
"復興崗","2021-12",106535,105034
"復興崗","2022-01",58,196
"忠義","2021-12",84406,85663
"忠義","2022-01",32,105
"關渡","2021-12",365664,374653
"關渡","2022-01",142,444
"竹圍","2021-12",263417,274001
"竹圍","2022-01",187,430
"紅樹林","2021-12",319723,351148
"紅樹林","2022-01",502,1001
"淡水","2021-12",1032453,937877
"淡水","2022-01",981,2616
"頂埔","2021-12",263539,250760
"頂埔","2022-01",122,882
"永寧","2021-12",365692,375970
"永寧","2022-01",121,691
"土城","2021-12",224512,220366
"土城","2022-01",110,463
"海山","2021-12",628109,634868
"海山","2022-01",273,1331
"亞東醫院","2021-12",696964,633914
"亞東醫院","2022-01",306,1232
"府中","2021-12",862943,786775
"府中","2022-01",833,1708
"BL板橋","2021-12",1342985,1458161
"BL板橋","2022-01",644,1947
"新埔","2021-12",1102051,1071850
"新埔","2022-01",463,1807
"江子翠","2021-12",724875,740167
"江子翠","2022-01",504,1351
"龍山寺","2021-12",756900,722029
"龍山寺","2022-01",422,1274
"西門","2021-12",1808450,1839512
"西門","2022-01",4662,3870
"善導寺","2021-12",600521,619421
"善導寺","2022-01",509,973
"忠孝新生","2021-12",896782,884343
"忠孝新生","2022-01",1135,743
"忠孝敦化","2021-12",935809,980483
"忠孝敦化","2022-01",4348,950
"國父紀念館","2021-12",539668,588661
"國父紀念館","2022-01",3636,386
"市政府","2021-12",1886592,1958030
"市政府","2022-01",12320,906
"永春","2021-12",555385,555639
"永春","2022-01",1711,708
"後山埤","2021-12",446604,443688
"後山埤","2022-01",513,741
"昆陽","2021-12",385779,395261
"昆陽","2022-01",228,509
"南港","2021-12",605773,626078
"南港","2022-01",243,608
"象山","2021-12",403297,376060
"象山","2022-01",4361,585
"台北101/世貿","2021-12",845379,895442
"台北101/世貿","2022-01",10371,547
"信義安和","2021-12",498151,531676
"信義安和","2022-01",4325,589
"大安森林公園","2021-12",258986,245434
"大安森林公園","2022-01",516,307
"北門","2021-12",321600,323384
"北門","2022-01",447,387
"松江南京","2021-12",926471,961494
"松江南京","2022-01",738,638
"台北小巨蛋","2021-12",596088,617065
"台北小巨蛋","2022-01",657,367
"南京三民","2021-12",610754,631757
"南京三民","2022-01",1113,649
"松山","2021-12",609929,598059
"松山","2022-01",1477,631
"輔大","2021-12",375864,387636
"輔大","2022-01",189,1178
"新莊","2021-12",304814,315706
"新莊","2022-01",259,1030
"頭前庄","2021-12",177205,171002
"頭前庄","2022-01",149,373
"先嗇宮","2021-12",138986,135065
"先嗇宮","2022-01",49,229
"三重","2021-12",198043,201542
"三重","2022-01",355,662
"菜寮","2021-12",288833,284561
"菜寮","2022-01",221,806
"台北橋","2021-12",278488,285292
"台北橋","2022-01",518,739
"大橋頭站","2021-12",392237,341206
"大橋頭站","2022-01",442,510
"中山國小","2021-12",456761,457408
"中山國小","2022-01",758,777
"行天宮","2021-12",723736,744920
"行天宮","2022-01",549,704
"東門","2021-12",609341,620808
"東門","2022-01",653,681
"蘆洲","2021-12",407599,375996
"蘆洲","2022-01",249,1010
"三民高中","2021-12",339984,347989
"三民高中","2022-01",223,894
"徐匯中學","2021-12",347650,361754
"徐匯中學","2022-01",241,1004
"三和國中","2021-12",355697,341770
"三和國中","2022-01",218,969
"三重國小","2021-12",327609,332411
"三重國小","2022-01",258,838
"迴龍","2021-12",329235,306995
"迴龍","2022-01",187,1298
"丹鳳","2021-12",288933,267210
"丹鳳","2022-01",161,1186
"十四張","2021-12",46254,39380
"十四張","2022-01",36,79
"秀朗橋","2021-12",75241,77579
"秀朗橋","2022-01",84,246
"景平","2021-12",104590,114797
"景平","2022-01",115,264
"中和","2021-12",142722,146168
"中和","2022-01",144,425
"橋和","2021-12",64982,64822
"橋和","2022-01",26,108
"中原","2021-12",90657,90876
"中原","2022-01",57,146
"板新","2021-12",82595,82077
"板新","2022-01",73,121
"Y板橋","2021-12",320928,308180
"Y板橋","2022-01",255,205
"新埔民生","2021-12",64328,72011
"新埔民生","2022-01",98,92
"幸福","2021-12",110181,119015
"幸福","2022-01",156,493
"新北產業園區","2021-12",133344,136141
"新北產業園區","2022-01",195,192
