"中和","2020-07",125098,128791
"橋和","2020-07",50168,50455
"中原","2020-07",69849,69354
"板新","2020-07",68195,68364
"Y板橋","2020-07",221964,219704
"新埔民生","2020-07",54934,59764
"幸福","2020-07",86407,94984
"新北產業園區","2020-07",101700,102179
"松山機場","2020-08",143377,145053
"中山國中","2020-08",389536,387631
"南京復興","2020-08",1065192,1126393
"忠孝復興","2020-08",1322687,1304576
"大安","2020-08",649378,660513
"科技大樓","2020-08",386012,372643
"六張犁","2020-08",313197,308919
"麟光","2020-08",126877,119155
"辛亥","2020-08",93147,86822
"萬芳醫院","2020-08",322189,342706
"萬芳社區","2020-08",73432,58496
"木柵","2020-08",107539,110497
"動物園","2020-08",178731,179733
"大直","2020-08",225564,227761
"劍南路","2020-08",318216,325345
"西湖","2020-08",407599,414077
"港墘","2020-08",413919,403421
"文德","2020-08",146833,143551
"內湖","2020-08",269998,264878
"大湖公園","2020-08",100875,97494
"葫洲","2020-08",217609,218433
"東湖","2020-08",218027,221564
"南港軟體園區","2020-08",154612,147336
"南港展覽館","2020-08",870780,814700
"小碧潭","2020-08",118988,125366
"新店","2020-08",373071,327680
"新店區公所","2020-08",325197,348581
"七張","2020-08",473429,465184
"大坪林","2020-08",655956,634908
"景美","2020-08",462714,464105
"萬隆","2020-08",303130,290817
"公館","2020-08",803942,789546
"台電大樓","2020-08",510342,505772
"古亭","2020-08",936221,933300
"中正紀念堂","2020-08",675483,668981
"小南門","2020-08",231694,236469
"頂溪","2020-08",999909,1025191
"永安市場","2020-08",732509,742039
"景安","2020-08",746859,721581
"南勢角","2020-08",583348,558604
"台大醫院","2020-08",621604,646240
"台北車站","2020-08",4377759,4297698
"中山","2020-08",1228488,1261855
"雙連","2020-08",588132,625400
"民權西路","2020-08",634730,612136
"圓山","2020-08",780802,795228
"劍潭","2020-08",745325,718009
"士林","2020-08",730570,740083
"芝山","2020-08",645993,653823
"明德","2020-08",342587,333515
"石牌","2020-08",797589,828041
"唭哩岸","2020-08",207058,191267
"奇岩","2020-08",245814,212780
"北投","2020-08",475963,502150
"新北投","2020-08",140827,134318
"復興崗","2020-08",102894,102682
"忠義","2020-08",83231,85579
"關渡","2020-08",309868,313478
"竹圍","2020-08",251532,264037
"紅樹林","2020-08",298080,326479
"淡水","2020-08",965456,895972
"頂埔","2020-08",262741,248544
"永寧","2020-08",368635,378060
"土城","2020-08",221340,219257
"海山","2020-08",603459,607255
"亞東醫院","2020-08",665925,601706
"府中","2020-08",905881,807092
"BL板橋","2020-08",1124621,1223481
"新埔","2020-08",1097585,1062385
"江子翠","2020-08",721776,739468
"龍山寺","2020-08",806924,772228
"西門","2020-08",1867043,1865932
"善導寺","2020-08",541345,559705
"忠孝新生","2020-08",902829,892557
"忠孝敦化","2020-08",973386,1041078
"國父紀念館","2020-08",584311,642059
"市政府","2020-08",1827789,1879487
"永春","2020-08",546659,552479
"後山埤","2020-08",472035,467530
"昆陽","2020-08",395166,408242
"南港","2020-08",562086,571113
"象山","2020-08",392757,362141
"台北101/世貿","2020-08",877957,899490
"信義安和","2020-08",506956,533618
"大安森林公園","2020-08",256763,245451
"北門","2020-08",358367,379981
"松江南京","2020-08",946300,989475
"台北小巨蛋","2020-08",624155,656819
"南京三民","2020-08",616380,640530
"松山","2020-08",656560,638212
"輔大","2020-08",238757,259079
"新莊","2020-08",295930,308774
"頭前庄","2020-08",166301,156509
"先嗇宮","2020-08",130496,127683
"三重","2020-08",196123,198182
"菜寮","2020-08",271180,270329
"台北橋","2020-08",282873,289255
"大橋頭站","2020-08",390606,333590
"中山國小","2020-08",460954,462994
"行天宮","2020-08",773178,789715
"東門","2020-08",671725,695945
"蘆洲","2020-08",411446,377159
"三民高中","2020-08",328286,333214
"徐匯中學","2020-08",344712,358151
"三和國中","2020-08",348889,331604
"三重國小","2020-08",325253,327978
"迴龍","2020-08",282579,263423
"丹鳳","2020-08",282773,256843
"十四張","2020-08",22096,21705
"秀朗橋","2020-08",66258,70404
"景平","2020-08",90080,100261
"中和","2020-08",129357,131784
"橋和","2020-08",50625,51051
"中原","2020-08",69455,68932
"板新","2020-08",67533,67559
"Y板橋","2020-08",228405,221943
"新埔民生","2020-08",55009,59225
"幸福","2020-08",90129,98116
"新北產業園區","2020-08",112162,115948
"松山機場","2020-09",132206,130509
"中山國中","2020-09",404392,401868
"南京復興","2020-09",1086972,1154163
"忠孝復興","2020-09",1260641,1248681
"大安","2020-09",718789,718769
"科技大樓","2020-09",422376,407993
"六張犁","2020-09",328661,320550
"麟光","2020-09",122756,113559
"辛亥","2020-09",94398,86789
"萬芳醫院","2020-09",365242,383702
"萬芳社區","2020-09",74938,60321
"木柵","2020-09",123535,126477
"動物園","2020-09",155667,155735
"大直","2020-09",272542,272822
"劍南路","2020-09",322352,327749
"西湖","2020-09",461303,468603
"港墘","2020-09",462820,448955
"文德","2020-09",168046,161489
"內湖","2020-09",270154,268594
"大湖公園","2020-09",98925,95449
"葫洲","2020-09",240219,242406
"東湖","2020-09",236960,239586
"南港軟體園區","2020-09",155749,149243
"南港展覽館","2020-09",856842,802739
"小碧潭","2020-09",110723,113982
"新店","2020-09",378786,329540
"新店區公所","2020-09",327874,355497
"七張","2020-09",487186,476753
"大坪林","2020-09",691964,668759
"景美","2020-09",488738,491706
"萬隆","2020-09",302255,290234
"公館","2020-09",846443,823002
"台電大樓","2020-09",518650,510435
"古亭","2020-09",952276,949869
"中正紀念堂","2020-09",724967,706100
"小南門","2020-09",280093,284510
"頂溪","2020-09",1018576,1045472
"永安市場","2020-09",740530,751588
"景安","2020-09",748370,731523
"南勢角","2020-09",601505,574844
"台大醫院","2020-09",625499,649123
"台北車站","2020-09",4007170,4006737
"中山","2020-09",1189689,1222525
"雙連","2020-09",565817,605122
"民權西路","2020-09",664515,643846
"圓山","2020-09",761933,785831
"劍潭","2020-09",790338,764140
"士林","2020-09",784435,767472
"芝山","2020-09",659947,658247
"明德","2020-09",372529,357340
"石牌","2020-09",856193,882364
"唭哩岸","2020-09",209788,194272
"奇岩","2020-09",253833,219895
"北投","2020-09",505407,540979
"新北投","2020-09",150183,137970
"復興崗","2020-09",105728,105868
"忠義","2020-09",87383,89019
"關渡","2020-09",360017,364495
"竹圍","2020-09",260597,273800
"紅樹林","2020-09",303732,328912
"淡水","2020-09",988154,916277
"頂埔","2020-09",266290,250477
"永寧","2020-09",372445,383920
"土城","2020-09",220980,219417
"海山","2020-09",629708,637956
"亞東醫院","2020-09",708103,644618
"府中","2020-09",905141,805302
"BL板橋","2020-09",1078513,1189298
"新埔","2020-09",1142798,1108020
"江子翠","2020-09",726413,748056
"龍山寺","2020-09",790265,759368
"西門","2020-09",1711362,1714528
"善導寺","2020-09",607253,628668
"忠孝新生","2020-09",914528,903200
"忠孝敦化","2020-09",937545,997784
"國父紀念館","2020-09",560610,611148
"市政府","2020-09",1792623,1845882
"永春","2020-09",579994,583228
"後山埤","2020-09",469123,465258
"昆陽","2020-09",412102,427271
"南港","2020-09",564078,579616
"象山","2020-09",404452,368191
"台北101/世貿","2020-09",824954,847404
"信義安和","2020-09",510070,537081
"大安森林公園","2020-09",257652,242145
"北門","2020-09",328191,331995
"松江南京","2020-09",995798,1029999
"台北小巨蛋","2020-09",663536,697656
"南京三民","2020-09",646682,668673
"松山","2020-09",651574,636945
"輔大","2020-09",345316,363616
"新莊","2020-09",310730,325973
"頭前庄","2020-09",174434,163280
"先嗇宮","2020-09",136835,133913
"三重","2020-09",193378,194131
"菜寮","2020-09",289739,288643
"台北橋","2020-09",276344,282199
"大橋頭站","2020-09",401151,341881
"中山國小","2020-09",481694,480809
"行天宮","2020-09",772476,792994
"東門","2020-09",663144,680621
"蘆洲","2020-09",423276,392453
"三民高中","2020-09",344704,351106
"徐匯中學","2020-09",347799,364278
"三和國中","2020-09",363563,347122
"三重國小","2020-09",336699,340029
"迴龍","2020-09",316651,294818
"丹鳳","2020-09",294590,268187
"十四張","2020-09",32716,29009
"秀朗橋","2020-09",66639,70033
"景平","2020-09",91532,102480
"中和","2020-09",125899,128487
"橋和","2020-09",52732,53434
"中原","2020-09",73488,72097
"板新","2020-09",71142,71324
"Y板橋","2020-09",220254,220665
"新埔民生","2020-09",57594,63139
"幸福","2020-09",89663,97628
"新北產業園區","2020-09",107564,110585
"松山機場","2020-10",132017,131099
"中山國中","2020-10",391329,386482
"南京復興","2020-10",1018455,1085375
"忠孝復興","2020-10",1282899,1274763
"大安","2020-10",677337,681323
"科技大樓","2020-10",413387,400747
"六張犁","2020-10",323566,315641
"麟光","2020-10",126661,118687
"辛亥","2020-10",94555,88035
"萬芳醫院","2020-10",368614,387960
"萬芳社區","2020-10",74061,59944
"木柵","2020-10",124770,128456
"動物園","2020-10",204828,207355
"大直","2020-10",274557,275458
"劍南路","2020-10",333219,337242
"西湖","2020-10",425221,432031
"港墘","2020-10",427967,415937
"文德","2020-10",163045,158157
"內湖","2020-10",275375,273593
"大湖公園","2020-10",105130,102832
"葫洲","2020-10",237046,239208
"東湖","2020-10",233787,238739
"南港軟體園區","2020-10",150844,140427
"南港展覽館","2020-10",879088,832181
"小碧潭","2020-10",116250,119624
"新店","2020-10",423760,375269
"新店區公所","2020-10",332789,360244
"七張","2020-10",490494,480969
"大坪林","2020-10",683318,661899
"景美","2020-10",500759,506035
"萬隆","2020-10",302408,292310
"公館","2020-10",857468,840481
"台電大樓","2020-10",508661,501816
"古亭","2020-10",930913,926293
"中正紀念堂","2020-10",731430,718745
"小南門","2020-10",273511,279255
"頂溪","2020-10",1027521,1055068
"永安市場","2020-10",742000,754811
"景安","2020-10",753322,734532
"南勢角","2020-10",612001,588406
"台大醫院","2020-10",598796,621664
"台北車站","2020-10",4182665,4098951
"中山","2020-10",1263690,1303567
"雙連","2020-10",566862,606754
"民權西路","2020-10",660039,638531
"圓山","2020-10",832483,857102
"劍潭","2020-10",850413,833929
"士林","2020-10",822088,804420
"芝山","2020-10",674042,670736
"明德","2020-10",368421,356558
"石牌","2020-10",859787,887348
"唭哩岸","2020-10",212597,198711
"奇岩","2020-10",252391,219944
"北投","2020-10",527165,557248
"新北投","2020-10",186117,176285
"復興崗","2020-10",106263,105692
"忠義","2020-10",87017,89315
"關渡","2020-10",371239,378528
"竹圍","2020-10",267441,280276
"紅樹林","2020-10",313587,349290
"淡水","2020-10",1132165,1049320
"頂埔","2020-10",263704,249268
"永寧","2020-10",377984,390456
"土城","2020-10",225196,222999
"海山","2020-10",631889,639201
"亞東醫院","2020-10",697050,636777
"府中","2020-10",923424,823085
"BL板橋","2020-10",1128493,1224177
"新埔","2020-10",1140485,1107200
"江子翠","2020-10",726135,745506
"龍山寺","2020-10",831492,803686
"西門","2020-10",1812118,1827957
"善導寺","2020-10",592889,613082
"忠孝新生","2020-10",920117,918152
"忠孝敦化","2020-10",943654,1003426
"國父紀念館","2020-10",554265,605317
"市政府","2020-10",1885970,1942489
"永春","2020-10",573263,576202
"後山埤","2020-10",472361,471451
"昆陽","2020-10",409839,420828
"南港","2020-10",603931,621885
"象山","2020-10",400644,367624
"台北101/世貿","2020-10",820823,832102
"信義安和","2020-10",497305,523885
"大安森林公園","2020-10",272796,259694
"北門","2020-10",333525,337809
"松江南京","2020-10",910617,944928
"台北小巨蛋","2020-10",572529,602452
"南京三民","2020-10",611266,632062
"松山","2020-10",642869,624556
"輔大","2020-10",376788,397691
"新莊","2020-10",311559,328528
"頭前庄","2020-10",172467,162081
"先嗇宮","2020-10",129143,127081
"三重","2020-10",204252,206015
"菜寮","2020-10",289933,288339
"台北橋","2020-10",281490,289051
"大橋頭站","2020-10",407195,346965
"中山國小","2020-10",469511,471010
"行天宮","2020-10",747357,771762
"東門","2020-10",645111,664926
"蘆洲","2020-10",423990,392212
"三民高中","2020-10",344461,349849
"徐匯中學","2020-10",348623,365522
"三和國中","2020-10",361185,346560
"三重國小","2020-10",339869,343972
"迴龍","2020-10",323277,304797
"丹鳳","2020-10",297836,270868
"十四張","2020-10",36220,30583
"秀朗橋","2020-10",70789,74330
"景平","2020-10",94078,104825
"中和","2020-10",132911,135892
"橋和","2020-10",50224,51080
"中原","2020-10",70802,70124
"板新","2020-10",71001,71360
"Y板橋","2020-10",247837,240272
"新埔民生","2020-10",60066,65751
"幸福","2020-10",95199,104705
"新北產業園區","2020-10",110798,114231
"松山機場","2020-11",117930,116508
"中山國中","2020-11",402625,397485
"南京復興","2020-11",1063370,1130309
"忠孝復興","2020-11",1442756,1440214
"大安","2020-11",699425,701727
"科技大樓","2020-11",425762,412006
"六張犁","2020-11",328940,321035
"麟光","2020-11",124364,116438
"辛亥","2020-11",95568,88435
"萬芳醫院","2020-11",379524,402353
"萬芳社區","2020-11",74619,60852
"木柵","2020-11",126364,130358
"動物園","2020-11",182201,183145
"大直","2020-11",284321,285936
"劍南路","2020-11",337053,338892
"西湖","2020-11",449006,457666
"港墘","2020-11",450603,438583
"文德","2020-11",168723,164593
"內湖","2020-11",277940,274895
"大湖公園","2020-11",105539,102721
"葫洲","2020-11",242327,245698
"東湖","2020-11",241093,245258
"南港軟體園區","2020-11",159813,150459
"南港展覽館","2020-11",930547,881983
"小碧潭","2020-11",106727,108703
"新店","2020-11",399171,348473
"新店區公所","2020-11",333463,362287
"七張","2020-11",495215,484907
"大坪林","2020-11",702022,682450
"景美","2020-11",504190,509602
"萬隆","2020-11",301004,291651
"公館","2020-11",848566,828662
"台電大樓","2020-11",515396,509134
"古亭","2020-11",949251,945285
"中正紀念堂","2020-11",729336,725023
"小南門","2020-11",287622,291949
"頂溪","2020-11",1023150,1055501
"永安市場","2020-11",744377,760271
"景安","2020-11",763856,747450
"南勢角","2020-11",613056,587885
"台大醫院","2020-11",618602,644601
"台北車站","2020-11",4182514,4110312
"中山","2020-11",1187858,1219055
"雙連","2020-11",567262,608408
"民權西路","2020-11",679328,657481
"圓山","2020-11",825610,841608
"劍潭","2020-11",824414,811959
"士林","2020-11",841956,824221
"芝山","2020-11",702574,699736
"明德","2020-11",372003,360290
"石牌","2020-11",875172,902271
"唭哩岸","2020-11",226876,216529
"奇岩","2020-11",259594,226258
"北投","2020-11",533404,564906
"新北投","2020-11",177720,166817
"復興崗","2020-11",106702,106555
"忠義","2020-11",89889,92057
"關渡","2020-11",384686,390567
"竹圍","2020-11",267731,280510
"紅樹林","2020-11",341671,399197
"淡水","2020-11",1086655,986810
"頂埔","2020-11",270009,253546
"永寧","2020-11",386381,401519
"土城","2020-11",227669,225682
"海山","2020-11",643645,650368
"亞東醫院","2020-11",716688,655530
"府中","2020-11",935664,838351
"BL板橋","2020-11",1301697,1422452
"新埔","2020-11",1169231,1139505
"江子翠","2020-11",741366,762127
"龍山寺","2020-11",820933,793375
"西門","2020-11",1776057,1773011
"善導寺","2020-11",630826,646222
"忠孝新生","2020-11",927635,920527
"忠孝敦化","2020-11",937322,998466
"國父紀念館","2020-11",560108,605282
"市政府","2020-11",1829181,1870305
"永春","2020-11",577261,582821
"後山埤","2020-11",473641,472751
"昆陽","2020-11",407678,425148
"南港","2020-11",588147,593774
"象山","2020-11",410553,375096
"台北101/世貿","2020-11",822217,837553
"信義安和","2020-11",504152,530974
"大安森林公園","2020-11",269010,255944
"北門","2020-11",329710,333183
"松江南京","2020-11",956317,990864
"台北小巨蛋","2020-11",653293,685025
"南京三民","2020-11",628265,649648
"松山","2020-11",648164,632036
"輔大","2020-11",386079,408441
"新莊","2020-11",312153,325464
"頭前庄","2020-11",174649,163741
"先嗇宮","2020-11",133665,130666
"三重","2020-11",196088,197579
"菜寮","2020-11",294735,294693
"台北橋","2020-11",280307,287543
"大橋頭站","2020-11",408512,348015
"中山國小","2020-11",473685,474163
"行天宮","2020-11",769206,790845
"東門","2020-11",651865,669988
"蘆洲","2020-11",427979,395685
"三民高中","2020-11",353560,359790
"徐匯中學","2020-11",353487,370157
"三和國中","2020-11",364024,349659
"三重國小","2020-11",339860,344499
"迴龍","2020-11",331653,311562
"丹鳳","2020-11",300350,274375
"十四張","2020-11",37221,31857
"秀朗橋","2020-11",69738,73887
"景平","2020-11",94979,106610
"中和","2020-11",133143,136305
"橋和","2020-11",53703,53855
"中原","2020-11",75514,74616
"板新","2020-11",73732,73635
"Y板橋","2020-11",284437,270947
"新埔民生","2020-11",60893,67866
"幸福","2020-11",98102,107510
"新北產業園區","2020-11",114022,117229
"松山機場","2020-12",121987,121991
"松山機場","2021-01",30,69
"中山國中","2020-12",442817,440350
"中山國中","2021-01",268,386
"南京復興","2020-12",1190982,1265215
"南京復興","2021-01",1168,666
"忠孝復興","2020-12",1398797,1400696
"忠孝復興","2021-01",2529,839
"大安","2020-12",779921,781330
"大安","2021-01",856,414
"科技大樓","2020-12",476080,460307
"科技大樓","2021-01",426,420
"六張犁","2020-12",362189,356513
"六張犁","2021-01",746,343
"麟光","2020-12",135057,124511
"麟光","2021-01",194,191
"辛亥","2020-12",103037,94540
"辛亥","2021-01",72,151
"萬芳醫院","2020-12",404725,424799
"萬芳醫院","2021-01",123,555
"萬芳社區","2020-12",78407,63415
"萬芳社區","2021-01",49,117
"木柵","2020-12",136523,142196
"木柵","2021-01",99,226
"動物園","2020-12",178963,177230
"動物園","2021-01",371,319
"大直","2020-12",307179,307274
"大直","2021-01",316,381
"劍南路","2020-12",377367,382243
"劍南路","2021-01",605,244
"西湖","2020-12",491246,498054
"西湖","2021-01",180,282
"港墘","2020-12",499186,484499
"港墘","2021-01",191,363
"文德","2020-12",181220,174921
"文德","2021-01",138,245
"內湖","2020-12",303868,301062
"內湖","2021-01",239,484
"大湖公園","2020-12",108211,103097
"大湖公園","2021-01",68,156
"葫洲","2020-12",264603,264452
"葫洲","2021-01",89,289
"東湖","2020-12",263312,266293
"東湖","2021-01",134,521
"南港軟體園區","2020-12",190487,178265
"南港軟體園區","2021-01",27,55
"南港展覽館","2020-12",970372,915501
"南港展覽館","2021-01",338,1517
"小碧潭","2020-12",115128,119255
"小碧潭","2021-01",0,0
"新店","2020-12",410018,355998
"新店","2021-01",149,506
"新店區公所","2020-12",364444,390636
"新店區公所","2021-01",215,702
"七張","2020-12",532882,524838
"七張","2021-01",254,819
"大坪林","2020-12",758779,735738
"大坪林","2021-01",380,940
"景美","2020-12",548303,549319
"景美","2021-01",346,809
"萬隆","2020-12",328807,316378
"萬隆","2021-01",202,537
"公館","2020-12",954788,924537
"公館","2021-01",1489,1127
"台電大樓","2020-12",565957,559204
"台電大樓","2021-01",460,556
"古亭","2020-12",1036597,1031436
"古亭","2021-01",637,934
"中正紀念堂","2020-12",794443,771170
"中正紀念堂","2021-01",503,541
"小南門","2020-12",313576,317415
"小南門","2021-01",87,142
"頂溪","2020-12",1113693,1148383
"頂溪","2021-01",816,1742
"永安市場","2020-12",803025,816687
"永安市場","2021-01",422,1391
"景安","2020-12",826709,804730
"景安","2021-01",374,1200
"南勢角","2020-12",656759,626820
"南勢角","2021-01",298,1034
"台大醫院","2020-12",657088,685971
"台大醫院","2021-01",188,370
"台北車站","2020-12",4481353,4433439
"台北車站","2021-01",3415,3960
"中山","2020-12",1394774,1430624
"中山","2021-01",1350,737
"雙連","2020-12",613149,666938
"雙連","2021-01",494,394
"民權西路","2020-12",730298,710701
"民權西路","2021-01",535,453
"圓山","2020-12",875363,895961
"圓山","2021-01",707,727
"劍潭","2020-12",867594,843278
"劍潭","2021-01",694,1118
"士林","2020-12",922188,903108
"士林","2021-01",629,842
"芝山","2020-12",737727,732358
"芝山","2021-01",396,879
"明德","2020-12",396876,381904
"明德","2021-01",138,435
"石牌","2020-12",928717,952603
"石牌","2021-01",467,1033
"唭哩岸","2020-12",228225,212012
"唭哩岸","2021-01",118,340
"奇岩","2020-12",275713,238880
"奇岩","2021-01",96,245
"北投","2020-12",562899,598863
"北投","2021-01",355,844
"新北投","2020-12",198774,188002
"新北投","2021-01",0,0
"復興崗","2020-12",114868,113023
"復興崗","2021-01",72,169
"忠義","2020-12",93300,95777
"忠義","2021-01",20,71
"關渡","2020-12",399082,404987
"關渡","2021-01",161,400
"竹圍","2020-12",281807,294968
"竹圍","2021-01",150,378
"紅樹林","2020-12",345977,385569
"紅樹林","2021-01",286,365
"淡水","2020-12",1083301,983961
"淡水","2021-01",755,2099
"頂埔","2020-12",289271,270741
"頂埔","2021-01",116,496
"永寧","2020-12",409058,427539
"永寧","2021-01",111,434
"土城","2020-12",245485,242627
"土城","2021-01",114,362
"海山","2020-12",688486,696589
"海山","2021-01",259,1227
"亞東醫院","2020-12",772503,704195
"亞東醫院","2021-01",224,952
"府中","2020-12",1044519,941728
"府中","2021-01",815,1442
"BL板橋","2020-12",1609257,1751831
"BL板橋","2021-01",592,1395
"新埔","2020-12",1271188,1233203
"新埔","2021-01",474,1501
"江子翠","2020-12",802239,823657
"江子翠","2021-01",458,1108
"龍山寺","2020-12",913256,879751
"龍山寺","2021-01",505,1112
"西門","2020-12",2030038,2049940
"西門","2021-01",4401,2548
"善導寺","2020-12",694786,718032
"善導寺","2021-01",466,720
"忠孝新生","2020-12",1009530,1003205
"忠孝新生","2021-01",989,627
"忠孝敦化","2020-12",1077495,1140177
"忠孝敦化","2021-01",3120,652
"國父紀念館","2020-12",656673,704697
"國父紀念館","2021-01",2515,444
"市政府","2020-12",2144183,2196314
"市政府","2021-01",7612,716
"永春","2020-12",641308,648245
"永春","2021-01",1049,601
"後山埤","2020-12",517962,517414
"後山埤","2021-01",545,673
"昆陽","2020-12",437378,454198
"昆陽","2021-01",207,418
"南港","2020-12",647303,668072
"南港","2021-01",211,545
"象山","2020-12",436505,401511
"象山","2021-01",2512,650
"台北101/世貿","2020-12",926524,951976
"台北101/世貿","2021-01",4927,465
"信義安和","2020-12",568268,604568
"信義安和","2021-01",2457,545
"大安森林公園","2020-12",275017,262226
"大安森林公園","2021-01",478,207
"北門","2020-12",361979,363980
"北門","2021-01",647,346
"松江南京","2020-12",1077237,1116835
"松江南京","2021-01",776,534
"台北小巨蛋","2020-12",717486,742960
"台北小巨蛋","2021-01",588,302
"南京三民","2020-12",699066,721268
"南京三民","2021-01",878,631
"松山","2020-12",693601,681255
"松山","2021-01",1372,537
"輔大","2020-12",415377,432741
"輔大","2021-01",212,864
"新莊","2020-12",336984,352716
"新莊","2021-01",240,798
"頭前庄","2020-12",192579,180902
"頭前庄","2021-01",116,227
"先嗇宮","2020-12",148615,145543
"先嗇宮","2021-01",91,121
"三重","2020-12",209403,210901
"三重","2021-01",508,487
"菜寮","2020-12",321125,318767
"菜寮","2021-01",202,659
"台北橋","2020-12",308242,315195
"台北橋","2021-01",448,639
"大橋頭站","2020-12",442450,378000
"大橋頭站","2021-01",300,370
"中山國小","2020-12",526330,529167
"中山國小","2021-01",633,650
"行天宮","2020-12",845416,870132
"行天宮","2021-01",607,583
"東門","2020-12",722988,743262
"東門","2021-01",609,489
"蘆洲","2020-12",458074,420817
"蘆洲","2021-01",205,727
"三民高中","2020-12",374278,380729
"三民高中","2021-01",234,742
"徐匯中學","2020-12",386824,405700
"徐匯中學","2021-01",259,846
"三和國中","2020-12",399308,383066
"三和國中","2021-01",270,710
"三重國小","2020-12",367067,371458
"三重國小","2021-01",271,674
"迴龍","2020-12",359462,333867
"迴龍","2021-01",176,674
"丹鳳","2020-12",323066,292201
"丹鳳","2021-01",184,853
"十四張","2020-12",41419,35275
"十四張","2021-01",41,44
"秀朗橋","2020-12",79451,82755
"秀朗橋","2021-01",104,193
"景平","2020-12",108954,121552
"景平","2021-01",80,201
"中和","2020-12",150457,153835
"中和","2021-01",129,332
"橋和","2020-12",62033,62701
"橋和","2021-01",32,37
"中原","2020-12",88475,87791
"中原","2021-01",56,70
"板新","2020-12",84166,84905
"板新","2021-01",69,96
"Y板橋","2020-12",337727,320968
"Y板橋","2021-01",164,218
"新埔民生","2020-12",68693,76654
"新埔民生","2021-01",65,165
"幸福","2020-12",111653,120935
"幸福","2021-01",111,327
"新北產業園區","2020-12",131533,133773
"新北產業園區","2021-01",447,137
