"六張犁","2021-12-30",11606,11175
"六張犁","2021-12-31",10261,9581
"六張犁","2022-01-01",1171,398
"麟光","2021-12-01",4030,3736
"麟光","2021-12-02",4038,3660
"麟光","2021-12-03",4269,3745
"麟光","2021-12-04",3695,3503
"麟光","2021-12-05",2686,2849
"麟光","2021-12-06",3814,3601
"麟光","2021-12-07",4036,3732
"麟光","2021-12-08",4066,3705
"麟光","2021-12-09",4081,3723
"麟光","2021-12-10",4355,4005
"麟光","2021-12-11",3809,3591
"麟光","2021-12-12",3018,3193
"麟光","2021-12-13",3856,3541
"麟光","2021-12-14",3911,3593
"麟光","2021-12-15",4043,3765
"麟光","2021-12-16",4136,3786
"麟光","2021-12-17",4480,3931
"麟光","2021-12-18",3723,3480
"麟光","2021-12-19",3362,3315
"麟光","2021-12-20",3953,3719
"麟光","2021-12-21",4213,3941
"麟光","2021-12-22",4206,3793
"麟光","2021-12-23",4011,3691
"麟光","2021-12-24",4548,4011
"麟光","2021-12-25",3595,3421
"麟光","2021-12-26",2846,2918
"麟光","2021-12-27",4012,3671
"麟光","2021-12-28",4055,3806
"麟光","2021-12-29",4135,3854
"麟光","2021-12-30",4328,3926
"麟光","2021-12-31",4438,4184
"麟光","2022-01-01",200,170
"辛亥","2021-12-01",3341,3136
"辛亥","2021-12-02",3289,3111
"辛亥","2021-12-03",3570,3354
"辛亥","2021-12-04",2684,2580
"辛亥","2021-12-05",2044,2094
"辛亥","2021-12-06",3142,3058
"辛亥","2021-12-07",3288,3086
"辛亥","2021-12-08",3359,3162
"辛亥","2021-12-09",3393,3157
"辛亥","2021-12-10",3576,3256
"辛亥","2021-12-11",2708,2647
"辛亥","2021-12-12",2026,2017
"辛亥","2021-12-13",3141,3029
"辛亥","2021-12-14",3295,3128
"辛亥","2021-12-15",3410,3221
"辛亥","2021-12-16",3427,3218
"辛亥","2021-12-17",3741,3389
"辛亥","2021-12-18",2696,2580
"辛亥","2021-12-19",2367,2404
"辛亥","2021-12-20",3224,3176
"辛亥","2021-12-21",3339,3098
"辛亥","2021-12-22",3482,3286
"辛亥","2021-12-23",3442,3177
"辛亥","2021-12-24",3655,3284
"辛亥","2021-12-25",2898,2703
"辛亥","2021-12-26",2062,2087
"辛亥","2021-12-27",3334,3130
"辛亥","2021-12-28",3317,3108
"辛亥","2021-12-29",3430,3259
"辛亥","2021-12-30",3419,3207
"辛亥","2021-12-31",2918,2847
"辛亥","2022-01-01",97,193
"萬芳醫院","2021-12-01",12458,13322
"萬芳醫院","2021-12-02",12487,13320
"萬芳醫院","2021-12-03",13909,13427
"萬芳醫院","2021-12-04",8264,8308
"萬芳醫院","2021-12-05",5715,6866
"萬芳醫院","2021-12-06",12207,13316
"萬芳醫院","2021-12-07",12662,13380
"萬芳醫院","2021-12-08",12934,13801
"萬芳醫院","2021-12-09",12671,13576
"萬芳醫院","2021-12-10",13769,13647
"萬芳醫院","2021-12-11",8704,8671
"萬芳醫院","2021-12-12",5556,6783
"萬芳醫院","2021-12-13",12217,13343
"萬芳醫院","2021-12-14",12591,13453
"萬芳醫院","2021-12-15",12884,13729
"萬芳醫院","2021-12-16",12939,13689
"萬芳醫院","2021-12-17",14025,13963
"萬芳醫院","2021-12-18",8090,8227
"萬芳醫院","2021-12-19",6019,7262
"萬芳醫院","2021-12-20",12206,13216
"萬芳醫院","2021-12-21",12855,13776
"萬芳醫院","2021-12-22",13070,13895
"萬芳醫院","2021-12-23",12704,13440
"萬芳醫院","2021-12-24",14233,13753
"萬芳醫院","2021-12-25",8128,8167
"萬芳醫院","2021-12-26",5591,6803
"萬芳醫院","2021-12-27",12401,13409
"萬芳醫院","2021-12-28",12621,13647
"萬芳醫院","2021-12-29",12373,13021
"萬芳醫院","2021-12-30",13621,13416
"萬芳醫院","2021-12-31",8779,9033
"萬芳醫院","2022-01-01",124,616
"萬芳社區","2021-12-01",2593,2086
"萬芳社區","2021-12-02",2512,1982
"萬芳社區","2021-12-03",2651,1980
"萬芳社區","2021-12-04",1989,1668
"萬芳社區","2021-12-05",1431,1250
"萬芳社區","2021-12-06",2397,1973
"萬芳社區","2021-12-07",2433,1955
"萬芳社區","2021-12-08",2663,2109
"萬芳社區","2021-12-09",2475,2008
"萬芳社區","2021-12-10",2649,2011
"萬芳社區","2021-12-11",1930,1628
"萬芳社區","2021-12-12",1495,1344
"萬芳社區","2021-12-13",2458,1946
"萬芳社區","2021-12-14",2530,1996
"萬芳社區","2021-12-15",2663,2067
"萬芳社區","2021-12-16",2565,1987
"萬芳社區","2021-12-17",2622,2024
"萬芳社區","2021-12-18",1891,1550
"萬芳社區","2021-12-19",1740,1494
"萬芳社區","2021-12-20",2444,2020
"萬芳社區","2021-12-21",2469,2014
"萬芳社區","2021-12-22",2505,2000
"萬芳社區","2021-12-23",2580,2021
"萬芳社區","2021-12-24",2679,2050
"萬芳社區","2021-12-25",1667,1432
"萬芳社區","2021-12-26",1402,1123
"萬芳社區","2021-12-27",2402,1936
"萬芳社區","2021-12-28",2503,2000
"萬芳社區","2021-12-29",2597,2042
"萬芳社區","2021-12-30",2697,2092
"萬芳社區","2021-12-31",1919,1589
"萬芳社區","2022-01-01",37,120
"木柵","2021-12-01",4079,4381
"木柵","2021-12-02",4267,4415
"木柵","2021-12-03",4569,4680
"木柵","2021-12-04",3209,3383
"木柵","2021-12-05",2216,2414
"木柵","2021-12-06",3315,3650
"木柵","2021-12-07",4172,4507
"木柵","2021-12-08",4252,4433
"木柵","2021-12-09",4349,4537
"木柵","2021-12-10",4563,4631
"木柵","2021-12-11",3243,3244
"木柵","2021-12-12",2214,2347
"木柵","2021-12-13",4033,4316
"木柵","2021-12-14",4285,4564
"木柵","2021-12-15",4401,4567
"木柵","2021-12-16",4286,4498
"木柵","2021-12-17",4556,4669
"木柵","2021-12-18",2832,2950
"木柵","2021-12-19",2711,2774
"木柵","2021-12-20",4203,4451
"木柵","2021-12-21",4250,4498
"木柵","2021-12-22",4277,4501
"木柵","2021-12-23",4275,4438
"木柵","2021-12-24",4499,4496
"木柵","2021-12-25",2643,2777
"木柵","2021-12-26",2072,2236
"木柵","2021-12-27",4085,4427
"木柵","2021-12-28",4399,4496
"木柵","2021-12-29",4149,4496
"木柵","2021-12-30",3689,3724
"木柵","2021-12-31",3501,3660
"木柵","2022-01-01",89,329
"動物園","2021-12-01",4468,4157
"動物園","2021-12-02",4469,4494
"動物園","2021-12-03",5365,4956
"動物園","2021-12-04",7770,7968
"動物園","2021-12-05",4864,5307
"動物園","2021-12-06",3899,4258
"動物園","2021-12-07",4039,4066
"動物園","2021-12-08",4631,4774
"動物園","2021-12-09",4595,4517
"動物園","2021-12-10",5088,4804
"動物園","2021-12-11",7523,7966
"動物園","2021-12-12",4726,4961
"動物園","2021-12-13",4223,4536
"動物園","2021-12-14",5213,5173
"動物園","2021-12-15",5325,5398
"動物園","2021-12-16",5549,5517
"動物園","2021-12-17",5545,4977
"動物園","2021-12-18",6109,6092
"動物園","2021-12-19",7632,8270
"動物園","2021-12-20",4433,4893
"動物園","2021-12-21",4099,4150
"動物園","2021-12-22",4180,4194
"動物園","2021-12-23",4931,4863
"動物園","2021-12-24",5118,4619
"動物園","2021-12-25",5202,5183
"動物園","2021-12-26",3856,4171
"動物園","2021-12-27",3829,4004
"動物園","2021-12-28",4557,4538
"動物園","2021-12-29",4937,4845
"動物園","2021-12-30",6216,5809
"動物園","2021-12-31",10313,10831
"動物園","2022-01-01",306,487
"大直","2021-12-01",9427,9498
"大直","2021-12-02",9395,9396
"大直","2021-12-03",10364,9668
"大直","2021-12-04",6374,6398
"大直","2021-12-05",4673,5195
"大直","2021-12-06",9150,9351
"大直","2021-12-07",9293,9365
"大直","2021-12-08",9648,9532
"大直","2021-12-09",9693,9594
"大直","2021-12-10",10333,9717
"大直","2021-12-11",6063,6181
"大直","2021-12-12",4510,5201
"大直","2021-12-13",9193,9488
"大直","2021-12-14",9388,9541
"大直","2021-12-15",9635,9717
"大直","2021-12-16",9830,9756
"大直","2021-12-17",10580,9739
"大直","2021-12-18",6048,6062
"大直","2021-12-19",5031,5903
"大直","2021-12-20",8975,9406
"大直","2021-12-21",9504,9718
"大直","2021-12-22",9547,9633
"大直","2021-12-23",9686,9627
"大直","2021-12-24",10504,10002
"大直","2021-12-25",6101,5938
"大直","2021-12-26",4567,5149
"大直","2021-12-27",9080,9342
"大直","2021-12-28",9209,9374
"大直","2021-12-29",9297,9326
"大直","2021-12-30",10162,9496
"大直","2021-12-31",5884,5663
"大直","2022-01-01",310,405
"劍南路","2021-12-01",9799,9630
"劍南路","2021-12-02",10359,10286
"劍南路","2021-12-03",12180,11659
"劍南路","2021-12-04",11719,11448
"劍南路","2021-12-05",8705,8804
"劍南路","2021-12-06",9688,9514
"劍南路","2021-12-07",9704,9577
"劍南路","2021-12-08",10495,10434
"劍南路","2021-12-09",10720,10617
"劍南路","2021-12-10",12382,12089
"劍南路","2021-12-11",11663,11785
"劍南路","2021-12-12",8569,8812
"劍南路","2021-12-13",9857,9729
"劍南路","2021-12-14",10238,10065
"劍南路","2021-12-15",11698,11503
"劍南路","2021-12-16",11797,11527
"劍南路","2021-12-17",13851,13557
"劍南路","2021-12-18",11960,12115
"劍南路","2021-12-19",11207,11309
"劍南路","2021-12-20",10930,10870
"劍南路","2021-12-21",10724,10557
"劍南路","2021-12-22",11193,11080
"劍南路","2021-12-23",11586,11481
"劍南路","2021-12-24",13513,13785
"劍南路","2021-12-25",13080,13218
"劍南路","2021-12-26",9761,9982
"劍南路","2021-12-27",10217,10165
"劍南路","2021-12-28",10839,10863
"劍南路","2021-12-29",11596,11348
"劍南路","2021-12-30",12691,12647
"劍南路","2021-12-31",15185,15754
"劍南路","2022-01-01",744,290
"西湖","2021-12-01",16665,16845
"西湖","2021-12-02",16731,16972
"西湖","2021-12-03",17147,16778
"西湖","2021-12-04",5415,5516
"西湖","2021-12-05",3782,4051
"西湖","2021-12-06",16627,16728
"西湖","2021-12-07",17053,17273
"西湖","2021-12-08",17055,17155
"西湖","2021-12-09",16897,17333
"西湖","2021-12-10",17828,17156
"西湖","2021-12-11",5284,5408
"西湖","2021-12-12",3777,4272
"西湖","2021-12-13",16775,17009
"西湖","2021-12-14",17323,17571
"西湖","2021-12-15",17170,17407
"西湖","2021-12-16",17553,17807
"西湖","2021-12-17",18151,17408
"西湖","2021-12-18",5221,5105
"西湖","2021-12-19",4335,4908
"西湖","2021-12-20",16589,16698
"西湖","2021-12-21",17869,17920
"西湖","2021-12-22",17451,17703
"西湖","2021-12-23",17650,17893
"西湖","2021-12-24",17864,17197
"西湖","2021-12-25",5189,5130
"西湖","2021-12-26",3971,4194
"西湖","2021-12-27",16771,17034
"西湖","2021-12-28",17324,17503
"西湖","2021-12-29",16877,17240
"西湖","2021-12-30",17487,17029
"西湖","2021-12-31",5510,5292
"西湖","2022-01-01",187,311
"港墘","2021-12-01",17822,17146
"港墘","2021-12-02",17153,16468
"港墘","2021-12-03",18253,17170
"港墘","2021-12-04",6698,6643
"港墘","2021-12-05",5183,5455
"港墘","2021-12-06",17535,16843
"港墘","2021-12-07",17785,17262
"港墘","2021-12-08",18015,17352
"港墘","2021-12-09",17914,17286
"港墘","2021-12-10",18443,17224
"港墘","2021-12-11",7720,7577
"港墘","2021-12-12",5810,6121
"港墘","2021-12-13",17701,17063
"港墘","2021-12-14",17912,17275
"港墘","2021-12-15",18267,17655
"港墘","2021-12-16",17977,17511
"港墘","2021-12-17",18760,17616
"港墘","2021-12-18",6621,6408
"港墘","2021-12-19",6497,6690
"港墘","2021-12-20",17114,16622
"港墘","2021-12-21",17254,16597
"港墘","2021-12-22",17835,17247
"港墘","2021-12-23",17980,17450
"港墘","2021-12-24",18388,17283
"港墘","2021-12-25",6804,6660
"港墘","2021-12-26",4917,5169
"港墘","2021-12-27",17574,17074
"港墘","2021-12-28",18006,17407
"港墘","2021-12-29",18028,17299
"港墘","2021-12-30",17701,16610
"港墘","2021-12-31",6832,6276
"港墘","2022-01-01",171,419
"文德","2021-12-01",5631,5313
"文德","2021-12-02",5747,5470
"文德","2021-12-03",6391,5795
"文德","2021-12-04",3960,3765
"文德","2021-12-05",3017,3315
"文德","2021-12-06",5685,5489
"文德","2021-12-07",5797,5571
"文德","2021-12-08",5962,5620
"文德","2021-12-09",5855,5496
"文德","2021-12-10",6663,5880
"文德","2021-12-11",4025,3781
"文德","2021-12-12",2950,3319
"文德","2021-12-13",5837,5545
"文德","2021-12-14",5886,5498
"文德","2021-12-15",6117,5774
"文德","2021-12-16",6112,5711
"文德","2021-12-17",6704,6020
"文德","2021-12-18",4111,3981
"文德","2021-12-19",3261,3548
"文德","2021-12-20",5753,5484
"文德","2021-12-21",5820,5484
"文德","2021-12-22",5887,5554
"文德","2021-12-23",5863,5632
"文德","2021-12-24",6730,5972
"文德","2021-12-25",4062,4023
"文德","2021-12-26",2810,3104
"文德","2021-12-27",5701,5452
"文德","2021-12-28",5890,5591
"文德","2021-12-29",5900,5587
"文德","2021-12-30",5035,4707
"文德","2021-12-31",4074,3597
"文德","2022-01-01",94,321
"內湖","2021-12-01",8726,8716
"內湖","2021-12-02",8865,8917
"內湖","2021-12-03",9714,9485
"內湖","2021-12-04",8768,8543
"內湖","2021-12-05",6087,6288
"內湖","2021-12-06",8467,8703
"內湖","2021-12-07",8619,8663
"內湖","2021-12-08",8943,9044
"內湖","2021-12-09",9002,9106
"內湖","2021-12-10",9835,9888
"內湖","2021-12-11",8609,8164
"內湖","2021-12-12",6254,6281
"內湖","2021-12-13",8656,8576
"內湖","2021-12-14",8830,9023
"內湖","2021-12-15",9200,9241
"內湖","2021-12-16",9262,9337
"內湖","2021-12-17",10005,9900
"內湖","2021-12-18",8552,8208
"內湖","2021-12-19",7358,7449
"內湖","2021-12-20",8383,8552
"內湖","2021-12-21",8839,9142
"內湖","2021-12-22",9071,9054
"內湖","2021-12-23",9086,9172
"內湖","2021-12-24",9985,9840
"內湖","2021-12-25",8585,8139
"內湖","2021-12-26",6458,6472
"內湖","2021-12-27",8460,8491
"內湖","2021-12-28",9030,9251
"內湖","2021-12-29",9182,9096
"內湖","2021-12-30",9753,9548
"內湖","2021-12-31",9272,8208
"內湖","2022-01-01",166,614
"大湖公園","2021-12-01",3253,3086
"大湖公園","2021-12-02",3309,3163
"大湖公園","2021-12-03",3688,3518
"大湖公園","2021-12-04",3847,3770
"大湖公園","2021-12-05",2725,2768
"大湖公園","2021-12-06",2935,2876
"大湖公園","2021-12-07",3037,2878
"大湖公園","2021-12-08",3447,3241
"大湖公園","2021-12-09",3386,3217
"大湖公園","2021-12-10",3663,3388
"大湖公園","2021-12-11",3868,3885
"大湖公園","2021-12-12",2686,2841
"大湖公園","2021-12-13",2941,2791
"大湖公園","2021-12-14",3371,3252
"大湖公園","2021-12-15",3696,3480
"大湖公園","2021-12-16",3758,3610
"大湖公園","2021-12-17",3445,3216
"大湖公園","2021-12-18",2957,2901
"大湖公園","2021-12-19",3591,3650
"大湖公園","2021-12-20",3080,2988
"大湖公園","2021-12-21",3042,2882
"大湖公園","2021-12-22",3170,2906
"大湖公園","2021-12-23",3398,3204
"大湖公園","2021-12-24",3535,3272
"大湖公園","2021-12-25",2598,2602
"大湖公園","2021-12-26",2088,2308
"大湖公園","2021-12-27",2854,2710
"大湖公園","2021-12-28",3308,3094
"大湖公園","2021-12-29",3577,3358
"大湖公園","2021-12-30",3589,3284
"大湖公園","2021-12-31",3845,3672
"大湖公園","2022-01-01",71,175
"葫洲","2021-12-01",8236,8461
"葫洲","2021-12-02",8206,8440
"葫洲","2021-12-03",9350,8735
"葫洲","2021-12-04",6040,5615
"葫洲","2021-12-05",4469,4603
"葫洲","2021-12-06",8003,8446
"葫洲","2021-12-07",8250,8258
"葫洲","2021-12-08",8371,8543
"葫洲","2021-12-09",8346,8591
"葫洲","2021-12-10",9233,8651
"葫洲","2021-12-11",5849,5581
"葫洲","2021-12-12",4288,4468
"葫洲","2021-12-13",7925,8244
"葫洲","2021-12-14",8205,8434
"葫洲","2021-12-15",8464,8663
"葫洲","2021-12-16",8457,8596
"葫洲","2021-12-17",9399,8946
"葫洲","2021-12-18",5591,5440
"葫洲","2021-12-19",4738,5052
"葫洲","2021-12-20",7887,8224
"葫洲","2021-12-21",8182,8416
"葫洲","2021-12-22",8395,8450
"葫洲","2021-12-23",8623,8547
"葫洲","2021-12-24",8775,8297
"葫洲","2021-12-25",5944,5600
"葫洲","2021-12-26",4384,4577
"葫洲","2021-12-27",8178,8404
"葫洲","2021-12-28",8319,8469
"葫洲","2021-12-29",8537,8629
"葫洲","2021-12-30",9195,8543
"葫洲","2021-12-31",5887,5270
"葫洲","2022-01-01",96,363
"東湖","2021-12-01",7895,8259
"東湖","2021-12-02",8015,8324
"東湖","2021-12-03",8690,8960
"東湖","2021-12-04",6449,6495
"東湖","2021-12-05",4910,5128
"東湖","2021-12-06",7930,8307
"東湖","2021-12-07",7956,8260
"東湖","2021-12-08",8163,8372
"東湖","2021-12-09",8319,8540
"東湖","2021-12-10",8722,8689
"東湖","2021-12-11",6401,6385
"東湖","2021-12-12",4570,4888
"東湖","2021-12-13",7894,8142
"東湖","2021-12-14",8020,8341
"東湖","2021-12-15",8486,8735
"東湖","2021-12-16",8304,8644
"東湖","2021-12-17",8999,9246
"東湖","2021-12-18",6613,6660
"東湖","2021-12-19",5427,5637
"東湖","2021-12-20",7867,8183
"東湖","2021-12-21",8100,8426
"東湖","2021-12-22",8308,8554
"東湖","2021-12-23",8364,8598
"東湖","2021-12-24",8992,8978
"東湖","2021-12-25",6239,6335
"東湖","2021-12-26",4829,5045
"東湖","2021-12-27",8057,8336
"東湖","2021-12-28",8158,8509
"東湖","2021-12-29",8203,8589
"東湖","2021-12-30",8593,8772
"東湖","2021-12-31",6736,6137
"東湖","2022-01-01",127,582
"南港軟體園區","2021-12-01",6209,5861
"南港軟體園區","2021-12-02",6181,5730
"南港軟體園區","2021-12-03",6542,6148
"南港軟體園區","2021-12-04",2517,2432
"南港軟體園區","2021-12-05",2140,2034
"南港軟體園區","2021-12-06",6489,5922
"南港軟體園區","2021-12-07",6152,5824
"南港軟體園區","2021-12-08",6240,5868
"南港軟體園區","2021-12-09",6360,5854
"南港軟體園區","2021-12-10",7005,6039
"南港軟體園區","2021-12-11",2372,2404
"南港軟體園區","2021-12-12",2253,2064
"南港軟體園區","2021-12-13",6362,5953
"南港軟體園區","2021-12-14",6125,5814
"南港軟體園區","2021-12-15",6442,6006
"南港軟體園區","2021-12-16",6254,5908
"南港軟體園區","2021-12-17",6964,6231
"南港軟體園區","2021-12-18",2550,2503
"南港軟體園區","2021-12-19",2838,2954
"南港軟體園區","2021-12-20",6213,5729
"南港軟體園區","2021-12-21",6757,6365
"南港軟體園區","2021-12-22",6696,6404
"南港軟體園區","2021-12-23",6611,6149
"南港軟體園區","2021-12-24",6714,6601
"南港軟體園區","2021-12-25",2937,2802
"南港軟體園區","2021-12-26",2245,2097
"南港軟體園區","2021-12-27",6506,6116
"南港軟體園區","2021-12-28",6298,6013
"南港軟體園區","2021-12-29",6325,5984
"南港軟體園區","2021-12-30",6297,5821
"南港軟體園區","2021-12-31",2554,2584
"南港軟體園區","2022-01-01",39,95
"南港展覽館","2021-12-01",28247,26367
"南港展覽館","2021-12-02",35561,34020
"南港展覽館","2021-12-03",38500,36023
"南港展覽館","2021-12-04",28768,27176
