"中山國中","2018-12-30",9699,9439
"中山國中","2018-12-31",11837,11022
"中山國中","2019-01-01",363,785
"南京復興","2018-12-01",27189,28731
"南京復興","2018-12-02",20950,21603
"南京復興","2018-12-03",40454,42315
"南京復興","2018-12-04",41179,43419
"南京復興","2018-12-05",41559,44340
"南京復興","2018-12-06",42544,45476
"南京復興","2018-12-07",44140,47709
"南京復興","2018-12-08",29072,30565
"南京復興","2018-12-09",21688,22259
"南京復興","2018-12-10",40948,43341
"南京復興","2018-12-11",42223,44796
"南京復興","2018-12-12",42494,45238
"南京復興","2018-12-13",44065,46287
"南京復興","2018-12-14",45882,49216
"南京復興","2018-12-15",29363,31549
"南京復興","2018-12-16",22334,22746
"南京復興","2018-12-17",41445,43824
"南京復興","2018-12-18",42833,44968
"南京復興","2018-12-19",42797,45221
"南京復興","2018-12-20",43828,46749
"南京復興","2018-12-21",44883,48038
"南京復興","2018-12-22",39260,43037
"南京復興","2018-12-23",23907,24277
"南京復興","2018-12-24",44038,46354
"南京復興","2018-12-25",44344,47087
"南京復興","2018-12-26",44149,46733
"南京復興","2018-12-27",45298,48198
"南京復興","2018-12-28",45871,48820
"南京復興","2018-12-29",26877,27829
"南京復興","2018-12-30",23337,24236
"南京復興","2018-12-31",26421,27870
"南京復興","2019-01-01",1305,1035
"忠孝復興","2018-12-01",50446,52565
"忠孝復興","2018-12-02",41223,40915
"忠孝復興","2018-12-03",42208,42268
"忠孝復興","2018-12-04",43648,43671
"忠孝復興","2018-12-05",45225,45447
"忠孝復興","2018-12-06",46412,46555
"忠孝復興","2018-12-07",53250,54280
"忠孝復興","2018-12-08",56281,56710
"忠孝復興","2018-12-09",45513,44748
"忠孝復興","2018-12-10",44772,44661
"忠孝復興","2018-12-11",45144,45414
"忠孝復興","2018-12-12",47267,47396
"忠孝復興","2018-12-13",48731,48944
"忠孝復興","2018-12-14",55109,56806
"忠孝復興","2018-12-15",57223,59335
"忠孝復興","2018-12-16",45759,45680
"忠孝復興","2018-12-17",45642,45985
"忠孝復興","2018-12-18",47076,47473
"忠孝復興","2018-12-19",48400,49093
"忠孝復興","2018-12-20",49363,50234
"忠孝復興","2018-12-21",54496,55936
"忠孝復興","2018-12-22",56563,58864
"忠孝復興","2018-12-23",52285,50868
"忠孝復興","2018-12-24",53054,53741
"忠孝復興","2018-12-25",53341,54457
"忠孝復興","2018-12-26",51501,51589
"忠孝復興","2018-12-27",52360,52770
"忠孝復興","2018-12-28",58360,59420
"忠孝復興","2018-12-29",57494,58296
"忠孝復興","2018-12-30",53856,54595
"忠孝復興","2018-12-31",64848,65754
"忠孝復興","2019-01-01",4254,1202
"大安","2018-12-01",18618,19369
"大安","2018-12-02",15901,16216
"大安","2018-12-03",27801,27348
"大安","2018-12-04",29673,29231
"大安","2018-12-05",29251,29002
"大安","2018-12-06",29671,29211
"大安","2018-12-07",31231,31091
"大安","2018-12-08",20074,21079
"大安","2018-12-09",15877,16329
"大安","2018-12-10",28736,28520
"大安","2018-12-11",29425,29031
"大安","2018-12-12",28939,28306
"大安","2018-12-13",29963,29335
"大安","2018-12-14",30216,30176
"大安","2018-12-15",19387,20351
"大安","2018-12-16",15080,15971
"大安","2018-12-17",27863,27471
"大安","2018-12-18",29039,28810
"大安","2018-12-19",29038,28616
"大安","2018-12-20",29369,28964
"大安","2018-12-21",30063,30095
"大安","2018-12-22",26534,26467
"大安","2018-12-23",15811,16589
"大安","2018-12-24",29081,28815
"大安","2018-12-25",29280,29212
"大安","2018-12-26",29478,28820
"大安","2018-12-27",30328,29873
"大安","2018-12-28",30733,30301
"大安","2018-12-29",16918,17449
"大安","2018-12-30",13812,14531
"大安","2018-12-31",20144,20196
"大安","2019-01-01",1553,822
"科技大樓","2018-12-01",12814,12487
"科技大樓","2018-12-02",10566,10340
"科技大樓","2018-12-03",15603,15154
"科技大樓","2018-12-04",15953,15454
"科技大樓","2018-12-05",16056,15683
"科技大樓","2018-12-06",16481,16006
"科技大樓","2018-12-07",18031,17224
"科技大樓","2018-12-08",13611,13187
"科技大樓","2018-12-09",10391,9926
"科技大樓","2018-12-10",16117,15820
"科技大樓","2018-12-11",16338,15951
"科技大樓","2018-12-12",16605,15933
"科技大樓","2018-12-13",17155,16613
"科技大樓","2018-12-14",17955,17252
"科技大樓","2018-12-15",13209,12781
"科技大樓","2018-12-16",10284,10111
"科技大樓","2018-12-17",15926,15666
"科技大樓","2018-12-18",16669,16205
"科技大樓","2018-12-19",16621,16151
"科技大樓","2018-12-20",16994,16349
"科技大樓","2018-12-21",17785,17212
"科技大樓","2018-12-22",13727,13432
"科技大樓","2018-12-23",10580,10300
"科技大樓","2018-12-24",17188,16631
"科技大樓","2018-12-25",16930,16593
"科技大樓","2018-12-26",17023,16548
"科技大樓","2018-12-27",17677,17054
"科技大樓","2018-12-28",18535,17468
"科技大樓","2018-12-29",11271,10656
"科技大樓","2018-12-30",9401,9114
"科技大樓","2018-12-31",10668,10146
"科技大樓","2019-01-01",527,617
"六張犁","2018-12-01",9939,9475
"六張犁","2018-12-02",7959,7622
"六張犁","2018-12-03",11939,11711
"六張犁","2018-12-04",12493,12050
"六張犁","2018-12-05",12492,12173
"六張犁","2018-12-06",12644,12098
"六張犁","2018-12-07",13657,13233
"六張犁","2018-12-08",10056,9925
"六張犁","2018-12-09",8049,7886
"六張犁","2018-12-10",12466,12180
"六張犁","2018-12-11",12625,12250
"六張犁","2018-12-12",12929,12602
"六張犁","2018-12-13",13013,12620
"六張犁","2018-12-14",14151,13796
"六張犁","2018-12-15",10681,10464
"六張犁","2018-12-16",8217,8250
"六張犁","2018-12-17",12462,12159
"六張犁","2018-12-18",12716,12522
"六張犁","2018-12-19",12934,12593
"六張犁","2018-12-20",13090,12453
"六張犁","2018-12-21",13386,13064
"六張犁","2018-12-22",12372,11975
"六張犁","2018-12-23",8659,8689
"六張犁","2018-12-24",12865,12624
"六張犁","2018-12-25",13205,12708
"六張犁","2018-12-26",13272,12943
"六張犁","2018-12-27",13498,12977
"六張犁","2018-12-28",13916,13563
"六張犁","2018-12-29",9467,9126
"六張犁","2018-12-30",8144,8211
"六張犁","2018-12-31",12464,11699
"六張犁","2019-01-01",1662,400
"麟光","2018-12-01",4103,3877
"麟光","2018-12-02",3708,3694
"麟光","2018-12-03",4187,3805
"麟光","2018-12-04",4329,3873
"麟光","2018-12-05",4390,3944
"麟光","2018-12-06",4305,3939
"麟光","2018-12-07",4873,4390
"麟光","2018-12-08",4276,4133
"麟光","2018-12-09",3739,3671
"麟光","2018-12-10",4358,4034
"麟光","2018-12-11",4402,4061
"麟光","2018-12-12",4476,4110
"麟光","2018-12-13",4454,4148
"麟光","2018-12-14",4792,4353
"麟光","2018-12-15",4350,4033
"麟光","2018-12-16",3710,3581
"麟光","2018-12-17",4340,4098
"麟光","2018-12-18",4446,4108
"麟光","2018-12-19",4546,4196
"麟光","2018-12-20",4442,4178
"麟光","2018-12-21",4757,4342
"麟光","2018-12-22",4672,4328
"麟光","2018-12-23",3861,3828
"麟光","2018-12-24",4482,4145
"麟光","2018-12-25",4567,4169
"麟光","2018-12-26",4683,4239
"麟光","2018-12-27",4657,4250
"麟光","2018-12-28",4867,4448
"麟光","2018-12-29",4121,3741
"麟光","2018-12-30",3813,3615
"麟光","2018-12-31",4587,4514
"麟光","2019-01-01",245,262
"辛亥","2018-12-01",2689,2538
"辛亥","2018-12-02",2336,2336
"辛亥","2018-12-03",3219,2944
"辛亥","2018-12-04",3275,3055
"辛亥","2018-12-05",3346,3088
"辛亥","2018-12-06",3247,3039
"辛亥","2018-12-07",3474,3125
"辛亥","2018-12-08",2764,2640
"辛亥","2018-12-09",2339,2295
"辛亥","2018-12-10",3224,2972
"辛亥","2018-12-11",3284,3036
"辛亥","2018-12-12",3482,3212
"辛亥","2018-12-13",3402,3078
"辛亥","2018-12-14",3544,3173
"辛亥","2018-12-15",2904,2897
"辛亥","2018-12-16",2495,2431
"辛亥","2018-12-17",3332,3095
"辛亥","2018-12-18",3291,3087
"辛亥","2018-12-19",3390,3108
"辛亥","2018-12-20",3409,3139
"辛亥","2018-12-21",3487,3287
"辛亥","2018-12-22",3265,2997
"辛亥","2018-12-23",2450,2424
"辛亥","2018-12-24",3323,3041
"辛亥","2018-12-25",3364,3086
"辛亥","2018-12-26",3270,3124
"辛亥","2018-12-27",3331,3058
"辛亥","2018-12-28",3538,3065
"辛亥","2018-12-29",2762,2525
"辛亥","2018-12-30",2292,2170
"辛亥","2018-12-31",2915,2787
"辛亥","2019-01-01",70,258
"萬芳醫院","2018-12-01",11345,11316
"萬芳醫院","2018-12-02",10418,12232
"萬芳醫院","2018-12-03",13284,14097
"萬芳醫院","2018-12-04",15445,16175
"萬芳醫院","2018-12-05",15209,16111
"萬芳醫院","2018-12-06",15598,16270
"萬芳醫院","2018-12-07",18103,16842
"萬芳醫院","2018-12-08",11368,11346
"萬芳醫院","2018-12-09",8105,10454
"萬芳醫院","2018-12-10",15338,16340
"萬芳醫院","2018-12-11",15260,16272
"萬芳醫院","2018-12-12",15512,16504
"萬芳醫院","2018-12-13",15580,16382
"萬芳醫院","2018-12-14",18270,17132
"萬芳醫院","2018-12-15",13738,13231
"萬芳醫院","2018-12-16",9759,11532
"萬芳醫院","2018-12-17",15040,16228
"萬芳醫院","2018-12-18",15527,16271
"萬芳醫院","2018-12-19",15879,16620
"萬芳醫院","2018-12-20",15733,16578
"萬芳醫院","2018-12-21",16232,16446
"萬芳醫院","2018-12-22",16156,14710
"萬芳醫院","2018-12-23",9390,10763
"萬芳醫院","2018-12-24",15553,16421
"萬芳醫院","2018-12-25",16126,16664
"萬芳醫院","2018-12-26",15721,16541
"萬芳醫院","2018-12-27",18028,16776
"萬芳醫院","2018-12-28",16470,16550
"萬芳醫院","2018-12-29",9812,9612
"萬芳醫院","2018-12-30",7737,8001
"萬芳醫院","2018-12-31",10259,10691
"萬芳醫院","2019-01-01",182,852
"萬芳社區","2018-12-01",2373,1878
"萬芳社區","2018-12-02",2092,1920
"萬芳社區","2018-12-03",2667,2178
"萬芳社區","2018-12-04",2694,2246
"萬芳社區","2018-12-05",2665,2171
"萬芳社區","2018-12-06",2761,2269
"萬芳社區","2018-12-07",2833,2258
"萬芳社區","2018-12-08",2282,1938
"萬芳社區","2018-12-09",1702,1589
"萬芳社區","2018-12-10",2663,2187
"萬芳社區","2018-12-11",2728,2261
"萬芳社區","2018-12-12",2687,2189
"萬芳社區","2018-12-13",2715,2237
"萬芳社區","2018-12-14",2996,2405
"萬芳社區","2018-12-15",2482,2028
"萬芳社區","2018-12-16",1989,1651
"萬芳社區","2018-12-17",2663,2174
"萬芳社區","2018-12-18",2757,2234
"萬芳社區","2018-12-19",2917,2282
"萬芳社區","2018-12-20",2835,2272
"萬芳社區","2018-12-21",2938,2371
"萬芳社區","2018-12-22",2768,2273
"萬芳社區","2018-12-23",1856,1580
"萬芳社區","2018-12-24",2697,2182
"萬芳社區","2018-12-25",2858,2274
"萬芳社區","2018-12-26",2784,2189
"萬芳社區","2018-12-27",2725,2167
"萬芳社區","2018-12-28",2825,2323
"萬芳社區","2018-12-29",2057,1521
"萬芳社區","2018-12-30",1795,1525
"萬芳社區","2018-12-31",2150,1847
"萬芳社區","2019-01-01",85,172
"木柵","2018-12-01",3693,3715
"木柵","2018-12-02",3627,3520
"木柵","2018-12-03",4679,4910
"木柵","2018-12-04",4723,4979
"木柵","2018-12-05",4736,4948
"木柵","2018-12-06",4638,4846
"木柵","2018-12-07",4962,5174
"木柵","2018-12-08",3536,3618
"木柵","2018-12-09",3735,3836
"木柵","2018-12-10",4622,4917
"木柵","2018-12-11",4636,4918
"木柵","2018-12-12",4713,4848
"木柵","2018-12-13",4637,5026
"木柵","2018-12-14",4894,5019
"木柵","2018-12-15",3922,3988
"木柵","2018-12-16",3177,3344
"木柵","2018-12-17",4640,4890
"木柵","2018-12-18",4887,5106
"木柵","2018-12-19",4752,5027
"木柵","2018-12-20",4735,4928
"木柵","2018-12-21",4912,5132
"木柵","2018-12-22",5013,4949
"木柵","2018-12-23",2933,3164
"木柵","2018-12-24",4577,4905
"木柵","2018-12-25",4715,5055
"木柵","2018-12-26",4631,5019
"木柵","2018-12-27",4676,4868
"木柵","2018-12-28",4922,5033
"木柵","2018-12-29",3219,3282
"木柵","2018-12-30",2954,2943
"木柵","2018-12-31",3526,3738
"木柵","2019-01-01",104,463
"動物園","2018-12-01",12322,13002
"動物園","2018-12-02",12754,13491
"動物園","2018-12-03",6864,7440
"動物園","2018-12-04",7362,7740
"動物園","2018-12-05",6446,6457
"動物園","2018-12-06",7454,7447
"動物園","2018-12-07",7771,7236
"動物園","2018-12-08",10505,10882
"動物園","2018-12-09",7408,8062
"動物園","2018-12-10",5942,6409
"動物園","2018-12-11",6567,6775
"動物園","2018-12-12",6729,6517
"動物園","2018-12-13",6972,6947
"動物園","2018-12-14",8197,7601
"動物園","2018-12-15",12255,12460
"動物園","2018-12-16",11511,12244
"動物園","2018-12-17",6379,7070
"動物園","2018-12-18",8214,8513
"動物園","2018-12-19",8048,8247
"動物園","2018-12-20",8679,8397
"動物園","2018-12-21",9481,9103
"動物園","2018-12-22",11742,11911
"動物園","2018-12-23",7677,8250
"動物園","2018-12-24",6061,6388
"動物園","2018-12-25",9527,9668
"動物園","2018-12-26",7889,7865
"動物園","2018-12-27",7390,7181
"動物園","2018-12-28",8965,7961
"動物園","2018-12-29",10390,10434
"動物園","2018-12-30",11331,11519
"動物園","2018-12-31",11702,12510
"動物園","2019-01-01",421,589
"大直","2018-12-01",8108,7998
"大直","2018-12-02",5946,6729
"大直","2018-12-03",10516,10776
"大直","2018-12-04",10835,10949
"大直","2018-12-05",10984,10875
"大直","2018-12-06",11091,11142
"大直","2018-12-07",12125,11398
"大直","2018-12-08",8274,8143
"大直","2018-12-09",6257,7014
"大直","2018-12-10",10486,10874
"大直","2018-12-11",11012,11234
"大直","2018-12-12",11004,11164
"大直","2018-12-13",11235,11253
"大直","2018-12-14",12452,11567
"大直","2018-12-15",8429,8392
"大直","2018-12-16",6683,7189
"大直","2018-12-17",10885,11114
"大直","2018-12-18",10950,11106
"大直","2018-12-19",11424,11328
"大直","2018-12-20",11694,11700
"大直","2018-12-21",11990,11436
"大直","2018-12-22",9757,9302
"大直","2018-12-23",6820,7343
"大直","2018-12-24",11134,11518
"大直","2018-12-25",11387,11454
"大直","2018-12-26",11276,11314
"大直","2018-12-27",11424,11408
"大直","2018-12-28",11854,11030
"大直","2018-12-29",7148,6985
"大直","2018-12-30",5611,5801
"大直","2018-12-31",7529,7627
"大直","2019-01-01",387,558
"劍南路","2018-12-01",14167,14821
"劍南路","2018-12-02",10919,11026
"劍南路","2018-12-03",10656,10632
"劍南路","2018-12-04",11023,10930
"劍南路","2018-12-05",11066,10966
"劍南路","2018-12-06",11168,11136
"劍南路","2018-12-07",12652,12822
"劍南路","2018-12-08",13002,13562
"劍南路","2018-12-09",10793,11123
"劍南路","2018-12-10",11156,10974
"劍南路","2018-12-11",11207,11140
"劍南路","2018-12-12",11955,12118
"劍南路","2018-12-13",12557,12481
"劍南路","2018-12-14",13059,13180
"劍南路","2018-12-15",15209,16037
"劍南路","2018-12-16",12392,12499
"劍南路","2018-12-17",11287,11163
"劍南路","2018-12-18",11905,11589
"劍南路","2018-12-19",12379,12271
"劍南路","2018-12-20",12235,12234
"劍南路","2018-12-21",14285,13937
"劍南路","2018-12-22",13551,14143
"劍南路","2018-12-23",13494,13804
"劍南路","2018-12-24",12728,12849
"劍南路","2018-12-25",13103,13170
"劍南路","2018-12-26",12453,12310
"劍南路","2018-12-27",12989,12919
"劍南路","2018-12-28",14099,14105
"劍南路","2018-12-29",13430,13855
"劍南路","2018-12-30",14660,15131
"劍南路","2018-12-31",21163,23299
"劍南路","2019-01-01",1432,447
"西湖","2018-12-01",6648,6983
"西湖","2018-12-02",5356,6019
"西湖","2018-12-03",18826,19554
"西湖","2018-12-04",19052,19897
"西湖","2018-12-05",19271,20059
"西湖","2018-12-06",19216,20045
"西湖","2018-12-07",20223,20293
"西湖","2018-12-08",6711,6917
"西湖","2018-12-09",5078,5581
"西湖","2018-12-10",18994,19720
"西湖","2018-12-11",19348,20089
"西湖","2018-12-12",19598,20371
"西湖","2018-12-13",20071,20464
"西湖","2018-12-14",21001,20578
"西湖","2018-12-15",7232,7255
"西湖","2018-12-16",5355,5943
"西湖","2018-12-17",18911,19540
"西湖","2018-12-18",19547,20198
"西湖","2018-12-19",19652,20358
"西湖","2018-12-20",19923,20571
"西湖","2018-12-21",19858,20223
"西湖","2018-12-22",13588,13976
"西湖","2018-12-23",5620,6002
"西湖","2018-12-24",19730,20242
"西湖","2018-12-25",19629,20208
"西湖","2018-12-26",19416,20052
"西湖","2018-12-27",20043,20523
"西湖","2018-12-28",20285,19953
"西湖","2018-12-29",6086,5845
"西湖","2018-12-30",4850,4749
"西湖","2018-12-31",6256,5921
"西湖","2019-01-01",280,488
"港墘","2018-12-01",7831,7817
"港墘","2018-12-02",6711,6964
"港墘","2018-12-03",17647,17505
"港墘","2018-12-04",18034,17848
"港墘","2018-12-05",18211,18074
"港墘","2018-12-06",18614,18363
"港墘","2018-12-07",18960,18517
"港墘","2018-12-08",8027,8158
"港墘","2018-12-09",6177,6279
"港墘","2018-12-10",18324,18174
"港墘","2018-12-11",18243,18153
"港墘","2018-12-12",18477,18346
"港墘","2018-12-13",18880,18439
"港墘","2018-12-14",19986,19200
"港墘","2018-12-15",9499,9233
"港墘","2018-12-16",8104,8217
"港墘","2018-12-17",18045,17948
"港墘","2018-12-18",18481,18237
"港墘","2018-12-19",18585,18621
"港墘","2018-12-20",18698,18448
"港墘","2018-12-21",18744,18393
"港墘","2018-12-22",15014,14649
"港墘","2018-12-23",6319,6286
"港墘","2018-12-24",18143,17961
"港墘","2018-12-25",17901,17597
"港墘","2018-12-26",18579,18480
"港墘","2018-12-27",18877,18453
"港墘","2018-12-28",19444,18594
"港墘","2018-12-29",7182,6877
"港墘","2018-12-30",5981,5788
"港墘","2018-12-31",7432,6980
"港墘","2019-01-01",257,613
"文德","2018-12-01",4579,4480
"文德","2018-12-02",3763,3992
"文德","2018-12-03",5825,5717
"文德","2018-12-04",5987,5830
"文德","2018-12-05",5969,5790
"文德","2018-12-06",6202,5929
"文德","2018-12-07",6915,6180
"文德","2018-12-08",4785,4687
"文德","2018-12-09",3709,4043
"文德","2018-12-10",5858,5692
"文德","2018-12-11",6182,6001
"文德","2018-12-12",6015,5927
"文德","2018-12-13",6193,6023
"文德","2018-12-14",7000,6337
"文德","2018-12-15",4685,4603
"文德","2018-12-16",3771,4207
"文德","2018-12-17",5963,5774
"文德","2018-12-18",6060,5875
"文德","2018-12-19",6301,6106
"文德","2018-12-20",6183,6109
"文德","2018-12-21",6560,6303
"文德","2018-12-22",6448,5930
"文德","2018-12-23",4186,4332
"文德","2018-12-24",6395,6074
"文德","2018-12-25",6188,5942
"文德","2018-12-26",6317,6012
"文德","2018-12-27",6173,6159
"文德","2018-12-28",7301,6655
"文德","2018-12-29",4216,3967
"文德","2018-12-30",3650,3637
"文德","2018-12-31",4583,4469
"文德","2019-01-01",111,355
"內湖","2018-12-01",9208,8762
"內湖","2018-12-02",7789,7650
"內湖","2018-12-03",8951,8913
"內湖","2018-12-04",8979,8949
"內湖","2018-12-05",9063,9040
"內湖","2018-12-06",9208,9216
"內湖","2018-12-07",10091,9925
"內湖","2018-12-08",9617,9106
"內湖","2018-12-09",7659,7561
"內湖","2018-12-10",9032,8970
"內湖","2018-12-11",9031,8865
"內湖","2018-12-12",9066,8941
"內湖","2018-12-13",9285,9140
"內湖","2018-12-14",10507,10275
"內湖","2018-12-15",10335,9806
"內湖","2018-12-16",7734,7534
"內湖","2018-12-17",9000,9007
"內湖","2018-12-18",9248,9167
"內湖","2018-12-19",9344,9233
"內湖","2018-12-20",9677,9528
"內湖","2018-12-21",9901,9808
"內湖","2018-12-22",9877,9361
"內湖","2018-12-23",7829,7740
"內湖","2018-12-24",9538,9476
"內湖","2018-12-25",9427,9339
"內湖","2018-12-26",9495,9332
"內湖","2018-12-27",9535,9538
"內湖","2018-12-28",10645,10196
"內湖","2018-12-29",8825,8052
"內湖","2018-12-30",7773,7441
"內湖","2018-12-31",9229,8447
"內湖","2019-01-01",273,818
"大湖公園","2018-12-01",3801,4019
"大湖公園","2018-12-02",3911,4142
"大湖公園","2018-12-03",3400,3383
"大湖公園","2018-12-04",3462,3320
"大湖公園","2018-12-05",3302,3080
"大湖公園","2018-12-06",3412,3207
"大湖公園","2018-12-07",3672,3422
"大湖公園","2018-12-08",4637,4493
"大湖公園","2018-12-09",2767,2909
"大湖公園","2018-12-10",3265,3182
"大湖公園","2018-12-11",3276,3094
"大湖公園","2018-12-12",3310,3093
"大湖公園","2018-12-13",3291,3202
"大湖公園","2018-12-14",3438,3249
"大湖公園","2018-12-15",3703,3631
"大湖公園","2018-12-16",3543,3720
"大湖公園","2018-12-17",3539,3428
"大湖公園","2018-12-18",3711,3438
"大湖公園","2018-12-19",3827,3608
"大湖公園","2018-12-20",3946,3736
"大湖公園","2018-12-21",3859,3633
"大湖公園","2018-12-22",4122,4022
"大湖公園","2018-12-23",2779,2827
"大湖公園","2018-12-24",3494,3308
"大湖公園","2018-12-25",3591,3422
"大湖公園","2018-12-26",3525,3331
"大湖公園","2018-12-27",3422,3226
"大湖公園","2018-12-28",3654,3431
"大湖公園","2018-12-29",2989,2998
"大湖公園","2018-12-30",2746,2740
"大湖公園","2018-12-31",3630,3344
"大湖公園","2019-01-01",64,277
"葫洲","2018-12-01",8567,7728
"葫洲","2018-12-02",6018,6088
"葫洲","2018-12-03",8947,9262
"葫洲","2018-12-04",8904,8989
"葫洲","2018-12-05",9068,9028
"葫洲","2018-12-06",8747,8963
"葫洲","2018-12-07",9921,9482
"葫洲","2018-12-08",6984,6658
"葫洲","2018-12-09",5719,5824
"葫洲","2018-12-10",8760,9000
"葫洲","2018-12-11",9022,9208
"葫洲","2018-12-12",9125,9253
"葫洲","2018-12-13",9066,9163
"葫洲","2018-12-14",10186,9490
"葫洲","2018-12-15",7314,6746
"葫洲","2018-12-16",5767,5844
"葫洲","2018-12-17",8756,8949
"葫洲","2018-12-18",8965,9046
"葫洲","2018-12-19",9305,9173
"葫洲","2018-12-20",9095,9081
"葫洲","2018-12-21",9660,9233
"葫洲","2018-12-22",8336,8056
"葫洲","2018-12-23",5577,5693
"葫洲","2018-12-24",9333,9178
"葫洲","2018-12-25",9259,9044
"葫洲","2018-12-26",9211,9133
"葫洲","2018-12-27",9369,9266
"葫洲","2018-12-28",10103,9576
"葫洲","2018-12-29",6296,5820
"葫洲","2018-12-30",5492,4979
"葫洲","2018-12-31",6701,5777
"葫洲","2019-01-01",142,477
"東湖","2018-12-01",7590,7558
"東湖","2018-12-02",6458,6681
"東湖","2018-12-03",8737,8931
"東湖","2018-12-04",8848,9073
"東湖","2018-12-05",8855,9166
"東湖","2018-12-06",8790,8861
"東湖","2018-12-07",9527,9588
"東湖","2018-12-08",7522,7721
"東湖","2018-12-09",6014,6360
"東湖","2018-12-10",8622,8747
"東湖","2018-12-11",8691,8892
"東湖","2018-12-12",9010,9200
"東湖","2018-12-13",9021,9196
"東湖","2018-12-14",9826,9985
"東湖","2018-12-15",8099,8148
"東湖","2018-12-16",6569,6746
"東湖","2018-12-17",8597,8915
"東湖","2018-12-18",8953,9146
"東湖","2018-12-19",9006,9288
"東湖","2018-12-20",9026,9173
"東湖","2018-12-21",9453,9478
"東湖","2018-12-22",9150,9110
"東湖","2018-12-23",6012,6237
"東湖","2018-12-24",8931,9214
"東湖","2018-12-25",9035,9255
"東湖","2018-12-26",9048,9338
"東湖","2018-12-27",9135,9289
"東湖","2018-12-28",9706,9885
"東湖","2018-12-29",6943,6870
"東湖","2018-12-30",5797,5877
"東湖","2018-12-31",6983,6997
"東湖","2019-01-01",207,826
"南港軟體園區","2018-12-01",2632,2536
"南港軟體園區","2018-12-02",2307,2337
"南港軟體園區","2018-12-03",5321,5031
"南港軟體園區","2018-12-04",5399,5152
"南港軟體園區","2018-12-05",5786,5382
"南港軟體園區","2018-12-06",5781,5308
"南港軟體園區","2018-12-07",6419,5894
"南港軟體園區","2018-12-08",3082,2903
"南港軟體園區","2018-12-09",3001,2765
"南港軟體園區","2018-12-10",5959,5382
"南港軟體園區","2018-12-11",5957,5441
"南港軟體園區","2018-12-12",6344,5489
"南港軟體園區","2018-12-13",6588,5722
"南港軟體園區","2018-12-14",6784,6094
"南港軟體園區","2018-12-15",3574,3351
"南港軟體園區","2018-12-16",3150,2935
"南港軟體園區","2018-12-17",5758,5371
"南港軟體園區","2018-12-18",5739,5467
"南港軟體園區","2018-12-19",5962,5544
"南港軟體園區","2018-12-20",5911,5592
"南港軟體園區","2018-12-21",5980,5830
"南港軟體園區","2018-12-22",5291,4955
"南港軟體園區","2018-12-23",3179,2954
"南港軟體園區","2018-12-24",6445,5842
"南港軟體園區","2018-12-25",5884,5772
"南港軟體園區","2018-12-26",5941,5757
"南港軟體園區","2018-12-27",6291,5748
"南港軟體園區","2018-12-28",6363,5825
"南港軟體園區","2018-12-29",2955,2852
"南港軟體園區","2018-12-30",3019,2796
"南港軟體園區","2018-12-31",3480,3136
"南港軟體園區","2019-01-01",40,114
"南港展覽館","2018-12-01",26858,24583
"南港展覽館","2018-12-02",21406,19829
"南港展覽館","2018-12-03",29936,28209
"南港展覽館","2018-12-04",30435,28879
