"萬芳社區","2019-08-18",1716,1517
"萬芳社區","2019-08-19",2636,2114
"萬芳社區","2019-08-20",2822,2220
"萬芳社區","2019-08-21",2820,2230
"萬芳社區","2019-08-22",2899,2268
"萬芳社區","2019-08-23",2789,2178
"萬芳社區","2019-08-24",1719,1438
"萬芳社區","2019-08-25",1699,1517
"萬芳社區","2019-08-26",2704,2220
"萬芳社區","2019-08-27",2807,2200
"萬芳社區","2019-08-28",2943,2269
"萬芳社區","2019-08-29",2720,2214
"萬芳社區","2019-08-30",2793,2146
"萬芳社區","2019-08-31",2050,1628
"木柵","2019-08-01",4097,4258
"木柵","2019-08-02",3979,4063
"木柵","2019-08-03",3093,3153
"木柵","2019-08-04",2688,2785
"木柵","2019-08-05",3826,3927
"木柵","2019-08-06",4020,4241
"木柵","2019-08-07",3938,4118
"木柵","2019-08-08",3577,3717
"木柵","2019-08-09",1043,1017
"木柵","2019-08-10",3011,3193
"木柵","2019-08-11",2704,2885
"木柵","2019-08-12",3903,4028
"木柵","2019-08-13",3980,4134
"木柵","2019-08-14",3951,4215
"木柵","2019-08-15",3824,4003
"木柵","2019-08-16",3916,4052
"木柵","2019-08-17",3272,3272
"木柵","2019-08-18",2850,2842
"木柵","2019-08-19",3522,3729
"木柵","2019-08-20",3668,3973
"木柵","2019-08-21",3606,3805
"木柵","2019-08-22",3659,3966
"木柵","2019-08-23",3835,3969
"木柵","2019-08-24",3005,3049
"木柵","2019-08-25",2701,2692
"木柵","2019-08-26",3839,3973
"木柵","2019-08-27",4250,4482
"木柵","2019-08-28",4082,4311
"木柵","2019-08-29",3684,3795
"木柵","2019-08-30",4711,4853
"木柵","2019-08-31",3063,3083
"動物園","2019-08-01",7815,7772
"動物園","2019-08-02",8076,7995
"動物園","2019-08-03",10019,10654
"動物園","2019-08-04",8845,9389
"動物園","2019-08-05",6415,6417
"動物園","2019-08-06",8343,8541
"動物園","2019-08-07",7099,7110
"動物園","2019-08-08",4939,4693
"動物園","2019-08-09",901,896
"動物園","2019-08-10",9702,10131
"動物園","2019-08-11",9533,10017
"動物園","2019-08-12",6283,6321
"動物園","2019-08-13",9138,9186
"動物園","2019-08-14",7926,7991
"動物園","2019-08-15",7444,7330
"動物園","2019-08-16",8306,8313
"動物園","2019-08-17",11309,11793
"動物園","2019-08-18",10381,10572
"動物園","2019-08-19",6216,6156
"動物園","2019-08-20",8366,8542
"動物園","2019-08-21",7696,7725
"動物園","2019-08-22",8257,8351
"動物園","2019-08-23",8392,8329
"動物園","2019-08-24",5741,6055
"動物園","2019-08-25",9245,9746
"動物園","2019-08-26",7023,7054
"動物園","2019-08-27",9310,9448
"動物園","2019-08-28",8221,8258
"動物園","2019-08-29",6467,6585
"動物園","2019-08-30",5570,5323
"動物園","2019-08-31",8757,9187
"大直","2019-08-01",8423,8542
"大直","2019-08-02",8812,8343
"大直","2019-08-03",6462,6273
"大直","2019-08-04",5369,5923
"大直","2019-08-05",8191,8380
"大直","2019-08-06",8872,8893
"大直","2019-08-07",9086,9233
"大直","2019-08-08",8056,8066
"大直","2019-08-09",2465,2310
"大直","2019-08-10",6576,6637
"大直","2019-08-11",5794,6379
"大直","2019-08-12",8444,8717
"大直","2019-08-13",8893,8922
"大直","2019-08-14",9116,9019
"大直","2019-08-15",8565,8520
"大直","2019-08-16",9101,8707
"大直","2019-08-17",6975,7057
"大直","2019-08-18",5607,6197
"大直","2019-08-19",8523,8782
"大直","2019-08-20",8752,8709
"大直","2019-08-21",8281,8346
"大直","2019-08-22",9060,8948
"大直","2019-08-23",9072,8634
"大直","2019-08-24",5766,5807
"大直","2019-08-25",5428,5942
"大直","2019-08-26",8251,8595
"大直","2019-08-27",8536,8597
"大直","2019-08-28",8954,9059
"大直","2019-08-29",8347,8314
"大直","2019-08-30",9177,8778
"大直","2019-08-31",6654,6868
"劍南路","2019-08-01",11801,12112
"劍南路","2019-08-02",13445,13786
"劍南路","2019-08-03",13214,14019
"劍南路","2019-08-04",10520,11174
"劍南路","2019-08-05",10773,10994
"劍南路","2019-08-06",11836,12108
"劍南路","2019-08-07",12428,12723
"劍南路","2019-08-08",10461,10950
"劍南路","2019-08-09",5373,5435
"劍南路","2019-08-10",12087,12815
"劍南路","2019-08-11",10579,11150
"劍南路","2019-08-12",11794,12058
"劍南路","2019-08-13",11984,12109
"劍南路","2019-08-14",11422,11693
"劍南路","2019-08-15",11145,11534
"劍南路","2019-08-16",13161,13565
"劍南路","2019-08-17",12406,13018
"劍南路","2019-08-18",9605,10142
"劍南路","2019-08-19",11109,11432
"劍南路","2019-08-20",11723,11844
"劍南路","2019-08-21",11315,11540
"劍南路","2019-08-22",12179,12345
"劍南路","2019-08-23",12205,12703
"劍南路","2019-08-24",11302,11877
"劍南路","2019-08-25",10367,10773
"劍南路","2019-08-26",11129,11222
"劍南路","2019-08-27",11794,12217
"劍南路","2019-08-28",12026,12294
"劍南路","2019-08-29",11713,12086
"劍南路","2019-08-30",12583,12521
"劍南路","2019-08-31",13768,14505
"西湖","2019-08-01",17318,17895
"西湖","2019-08-02",17740,17866
"西湖","2019-08-03",5807,5871
"西湖","2019-08-04",4718,5071
"西湖","2019-08-05",16824,17432
"西湖","2019-08-06",17473,18033
"西湖","2019-08-07",18146,18309
"西湖","2019-08-08",17481,17602
"西湖","2019-08-09",2331,2208
"西湖","2019-08-10",5370,5543
"西湖","2019-08-11",4542,5114
"西湖","2019-08-12",17345,17872
"西湖","2019-08-13",18149,18702
"西湖","2019-08-14",17773,18158
"西湖","2019-08-15",17284,17765
"西湖","2019-08-16",17925,17837
"西湖","2019-08-17",5988,6096
"西湖","2019-08-18",4236,4674
"西湖","2019-08-19",18015,18383
"西湖","2019-08-20",18222,18746
"西湖","2019-08-21",17562,18124
"西湖","2019-08-22",17827,18444
"西湖","2019-08-23",18625,18296
"西湖","2019-08-24",5122,5034
"西湖","2019-08-25",4780,5094
"西湖","2019-08-26",17103,17740
"西湖","2019-08-27",17444,18018
"西湖","2019-08-28",17605,18114
"西湖","2019-08-29",17086,17692
"西湖","2019-08-30",18066,17920
"西湖","2019-08-31",6056,6111
"港墘","2019-08-01",17385,17108
"港墘","2019-08-02",17713,17195
"港墘","2019-08-03",7302,7315
"港墘","2019-08-04",6560,6865
"港墘","2019-08-05",16758,16589
"港墘","2019-08-06",17367,17237
"港墘","2019-08-07",18094,17417
"港墘","2019-08-08",17276,16608
"港墘","2019-08-09",2893,2780
"港墘","2019-08-10",7160,7049
"港墘","2019-08-11",5789,6033
"港墘","2019-08-12",16911,16880
"港墘","2019-08-13",17575,17354
"港墘","2019-08-14",17325,17262
"港墘","2019-08-15",16951,16783
"港墘","2019-08-16",17573,17236
"港墘","2019-08-17",7416,7325
"港墘","2019-08-18",6059,6339
"港墘","2019-08-19",17075,16898
"港墘","2019-08-20",17250,17193
"港墘","2019-08-21",17420,17141
"港墘","2019-08-22",18111,17749
"港墘","2019-08-23",18620,17590
"港墘","2019-08-24",6519,6578
"港墘","2019-08-25",5658,6100
"港墘","2019-08-26",16458,16257
"港墘","2019-08-27",17153,17042
"港墘","2019-08-28",17196,17016
"港墘","2019-08-29",18188,17937
"港墘","2019-08-30",19220,18248
"港墘","2019-08-31",7167,7016
"文德","2019-08-01",5413,5234
"文德","2019-08-02",5725,5422
"文德","2019-08-03",4222,4066
"文德","2019-08-04",3484,3734
"文德","2019-08-05",5311,5221
"文德","2019-08-06",5424,5337
"文德","2019-08-07",5546,5451
"文德","2019-08-08",4954,4795
"文德","2019-08-09",1683,1655
"文德","2019-08-10",4616,4413
"文德","2019-08-11",3293,3642
"文德","2019-08-12",5320,5185
"文德","2019-08-13",5293,5221
"文德","2019-08-14",5362,5181
"文德","2019-08-15",5202,4991
"文德","2019-08-16",5637,5347
"文德","2019-08-17",4314,4161
"文德","2019-08-18",3180,3447
"文德","2019-08-19",5276,5329
"文德","2019-08-20",5282,5264
"文德","2019-08-21",5142,5071
"文德","2019-08-22",5684,5484
"文德","2019-08-23",5958,5774
"文德","2019-08-24",3478,3358
"文德","2019-08-25",3421,3580
"文德","2019-08-26",5128,5005
"文德","2019-08-27",4924,4795
"文德","2019-08-28",4876,4869
"文德","2019-08-29",4873,4824
"文德","2019-08-30",6670,6071
"文德","2019-08-31",4011,3942
"內湖","2019-08-01",9560,9254
"內湖","2019-08-02",10210,9598
"內湖","2019-08-03",8687,8273
"內湖","2019-08-04",7006,7062
"內湖","2019-08-05",9159,9050
"內湖","2019-08-06",9722,9425
"內湖","2019-08-07",9933,9679
"內湖","2019-08-08",9154,8756
"內湖","2019-08-09",3425,3286
"內湖","2019-08-10",8531,8127
"內湖","2019-08-11",7189,7305
"內湖","2019-08-12",9211,9070
"內湖","2019-08-13",9675,9315
"內湖","2019-08-14",9783,9416
"內湖","2019-08-15",9455,9195
"內湖","2019-08-16",10259,9766
"內湖","2019-08-17",8667,8174
"內湖","2019-08-18",6769,6910
"內湖","2019-08-19",9333,9170
"內湖","2019-08-20",9379,9300
"內湖","2019-08-21",9488,9258
"內湖","2019-08-22",9688,9692
"內湖","2019-08-23",10045,9840
"內湖","2019-08-24",7413,7081
"內湖","2019-08-25",7040,7052
"內湖","2019-08-26",9014,8858
"內湖","2019-08-27",9293,9232
"內湖","2019-08-28",9413,9316
"內湖","2019-08-29",9469,9219
"內湖","2019-08-30",10102,9769
"內湖","2019-08-31",8598,8182
"大湖公園","2019-08-01",3448,3275
"大湖公園","2019-08-02",3809,3541
"大湖公園","2019-08-03",3573,3719
"大湖公園","2019-08-04",3394,3521
"大湖公園","2019-08-05",3370,3186
"大湖公園","2019-08-06",3475,3243
"大湖公園","2019-08-07",3433,3255
"大湖公園","2019-08-08",2891,2668
"大湖公園","2019-08-09",1021,983
"大湖公園","2019-08-10",2994,3031
"大湖公園","2019-08-11",3249,3248
"大湖公園","2019-08-12",3395,3235
"大湖公園","2019-08-13",3469,3268
"大湖公園","2019-08-14",3504,3404
"大湖公園","2019-08-15",3296,3142
"大湖公園","2019-08-16",3654,3353
"大湖公園","2019-08-17",3390,3488
"大湖公園","2019-08-18",2666,2728
"大湖公園","2019-08-19",3240,3098
"大湖公園","2019-08-20",3368,3186
"大湖公園","2019-08-21",3727,3485
"大湖公園","2019-08-22",3553,3411
"大湖公園","2019-08-23",3735,3478
"大湖公園","2019-08-24",2327,2275
"大湖公園","2019-08-25",3057,3155
"大湖公園","2019-08-26",3238,3165
"大湖公園","2019-08-27",3500,3348
"大湖公園","2019-08-28",3407,3267
"大湖公園","2019-08-29",3409,3269
"大湖公園","2019-08-30",3363,3102
"大湖公園","2019-08-31",3233,3214
"葫洲","2019-08-01",8886,8791
"葫洲","2019-08-02",8821,8575
"葫洲","2019-08-03",6472,5962
"葫洲","2019-08-04",5009,5124
"葫洲","2019-08-05",8156,8195
"葫洲","2019-08-06",8388,8603
"葫洲","2019-08-07",8733,8798
"葫洲","2019-08-08",8073,8097
"葫洲","2019-08-09",2549,2184
"葫洲","2019-08-10",6304,5935
"葫洲","2019-08-11",4978,5140
"葫洲","2019-08-12",8253,8119
"葫洲","2019-08-13",8336,8339
"葫洲","2019-08-14",8712,8453
"葫洲","2019-08-15",8171,8166
"葫洲","2019-08-16",8708,8442
"葫洲","2019-08-17",6272,5900
"葫洲","2019-08-18",4891,5039
"葫洲","2019-08-19",8195,8074
"葫洲","2019-08-20",8250,8190
"葫洲","2019-08-21",8660,8588
"葫洲","2019-08-22",8476,8465
"葫洲","2019-08-23",9057,8807
"葫洲","2019-08-24",5536,5087
"葫洲","2019-08-25",5184,5154
"葫洲","2019-08-26",8300,8153
"葫洲","2019-08-27",8190,8259
"葫洲","2019-08-28",8832,8716
"葫洲","2019-08-29",8512,8336
"葫洲","2019-08-30",8823,8607
"葫洲","2019-08-31",6339,5796
"東湖","2019-08-01",8001,8206
"東湖","2019-08-02",8692,8717
"東湖","2019-08-03",6918,6889
"東湖","2019-08-04",5532,5958
"東湖","2019-08-05",7761,7933
"東湖","2019-08-06",8149,8319
"東湖","2019-08-07",8334,8424
"東湖","2019-08-08",7871,7899
"東湖","2019-08-09",2468,2413
"東湖","2019-08-10",6813,6714
"東湖","2019-08-11",5470,5915
"東湖","2019-08-12",8038,8138
"東湖","2019-08-13",8249,8521
"東湖","2019-08-14",8297,8477
"東湖","2019-08-15",8509,8530
"東湖","2019-08-16",8980,8911
"東湖","2019-08-17",6593,6581
"東湖","2019-08-18",5247,5737
"東湖","2019-08-19",7874,8098
"東湖","2019-08-20",7888,8126
"東湖","2019-08-21",8298,8440
"東湖","2019-08-22",8263,8404
"東湖","2019-08-23",8743,8655
"東湖","2019-08-24",5941,5939
"東湖","2019-08-25",5426,5794
"東湖","2019-08-26",7533,7608
"東湖","2019-08-27",7812,7934
"東湖","2019-08-28",7915,7949
"東湖","2019-08-29",7653,7627
"東湖","2019-08-30",9143,9049
"東湖","2019-08-31",6491,6284
"南港軟體園區","2019-08-01",6317,6091
"南港軟體園區","2019-08-02",6236,6093
"南港軟體園區","2019-08-03",3085,3194
"南港軟體園區","2019-08-04",2789,2851
"南港軟體園區","2019-08-05",5971,5772
"南港軟體園區","2019-08-06",6152,6118
"南港軟體園區","2019-08-07",6626,6161
"南港軟體園區","2019-08-08",6548,5992
"南港軟體園區","2019-08-09",1135,1157
"南港軟體園區","2019-08-10",2943,3000
"南港軟體園區","2019-08-11",2851,2799
"南港軟體園區","2019-08-12",5927,5691
"南港軟體園區","2019-08-13",6142,6058
"南港軟體園區","2019-08-14",6234,6066
"南港軟體園區","2019-08-15",5947,5860
"南港軟體園區","2019-08-16",6179,6131
"南港軟體園區","2019-08-17",2745,2795
"南港軟體園區","2019-08-18",2702,2602
"南港軟體園區","2019-08-19",6323,6005
"南港軟體園區","2019-08-20",6288,5928
"南港軟體園區","2019-08-21",6411,6040
"南港軟體園區","2019-08-22",6337,5992
"南港軟體園區","2019-08-23",6787,6259
"南港軟體園區","2019-08-24",2827,2809
"南港軟體園區","2019-08-25",2668,2638
"南港軟體園區","2019-08-26",5744,5699
"南港軟體園區","2019-08-27",6158,6022
"南港軟體園區","2019-08-28",6246,6086
"南港軟體園區","2019-08-29",6229,6078
"南港軟體園區","2019-08-30",6506,6149
"南港軟體園區","2019-08-31",2904,2949
"南港展覽館","2019-08-01",31791,29703
"南港展覽館","2019-08-02",32725,29608
"南港展覽館","2019-08-03",30719,29073
"南港展覽館","2019-08-04",27647,26085
"南港展覽館","2019-08-05",30629,28291
"南港展覽館","2019-08-06",31185,29016
"南港展覽館","2019-08-07",31194,29229
"南港展覽館","2019-08-08",29455,27556
"南港展覽館","2019-08-09",7585,7040
"南港展覽館","2019-08-10",19689,17852
"南港展覽館","2019-08-11",23685,21488
"南港展覽館","2019-08-12",31016,29067
"南港展覽館","2019-08-13",31560,29124
"南港展覽館","2019-08-14",31411,29641
"南港展覽館","2019-08-15",30821,28619
"南港展覽館","2019-08-16",33021,30204
"南港展覽館","2019-08-17",22645,20470
"南港展覽館","2019-08-18",16575,15130
"南港展覽館","2019-08-19",30865,28692
"南港展覽館","2019-08-20",33231,30719
"南港展覽館","2019-08-21",41343,38972
"南港展覽館","2019-08-22",44797,42073
"南港展覽館","2019-08-23",48693,45649
