"麟光","2019-09-17",4622,4149
"麟光","2019-09-18",4671,4217
"麟光","2019-09-19",4655,4287
"麟光","2019-09-20",5145,4742
"麟光","2019-09-21",4417,4118
"麟光","2019-09-22",3738,3720
"麟光","2019-09-23",4431,4181
"麟光","2019-09-24",4635,4211
"麟光","2019-09-25",4775,4434
"麟光","2019-09-26",4658,4326
"麟光","2019-09-27",4974,4558
"麟光","2019-09-28",4105,3943
"麟光","2019-09-29",3907,3973
"麟光","2019-09-30",1520,1513
"辛亥","2019-09-01",2104,2098
"辛亥","2019-09-02",3159,2976
"辛亥","2019-09-03",3185,3048
"辛亥","2019-09-04",3187,3045
"辛亥","2019-09-05",3275,3010
"辛亥","2019-09-06",3508,3141
"辛亥","2019-09-07",2664,2598
"辛亥","2019-09-08",2345,2372
"辛亥","2019-09-09",3228,3032
"辛亥","2019-09-10",3276,3062
"辛亥","2019-09-11",3421,3133
"辛亥","2019-09-12",3502,3073
"辛亥","2019-09-13",1931,1774
"辛亥","2019-09-14",2245,2126
"辛亥","2019-09-15",2090,2191
"辛亥","2019-09-16",3182,3011
"辛亥","2019-09-17",3585,3371
"辛亥","2019-09-18",3553,3412
"辛亥","2019-09-19",3442,3163
"辛亥","2019-09-20",3464,3141
"辛亥","2019-09-21",2437,2407
"辛亥","2019-09-22",2070,2061
"辛亥","2019-09-23",3290,3074
"辛亥","2019-09-24",3391,3053
"辛亥","2019-09-25",3441,3154
"辛亥","2019-09-26",3370,3076
"辛亥","2019-09-27",3674,3206
"辛亥","2019-09-28",2469,2394
"辛亥","2019-09-29",2253,2185
"辛亥","2019-09-30",867,874
"萬芳醫院","2019-09-01",6860,8649
"萬芳醫院","2019-09-02",13041,14133
"萬芳醫院","2019-09-03",13659,14412
"萬芳醫院","2019-09-04",13706,14657
"萬芳醫院","2019-09-05",14167,14826
"萬芳醫院","2019-09-06",16420,15522
"萬芳醫院","2019-09-07",11063,10807
"萬芳醫院","2019-09-08",7578,9187
"萬芳醫院","2019-09-09",14974,15995
"萬芳醫院","2019-09-10",15589,16309
"萬芳醫院","2019-09-11",15823,16452
"萬芳醫院","2019-09-12",17066,16210
"萬芳醫院","2019-09-13",6996,6691
"萬芳醫院","2019-09-14",7685,8067
"萬芳醫院","2019-09-15",6326,8349
"萬芳醫院","2019-09-16",14698,15861
"萬芳醫院","2019-09-17",15546,16763
"萬芳醫院","2019-09-18",15440,16522
"萬芳醫院","2019-09-19",15624,16448
"萬芳醫院","2019-09-20",17503,16912
"萬芳醫院","2019-09-21",11057,11105
"萬芳醫院","2019-09-22",7887,9465
"萬芳醫院","2019-09-23",14862,15854
"萬芳醫院","2019-09-24",15345,16324
"萬芳醫院","2019-09-25",15478,16419
"萬芳醫院","2019-09-26",15362,16328
"萬芳醫院","2019-09-27",17016,16675
"萬芳醫院","2019-09-28",9798,9868
"萬芳醫院","2019-09-29",7695,9333
"萬芳醫院","2019-09-30",3115,3400
"萬芳社區","2019-09-01",1567,1432
"萬芳社區","2019-09-02",2695,2230
"萬芳社區","2019-09-03",2796,2258
"萬芳社區","2019-09-04",2718,2120
"萬芳社區","2019-09-05",2703,2103
"萬芳社區","2019-09-06",2904,2278
"萬芳社區","2019-09-07",2115,1860
"萬芳社區","2019-09-08",1762,1571
"萬芳社區","2019-09-09",2739,2237
"萬芳社區","2019-09-10",2846,2273
"萬芳社區","2019-09-11",2767,2203
"萬芳社區","2019-09-12",2910,2208
"萬芳社區","2019-09-13",1670,1235
"萬芳社區","2019-09-14",1750,1492
"萬芳社區","2019-09-15",1473,1348
"萬芳社區","2019-09-16",2640,2142
"萬芳社區","2019-09-17",2822,2257
"萬芳社區","2019-09-18",2852,2250
"萬芳社區","2019-09-19",2754,2201
"萬芳社區","2019-09-20",2876,2307
"萬芳社區","2019-09-21",2033,1661
"萬芳社區","2019-09-22",1831,1632
"萬芳社區","2019-09-23",2727,2175
"萬芳社區","2019-09-24",2846,2248
"萬芳社區","2019-09-25",3033,2299
"萬芳社區","2019-09-26",2855,2242
"萬芳社區","2019-09-27",2878,2237
"萬芳社區","2019-09-28",1734,1494
"萬芳社區","2019-09-29",1717,1419
"萬芳社區","2019-09-30",647,551
"木柵","2019-09-01",2600,2677
"木柵","2019-09-02",4511,4771
"木柵","2019-09-03",4591,4858
"木柵","2019-09-04",4513,4814
"木柵","2019-09-05",4664,4817
"木柵","2019-09-06",4885,5027
"木柵","2019-09-07",3369,3217
"木柵","2019-09-08",2931,3098
"木柵","2019-09-09",4678,4967
"木柵","2019-09-10",4834,5027
"木柵","2019-09-11",4916,5029
"木柵","2019-09-12",5118,5131
"木柵","2019-09-13",2804,2846
"木柵","2019-09-14",3148,3129
"木柵","2019-09-15",2617,2825
"木柵","2019-09-16",4544,4948
"木柵","2019-09-17",4813,5068
"木柵","2019-09-18",4818,5048
"木柵","2019-09-19",4789,5122
"木柵","2019-09-20",5062,5056
"木柵","2019-09-21",3585,3685
"木柵","2019-09-22",3210,3332
"木柵","2019-09-23",4757,5016
"木柵","2019-09-24",4892,5194
"木柵","2019-09-25",4949,5074
"木柵","2019-09-26",4924,5081
"木柵","2019-09-27",5121,5174
"木柵","2019-09-28",2931,3017
"木柵","2019-09-29",2730,2882
"木柵","2019-09-30",1020,1073
"動物園","2019-09-01",7626,8089
"動物園","2019-09-02",5588,5639
"動物園","2019-09-03",6340,6598
"動物園","2019-09-04",5471,5537
"動物園","2019-09-05",5035,5106
"動物園","2019-09-06",6952,6699
"動物園","2019-09-07",8477,9082
"動物園","2019-09-08",7939,8755
"動物園","2019-09-09",5519,5793
"動物園","2019-09-10",6442,6581
"動物園","2019-09-11",6299,6456
"動物園","2019-09-12",7253,6493
"動物園","2019-09-13",8658,8578
"動物園","2019-09-14",10954,11333
"動物園","2019-09-15",4973,5962
"動物園","2019-09-16",5061,6012
"動物園","2019-09-17",6073,6163
"動物園","2019-09-18",6142,6110
"動物園","2019-09-19",6449,6528
"動物園","2019-09-20",6326,5866
"動物園","2019-09-21",5262,5408
"動物園","2019-09-22",10127,10981
"動物園","2019-09-23",5781,6216
"動物園","2019-09-24",6990,7155
"動物園","2019-09-25",7211,7202
"動物園","2019-09-26",6446,6463
"動物園","2019-09-27",6156,5785
"動物園","2019-09-28",4573,4667
"動物園","2019-09-29",7275,7811
"動物園","2019-09-30",876,1115
"大直","2019-09-01",5574,6074
"大直","2019-09-02",8875,8824
"大直","2019-09-03",9253,9520
"大直","2019-09-04",9652,9560
"大直","2019-09-05",9689,9474
"大直","2019-09-06",10084,9604
"大直","2019-09-07",8088,8333
"大直","2019-09-08",6549,7439
"大直","2019-09-09",11269,11338
"大直","2019-09-10",11690,11774
"大直","2019-09-11",11851,11939
"大直","2019-09-12",12771,11430
"大直","2019-09-13",5047,4697
"大直","2019-09-14",5437,5464
"大直","2019-09-15",4560,5754
"大直","2019-09-16",11255,11611
"大直","2019-09-17",11258,11488
"大直","2019-09-18",11492,11574
"大直","2019-09-19",11497,11390
"大直","2019-09-20",12064,11675
"大直","2019-09-21",8846,8822
"大直","2019-09-22",6356,6930
"大直","2019-09-23",11030,11199
"大直","2019-09-24",11487,11547
"大直","2019-09-25",11714,11729
"大直","2019-09-26",11541,11491
"大直","2019-09-27",12117,11192
"大直","2019-09-28",7406,7560
"大直","2019-09-29",6053,6911
"大直","2019-09-30",2099,2377
"劍南路","2019-09-01",9551,9590
"劍南路","2019-09-02",10155,10318
"劍南路","2019-09-03",10522,10771
"劍南路","2019-09-04",10309,10405
"劍南路","2019-09-05",10763,10901
"劍南路","2019-09-06",12409,12543
"劍南路","2019-09-07",12059,12526
"劍南路","2019-09-08",9714,10156
"劍南路","2019-09-09",12003,11998
"劍南路","2019-09-10",11679,11612
"劍南路","2019-09-11",11183,11002
"劍南路","2019-09-12",11805,11649
"劍南路","2019-09-13",9171,9341
"劍南路","2019-09-14",10113,10699
"劍南路","2019-09-15",9281,9886
"劍南路","2019-09-16",10174,10324
"劍南路","2019-09-17",11157,11238
"劍南路","2019-09-18",11177,11017
"劍南路","2019-09-19",12202,12175
"劍南路","2019-09-20",13924,13913
"劍南路","2019-09-21",11740,12238
"劍南路","2019-09-22",10781,11041
"劍南路","2019-09-23",11088,11097
"劍南路","2019-09-24",12110,12086
"劍南路","2019-09-25",11560,11618
"劍南路","2019-09-26",11552,11533
"劍南路","2019-09-27",12429,12409
"劍南路","2019-09-28",13355,13931
"劍南路","2019-09-29",11040,11152
"劍南路","2019-09-30",3754,3984
"西湖","2019-09-01",4636,5262
"西湖","2019-09-02",17155,17748
"西湖","2019-09-03",18308,18945
"西湖","2019-09-04",18389,18810
"西湖","2019-09-05",17699,18007
"西湖","2019-09-06",18614,18427
"西湖","2019-09-07",6173,6389
"西湖","2019-09-08",5069,5557
"西湖","2019-09-09",19084,19641
"西湖","2019-09-10",19700,20153
"西湖","2019-09-11",19594,19997
"西湖","2019-09-12",20568,19965
"西湖","2019-09-13",4588,4295
"西湖","2019-09-14",4497,4733
"西湖","2019-09-15",3785,4728
"西湖","2019-09-16",18972,19633
"西湖","2019-09-17",19835,20270
"西湖","2019-09-18",19799,20330
"西湖","2019-09-19",19739,20280
"西湖","2019-09-20",21698,20890
"西湖","2019-09-21",6505,6505
"西湖","2019-09-22",4970,5589
"西湖","2019-09-23",18994,19829
"西湖","2019-09-24",19841,20278
"西湖","2019-09-25",19819,20392
"西湖","2019-09-26",19912,20403
"西湖","2019-09-27",21425,20608
"西湖","2019-09-28",6416,6321
"西湖","2019-09-29",4990,5389
"西湖","2019-09-30",2260,2395
"港墘","2019-09-01",6395,6579
"港墘","2019-09-02",18117,17872
"港墘","2019-09-03",18477,18107
"港墘","2019-09-04",18579,18406
"港墘","2019-09-05",18743,18476
"港墘","2019-09-06",19623,18707
"港墘","2019-09-07",7675,7559
"港墘","2019-09-08",5987,6275
"港墘","2019-09-09",18185,17871
"港墘","2019-09-10",18840,18322
"港墘","2019-09-11",19095,18612
"港墘","2019-09-12",19468,18179
"港墘","2019-09-13",5581,5039
"港墘","2019-09-14",5595,5727
"港墘","2019-09-15",5129,5875
"港墘","2019-09-16",17967,17887
"港墘","2019-09-17",18820,18432
"港墘","2019-09-18",18814,18473
"港墘","2019-09-19",18680,18332
"港墘","2019-09-20",20524,19153
"港墘","2019-09-21",8430,8544
"港墘","2019-09-22",6191,6404
"港墘","2019-09-23",18159,17907
"港墘","2019-09-24",18653,18328
"港墘","2019-09-25",19007,18540
"港墘","2019-09-26",18904,18239
"港墘","2019-09-27",19623,18572
"港墘","2019-09-28",7901,7816
"港墘","2019-09-29",5987,6338
"港墘","2019-09-30",2289,2499
"文德","2019-09-01",3278,3603
"文德","2019-09-02",5945,5804
"文德","2019-09-03",6136,5864
"文德","2019-09-04",5978,5881
"文德","2019-09-05",6144,5962
"文德","2019-09-06",6919,6195
"文德","2019-09-07",4223,4145
"文德","2019-09-08",3537,3864
"文德","2019-09-09",6042,5892
"文德","2019-09-10",6231,6092
"文德","2019-09-11",6256,6061
"文德","2019-09-12",6942,6368
"文德","2019-09-13",3387,3085
"文德","2019-09-14",3355,3440
"文德","2019-09-15",2993,3598
"文德","2019-09-16",6086,5773
"文德","2019-09-17",6170,5900
"文德","2019-09-18",6230,5972
"文德","2019-09-19",6194,6063
"文德","2019-09-20",7650,7330
"文德","2019-09-21",4162,4045
"文德","2019-09-22",3427,3837
"文德","2019-09-23",6069,5683
"文德","2019-09-24",6176,5913
"文德","2019-09-25",6176,5997
"文德","2019-09-26",6198,6044
"文德","2019-09-27",7534,7032
"文德","2019-09-28",4176,4102
"文德","2019-09-29",3784,4037
"文德","2019-09-30",1348,1415
"內湖","2019-09-01",7035,7089
"內湖","2019-09-02",8835,8870
"內湖","2019-09-03",9387,9330
"內湖","2019-09-04",9342,9290
"內湖","2019-09-05",9417,9391
"內湖","2019-09-06",10184,9939
"內湖","2019-09-07",8860,8429
"內湖","2019-09-08",7310,7271
"內湖","2019-09-09",9196,9108
"內湖","2019-09-10",9593,9488
"內湖","2019-09-11",9659,9713
"內湖","2019-09-12",10284,9998
"內湖","2019-09-13",7082,6173
"內湖","2019-09-14",7027,6814
"內湖","2019-09-15",5998,6610
"內湖","2019-09-16",9139,9296
"內湖","2019-09-17",9533,9390
"內湖","2019-09-18",9508,9455
"內湖","2019-09-19",9543,9434
"內湖","2019-09-20",10588,10562
"內湖","2019-09-21",9038,8746
"內湖","2019-09-22",7378,7260
"內湖","2019-09-23",9096,9139
"內湖","2019-09-24",9637,9583
"內湖","2019-09-25",9601,9665
"內湖","2019-09-26",9653,9523
"內湖","2019-09-27",10299,10290
"內湖","2019-09-28",8697,8346
"內湖","2019-09-29",7211,7522
"內湖","2019-09-30",2871,2836
"大湖公園","2019-09-01",2850,2985
"大湖公園","2019-09-02",3269,3145
"大湖公園","2019-09-03",3880,3717
"大湖公園","2019-09-04",3318,3145
"大湖公園","2019-09-05",3324,3110
"大湖公園","2019-09-06",3608,3394
"大湖公園","2019-09-07",3184,3240
"大湖公園","2019-09-08",3312,3333
"大湖公園","2019-09-09",3358,3243
"大湖公園","2019-09-10",3426,3269
"大湖公園","2019-09-11",3581,3361
"大湖公園","2019-09-12",3562,3258
"大湖公園","2019-09-13",2860,2909
"大湖公園","2019-09-14",3142,3139
"大湖公園","2019-09-15",2173,2323
"大湖公園","2019-09-16",3197,3038
"大湖公園","2019-09-17",3403,3226
"大湖公園","2019-09-18",3437,3336
"大湖公園","2019-09-19",3530,3300
"大湖公園","2019-09-20",3600,3469
"大湖公園","2019-09-21",2865,2878
"大湖公園","2019-09-22",3374,3462
"大湖公園","2019-09-23",3478,3307
"大湖公園","2019-09-24",3548,3389
"大湖公園","2019-09-25",3632,3503
"大湖公園","2019-09-26",3521,3356
"大湖公園","2019-09-27",3408,3262
"大湖公園","2019-09-28",2732,2783
"大湖公園","2019-09-29",3052,3124
"大湖公園","2019-09-30",763,761
"葫洲","2019-09-01",4861,4924
"葫洲","2019-09-02",8123,8116
"葫洲","2019-09-03",8594,8884
"葫洲","2019-09-04",8745,8724
"葫洲","2019-09-05",8515,8592
"葫洲","2019-09-06",9016,8818
"葫洲","2019-09-07",6316,6019
"葫洲","2019-09-08",5146,5345
"葫洲","2019-09-09",9018,9365
"葫洲","2019-09-10",9200,9609
"葫洲","2019-09-11",9352,9677
"葫洲","2019-09-12",10163,9677
"葫洲","2019-09-13",4885,4505
"葫洲","2019-09-14",5083,5037
"葫洲","2019-09-15",4468,4910
"葫洲","2019-09-16",9112,9408
"葫洲","2019-09-17",9262,9573
"葫洲","2019-09-18",9397,9532
"葫洲","2019-09-19",9353,9590
"葫洲","2019-09-20",10272,10065
"葫洲","2019-09-21",6537,6142
"葫洲","2019-09-22",5244,5416
"葫洲","2019-09-23",8980,9303
"葫洲","2019-09-24",9021,9201
"葫洲","2019-09-25",9200,9353
"葫洲","2019-09-26",9325,9555
"葫洲","2019-09-27",10022,9746
"葫洲","2019-09-28",6570,6067
"葫洲","2019-09-29",5320,5794
"葫洲","2019-09-30",1911,1957
"東湖","2019-09-01",5107,5664
"東湖","2019-09-02",8367,8603
"東湖","2019-09-03",8657,8860
"東湖","2019-09-04",8620,8821
"東湖","2019-09-05",8671,8760
"東湖","2019-09-06",9415,9267
"東湖","2019-09-07",6795,6949
"東湖","2019-09-08",5456,5846
"東湖","2019-09-09",8594,8734
"東湖","2019-09-10",8747,8987
"東湖","2019-09-11",8952,9054
"東湖","2019-09-12",9238,9261
"東湖","2019-09-13",5229,4998
"東湖","2019-09-14",5481,5689
"東湖","2019-09-15",4569,5273
"東湖","2019-09-16",8539,8713
"東湖","2019-09-17",8805,9057
"東湖","2019-09-18",8901,8937
"東湖","2019-09-19",8844,9029
"東湖","2019-09-20",9522,9835
"東湖","2019-09-21",7427,7491
"東湖","2019-09-22",5736,6082
"東湖","2019-09-23",8675,8755
"東湖","2019-09-24",8876,9123
"東湖","2019-09-25",9126,9280
"東湖","2019-09-26",8933,9010
"東湖","2019-09-27",9576,9741
"東湖","2019-09-28",6651,6992
"東湖","2019-09-29",5444,5915
"東湖","2019-09-30",1938,2017
"南港軟體園區","2019-09-01",2289,2405
"南港軟體園區","2019-09-02",5721,5666
"南港軟體園區","2019-09-03",5946,5743
"南港軟體園區","2019-09-04",6118,6012
"南港軟體園區","2019-09-05",6252,6334
"南港軟體園區","2019-09-06",6091,6117
"南港軟體園區","2019-09-07",2721,2809
"南港軟體園區","2019-09-08",2238,2354
"南港軟體園區","2019-09-09",5814,5664
"南港軟體園區","2019-09-10",5977,5743
"南港軟體園區","2019-09-11",5966,5818
"南港軟體園區","2019-09-12",5867,5808
"南港軟體園區","2019-09-13",2076,2135
"南港軟體園區","2019-09-14",2340,2440
"南港軟體園區","2019-09-15",2192,2224
"南港軟體園區","2019-09-16",5741,5695
"南港軟體園區","2019-09-17",5950,5951
"南港軟體園區","2019-09-18",6076,5917
"南港軟體園區","2019-09-19",6064,5884
"南港軟體園區","2019-09-20",7199,6415
"南港軟體園區","2019-09-21",2927,2880
"南港軟體園區","2019-09-22",2338,2464
"南港軟體園區","2019-09-23",5721,5563
"南港軟體園區","2019-09-24",5811,5556
"南港軟體園區","2019-09-25",5813,5750
"南港軟體園區","2019-09-26",6336,5826
"南港軟體園區","2019-09-27",6890,6161
"南港軟體園區","2019-09-28",2994,2947
"南港軟體園區","2019-09-29",3226,2954
"南港軟體園區","2019-09-30",812,785
"南港展覽館","2019-09-01",15660,14235
"南港展覽館","2019-09-02",30155,28102
"南港展覽館","2019-09-03",31257,29408
"南港展覽館","2019-09-04",30163,28650
"南港展覽館","2019-09-05",30672,28656
"南港展覽館","2019-09-06",32264,29722
"南港展覽館","2019-09-07",19711,17435
"南港展覽館","2019-09-08",16672,14866
"南港展覽館","2019-09-09",31161,29280
"南港展覽館","2019-09-10",31702,29651
"南港展覽館","2019-09-11",31858,29662
"南港展覽館","2019-09-12",32200,30103
"南港展覽館","2019-09-13",17658,16104
"南港展覽館","2019-09-14",16374,14657
"南港展覽館","2019-09-15",14184,13081
"南港展覽館","2019-09-16",30841,28985
"南港展覽館","2019-09-17",32912,30885
"南港展覽館","2019-09-18",40250,38137
"南港展覽館","2019-09-19",41827,39561
"南港展覽館","2019-09-20",41930,39970
"南港展覽館","2019-09-21",19005,17257
"南港展覽館","2019-09-22",16493,14862
"南港展覽館","2019-09-23",30535,28620
"南港展覽館","2019-09-24",31368,29508
"南港展覽館","2019-09-25",31830,29851
"南港展覽館","2019-09-26",31904,30381
"南港展覽館","2019-09-27",36010,34463
"南港展覽館","2019-09-28",26162,24846
"南港展覽館","2019-09-29",22292,21046
"南港展覽館","2019-09-30",8562,8674
"小碧潭","2019-09-01",3956,4107
"小碧潭","2019-09-02",3424,3490
"小碧潭","2019-09-03",3524,3704
"小碧潭","2019-09-04",3633,3906
"小碧潭","2019-09-05",3889,3961
"小碧潭","2019-09-06",3654,3667
"小碧潭","2019-09-07",3950,4182
"小碧潭","2019-09-08",4128,4214
"小碧潭","2019-09-09",3290,3317
"小碧潭","2019-09-10",3311,3393
"小碧潭","2019-09-11",3256,3357
"小碧潭","2019-09-12",3392,3385
"小碧潭","2019-09-13",3389,3497
"小碧潭","2019-09-14",3965,4148
