"南京復興","2020-06-15",37768,39877
"南京復興","2020-06-16",39141,41055
"南京復興","2020-06-17",39165,41445
"南京復興","2020-06-18",39997,42189
"南京復興","2020-06-19",40562,43449
"南京復興","2020-06-20",32184,34836
"南京復興","2020-06-21",15929,16727
"南京復興","2020-06-22",38897,40814
"南京復興","2020-06-23",39730,42292
"南京復興","2020-06-24",40649,43090
"南京復興","2020-06-25",14101,14758
"南京復興","2020-06-26",16253,17172
"南京復興","2020-06-27",16850,18114
"南京復興","2020-06-28",13714,14836
"南京復興","2020-06-29",37777,40154
"南京復興","2020-06-30",39722,42152
"忠孝復興","2020-06-01",34488,33987
"忠孝復興","2020-06-02",36071,36144
"忠孝復興","2020-06-03",38385,37810
"忠孝復興","2020-06-04",40728,40283
"忠孝復興","2020-06-05",45072,45324
"忠孝復興","2020-06-06",42568,41953
"忠孝復興","2020-06-07",31729,30263
"忠孝復興","2020-06-08",36041,35878
"忠孝復興","2020-06-09",38080,37792
"忠孝復興","2020-06-10",39955,39757
"忠孝復興","2020-06-11",40536,40079
"忠孝復興","2020-06-12",46328,46782
"忠孝復興","2020-06-13",43651,42953
"忠孝復興","2020-06-14",33511,32064
"忠孝復興","2020-06-15",37493,37248
"忠孝復興","2020-06-16",39710,39472
"忠孝復興","2020-06-17",40335,39791
"忠孝復興","2020-06-18",40656,40521
"忠孝復興","2020-06-19",44074,44006
"忠孝復興","2020-06-20",45549,45425
"忠孝復興","2020-06-21",32622,31447
"忠孝復興","2020-06-22",38556,37963
"忠孝復興","2020-06-23",41707,41233
"忠孝復興","2020-06-24",44954,44602
"忠孝復興","2020-06-25",30901,30526
"忠孝復興","2020-06-26",37596,37396
"忠孝復興","2020-06-27",38276,37815
"忠孝復興","2020-06-28",30466,29811
"忠孝復興","2020-06-29",38301,38277
"忠孝復興","2020-06-30",40613,40530
"大安","2020-06-01",24253,23983
"大安","2020-06-02",25259,24979
"大安","2020-06-03",25434,25199
"大安","2020-06-04",25788,25487
"大安","2020-06-05",26661,26363
"大安","2020-06-06",16025,16536
"大安","2020-06-07",10706,11060
"大安","2020-06-08",24822,24645
"大安","2020-06-09",25545,25272
"大安","2020-06-10",26049,25659
"大安","2020-06-11",26206,25820
"大安","2020-06-12",26430,26919
"大安","2020-06-13",15570,16368
"大安","2020-06-14",11003,11333
"大安","2020-06-15",25303,25317
"大安","2020-06-16",24573,24494
"大安","2020-06-17",25152,24932
"大安","2020-06-18",25017,25017
"大安","2020-06-19",25628,25602
"大安","2020-06-20",22045,22190
"大安","2020-06-21",11123,11384
"大安","2020-06-22",24402,24240
"大安","2020-06-23",25181,24933
"大安","2020-06-24",26080,25987
"大安","2020-06-25",9652,9586
"大安","2020-06-26",10662,11159
"大安","2020-06-27",11609,12062
"大安","2020-06-28",9509,10416
"大安","2020-06-29",23390,23986
"大安","2020-06-30",24241,24258
"科技大樓","2020-06-01",13898,13513
"科技大樓","2020-06-02",14415,13877
"科技大樓","2020-06-03",14703,14119
"科技大樓","2020-06-04",14558,13871
"科技大樓","2020-06-05",15632,14776
"科技大樓","2020-06-06",9618,9221
"科技大樓","2020-06-07",7695,7361
"科技大樓","2020-06-08",14223,13708
"科技大樓","2020-06-09",14540,14104
"科技大樓","2020-06-10",14578,14088
"科技大樓","2020-06-11",14939,14250
"科技大樓","2020-06-12",15701,14905
"科技大樓","2020-06-13",10478,9885
"科技大樓","2020-06-14",8256,8042
"科技大樓","2020-06-15",14172,13744
"科技大樓","2020-06-16",14524,13946
"科技大樓","2020-06-17",14629,14153
"科技大樓","2020-06-18",14948,14202
"科技大樓","2020-06-19",15201,14625
"科技大樓","2020-06-20",11613,11133
"科技大樓","2020-06-21",7531,7369
"科技大樓","2020-06-22",14022,13436
"科技大樓","2020-06-23",14383,13778
"科技大樓","2020-06-24",14686,14041
"科技大樓","2020-06-25",6408,5952
"科技大樓","2020-06-26",7146,6862
"科技大樓","2020-06-27",7597,7378
"科技大樓","2020-06-28",6561,6619
"科技大樓","2020-06-29",13595,13173
"科技大樓","2020-06-30",13691,13155
"六張犁","2020-06-01",10711,10638
"六張犁","2020-06-02",11094,10801
"六張犁","2020-06-03",11343,11123
"六張犁","2020-06-04",11465,11290
"六張犁","2020-06-05",12126,11751
"六張犁","2020-06-06",7591,7493
"六張犁","2020-06-07",5720,5937
"六張犁","2020-06-08",11147,11119
"六張犁","2020-06-09",11429,11162
"六張犁","2020-06-10",11531,11285
"六張犁","2020-06-11",11675,11279
"六張犁","2020-06-12",12106,11631
"六張犁","2020-06-13",7857,7408
"六張犁","2020-06-14",5824,6029
"六張犁","2020-06-15",11080,10934
"六張犁","2020-06-16",11435,11091
"六張犁","2020-06-17",11310,11121
"六張犁","2020-06-18",11441,11241
"六張犁","2020-06-19",11828,11452
"六張犁","2020-06-20",10202,9770
"六張犁","2020-06-21",6155,6020
"六張犁","2020-06-22",11128,10985
"六張犁","2020-06-23",11570,11329
"六張犁","2020-06-24",11966,11195
"六張犁","2020-06-25",5647,5168
"六張犁","2020-06-26",5971,5890
"六張犁","2020-06-27",6210,6389
"六張犁","2020-06-28",5342,5803
"六張犁","2020-06-29",11127,11135
"六張犁","2020-06-30",11389,11190
"麟光","2020-06-01",3894,3463
"麟光","2020-06-02",3902,3582
"麟光","2020-06-03",4074,3692
"麟光","2020-06-04",3989,3635
"麟光","2020-06-05",4341,3818
"麟光","2020-06-06",3514,3409
"麟光","2020-06-07",2957,3155
"麟光","2020-06-08",3913,3611
"麟光","2020-06-09",3947,3627
"麟光","2020-06-10",4117,3873
"麟光","2020-06-11",4049,3617
"麟光","2020-06-12",4358,3854
"麟光","2020-06-13",3723,3449
"麟光","2020-06-14",3042,3173
"麟光","2020-06-15",3909,3555
"麟光","2020-06-16",4030,3687
"麟光","2020-06-17",4088,3709
"麟光","2020-06-18",4019,3692
"麟光","2020-06-19",4190,3858
"麟光","2020-06-20",4091,3753
"麟光","2020-06-21",3248,3192
"麟光","2020-06-22",3994,3627
"麟光","2020-06-23",4122,3802
"麟光","2020-06-24",4433,3907
"麟光","2020-06-25",3221,2843
"麟光","2020-06-26",2979,2853
"麟光","2020-06-27",3222,3321
"麟光","2020-06-28",2831,3043
"麟光","2020-06-29",3956,3736
"麟光","2020-06-30",4003,3712
"辛亥","2020-06-01",3077,2901
"辛亥","2020-06-02",3164,2914
"辛亥","2020-06-03",3235,2971
"辛亥","2020-06-04",3278,3087
"辛亥","2020-06-05",3393,3016
"辛亥","2020-06-06",2315,2163
"辛亥","2020-06-07",1882,1961
"辛亥","2020-06-08",3122,2939
"辛亥","2020-06-09",3095,2968
"辛亥","2020-06-10",3219,2971
"辛亥","2020-06-11",3240,3075
"辛亥","2020-06-12",3322,3008
"辛亥","2020-06-13",2625,2427
"辛亥","2020-06-14",1870,1848
"辛亥","2020-06-15",3201,2979
"辛亥","2020-06-16",3374,3079
"辛亥","2020-06-17",3247,3036
"辛亥","2020-06-18",3363,3032
"辛亥","2020-06-19",3244,2961
"辛亥","2020-06-20",2919,2683
"辛亥","2020-06-21",1986,1992
"辛亥","2020-06-22",3222,2953
"辛亥","2020-06-23",3380,2985
"辛亥","2020-06-24",3414,2965
"辛亥","2020-06-25",1671,1460
"辛亥","2020-06-26",1635,1535
"辛亥","2020-06-27",1944,1896
"辛亥","2020-06-28",1857,2033
"辛亥","2020-06-29",3087,2936
"辛亥","2020-06-30",3188,2956
"萬芳醫院","2020-06-01",12465,13626
"萬芳醫院","2020-06-02",12848,13654
"萬芳醫院","2020-06-03",13222,14148
"萬芳醫院","2020-06-04",13132,13809
"萬芳醫院","2020-06-05",14785,14276
"萬芳醫院","2020-06-06",7952,8126
"萬芳醫院","2020-06-07",5659,6929
"萬芳醫院","2020-06-08",12659,13847
"萬芳醫院","2020-06-09",12892,13927
"萬芳醫院","2020-06-10",13908,14575
"萬芳醫院","2020-06-11",13113,13842
"萬芳醫院","2020-06-12",14370,14370
"萬芳醫院","2020-06-13",8642,9410
"萬芳醫院","2020-06-14",7800,8951
"萬芳醫院","2020-06-15",13520,14174
"萬芳醫院","2020-06-16",13050,13873
"萬芳醫院","2020-06-17",12843,13491
"萬芳醫院","2020-06-18",13616,14289
"萬芳醫院","2020-06-19",13978,14692
"萬芳醫院","2020-06-20",11195,10892
"萬芳醫院","2020-06-21",5762,6406
"萬芳醫院","2020-06-22",12351,13311
"萬芳醫院","2020-06-23",12501,13132
"萬芳醫院","2020-06-24",13511,13282
"萬芳醫院","2020-06-25",5450,5214
"萬芳醫院","2020-06-26",6735,6890
"萬芳醫院","2020-06-27",6462,6931
"萬芳醫院","2020-06-28",5190,6325
"萬芳醫院","2020-06-29",12169,13381
"萬芳醫院","2020-06-30",12410,13198
"萬芳社區","2020-06-01",2445,1983
"萬芳社區","2020-06-02",2576,1958
"萬芳社區","2020-06-03",2609,2010
"萬芳社區","2020-06-04",2533,1990
"萬芳社區","2020-06-05",2755,2089
"萬芳社區","2020-06-06",1759,1402
"萬芳社區","2020-06-07",1269,1128
"萬芳社區","2020-06-08",2458,1933
"萬芳社區","2020-06-09",2725,2119
"萬芳社區","2020-06-10",2581,2039
"萬芳社區","2020-06-11",2525,2050
"萬芳社區","2020-06-12",2783,2123
"萬芳社區","2020-06-13",1971,1590
"萬芳社區","2020-06-14",1437,1213
"萬芳社區","2020-06-15",2430,1910
"萬芳社區","2020-06-16",2572,2053
"萬芳社區","2020-06-17",2599,2034
"萬芳社區","2020-06-18",2601,2034
"萬芳社區","2020-06-19",2666,2041
"萬芳社區","2020-06-20",2249,1777
"萬芳社區","2020-06-21",1486,1297
"萬芳社區","2020-06-22",2481,1960
"萬芳社區","2020-06-23",2698,2113
"萬芳社區","2020-06-24",2674,1992
"萬芳社區","2020-06-25",1349,988
"萬芳社區","2020-06-26",1504,1162
"萬芳社區","2020-06-27",1521,1323
"萬芳社區","2020-06-28",1272,1175
"萬芳社區","2020-06-29",2454,1987
"萬芳社區","2020-06-30",2600,2052
"木柵","2020-06-01",4142,4406
"木柵","2020-06-02",4234,4461
"木柵","2020-06-03",4367,4622
"木柵","2020-06-04",4219,4459
"木柵","2020-06-05",4544,4657
"木柵","2020-06-06",3143,3118
"木柵","2020-06-07",2250,2264
"木柵","2020-06-08",4236,4437
"木柵","2020-06-09",4112,4436
"木柵","2020-06-10",4319,4495
"木柵","2020-06-11",4306,4590
"木柵","2020-06-12",4591,4760
"木柵","2020-06-13",3344,3285
"木柵","2020-06-14",2481,2467
"木柵","2020-06-15",4154,4476
"木柵","2020-06-16",4132,4379
"木柵","2020-06-17",4133,4358
"木柵","2020-06-18",4057,4303
"木柵","2020-06-19",4256,4335
"木柵","2020-06-20",3829,3934
"木柵","2020-06-21",2545,2664
"木柵","2020-06-22",4014,4274
"木柵","2020-06-23",4119,4330
"木柵","2020-06-24",4300,4349
"木柵","2020-06-25",2049,2232
"木柵","2020-06-26",2834,2740
"木柵","2020-06-27",2873,2743
"木柵","2020-06-28",2304,2389
"木柵","2020-06-29",3994,4231
"木柵","2020-06-30",3885,4145
"動物園","2020-06-01",3890,4105
"動物園","2020-06-02",4634,4649
"動物園","2020-06-03",5381,5342
"動物園","2020-06-04",5437,5201
"動物園","2020-06-05",5720,5169
"動物園","2020-06-06",6182,6372
"動物園","2020-06-07",4189,4587
"動物園","2020-06-08",3742,4007
"動物園","2020-06-09",4879,4859
"動物園","2020-06-10",5068,4890
"動物園","2020-06-11",4933,4982
"動物園","2020-06-12",6218,6011
"動物園","2020-06-13",6940,7298
"動物園","2020-06-14",5616,6085
"動物園","2020-06-15",3638,3702
"動物園","2020-06-16",4256,4280
"動物園","2020-06-17",4003,4051
"動物園","2020-06-18",4395,4208
"動物園","2020-06-19",4527,4275
"動物園","2020-06-20",4315,4205
"動物園","2020-06-21",3645,3917
"動物園","2020-06-22",3726,3731
"動物園","2020-06-23",4296,4229
"動物園","2020-06-24",3941,3480
"動物園","2020-06-25",5342,5387
"動物園","2020-06-26",9078,9410
"動物園","2020-06-27",8190,8652
"動物園","2020-06-28",4798,5100
"動物園","2020-06-29",4010,4016
"動物園","2020-06-30",4557,4599
"大直","2020-06-01",8775,9119
"大直","2020-06-02",9186,9474
"大直","2020-06-03",9735,9845
"大直","2020-06-04",9426,9502
"大直","2020-06-05",9880,9555
"大直","2020-06-06",6473,6315
"大直","2020-06-07",4898,5398
"大直","2020-06-08",9256,9598
"大直","2020-06-09",9690,9824
"大直","2020-06-10",9776,9914
"大直","2020-06-11",9620,9840
"大直","2020-06-12",10385,9930
"大直","2020-06-13",6576,6593
"大直","2020-06-14",4654,5355
"大直","2020-06-15",9000,9315
"大直","2020-06-16",9356,9462
"大直","2020-06-17",9514,9623
"大直","2020-06-18",9417,9564
"大直","2020-06-19",9723,9417
"大直","2020-06-20",7692,7375
"大直","2020-06-21",5151,5597
"大直","2020-06-22",8946,9261
"大直","2020-06-23",9513,9596
"大直","2020-06-24",10147,9485
"大直","2020-06-25",4366,4146
"大直","2020-06-26",4569,4523
"大直","2020-06-27",4593,4691
"大直","2020-06-28",3959,4773
"大直","2020-06-29",8210,8808
"大直","2020-06-30",8289,8481
"劍南路","2020-06-01",9063,9116
"劍南路","2020-06-02",9315,9431
"劍南路","2020-06-03",9674,9832
"劍南路","2020-06-04",9682,9794
"劍南路","2020-06-05",10739,10692
"劍南路","2020-06-06",8854,9186
"劍南路","2020-06-07",7305,7746
"劍南路","2020-06-08",9441,9550
"劍南路","2020-06-09",9499,9579
"劍南路","2020-06-10",10131,9980
"劍南路","2020-06-11",9766,9823
"劍南路","2020-06-12",11486,11584
"劍南路","2020-06-13",9257,9395
"劍南路","2020-06-14",7287,7591
"劍南路","2020-06-15",9473,9644
"劍南路","2020-06-16",10031,10189
"劍南路","2020-06-17",10191,10291
"劍南路","2020-06-18",10339,10458
"劍南路","2020-06-19",10863,10923
"劍南路","2020-06-20",10869,11191
"劍南路","2020-06-21",7860,7997
"劍南路","2020-06-22",9982,10070
"劍南路","2020-06-23",10322,10148
"劍南路","2020-06-24",10713,10747
"劍南路","2020-06-25",6863,6876
"劍南路","2020-06-26",8127,8126
"劍南路","2020-06-27",9040,9237
"劍南路","2020-06-28",7444,7662
"劍南路","2020-06-29",9647,9886
"劍南路","2020-06-30",10182,10394
"西湖","2020-06-01",17518,18247
"西湖","2020-06-02",18050,18716
"西湖","2020-06-03",17983,18677
"西湖","2020-06-04",18106,18654
"西湖","2020-06-05",18631,18469
"西湖","2020-06-06",5645,5821
"西湖","2020-06-07",4018,4504
"西湖","2020-06-08",17694,18258
"西湖","2020-06-09",18128,18749
"西湖","2020-06-10",18162,18916
"西湖","2020-06-11",18004,18841
"西湖","2020-06-12",18739,18772
"西湖","2020-06-13",5752,5927
"西湖","2020-06-14",4074,4616
"西湖","2020-06-15",17316,18085
"西湖","2020-06-16",17941,18670
"西湖","2020-06-17",18097,18710
"西湖","2020-06-18",18290,18812
"西湖","2020-06-19",18782,19129
"西湖","2020-06-20",12337,12712
"西湖","2020-06-21",4615,4941
"西湖","2020-06-22",17655,18284
"西湖","2020-06-23",18229,18790
"西湖","2020-06-24",18417,18293
"西湖","2020-06-25",3723,3512
"西湖","2020-06-26",4170,4302
"西湖","2020-06-27",4074,4406
"西湖","2020-06-28",3529,4339
"西湖","2020-06-29",16279,16922
"西湖","2020-06-30",16813,17301
"港墘","2020-06-01",16757,16519
"港墘","2020-06-02",17406,17036
"港墘","2020-06-03",17484,16998
"港墘","2020-06-04",17510,17049
"港墘","2020-06-05",17716,17054
"港墘","2020-06-06",7089,6843
"港墘","2020-06-07",5503,5793
"港墘","2020-06-08",16941,16521
"港墘","2020-06-09",17512,17157
"港墘","2020-06-10",17529,17275
"港墘","2020-06-11",17530,17190
"港墘","2020-06-12",18053,17474
"港墘","2020-06-13",7892,7161
"港墘","2020-06-14",6280,6005
"港墘","2020-06-15",16621,16386
"港墘","2020-06-16",17132,16846
"港墘","2020-06-17",17018,16770
"港墘","2020-06-18",16951,16748
"港墘","2020-06-19",17185,16727
"港墘","2020-06-20",13153,12986
"港墘","2020-06-21",4978,5111
"港墘","2020-06-22",16755,16392
"港墘","2020-06-23",17151,16737
"港墘","2020-06-24",17571,16487
"港墘","2020-06-25",4554,4272
"港墘","2020-06-26",4678,4700
"港墘","2020-06-27",5100,5330
"港墘","2020-06-28",4409,5047
"港墘","2020-06-29",16339,16311
"港墘","2020-06-30",17226,17061
"文德","2020-06-01",5332,5086
"文德","2020-06-02",5422,5175
"文德","2020-06-03",5565,5339
"文德","2020-06-04",5626,5377
"文德","2020-06-05",6428,5568
"文德","2020-06-06",3497,3362
"文德","2020-06-07",2743,3193
"文德","2020-06-08",5324,5204
"文德","2020-06-09",5506,5237
"文德","2020-06-10",5706,5438
"文德","2020-06-11",5751,5388
"文德","2020-06-12",6785,6025
"文德","2020-06-13",3659,3509
"文德","2020-06-14",2856,3206
"文德","2020-06-15",5361,5143
"文德","2020-06-16",5442,5208
"文德","2020-06-17",5586,5271
"文德","2020-06-18",5475,5260
"文德","2020-06-19",5695,5347
"文德","2020-06-20",5371,4911
"文德","2020-06-21",3288,3333
"文德","2020-06-22",5448,5200
"文德","2020-06-23",5516,5200
"文德","2020-06-24",5995,5285
"文德","2020-06-25",2706,2441
"文德","2020-06-26",2810,2838
"文德","2020-06-27",3011,3120
"文德","2020-06-28",2721,3203
"文德","2020-06-29",5276,5130
"文德","2020-06-30",5433,5226
"內湖","2020-06-01",8265,8222
"內湖","2020-06-02",8579,8639
"內湖","2020-06-03",8804,8792
"內湖","2020-06-04",8926,8872
"內湖","2020-06-05",9444,9291
"內湖","2020-06-06",7929,7547
"內湖","2020-06-07",6043,6010
"內湖","2020-06-08",8543,8500
"內湖","2020-06-09",8745,8721
"內湖","2020-06-10",9170,9053
"內湖","2020-06-11",9143,9044
"內湖","2020-06-12",9980,9601
"內湖","2020-06-13",8226,7785
"內湖","2020-06-14",6236,6246
"內湖","2020-06-15",8497,8357
"內湖","2020-06-16",8877,8858
"內湖","2020-06-17",8785,8899
"內湖","2020-06-18",8981,9025
"內湖","2020-06-19",9192,9087
"內湖","2020-06-20",8814,8241
"內湖","2020-06-21",6425,6308
"內湖","2020-06-22",8654,8559
"內湖","2020-06-23",8889,8692
"內湖","2020-06-24",9530,9134
"內湖","2020-06-25",5710,5092
"內湖","2020-06-26",6365,6067
"內湖","2020-06-27",6578,6636
"內湖","2020-06-28",6017,6297
"內湖","2020-06-29",8588,8576
"內湖","2020-06-30",8716,8953
"大湖公園","2020-06-01",3050,2999
"大湖公園","2020-06-02",3203,3046
"大湖公園","2020-06-03",3431,3284
"大湖公園","2020-06-04",3292,3088
"大湖公園","2020-06-05",3452,3250
"大湖公園","2020-06-06",3092,3173
"大湖公園","2020-06-07",2318,2476
"大湖公園","2020-06-08",3118,2965
"大湖公園","2020-06-09",3174,3084
"大湖公園","2020-06-10",3412,3279
"大湖公園","2020-06-11",3336,3159
"大湖公園","2020-06-12",3602,3355
"大湖公園","2020-06-13",3206,3244
"大湖公園","2020-06-14",2712,2815
"大湖公園","2020-06-15",3211,3017
"大湖公園","2020-06-16",3414,3275
"大湖公園","2020-06-17",3432,3179
"大湖公園","2020-06-18",3408,3162
"大湖公園","2020-06-19",3514,3275
"大湖公園","2020-06-20",3602,3458
"大湖公園","2020-06-21",3087,3282
"大湖公園","2020-06-22",3099,2944
"大湖公園","2020-06-23",3230,3033
"大湖公園","2020-06-24",3258,3152
"大湖公園","2020-06-25",2275,2217
"大湖公園","2020-06-26",2867,2939
"大湖公園","2020-06-27",2912,3115
"大湖公園","2020-06-28",2744,2942
"大湖公園","2020-06-29",3170,3082
"大湖公園","2020-06-30",3207,3028
"葫洲","2020-06-01",7914,8401
"葫洲","2020-06-02",8063,8430
"葫洲","2020-06-03",8275,8515
"葫洲","2020-06-04",8109,8424
"葫洲","2020-06-05",8923,8764
"葫洲","2020-06-06",5489,5177
"葫洲","2020-06-07",4077,4432
"葫洲","2020-06-08",8030,8490
"葫洲","2020-06-09",8022,8443
"葫洲","2020-06-10",8379,8641
"葫洲","2020-06-11",8346,8593
"葫洲","2020-06-12",9174,9044
"葫洲","2020-06-13",5878,5657
"葫洲","2020-06-14",4306,4611
"葫洲","2020-06-15",8157,8448
"葫洲","2020-06-16",8087,8395
"葫洲","2020-06-17",8271,8699
"葫洲","2020-06-18",8289,8567
"葫洲","2020-06-19",8808,8733
"葫洲","2020-06-20",7596,7362
"葫洲","2020-06-21",4379,4386
"葫洲","2020-06-22",8199,8586
"葫洲","2020-06-23",8328,8657
"葫洲","2020-06-24",8749,8588
"葫洲","2020-06-25",3847,3504
"葫洲","2020-06-26",4415,4085
"葫洲","2020-06-27",4637,4450
"葫洲","2020-06-28",3850,4089
"葫洲","2020-06-29",7476,7793
"葫洲","2020-06-30",7625,7998
"東湖","2020-06-01",7596,7749
"東湖","2020-06-02",7828,8101
"東湖","2020-06-03",7924,8134
"東湖","2020-06-04",7854,8091
"東湖","2020-06-05",8638,8500
"東湖","2020-06-06",5750,5720
"東湖","2020-06-07",4246,4518
"東湖","2020-06-08",7669,7758
"東湖","2020-06-09",7948,8048
"東湖","2020-06-10",8033,8121
"東湖","2020-06-11",8192,8245
"東湖","2020-06-12",9162,8788
"東湖","2020-06-13",5835,5783
"東湖","2020-06-14",4558,4869
"東湖","2020-06-15",7703,7877
"東湖","2020-06-16",7770,7901
"東湖","2020-06-17",7845,7987
"東湖","2020-06-18",7963,8157
"東湖","2020-06-19",8284,8164
"東湖","2020-06-20",7788,7465
"東湖","2020-06-21",4761,4977
"東湖","2020-06-22",7875,7907
"東湖","2020-06-23",7926,8009
"東湖","2020-06-24",8447,8107
"東湖","2020-06-25",4111,3810
"東湖","2020-06-26",4396,4411
"東湖","2020-06-27",4683,5052
"東湖","2020-06-28",4174,4598
"東湖","2020-06-29",7572,7679
"東湖","2020-06-30",8050,8173
"南港軟體園區","2020-06-01",5497,4929
"南港軟體園區","2020-06-02",5600,5140
"南港軟體園區","2020-06-03",5379,5125
"南港軟體園區","2020-06-04",5332,5143
"南港軟體園區","2020-06-05",5572,5336
"南港軟體園區","2020-06-06",2191,2234
"南港軟體園區","2020-06-07",2051,1980
"南港軟體園區","2020-06-08",5748,5217
"南港軟體園區","2020-06-09",5645,5344
"南港軟體園區","2020-06-10",5613,5355
"南港軟體園區","2020-06-11",5739,5503
"南港軟體園區","2020-06-12",5986,5721
"南港軟體園區","2020-06-13",2339,2378
"南港軟體園區","2020-06-14",2097,2041
"南港軟體園區","2020-06-15",5541,5326
"南港軟體園區","2020-06-16",5556,5331
"南港軟體園區","2020-06-17",5720,5434
"南港軟體園區","2020-06-18",5630,5361
"南港軟體園區","2020-06-19",5764,5571
"南港軟體園區","2020-06-20",4933,4712
"南港軟體園區","2020-06-21",2093,2076
"南港軟體園區","2020-06-22",5521,5306
"南港軟體園區","2020-06-23",5705,5561
"南港軟體園區","2020-06-24",5676,5474
"南港軟體園區","2020-06-25",1849,1825
"南港軟體園區","2020-06-26",2222,2206
"南港軟體園區","2020-06-27",2285,2285
"南港軟體園區","2020-06-28",2115,2166
"南港軟體園區","2020-06-29",5553,5388
"南港軟體園區","2020-06-30",5845,5586
"南港展覽館","2020-06-01",27698,26056
"南港展覽館","2020-06-02",28425,26880
"南港展覽館","2020-06-03",28513,26802
"南港展覽館","2020-06-04",28687,26903
"南港展覽館","2020-06-05",29765,27497
"南港展覽館","2020-06-06",16712,14894
"南港展覽館","2020-06-07",12858,11785
"南港展覽館","2020-06-08",28207,26530
"南港展覽館","2020-06-09",28743,26989
"南港展覽館","2020-06-10",29145,27246
"南港展覽館","2020-06-11",29086,27417
"南港展覽館","2020-06-12",30367,28101
"南港展覽館","2020-06-13",17574,15527
"南港展覽館","2020-06-14",13461,12121
"南港展覽館","2020-06-15",28271,26495
"南港展覽館","2020-06-16",28964,26909
"南港展覽館","2020-06-17",29080,27154
"南港展覽館","2020-06-18",29154,27256
"南港展覽館","2020-06-19",29446,27422
"南港展覽館","2020-06-20",23892,21815
"南港展覽館","2020-06-21",13968,12601
"南港展覽館","2020-06-22",28465,26817
"南港展覽館","2020-06-23",28750,26905
"南港展覽館","2020-06-24",29285,26993
"南港展覽館","2020-06-25",12455,11000
"南港展覽館","2020-06-26",13658,12283
"南港展覽館","2020-06-27",17317,15597
"南港展覽館","2020-06-28",12550,11650
"南港展覽館","2020-06-29",27975,26124
"南港展覽館","2020-06-30",28560,26924
"小碧潭","2020-06-01",3120,3212
"小碧潭","2020-06-02",3097,3335
"小碧潭","2020-06-03",3406,3559
"小碧潭","2020-06-04",3296,3587
"小碧潭","2020-06-05",3657,3774
"小碧潭","2020-06-06",4281,4506
"小碧潭","2020-06-07",4070,4241
"小碧潭","2020-06-08",3172,3350
"小碧潭","2020-06-09",3144,3297
"小碧潭","2020-06-10",3030,3272
"小碧潭","2020-06-11",3218,3439
"小碧潭","2020-06-12",3622,3758
"小碧潭","2020-06-13",4264,4490
"小碧潭","2020-06-14",4145,4228
