"南京復興","2019-02-27",42823,46455
"南京復興","2019-02-28",22395,24108
"忠孝復興","2019-02-01",59752,60894
"忠孝復興","2019-02-02",48229,49308
"忠孝復興","2019-02-03",38551,38831
"忠孝復興","2019-02-04",20176,20198
"忠孝復興","2019-02-05",31774,33059
"忠孝復興","2019-02-06",33209,34116
"忠孝復興","2019-02-07",40544,42236
"忠孝復興","2019-02-08",42773,44294
"忠孝復興","2019-02-09",46930,47263
"忠孝復興","2019-02-10",41124,40852
"忠孝復興","2019-02-11",45183,45420
"忠孝復興","2019-02-12",46606,46854
"忠孝復興","2019-02-13",48768,48759
"忠孝復興","2019-02-14",51358,52354
"忠孝復興","2019-02-15",54325,56268
"忠孝復興","2019-02-16",57194,58139
"忠孝復興","2019-02-17",46409,46400
"忠孝復興","2019-02-18",46087,46306
"忠孝復興","2019-02-19",45639,46194
"忠孝復興","2019-02-20",46887,47535
"忠孝復興","2019-02-21",47267,47780
"忠孝復興","2019-02-22",51823,52284
"忠孝復興","2019-02-23",56801,57396
"忠孝復興","2019-02-24",43798,41944
"忠孝復興","2019-02-25",44348,44491
"忠孝復興","2019-02-26",45850,45951
"忠孝復興","2019-02-27",49823,51162
"忠孝復興","2019-02-28",49134,50260
"大安","2019-02-01",22455,23600
"大安","2019-02-02",12994,13257
"大安","2019-02-03",9250,9167
"大安","2019-02-04",5903,5837
"大安","2019-02-05",6730,7125
"大安","2019-02-06",7955,8593
"大安","2019-02-07",9559,10476
"大安","2019-02-08",10576,11540
"大安","2019-02-09",11665,12666
"大安","2019-02-10",11031,11848
"大安","2019-02-11",27229,27092
"大安","2019-02-12",28371,28082
"大安","2019-02-13",28927,28512
"大安","2019-02-14",30673,30670
"大安","2019-02-15",30464,30428
"大安","2019-02-16",18860,19708
"大安","2019-02-17",14835,15116
"大安","2019-02-18",28553,28130
"大安","2019-02-19",28330,28031
"大安","2019-02-20",27708,28106
"大安","2019-02-21",28192,27905
"大安","2019-02-22",29322,29143
"大安","2019-02-23",27008,25971
"大安","2019-02-24",15001,14670
"大安","2019-02-25",28034,27732
"大安","2019-02-26",29179,28745
"大安","2019-02-27",29180,29096
"大安","2019-02-28",15221,15656
"科技大樓","2019-02-01",14047,13278
"科技大樓","2019-02-02",7729,7291
"科技大樓","2019-02-03",5868,5422
"科技大樓","2019-02-04",3812,3624
"科技大樓","2019-02-05",4535,4220
"科技大樓","2019-02-06",5353,4936
"科技大樓","2019-02-07",5927,5637
"科技大樓","2019-02-08",6457,6171
"科技大樓","2019-02-09",7152,7089
"科技大樓","2019-02-10",6974,6962
"科技大樓","2019-02-11",13124,12802
"科技大樓","2019-02-12",14487,13988
"科技大樓","2019-02-13",14810,14276
"科技大樓","2019-02-14",15184,14589
"科技大樓","2019-02-15",16115,15499
"科技大樓","2019-02-16",13001,12733
"科技大樓","2019-02-17",10850,10565
"科技大樓","2019-02-18",16673,16049
"科技大樓","2019-02-19",17505,16896
"科技大樓","2019-02-20",17915,17198
"科技大樓","2019-02-21",18021,17499
"科技大樓","2019-02-22",17557,16869
"科技大樓","2019-02-23",18114,17525
"科技大樓","2019-02-24",12659,12407
"科技大樓","2019-02-25",18449,17719
"科技大樓","2019-02-26",16628,16144
"科技大樓","2019-02-27",17271,16244
"科技大樓","2019-02-28",9463,9016
"六張犁","2019-02-01",12443,11655
"六張犁","2019-02-02",7505,6844
"六張犁","2019-02-03",5454,5077
"六張犁","2019-02-04",3860,3726
"六張犁","2019-02-05",4776,4493
"六張犁","2019-02-06",5449,5293
"六張犁","2019-02-07",6148,5898
"六張犁","2019-02-08",6385,6209
"六張犁","2019-02-09",6797,6851
"六張犁","2019-02-10",6430,6857
"六張犁","2019-02-11",11648,11460
"六張犁","2019-02-12",12174,11622
"六張犁","2019-02-13",12443,12130
"六張犁","2019-02-14",12591,12351
"六張犁","2019-02-15",13322,13006
"六張犁","2019-02-16",9965,9740
"六張犁","2019-02-17",7952,7831
"六張犁","2019-02-18",12612,12167
"六張犁","2019-02-19",12752,12520
"六張犁","2019-02-20",12887,12496
"六張犁","2019-02-21",12696,12359
"六張犁","2019-02-22",13236,13187
"六張犁","2019-02-23",12160,11979
"六張犁","2019-02-24",7449,7505
"六張犁","2019-02-25",12831,12519
"六張犁","2019-02-26",12927,12616
"六張犁","2019-02-27",13130,12656
"六張犁","2019-02-28",8773,8241
"麟光","2019-02-01",4772,4029
"麟光","2019-02-02",3935,3376
"麟光","2019-02-03",3191,2871
"麟光","2019-02-04",2490,2215
"麟光","2019-02-05",2925,2816
"麟光","2019-02-06",3098,3048
"麟光","2019-02-07",3157,3105
"麟光","2019-02-08",3193,3188
"麟光","2019-02-09",3414,3538
"麟光","2019-02-10",3324,3584
"麟光","2019-02-11",4132,3920
"麟光","2019-02-12",4338,3970
"麟光","2019-02-13",4426,3953
"麟光","2019-02-14",4473,4090
"麟光","2019-02-15",4690,4180
"麟光","2019-02-16",4215,3999
"麟光","2019-02-17",3827,3743
"麟光","2019-02-18",4365,4096
"麟光","2019-02-19",4520,4183
"麟光","2019-02-20",4471,4012
"麟光","2019-02-21",4464,4147
"麟光","2019-02-22",4696,4261
"麟光","2019-02-23",4529,4231
"麟光","2019-02-24",3533,3371
"麟光","2019-02-25",4341,3929
"麟光","2019-02-26",4510,4055
"麟光","2019-02-27",4850,4291
"麟光","2019-02-28",3831,3518
"辛亥","2019-02-01",3271,2773
"辛亥","2019-02-02",2197,1972
"辛亥","2019-02-03",1850,1579
"辛亥","2019-02-04",1227,1093
"辛亥","2019-02-05",1513,1351
"辛亥","2019-02-06",1601,1564
"辛亥","2019-02-07",1871,1795
"辛亥","2019-02-08",1931,1865
"辛亥","2019-02-09",2008,2020
"辛亥","2019-02-10",2107,2146
"辛亥","2019-02-11",3096,2966
"辛亥","2019-02-12",3280,3063
"辛亥","2019-02-13",3275,3002
"辛亥","2019-02-14",3338,3140
"辛亥","2019-02-15",3534,3262
"辛亥","2019-02-16",2983,2835
"辛亥","2019-02-17",2488,2465
"辛亥","2019-02-18",3321,3234
"辛亥","2019-02-19",3436,3169
"辛亥","2019-02-20",3533,3239
"辛亥","2019-02-21",3397,3147
"辛亥","2019-02-22",3591,3262
"辛亥","2019-02-23",3349,3107
"辛亥","2019-02-24",2144,2123
"辛亥","2019-02-25",3271,3089
"辛亥","2019-02-26",3719,3463
"辛亥","2019-02-27",4080,3682
"辛亥","2019-02-28",3870,3690
"萬芳醫院","2019-02-01",13408,12596
"萬芳醫院","2019-02-02",7829,7522
"萬芳醫院","2019-02-03",5482,5359
"萬芳醫院","2019-02-04",4070,3960
"萬芳醫院","2019-02-05",5091,5135
"萬芳醫院","2019-02-06",5375,5785
"萬芳醫院","2019-02-07",6610,7023
"萬芳醫院","2019-02-08",7125,7739
"萬芳醫院","2019-02-09",7457,8044
"萬芳醫院","2019-02-10",6566,7262
"萬芳醫院","2019-02-11",13057,14236
"萬芳醫院","2019-02-12",13598,14466
"萬芳醫院","2019-02-13",13634,14323
"萬芳醫院","2019-02-14",14395,15265
"萬芳醫院","2019-02-15",14783,15227
"萬芳醫院","2019-02-16",10755,10907
"萬芳醫院","2019-02-17",8281,10397
"萬芳醫院","2019-02-18",15323,16173
"萬芳醫院","2019-02-19",15340,16168
"萬芳醫院","2019-02-20",15243,16066
"萬芳醫院","2019-02-21",15314,16154
"萬芳醫院","2019-02-22",15670,16170
"萬芳醫院","2019-02-23",15866,15003
"萬芳醫院","2019-02-24",8225,9640
"萬芳醫院","2019-02-25",15196,16419
"萬芳醫院","2019-02-26",15889,16352
"萬芳醫院","2019-02-27",17447,16388
"萬芳醫院","2019-02-28",8897,8524
"萬芳社區","2019-02-01",2654,2013
"萬芳社區","2019-02-02",1779,1367
"萬芳社區","2019-02-03",1531,1179
"萬芳社區","2019-02-04",965,831
"萬芳社區","2019-02-05",1791,1448
"萬芳社區","2019-02-06",1691,1367
"萬芳社區","2019-02-07",2491,2256
"萬芳社區","2019-02-08",1946,1728
"萬芳社區","2019-02-09",1819,1575
"萬芳社區","2019-02-10",1722,1476
"萬芳社區","2019-02-11",2613,2214
"萬芳社區","2019-02-12",2768,2247
"萬芳社區","2019-02-13",2768,2236
"萬芳社區","2019-02-14",2835,2199
"萬芳社區","2019-02-15",3061,2414
"萬芳社區","2019-02-16",2251,1790
"萬芳社區","2019-02-17",2018,1666
"萬芳社區","2019-02-18",2832,2226
"萬芳社區","2019-02-19",2800,2289
"萬芳社區","2019-02-20",2873,2280
"萬芳社區","2019-02-21",2796,2265
"萬芳社區","2019-02-22",2774,2298
"萬芳社區","2019-02-23",2657,2121
"萬芳社區","2019-02-24",1509,1306
"萬芳社區","2019-02-25",2591,2191
"萬芳社區","2019-02-26",2757,2226
"萬芳社區","2019-02-27",2890,2332
"萬芳社區","2019-02-28",2310,1893
"木柵","2019-02-01",3401,3507
"木柵","2019-02-02",2649,2529
"木柵","2019-02-03",2135,2136
"木柵","2019-02-04",1206,1287
"木柵","2019-02-05",2473,2384
"木柵","2019-02-06",3402,2982
"木柵","2019-02-07",4164,3849
"木柵","2019-02-08",3439,3272
"木柵","2019-02-09",3198,3178
"木柵","2019-02-10",2605,2658
"木柵","2019-02-11",4368,4690
"木柵","2019-02-12",4469,4703
"木柵","2019-02-13",4508,4822
"木柵","2019-02-14",4621,4754
"木柵","2019-02-15",4907,4924
"木柵","2019-02-16",3539,3693
"木柵","2019-02-17",2905,2895
"木柵","2019-02-18",4595,4773
"木柵","2019-02-19",4599,4982
"木柵","2019-02-20",4570,4819
"木柵","2019-02-21",4633,4904
"木柵","2019-02-22",4500,4783
"木柵","2019-02-23",4688,4847
"木柵","2019-02-24",2312,2517
"木柵","2019-02-25",4479,4917
"木柵","2019-02-26",4662,4815
"木柵","2019-02-27",4968,5158
"木柵","2019-02-28",3758,3887
"動物園","2019-02-01",6520,6065
"動物園","2019-02-02",7705,7985
"動物園","2019-02-03",8942,9102
"動物園","2019-02-04",1666,1695
"動物園","2019-02-05",15989,16689
"動物園","2019-02-06",19118,20530
"動物園","2019-02-07",27022,28979
"動物園","2019-02-08",18323,19243
"動物園","2019-02-09",12433,13037
"動物園","2019-02-10",9927,10618
"動物園","2019-02-11",5390,5336
"動物園","2019-02-12",8119,8463
"動物園","2019-02-13",8224,8223
"動物園","2019-02-14",7960,8007
"動物園","2019-02-15",8469,8823
"動物園","2019-02-16",11628,11539
"動物園","2019-02-17",9730,10656
"動物園","2019-02-18",6328,6155
"動物園","2019-02-19",10840,9573
"動物園","2019-02-20",7913,8090
"動物園","2019-02-21",7380,7586
"動物園","2019-02-22",6071,6006
"動物園","2019-02-23",9099,8291
"動物園","2019-02-24",4083,4699
"動物園","2019-02-25",5425,5796
"動物園","2019-02-26",7211,7308
"動物園","2019-02-27",8287,7762
"動物園","2019-02-28",15786,16286
"大直","2019-02-01",8147,7805
"大直","2019-02-02",5087,4916
"大直","2019-02-03",3725,3708
"大直","2019-02-04",2448,2293
"大直","2019-02-05",2771,2956
"大直","2019-02-06",3263,3206
"大直","2019-02-07",3649,3796
"大直","2019-02-08",4302,4470
"大直","2019-02-09",4571,4806
"大直","2019-02-10",4584,5191
"大直","2019-02-11",8207,8291
"大直","2019-02-12",8735,8744
"大直","2019-02-13",8996,8868
"大直","2019-02-14",9359,9217
"大直","2019-02-15",9932,9425
"大直","2019-02-16",7639,7811
"大直","2019-02-17",6228,6927
"大直","2019-02-18",10728,10997
"大直","2019-02-19",11161,11339
"大直","2019-02-20",11103,11161
"大直","2019-02-21",11107,11137
"大直","2019-02-22",11215,10851
"大直","2019-02-23",9496,8912
"大直","2019-02-24",5710,6299
"大直","2019-02-25",10994,11136
"大直","2019-02-26",11187,11212
"大直","2019-02-27",11988,11055
"大直","2019-02-28",6174,5937
"劍南路","2019-02-01",12591,12840
"劍南路","2019-02-02",9237,9547
"劍南路","2019-02-03",7545,7748
"劍南路","2019-02-04",5135,5448
"劍南路","2019-02-05",8311,8587
"劍南路","2019-02-06",8739,9318
"劍南路","2019-02-07",10561,11070
"劍南路","2019-02-08",11005,11608
"劍南路","2019-02-09",10792,11206
"劍南路","2019-02-10",9442,9914
"劍南路","2019-02-11",10612,10766
"劍南路","2019-02-12",10794,11015
"劍南路","2019-02-13",11329,11778
"劍南路","2019-02-14",12470,12738
"劍南路","2019-02-15",14005,14052
"劍南路","2019-02-16",12675,13438
"劍南路","2019-02-17",10960,11540
"劍南路","2019-02-18",11127,11094
"劍南路","2019-02-19",11345,11325
"劍南路","2019-02-20",12070,11890
"劍南路","2019-02-21",12027,12136
"劍南路","2019-02-22",12214,12197
"劍南路","2019-02-23",12999,13888
"劍南路","2019-02-24",9967,10397
"劍南路","2019-02-25",11208,11134
"劍南路","2019-02-26",11367,11351
"劍南路","2019-02-27",12315,11993
"劍南路","2019-02-28",11611,12011
"西湖","2019-02-01",17138,17140
"西湖","2019-02-02",4754,4419
"西湖","2019-02-03",3337,3253
"西湖","2019-02-04",2244,2190
"西湖","2019-02-05",2541,2589
"西湖","2019-02-06",3050,3090
"西湖","2019-02-07",3455,3734
"西湖","2019-02-08",3828,4184
"西湖","2019-02-09",4319,4669
"西湖","2019-02-10",4465,4897
"西湖","2019-02-11",17138,17922
"西湖","2019-02-12",17364,18112
"西湖","2019-02-13",17693,18333
"西湖","2019-02-14",17950,18584
"西湖","2019-02-15",18999,19237
"西湖","2019-02-16",6735,6854
"西湖","2019-02-17",5795,5850
"西湖","2019-02-18",17566,18224
"西湖","2019-02-19",17832,18353
"西湖","2019-02-20",17949,18622
"西湖","2019-02-21",17796,18470
"西湖","2019-02-22",18607,19220
"西湖","2019-02-23",13955,14145
"西湖","2019-02-24",5181,5310
"西湖","2019-02-25",19068,19856
"西湖","2019-02-26",19378,20107
"西湖","2019-02-27",19641,19675
"西湖","2019-02-28",5727,5623
"港墘","2019-02-01",16386,15656
"港墘","2019-02-02",5863,5443
"港墘","2019-02-03",4500,4130
"港墘","2019-02-04",2618,2500
"港墘","2019-02-05",3234,3068
"港墘","2019-02-06",3779,3746
"港墘","2019-02-07",4361,4204
"港墘","2019-02-08",4818,4861
"港墘","2019-02-09",5262,5614
"港墘","2019-02-10",5183,5890
"港墘","2019-02-11",17682,17541
"港墘","2019-02-12",18059,17731
"港墘","2019-02-13",18231,17930
"港墘","2019-02-14",18652,18363
"港墘","2019-02-15",19524,18785
"港墘","2019-02-16",8251,8098
"港墘","2019-02-17",7383,7427
"港墘","2019-02-18",18107,17770
"港墘","2019-02-19",18476,17995
"港墘","2019-02-20",18185,17856
"港墘","2019-02-21",18283,17946
"港墘","2019-02-22",19262,19135
"港墘","2019-02-23",15332,15130
"港墘","2019-02-24",5781,5949
"港墘","2019-02-25",17981,17865
"港墘","2019-02-26",18113,17976
"港墘","2019-02-27",18646,18139
"港墘","2019-02-28",7001,6471
"文德","2019-02-01",5232,4901
"文德","2019-02-02",3493,3185
"文德","2019-02-03",2661,2486
"文德","2019-02-04",1799,1616
"文德","2019-02-05",2254,2175
"文德","2019-02-06",2720,2741
"文德","2019-02-07",3162,3212
"文德","2019-02-08",3197,3359
"文德","2019-02-09",3433,3622
"文德","2019-02-10",3473,3725
"文德","2019-02-11",5976,5697
"文德","2019-02-12",6122,5881
"文德","2019-02-13",6199,5959
"文德","2019-02-14",6406,6037
"文德","2019-02-15",7110,6275
"文德","2019-02-16",4694,4599
"文德","2019-02-17",4106,4362
"文德","2019-02-18",6090,5913
"文德","2019-02-19",6246,5945
"文德","2019-02-20",6028,5884
"文德","2019-02-21",6072,5776
"文德","2019-02-22",6533,6311
"文德","2019-02-23",6531,5951
"文德","2019-02-24",3794,4026
"文德","2019-02-25",6051,5873
"文德","2019-02-26",6284,6074
"文德","2019-02-27",6825,6187
"文德","2019-02-28",4528,4313
"內湖","2019-02-01",10005,9131
"內湖","2019-02-02",7469,6628
"內湖","2019-02-03",5472,4829
"內湖","2019-02-04",3893,3556
"內湖","2019-02-05",5197,4737
"內湖","2019-02-06",5943,5648
"內湖","2019-02-07",6941,6826
"內湖","2019-02-08",6671,6947
"內湖","2019-02-09",7273,7627
"內湖","2019-02-10",7126,7215
"內湖","2019-02-11",8825,8845
"內湖","2019-02-12",9323,9107
"內湖","2019-02-13",9411,9390
"內湖","2019-02-14",9809,9607
"內湖","2019-02-15",10488,10203
"內湖","2019-02-16",10231,9611
"內湖","2019-02-17",8216,7809
"內湖","2019-02-18",9356,9298
"內湖","2019-02-19",10468,10662
"內湖","2019-02-20",9544,9465
"內湖","2019-02-21",9519,9413
"內湖","2019-02-22",10049,9889
"內湖","2019-02-23",9973,9685
"內湖","2019-02-24",6913,7013
"內湖","2019-02-25",9233,9130
"內湖","2019-02-26",9355,9254
"內湖","2019-02-27",10243,9844
"內湖","2019-02-28",8872,8225
"大湖公園","2019-02-01",3245,2916
"大湖公園","2019-02-02",2897,2685
"大湖公園","2019-02-03",2241,2136
"大湖公園","2019-02-04",1282,1209
"大湖公園","2019-02-05",2989,3018
"大湖公園","2019-02-06",3731,3710
"大湖公園","2019-02-07",4643,4812
"大湖公園","2019-02-08",3491,3591
"大湖公園","2019-02-09",2968,3222
"大湖公園","2019-02-10",3333,3475
"大湖公園","2019-02-11",3351,3235
"大湖公園","2019-02-12",3753,3467
"大湖公園","2019-02-13",3654,3476
"大湖公園","2019-02-14",3621,3479
"大湖公園","2019-02-15",4059,3800
"大湖公園","2019-02-16",3792,3853
"大湖公園","2019-02-17",3709,3771
"大湖公園","2019-02-18",3394,3183
"大湖公園","2019-02-19",3570,3345
"大湖公園","2019-02-20",3642,3395
"大湖公園","2019-02-21",3592,3415
"大湖公園","2019-02-22",3402,3140
"大湖公園","2019-02-23",3256,3277
"大湖公園","2019-02-24",2275,2169
"大湖公園","2019-02-25",3315,3154
"大湖公園","2019-02-26",3492,3299
"大湖公園","2019-02-27",3772,3551
"大湖公園","2019-02-28",3729,3719
"葫洲","2019-02-01",8541,7759
"葫洲","2019-02-02",5396,4660
"葫洲","2019-02-03",3895,3398
"葫洲","2019-02-04",2510,2311
"葫洲","2019-02-05",3315,3029
"葫洲","2019-02-06",3877,3460
"葫洲","2019-02-07",4433,4202
"葫洲","2019-02-08",4793,4528
"葫洲","2019-02-09",5006,4932
"葫洲","2019-02-10",5046,4959
"葫洲","2019-02-11",7872,7956
"葫洲","2019-02-12",8154,7909
"葫洲","2019-02-13",8203,8159
"葫洲","2019-02-14",8703,8505
"葫洲","2019-02-15",9237,8733
"葫洲","2019-02-16",7082,6276
"葫洲","2019-02-17",5953,5888
"葫洲","2019-02-18",8962,8895
"葫洲","2019-02-19",8987,9037
"葫洲","2019-02-20",9208,8954
"葫洲","2019-02-21",8984,9035
"葫洲","2019-02-22",9837,9417
"葫洲","2019-02-23",8993,8451
"葫洲","2019-02-24",5224,5260
"葫洲","2019-02-25",8791,8821
"葫洲","2019-02-26",8890,8969
"葫洲","2019-02-27",10157,9388
"葫洲","2019-02-28",5987,5371
"東湖","2019-02-01",8582,8493
"東湖","2019-02-02",6291,6079
"東湖","2019-02-03",4839,4789
"東湖","2019-02-04",3005,3086
"東湖","2019-02-05",5116,5556
"東湖","2019-02-06",6098,6877
"東湖","2019-02-07",7771,8951
"東湖","2019-02-08",7363,8251
"東湖","2019-02-09",7410,8407
"東湖","2019-02-10",8085,9332
"東湖","2019-02-11",9546,10294
"東湖","2019-02-12",10337,11235
"東湖","2019-02-13",10396,11124
"東湖","2019-02-14",10652,11135
"東湖","2019-02-15",11921,12566
"東湖","2019-02-16",11185,12043
"東湖","2019-02-17",11554,12746
"東湖","2019-02-18",10033,10580
"東湖","2019-02-19",10393,10866
"東湖","2019-02-20",10444,11002
"東湖","2019-02-21",10051,10737
"東湖","2019-02-22",9767,10155
"東湖","2019-02-23",10340,10755
"東湖","2019-02-24",6427,6608
"東湖","2019-02-25",9398,9796
"東湖","2019-02-26",9571,10006
"東湖","2019-02-27",9997,10343
"東湖","2019-02-28",8463,8726
"南港軟體園區","2019-02-01",5749,5371
"南港軟體園區","2019-02-02",2097,1885
"南港軟體園區","2019-02-03",1498,1446
"南港軟體園區","2019-02-04",1079,941
"南港軟體園區","2019-02-05",1277,1298
"南港軟體園區","2019-02-06",1592,1682
"南港軟體園區","2019-02-07",2276,2162
"南港軟體園區","2019-02-08",2155,2133
"南港軟體園區","2019-02-09",2248,2160
"南港軟體園區","2019-02-10",2078,2097
"南港軟體園區","2019-02-11",5929,5204
"南港軟體園區","2019-02-12",5724,5409
"南港軟體園區","2019-02-13",6022,5468
"南港軟體園區","2019-02-14",6006,5703
"南港軟體園區","2019-02-15",6159,5800
"南港軟體園區","2019-02-16",3098,2748
"南港軟體園區","2019-02-17",2946,2517
"南港軟體園區","2019-02-18",5851,5507
"南港軟體園區","2019-02-19",5810,5524
"南港軟體園區","2019-02-20",5751,5486
"南港軟體園區","2019-02-21",5975,5575
"南港軟體園區","2019-02-22",6477,6286
"南港軟體園區","2019-02-23",5680,4940
"南港軟體園區","2019-02-24",2441,2314
"南港軟體園區","2019-02-25",5739,5529
"南港軟體園區","2019-02-26",5663,5360
"南港軟體園區","2019-02-27",5806,5637
"南港軟體園區","2019-02-28",2629,2600
"南港展覽館","2019-02-01",31858,29158
"南港展覽館","2019-02-02",29707,27808
"南港展覽館","2019-02-03",11992,10575
"南港展覽館","2019-02-04",7574,7161
"南港展覽館","2019-02-05",10976,9868
"南港展覽館","2019-02-06",12745,11374
"南港展覽館","2019-02-07",14594,12885
"南港展覽館","2019-02-08",14257,13048
"南港展覽館","2019-02-09",15341,14007
"南港展覽館","2019-02-10",15995,14593
"南港展覽館","2019-02-11",28715,27157
"南港展覽館","2019-02-12",29929,28216
"南港展覽館","2019-02-13",30539,28860
"南港展覽館","2019-02-14",31329,29237
"南港展覽館","2019-02-15",40770,38901
"南港展覽館","2019-02-16",34930,33399
"南港展覽館","2019-02-17",31450,30319
"南港展覽館","2019-02-18",37813,36353
"南港展覽館","2019-02-19",31132,29188
"南港展覽館","2019-02-20",31198,29446
"南港展覽館","2019-02-21",31031,29178
"南港展覽館","2019-02-22",34628,32362
"南港展覽館","2019-02-23",26946,25373
"南港展覽館","2019-02-24",15972,14727
"南港展覽館","2019-02-25",30379,28655
"南港展覽館","2019-02-26",31055,29339
"南港展覽館","2019-02-27",32493,30443
"南港展覽館","2019-02-28",18344,16375
"小碧潭","2019-02-01",2235,2312
"小碧潭","2019-02-02",1644,1764
"小碧潭","2019-02-03",1492,1629
"小碧潭","2019-02-04",941,933
"小碧潭","2019-02-05",1333,1419
"小碧潭","2019-02-06",1600,1755
"小碧潭","2019-02-07",1911,2115
"小碧潭","2019-02-08",1647,1794
"小碧潭","2019-02-09",1729,2044
"小碧潭","2019-02-10",1918,2066
"小碧潭","2019-02-11",2376,2463
"小碧潭","2019-02-12",2487,2496
"小碧潭","2019-02-13",2453,2436
"小碧潭","2019-02-14",2605,2653
"小碧潭","2019-02-15",2618,2686
"小碧潭","2019-02-16",2386,2525
"小碧潭","2019-02-17",2197,2368
"小碧潭","2019-02-18",2393,2392
"小碧潭","2019-02-19",2532,2455
"小碧潭","2019-02-20",2390,2570
"小碧潭","2019-02-21",2428,2615
"小碧潭","2019-02-22",2581,2687
"小碧潭","2019-02-23",2632,2773
"小碧潭","2019-02-24",2062,2165
"小碧潭","2019-02-25",2456,2490
"小碧潭","2019-02-26",2432,2523
"小碧潭","2019-02-27",2598,2638
"小碧潭","2019-02-28",3014,3214
"新店","2019-02-01",12348,10238
"新店","2019-02-02",9916,8886
"新店","2019-02-03",8964,7828
"新店","2019-02-04",5992,5543
"新店","2019-02-05",11605,10467
"新店","2019-02-06",13530,12548
"新店","2019-02-07",15588,14796
"新店","2019-02-08",12587,11900
"新店","2019-02-09",11907,11526
"新店","2019-02-10",11673,10842
"新店","2019-02-11",12862,11297
"新店","2019-02-12",13626,11827
"新店","2019-02-13",13481,11618
"新店","2019-02-14",13811,11936
"新店","2019-02-15",14531,12487
"新店","2019-02-16",13328,12546
"新店","2019-02-17",12441,11349
"新店","2019-02-18",13477,11299
"新店","2019-02-19",13485,11470
"新店","2019-02-20",13736,11646
"新店","2019-02-21",13858,11724
"新店","2019-02-22",13707,11488
"新店","2019-02-23",12581,11785
"新店","2019-02-24",9110,8458
"新店","2019-02-25",12997,10932
"新店","2019-02-26",13431,11293
"新店","2019-02-27",14057,12217
"新店","2019-02-28",13197,11964
"新店區公所","2019-02-01",11893,11829
"新店區公所","2019-02-02",8085,7889
"新店區公所","2019-02-03",6530,6562
"新店區公所","2019-02-04",4942,5079
"新店區公所","2019-02-05",6824,7031
"新店區公所","2019-02-06",7698,8201
"新店區公所","2019-02-07",8113,8914
"新店區公所","2019-02-08",8035,9174
