"南京復興","2021-10-22",35857,38481
"南京復興","2021-10-23",17229,18253
"南京復興","2021-10-24",12317,12718
"南京復興","2021-10-25",32783,34233
"南京復興","2021-10-26",33462,35153
"南京復興","2021-10-27",33678,35607
"南京復興","2021-10-28",33679,35464
"南京復興","2021-10-29",34257,37285
"南京復興","2021-10-30",16889,18007
"南京復興","2021-10-31",13277,13801
"忠孝復興","2021-10-01",33312,33298
"忠孝復興","2021-10-02",30049,29753
"忠孝復興","2021-10-03",22707,22173
"忠孝復興","2021-10-04",27648,27401
"忠孝復興","2021-10-05",29220,28921
"忠孝復興","2021-10-06",30298,29921
"忠孝復興","2021-10-07",31010,30814
"忠孝復興","2021-10-08",35901,36207
"忠孝復興","2021-10-09",32567,32134
"忠孝復興","2021-10-10",28538,28639
"忠孝復興","2021-10-11",23184,22020
"忠孝復興","2021-10-12",30344,29965
"忠孝復興","2021-10-13",32550,31768
"忠孝復興","2021-10-14",31845,31893
"忠孝復興","2021-10-15",37378,37320
"忠孝復興","2021-10-16",35766,35153
"忠孝復興","2021-10-17",27129,26668
"忠孝復興","2021-10-18",30366,29937
"忠孝復興","2021-10-19",31560,31181
"忠孝復興","2021-10-20",33395,32529
"忠孝復興","2021-10-21",33525,32917
"忠孝復興","2021-10-22",39201,38942
"忠孝復興","2021-10-23",37021,36330
"忠孝復興","2021-10-24",25971,24816
"忠孝復興","2021-10-25",31233,30953
"忠孝復興","2021-10-26",32397,32170
"忠孝復興","2021-10-27",33702,33248
"忠孝復興","2021-10-28",33720,33498
"忠孝復興","2021-10-29",38661,38767
"忠孝復興","2021-10-30",36697,36465
"忠孝復興","2021-10-31",28749,27789
"大安","2021-10-01",20331,20100
"大安","2021-10-02",10751,11016
"大安","2021-10-03",8048,8193
"大安","2021-10-04",20373,19673
"大安","2021-10-05",20823,20288
"大安","2021-10-06",21122,20479
"大安","2021-10-07",21307,20701
"大安","2021-10-08",21853,21299
"大安","2021-10-09",10103,10434
"大安","2021-10-10",7859,8131
"大安","2021-10-11",5975,6515
"大安","2021-10-12",21706,21242
"大安","2021-10-13",22352,21764
"大安","2021-10-14",21877,21440
"大安","2021-10-15",22765,22299
"大安","2021-10-16",11523,11679
"大安","2021-10-17",8192,8564
"大安","2021-10-18",21254,20824
"大安","2021-10-19",22133,21776
"大安","2021-10-20",22285,21778
"大安","2021-10-21",23106,22243
"大安","2021-10-22",23940,23492
"大安","2021-10-23",14143,14425
"大安","2021-10-24",8871,9205
"大安","2021-10-25",21840,21411
"大安","2021-10-26",22564,22009
"大安","2021-10-27",22377,21852
"大安","2021-10-28",22462,21909
"大安","2021-10-29",23276,23082
"大安","2021-10-30",12444,13122
"大安","2021-10-31",8815,9277
"科技大樓","2021-10-01",10555,10289
"科技大樓","2021-10-02",6227,5964
"科技大樓","2021-10-03",5515,5231
"科技大樓","2021-10-04",10215,9914
"科技大樓","2021-10-05",10542,10329
"科技大樓","2021-10-06",10603,10300
"科技大樓","2021-10-07",10691,10312
"科技大樓","2021-10-08",11262,11092
"科技大樓","2021-10-09",6291,6086
"科技大樓","2021-10-10",5459,5275
"科技大樓","2021-10-11",4839,5173
"科技大樓","2021-10-12",12372,12142
"科技大樓","2021-10-13",13037,12744
"科技大樓","2021-10-14",12837,12522
"科技大樓","2021-10-15",13535,13023
"科技大樓","2021-10-16",8268,8088
"科技大樓","2021-10-17",6414,6344
"科技大樓","2021-10-18",12345,12052
"科技大樓","2021-10-19",12476,12273
"科技大樓","2021-10-20",12802,12569
"科技大樓","2021-10-21",13419,13022
"科技大樓","2021-10-22",14493,14044
"科技大樓","2021-10-23",8174,7956
"科技大樓","2021-10-24",6148,6081
"科技大樓","2021-10-25",12653,12432
"科技大樓","2021-10-26",12721,12463
"科技大樓","2021-10-27",12807,12515
"科技大樓","2021-10-28",13069,12524
"科技大樓","2021-10-29",13734,13243
"科技大樓","2021-10-30",8404,7917
"科技大樓","2021-10-31",6752,6655
"六張犁","2021-10-01",9240,9054
"六張犁","2021-10-02",5315,5358
"六張犁","2021-10-03",4253,4256
"六張犁","2021-10-04",8837,8723
"六張犁","2021-10-05",9040,9026
"六張犁","2021-10-06",9144,9141
"六張犁","2021-10-07",9183,9061
"六張犁","2021-10-08",9793,9507
"六張犁","2021-10-09",5793,5470
"六張犁","2021-10-10",4775,4774
"六張犁","2021-10-11",3527,4003
"六張犁","2021-10-12",9670,9707
"六張犁","2021-10-13",10093,9837
"六張犁","2021-10-14",9858,9691
"六張犁","2021-10-15",10247,10105
"六張犁","2021-10-16",6756,6729
"六張犁","2021-10-17",5051,5179
"六張犁","2021-10-18",9602,9405
"六張犁","2021-10-19",9985,9744
"六張犁","2021-10-20",9814,9767
"六張犁","2021-10-21",10124,9992
"六張犁","2021-10-22",10898,10731
"六張犁","2021-10-23",6616,6606
"六張犁","2021-10-24",4438,4704
"六張犁","2021-10-25",9743,9683
"六張犁","2021-10-26",9907,9836
"六張犁","2021-10-27",10108,9971
"六張犁","2021-10-28",10203,9995
"六張犁","2021-10-29",10497,10245
"六張犁","2021-10-30",6600,6657
"六張犁","2021-10-31",5192,5297
"麟光","2021-10-01",3445,3088
"麟光","2021-10-02",2816,2623
"麟光","2021-10-03",2478,2461
"麟光","2021-10-04",3305,3171
"麟光","2021-10-05",3344,3095
"麟光","2021-10-06",3445,3183
"麟光","2021-10-07",3520,3215
"麟光","2021-10-08",3778,3318
"麟光","2021-10-09",3109,2820
"麟光","2021-10-10",2592,2684
"麟光","2021-10-11",1926,2113
"麟光","2021-10-12",3705,3433
"麟光","2021-10-13",3761,3543
"麟光","2021-10-14",3792,3508
"麟光","2021-10-15",3858,3408
"麟光","2021-10-16",3162,3103
"麟光","2021-10-17",2436,2416
"麟光","2021-10-18",3613,3379
"麟光","2021-10-19",3542,3336
"麟光","2021-10-20",3748,3480
"麟光","2021-10-21",3675,3579
"麟光","2021-10-22",4146,3724
"麟光","2021-10-23",3094,2914
"麟光","2021-10-24",2351,2404
"麟光","2021-10-25",3647,3444
"麟光","2021-10-26",3661,3359
"麟光","2021-10-27",3699,3379
"麟光","2021-10-28",3734,3408
"麟光","2021-10-29",3998,3678
"麟光","2021-10-30",3120,2857
"麟光","2021-10-31",2645,2804
"辛亥","2021-10-01",2870,2551
"辛亥","2021-10-02",1665,1589
"辛亥","2021-10-03",1380,1354
"辛亥","2021-10-04",2696,2652
"辛亥","2021-10-05",2795,2678
"辛亥","2021-10-06",2875,2708
"辛亥","2021-10-07",2900,2765
"辛亥","2021-10-08",3046,2675
"辛亥","2021-10-09",1797,1621
"辛亥","2021-10-10",1640,1582
"辛亥","2021-10-11",1081,1175
"辛亥","2021-10-12",2848,2773
"辛亥","2021-10-13",3020,2836
"辛亥","2021-10-14",3104,2871
"辛亥","2021-10-15",3265,2932
"辛亥","2021-10-16",2050,2001
"辛亥","2021-10-17",1667,1744
"辛亥","2021-10-18",3015,2868
"辛亥","2021-10-19",2992,2834
"辛亥","2021-10-20",3142,2870
"辛亥","2021-10-21",3039,2868
"辛亥","2021-10-22",3337,3048
"辛亥","2021-10-23",2257,2029
"辛亥","2021-10-24",1596,1699
"辛亥","2021-10-25",2937,2910
"辛亥","2021-10-26",3073,2871
"辛亥","2021-10-27",3092,2911
"辛亥","2021-10-28",3119,2883
"辛亥","2021-10-29",3407,3033
"辛亥","2021-10-30",2181,2075
"辛亥","2021-10-31",1695,1764
"萬芳醫院","2021-10-01",10740,10292
"萬芳醫院","2021-10-02",5709,5949
"萬芳醫院","2021-10-03",3999,5364
"萬芳醫院","2021-10-04",10386,11291
"萬芳醫院","2021-10-05",10705,11581
"萬芳醫院","2021-10-06",10203,11108
"萬芳醫院","2021-10-07",10297,10967
"萬芳醫院","2021-10-08",12312,11550
"萬芳醫院","2021-10-09",6401,6426
"萬芳醫院","2021-10-10",4652,5093
"萬芳醫院","2021-10-11",4820,6539
"萬芳醫院","2021-10-12",12075,12948
"萬芳醫院","2021-10-13",12129,13165
"萬芳醫院","2021-10-14",12054,12986
"萬芳醫院","2021-10-15",13342,12848
"萬芳醫院","2021-10-16",7056,7246
"萬芳醫院","2021-10-17",4981,6260
"萬芳醫院","2021-10-18",11494,12631
"萬芳醫院","2021-10-19",11929,12876
"萬芳醫院","2021-10-20",12196,13106
"萬芳醫院","2021-10-21",12239,13141
"萬芳醫院","2021-10-22",12793,13144
"萬芳醫院","2021-10-23",9095,8532
"萬芳醫院","2021-10-24",4586,5880
"萬芳醫院","2021-10-25",11888,12887
"萬芳醫院","2021-10-26",12161,13001
"萬芳醫院","2021-10-27",12153,12989
"萬芳醫院","2021-10-28",12230,13133
"萬芳醫院","2021-10-29",13154,12829
"萬芳醫院","2021-10-30",7030,7162
"萬芳醫院","2021-10-31",4943,6247
"萬芳社區","2021-10-01",2157,1726
"萬芳社區","2021-10-02",1396,1144
"萬芳社區","2021-10-03",1141,978
"萬芳社區","2021-10-04",2057,1651
"萬芳社區","2021-10-05",2135,1790
"萬芳社區","2021-10-06",2163,1738
"萬芳社區","2021-10-07",2209,1720
"萬芳社區","2021-10-08",2311,1788
"萬芳社區","2021-10-09",1494,1136
"萬芳社區","2021-10-10",1294,1072
"萬芳社區","2021-10-11",850,783
"萬芳社區","2021-10-12",2119,1690
"萬芳社區","2021-10-13",2289,1873
"萬芳社區","2021-10-14",2279,1802
"萬芳社區","2021-10-15",2340,1839
"萬芳社區","2021-10-16",1504,1233
"萬芳社區","2021-10-17",1159,1063
"萬芳社區","2021-10-18",2170,1799
"萬芳社區","2021-10-19",2273,1792
"萬芳社區","2021-10-20",2349,1853
"萬芳社區","2021-10-21",2264,1818
"萬芳社區","2021-10-22",2415,1869
"萬芳社區","2021-10-23",1430,1263
"萬芳社區","2021-10-24",1022,922
"萬芳社區","2021-10-25",2194,1742
"萬芳社區","2021-10-26",2426,1850
"萬芳社區","2021-10-27",2339,1836
"萬芳社區","2021-10-28",2350,1862
"萬芳社區","2021-10-29",2443,1846
"萬芳社區","2021-10-30",1489,1239
"萬芳社區","2021-10-31",1308,1150
"木柵","2021-10-01",3797,3789
"木柵","2021-10-02",2251,2239
"木柵","2021-10-03",1949,2107
"木柵","2021-10-04",3665,3958
"木柵","2021-10-05",3742,3955
"木柵","2021-10-06",3724,3939
"木柵","2021-10-07",3756,3973
"木柵","2021-10-08",4083,4114
"木柵","2021-10-09",2497,2404
"木柵","2021-10-10",2109,2129
"木柵","2021-10-11",1398,1502
"木柵","2021-10-12",3719,4143
"木柵","2021-10-13",3906,4118
"木柵","2021-10-14",3965,4260
"木柵","2021-10-15",4330,4406
"木柵","2021-10-16",2513,2501
"木柵","2021-10-17",1746,1848
"木柵","2021-10-18",3940,4156
"木柵","2021-10-19",4064,4247
"木柵","2021-10-20",3993,4298
"木柵","2021-10-21",4014,4227
"木柵","2021-10-22",4170,4202
"木柵","2021-10-23",2236,2310
"木柵","2021-10-24",1588,1777
"木柵","2021-10-25",3874,4222
"木柵","2021-10-26",4146,4330
"木柵","2021-10-27",4112,4279
"木柵","2021-10-28",4076,4316
"木柵","2021-10-29",4160,4307
"木柵","2021-10-30",3235,3089
"木柵","2021-10-31",2714,2767
"動物園","2021-10-01",3492,3167
"動物園","2021-10-02",3855,3966
"動物園","2021-10-03",3253,3499
"動物園","2021-10-04",3086,3193
"動物園","2021-10-05",3467,3563
"動物園","2021-10-06",3491,3474
"動物園","2021-10-07",3645,3499
"動物園","2021-10-08",4282,3670
"動物園","2021-10-09",5097,5222
"動物園","2021-10-10",5920,6115
"動物園","2021-10-11",1459,2225
"動物園","2021-10-12",3326,3561
"動物園","2021-10-13",3427,3355
"動物園","2021-10-14",3653,3587
"動物園","2021-10-15",4319,3947
"動物園","2021-10-16",4963,5096
"動物園","2021-10-17",3068,3379
"動物園","2021-10-18",3563,3871
"動物園","2021-10-19",3864,3931
"動物園","2021-10-20",3950,3933
"動物園","2021-10-21",3586,3533
"動物園","2021-10-22",3966,3392
"動物園","2021-10-23",2914,2991
"動物園","2021-10-24",1823,2125
"動物園","2021-10-25",3258,3540
"動物園","2021-10-26",3900,3918
"動物園","2021-10-27",4002,3990
"動物園","2021-10-28",4192,4200
"動物園","2021-10-29",4742,4307
"動物園","2021-10-30",4895,5120
"動物園","2021-10-31",4905,5295
"大直","2021-10-01",6726,6436
"大直","2021-10-02",4112,4230
"大直","2021-10-03",3325,3739
"大直","2021-10-04",6122,6339
"大直","2021-10-05",6346,6379
"大直","2021-10-06",6615,6573
"大直","2021-10-07",6520,6493
"大直","2021-10-08",7151,6731
"大直","2021-10-09",4173,3989
"大直","2021-10-10",3430,3607
"大直","2021-10-11",2835,3822
"大直","2021-10-12",8818,9121
"大直","2021-10-13",9338,9268
"大直","2021-10-14",9084,9052
"大直","2021-10-15",9600,9218
"大直","2021-10-16",5866,5703
"大直","2021-10-17",3910,4502
"大直","2021-10-18",8898,9099
"大直","2021-10-19",8960,9061
"大直","2021-10-20",9233,9240
"大直","2021-10-21",9207,9328
"大直","2021-10-22",10199,9501
"大直","2021-10-23",5317,5293
"大直","2021-10-24",3558,4235
"大直","2021-10-25",8744,9018
"大直","2021-10-26",9007,9166
"大直","2021-10-27",9262,9305
"大直","2021-10-28",9155,9119
"大直","2021-10-29",9665,9017
"大直","2021-10-30",5541,5310
"大直","2021-10-31",4240,4821
"劍南路","2021-10-01",8649,8925
"劍南路","2021-10-02",6968,7152
"劍南路","2021-10-03",5993,6289
"劍南路","2021-10-04",7621,7571
"劍南路","2021-10-05",7860,7877
"劍南路","2021-10-06",8313,8358
"劍南路","2021-10-07",8853,8954
"劍南路","2021-10-08",9669,9760
"劍南路","2021-10-09",7872,7947
"劍南路","2021-10-10",7969,8003
"劍南路","2021-10-11",5439,5492
"劍南路","2021-10-12",8310,8272
"劍南路","2021-10-13",8891,8947
"劍南路","2021-10-14",9078,9102
"劍南路","2021-10-15",10494,10585
"劍南路","2021-10-16",8875,8943
"劍南路","2021-10-17",7421,7509
"劍南路","2021-10-18",8533,8393
"劍南路","2021-10-19",9028,8886
"劍南路","2021-10-20",9353,9204
"劍南路","2021-10-21",9144,9169
"劍南路","2021-10-22",10859,10708
"劍南路","2021-10-23",8881,8969
"劍南路","2021-10-24",6617,6738
"劍南路","2021-10-25",8575,8511
"劍南路","2021-10-26",9042,8954
"劍南路","2021-10-27",9502,9448
"劍南路","2021-10-28",9672,9558
"劍南路","2021-10-29",11076,11005
"劍南路","2021-10-30",9071,9446
"劍南路","2021-10-31",8472,8522
"西湖","2021-10-01",13298,13244
"西湖","2021-10-02",3741,3834
"西湖","2021-10-03",2919,3280
"西湖","2021-10-04",14127,14359
"西湖","2021-10-05",14945,15198
"西湖","2021-10-06",14910,15099
"西湖","2021-10-07",14654,14989
"西湖","2021-10-08",14988,14373
"西湖","2021-10-09",3867,3794
"西湖","2021-10-10",3039,3286
"西湖","2021-10-11",2404,2961
"西湖","2021-10-12",16242,16528
"西湖","2021-10-13",15883,16215
"西湖","2021-10-14",15800,16003
"西湖","2021-10-15",16001,15695
"西湖","2021-10-16",4241,4393
"西湖","2021-10-17",3093,3369
"西湖","2021-10-18",15219,15477
"西湖","2021-10-19",16025,16240
"西湖","2021-10-20",15861,16060
"西湖","2021-10-21",16463,16415
"西湖","2021-10-22",16966,16387
"西湖","2021-10-23",4143,4175
"西湖","2021-10-24",3115,3463
"西湖","2021-10-25",15733,15864
"西湖","2021-10-26",16211,16525
"西湖","2021-10-27",15875,16225
"西湖","2021-10-28",16037,16238
"西湖","2021-10-29",16072,15877
"西湖","2021-10-30",4163,4172
"西湖","2021-10-31",3235,3659
"港墘","2021-10-01",15028,14287
"港墘","2021-10-02",4664,4607
"港墘","2021-10-03",3999,4193
"港墘","2021-10-04",15406,14728
"港墘","2021-10-05",15902,15067
"港墘","2021-10-06",16084,15434
"港墘","2021-10-07",15905,15094
"港墘","2021-10-08",16314,15197
"港墘","2021-10-09",4876,4727
"港墘","2021-10-10",3709,3781
"港墘","2021-10-11",2988,3475
"港墘","2021-10-12",16395,15771
"港墘","2021-10-13",16896,16069
"港墘","2021-10-14",16498,15772
"港墘","2021-10-15",16949,15663
"港墘","2021-10-16",5582,5699
"港墘","2021-10-17",4388,4630
"港墘","2021-10-18",16127,15417
"港墘","2021-10-19",16477,15763
"港墘","2021-10-20",16573,15908
"港墘","2021-10-21",16641,15897
"港墘","2021-10-22",17876,16585
"港墘","2021-10-23",5508,5569
"港墘","2021-10-24",3746,4158
"港墘","2021-10-25",16430,15623
"港墘","2021-10-26",16338,15740
"港墘","2021-10-27",16673,16031
"港墘","2021-10-28",16518,15762
"港墘","2021-10-29",17099,15871
"港墘","2021-10-30",5829,5825
"港墘","2021-10-31",4594,4784
"文德","2021-10-01",5035,4498
"文德","2021-10-02",2704,2559
"文德","2021-10-03",2189,2521
"文德","2021-10-04",4920,4696
"文德","2021-10-05",5016,4746
"文德","2021-10-06",5075,4800
"文德","2021-10-07",5133,4838
"文德","2021-10-08",5783,5054
"文德","2021-10-09",2835,2583
"文德","2021-10-10",2457,2419
"文德","2021-10-11",1794,2292
"文德","2021-10-12",5233,4993
"文德","2021-10-13",5185,5028
"文德","2021-10-14",5292,5062
"文德","2021-10-15",5922,5332
"文德","2021-10-16",3427,3379
"文德","2021-10-17",2520,2825
"文德","2021-10-18",5350,5165
"文德","2021-10-19",5345,5139
"文德","2021-10-20",5416,5136
"文德","2021-10-21",5337,5236
"文德","2021-10-22",6269,5713
"文德","2021-10-23",3233,3165
"文德","2021-10-24",2410,2713
"文德","2021-10-25",5327,5123
"文德","2021-10-26",5310,5023
"文德","2021-10-27",5573,5261
"文德","2021-10-28",5552,5239
"文德","2021-10-29",6261,5622
"文德","2021-10-30",3545,3427
"文德","2021-10-31",2913,3169
"內湖","2021-10-01",7541,7375
"內湖","2021-10-02",6106,5749
"內湖","2021-10-03",4806,4688
"內湖","2021-10-04",6968,7242
"內湖","2021-10-05",7463,7616
"內湖","2021-10-06",7436,7580
"內湖","2021-10-07",7575,7814
"內湖","2021-10-08",8231,8153
"內湖","2021-10-09",6777,6117
"內湖","2021-10-10",5318,5169
"內湖","2021-10-11",3891,4243
"內湖","2021-10-12",7632,7834
"內湖","2021-10-13",7798,7916
"內湖","2021-10-14",7794,7862
"內湖","2021-10-15",8479,8518
"內湖","2021-10-16",7045,6645
"內湖","2021-10-17",5433,5348
"內湖","2021-10-18",7561,7810
"內湖","2021-10-19",7827,8110
"內湖","2021-10-20",7931,8110
"內湖","2021-10-21",8049,8227
"內湖","2021-10-22",8888,8901
"內湖","2021-10-23",6766,6577
"內湖","2021-10-24",4803,5058
"內湖","2021-10-25",7686,8035
"內湖","2021-10-26",7934,8087
"內湖","2021-10-27",7984,8079
"內湖","2021-10-28",8005,8241
"內湖","2021-10-29",8805,8689
"內湖","2021-10-30",7109,6637
"內湖","2021-10-31",5701,5779
"大湖公園","2021-10-01",2584,2408
"大湖公園","2021-10-02",2592,2676
"大湖公園","2021-10-03",2607,2724
"大湖公園","2021-10-04",2444,2406
"大湖公園","2021-10-05",2561,2519
"大湖公園","2021-10-06",2640,2600
"大湖公園","2021-10-07",2698,2589
"大湖公園","2021-10-08",2943,2709
"大湖公園","2021-10-09",2883,2937
"大湖公園","2021-10-10",2848,2955
"大湖公園","2021-10-11",1069,1068
"大湖公園","2021-10-12",2494,2350
"大湖公園","2021-10-13",2594,2451
"大湖公園","2021-10-14",2725,2647
"大湖公園","2021-10-15",3131,2959
"大湖公園","2021-10-16",3055,3096
"大湖公園","2021-10-17",2014,2103
"大湖公園","2021-10-18",2670,2597
"大湖公園","2021-10-19",2900,2848
"大湖公園","2021-10-20",3077,2904
"大湖公園","2021-10-21",2769,2687
"大湖公園","2021-10-22",2846,2746
"大湖公園","2021-10-23",2268,2231
"大湖公園","2021-10-24",1493,1613
"大湖公園","2021-10-25",2628,2490
"大湖公園","2021-10-26",2828,2686
"大湖公園","2021-10-27",2960,2871
"大湖公園","2021-10-28",3134,2988
"大湖公園","2021-10-29",3397,3210
"大湖公園","2021-10-30",2893,2852
"大湖公園","2021-10-31",2709,2861
"葫洲","2021-10-01",7367,7053
"葫洲","2021-10-02",3813,3647
"葫洲","2021-10-03",2996,3277
"葫洲","2021-10-04",6778,7218
"葫洲","2021-10-05",7131,7384
"葫洲","2021-10-06",7154,7457
"葫洲","2021-10-07",7198,7371
"葫洲","2021-10-08",8070,7541
"葫洲","2021-10-09",4215,3843
"葫洲","2021-10-10",3378,3347
"葫洲","2021-10-11",2627,2993
"葫洲","2021-10-12",7380,7882
"葫洲","2021-10-13",7704,7928
"葫洲","2021-10-14",7601,7899
"葫洲","2021-10-15",8416,8114
"葫洲","2021-10-16",4824,4784
"葫洲","2021-10-17",3549,3824
"葫洲","2021-10-18",7392,7695
"葫洲","2021-10-19",7460,7657
"葫洲","2021-10-20",7650,7889
"葫洲","2021-10-21",7684,7958
"葫洲","2021-10-22",8639,8412
"葫洲","2021-10-23",4642,4551
"葫洲","2021-10-24",3413,3684
"葫洲","2021-10-25",7676,7968
"葫洲","2021-10-26",7657,7890
"葫洲","2021-10-27",7632,8022
"葫洲","2021-10-28",7726,8019
"葫洲","2021-10-29",8852,8595
"葫洲","2021-10-30",5069,4803
"葫洲","2021-10-31",4034,4230
"東湖","2021-10-01",6921,7069
"東湖","2021-10-02",4150,4150
"東湖","2021-10-03",3171,3392
"東湖","2021-10-04",6602,6876
"東湖","2021-10-05",6888,7116
"東湖","2021-10-06",6915,7069
"東湖","2021-10-07",7029,7260
"東湖","2021-10-08",7433,7577
"東湖","2021-10-09",4488,4426
"東湖","2021-10-10",3895,3995
"東湖","2021-10-11",2790,3173
"東湖","2021-10-12",7270,7501
"東湖","2021-10-13",7444,7767
"東湖","2021-10-14",7342,7670
"東湖","2021-10-15",7954,8110
"東湖","2021-10-16",5186,5236
"東湖","2021-10-17",3930,4137
"東湖","2021-10-18",7203,7485
"東湖","2021-10-19",7488,7704
"東湖","2021-10-20",7593,7799
"東湖","2021-10-21",7497,7839
"東湖","2021-10-22",8047,8256
"東湖","2021-10-23",5101,5276
"東湖","2021-10-24",3528,3873
"東湖","2021-10-25",7486,7654
"東湖","2021-10-26",7551,7825
"東湖","2021-10-27",7718,8054
"東湖","2021-10-28",7545,7736
"東湖","2021-10-29",8218,8367
"東湖","2021-10-30",5372,5424
"東湖","2021-10-31",4423,4538
"南港軟體園區","2021-10-01",5111,4966
"南港軟體園區","2021-10-02",1514,1561
"南港軟體園區","2021-10-03",1394,1415
"南港軟體園區","2021-10-04",5182,4957
"南港軟體園區","2021-10-05",5399,5168
"南港軟體園區","2021-10-06",5381,5111
"南港軟體園區","2021-10-07",5261,5047
"南港軟體園區","2021-10-08",5277,5016
"南港軟體園區","2021-10-09",1638,1704
"南港軟體園區","2021-10-10",1644,1618
"南港軟體園區","2021-10-11",1232,1248
"南港軟體園區","2021-10-12",5788,5448
"南港軟體園區","2021-10-13",5769,5393
"南港軟體園區","2021-10-14",5607,5355
"南港軟體園區","2021-10-15",5723,5477
"南港軟體園區","2021-10-16",2200,2065
"南港軟體園區","2021-10-17",1721,1688
"南港軟體園區","2021-10-18",5422,5176
"南港軟體園區","2021-10-19",5442,5224
"南港軟體園區","2021-10-20",5578,5273
"南港軟體園區","2021-10-21",5896,5431
"南港軟體園區","2021-10-22",6215,5740
"南港軟體園區","2021-10-23",1911,1898
"南港軟體園區","2021-10-24",1423,1507
"南港軟體園區","2021-10-25",5571,5295
"南港軟體園區","2021-10-26",5382,5072
"南港軟體園區","2021-10-27",5387,5118
"南港軟體園區","2021-10-28",5232,5021
"南港軟體園區","2021-10-29",5544,5320
"南港軟體園區","2021-10-30",1797,1852
"南港軟體園區","2021-10-31",1687,1742
"南港展覽館","2021-10-01",22508,21282
"南港展覽館","2021-10-02",11706,10756
"南港展覽館","2021-10-03",9300,8630
"南港展覽館","2021-10-04",22942,21716
"南港展覽館","2021-10-05",23510,22175
"南港展覽館","2021-10-06",23619,22516
"南港展覽館","2021-10-07",23764,22413
"南港展覽館","2021-10-08",24439,22963
"南港展覽館","2021-10-09",12807,11480
"南港展覽館","2021-10-10",11129,10295
"南港展覽館","2021-10-11",8150,7579
"南港展覽館","2021-10-12",23789,22428
"南港展覽館","2021-10-13",25560,24214
"南港展覽館","2021-10-14",29253,28113
"南港展覽館","2021-10-15",30556,29072
"南港展覽館","2021-10-16",22499,21512
"南港展覽館","2021-10-17",17094,16883
"南港展覽館","2021-10-18",24723,23354
"南港展覽館","2021-10-19",25179,23769
"南港展覽館","2021-10-20",25980,24701
"南港展覽館","2021-10-21",26378,24996
"南港展覽館","2021-10-22",26245,25048
"南港展覽館","2021-10-23",13552,12642
