"忠孝復興","2018-05-18",53444,54375
"忠孝復興","2018-05-19",54978,55685
"忠孝復興","2018-05-20",45224,44837
"忠孝復興","2018-05-21",43446,43019
"忠孝復興","2018-05-22",44050,43992
"忠孝復興","2018-05-23",45137,44909
"忠孝復興","2018-05-24",45676,45737
"忠孝復興","2018-05-25",52227,53321
"忠孝復興","2018-05-26",55635,56046
"忠孝復興","2018-05-27",44997,44232
"忠孝復興","2018-05-28",43513,42963
"忠孝復興","2018-05-29",44398,44082
"忠孝復興","2018-05-30",44967,44777
"忠孝復興","2018-05-31",45404,45453
"大安","2018-05-01",19879,20019
"大安","2018-05-02",26917,26925
"大安","2018-05-03",28416,27719
"大安","2018-05-04",29199,29312
"大安","2018-05-05",20602,21456
"大安","2018-05-06",16426,16998
"大安","2018-05-07",26556,26471
"大安","2018-05-08",27926,27854
"大安","2018-05-09",27794,28110
"大安","2018-05-10",28203,28257
"大安","2018-05-11",29506,29839
"大安","2018-05-12",17562,18421
"大安","2018-05-13",12785,13336
"大安","2018-05-14",26382,26439
"大安","2018-05-15",27438,27171
"大安","2018-05-16",27297,27054
"大安","2018-05-17",27550,27153
"大安","2018-05-18",29528,29337
"大安","2018-05-19",20206,20866
"大安","2018-05-20",16047,15968
"大安","2018-05-21",26881,26682
"大安","2018-05-22",27587,27357
"大安","2018-05-23",27242,27062
"大安","2018-05-24",27379,27669
"大安","2018-05-25",28034,28377
"大安","2018-05-26",18603,19493
"大安","2018-05-27",13994,14586
"大安","2018-05-28",26475,26427
"大安","2018-05-29",27136,26950
"大安","2018-05-30",27207,27127
"大安","2018-05-31",27512,27430
"科技大樓","2018-05-01",11820,11850
"科技大樓","2018-05-02",15912,15516
"科技大樓","2018-05-03",16343,15591
"科技大樓","2018-05-04",17142,16833
"科技大樓","2018-05-05",12579,12452
"科技大樓","2018-05-06",12645,12304
"科技大樓","2018-05-07",15598,15094
"科技大樓","2018-05-08",16279,15771
"科技大樓","2018-05-09",16142,15756
"科技大樓","2018-05-10",16411,15643
"科技大樓","2018-05-11",17328,16705
"科技大樓","2018-05-12",11587,11218
"科技大樓","2018-05-13",8268,8451
"科技大樓","2018-05-14",15332,15204
"科技大樓","2018-05-15",15980,15587
"科技大樓","2018-05-16",15808,15434
"科技大樓","2018-05-17",16160,15671
"科技大樓","2018-05-18",17280,16934
"科技大樓","2018-05-19",12403,11985
"科技大樓","2018-05-20",9841,9619
"科技大樓","2018-05-21",15363,15068
"科技大樓","2018-05-22",15928,15446
"科技大樓","2018-05-23",15822,15556
"科技大樓","2018-05-24",16340,15933
"科技大樓","2018-05-25",16950,16335
"科技大樓","2018-05-26",12217,12009
"科技大樓","2018-05-27",9661,9450
"科技大樓","2018-05-28",15438,15013
"科技大樓","2018-05-29",16104,15549
"科技大樓","2018-05-30",15931,15407
"科技大樓","2018-05-31",16023,15435
"六張犁","2018-05-01",8936,8742
"六張犁","2018-05-02",12301,11968
"六張犁","2018-05-03",12456,12173
"六張犁","2018-05-04",12892,12571
"六張犁","2018-05-05",9339,9163
"六張犁","2018-05-06",7715,7679
"六張犁","2018-05-07",11862,11474
"六張犁","2018-05-08",12162,11905
"六張犁","2018-05-09",12333,12154
"六張犁","2018-05-10",12481,12058
"六張犁","2018-05-11",13055,12719
"六張犁","2018-05-12",9060,8740
"六張犁","2018-05-13",6588,6883
"六張犁","2018-05-14",11558,11276
"六張犁","2018-05-15",12019,11550
"六張犁","2018-05-16",11971,11683
"六張犁","2018-05-17",11957,11797
"六張犁","2018-05-18",12975,12655
"六張犁","2018-05-19",9666,9287
"六張犁","2018-05-20",7714,7508
"六張犁","2018-05-21",11412,11193
"六張犁","2018-05-22",11916,11599
"六張犁","2018-05-23",11860,11717
"六張犁","2018-05-24",12015,11625
"六張犁","2018-05-25",12827,12511
"六張犁","2018-05-26",9690,9365
"六張犁","2018-05-27",7496,7513
"六張犁","2018-05-28",11732,11518
"六張犁","2018-05-29",12065,11885
"六張犁","2018-05-30",11919,11578
"六張犁","2018-05-31",12230,11744
"麟光","2018-05-01",3686,3624
"麟光","2018-05-02",4298,3881
"麟光","2018-05-03",4322,3933
"麟光","2018-05-04",4505,4039
"麟光","2018-05-05",4614,4342
"麟光","2018-05-06",3580,3453
"麟光","2018-05-07",4140,3827
"麟光","2018-05-08",4295,4092
"麟光","2018-05-09",4437,4014
"麟光","2018-05-10",4385,3968
"麟光","2018-05-11",4642,4069
"麟光","2018-05-12",4017,3654
"麟光","2018-05-13",3476,3547
"麟光","2018-05-14",4122,3784
"麟光","2018-05-15",4156,3772
"麟光","2018-05-16",4277,3895
"麟光","2018-05-17",4262,3843
"麟光","2018-05-18",4616,4174
"麟光","2018-05-19",4059,3869
"麟光","2018-05-20",3536,3480
"麟光","2018-05-21",4062,3774
"麟光","2018-05-22",4141,3736
"麟光","2018-05-23",4270,3799
"麟光","2018-05-24",4244,3755
"麟光","2018-05-25",4590,4096
"麟光","2018-05-26",4041,3847
"麟光","2018-05-27",3523,3471
"麟光","2018-05-28",4157,3830
"麟光","2018-05-29",4214,3901
"麟光","2018-05-30",4336,3995
"麟光","2018-05-31",4297,3956
"辛亥","2018-05-01",2511,2398
"辛亥","2018-05-02",3366,3092
"辛亥","2018-05-03",3366,3045
"辛亥","2018-05-04",3469,2986
"辛亥","2018-05-05",2760,2596
"辛亥","2018-05-06",2325,2328
"辛亥","2018-05-07",3243,3037
"辛亥","2018-05-08",3364,3126
"辛亥","2018-05-09",3459,3119
"辛亥","2018-05-10",3287,3022
"辛亥","2018-05-11",3529,3148
"辛亥","2018-05-12",2739,2528
"辛亥","2018-05-13",2098,2147
"辛亥","2018-05-14",3143,2961
"辛亥","2018-05-15",3288,3058
"辛亥","2018-05-16",3415,3184
"辛亥","2018-05-17",3340,3143
"辛亥","2018-05-18",3484,3103
"辛亥","2018-05-19",2677,2549
"辛亥","2018-05-20",2301,2367
"辛亥","2018-05-21",3211,2940
"辛亥","2018-05-22",3295,3122
"辛亥","2018-05-23",3329,3066
"辛亥","2018-05-24",3435,3151
"辛亥","2018-05-25",3565,3162
"辛亥","2018-05-26",2670,2530
"辛亥","2018-05-27",2251,2223
"辛亥","2018-05-28",3194,2976
"辛亥","2018-05-29",3289,3106
"辛亥","2018-05-30",3370,3161
"辛亥","2018-05-31",3457,3168
"萬芳醫院","2018-05-01",12319,12963
"萬芳醫院","2018-05-02",15013,15797
"萬芳醫院","2018-05-03",15196,15994
"萬芳醫院","2018-05-04",17462,16683
"萬芳醫院","2018-05-05",11142,10865
"萬芳醫院","2018-05-06",8004,10002
"萬芳醫院","2018-05-07",14555,15786
"萬芳醫院","2018-05-08",15053,16055
"萬芳醫院","2018-05-09",15136,16093
"萬芳醫院","2018-05-10",15009,15690
"萬芳醫院","2018-05-11",17957,16480
"萬芳醫院","2018-05-12",10599,10377
"萬芳醫院","2018-05-13",7182,9356
"萬芳醫院","2018-05-14",14320,15565
"萬芳醫院","2018-05-15",14886,15640
"萬芳醫院","2018-05-16",14930,15682
"萬芳醫院","2018-05-17",14974,15574
"萬芳醫院","2018-05-18",17138,16353
"萬芳醫院","2018-05-19",11285,11149
"萬芳醫院","2018-05-20",7898,9840
"萬芳醫院","2018-05-21",14427,15626
"萬芳醫院","2018-05-22",14924,15713
"萬芳醫院","2018-05-23",15002,15704
"萬芳醫院","2018-05-24",15217,15963
"萬芳醫院","2018-05-25",17193,16561
"萬芳醫院","2018-05-26",11944,12401
"萬芳醫院","2018-05-27",10284,11470
"萬芳醫院","2018-05-28",14347,15268
"萬芳醫院","2018-05-29",14595,15443
"萬芳醫院","2018-05-30",14946,15632
"萬芳醫院","2018-05-31",15095,15838
"萬芳社區","2018-05-01",2140,1867
"萬芳社區","2018-05-02",2637,2149
"萬芳社區","2018-05-03",2632,2160
"萬芳社區","2018-05-04",2718,2207
"萬芳社區","2018-05-05",2263,1776
"萬芳社區","2018-05-06",1879,1565
"萬芳社區","2018-05-07",2616,2142
"萬芳社區","2018-05-08",2648,2105
"萬芳社區","2018-05-09",2589,2160
"萬芳社區","2018-05-10",2767,2208
"萬芳社區","2018-05-11",2813,2253
"萬芳社區","2018-05-12",2152,1708
"萬芳社區","2018-05-13",1822,1505
"萬芳社區","2018-05-14",2604,2129
"萬芳社區","2018-05-15",2576,2076
"萬芳社區","2018-05-16",2713,2215
"萬芳社區","2018-05-17",2642,2172
"萬芳社區","2018-05-18",2726,2270
"萬芳社區","2018-05-19",2208,1859
"萬芳社區","2018-05-20",1919,1621
"萬芳社區","2018-05-21",2559,2120
"萬芳社區","2018-05-22",2685,2162
"萬芳社區","2018-05-23",2603,2155
"萬芳社區","2018-05-24",2646,2192
"萬芳社區","2018-05-25",2809,2237
"萬芳社區","2018-05-26",2066,1760
"萬芳社區","2018-05-27",1777,1586
"萬芳社區","2018-05-28",2565,2110
"萬芳社區","2018-05-29",2593,2128
"萬芳社區","2018-05-30",2702,2163
"萬芳社區","2018-05-31",2658,2165
"木柵","2018-05-01",4515,4654
"木柵","2018-05-02",4555,4762
"木柵","2018-05-03",4530,4763
"木柵","2018-05-04",4885,4935
"木柵","2018-05-05",5101,4850
"木柵","2018-05-06",4332,4127
"木柵","2018-05-07",4515,4663
"木柵","2018-05-08",4596,4749
"木柵","2018-05-09",4662,4832
"木柵","2018-05-10",4650,4758
"木柵","2018-05-11",5013,4996
"木柵","2018-05-12",3573,3558
"木柵","2018-05-13",2762,2750
"木柵","2018-05-14",4386,4715
"木柵","2018-05-15",4513,4590
"木柵","2018-05-16",4539,4717
"木柵","2018-05-17",4523,4756
"木柵","2018-05-18",4905,4919
"木柵","2018-05-19",4047,3879
"木柵","2018-05-20",3645,3289
"木柵","2018-05-21",4488,4726
"木柵","2018-05-22",4562,4638
"木柵","2018-05-23",4398,4590
"木柵","2018-05-24",4556,4719
"木柵","2018-05-25",4820,4876
"木柵","2018-05-26",3566,3708
"木柵","2018-05-27",3087,3085
"木柵","2018-05-28",4419,4666
"木柵","2018-05-29",4491,4666
"木柵","2018-05-30",4347,4563
"木柵","2018-05-31",4520,4716
"動物園","2018-05-01",10996,11718
"動物園","2018-05-02",7135,7295
"動物園","2018-05-03",6388,6347
"動物園","2018-05-04",8351,8040
"動物園","2018-05-05",9735,10214
"動物園","2018-05-06",8520,9440
"動物園","2018-05-07",6030,6507
"動物園","2018-05-08",5968,6155
"動物園","2018-05-09",6250,6434
"動物園","2018-05-10",7024,7044
"動物園","2018-05-11",8262,7641
"動物園","2018-05-12",8527,8651
"動物園","2018-05-13",7434,8297
"動物園","2018-05-14",5299,5865
"動物園","2018-05-15",5936,6198
"動物園","2018-05-16",5971,6049
"動物園","2018-05-17",6275,6550
"動物園","2018-05-18",6416,6121
"動物園","2018-05-19",7625,8011
"動物園","2018-05-20",7510,8422
"動物園","2018-05-21",5796,6348
"動物園","2018-05-22",6115,6446
"動物園","2018-05-23",5943,5992
"動物園","2018-05-24",6501,6604
"動物園","2018-05-25",7500,7130
"動物園","2018-05-26",7577,7823
"動物園","2018-05-27",7122,7880
"動物園","2018-05-28",5460,5824
"動物園","2018-05-29",6398,6575
"動物園","2018-05-30",6352,6343
"動物園","2018-05-31",6849,6861
"大直","2018-05-01",9213,9350
"大直","2018-05-02",10885,10928
"大直","2018-05-03",10840,10883
"大直","2018-05-04",11502,10718
"大直","2018-05-05",8002,7954
"大直","2018-05-06",6178,6977
"大直","2018-05-07",10237,10731
"大直","2018-05-08",10693,10880
"大直","2018-05-09",10852,10814
"大直","2018-05-10",10920,10770
"大直","2018-05-11",11742,10898
"大直","2018-05-12",7560,7262
"大直","2018-05-13",5538,6359
"大直","2018-05-14",10215,10753
"大直","2018-05-15",10601,10723
"大直","2018-05-16",10577,10509
"大直","2018-05-17",10617,10705
"大直","2018-05-18",11335,10793
"大直","2018-05-19",8128,8367
"大直","2018-05-20",6634,7286
"大直","2018-05-21",9898,10350
"大直","2018-05-22",10708,10806
"大直","2018-05-23",10886,10817
"大直","2018-05-24",10665,10702
"大直","2018-05-25",11199,10491
"大直","2018-05-26",8049,7954
"大直","2018-05-27",6258,6925
"大直","2018-05-28",10246,10514
"大直","2018-05-29",10536,10608
"大直","2018-05-30",10401,10396
"大直","2018-05-31",10563,10727
"劍南路","2018-05-01",9879,9986
"劍南路","2018-05-02",10604,10485
"劍南路","2018-05-03",10638,10787
"劍南路","2018-05-04",12820,12925
"劍南路","2018-05-05",13329,13890
"劍南路","2018-05-06",12541,12708
"劍南路","2018-05-07",10251,10189
"劍南路","2018-05-08",10322,10245
"劍南路","2018-05-09",11556,11501
"劍南路","2018-05-10",11084,11085
"劍南路","2018-05-11",12826,12765
"劍南路","2018-05-12",12037,12456
"劍南路","2018-05-13",9164,9661
"劍南路","2018-05-14",10021,10012
"劍南路","2018-05-15",10619,10573
"劍南路","2018-05-16",10730,10589
"劍南路","2018-05-17",10558,10339
"劍南路","2018-05-18",13249,13542
"劍南路","2018-05-19",12801,12833
"劍南路","2018-05-20",11597,12040
"劍南路","2018-05-21",10080,9837
"劍南路","2018-05-22",10398,10446
"劍南路","2018-05-23",10494,10530
"劍南路","2018-05-24",10386,10382
"劍南路","2018-05-25",12905,12978
"劍南路","2018-05-26",13255,13574
"劍南路","2018-05-27",10060,10506
"劍南路","2018-05-28",9921,9877
"劍南路","2018-05-29",10203,10138
"劍南路","2018-05-30",11114,10960
"劍南路","2018-05-31",11141,10923
"西湖","2018-05-01",7445,8029
"西湖","2018-05-02",18385,19153
"西湖","2018-05-03",18671,19638
"西湖","2018-05-04",19034,19336
"西湖","2018-05-05",7889,8118
"西湖","2018-05-06",6431,6679
"西湖","2018-05-07",17887,18921
"西湖","2018-05-08",19003,19667
"西湖","2018-05-09",19003,19840
"西湖","2018-05-10",18883,19522
"西湖","2018-05-11",19677,19506
"西湖","2018-05-12",6509,6598
"西湖","2018-05-13",4812,5548
"西湖","2018-05-14",17872,18893
"西湖","2018-05-15",18500,19390
"西湖","2018-05-16",18303,19116
"西湖","2018-05-17",18344,19108
"西湖","2018-05-18",19044,19071
"西湖","2018-05-19",7045,7247
"西湖","2018-05-20",5468,5958
"西湖","2018-05-21",17654,18639
"西湖","2018-05-22",18425,19314
"西湖","2018-05-23",18215,19046
"西湖","2018-05-24",18274,19355
"西湖","2018-05-25",19369,19379
"西湖","2018-05-26",6639,6895
"西湖","2018-05-27",5073,5702
"西湖","2018-05-28",17730,18620
"西湖","2018-05-29",18234,19014
"西湖","2018-05-30",18424,19242
"西湖","2018-05-31",18452,19386
"港墘","2018-05-01",8507,8496
"港墘","2018-05-02",17441,17341
"港墘","2018-05-03",17351,17189
"港墘","2018-05-04",18238,17952
"港墘","2018-05-05",9877,9764
"港墘","2018-05-06",7238,7422
"港墘","2018-05-07",17067,16944
"港墘","2018-05-08",17851,17501
"港墘","2018-05-09",17844,17753
"港墘","2018-05-10",17784,17665
"港墘","2018-05-11",18661,17849
"港墘","2018-05-12",7395,7078
"港墘","2018-05-13",5607,6224
"港墘","2018-05-14",17017,16893
"港墘","2018-05-15",17512,17393
"港墘","2018-05-16",17783,17505
"港墘","2018-05-17",17254,17171
"港墘","2018-05-18",18946,18283
"港墘","2018-05-19",8827,8736
"港墘","2018-05-20",7692,7676
"港墘","2018-05-21",16895,16830
"港墘","2018-05-22",17352,17112
"港墘","2018-05-23",17780,17751
"港墘","2018-05-24",17864,17643
"港墘","2018-05-25",18385,17678
"港墘","2018-05-26",7693,7540
"港墘","2018-05-27",6320,6572
"港墘","2018-05-28",16973,16907
"港墘","2018-05-29",17172,17120
"港墘","2018-05-30",17213,17088
"港墘","2018-05-31",17448,17422
"文德","2018-05-01",5041,4901
"文德","2018-05-02",5919,5780
"文德","2018-05-03",5893,5770
"文德","2018-05-04",6729,6227
"文德","2018-05-05",4276,4152
"文德","2018-05-06",3710,3964
"文德","2018-05-07",5763,5582
"文德","2018-05-08",5916,5729
"文德","2018-05-09",6022,5802
"文德","2018-05-10",6128,5797
"文德","2018-05-11",7118,6556
"文德","2018-05-12",4409,4108
"文德","2018-05-13",3353,3762
"文德","2018-05-14",5568,5323
"文德","2018-05-15",5756,5461
"文德","2018-05-16",5716,5510
"文德","2018-05-17",5753,5531
"文德","2018-05-18",6803,6330
"文德","2018-05-19",5239,4889
"文德","2018-05-20",4381,4506
"文德","2018-05-21",5617,5377
"文德","2018-05-22",5625,5463
"文德","2018-05-23",5755,5507
"文德","2018-05-24",5628,5434
"文德","2018-05-25",6470,5975
"文德","2018-05-26",4406,4225
"文德","2018-05-27",3585,3840
"文德","2018-05-28",5501,5292
"文德","2018-05-29",5639,5409
"文德","2018-05-30",5666,5425
"文德","2018-05-31",5935,5735
"內湖","2018-05-01",8265,8161
"內湖","2018-05-02",8764,8677
"內湖","2018-05-03",8902,8718
"內湖","2018-05-04",9666,9362
"內湖","2018-05-05",9125,8459
"內湖","2018-05-06",7479,7499
"內湖","2018-05-07",8826,8590
"內湖","2018-05-08",8949,8976
"內湖","2018-05-09",8879,8889
"內湖","2018-05-10",9060,8832
"內湖","2018-05-11",9917,9625
"內湖","2018-05-12",9029,8543
"內湖","2018-05-13",7068,7188
"內湖","2018-05-14",8700,8506
"內湖","2018-05-15",8775,8706
"內湖","2018-05-16",8864,8658
"內湖","2018-05-17",8906,8734
"內湖","2018-05-18",9674,9594
"內湖","2018-05-19",9891,8492
"內湖","2018-05-20",7567,7507
"內湖","2018-05-21",8634,8538
"內湖","2018-05-22",8747,8734
"內湖","2018-05-23",8734,8750
"內湖","2018-05-24",8797,8757
"內湖","2018-05-25",9505,9365
"內湖","2018-05-26",9053,8622
"內湖","2018-05-27",7129,7148
"內湖","2018-05-28",8556,8461
"內湖","2018-05-29",8540,8618
"內湖","2018-05-30",8846,8662
"內湖","2018-05-31",8871,8855
"大湖公園","2018-05-01",3491,3643
"大湖公園","2018-05-02",3384,3165
"大湖公園","2018-05-03",3162,3017
"大湖公園","2018-05-04",3594,3361
"大湖公園","2018-05-05",3636,3672
"大湖公園","2018-05-06",3382,3450
"大湖公園","2018-05-07",3253,3088
"大湖公園","2018-05-08",3239,3024
"大湖公園","2018-05-09",3323,3262
"大湖公園","2018-05-10",3379,3236
"大湖公園","2018-05-11",3698,3512
"大湖公園","2018-05-12",3802,3769
"大湖公園","2018-05-13",3184,3342
"大湖公園","2018-05-14",3344,3096
"大湖公園","2018-05-15",3256,3157
"大湖公園","2018-05-16",3250,3197
"大湖公園","2018-05-17",3327,3157
"大湖公園","2018-05-18",3589,3423
"大湖公園","2018-05-19",3906,5166
"大湖公園","2018-05-20",4050,4336
"大湖公園","2018-05-21",3195,3033
"大湖公園","2018-05-22",3303,3192
"大湖公園","2018-05-23",3378,3203
"大湖公園","2018-05-24",3414,3231
"大湖公園","2018-05-25",3587,3507
"大湖公園","2018-05-26",3482,3692
"大湖公園","2018-05-27",3212,3315
"大湖公園","2018-05-28",3230,3089
"大湖公園","2018-05-29",3198,3005
"大湖公園","2018-05-30",3325,3173
"大湖公園","2018-05-31",3269,3107
"葫洲","2018-05-01",6697,7096
"葫洲","2018-05-02",8530,8966
"葫洲","2018-05-03",8471,8694
"葫洲","2018-05-04",9256,9217
"葫洲","2018-05-05",6984,5993
"葫洲","2018-05-06",5366,5356
"葫洲","2018-05-07",7799,8276
"葫洲","2018-05-08",8570,8851
"葫洲","2018-05-09",8732,8888
"葫洲","2018-05-10",8687,8801
"葫洲","2018-05-11",9571,9246
"葫洲","2018-05-12",6526,5958
"葫洲","2018-05-13",4899,5036
"葫洲","2018-05-14",8445,8626
"葫洲","2018-05-15",8435,8602
"葫洲","2018-05-16",8837,8866
"葫洲","2018-05-17",8375,8625
"葫洲","2018-05-18",9851,9223
"葫洲","2018-05-19",6838,6377
"葫洲","2018-05-20",5737,5780
"葫洲","2018-05-21",8216,8300
"葫洲","2018-05-22",8185,8490
"葫洲","2018-05-23",8382,8605
"葫洲","2018-05-24",8456,8633
"葫洲","2018-05-25",9541,8862
"葫洲","2018-05-26",6762,6159
"葫洲","2018-05-27",5158,5257
"葫洲","2018-05-28",8324,8540
"葫洲","2018-05-29",8519,8665
"葫洲","2018-05-30",8837,8993
"葫洲","2018-05-31",8486,8667
"東湖","2018-05-01",7083,7385
"東湖","2018-05-02",8361,8663
"東湖","2018-05-03",8574,8658
"東湖","2018-05-04",9055,9245
"東湖","2018-05-05",7073,7173
"東湖","2018-05-06",5722,6013
"東湖","2018-05-07",8255,8439
"東湖","2018-05-08",8466,8729
"東湖","2018-05-09",8472,8649
"東湖","2018-05-10",8471,8661
"東湖","2018-05-11",9310,9306
"東湖","2018-05-12",6852,6824
"東湖","2018-05-13",5403,5783
"東湖","2018-05-14",8178,8324
"東湖","2018-05-15",8241,8455
"東湖","2018-05-16",8563,8688
"東湖","2018-05-17",8267,8462
"東湖","2018-05-18",9131,9339
"東湖","2018-05-19",7161,7207
"東湖","2018-05-20",5960,6308
"東湖","2018-05-21",8124,8179
"東湖","2018-05-22",8192,8461
"東湖","2018-05-23",8317,8548
"東湖","2018-05-24",8376,8601
"東湖","2018-05-25",8916,9164
"東湖","2018-05-26",6912,6981
"東湖","2018-05-27",5560,5912
"東湖","2018-05-28",7955,8027
"東湖","2018-05-29",8130,8318
"東湖","2018-05-30",8212,8431
"東湖","2018-05-31",8443,8585
"南港軟體園區","2018-05-01",2250,2331
"南港軟體園區","2018-05-02",5136,4907
"南港軟體園區","2018-05-03",5427,5103
"南港軟體園區","2018-05-04",5389,5153
"南港軟體園區","2018-05-05",2471,2514
"南港軟體園區","2018-05-06",2299,2256
"南港軟體園區","2018-05-07",5206,4900
"南港軟體園區","2018-05-08",5273,4973
"南港軟體園區","2018-05-09",5341,4903
"南港軟體園區","2018-05-10",5423,5086
"南港軟體園區","2018-05-11",5337,5041
"南港軟體園區","2018-05-12",2600,2618
"南港軟體園區","2018-05-13",2250,2383
"南港軟體園區","2018-05-14",5167,4894
"南港軟體園區","2018-05-15",5266,4979
"南港軟體園區","2018-05-16",5280,5093
"南港軟體園區","2018-05-17",5312,5070
"南港軟體園區","2018-05-18",5607,5438
"南港軟體園區","2018-05-19",2524,2558
"南港軟體園區","2018-05-20",2379,2386
"南港軟體園區","2018-05-21",5090,4875
"南港軟體園區","2018-05-22",5301,5038
"南港軟體園區","2018-05-23",5343,5016
"南港軟體園區","2018-05-24",5284,5070
"南港軟體園區","2018-05-25",5423,5332
"南港軟體園區","2018-05-26",2667,2598
"南港軟體園區","2018-05-27",2112,2259
"南港軟體園區","2018-05-28",5180,4937
"南港軟體園區","2018-05-29",5311,5068
"南港軟體園區","2018-05-30",5488,5166
"南港軟體園區","2018-05-31",5446,5237
"南港展覽館","2018-05-01",18337,16987
"南港展覽館","2018-05-02",29238,27385
"南港展覽館","2018-05-03",30089,28529
"南港展覽館","2018-05-04",30960,28912
"南港展覽館","2018-05-05",20061,17936
"南港展覽館","2018-05-06",18487,16935
"南港展覽館","2018-05-07",29249,27556
"南港展覽館","2018-05-08",29663,28029
"南港展覽館","2018-05-09",31434,29700
"南港展覽館","2018-05-10",32076,30623
"南港展覽館","2018-05-11",33837,31764
"南港展覽館","2018-05-12",21332,19477
"南港展覽館","2018-05-13",15763,14132
"南港展覽館","2018-05-14",29110,27157
"南港展覽館","2018-05-15",29307,27538
"南港展覽館","2018-05-16",29482,28016
"南港展覽館","2018-05-17",29185,27675
"南港展覽館","2018-05-18",30826,29170
"南港展覽館","2018-05-19",19623,17600
"南港展覽館","2018-05-20",16502,14895
"南港展覽館","2018-05-21",28611,26795
"南港展覽館","2018-05-22",29224,27560
"南港展覽館","2018-05-23",29683,27693
