"動物園","2018-11-07",7294,7375
"動物園","2018-11-08",7598,7917
"動物園","2018-11-09",8847,8486
"動物園","2018-11-10",11713,12199
"動物園","2018-11-11",12664,13575
"動物園","2018-11-12",5779,6291
"動物園","2018-11-13",6883,7078
"動物園","2018-11-14",7364,7352
"動物園","2018-11-15",7930,8123
"動物園","2018-11-16",9070,8462
"動物園","2018-11-17",9212,9541
"動物園","2018-11-18",11306,12481
"動物園","2018-11-19",5452,6006
"動物園","2018-11-20",7628,7893
"動物園","2018-11-21",7697,7788
"動物園","2018-11-22",6502,6419
"動物園","2018-11-23",7838,6561
"動物園","2018-11-24",8742,9126
"動物園","2018-11-25",10044,11360
"動物園","2018-11-26",5331,6216
"動物園","2018-11-27",6924,7145
"動物園","2018-11-28",6332,6448
"動物園","2018-11-29",8017,7993
"動物園","2018-11-30",8990,8638
"大直","2018-11-01",11176,11085
"大直","2018-11-02",11712,10937
"大直","2018-11-03",8773,8499
"大直","2018-11-04",5597,6307
"大直","2018-11-05",10166,10576
"大直","2018-11-06",10874,10976
"大直","2018-11-07",11086,11104
"大直","2018-11-08",11432,11357
"大直","2018-11-09",11960,11242
"大直","2018-11-10",8725,8879
"大直","2018-11-11",6731,7543
"大直","2018-11-12",10715,11010
"大直","2018-11-13",10852,11022
"大直","2018-11-14",11237,11195
"大直","2018-11-15",11220,11287
"大直","2018-11-16",11708,11106
"大直","2018-11-17",8293,8123
"大直","2018-11-18",6555,7175
"大直","2018-11-19",10823,11131
"大直","2018-11-20",10938,11096
"大直","2018-11-21",11201,11214
"大直","2018-11-22",11336,11271
"大直","2018-11-23",12215,11150
"大直","2018-11-24",6693,6449
"大直","2018-11-25",5506,6433
"大直","2018-11-26",10418,11025
"大直","2018-11-27",10892,11031
"大直","2018-11-28",11049,11076
"大直","2018-11-29",11281,11195
"大直","2018-11-30",12821,11778
"劍南路","2018-11-01",11059,11105
"劍南路","2018-11-02",12224,12325
"劍南路","2018-11-03",12403,11834
"劍南路","2018-11-04",11125,11480
"劍南路","2018-11-05",10016,9940
"劍南路","2018-11-06",10637,10427
"劍南路","2018-11-07",11603,11612
"劍南路","2018-11-08",11521,11383
"劍南路","2018-11-09",12243,12185
"劍南路","2018-11-10",12189,12712
"劍南路","2018-11-11",9760,9883
"劍南路","2018-11-12",10211,9989
"劍南路","2018-11-13",10646,10528
"劍南路","2018-11-14",11917,11919
"劍南路","2018-11-15",12196,12136
"劍南路","2018-11-16",12801,12596
"劍南路","2018-11-17",12412,12727
"劍南路","2018-11-18",12085,12350
"劍南路","2018-11-19",10441,10638
"劍南路","2018-11-20",10758,10860
"劍南路","2018-11-21",10687,10528
"劍南路","2018-11-22",11060,11158
"劍南路","2018-11-23",12339,12375
"劍南路","2018-11-24",10064,10478
"劍南路","2018-11-25",10700,10909
"劍南路","2018-11-26",10354,10493
"劍南路","2018-11-27",10406,10296
"劍南路","2018-11-28",10746,10811
"劍南路","2018-11-29",10949,10936
"劍南路","2018-11-30",13406,13408
"西湖","2018-11-01",19547,20209
"西湖","2018-11-02",20631,20321
"西湖","2018-11-03",6306,6352
"西湖","2018-11-04",4840,5453
"西湖","2018-11-05",18853,19817
"西湖","2018-11-06",19333,20022
"西湖","2018-11-07",19474,20139
"西湖","2018-11-08",19252,19808
"西湖","2018-11-09",20366,20071
"西湖","2018-11-10",6916,7215
"西湖","2018-11-11",5722,6148
"西湖","2018-11-12",18599,19274
"西湖","2018-11-13",19248,19925
"西湖","2018-11-14",19253,19919
"西湖","2018-11-15",19419,19943
"西湖","2018-11-16",19619,19896
"西湖","2018-11-17",9311,9566
"西湖","2018-11-18",5491,6045
"西湖","2018-11-19",19224,19734
"西湖","2018-11-20",19139,19832
"西湖","2018-11-21",19181,19916
"西湖","2018-11-22",19654,20336
"西湖","2018-11-23",20797,20099
"西湖","2018-11-24",5767,5904
"西湖","2018-11-25",4959,5880
"西湖","2018-11-26",19025,19662
"西湖","2018-11-27",19275,19967
"西湖","2018-11-28",19413,20187
"西湖","2018-11-29",19495,20238
"西湖","2018-11-30",20210,20286
"港墘","2018-11-01",18258,18103
"港墘","2018-11-02",18824,18118
"港墘","2018-11-03",8456,8440
"港墘","2018-11-04",7141,7428
"港墘","2018-11-05",17321,17348
"港墘","2018-11-06",18062,17700
"港墘","2018-11-07",18114,18052
"港墘","2018-11-08",17831,17684
"港墘","2018-11-09",19061,18413
"港墘","2018-11-10",8195,8005
"港墘","2018-11-11",6163,6514
"港墘","2018-11-12",17462,17373
"港墘","2018-11-13",17813,17627
"港墘","2018-11-14",17985,17829
"港墘","2018-11-15",18026,17830
"港墘","2018-11-16",18647,18199
"港墘","2018-11-17",7893,7933
"港墘","2018-11-18",6888,7045
"港墘","2018-11-19",17927,17745
"港墘","2018-11-20",17823,17743
"港墘","2018-11-21",17999,17981
"港墘","2018-11-22",18356,18167
"港墘","2018-11-23",19348,18671
"港墘","2018-11-24",7075,6734
"港墘","2018-11-25",5575,6227
"港墘","2018-11-26",17869,17551
"港墘","2018-11-27",17962,17867
"港墘","2018-11-28",18386,18146
"港墘","2018-11-29",18200,18039
"港墘","2018-11-30",18856,18353
"文德","2018-11-01",6165,5975
"文德","2018-11-02",6964,6324
"文德","2018-11-03",4559,4395
"文德","2018-11-04",3417,3697
"文德","2018-11-05",5905,5734
"文德","2018-11-06",6000,5893
"文德","2018-11-07",6234,5990
"文德","2018-11-08",6142,6011
"文德","2018-11-09",7058,6408
"文德","2018-11-10",8711,8523
"文德","2018-11-11",3781,4185
"文德","2018-11-12",4755,4667
"文德","2018-11-13",6007,5818
"文德","2018-11-14",6114,5818
"文德","2018-11-15",6151,5965
"文德","2018-11-16",6804,6224
"文德","2018-11-17",4475,4143
"文德","2018-11-18",3901,4181
"文德","2018-11-19",6006,5763
"文德","2018-11-20",6048,5856
"文德","2018-11-21",6019,5779
"文德","2018-11-22",6058,5996
"文德","2018-11-23",6906,6255
"文德","2018-11-24",4229,4081
"文德","2018-11-25",3634,4040
"文德","2018-11-26",5906,5657
"文德","2018-11-27",5975,5810
"文德","2018-11-28",6030,5809
"文德","2018-11-29",6088,5936
"文德","2018-11-30",6796,6219
"內湖","2018-11-01",9110,9222
"內湖","2018-11-02",10007,9777
"內湖","2018-11-03",8846,8271
"內湖","2018-11-04",7055,7042
"內湖","2018-11-05",8916,8924
"內湖","2018-11-06",8969,9038
"內湖","2018-11-07",9152,9036
"內湖","2018-11-08",9355,9267
"內湖","2018-11-09",9774,9831
"內湖","2018-11-10",9630,8839
"內湖","2018-11-11",7575,7449
"內湖","2018-11-12",8811,8850
"內湖","2018-11-13",9188,9122
"內湖","2018-11-14",9090,9114
"內湖","2018-11-15",9178,9182
"內湖","2018-11-16",10202,9991
"內湖","2018-11-17",9199,8784
"內湖","2018-11-18",7661,7636
"內湖","2018-11-19",9082,9137
"內湖","2018-11-20",9028,8966
"內湖","2018-11-21",9102,9029
"內湖","2018-11-22",9395,9444
"內湖","2018-11-23",10354,10198
"內湖","2018-11-24",8396,8004
"內湖","2018-11-25",7288,7319
"內湖","2018-11-26",8980,9148
"內湖","2018-11-27",9182,9153
"內湖","2018-11-28",8944,8879
"內湖","2018-11-29",9058,9020
"內湖","2018-11-30",10194,9940
"大湖公園","2018-11-01",3326,3173
"大湖公園","2018-11-02",3428,3091
"大湖公園","2018-11-03",3214,3241
"大湖公園","2018-11-04",3350,3489
"大湖公園","2018-11-05",3286,3083
"大湖公園","2018-11-06",3545,3486
"大湖公園","2018-11-07",3550,3398
"大湖公園","2018-11-08",3503,3353
"大湖公園","2018-11-09",3920,3708
"大湖公園","2018-11-10",4759,5071
"大湖公園","2018-11-11",3757,3810
"大湖公園","2018-11-12",3319,3222
"大湖公園","2018-11-13",3303,3133
"大湖公園","2018-11-14",3629,3424
"大湖公園","2018-11-15",3600,3409
"大湖公園","2018-11-16",3927,3652
"大湖公園","2018-11-17",3187,3151
"大湖公園","2018-11-18",3898,4052
"大湖公園","2018-11-19",3266,3054
"大湖公園","2018-11-20",3347,3197
"大湖公園","2018-11-21",3464,3312
"大湖公園","2018-11-22",3255,3124
"大湖公園","2018-11-23",3516,3435
"大湖公園","2018-11-24",3319,3334
"大湖公園","2018-11-25",3592,3613
"大湖公園","2018-11-26",3271,3146
"大湖公園","2018-11-27",3421,3234
"大湖公園","2018-11-28",3370,3306
"大湖公園","2018-11-29",3567,3448
"大湖公園","2018-11-30",4000,3815
"葫洲","2018-11-01",8931,9067
"葫洲","2018-11-02",9795,9280
"葫洲","2018-11-03",6726,6181
"葫洲","2018-11-04",5187,5346
"葫洲","2018-11-05",8721,8818
"葫洲","2018-11-06",8800,8789
"葫洲","2018-11-07",9212,9298
"葫洲","2018-11-08",8793,8898
"葫洲","2018-11-09",9948,9334
"葫洲","2018-11-10",7421,6738
"葫洲","2018-11-11",5574,5641
"葫洲","2018-11-12",8541,8825
"葫洲","2018-11-13",8699,8933
"葫洲","2018-11-14",9043,9182
"葫洲","2018-11-15",8923,8999
"葫洲","2018-11-16",9822,9227
"葫洲","2018-11-17",7080,6691
"葫洲","2018-11-18",5731,5774
"葫洲","2018-11-19",8989,9148
"葫洲","2018-11-20",8732,8949
"葫洲","2018-11-21",8802,9058
"葫洲","2018-11-22",9015,9034
"葫洲","2018-11-23",10086,9586
"葫洲","2018-11-24",6326,6126
"葫洲","2018-11-25",5466,5571
"葫洲","2018-11-26",8878,9129
"葫洲","2018-11-27",8813,8996
"葫洲","2018-11-28",9003,9042
"葫洲","2018-11-29",8924,9060
"葫洲","2018-11-30",9920,9629
"東湖","2018-11-01",8620,8910
"東湖","2018-11-02",9324,9459
"東湖","2018-11-03",9608,9317
"東湖","2018-11-04",5580,6020
"東湖","2018-11-05",7703,8003
"東湖","2018-11-06",8543,8876
"東湖","2018-11-07",8708,8831
"東湖","2018-11-08",8685,8988
"東湖","2018-11-09",9288,9719
"東湖","2018-11-10",7788,7950
"東湖","2018-11-11",5873,6189
"東湖","2018-11-12",8312,8612
"東湖","2018-11-13",8690,9062
"東湖","2018-11-14",8800,8898
"東湖","2018-11-15",8566,8793
"東湖","2018-11-16",9508,9752
"東湖","2018-11-17",7459,7499
"東湖","2018-11-18",6281,6676
"東湖","2018-11-19",8741,9006
"東湖","2018-11-20",8653,8926
"東湖","2018-11-21",8679,8865
"東湖","2018-11-22",8862,9100
"東湖","2018-11-23",9786,9944
"東湖","2018-11-24",6884,6810
"東湖","2018-11-25",5841,6074
"東湖","2018-11-26",8577,8841
"東湖","2018-11-27",8799,8903
"東湖","2018-11-28",8785,8923
"東湖","2018-11-29",8815,8968
"東湖","2018-11-30",9514,9542
"南港軟體園區","2018-11-01",6323,5716
"南港軟體園區","2018-11-02",6290,5799
"南港軟體園區","2018-11-03",2461,2521
"南港軟體園區","2018-11-04",2212,2194
"南港軟體園區","2018-11-05",5684,5346
"南港軟體園區","2018-11-06",5539,5300
"南港軟體園區","2018-11-07",5485,5294
"南港軟體園區","2018-11-08",5513,5241
"南港軟體園區","2018-11-09",6203,5484
"南港軟體園區","2018-11-10",2616,2535
"南港軟體園區","2018-11-11",2260,2235
"南港軟體園區","2018-11-12",5383,5097
"南港軟體園區","2018-11-13",5755,5314
"南港軟體園區","2018-11-14",5557,5175
"南港軟體園區","2018-11-15",5549,5179
"南港軟體園區","2018-11-16",5816,5382
"南港軟體園區","2018-11-17",3136,2860
"南港軟體園區","2018-11-18",2718,2440
"南港軟體園區","2018-11-19",5816,5419
"南港軟體園區","2018-11-20",5530,5231
"南港軟體園區","2018-11-21",5563,5162
"南港軟體園區","2018-11-22",5997,5580
"南港軟體園區","2018-11-23",6153,5789
"南港軟體園區","2018-11-24",2373,2172
"南港軟體園區","2018-11-25",2660,2450
"南港軟體園區","2018-11-26",6122,5338
"南港軟體園區","2018-11-27",5606,5379
"南港軟體園區","2018-11-28",5679,5403
"南港軟體園區","2018-11-29",5734,5469
"南港軟體園區","2018-11-30",6110,5598
"南港展覽館","2018-11-01",38188,36671
"南港展覽館","2018-11-02",38791,36697
"南港展覽館","2018-11-03",24390,23474
"南港展覽館","2018-11-04",16091,14591
"南港展覽館","2018-11-05",29820,28154
"南港展覽館","2018-11-06",29986,28547
"南港展覽館","2018-11-07",30465,28770
"南港展覽館","2018-11-08",30690,29284
"南港展覽館","2018-11-09",37641,36876
"南港展覽館","2018-11-10",29777,27800
"南港展覽館","2018-11-11",26563,23663
"南港展覽館","2018-11-12",29798,27774
"南港展覽館","2018-11-13",30308,28515
"南港展覽館","2018-11-14",30185,28751
"南港展覽館","2018-11-15",31650,29937
"南港展覽館","2018-11-16",47590,45851
"南港展覽館","2018-11-17",42348,40852
"南港展覽館","2018-11-18",37561,36707
"南港展覽館","2018-11-19",43095,41857
"南港展覽館","2018-11-20",30388,28838
"南港展覽館","2018-11-21",30944,29296
"南港展覽館","2018-11-22",32386,30671
"南港展覽館","2018-11-23",47722,45539
"南港展覽館","2018-11-24",34867,33069
"南港展覽館","2018-11-25",37281,35925
"南港展覽館","2018-11-26",46359,45198
"南港展覽館","2018-11-27",30529,28915
"南港展覽館","2018-11-28",31379,29778
"南港展覽館","2018-11-29",36092,34445
"南港展覽館","2018-11-30",37662,35951
"小碧潭","2018-11-01",2556,2586
"小碧潭","2018-11-02",2733,2786
"小碧潭","2018-11-03",2112,2384
"小碧潭","2018-11-04",2059,2233
"小碧潭","2018-11-05",2379,2419
"小碧潭","2018-11-06",2369,2432
"小碧潭","2018-11-07",2288,2294
"小碧潭","2018-11-08",2471,2516
"小碧潭","2018-11-09",3100,3074
"小碧潭","2018-11-10",3978,3452
"小碧潭","2018-11-11",2012,2252
"小碧潭","2018-11-12",2101,2249
"小碧潭","2018-11-13",2372,2447
"小碧潭","2018-11-14",2386,2405
