"中山國中","2019-05-31",16877,16929
"南京復興","2019-05-01",24520,25782
"南京復興","2019-05-02",45820,47512
"南京復興","2019-05-03",45671,49114
"南京復興","2019-05-04",26606,28361
"南京復興","2019-05-05",20670,21412
"南京復興","2019-05-06",43469,45161
"南京復興","2019-05-07",43646,46346
"南京復興","2019-05-08",42929,45782
"南京復興","2019-05-09",45138,47159
"南京復興","2019-05-10",44955,48429
"南京復興","2019-05-11",25426,26639
"南京復興","2019-05-12",18186,19156
"南京復興","2019-05-13",40751,43286
"南京復興","2019-05-14",41808,44356
"南京復興","2019-05-15",42451,45273
"南京復興","2019-05-16",42094,44728
"南京復興","2019-05-17",44865,48364
"南京復興","2019-05-18",26932,28733
"南京復興","2019-05-19",21928,22312
"南京復興","2019-05-20",41016,43799
"南京復興","2019-05-21",42032,44533
"南京復興","2019-05-22",42228,44715
"南京復興","2019-05-23",43278,45829
"南京復興","2019-05-24",44170,47714
"南京復興","2019-05-25",26286,28189
"南京復興","2019-05-26",20285,20925
"南京復興","2019-05-27",41198,43622
"南京復興","2019-05-28",42755,45268
"南京復興","2019-05-29",42907,45720
"南京復興","2019-05-30",43776,46332
"南京復興","2019-05-31",45239,48700
"忠孝復興","2019-05-01",49892,49599
"忠孝復興","2019-05-02",50812,50946
"忠孝復興","2019-05-03",55685,57577
"忠孝復興","2019-05-04",55302,56250
"忠孝復興","2019-05-05",45213,45408
"忠孝復興","2019-05-06",47682,46506
"忠孝復興","2019-05-07",46285,46523
"忠孝復興","2019-05-08",47736,48357
"忠孝復興","2019-05-09",49331,49058
"忠孝復興","2019-05-10",56417,57834
"忠孝復興","2019-05-11",53520,54958
"忠孝復興","2019-05-12",43131,43327
"忠孝復興","2019-05-13",42974,43164
"忠孝復興","2019-05-14",44236,44413
"忠孝復興","2019-05-15",45699,45616
"忠孝復興","2019-05-16",46022,45676
"忠孝復興","2019-05-17",52223,53358
"忠孝復興","2019-05-18",54171,54726
"忠孝復興","2019-05-19",44505,43921
"忠孝復興","2019-05-20",41643,41715
"忠孝復興","2019-05-21",44121,44299
"忠孝復興","2019-05-22",44961,44943
"忠孝復興","2019-05-23",46384,46235
"忠孝復興","2019-05-24",52291,53163
"忠孝復興","2019-05-25",53331,53925
"忠孝復興","2019-05-26",42932,42244
"忠孝復興","2019-05-27",41772,42135
"忠孝復興","2019-05-28",43746,43786
"忠孝復興","2019-05-29",46150,46038
"忠孝復興","2019-05-30",46376,46481
"忠孝復興","2019-05-31",52959,53783
"大安","2019-05-01",21246,21060
"大安","2019-05-02",29485,28926
"大安","2019-05-03",30234,29756
"大安","2019-05-04",21327,22015
"大安","2019-05-05",16775,17450
"大安","2019-05-06",28611,27902
"大安","2019-05-07",29041,28944
"大安","2019-05-08",28968,28874
"大安","2019-05-09",29491,28762
"大安","2019-05-10",30103,30461
"大安","2019-05-11",17781,18441
"大安","2019-05-12",12659,13643
"大安","2019-05-13",27264,26920
"大安","2019-05-14",28165,28059
"大安","2019-05-15",28122,27975
"大安","2019-05-16",28710,28288
"大安","2019-05-17",30629,30392
"大安","2019-05-18",20585,21049
"大安","2019-05-19",16327,16218
"大安","2019-05-20",27305,27036
"大安","2019-05-21",29033,28754
"大安","2019-05-22",28730,28461
"大安","2019-05-23",28649,28717
"大安","2019-05-24",29113,29427
"大安","2019-05-25",19449,20089
"大安","2019-05-26",15569,16101
"大安","2019-05-27",26936,26681
"大安","2019-05-28",28133,27954
"大安","2019-05-29",28510,28378
"大安","2019-05-30",28584,28682
"大安","2019-05-31",29477,29844
"科技大樓","2019-05-01",12754,12540
"科技大樓","2019-05-02",17315,16740
"科技大樓","2019-05-03",17534,17008
"科技大樓","2019-05-04",11618,11303
"科技大樓","2019-05-05",9769,9668
"科技大樓","2019-05-06",16848,16434
"科技大樓","2019-05-07",16878,16345
"科技大樓","2019-05-08",17400,16817
"科技大樓","2019-05-09",17606,16866
"科技大樓","2019-05-10",17939,16877
"科技大樓","2019-05-11",10824,10405
"科技大樓","2019-05-12",8453,8261
"科技大樓","2019-05-13",15409,15172
"科技大樓","2019-05-14",16148,15674
"科技大樓","2019-05-15",16393,15897
"科技大樓","2019-05-16",16375,15858
"科技大樓","2019-05-17",18165,17405
"科技大樓","2019-05-18",13341,12928
"科技大樓","2019-05-19",11054,10774
"科技大樓","2019-05-20",15668,15216
"科技大樓","2019-05-21",16276,15732
"科技大樓","2019-05-22",16282,15910
"科技大樓","2019-05-23",16572,15983
"科技大樓","2019-05-24",17078,16716
"科技大樓","2019-05-25",11788,11431
"科技大樓","2019-05-26",9661,9512
"科技大樓","2019-05-27",15424,15162
"科技大樓","2019-05-28",16463,15954
"科技大樓","2019-05-29",16230,15632
"科技大樓","2019-05-30",16092,15652
"科技大樓","2019-05-31",17168,16322
"六張犁","2019-05-01",9351,9124
"六張犁","2019-05-02",13099,12871
"六張犁","2019-05-03",13569,13210
"六張犁","2019-05-04",9867,9532
"六張犁","2019-05-05",7821,7561
"六張犁","2019-05-06",12576,12394
"六張犁","2019-05-07",12734,12452
"六張犁","2019-05-08",12889,12482
"六張犁","2019-05-09",13077,12680
"六張犁","2019-05-10",13394,12893
"六張犁","2019-05-11",8997,8676
"六張犁","2019-05-12",6893,7160
"六張犁","2019-05-13",12254,11836
"六張犁","2019-05-14",12202,12010
"六張犁","2019-05-15",12395,12045
"六張犁","2019-05-16",12548,12054
"六張犁","2019-05-17",13547,13002
"六張犁","2019-05-18",9713,9487
"六張犁","2019-05-19",7500,7590
"六張犁","2019-05-20",11957,11796
"六張犁","2019-05-21",12523,12186
"六張犁","2019-05-22",12236,11957
"六張犁","2019-05-23",12762,12325
"六張犁","2019-05-24",13157,12736
"六張犁","2019-05-25",9529,9291
"六張犁","2019-05-26",7422,7444
"六張犁","2019-05-27",11824,11474
"六張犁","2019-05-28",12492,12297
"六張犁","2019-05-29",12476,12160
"六張犁","2019-05-30",12666,12075
"六張犁","2019-05-31",13484,13055
"麟光","2019-05-01",3773,3608
"麟光","2019-05-02",4510,4319
"麟光","2019-05-03",4754,4341
"麟光","2019-05-04",4204,4006
"麟光","2019-05-05",3699,3809
"麟光","2019-05-06",4526,4262
"麟光","2019-05-07",4690,4199
"麟光","2019-05-08",4614,4127
"麟光","2019-05-09",4542,4392
"麟光","2019-05-10",4850,4304
"麟光","2019-05-11",4084,3780
"麟光","2019-05-12",3564,3705
"麟光","2019-05-13",4149,4002
"麟光","2019-05-14",4330,4092
"麟光","2019-05-15",4489,4161
"麟光","2019-05-16",4477,4047
"麟光","2019-05-17",4896,4364
"麟光","2019-05-18",4102,3854
"麟光","2019-05-19",3694,3581
"麟光","2019-05-20",4506,3948
"麟光","2019-05-21",4348,3957
"麟光","2019-05-22",4537,4157
"麟光","2019-05-23",4439,3973
"麟光","2019-05-24",4686,4115
"麟光","2019-05-25",4277,4132
"麟光","2019-05-26",4021,3937
"麟光","2019-05-27",4416,3979
"麟光","2019-05-28",4559,4088
"麟光","2019-05-29",4593,4193
"麟光","2019-05-30",4626,4101
"麟光","2019-05-31",4910,4385
"辛亥","2019-05-01",2486,2477
"辛亥","2019-05-02",3332,3145
"辛亥","2019-05-03",3615,3258
"辛亥","2019-05-04",2932,2799
"辛亥","2019-05-05",2406,2410
"辛亥","2019-05-06",3390,3146
"辛亥","2019-05-07",3414,3230
"辛亥","2019-05-08",3486,3208
"辛亥","2019-05-09",3436,3140
"辛亥","2019-05-10",3623,3317
"辛亥","2019-05-11",2654,2440
"辛亥","2019-05-12",2142,2188
"辛亥","2019-05-13",3286,3136
"辛亥","2019-05-14",3379,3268
"辛亥","2019-05-15",3394,3200
"辛亥","2019-05-16",3397,3113
"辛亥","2019-05-17",3510,3222
"辛亥","2019-05-18",2682,2626
"辛亥","2019-05-19",2338,2294
"辛亥","2019-05-20",3260,3115
"辛亥","2019-05-21",3386,3191
"辛亥","2019-05-22",3344,3136
"辛亥","2019-05-23",3418,3175
"辛亥","2019-05-24",3577,3348
"辛亥","2019-05-25",2666,2570
"辛亥","2019-05-26",2364,2367
"辛亥","2019-05-27",3298,3106
"辛亥","2019-05-28",3280,3166
"辛亥","2019-05-29",3350,3108
"辛亥","2019-05-30",3488,3167
"辛亥","2019-05-31",3619,3346
"萬芳醫院","2019-05-01",12374,12980
"萬芳醫院","2019-05-02",14977,15812
"萬芳醫院","2019-05-03",17069,16256
"萬芳醫院","2019-05-04",11271,11012
"萬芳醫院","2019-05-05",7977,10057
"萬芳醫院","2019-05-06",14926,16134
"萬芳醫院","2019-05-07",15700,16626
"萬芳醫院","2019-05-08",15422,16303
"萬芳醫院","2019-05-09",15498,16562
"萬芳醫院","2019-05-10",17457,16254
"萬芳醫院","2019-05-11",9918,10051
"萬芳醫院","2019-05-12",7414,9533
"萬芳醫院","2019-05-13",14470,15729
"萬芳醫院","2019-05-14",14956,15886
"萬芳醫院","2019-05-15",14965,15655
"萬芳醫院","2019-05-16",15038,15756
"萬芳醫院","2019-05-17",17296,16460
"萬芳醫院","2019-05-18",11877,12041
"萬芳醫院","2019-05-19",10338,11584
"萬芳醫院","2019-05-20",14186,15279
"萬芳醫院","2019-05-21",15061,16111
"萬芳醫院","2019-05-22",14852,15559
"萬芳醫院","2019-05-23",14901,15560
"萬芳醫院","2019-05-24",16731,15961
"萬芳醫院","2019-05-25",11329,11404
"萬芳醫院","2019-05-26",7587,9619
"萬芳醫院","2019-05-27",14243,15186
"萬芳醫院","2019-05-28",14695,15558
"萬芳醫院","2019-05-29",14681,15476
"萬芳醫院","2019-05-30",14755,15694
"萬芳醫院","2019-05-31",17201,16332
"萬芳社區","2019-05-01",1810,1526
"萬芳社區","2019-05-02",2697,2165
"萬芳社區","2019-05-03",2970,2352
"萬芳社區","2019-05-04",2263,1812
"萬芳社區","2019-05-05",1847,1605
"萬芳社區","2019-05-06",2691,2234
"萬芳社區","2019-05-07",2661,2162
"萬芳社區","2019-05-08",2834,2211
"萬芳社區","2019-05-09",2790,2257
"萬芳社區","2019-05-10",2982,2299
"萬芳社區","2019-05-11",2287,1711
"萬芳社區","2019-05-12",1699,1543
"萬芳社區","2019-05-13",2677,2190
"萬芳社區","2019-05-14",2760,2254
"萬芳社區","2019-05-15",2868,2225
"萬芳社區","2019-05-16",2800,2245
"萬芳社區","2019-05-17",2841,2293
"萬芳社區","2019-05-18",2177,1823
"萬芳社區","2019-05-19",1844,1622
"萬芳社區","2019-05-20",2537,2001
"萬芳社區","2019-05-21",2748,2239
"萬芳社區","2019-05-22",2730,2224
"萬芳社區","2019-05-23",2681,2155
"萬芳社區","2019-05-24",2804,2291
"萬芳社區","2019-05-25",2153,1805
"萬芳社區","2019-05-26",1793,1590
"萬芳社區","2019-05-27",2641,2158
"萬芳社區","2019-05-28",2580,2089
"萬芳社區","2019-05-29",2813,2248
"萬芳社區","2019-05-30",2716,2166
"萬芳社區","2019-05-31",2920,2341
"木柵","2019-05-01",3837,3958
"木柵","2019-05-02",4392,4813
"木柵","2019-05-03",5057,5106
"木柵","2019-05-04",3581,3752
"木柵","2019-05-05",3240,3259
"木柵","2019-05-06",4483,4838
"木柵","2019-05-07",4462,4877
"木柵","2019-05-08",4608,4838
"木柵","2019-05-09",4576,4853
"木柵","2019-05-10",4915,4962
"木柵","2019-05-11",3812,3711
"木柵","2019-05-12",2835,2909
"木柵","2019-05-13",4521,4787
"木柵","2019-05-14",4638,4812
"木柵","2019-05-15",4573,4862
"木柵","2019-05-16",4560,4803
"木柵","2019-05-17",5013,5053
"木柵","2019-05-18",4178,3971
"木柵","2019-05-19",3503,3135
"木柵","2019-05-20",4259,4681
"木柵","2019-05-21",4528,4801
"木柵","2019-05-22",4855,5028
"木柵","2019-05-23",4467,4823
"木柵","2019-05-24",4995,5066
"木柵","2019-05-25",3843,3747
"木柵","2019-05-26",3045,3124
"木柵","2019-05-27",4461,4815
"木柵","2019-05-28",4370,4634
"木柵","2019-05-29",4585,4933
"木柵","2019-05-30",4562,4884
"木柵","2019-05-31",4963,5015
"動物園","2019-05-01",5388,5676
"動物園","2019-05-02",7390,7154
"動物園","2019-05-03",10583,10242
"動物園","2019-05-04",11166,11594
"動物園","2019-05-05",10256,11091
"動物園","2019-05-06",5456,5840
"動物園","2019-05-07",5924,5983
"動物園","2019-05-08",6279,6231
"動物園","2019-05-09",6274,6050
"動物園","2019-05-10",7772,7035
"動物園","2019-05-11",9225,9275
"動物園","2019-05-12",8211,9005
"動物園","2019-05-13",5751,6369
"動物園","2019-05-14",7119,7238
"動物園","2019-05-15",7000,6999
"動物園","2019-05-16",7077,6803
"動物園","2019-05-17",5851,5235
"動物園","2019-05-18",8551,9029
"動物園","2019-05-19",8753,9478
"動物園","2019-05-20",4384,4725
"動物園","2019-05-21",6828,6868
"動物園","2019-05-22",6815,6768
"動物園","2019-05-23",6347,6163
"動物園","2019-05-24",8521,8153
"動物園","2019-05-25",8528,8856
"動物園","2019-05-26",7979,8593
"動物園","2019-05-27",5554,5850
"動物園","2019-05-28",4868,4737
"動物園","2019-05-29",6235,6242
"動物園","2019-05-30",6733,6663
"動物園","2019-05-31",8671,7978
"大直","2019-05-01",9383,9202
"大直","2019-05-02",11170,11068
"大直","2019-05-03",11774,11118
"大直","2019-05-04",8386,8153
"大直","2019-05-05",6218,6837
"大直","2019-05-06",10376,10695
"大直","2019-05-07",10984,10987
"大直","2019-05-08",10988,11045
"大直","2019-05-09",11317,11122
"大直","2019-05-10",11325,10532
"大直","2019-05-11",7497,7182
"大直","2019-05-12",5677,6550
"大直","2019-05-13",10370,10737
"大直","2019-05-14",10761,10819
"大直","2019-05-15",10923,10758
"大直","2019-05-16",10724,10774
"大直","2019-05-17",11389,10809
"大直","2019-05-18",7853,8199
"大直","2019-05-19",6299,6970
"大直","2019-05-20",9864,10375
"大直","2019-05-21",10543,10509
"大直","2019-05-22",10879,10777
"大直","2019-05-23",10808,10741
"大直","2019-05-24",11523,11007
"大直","2019-05-25",8462,8581
"大直","2019-05-26",6390,7383
"大直","2019-05-27",10054,10121
"大直","2019-05-28",10313,10312
"大直","2019-05-29",10679,10862
"大直","2019-05-30",10829,10793
"大直","2019-05-31",11290,10627
"劍南路","2019-05-01",10888,11281
"劍南路","2019-05-02",11717,11928
"劍南路","2019-05-03",13660,13725
"劍南路","2019-05-04",12300,12705
"劍南路","2019-05-05",11621,12054
"劍南路","2019-05-06",11583,11602
"劍南路","2019-05-07",11243,11121
"劍南路","2019-05-08",11947,12028
"劍南路","2019-05-09",12426,12455
"劍南路","2019-05-10",13405,13671
"劍南路","2019-05-11",12346,12932
"劍南路","2019-05-12",10382,10840
"劍南路","2019-05-13",10829,11013
"劍南路","2019-05-14",11114,11128
"劍南路","2019-05-15",11256,11424
"劍南路","2019-05-16",11323,11281
"劍南路","2019-05-17",12818,13084
"劍南路","2019-05-18",14751,15309
"劍南路","2019-05-19",11317,11684
"劍南路","2019-05-20",10131,10157
"劍南路","2019-05-21",10920,10983
"劍南路","2019-05-22",11482,11383
"劍南路","2019-05-23",11580,11573
"劍南路","2019-05-24",13196,13394
"劍南路","2019-05-25",13340,13844
"劍南路","2019-05-26",10506,10785
"劍南路","2019-05-27",10372,10528
"劍南路","2019-05-28",11096,11232
"劍南路","2019-05-29",11911,12010
"劍南路","2019-05-30",11954,12073
"劍南路","2019-05-31",14011,14267
"西湖","2019-05-01",7285,7657
"西湖","2019-05-02",19936,20194
"西湖","2019-05-03",19493,19599
"西湖","2019-05-04",6970,6964
"西湖","2019-05-05",5774,6164
"西湖","2019-05-06",19130,20035
"西湖","2019-05-07",19611,20363
"西湖","2019-05-08",19480,20062
"西湖","2019-05-09",19935,20366
"西湖","2019-05-10",20380,20398
"西湖","2019-05-11",5937,6075
"西湖","2019-05-12",4685,5333
"西湖","2019-05-13",18570,19548
"西湖","2019-05-14",18963,19896
"西湖","2019-05-15",18882,19614
"西湖","2019-05-16",18988,19466
"西湖","2019-05-17",19599,19808
"西湖","2019-05-18",6679,6894
"西湖","2019-05-19",4930,5388
"西湖","2019-05-20",18207,19256
"西湖","2019-05-21",18859,19711
"西湖","2019-05-22",18666,19531
"西湖","2019-05-23",18698,19671
"西湖","2019-05-24",19359,19568
"西湖","2019-05-25",6409,6437
"西湖","2019-05-26",5257,5840
"西湖","2019-05-27",18267,19173
"西湖","2019-05-28",19131,19894
"西湖","2019-05-29",18999,19859
"西湖","2019-05-30",19265,20258
"西湖","2019-05-31",19954,20411
"港墘","2019-05-01",8623,8656
"港墘","2019-05-02",18841,18418
"港墘","2019-05-03",19113,18644
"港墘","2019-05-04",7809,7702
"港墘","2019-05-05",7167,7147
"港墘","2019-05-06",18761,18511
"港墘","2019-05-07",18918,18915
"港墘","2019-05-08",19011,18741
"港墘","2019-05-09",19494,19005
"港墘","2019-05-10",19648,18793
"港墘","2019-05-11",7800,7667
"港墘","2019-05-12",5725,6287
"港墘","2019-05-13",17891,17734
"港墘","2019-05-14",17964,17736
"港墘","2019-05-15",18383,18273
"港墘","2019-05-16",18435,18183
"港墘","2019-05-17",19724,19048
"港墘","2019-05-18",8797,8702
"港墘","2019-05-19",7893,7975
"港墘","2019-05-20",17930,17765
"港墘","2019-05-21",18378,18096
"港墘","2019-05-22",18460,18298
"港墘","2019-05-23",18592,18535
"港墘","2019-05-24",18978,18603
"港墘","2019-05-25",8044,7928
"港墘","2019-05-26",6604,6860
"港墘","2019-05-27",17575,17507
"港墘","2019-05-28",18222,18338
"港墘","2019-05-29",18487,18320
"港墘","2019-05-30",18615,18343
"港墘","2019-05-31",19688,19193
"文德","2019-05-01",5201,5070
"文德","2019-05-02",6148,5992
"文德","2019-05-03",6688,6127
"文德","2019-05-04",4301,4133
"文德","2019-05-05",3586,3798
"文德","2019-05-06",6099,6041
"文德","2019-05-07",6154,5906
"文德","2019-05-08",6253,6048
"文德","2019-05-09",6211,6105
"文德","2019-05-10",7257,6600
"文德","2019-05-11",4133,4021
"文德","2019-05-12",3420,3798
"文德","2019-05-13",5716,5660
"文德","2019-05-14",5839,5736
"文德","2019-05-15",6038,5787
"文德","2019-05-16",5898,5745
"文德","2019-05-17",7099,6533
"文德","2019-05-18",5097,5059
"文德","2019-05-19",4501,4736
"文德","2019-05-20",5631,5469
"文德","2019-05-21",5947,5756
"文德","2019-05-22",6010,5789
"文德","2019-05-23",6061,5882
"文德","2019-05-24",6680,6248
"文德","2019-05-25",4536,4461
"文德","2019-05-26",3745,3900
"文德","2019-05-27",5696,5629
"文德","2019-05-28",5878,5742
"文德","2019-05-29",6134,5923
"文德","2019-05-30",6147,5913
"文德","2019-05-31",6818,6145
"內湖","2019-05-01",8053,8081
"內湖","2019-05-02",9573,9634
"內湖","2019-05-03",10584,10198
"內湖","2019-05-04",9049,8764
"內湖","2019-05-05",7483,7491
"內湖","2019-05-06",9410,9386
"內湖","2019-05-07",9643,9411
"內湖","2019-05-08",9823,9782
"內湖","2019-05-09",9986,9958
"內湖","2019-05-10",10586,10280
"內湖","2019-05-11",9157,8494
"內湖","2019-05-12",7346,7524
"內湖","2019-05-13",9009,8970
"內湖","2019-05-14",9439,9272
"內湖","2019-05-15",9646,9602
"內湖","2019-05-16",9735,9610
"內湖","2019-05-17",10595,10343
"內湖","2019-05-18",9217,8795
"內湖","2019-05-19",7746,7550
"內湖","2019-05-20",8854,8826
"內湖","2019-05-21",9506,9417
"內湖","2019-05-22",9722,9664
"內湖","2019-05-23",9668,9679
"內湖","2019-05-24",10553,10123
"內湖","2019-05-25",9505,8797
"內湖","2019-05-26",7348,7310
"內湖","2019-05-27",8824,8857
"內湖","2019-05-28",9411,9209
"內湖","2019-05-29",9772,9680
"內湖","2019-05-30",9868,9624
"內湖","2019-05-31",10521,10415
"大湖公園","2019-05-01",2469,2496
"大湖公園","2019-05-02",3130,3073
"大湖公園","2019-05-03",3785,3590
"大湖公園","2019-05-04",3730,3620
"大湖公園","2019-05-05",3613,3755
"大湖公園","2019-05-06",3204,3126
"大湖公園","2019-05-07",3194,3074
"大湖公園","2019-05-08",3462,3220
"大湖公園","2019-05-09",3295,3100
"大湖公園","2019-05-10",3589,3388
"大湖公園","2019-05-11",3501,3552
"大湖公園","2019-05-12",3205,3356
"大湖公園","2019-05-13",3352,3186
"大湖公園","2019-05-14",3452,3247
"大湖公園","2019-05-15",3505,3310
"大湖公園","2019-05-16",3521,3392
"大湖公園","2019-05-17",3496,3335
"大湖公園","2019-05-18",3925,4985
"大湖公園","2019-05-19",3458,3699
"大湖公園","2019-05-20",3006,2867
"大湖公園","2019-05-21",3350,3383
"大湖公園","2019-05-22",3545,3341
"大湖公園","2019-05-23",3368,3201
"大湖公園","2019-05-24",3747,3575
"大湖公園","2019-05-25",3893,4049
"大湖公園","2019-05-26",3709,3828
"大湖公園","2019-05-27",3198,3089
"大湖公園","2019-05-28",3167,3014
"大湖公園","2019-05-29",3613,3392
"大湖公園","2019-05-30",3562,3349
"大湖公園","2019-05-31",3870,3704
"葫洲","2019-05-01",7215,7185
"葫洲","2019-05-02",9017,9364
"葫洲","2019-05-03",9971,9486
"葫洲","2019-05-04",6497,5904
"葫洲","2019-05-05",5289,5403
"葫洲","2019-05-06",8890,9325
"葫洲","2019-05-07",9069,9300
"葫洲","2019-05-08",9266,9275
"葫洲","2019-05-09",9153,9460
"葫洲","2019-05-10",10075,9664
"葫洲","2019-05-11",6888,6385
"葫洲","2019-05-12",5231,5291
"葫洲","2019-05-13",8613,8781
"葫洲","2019-05-14",8812,8968
"葫洲","2019-05-15",9000,9021
"葫洲","2019-05-16",8997,9185
"葫洲","2019-05-17",10364,9725
"葫洲","2019-05-18",7794,6380
"葫洲","2019-05-19",5506,5707
"葫洲","2019-05-20",8666,8798
"葫洲","2019-05-21",8678,8901
"葫洲","2019-05-22",8775,9071
"葫洲","2019-05-23",8982,9051
"葫洲","2019-05-24",9769,9422
"葫洲","2019-05-25",7015,6502
"葫洲","2019-05-26",5480,5615
"葫洲","2019-05-27",8783,8874
"葫洲","2019-05-28",8889,9142
"葫洲","2019-05-29",9207,9201
"葫洲","2019-05-30",9234,9405
"葫洲","2019-05-31",10169,9779
"東湖","2019-05-01",7432,7854
"東湖","2019-05-02",8806,9047
"東湖","2019-05-03",9368,9447
"東湖","2019-05-04",6996,6895
"東湖","2019-05-05",5697,6069
"東湖","2019-05-06",8681,8934
"東湖","2019-05-07",9034,9187
"東湖","2019-05-08",9308,9448
"東湖","2019-05-09",8941,9230
"東湖","2019-05-10",9542,9725
"東湖","2019-05-11",7031,6751
"東湖","2019-05-12",5524,5872
"東湖","2019-05-13",8535,8611
"東湖","2019-05-14",8583,8867
"東湖","2019-05-15",8588,8792
"東湖","2019-05-16",8501,8668
"東湖","2019-05-17",9447,9509
"東湖","2019-05-18",7273,7284
"東湖","2019-05-19",5870,6226
"東湖","2019-05-20",8156,8392
"東湖","2019-05-21",8636,8657
"東湖","2019-05-22",8845,8816
"東湖","2019-05-23",8550,8833
"東湖","2019-05-24",9358,9317
"東湖","2019-05-25",7089,7267
"東湖","2019-05-26",5720,6085
"東湖","2019-05-27",8196,8430
"東湖","2019-05-28",8558,8726
"東湖","2019-05-29",8661,8928
"東湖","2019-05-30",8973,9122
"東湖","2019-05-31",9379,9597
"南港軟體園區","2019-05-01",2464,2599
"南港軟體園區","2019-05-02",6412,5699
"南港軟體園區","2019-05-03",5670,5678
"南港軟體園區","2019-05-04",2333,2405
"南港軟體園區","2019-05-05",2257,2399
"南港軟體園區","2019-05-06",6463,5837
"南港軟體園區","2019-05-07",6033,5858
"南港軟體園區","2019-05-08",5917,5625
"南港軟體園區","2019-05-09",6588,5916
"南港軟體園區","2019-05-10",6003,5864
"南港軟體園區","2019-05-11",2472,2566
"南港軟體園區","2019-05-12",2315,2403
"南港軟體園區","2019-05-13",5534,5317
"南港軟體園區","2019-05-14",5690,5439
"南港軟體園區","2019-05-15",5799,5450
"南港軟體園區","2019-05-16",5734,5491
"南港軟體園區","2019-05-17",6040,5905
"南港軟體園區","2019-05-18",2665,2692
"南港軟體園區","2019-05-19",2614,2645
"南港軟體園區","2019-05-20",5819,5741
"南港軟體園區","2019-05-21",5662,5483
"南港軟體園區","2019-05-22",5629,5338
"南港軟體園區","2019-05-23",5826,5734
"南港軟體園區","2019-05-24",5833,5639
"南港軟體園區","2019-05-25",2532,2560
"南港軟體園區","2019-05-26",2486,2545
"南港軟體園區","2019-05-27",5599,5392
"南港軟體園區","2019-05-28",6227,6049
"南港軟體園區","2019-05-29",6023,5805
"南港軟體園區","2019-05-30",6111,5838
"南港軟體園區","2019-05-31",6310,5918
"南港展覽館","2019-05-01",18550,17214
"南港展覽館","2019-05-02",31377,29880
"南港展覽館","2019-05-03",32493,30635
"南港展覽館","2019-05-04",20837,18916
"南港展覽館","2019-05-05",16908,15337
"南港展覽館","2019-05-06",29963,28671
"南港展覽館","2019-05-07",31275,29660
"南港展覽館","2019-05-08",34681,33095
"南港展覽館","2019-05-09",34496,33263
"南港展覽館","2019-05-10",36214,34058
"南港展覽館","2019-05-11",19239,17477
"南港展覽館","2019-05-12",15545,14317
"南港展覽館","2019-05-13",29979,28204
"南港展覽館","2019-05-14",31256,29501
"南港展覽館","2019-05-15",31815,30127
"南港展覽館","2019-05-16",31730,30449
"南港展覽館","2019-05-17",32793,30578
"南港展覽館","2019-05-18",20325,18850
"南港展覽館","2019-05-19",19704,18202
"南港展覽館","2019-05-20",29141,27369
"南港展覽館","2019-05-21",31263,29465
"南港展覽館","2019-05-22",31219,29683
"南港展覽館","2019-05-23",31512,29787
