"南京復興","2018-10-18",42721,45309
"南京復興","2018-10-19",44200,47335
"南京復興","2018-10-20",27453,29101
"南京復興","2018-10-21",20528,21551
"南京復興","2018-10-22",40129,42294
"南京復興","2018-10-23",41460,43859
"南京復興","2018-10-24",41736,44086
"南京復興","2018-10-25",41814,44592
"南京復興","2018-10-26",43208,46293
"南京復興","2018-10-27",26159,28076
"南京復興","2018-10-28",20455,21589
"南京復興","2018-10-29",40302,42336
"南京復興","2018-10-30",41703,43988
"南京復興","2018-10-31",42789,45164
"忠孝復興","2018-10-01",43000,42712
"忠孝復興","2018-10-02",46188,46439
"忠孝復興","2018-10-03",46799,46909
"忠孝復興","2018-10-04",47621,48022
"忠孝復興","2018-10-05",52822,54407
"忠孝復興","2018-10-06",53815,54307
"忠孝復興","2018-10-07",41380,41070
"忠孝復興","2018-10-08",44619,44352
"忠孝復興","2018-10-09",48592,49635
"忠孝復興","2018-10-10",48373,47437
"忠孝復興","2018-10-11",45961,45967
"忠孝復興","2018-10-12",53333,53824
"忠孝復興","2018-10-13",53114,53224
"忠孝復興","2018-10-14",41398,41144
"忠孝復興","2018-10-15",43058,43227
"忠孝復興","2018-10-16",44671,44771
"忠孝復興","2018-10-17",45863,46021
"忠孝復興","2018-10-18",45955,46147
"忠孝復興","2018-10-19",52146,52686
"忠孝復興","2018-10-20",52584,53833
"忠孝復興","2018-10-21",41315,41000
"忠孝復興","2018-10-22",42890,43016
"忠孝復興","2018-10-23",43685,44018
"忠孝復興","2018-10-24",45279,45708
"忠孝復興","2018-10-25",46199,46264
"忠孝復興","2018-10-26",52026,53118
"忠孝復興","2018-10-27",51305,52314
"忠孝復興","2018-10-28",41392,41366
"忠孝復興","2018-10-29",43159,43625
"忠孝復興","2018-10-30",45113,45500
"忠孝復興","2018-10-31",47727,47549
"大安","2018-10-01",27493,27043
"大安","2018-10-02",28400,28128
"大安","2018-10-03",28671,28332
"大安","2018-10-04",29145,28575
"大安","2018-10-05",29397,29538
"大安","2018-10-06",18228,19180
"大安","2018-10-07",13112,13787
"大安","2018-10-08",27841,27362
"大安","2018-10-09",29014,29013
"大安","2018-10-10",13296,13877
"大安","2018-10-11",28717,28222
"大安","2018-10-12",30996,30559
"大安","2018-10-13",17710,18231
"大安","2018-10-14",13893,14372
"大安","2018-10-15",27741,27340
"大安","2018-10-16",28700,28226
"大安","2018-10-17",29820,29214
"大安","2018-10-18",29140,28774
"大安","2018-10-19",29896,30280
"大安","2018-10-20",22649,23468
"大安","2018-10-21",13968,14567
"大安","2018-10-22",27722,27229
"大安","2018-10-23",29148,28683
"大安","2018-10-24",28379,28001
"大安","2018-10-25",28669,28514
"大安","2018-10-26",30037,29925
"大安","2018-10-27",20464,22022
"大安","2018-10-28",14534,15099
"大安","2018-10-29",27421,27111
"大安","2018-10-30",28468,28119
"大安","2018-10-31",29580,28802
"科技大樓","2018-10-01",15697,15345
"科技大樓","2018-10-02",16242,15848
"科技大樓","2018-10-03",16857,16360
"科技大樓","2018-10-04",16725,16116
"科技大樓","2018-10-05",17353,16722
"科技大樓","2018-10-06",11616,11099
"科技大樓","2018-10-07",8604,8501
"科技大樓","2018-10-08",15630,15216
"科技大樓","2018-10-09",17334,16580
"科技大樓","2018-10-10",8914,8826
"科技大樓","2018-10-11",17139,16650
"科技大樓","2018-10-12",18418,17503
"科技大樓","2018-10-13",12116,11821
"科技大樓","2018-10-14",9269,9317
"科技大樓","2018-10-15",15724,15261
"科技大樓","2018-10-16",16917,16442
"科技大樓","2018-10-17",17370,16855
"科技大樓","2018-10-18",16972,16296
"科技大樓","2018-10-19",18082,17249
"科技大樓","2018-10-20",13096,12587
"科技大樓","2018-10-21",10582,10389
"科技大樓","2018-10-22",15549,15102
"科技大樓","2018-10-23",16466,15709
"科技大樓","2018-10-24",16097,15666
"科技大樓","2018-10-25",16214,15800
"科技大樓","2018-10-26",17145,16495
"科技大樓","2018-10-27",12196,11957
"科技大樓","2018-10-28",9450,9252
"科技大樓","2018-10-29",15475,15165
"科技大樓","2018-10-30",16121,15616
"科技大樓","2018-10-31",16932,16427
"六張犁","2018-10-01",11900,11799
"六張犁","2018-10-02",12453,12145
"六張犁","2018-10-03",12536,12290
"六張犁","2018-10-04",12760,12434
"六張犁","2018-10-05",13152,12944
"六張犁","2018-10-06",9775,9251
"六張犁","2018-10-07",7161,7162
"六張犁","2018-10-08",11864,11753
"六張犁","2018-10-09",13137,12868
"六張犁","2018-10-10",7238,7234
"六張犁","2018-10-11",12483,12272
"六張犁","2018-10-12",13556,13182
"六張犁","2018-10-13",9028,8677
"六張犁","2018-10-14",7330,7342
"六張犁","2018-10-15",11927,11926
"六張犁","2018-10-16",12394,12190
"六張犁","2018-10-17",12665,12455
"六張犁","2018-10-18",12582,12265
"六張犁","2018-10-19",13520,13274
"六張犁","2018-10-20",9687,9429
"六張犁","2018-10-21",7733,7619
"六張犁","2018-10-22",12144,11937
"六張犁","2018-10-23",12369,12126
"六張犁","2018-10-24",12472,12079
"六張犁","2018-10-25",12653,12271
"六張犁","2018-10-26",13430,13082
"六張犁","2018-10-27",9741,9348
"六張犁","2018-10-28",7686,7583
"六張犁","2018-10-29",12008,11793
"六張犁","2018-10-30",12475,12291
"六張犁","2018-10-31",12772,12410
"麟光","2018-10-01",4189,3883
"麟光","2018-10-02",4399,3994
"麟光","2018-10-03",4398,4062
"麟光","2018-10-04",4451,4174
"麟光","2018-10-05",4668,4131
"麟光","2018-10-06",4035,3648
"麟光","2018-10-07",3292,3266
"麟光","2018-10-08",4236,3955
"麟光","2018-10-09",4710,4173
"麟光","2018-10-10",3376,3253
"麟光","2018-10-11",4529,4226
"麟光","2018-10-12",4879,4460
"麟光","2018-10-13",3793,3617
"麟光","2018-10-14",3731,3696
"麟光","2018-10-15",4249,3894
"麟光","2018-10-16",4460,4108
"麟光","2018-10-17",4781,4386
"麟光","2018-10-18",4373,3933
"麟光","2018-10-19",4685,4094
"麟光","2018-10-20",4200,3906
"麟光","2018-10-21",3578,3566
"麟光","2018-10-22",4190,3971
"麟光","2018-10-23",4374,4123
"麟光","2018-10-24",4300,3929
"麟光","2018-10-25",4314,4081
"麟光","2018-10-26",4767,4277
"麟光","2018-10-27",4100,3945
"麟光","2018-10-28",3621,3622
"麟光","2018-10-29",4252,3913
"麟光","2018-10-30",4424,4030
"麟光","2018-10-31",4428,4097
"辛亥","2018-10-01",3685,3446
"辛亥","2018-10-02",3758,3530
"辛亥","2018-10-03",3795,3562
"辛亥","2018-10-04",3415,3124
"辛亥","2018-10-05",3494,3074
"辛亥","2018-10-06",2730,2509
"辛亥","2018-10-07",2304,2266
"辛亥","2018-10-08",3143,2920
"辛亥","2018-10-09",3430,3171
"辛亥","2018-10-10",2165,2001
"辛亥","2018-10-11",3253,3017
"辛亥","2018-10-12",3481,3213
"辛亥","2018-10-13",2742,2537
"辛亥","2018-10-14",2191,2226
"辛亥","2018-10-15",3206,3024
"辛亥","2018-10-16",3227,2997
"辛亥","2018-10-17",4038,3801
"辛亥","2018-10-18",3932,3759
"辛亥","2018-10-19",4269,3825
"辛亥","2018-10-20",3213,3100
"辛亥","2018-10-21",2401,2429
"辛亥","2018-10-22",3193,2921
"辛亥","2018-10-23",3139,2941
"辛亥","2018-10-24",3288,3026
"辛亥","2018-10-25",3295,3087
"辛亥","2018-10-26",3419,3129
"辛亥","2018-10-27",2727,2547
"辛亥","2018-10-28",2372,2276
"辛亥","2018-10-29",3135,2959
"辛亥","2018-10-30",3224,2946
"辛亥","2018-10-31",3236,2979
"萬芳醫院","2018-10-01",15212,16300
"萬芳醫院","2018-10-02",15558,16265
"萬芳醫院","2018-10-03",15947,16722
"萬芳醫院","2018-10-04",15927,16759
"萬芳醫院","2018-10-05",18440,17234
"萬芳醫院","2018-10-06",11486,11352
"萬芳醫院","2018-10-07",7755,9731
"萬芳醫院","2018-10-08",15337,16390
"萬芳醫院","2018-10-09",18988,18261
"萬芳醫院","2018-10-10",8973,10318
"萬芳醫院","2018-10-11",15912,16776
"萬芳醫院","2018-10-12",18536,17140
"萬芳醫院","2018-10-13",10782,10605
"萬芳醫院","2018-10-14",7930,9986
"萬芳醫院","2018-10-15",15090,16196
"萬芳醫院","2018-10-16",15671,16457
"萬芳醫院","2018-10-17",16065,16915
"萬芳醫院","2018-10-18",15900,16327
"萬芳醫院","2018-10-19",18233,16804
"萬芳醫院","2018-10-20",12913,12588
"萬芳醫院","2018-10-21",8429,10359
"萬芳醫院","2018-10-22",14936,16101
"萬芳醫院","2018-10-23",15553,16293
"萬芳醫院","2018-10-24",15535,16436
"萬芳醫院","2018-10-25",15631,16199
"萬芳醫院","2018-10-26",16584,16771
"萬芳醫院","2018-10-27",14963,13872
"萬芳醫院","2018-10-28",8937,10462
"萬芳醫院","2018-10-29",15026,16083
"萬芳醫院","2018-10-30",15360,16177
"萬芳醫院","2018-10-31",15672,16650
"萬芳社區","2018-10-01",2712,2203
"萬芳社區","2018-10-02",2711,2285
"萬芳社區","2018-10-03",2808,2255
"萬芳社區","2018-10-04",2649,2242
"萬芳社區","2018-10-05",2887,2357
"萬芳社區","2018-10-06",2491,2107
"萬芳社區","2018-10-07",1877,1634
"萬芳社區","2018-10-08",2599,2098
"萬芳社區","2018-10-09",2659,2158
"萬芳社區","2018-10-10",1843,1574
"萬芳社區","2018-10-11",2637,2191
"萬芳社區","2018-10-12",2747,2278
"萬芳社區","2018-10-13",1977,1683
"萬芳社區","2018-10-14",1861,1596
"萬芳社區","2018-10-15",2613,2225
"萬芳社區","2018-10-16",2688,2203
"萬芳社區","2018-10-17",2632,2080
"萬芳社區","2018-10-18",2781,2239
"萬芳社區","2018-10-19",2881,2410
"萬芳社區","2018-10-20",2270,1929
"萬芳社區","2018-10-21",2095,1865
"萬芳社區","2018-10-22",2630,2194
"萬芳社區","2018-10-23",2712,2243
"萬芳社區","2018-10-24",2686,2206
"萬芳社區","2018-10-25",2704,2261
"萬芳社區","2018-10-26",2914,2405
"萬芳社區","2018-10-27",2402,2038
"萬芳社區","2018-10-28",2044,1748
"萬芳社區","2018-10-29",2576,2130
"萬芳社區","2018-10-30",2711,2227
"萬芳社區","2018-10-31",2711,2158
"木柵","2018-10-01",4619,4786
"木柵","2018-10-02",4891,4972
"木柵","2018-10-03",4867,4995
"木柵","2018-10-04",4652,4872
"木柵","2018-10-05",5102,5086
"木柵","2018-10-06",3772,3898
"木柵","2018-10-07",2847,2958
"木柵","2018-10-08",4653,4828
"木柵","2018-10-09",4941,5099
"木柵","2018-10-10",2839,2957
"木柵","2018-10-11",4640,4875
"木柵","2018-10-12",4875,4954
"木柵","2018-10-13",3298,3249
"木柵","2018-10-14",3121,3266
"木柵","2018-10-15",4575,4853
"木柵","2018-10-16",4717,4964
"木柵","2018-10-17",4764,4999
"木柵","2018-10-18",4783,5035
"木柵","2018-10-19",5073,5177
"木柵","2018-10-20",4404,4257
"木柵","2018-10-21",3438,3542
"木柵","2018-10-22",4758,4954
"木柵","2018-10-23",4753,5064
"木柵","2018-10-24",4813,4972
"木柵","2018-10-25",4775,4914
"木柵","2018-10-26",5040,5160
"木柵","2018-10-27",4114,4013
"木柵","2018-10-28",3552,3649
"木柵","2018-10-29",4839,5170
"木柵","2018-10-30",4696,4885
"木柵","2018-10-31",4759,5045
"動物園","2018-10-01",6242,6777
"動物園","2018-10-02",7619,7868
"動物園","2018-10-03",7650,7811
"動物園","2018-10-04",6283,6396
"動物園","2018-10-05",8000,7615
"動物園","2018-10-06",11958,12329
"動物園","2018-10-07",9505,10325
"動物園","2018-10-08",5267,5651
"動物園","2018-10-09",8098,7972
"動物園","2018-10-10",9417,10289
"動物園","2018-10-11",5831,5913
"動物園","2018-10-12",7055,6487
"動物園","2018-10-13",7317,7698
"動物園","2018-10-14",10519,11254
"動物園","2018-10-15",5739,6225
"動物園","2018-10-16",6826,7029
"動物園","2018-10-17",6200,6218
"動物園","2018-10-18",7091,7139
"動物園","2018-10-19",7317,6810
"動物園","2018-10-20",11469,11844
"動物園","2018-10-21",12499,13417
"動物園","2018-10-22",5976,6501
"動物園","2018-10-23",6563,6618
"動物園","2018-10-24",7285,7295
"動物園","2018-10-25",7560,7723
"動物園","2018-10-26",8577,8112
"動物園","2018-10-27",11793,12522
"動物園","2018-10-28",11554,12464
"動物園","2018-10-29",6264,6689
"動物園","2018-10-30",7057,7278
"動物園","2018-10-31",6219,6095
"大直","2018-10-01",10710,10934
"大直","2018-10-02",11419,11444
"大直","2018-10-03",11896,11568
"大直","2018-10-04",11451,11301
"大直","2018-10-05",12018,11262
"大直","2018-10-06",8368,7950
"大直","2018-10-07",5771,6287
"大直","2018-10-08",10693,10928
"大直","2018-10-09",11592,11155
"大直","2018-10-10",6406,6680
"大直","2018-10-11",11175,11208
"大直","2018-10-12",11698,11210
"大直","2018-10-13",7628,7473
"大直","2018-10-14",6195,6928
"大直","2018-10-15",10631,10939
"大直","2018-10-16",10969,11194
"大直","2018-10-17",11127,11259
"大直","2018-10-18",11392,11458
"大直","2018-10-19",11714,11173
"大直","2018-10-20",7874,7916
"大直","2018-10-21",6510,7271
"大直","2018-10-22",10590,10836
"大直","2018-10-23",11017,11195
"大直","2018-10-24",11253,11171
"大直","2018-10-25",11560,11605
"大直","2018-10-26",11784,11175
"大直","2018-10-27",8307,8175
"大直","2018-10-28",6881,7458
"大直","2018-10-29",10589,10811
"大直","2018-10-30",11013,11143
"大直","2018-10-31",11113,11174
"劍南路","2018-10-01",9873,9985
"劍南路","2018-10-02",10427,10436
"劍南路","2018-10-03",11201,11350
"劍南路","2018-10-04",10868,11018
"劍南路","2018-10-05",12771,12926
"劍南路","2018-10-06",12031,12443
"劍南路","2018-10-07",10669,12494
"劍南路","2018-10-08",10443,10299
"劍南路","2018-10-09",11404,11325
"劍南路","2018-10-10",10843,10732
"劍南路","2018-10-11",11018,10988
"劍南路","2018-10-12",12575,12557
"劍南路","2018-10-13",11676,12249
"劍南路","2018-10-14",11567,12011
"劍南路","2018-10-15",10090,9985
"劍南路","2018-10-16",10988,10877
"劍南路","2018-10-17",10866,10792
"劍南路","2018-10-18",11372,11253
"劍南路","2018-10-19",13175,13193
"劍南路","2018-10-20",13170,13523
"劍南路","2018-10-21",12360,12873
"劍南路","2018-10-22",10095,10102
"劍南路","2018-10-23",10356,10361
"劍南路","2018-10-24",10719,10649
"劍南路","2018-10-25",10626,10413
"劍南路","2018-10-26",12333,12252
"劍南路","2018-10-27",11606,11960
"劍南路","2018-10-28",11563,11886
"劍南路","2018-10-29",10446,10413
"劍南路","2018-10-30",10420,10321
"劍南路","2018-10-31",11303,11265
"西湖","2018-10-01",18859,19757
"西湖","2018-10-02",19386,20130
"西湖","2018-10-03",19635,20253
"西湖","2018-10-04",20268,20646
"西湖","2018-10-05",20537,20389
"西湖","2018-10-06",6959,7123
"西湖","2018-10-07",5252,5813
"西湖","2018-10-08",18937,19557
"西湖","2018-10-09",20290,20720
"西湖","2018-10-10",5461,5675
"西湖","2018-10-11",19733,20186
"西湖","2018-10-12",20780,20329
"西湖","2018-10-13",6646,6665
"西湖","2018-10-14",5594,6035
"西湖","2018-10-15",19059,19778
"西湖","2018-10-16",19544,20261
"西湖","2018-10-17",20140,20544
"西湖","2018-10-18",19727,20436
"西湖","2018-10-19",20354,20263
"西湖","2018-10-20",6834,7035
"西湖","2018-10-21",5475,6086
"西湖","2018-10-22",18789,19537
"西湖","2018-10-23",19461,20303
"西湖","2018-10-24",19514,20092
"西湖","2018-10-25",19181,19948
"西湖","2018-10-26",19953,19929
"西湖","2018-10-27",6716,6819
"西湖","2018-10-28",5303,5848
"西湖","2018-10-29",18715,19509
"西湖","2018-10-30",19220,19832
"西湖","2018-10-31",19831,20295
"港墘","2018-10-01",17785,17523
"港墘","2018-10-02",18288,17761
"港墘","2018-10-03",18245,18040
"港墘","2018-10-04",18631,18328
"港墘","2018-10-05",18791,18393
"港墘","2018-10-06",7627,7467
"港墘","2018-10-07",6442,6607
"港墘","2018-10-08",17622,17299
"港墘","2018-10-09",18785,18617
"港墘","2018-10-10",6229,6263
"港墘","2018-10-11",18422,18198
"港墘","2018-10-12",19799,19017
"港墘","2018-10-13",7638,7528
"港墘","2018-10-14",6022,6177
"港墘","2018-10-15",17687,17434
"港墘","2018-10-16",18165,17717
"港墘","2018-10-17",18413,18244
"港墘","2018-10-18",18427,18220
"港墘","2018-10-19",19225,18711
"港墘","2018-10-20",7657,7717
"港墘","2018-10-21",6717,7040
"港墘","2018-10-22",17624,17339
"港墘","2018-10-23",17903,17654
"港墘","2018-10-24",18210,17902
"港墘","2018-10-25",18019,17767
"港墘","2018-10-26",18592,18010
"港墘","2018-10-27",7843,7784
"港墘","2018-10-28",6120,6349
"港墘","2018-10-29",17271,17220
"港墘","2018-10-30",17850,17726
"港墘","2018-10-31",18141,17861
"文德","2018-10-01",5754,5547
"文德","2018-10-02",5922,5774
"文德","2018-10-03",6063,5833
"文德","2018-10-04",5971,5916
"文德","2018-10-05",6761,6104
"文德","2018-10-06",5000,4865
"文德","2018-10-07",3442,3753
"文德","2018-10-08",5850,5806
"文德","2018-10-09",6481,5976
"文德","2018-10-10",3627,3671
"文德","2018-10-11",5943,5904
"文德","2018-10-12",6912,6266
"文德","2018-10-13",4403,4197
"文德","2018-10-14",3758,4116
"文德","2018-10-15",5852,5708
"文德","2018-10-16",6131,5773
"文德","2018-10-17",6251,6095
"文德","2018-10-18",6233,6040
"文德","2018-10-19",6980,6240
"文德","2018-10-20",4520,4415
"文德","2018-10-21",3657,3997
"文德","2018-10-22",5755,5617
"文德","2018-10-23",6092,5914
"文德","2018-10-24",6150,5784
"文德","2018-10-25",6143,5935
"文德","2018-10-26",7046,6334
"文德","2018-10-27",4598,4429
"文德","2018-10-28",4015,4264
"文德","2018-10-29",5861,5720
"文德","2018-10-30",6114,5998
"文德","2018-10-31",6279,5948
"內湖","2018-10-01",8843,8855
"內湖","2018-10-02",9043,8829
"內湖","2018-10-03",9176,9131
"內湖","2018-10-04",9331,9434
"內湖","2018-10-05",9992,9856
"內湖","2018-10-06",8813,8211
"內湖","2018-10-07",7024,6889
"內湖","2018-10-08",8672,8745
"內湖","2018-10-09",9636,9282
"內湖","2018-10-10",7323,7101
"內湖","2018-10-11",9220,9235
"內湖","2018-10-12",10331,10292
"內湖","2018-10-13",8686,8290
"內湖","2018-10-14",7251,7218
"內湖","2018-10-15",8764,8665
"內湖","2018-10-16",9001,8961
"內湖","2018-10-17",9252,9231
"內湖","2018-10-18",9214,9138
"內湖","2018-10-19",9936,9710
"內湖","2018-10-20",9184,8786
"內湖","2018-10-21",7583,7575
"內湖","2018-10-22",8804,8777
"內湖","2018-10-23",8958,9021
"內湖","2018-10-24",9094,9112
"內湖","2018-10-25",9164,9167
"內湖","2018-10-26",9934,9682
"內湖","2018-10-27",9025,8561
"內湖","2018-10-28",7378,7205
"內湖","2018-10-29",8772,8688
"內湖","2018-10-30",8811,8909
"內湖","2018-10-31",9079,9149
"大湖公園","2018-10-01",3301,3154
"大湖公園","2018-10-02",3346,3227
"大湖公園","2018-10-03",3434,3291
"大湖公園","2018-10-04",3289,3119
"大湖公園","2018-10-05",3757,3459
"大湖公園","2018-10-06",4006,4083
"大湖公園","2018-10-07",3232,3464
"大湖公園","2018-10-08",3213,3041
"大湖公園","2018-10-09",3355,3066
"大湖公園","2018-10-10",2819,2875
"大湖公園","2018-10-11",3193,3035
"大湖公園","2018-10-12",3372,3215
"大湖公園","2018-10-13",2991,2974
"大湖公園","2018-10-14",3439,3595
"大湖公園","2018-10-15",3367,3274
"大湖公園","2018-10-16",3394,3287
"大湖公園","2018-10-17",3360,3124
"大湖公園","2018-10-18",3514,3393
"大湖公園","2018-10-19",3674,3223
"大湖公園","2018-10-20",3797,3821
"大湖公園","2018-10-21",4531,4358
"大湖公園","2018-10-22",3456,3358
"大湖公園","2018-10-23",3450,3163
"大湖公園","2018-10-24",3639,3413
"大湖公園","2018-10-25",3581,3406
"大湖公園","2018-10-26",3878,3518
"大湖公園","2018-10-27",3915,3882
"大湖公園","2018-10-28",4192,4432
"大湖公園","2018-10-29",3462,3298
"大湖公園","2018-10-30",3363,3209
"大湖公園","2018-10-31",3266,3032
"葫洲","2018-10-01",8604,8928
"葫洲","2018-10-02",8852,9045
"葫洲","2018-10-03",9101,9068
"葫洲","2018-10-04",9052,9064
"葫洲","2018-10-05",9931,9280
"葫洲","2018-10-06",6648,6198
"葫洲","2018-10-07",5046,5198
"葫洲","2018-10-08",8805,9208
"葫洲","2018-10-09",9749,9284
"葫洲","2018-10-10",5235,5071
"葫洲","2018-10-11",9075,9185
"葫洲","2018-10-12",9957,9522
"葫洲","2018-10-13",6485,6127
"葫洲","2018-10-14",5349,5500
"葫洲","2018-10-15",8709,8894
"葫洲","2018-10-16",8752,9058
"葫洲","2018-10-17",9167,9220
"葫洲","2018-10-18",9001,9007
"葫洲","2018-10-19",9896,9235
"葫洲","2018-10-20",7061,6532
"葫洲","2018-10-21",5641,6184
"葫洲","2018-10-22",8694,8940
"葫洲","2018-10-23",8810,8956
"葫洲","2018-10-24",8875,8919
"葫洲","2018-10-25",8799,8966
"葫洲","2018-10-26",10117,9361
"葫洲","2018-10-27",7104,6579
"葫洲","2018-10-28",5652,6005
"葫洲","2018-10-29",8862,8972
"葫洲","2018-10-30",8922,9070
"葫洲","2018-10-31",9068,9173
"東湖","2018-10-01",8465,8617
"東湖","2018-10-02",8663,8723
"東湖","2018-10-03",8575,8946
"東湖","2018-10-04",8749,9011
"東湖","2018-10-05",9257,9426
"東湖","2018-10-06",7073,6985
"東湖","2018-10-07",5555,5855
"東湖","2018-10-08",8477,8684
"東湖","2018-10-09",9106,9107
"東湖","2018-10-10",5410,5723
"東湖","2018-10-11",8685,8774
"東湖","2018-10-12",9366,9512
"東湖","2018-10-13",7169,7228
"東湖","2018-10-14",5862,6155
"東湖","2018-10-15",8607,8711
"東湖","2018-10-16",8701,9025
"東湖","2018-10-17",8765,9150
"東湖","2018-10-18",8851,9090
"東湖","2018-10-19",9395,9597
"東湖","2018-10-20",7486,7560
"東湖","2018-10-21",6199,6418
"東湖","2018-10-22",8463,8557
"東湖","2018-10-23",8668,8966
"東湖","2018-10-24",8761,8893
"東湖","2018-10-25",8825,8978
"東湖","2018-10-26",9374,9483
"東湖","2018-10-27",7074,7365
"東湖","2018-10-28",5985,6289
"東湖","2018-10-29",8603,8758
"東湖","2018-10-30",8625,8900
"東湖","2018-10-31",8765,8953
"南港軟體園區","2018-10-01",5323,4978
"南港軟體園區","2018-10-02",5410,5194
"南港軟體園區","2018-10-03",5546,5147
"南港軟體園區","2018-10-04",6191,5506
"南港軟體園區","2018-10-05",5687,5421
"南港軟體園區","2018-10-06",2392,2449
"南港軟體園區","2018-10-07",2159,2078
"南港軟體園區","2018-10-08",5832,5192
"南港軟體園區","2018-10-09",5692,5605
"南港軟體園區","2018-10-10",2439,2410
"南港軟體園區","2018-10-11",6028,5497
"南港軟體園區","2018-10-12",6292,5786
"南港軟體園區","2018-10-13",2433,2351
"南港軟體園區","2018-10-14",2130,2130
"南港軟體園區","2018-10-15",5477,5220
"南港軟體園區","2018-10-16",5710,5232
"南港軟體園區","2018-10-17",6171,5694
"南港軟體園區","2018-10-18",5683,5370
"南港軟體園區","2018-10-19",5993,5813
"南港軟體園區","2018-10-20",2962,2726
"南港軟體園區","2018-10-21",2385,2271
"南港軟體園區","2018-10-22",5350,5037
"南港軟體園區","2018-10-23",5674,5342
"南港軟體園區","2018-10-24",5432,5185
"南港軟體園區","2018-10-25",5435,5224
"南港軟體園區","2018-10-26",5598,5438
"南港軟體園區","2018-10-27",2441,2495
"南港軟體園區","2018-10-28",2331,2304
"南港軟體園區","2018-10-29",5381,5139
"南港軟體園區","2018-10-30",5573,5144
"南港軟體園區","2018-10-31",6239,5601
"南港展覽館","2018-10-01",29362,27667
"南港展覽館","2018-10-02",30072,28282
"南港展覽館","2018-10-03",30436,28953
"南港展覽館","2018-10-04",29943,28836
"南港展覽館","2018-10-05",32148,30193
"南港展覽館","2018-10-06",25065,22694
"南港展覽館","2018-10-07",16619,14959
"南港展覽館","2018-10-08",29683,28038
"南港展覽館","2018-10-09",32912,30881
"南港展覽館","2018-10-10",16932,15634
"南港展覽館","2018-10-11",31695,30148
"南港展覽館","2018-10-12",32529,31168
"南港展覽館","2018-10-13",19009,16968
"南港展覽館","2018-10-14",16619,15066
"南港展覽館","2018-10-15",30242,28628
"南港展覽館","2018-10-16",33558,32112
"南港展覽館","2018-10-17",35136,33776
"南港展覽館","2018-10-18",38769,37213
"南港展覽館","2018-10-19",36642,34636
"南港展覽館","2018-10-20",28342,26505
"南港展覽館","2018-10-21",23725,22252
"南港展覽館","2018-10-22",30402,28495
"南港展覽館","2018-10-23",30761,29012
