"南京復興","2019-07-16",43389,45752
"南京復興","2019-07-17",43945,45976
"南京復興","2019-07-18",43174,45754
"南京復興","2019-07-19",44259,47345
"南京復興","2019-07-20",25520,27178
"南京復興","2019-07-21",20348,21175
"南京復興","2019-07-22",42967,44917
"南京復興","2019-07-23",44335,46433
"南京復興","2019-07-24",44764,47306
"南京復興","2019-07-25",44811,47861
"南京復興","2019-07-26",45109,48674
"南京復興","2019-07-27",27876,29079
"南京復興","2019-07-28",21036,21564
"南京復興","2019-07-29",42689,44803
"南京復興","2019-07-30",43699,46178
"南京復興","2019-07-31",44088,46695
"忠孝復興","2019-07-01",45576,45260
"忠孝復興","2019-07-02",47001,45969
"忠孝復興","2019-07-03",47577,47304
"忠孝復興","2019-07-04",48391,48283
"忠孝復興","2019-07-05",53994,54484
"忠孝復興","2019-07-06",51194,50855
"忠孝復興","2019-07-07",42152,41651
"忠孝復興","2019-07-08",46474,46009
"忠孝復興","2019-07-09",47705,47450
"忠孝復興","2019-07-10",49179,48567
"忠孝復興","2019-07-11",49025,48284
"忠孝復興","2019-07-12",54883,55260
"忠孝復興","2019-07-13",53283,53385
"忠孝復興","2019-07-14",43635,42774
"忠孝復興","2019-07-15",46327,45935
"忠孝復興","2019-07-16",48473,47755
"忠孝復興","2019-07-17",48899,48414
"忠孝復興","2019-07-18",48309,47744
"忠孝復興","2019-07-19",54038,54436
"忠孝復興","2019-07-20",53028,52877
"忠孝復興","2019-07-21",42101,41347
"忠孝復興","2019-07-22",44983,44457
"忠孝復興","2019-07-23",48037,47314
"忠孝復興","2019-07-24",49552,49344
"忠孝復興","2019-07-25",50942,50345
"忠孝復興","2019-07-26",55402,55464
"忠孝復興","2019-07-27",55469,54823
"忠孝復興","2019-07-28",43823,43069
"忠孝復興","2019-07-29",47292,46656
"忠孝復興","2019-07-30",49115,48446
"忠孝復興","2019-07-31",49830,49403
"大安","2019-07-01",25042,25382
"大安","2019-07-02",26592,26712
"大安","2019-07-03",25446,26058
"大安","2019-07-04",24745,25606
"大安","2019-07-05",26559,27244
"大安","2019-07-06",17345,18088
"大安","2019-07-07",14409,14896
"大安","2019-07-08",25316,25733
"大安","2019-07-09",26374,26568
"大安","2019-07-10",25539,25752
"大安","2019-07-11",25160,25482
"大安","2019-07-12",29070,29378
"大安","2019-07-13",17329,18032
"大安","2019-07-14",13385,13965
"大安","2019-07-15",25298,25295
"大安","2019-07-16",25981,26103
"大安","2019-07-17",26050,26019
"大安","2019-07-18",25351,25640
"大安","2019-07-19",26501,26991
"大安","2019-07-20",16654,17268
"大安","2019-07-21",13131,13758
"大安","2019-07-22",25479,25546
"大安","2019-07-23",26494,26420
"大安","2019-07-24",26533,26515
"大安","2019-07-25",26742,27230
"大安","2019-07-26",27289,27857
"大安","2019-07-27",18137,18553
"大安","2019-07-28",13563,14088
"大安","2019-07-29",24828,25004
"大安","2019-07-30",25849,25669
"大安","2019-07-31",25603,25786
"科技大樓","2019-07-01",14655,14023
"科技大樓","2019-07-02",15236,14846
"科技大樓","2019-07-03",15362,14710
"科技大樓","2019-07-04",14993,14580
"科技大樓","2019-07-05",15800,15059
"科技大樓","2019-07-06",10113,9944
"科技大樓","2019-07-07",9132,9053
"科技大樓","2019-07-08",14985,14364
"科技大樓","2019-07-09",15143,14830
"科技大樓","2019-07-10",15287,14760
"科技大樓","2019-07-11",15076,14554
"科技大樓","2019-07-12",15488,15012
"科技大樓","2019-07-13",10412,10140
"科技大樓","2019-07-14",8195,8106
"科技大樓","2019-07-15",14719,14320
"科技大樓","2019-07-16",15059,14474
"科技大樓","2019-07-17",15399,15024
"科技大樓","2019-07-18",14882,14149
"科技大樓","2019-07-19",15267,14749
"科技大樓","2019-07-20",10341,10249
"科技大樓","2019-07-21",8384,8356
"科技大樓","2019-07-22",14880,14586
"科技大樓","2019-07-23",15307,14804
"科技大樓","2019-07-24",15389,14784
"科技大樓","2019-07-25",15240,14709
"科技大樓","2019-07-26",15524,15071
"科技大樓","2019-07-27",10885,10478
"科技大樓","2019-07-28",9101,8915
"科技大樓","2019-07-29",14712,14213
"科技大樓","2019-07-30",15006,14446
"科技大樓","2019-07-31",15196,14620
"六張犁","2019-07-01",11690,11717
"六張犁","2019-07-02",11939,11840
"六張犁","2019-07-03",12329,12079
"六張犁","2019-07-04",12309,12115
"六張犁","2019-07-05",12801,12501
"六張犁","2019-07-06",8726,8457
"六張犁","2019-07-07",7018,7038
"六張犁","2019-07-08",12026,11908
"六張犁","2019-07-09",12275,12030
"六張犁","2019-07-10",12302,11867
"六張犁","2019-07-11",12322,12164
"六張犁","2019-07-12",12906,12567
"六張犁","2019-07-13",9083,8758
"六張犁","2019-07-14",6993,7222
"六張犁","2019-07-15",11965,11812
"六張犁","2019-07-16",12207,11971
"六張犁","2019-07-17",12387,12255
"六張犁","2019-07-18",12060,11701
"六張犁","2019-07-19",12722,12218
"六張犁","2019-07-20",8642,8360
"六張犁","2019-07-21",6943,7172
"六張犁","2019-07-22",11740,11871
"六張犁","2019-07-23",12335,12122
"六張犁","2019-07-24",12302,12216
"六張犁","2019-07-25",12422,12130
"六張犁","2019-07-26",12986,12699
"六張犁","2019-07-27",9014,8602
"六張犁","2019-07-28",7271,7406
"六張犁","2019-07-29",11906,11757
"六張犁","2019-07-30",12398,12091
"六張犁","2019-07-31",12302,12178
"麟光","2019-07-01",4476,4166
"麟光","2019-07-02",4390,4252
"麟光","2019-07-03",4675,4314
"麟光","2019-07-04",4745,4363
"麟光","2019-07-05",4845,4308
"麟光","2019-07-06",4189,3929
"麟光","2019-07-07",3720,3789
"麟光","2019-07-08",4478,4233
"麟光","2019-07-09",4801,4374
"麟光","2019-07-10",4780,4409
"麟光","2019-07-11",4578,4217
"麟光","2019-07-12",4882,4492
"麟光","2019-07-13",4282,4073
"麟光","2019-07-14",3948,3902
"麟光","2019-07-15",4527,4217
"麟光","2019-07-16",4546,4379
"麟光","2019-07-17",4766,4532
"麟光","2019-07-18",4496,4144
"麟光","2019-07-19",4747,4302
"麟光","2019-07-20",4188,3952
"麟光","2019-07-21",3592,3737
"麟光","2019-07-22",4512,4215
"麟光","2019-07-23",4444,4221
"麟光","2019-07-24",4690,4294
"麟光","2019-07-25",4697,4258
"麟光","2019-07-26",4914,4364
"麟光","2019-07-27",4376,4420
"麟光","2019-07-28",3973,4004
"麟光","2019-07-29",4558,4280
"麟光","2019-07-30",4596,4354
"麟光","2019-07-31",4708,4383
"辛亥","2019-07-01",3275,2980
"辛亥","2019-07-02",3256,3003
"辛亥","2019-07-03",3555,3157
"辛亥","2019-07-04",3314,3064
"辛亥","2019-07-05",3514,3106
"辛亥","2019-07-06",2694,2540
"辛亥","2019-07-07",2343,2244
"辛亥","2019-07-08",3251,3046
"辛亥","2019-07-09",3411,3181
"辛亥","2019-07-10",3589,3395
"辛亥","2019-07-11",3454,3238
"辛亥","2019-07-12",3583,3158
"辛亥","2019-07-13",2760,2500
"辛亥","2019-07-14",2148,2178
"辛亥","2019-07-15",3301,3108
"辛亥","2019-07-16",3456,3166
"辛亥","2019-07-17",3408,3051
"辛亥","2019-07-18",3313,2959
"辛亥","2019-07-19",3500,3043
"辛亥","2019-07-20",2478,2359
"辛亥","2019-07-21",2209,2170
"辛亥","2019-07-22",3357,3137
"辛亥","2019-07-23",3318,3037
"辛亥","2019-07-24",3414,3191
"辛亥","2019-07-25",3479,3158
"辛亥","2019-07-26",3488,3130
"辛亥","2019-07-27",2767,2341
"辛亥","2019-07-28",2353,2304
"辛亥","2019-07-29",3304,3132
"辛亥","2019-07-30",3315,3064
"辛亥","2019-07-31",3288,3102
"萬芳醫院","2019-07-01",13268,14247
"萬芳醫院","2019-07-02",13473,14298
"萬芳醫院","2019-07-03",13632,14290
"萬芳醫院","2019-07-04",12617,13410
"萬芳醫院","2019-07-05",13380,13507
"萬芳醫院","2019-07-06",9406,9404
"萬芳醫院","2019-07-07",7362,8023
"萬芳醫院","2019-07-08",12708,13699
"萬芳醫院","2019-07-09",13853,14637
"萬芳醫院","2019-07-10",13679,14373
"萬芳醫院","2019-07-11",12732,13551
"萬芳醫院","2019-07-12",13667,13702
"萬芳醫院","2019-07-13",9173,9138
"萬芳醫院","2019-07-14",6958,7495
"萬芳醫院","2019-07-15",13495,14471
"萬芳醫院","2019-07-16",13388,14119
"萬芳醫院","2019-07-17",13101,13890
"萬芳醫院","2019-07-18",12562,13407
"萬芳醫院","2019-07-19",13233,13443
"萬芳醫院","2019-07-20",8750,9041
"萬芳醫院","2019-07-21",6839,7434
"萬芳醫院","2019-07-22",13090,14088
"萬芳醫院","2019-07-23",13171,14151
"萬芳醫院","2019-07-24",13399,13960
"萬芳醫院","2019-07-25",13074,13886
"萬芳醫院","2019-07-26",13442,13732
"萬芳醫院","2019-07-27",9445,9517
"萬芳醫院","2019-07-28",7153,7705
"萬芳醫院","2019-07-29",12682,13749
"萬芳醫院","2019-07-30",12947,13832
"萬芳醫院","2019-07-31",13026,13855
"萬芳社區","2019-07-01",2713,2182
"萬芳社區","2019-07-02",2736,2170
"萬芳社區","2019-07-03",2789,2223
"萬芳社區","2019-07-04",2803,2194
"萬芳社區","2019-07-05",2904,2213
"萬芳社區","2019-07-06",2041,1639
"萬芳社區","2019-07-07",1730,1492
"萬芳社區","2019-07-08",2852,2298
"萬芳社區","2019-07-09",2883,2327
"萬芳社區","2019-07-10",2860,2240
"萬芳社區","2019-07-11",2835,2243
"萬芳社區","2019-07-12",2843,2253
"萬芳社區","2019-07-13",2133,1670
"萬芳社區","2019-07-14",1836,1464
"萬芳社區","2019-07-15",2701,2182
"萬芳社區","2019-07-16",2715,2181
"萬芳社區","2019-07-17",2720,2136
"萬芳社區","2019-07-18",2607,2091
"萬芳社區","2019-07-19",2791,2239
"萬芳社區","2019-07-20",2051,1517
"萬芳社區","2019-07-21",1692,1493
"萬芳社區","2019-07-22",2567,2072
"萬芳社區","2019-07-23",2747,2217
"萬芳社區","2019-07-24",2779,2162
"萬芳社區","2019-07-25",2775,2185
"萬芳社區","2019-07-26",2853,2187
"萬芳社區","2019-07-27",2204,1817
"萬芳社區","2019-07-28",1835,1503
"萬芳社區","2019-07-29",2705,2209
"萬芳社區","2019-07-30",2786,2190
"萬芳社區","2019-07-31",2733,2170
"木柵","2019-07-01",3787,3964
"木柵","2019-07-02",3722,3970
"木柵","2019-07-03",3747,3770
"木柵","2019-07-04",3733,3851
"木柵","2019-07-05",3882,4002
"木柵","2019-07-06",3165,3145
"木柵","2019-07-07",2702,2791
"木柵","2019-07-08",3684,3849
"木柵","2019-07-09",3846,4032
"木柵","2019-07-10",3764,3982
"木柵","2019-07-11",4164,4206
"木柵","2019-07-12",4278,4219
"木柵","2019-07-13",3339,3466
"木柵","2019-07-14",2769,2905
"木柵","2019-07-15",3820,4103
"木柵","2019-07-16",3989,4189
"木柵","2019-07-17",3963,4063
"木柵","2019-07-18",3576,3786
"木柵","2019-07-19",3761,3854
"木柵","2019-07-20",3131,3122
"木柵","2019-07-21",2704,2837
"木柵","2019-07-22",3877,4059
"木柵","2019-07-23",4013,4276
"木柵","2019-07-24",3952,4185
"木柵","2019-07-25",3975,4158
"木柵","2019-07-26",3876,4100
"木柵","2019-07-27",3425,3249
"木柵","2019-07-28",2805,2861
"木柵","2019-07-29",3834,4118
"木柵","2019-07-30",4170,4381
"木柵","2019-07-31",4187,4446
"動物園","2019-07-01",6113,5997
"動物園","2019-07-02",6612,6464
"動物園","2019-07-03",5973,5763
"動物園","2019-07-04",6823,6799
"動物園","2019-07-05",7482,7397
"動物園","2019-07-06",9343,9915
"動物園","2019-07-07",8798,9173
"動物園","2019-07-08",5820,5713
"動物園","2019-07-09",8068,8218
"動物園","2019-07-10",7986,8381
"動物園","2019-07-11",7089,7165
"動物園","2019-07-12",7723,7441
"動物園","2019-07-13",11371,11751
"動物園","2019-07-14",10312,10665
"動物園","2019-07-15",6624,6866
"動物園","2019-07-16",8725,8826
"動物園","2019-07-17",7759,7731
"動物園","2019-07-18",5917,5834
"動物園","2019-07-19",7509,7237
"動物園","2019-07-20",9836,10139
"動物園","2019-07-21",8973,9156
"動物園","2019-07-22",6114,6025
"動物園","2019-07-23",7756,7788
"動物園","2019-07-24",7889,7930
"動物園","2019-07-25",8377,8420
"動物園","2019-07-26",8372,8316
"動物園","2019-07-27",10420,10862
"動物園","2019-07-28",10312,10818
"動物園","2019-07-29",7233,7171
"動物園","2019-07-30",8940,8953
"動物園","2019-07-31",8066,7958
"大直","2019-07-01",8118,8298
"大直","2019-07-02",8401,8504
"大直","2019-07-03",9018,9008
"大直","2019-07-04",8718,8729
"大直","2019-07-05",8853,8729
"大直","2019-07-06",7037,7188
"大直","2019-07-07",5501,6302
"大直","2019-07-08",8194,8524
"大直","2019-07-09",8607,8932
"大直","2019-07-10",8592,8830
"大直","2019-07-11",8487,8676
"大直","2019-07-12",9032,8713
"大直","2019-07-13",7271,7313
"大直","2019-07-14",5699,6246
"大直","2019-07-15",8127,8513
"大直","2019-07-16",8489,8591
"大直","2019-07-17",8974,8903
"大直","2019-07-18",8187,8338
"大直","2019-07-19",8795,8361
"大直","2019-07-20",6982,6889
"大直","2019-07-21",5201,5763
"大直","2019-07-22",8301,8416
"大直","2019-07-23",8574,8715
"大直","2019-07-24",8894,9098
"大直","2019-07-25",8650,8630
"大直","2019-07-26",8875,8608
"大直","2019-07-27",6697,6758
"大直","2019-07-28",5561,6097
"大直","2019-07-29",7858,8019
"大直","2019-07-30",8174,8432
"大直","2019-07-31",8542,8672
"劍南路","2019-07-01",11172,11493
"劍南路","2019-07-02",11988,12349
"劍南路","2019-07-03",12727,13179
"劍南路","2019-07-04",12252,12710
"劍南路","2019-07-05",13165,13526
"劍南路","2019-07-06",12967,13498
"劍南路","2019-07-07",11593,12029
"劍南路","2019-07-08",11088,11320
"劍南路","2019-07-09",11686,11894
"劍南路","2019-07-10",11839,11929
"劍南路","2019-07-11",11630,11970
"劍南路","2019-07-12",12472,12841
"劍南路","2019-07-13",11925,12292
"劍南路","2019-07-14",12034,12026
"劍南路","2019-07-15",11118,11577
"劍南路","2019-07-16",11284,11550
"劍南路","2019-07-17",11812,12134
"劍南路","2019-07-18",11277,11732
"劍南路","2019-07-19",13203,13624
"劍南路","2019-07-20",12020,12623
"劍南路","2019-07-21",10493,10897
"劍南路","2019-07-22",10770,11151
"劍南路","2019-07-23",11232,11508
"劍南路","2019-07-24",12478,12651
"劍南路","2019-07-25",11969,12335
"劍南路","2019-07-26",12714,13230
"劍南路","2019-07-27",11936,12776
"劍南路","2019-07-28",12786,13178
"劍南路","2019-07-29",11231,11550
"劍南路","2019-07-30",11403,11827
"劍南路","2019-07-31",12260,12539
"西湖","2019-07-01",17162,17952
"西湖","2019-07-02",17671,18041
"西湖","2019-07-03",18151,18830
"西湖","2019-07-04",17854,18374
"西湖","2019-07-05",18593,18858
"西湖","2019-07-06",5998,5998
"西湖","2019-07-07",4624,4987
"西湖","2019-07-08",17228,17837
"西湖","2019-07-09",17527,18298
"西湖","2019-07-10",17498,18186
"西湖","2019-07-11",17529,18088
"西湖","2019-07-12",18980,18770
"西湖","2019-07-13",6014,6102
"西湖","2019-07-14",4788,5081
"西湖","2019-07-15",17152,17813
"西湖","2019-07-16",17604,18317
"西湖","2019-07-17",18103,18427
"西湖","2019-07-18",17497,18203
"西湖","2019-07-19",17826,17979
"西湖","2019-07-20",5873,5856
"西湖","2019-07-21",4781,5082
"西湖","2019-07-22",17079,17841
"西湖","2019-07-23",17778,18187
"西湖","2019-07-24",18199,18785
"西湖","2019-07-25",17788,18482
"西湖","2019-07-26",18088,18305
"西湖","2019-07-27",5653,5920
"西湖","2019-07-28",5368,5605
"西湖","2019-07-29",16826,17481
"西湖","2019-07-30",17303,17934
"西湖","2019-07-31",17458,18047
"港墘","2019-07-01",17066,16933
"港墘","2019-07-02",17159,17102
"港墘","2019-07-03",17370,17328
"港墘","2019-07-04",17403,17268
"港墘","2019-07-05",19055,18455
"港墘","2019-07-06",8412,8220
"港墘","2019-07-07",7535,7905
"港墘","2019-07-08",17593,17423
"港墘","2019-07-09",18171,18175
"港墘","2019-07-10",17078,16873
"港墘","2019-07-11",17155,17121
"港墘","2019-07-12",18854,17934
"港墘","2019-07-13",7932,7923
"港墘","2019-07-14",6360,6590
"港墘","2019-07-15",17076,16859
"港墘","2019-07-16",17503,17303
"港墘","2019-07-17",17837,17364
"港墘","2019-07-18",17347,17286
"港墘","2019-07-19",18370,17758
"港墘","2019-07-20",7360,7241
"港墘","2019-07-21",6218,6626
"港墘","2019-07-22",17063,17037
"港墘","2019-07-23",17567,17352
"港墘","2019-07-24",17338,17171
"港墘","2019-07-25",17491,17351
"港墘","2019-07-26",17877,17520
"港墘","2019-07-27",7668,7444
"港墘","2019-07-28",5787,6077
"港墘","2019-07-29",16435,16465
"港墘","2019-07-30",17285,17083
"港墘","2019-07-31",17092,17186
"文德","2019-07-01",4809,4878
"文德","2019-07-02",4698,4708
"文德","2019-07-03",5228,5116
"文德","2019-07-04",5098,5012
"文德","2019-07-05",5574,5230
"文德","2019-07-06",4210,4036
"文德","2019-07-07",3489,3703
"文德","2019-07-08",4974,4802
"文德","2019-07-09",4769,4746
"文德","2019-07-10",5391,5280
"文德","2019-07-11",5177,5178
"文德","2019-07-12",6119,5778
"文德","2019-07-13",4090,4037
"文德","2019-07-14",3450,3695
"文德","2019-07-15",5165,5126
"文德","2019-07-16",5353,5204
"文德","2019-07-17",5284,5261
"文德","2019-07-18",5280,5230
"文德","2019-07-19",5428,5262
"文德","2019-07-20",3918,3851
"文德","2019-07-21",3258,3460
"文德","2019-07-22",5134,5038
"文德","2019-07-23",5182,5200
"文德","2019-07-24",6232,6214
"文德","2019-07-25",5871,5768
"文德","2019-07-26",5849,5509
"文德","2019-07-27",4120,4044
"文德","2019-07-28",3408,3596
"文德","2019-07-29",5535,5322
"文德","2019-07-30",5635,5322
"文德","2019-07-31",5615,5408
"內湖","2019-07-01",9061,9074
"內湖","2019-07-02",9470,9356
"內湖","2019-07-03",9882,9719
"內湖","2019-07-04",9636,9159
"內湖","2019-07-05",10419,9912
"內湖","2019-07-06",8809,8420
"內湖","2019-07-07",7482,7298
"內湖","2019-07-08",9274,9165
"內湖","2019-07-09",9622,9472
"內湖","2019-07-10",9641,9643
"內湖","2019-07-11",9664,9501
"內湖","2019-07-12",10130,9915
"內湖","2019-07-13",9043,8397
"內湖","2019-07-14",7071,7190
"內湖","2019-07-15",9292,9188
"內湖","2019-07-16",9678,9467
"內湖","2019-07-17",9635,9459
"內湖","2019-07-18",9243,9077
"內湖","2019-07-19",9969,9630
"內湖","2019-07-20",8530,8097
"內湖","2019-07-21",6994,7028
"內湖","2019-07-22",9217,9166
"內湖","2019-07-23",9642,9417
"內湖","2019-07-24",9707,9433
"內湖","2019-07-25",9923,9642
"內湖","2019-07-26",10302,9939
"內湖","2019-07-27",8660,8257
"內湖","2019-07-28",7223,7427
"內湖","2019-07-29",9184,9004
"內湖","2019-07-30",9862,9629
"內湖","2019-07-31",9769,9538
"大湖公園","2019-07-01",3446,3366
"大湖公園","2019-07-02",3266,3106
"大湖公園","2019-07-03",3411,3252
"大湖公園","2019-07-04",3344,3340
"大湖公園","2019-07-05",3917,3581
"大湖公園","2019-07-06",3210,3270
"大湖公園","2019-07-07",3215,3415
"大湖公園","2019-07-08",3454,3404
"大湖公園","2019-07-09",3578,3310
"大湖公園","2019-07-10",3706,3504
"大湖公園","2019-07-11",3500,3354
"大湖公園","2019-07-12",3631,3393
"大湖公園","2019-07-13",3488,3516
"大湖公園","2019-07-14",3133,3214
"大湖公園","2019-07-15",3416,3323
"大湖公園","2019-07-16",3564,3371
"大湖公園","2019-07-17",3406,3364
"大湖公園","2019-07-18",3184,2979
"大湖公園","2019-07-19",3586,3195
"大湖公園","2019-07-20",3118,3155
"大湖公園","2019-07-21",2967,3049
"大湖公園","2019-07-22",3408,3125
"大湖公園","2019-07-23",3301,3093
"大湖公園","2019-07-24",3951,3740
"大湖公園","2019-07-25",3701,3438
"大湖公園","2019-07-26",3766,3531
"大湖公園","2019-07-27",3412,3483
"大湖公園","2019-07-28",3116,3210
"大湖公園","2019-07-29",3350,3285
"大湖公園","2019-07-30",3474,3349
"大湖公園","2019-07-31",3504,3328
"葫洲","2019-07-01",8269,8195
"葫洲","2019-07-02",8222,8291
"葫洲","2019-07-03",8608,8383
"葫洲","2019-07-04",8545,8487
"葫洲","2019-07-05",8988,8480
"葫洲","2019-07-06",6525,5966
"葫洲","2019-07-07",5259,5564
"葫洲","2019-07-08",8382,8354
"葫洲","2019-07-09",8472,8510
"葫洲","2019-07-10",9074,8887
"葫洲","2019-07-11",8634,8365
"葫洲","2019-07-12",9133,8801
"葫洲","2019-07-13",6259,5886
"葫洲","2019-07-14",5065,5287
"葫洲","2019-07-15",8394,8538
"葫洲","2019-07-16",8515,8578
"葫洲","2019-07-17",8616,8720
"葫洲","2019-07-18",8257,8202
"葫洲","2019-07-19",8899,8395
"葫洲","2019-07-20",6423,5758
"葫洲","2019-07-21",5195,5375
"葫洲","2019-07-22",8460,8403
"葫洲","2019-07-23",8390,8476
"葫洲","2019-07-24",8669,8430
"葫洲","2019-07-25",8714,8509
"葫洲","2019-07-26",9074,8621
"葫洲","2019-07-27",6480,6029
"葫洲","2019-07-28",5298,5469
"葫洲","2019-07-29",8076,8284
"葫洲","2019-07-30",8466,8550
"葫洲","2019-07-31",8507,8521
"東湖","2019-07-01",8332,8296
"東湖","2019-07-02",7860,8071
"東湖","2019-07-03",8198,8204
"東湖","2019-07-04",8195,8325
"東湖","2019-07-05",8663,8587
"東湖","2019-07-06",6681,6799
"東湖","2019-07-07",5736,6223
"東湖","2019-07-08",7504,7676
"東湖","2019-07-09",7976,8158
"東湖","2019-07-10",8206,8349
"東湖","2019-07-11",7750,7973
"東湖","2019-07-12",8998,8765
"東湖","2019-07-13",6718,6744
"東湖","2019-07-14",5548,5863
"東湖","2019-07-15",7794,7927
"東湖","2019-07-16",8087,8266
"東湖","2019-07-17",8083,8301
"東湖","2019-07-18",7799,8009
"東湖","2019-07-19",8431,8379
"東湖","2019-07-20",6711,6730
"東湖","2019-07-21",5381,5768
"東湖","2019-07-22",7954,8170
"東湖","2019-07-23",8234,8441
"東湖","2019-07-24",8254,8292
"東湖","2019-07-25",8307,8537
"東湖","2019-07-26",8763,8818
"東湖","2019-07-27",6821,6880
"東湖","2019-07-28",5692,6036
"東湖","2019-07-29",7845,7952
"東湖","2019-07-30",8129,8336
"東湖","2019-07-31",8308,8394
"南港軟體園區","2019-07-01",5702,5581
"南港軟體園區","2019-07-02",6304,5675
"南港軟體園區","2019-07-03",6133,6020
"南港軟體園區","2019-07-04",6093,5798
"南港軟體園區","2019-07-05",6105,5940
"南港軟體園區","2019-07-06",3164,3023
"南港軟體園區","2019-07-07",2771,2750
"南港軟體園區","2019-07-08",5876,5651
"南港軟體園區","2019-07-09",5908,5724
"南港軟體園區","2019-07-10",5865,5843
"南港軟體園區","2019-07-11",6098,5968
"南港軟體園區","2019-07-12",6294,6029
"南港軟體園區","2019-07-13",2755,2862
"南港軟體園區","2019-07-14",2575,2559
"南港軟體園區","2019-07-15",5786,5634
"南港軟體園區","2019-07-16",6162,6137
"南港軟體園區","2019-07-17",6725,5960
"南港軟體園區","2019-07-18",5956,5878
"南港軟體園區","2019-07-19",6032,5924
"南港軟體園區","2019-07-20",2903,3128
"南港軟體園區","2019-07-21",2902,2756
"南港軟體園區","2019-07-22",6014,5991
"南港軟體園區","2019-07-23",6460,6081
"南港軟體園區","2019-07-24",6252,6156
"南港軟體園區","2019-07-25",6370,6205
"南港軟體園區","2019-07-26",6470,6276
"南港軟體園區","2019-07-27",3163,3057
"南港軟體園區","2019-07-28",2859,2813
"南港軟體園區","2019-07-29",5977,5789
"南港軟體園區","2019-07-30",6072,6044
"南港軟體園區","2019-07-31",6163,6048
"南港展覽館","2019-07-01",29681,27883
"南港展覽館","2019-07-02",30021,28328
"南港展覽館","2019-07-03",30922,28781
"南港展覽館","2019-07-04",31169,28978
"南港展覽館","2019-07-05",38748,35922
"南港展覽館","2019-07-06",30753,29182
"南港展覽館","2019-07-07",26881,25657
"南港展覽館","2019-07-08",36709,34614
"南港展覽館","2019-07-09",31040,28623
"南港展覽館","2019-07-10",31485,28891
"南港展覽館","2019-07-11",31077,28764
"南港展覽館","2019-07-12",32187,29592
"南港展覽館","2019-07-13",19939,17593
"南港展覽館","2019-07-14",16581,15272
"南港展覽館","2019-07-15",30552,28292
"南港展覽館","2019-07-16",30897,28780
"南港展覽館","2019-07-17",30935,28793
"南港展覽館","2019-07-18",30017,28121
"南港展覽館","2019-07-19",31890,29004
"南港展覽館","2019-07-20",21251,19274
"南港展覽館","2019-07-21",18050,16449
"南港展覽館","2019-07-22",30291,27869
"南港展覽館","2019-07-23",31117,29079
