"南京復興","2018-08-29",41320,43724
"南京復興","2018-08-30",42168,43987
"南京復興","2018-08-31",42777,46364
"忠孝復興","2018-08-01",48765,48834
"忠孝復興","2018-08-02",50868,50879
"忠孝復興","2018-08-03",55951,56303
"忠孝復興","2018-08-04",54377,54018
"忠孝復興","2018-08-05",44743,43911
"忠孝復興","2018-08-06",47300,47142
"忠孝復興","2018-08-07",50472,49759
"忠孝復興","2018-08-08",49273,49502
"忠孝復興","2018-08-09",51432,50679
"忠孝復興","2018-08-10",55945,56375
"忠孝復興","2018-08-11",54103,54392
"忠孝復興","2018-08-12",43685,42970
"忠孝復興","2018-08-13",47705,47438
"忠孝復興","2018-08-14",49772,49347
"忠孝復興","2018-08-15",51067,50711
"忠孝復興","2018-08-16",52219,52011
"忠孝復興","2018-08-17",58108,58286
"忠孝復興","2018-08-18",55310,55300
"忠孝復興","2018-08-19",45046,44344
"忠孝復興","2018-08-20",47002,46884
"忠孝復興","2018-08-21",48206,48280
"忠孝復興","2018-08-22",49466,49587
"忠孝復興","2018-08-23",49519,49379
"忠孝復興","2018-08-24",53859,53874
"忠孝復興","2018-08-25",47756,48455
"忠孝復興","2018-08-26",43052,41946
"忠孝復興","2018-08-27",47455,46770
"忠孝復興","2018-08-28",48628,48392
"忠孝復興","2018-08-29",48496,48741
"忠孝復興","2018-08-30",48568,47930
"忠孝復興","2018-08-31",52947,53517
"大安","2018-08-01",24562,24876
"大安","2018-08-02",24250,24894
"大安","2018-08-03",25493,25743
"大安","2018-08-04",16026,16943
"大安","2018-08-05",12570,12972
"大安","2018-08-06",23631,23968
"大安","2018-08-07",24570,25086
"大安","2018-08-08",24299,24629
"大安","2018-08-09",24859,25061
"大安","2018-08-10",25607,26368
"大安","2018-08-11",16479,16946
"大安","2018-08-12",12452,13003
"大安","2018-08-13",23542,24282
"大安","2018-08-14",24895,25582
"大安","2018-08-15",24679,25358
"大安","2018-08-16",25792,26255
"大安","2018-08-17",26575,27239
"大安","2018-08-18",17652,18441
"大安","2018-08-19",14890,15334
"大安","2018-08-20",24351,25134
"大安","2018-08-21",24041,24474
"大安","2018-08-22",24301,24926
"大安","2018-08-23",25523,26175
"大安","2018-08-24",26831,27899
"大安","2018-08-25",17019,17680
"大安","2018-08-26",15750,16569
"大安","2018-08-27",23602,24110
"大安","2018-08-28",24840,25259
"大安","2018-08-29",23161,24066
"大安","2018-08-30",28749,27882
"大安","2018-08-31",29393,29255
"科技大樓","2018-08-01",14767,14303
"科技大樓","2018-08-02",14697,14171
"科技大樓","2018-08-03",15206,14619
"科技大樓","2018-08-04",9749,9562
"科技大樓","2018-08-05",8310,8149
"科技大樓","2018-08-06",13786,13447
"科技大樓","2018-08-07",14735,14188
"科技大樓","2018-08-08",14636,14012
"科技大樓","2018-08-09",14631,14161
"科技大樓","2018-08-10",15326,14740
"科技大樓","2018-08-11",10194,10032
"科技大樓","2018-08-12",8116,8106
"科技大樓","2018-08-13",14096,13605
"科技大樓","2018-08-14",15187,14717
"科技大樓","2018-08-15",14971,14421
"科技大樓","2018-08-16",15099,14635
"科技大樓","2018-08-17",15740,15172
"科技大樓","2018-08-18",11373,11134
"科技大樓","2018-08-19",8601,8283
"科技大樓","2018-08-20",14094,13461
"科技大樓","2018-08-21",14696,14230
"科技大樓","2018-08-22",14780,14221
"科技大樓","2018-08-23",14886,14345
"科技大樓","2018-08-24",15540,14863
"科技大樓","2018-08-25",10311,9918
"科技大樓","2018-08-26",9213,8935
"科技大樓","2018-08-27",14007,13320
"科技大樓","2018-08-28",14988,14207
"科技大樓","2018-08-29",16156,15789
"科技大樓","2018-08-30",16061,15634
"科技大樓","2018-08-31",17130,16327
"六張犁","2018-08-01",11705,11415
"六張犁","2018-08-02",11894,11694
"六張犁","2018-08-03",12610,12321
"六張犁","2018-08-04",8651,8363
"六張犁","2018-08-05",6831,7148
"六張犁","2018-08-06",11474,11344
"六張犁","2018-08-07",11612,11608
"六張犁","2018-08-08",11807,11675
"六張犁","2018-08-09",11961,11713
"六張犁","2018-08-10",12634,12419
"六張犁","2018-08-11",8723,8679
"六張犁","2018-08-12",6736,7065
"六張犁","2018-08-13",11478,11583
"六張犁","2018-08-14",12035,11992
"六張犁","2018-08-15",11875,11829
"六張犁","2018-08-16",11992,11740
"六張犁","2018-08-17",12467,12354
"六張犁","2018-08-18",9081,8822
"六張犁","2018-08-19",7083,7088
"六張犁","2018-08-20",11484,11501
"六張犁","2018-08-21",11850,11651
"六張犁","2018-08-22",11558,11607
"六張犁","2018-08-23",12053,11937
"六張犁","2018-08-24",12566,12169
"六張犁","2018-08-25",8306,7902
"六張犁","2018-08-26",6683,6872
"六張犁","2018-08-27",11137,11317
"六張犁","2018-08-28",11689,11683
"六張犁","2018-08-29",11775,11721
"六張犁","2018-08-30",12056,11922
"六張犁","2018-08-31",12877,12310
"麟光","2018-08-01",4326,4082
"麟光","2018-08-02",4393,3933
"麟光","2018-08-03",4507,3982
"麟光","2018-08-04",3892,3739
"麟光","2018-08-05",3407,3528
"麟光","2018-08-06",4282,3918
"麟光","2018-08-07",4174,3945
"麟光","2018-08-08",4390,4050
"麟光","2018-08-09",4394,4035
"麟光","2018-08-10",4686,4087
"麟光","2018-08-11",4455,4215
"麟光","2018-08-12",3761,3666
"麟光","2018-08-13",4277,3875
"麟光","2018-08-14",4492,4078
"麟光","2018-08-15",4570,4156
"麟光","2018-08-16",4568,4144
"麟光","2018-08-17",4775,4228
"麟光","2018-08-18",4853,4689
"麟光","2018-08-19",4147,4102
"麟光","2018-08-20",4277,3983
"麟光","2018-08-21",4398,4093
"麟光","2018-08-22",4520,4139
"麟光","2018-08-23",4442,4161
"麟光","2018-08-24",4793,4128
"麟光","2018-08-25",3945,3574
"麟光","2018-08-26",3283,3435
"麟光","2018-08-27",4154,4025
"麟光","2018-08-28",4317,4037
"麟光","2018-08-29",4410,3972
"麟光","2018-08-30",4197,3973
"麟光","2018-08-31",4566,4184
"辛亥","2018-08-01",3181,2905
"辛亥","2018-08-02",3214,2940
"辛亥","2018-08-03",3318,2999
"辛亥","2018-08-04",2561,2428
"辛亥","2018-08-05",2187,2101
"辛亥","2018-08-06",3211,3098
"辛亥","2018-08-07",3266,2993
"辛亥","2018-08-08",3332,3068
"辛亥","2018-08-09",3203,3021
"辛亥","2018-08-10",3397,3033
"辛亥","2018-08-11",2512,2417
"辛亥","2018-08-12",2115,2060
"辛亥","2018-08-13",3287,3077
"辛亥","2018-08-14",3199,2986
"辛亥","2018-08-15",3267,2935
"辛亥","2018-08-16",3243,2927
"辛亥","2018-08-17",3312,2899
"辛亥","2018-08-18",2471,2404
"辛亥","2018-08-19",2114,2050
"辛亥","2018-08-20",3105,2917
"辛亥","2018-08-21",4021,3716
"辛亥","2018-08-22",4165,3991
"辛亥","2018-08-23",3904,3793
"辛亥","2018-08-24",3324,2968
"辛亥","2018-08-25",2383,2190
"辛亥","2018-08-26",2131,2110
"辛亥","2018-08-27",3125,2849
"辛亥","2018-08-28",3203,2949
"辛亥","2018-08-29",3238,3125
"辛亥","2018-08-30",3130,2905
"辛亥","2018-08-31",3238,2909
"萬芳醫院","2018-08-01",13192,13707
"萬芳醫院","2018-08-02",12902,13437
"萬芳醫院","2018-08-03",13461,13577
"萬芳醫院","2018-08-04",9266,9391
"萬芳醫院","2018-08-05",6867,7697
"萬芳醫院","2018-08-06",12799,13343
"萬芳醫院","2018-08-07",12992,13568
"萬芳醫院","2018-08-08",13239,13611
"萬芳醫院","2018-08-09",12868,13469
"萬芳醫院","2018-08-10",13710,13781
"萬芳醫院","2018-08-11",9273,9499
"萬芳醫院","2018-08-12",7044,7792
"萬芳醫院","2018-08-13",12814,13468
"萬芳醫院","2018-08-14",13128,13874
"萬芳醫院","2018-08-15",13589,14243
"萬芳醫院","2018-08-16",13253,13814
"萬芳醫院","2018-08-17",13492,13534
"萬芳醫院","2018-08-18",9127,9118
"萬芳醫院","2018-08-19",7045,7408
"萬芳醫院","2018-08-20",12648,13525
"萬芳醫院","2018-08-21",12847,13626
"萬芳醫院","2018-08-22",13123,13707
"萬芳醫院","2018-08-23",12857,13588
"萬芳醫院","2018-08-24",13249,13423
"萬芳醫院","2018-08-25",8525,8471
"萬芳醫院","2018-08-26",6859,7342
"萬芳醫院","2018-08-27",12381,13134
"萬芳醫院","2018-08-28",12714,13511
"萬芳醫院","2018-08-29",13287,14005
"萬芳醫院","2018-08-30",12952,13759
"萬芳醫院","2018-08-31",14090,14267
"萬芳社區","2018-08-01",2620,2101
"萬芳社區","2018-08-02",2663,2165
"萬芳社區","2018-08-03",2764,2080
"萬芳社區","2018-08-04",1992,1655
"萬芳社區","2018-08-05",1628,1426
"萬芳社區","2018-08-06",2545,2065
"萬芳社區","2018-08-07",2648,2191
"萬芳社區","2018-08-08",2685,2100
"萬芳社區","2018-08-09",2667,2167
"萬芳社區","2018-08-10",2843,2186
"萬芳社區","2018-08-11",2073,1717
"萬芳社區","2018-08-12",1699,1500
"萬芳社區","2018-08-13",2510,2064
"萬芳社區","2018-08-14",2591,2120
"萬芳社區","2018-08-15",2697,2222
"萬芳社區","2018-08-16",2692,2144
"萬芳社區","2018-08-17",2754,2172
"萬芳社區","2018-08-18",1958,1654
"萬芳社區","2018-08-19",1619,1432
"萬芳社區","2018-08-20",2572,2156
"萬芳社區","2018-08-21",2754,2293
"萬芳社區","2018-08-22",2651,2139
"萬芳社區","2018-08-23",2688,2210
"萬芳社區","2018-08-24",2622,2105
"萬芳社區","2018-08-25",1708,1435
"萬芳社區","2018-08-26",1659,1378
"萬芳社區","2018-08-27",2521,2132
"萬芳社區","2018-08-28",2598,2109
"萬芳社區","2018-08-29",2617,2096
"萬芳社區","2018-08-30",2601,2105
"萬芳社區","2018-08-31",2728,2094
"木柵","2018-08-01",4136,4256
"木柵","2018-08-02",4206,4331
"木柵","2018-08-03",4076,4197
"木柵","2018-08-04",3122,3061
"木柵","2018-08-05",2703,2786
"木柵","2018-08-06",3974,4130
"木柵","2018-08-07",4136,4234
"木柵","2018-08-08",4181,4191
"木柵","2018-08-09",4220,4267
"木柵","2018-08-10",4228,4241
"木柵","2018-08-11",3280,3157
"木柵","2018-08-12",2670,2766
"木柵","2018-08-13",4034,4144
"木柵","2018-08-14",4109,4324
"木柵","2018-08-15",4203,4306
"木柵","2018-08-16",4164,4295
"木柵","2018-08-17",4048,4194
"木柵","2018-08-18",3227,3153
"木柵","2018-08-19",2794,2825
"木柵","2018-08-20",3852,3962
"木柵","2018-08-21",3927,4072
"木柵","2018-08-22",4008,4138
"木柵","2018-08-23",3887,4079
"木柵","2018-08-24",3826,3943
"木柵","2018-08-25",2777,2742
"木柵","2018-08-26",2949,2973
"木柵","2018-08-27",3540,3803
"木柵","2018-08-28",3959,4043
"木柵","2018-08-29",3980,4094
"木柵","2018-08-30",4518,4656
"木柵","2018-08-31",4726,4675
"動物園","2018-08-01",6537,6403
"動物園","2018-08-02",6769,6760
"動物園","2018-08-03",6772,6627
"動物園","2018-08-04",9153,9557
"動物園","2018-08-05",8192,8668
"動物園","2018-08-06",5747,5901
"動物園","2018-08-07",7311,7266
"動物園","2018-08-08",6583,6361
"動物園","2018-08-09",6904,7037
"動物園","2018-08-10",7051,7109
"動物園","2018-08-11",9816,10275
"動物園","2018-08-12",7461,7759
"動物園","2018-08-13",5900,5944
"動物園","2018-08-14",7067,6979
"動物園","2018-08-15",6958,6841
"動物園","2018-08-16",7254,7323
"動物園","2018-08-17",7594,7445
"動物園","2018-08-18",9349,9716
"動物園","2018-08-19",8615,9083
"動物園","2018-08-20",5885,5810
"動物園","2018-08-21",7906,8003
"動物園","2018-08-22",7226,7262
"動物園","2018-08-23",6876,6929
"動物園","2018-08-24",6100,5857
"動物園","2018-08-25",7323,7781
"動物園","2018-08-26",7876,8378
"動物園","2018-08-27",6036,6057
"動物園","2018-08-28",7028,7046
"動物園","2018-08-29",6297,6196
"動物園","2018-08-30",5242,5249
"動物園","2018-08-31",5570,5417
"大直","2018-08-01",8225,8306
"大直","2018-08-02",8398,8446
"大直","2018-08-03",8877,8449
"大直","2018-08-04",6408,6430
"大直","2018-08-05",5222,5777
"大直","2018-08-06",8042,8406
"大直","2018-08-07",8737,8845
"大直","2018-08-08",8599,8595
"大直","2018-08-09",8702,8727
"大直","2018-08-10",9113,8749
"大直","2018-08-11",6736,6620
"大直","2018-08-12",5362,6027
"大直","2018-08-13",8291,8417
"大直","2018-08-14",8871,9034
"大直","2018-08-15",8860,8855
"大直","2018-08-16",8656,8602
"大直","2018-08-17",8837,8501
"大直","2018-08-18",6968,6995
"大直","2018-08-19",5769,6224
"大直","2018-08-20",8128,8199
"大直","2018-08-21",8265,8451
"大直","2018-08-22",8481,8691
"大直","2018-08-23",8952,8854
"大直","2018-08-24",8757,8354
"大直","2018-08-25",6069,6027
"大直","2018-08-26",5425,6044
"大直","2018-08-27",7919,8020
"大直","2018-08-28",8181,8339
"大直","2018-08-29",8701,8753
"大直","2018-08-30",8760,8699
"大直","2018-08-31",9787,8971
"劍南路","2018-08-01",10300,10466
"劍南路","2018-08-02",10473,10605
"劍南路","2018-08-03",11121,11741
"劍南路","2018-08-04",10209,10596
"劍南路","2018-08-05",9970,10338
"劍南路","2018-08-06",10443,10716
"劍南路","2018-08-07",10504,10803
"劍南路","2018-08-08",13594,14236
"劍南路","2018-08-09",10608,10913
"劍南路","2018-08-10",12135,12406
"劍南路","2018-08-11",10972,11721
"劍南路","2018-08-12",9074,9386
"劍南路","2018-08-13",10619,10824
"劍南路","2018-08-14",10891,10986
"劍南路","2018-08-15",10767,10953
"劍南路","2018-08-16",10785,11090
"劍南路","2018-08-17",12152,12718
"劍南路","2018-08-18",10715,11017
"劍南路","2018-08-19",9053,9292
"劍南路","2018-08-20",10085,10207
"劍南路","2018-08-21",10443,10455
"劍南路","2018-08-22",12388,12634
"劍南路","2018-08-23",10811,11062
"劍南路","2018-08-24",11809,11770
"劍南路","2018-08-25",9088,9235
"劍南路","2018-08-26",9157,9752
"劍南路","2018-08-27",10005,10060
"劍南路","2018-08-28",10562,10789
"劍南路","2018-08-29",10626,10612
"劍南路","2018-08-30",9618,9854
"劍南路","2018-08-31",11196,11481
"西湖","2018-08-01",17360,18043
"西湖","2018-08-02",17327,18050
"西湖","2018-08-03",18231,18021
"西湖","2018-08-04",6061,6288
"西湖","2018-08-05",4777,5332
"西湖","2018-08-06",16677,17294
"西湖","2018-08-07",17437,18093
"西湖","2018-08-08",17325,17733
"西湖","2018-08-09",17559,18210
"西湖","2018-08-10",18136,17979
"西湖","2018-08-11",6202,6190
"西湖","2018-08-12",4590,5056
"西湖","2018-08-13",16760,17242
"西湖","2018-08-14",18691,19046
"西湖","2018-08-15",17531,18149
"西湖","2018-08-16",17444,18102
"西湖","2018-08-17",18300,18071
"西湖","2018-08-18",6340,6463
"西湖","2018-08-19",4806,5252
"西湖","2018-08-20",16411,17207
"西湖","2018-08-21",17918,18378
"西湖","2018-08-22",18221,18666
"西湖","2018-08-23",17674,18158
"西湖","2018-08-24",18094,17947
"西湖","2018-08-25",5326,5456
"西湖","2018-08-26",4980,5349
"西湖","2018-08-27",17002,17452
"西湖","2018-08-28",17739,18030
"西湖","2018-08-29",17670,18340
"西湖","2018-08-30",17811,18086
"西湖","2018-08-31",18443,18489
"港墘","2018-08-01",16433,16501
"港墘","2018-08-02",16535,16500
"港墘","2018-08-03",17141,16262
"港墘","2018-08-04",6994,6846
"港墘","2018-08-05",5972,6378
"港墘","2018-08-06",15841,15903
"港墘","2018-08-07",16675,16482
"港墘","2018-08-08",16847,16561
"港墘","2018-08-09",16679,16557
"港墘","2018-08-10",17300,16847
"港墘","2018-08-11",6923,6963
"港墘","2018-08-12",5153,5593
"港墘","2018-08-13",16039,16003
"港墘","2018-08-14",17086,16655
"港墘","2018-08-15",16627,16668
"港墘","2018-08-16",16658,16654
"港墘","2018-08-17",17645,16633
"港墘","2018-08-18",6921,6852
"港墘","2018-08-19",5767,6280
"港墘","2018-08-20",15779,15791
"港墘","2018-08-21",16049,16097
"港墘","2018-08-22",16699,16410
"港墘","2018-08-23",17387,16993
"港墘","2018-08-24",17501,16750
"港墘","2018-08-25",6335,6313
"港墘","2018-08-26",5484,5781
"港墘","2018-08-27",15687,15572
"港墘","2018-08-28",16422,16183
"港墘","2018-08-29",16495,16316
"港墘","2018-08-30",17941,17486
"港墘","2018-08-31",18628,17864
"文德","2018-08-01",5388,5217
"文德","2018-08-02",5396,5220
"文德","2018-08-03",5599,5301
"文德","2018-08-04",4086,3869
"文德","2018-08-05",3238,3417
"文德","2018-08-06",5200,5055
"文德","2018-08-07",5332,5126
"文德","2018-08-08",5534,5236
"文德","2018-08-09",5378,5201
"文德","2018-08-10",5738,5383
"文德","2018-08-11",4539,4348
"文德","2018-08-12",3278,3390
"文德","2018-08-13",5200,5044
"文德","2018-08-14",5408,5348
"文德","2018-08-15",5348,5252
"文德","2018-08-16",5484,5187
"文德","2018-08-17",5733,5397
"文德","2018-08-18",4117,3961
"文德","2018-08-19",3269,3523
"文德","2018-08-20",5115,4874
"文德","2018-08-21",5295,5170
"文德","2018-08-22",5404,5177
"文德","2018-08-23",5534,5349
"文德","2018-08-24",5573,5239
"文德","2018-08-25",3772,3538
"文德","2018-08-26",3298,3499
"文德","2018-08-27",4511,4566
"文德","2018-08-28",4736,4759
"文德","2018-08-29",4786,4743
"文德","2018-08-30",5967,5776
"文德","2018-08-31",6995,6135
"內湖","2018-08-01",9048,8788
"內湖","2018-08-02",9045,8866
"內湖","2018-08-03",9623,9312
"內湖","2018-08-04",8402,7807
"內湖","2018-08-05",6602,6792
"內湖","2018-08-06",8741,8609
"內湖","2018-08-07",9039,8986
"內湖","2018-08-08",9208,8905
"內湖","2018-08-09",9084,9004
"內湖","2018-08-10",9693,9209
"內湖","2018-08-11",8398,7734
"內湖","2018-08-12",6649,6865
"內湖","2018-08-13",8679,8535
"內湖","2018-08-14",9117,8871
"內湖","2018-08-15",9097,8977
"內湖","2018-08-16",9120,9023
"內湖","2018-08-17",10042,9603
"內湖","2018-08-18",8406,7997
"內湖","2018-08-19",6674,6616
"內湖","2018-08-20",8602,8428
"內湖","2018-08-21",8877,8642
"內湖","2018-08-22",9076,8931
"內湖","2018-08-23",9002,8850
"內湖","2018-08-24",9407,8974
"內湖","2018-08-25",7553,6935
"內湖","2018-08-26",6515,6579
"內湖","2018-08-27",8549,8555
"內湖","2018-08-28",8717,8632
"內湖","2018-08-29",8948,8719
"內湖","2018-08-30",8914,8994
"內湖","2018-08-31",9813,9555
"大湖公園","2018-08-01",3385,3294
"大湖公園","2018-08-02",3488,3281
"大湖公園","2018-08-03",3485,3220
"大湖公園","2018-08-04",3273,3257
"大湖公園","2018-08-05",2975,3080
"大湖公園","2018-08-06",3349,3110
"大湖公園","2018-08-07",3333,3259
"大湖公園","2018-08-08",3561,3322
"大湖公園","2018-08-09",3414,3205
"大湖公園","2018-08-10",3668,3434
"大湖公園","2018-08-11",3238,3258
"大湖公園","2018-08-12",2729,2859
"大湖公園","2018-08-13",3230,3087
"大湖公園","2018-08-14",3276,3114
"大湖公園","2018-08-15",3415,3284
"大湖公園","2018-08-16",3539,3411
"大湖公園","2018-08-17",3674,3467
"大湖公園","2018-08-18",3016,3197
"大湖公園","2018-08-19",2986,3064
"大湖公園","2018-08-20",3217,3113
"大湖公園","2018-08-21",3508,3360
"大湖公園","2018-08-22",3430,3363
"大湖公園","2018-08-23",3403,3279
"大湖公園","2018-08-24",3288,3022
"大湖公園","2018-08-25",2687,2793
"大湖公園","2018-08-26",2928,3159
"大湖公園","2018-08-27",3159,3154
"大湖公園","2018-08-28",3135,3130
"大湖公園","2018-08-29",3241,3069
"大湖公園","2018-08-30",3095,3049
"大湖公園","2018-08-31",3417,3135
"葫洲","2018-08-01",8329,8164
"葫洲","2018-08-02",8141,8148
"葫洲","2018-08-03",8572,8185
"葫洲","2018-08-04",6084,5647
"葫洲","2018-08-05",4922,5138
"葫洲","2018-08-06",7766,8018
"葫洲","2018-08-07",8163,8095
"葫洲","2018-08-08",8300,8158
"葫洲","2018-08-09",8136,8060
"葫洲","2018-08-10",8455,7928
"葫洲","2018-08-11",6062,5610
"葫洲","2018-08-12",4760,4804
"葫洲","2018-08-13",7587,7752
"葫洲","2018-08-14",8078,8039
"葫洲","2018-08-15",8423,8235
"葫洲","2018-08-16",8115,8032
"葫洲","2018-08-17",8492,8262
"葫洲","2018-08-18",6269,5834
"葫洲","2018-08-19",4839,4948
"葫洲","2018-08-20",7839,7892
"葫洲","2018-08-21",7862,7875
"葫洲","2018-08-22",8252,8321
"葫洲","2018-08-23",8203,8012
"葫洲","2018-08-24",8380,7899
"葫洲","2018-08-25",5351,5012
"葫洲","2018-08-26",4644,4782
"葫洲","2018-08-27",7784,7740
"葫洲","2018-08-28",7945,7780
"葫洲","2018-08-29",7987,8001
"葫洲","2018-08-30",8032,8189
"葫洲","2018-08-31",8724,8333
"東湖","2018-08-01",7871,8096
"東湖","2018-08-02",7861,8077
"東湖","2018-08-03",8288,8329
"東湖","2018-08-04",6518,6648
"東湖","2018-08-05",5375,5733
"東湖","2018-08-06",7693,7824
"東湖","2018-08-07",7989,8075
"東湖","2018-08-08",8122,8228
"東湖","2018-08-09",8049,8328
"東湖","2018-08-10",8414,8450
"東湖","2018-08-11",6702,6873
"東湖","2018-08-12",5537,5997
"東湖","2018-08-13",7754,7925
"東湖","2018-08-14",8184,8345
"東湖","2018-08-15",8231,8319
"東湖","2018-08-16",8229,8284
"東湖","2018-08-17",8624,8643
"東湖","2018-08-18",6870,6901
"東湖","2018-08-19",5479,5829
"東湖","2018-08-20",7561,7655
"東湖","2018-08-21",7894,7961
"東湖","2018-08-22",7890,8068
"東湖","2018-08-23",8311,8452
"東湖","2018-08-24",8573,8516
"東湖","2018-08-25",6260,6344
"東湖","2018-08-26",5270,5573
"東湖","2018-08-27",7250,7509
"東湖","2018-08-28",7609,7860
"東湖","2018-08-29",7611,7832
"東湖","2018-08-30",8583,8771
"東湖","2018-08-31",9180,9160
"南港軟體園區","2018-08-01",5637,5473
"南港軟體園區","2018-08-02",5669,5480
"南港軟體園區","2018-08-03",6410,5794
"南港軟體園區","2018-08-04",2942,2819
"南港軟體園區","2018-08-05",2535,2561
"南港軟體園區","2018-08-06",5312,5243
"南港軟體園區","2018-08-07",5498,5469
"南港軟體園區","2018-08-08",5699,5624
"南港軟體園區","2018-08-09",5584,5366
"南港軟體園區","2018-08-10",5645,5539
"南港軟體園區","2018-08-11",2395,2505
"南港軟體園區","2018-08-12",2271,2363
"南港軟體園區","2018-08-13",5410,5260
"南港軟體園區","2018-08-14",5636,5748
"南港軟體園區","2018-08-15",5787,5627
"南港軟體園區","2018-08-16",5573,5511
"南港軟體園區","2018-08-17",5902,5587
"南港軟體園區","2018-08-18",2467,2531
"南港軟體園區","2018-08-19",2303,2227
"南港軟體園區","2018-08-20",5273,5162
"南港軟體園區","2018-08-21",5523,5338
"南港軟體園區","2018-08-22",5502,5336
"南港軟體園區","2018-08-23",5614,5341
"南港軟體園區","2018-08-24",5842,5723
"南港軟體園區","2018-08-25",2122,2257
"南港軟體園區","2018-08-26",2112,2097
"南港軟體園區","2018-08-27",5867,5266
"南港軟體園區","2018-08-28",6306,5303
"南港軟體園區","2018-08-29",5762,5353
"南港軟體園區","2018-08-30",6130,5288
"南港軟體園區","2018-08-31",6132,5637
"南港展覽館","2018-08-01",36290,34077
"南港展覽館","2018-08-02",38266,36056
"南港展覽館","2018-08-03",42024,39135
"南港展覽館","2018-08-04",28807,26892
"南港展覽館","2018-08-05",16499,14854
"南港展覽館","2018-08-06",28904,26734
"南港展覽館","2018-08-07",30340,27952
"南港展覽館","2018-08-08",29800,27571
"南港展覽館","2018-08-09",30199,27917
"南港展覽館","2018-08-10",31127,28668
"南港展覽館","2018-08-11",20956,18767
"南港展覽館","2018-08-12",15909,14560
"南港展覽館","2018-08-13",29549,27310
"南港展覽館","2018-08-14",30653,28472
"南港展覽館","2018-08-15",33983,31645
"南港展覽館","2018-08-16",34796,32637
"南港展覽館","2018-08-17",36247,33076
"南港展覽館","2018-08-18",26606,24236
"南港展覽館","2018-08-19",18756,17304
"南港展覽館","2018-08-20",28892,26785
"南港展覽館","2018-08-21",29346,27300
"南港展覽館","2018-08-22",29876,27881
"南港展覽館","2018-08-23",30322,27883
