"忠孝復興","2018-02-15",21128,21272
"忠孝復興","2018-02-16",33774,35247
"忠孝復興","2018-02-17",35697,36499
"忠孝復興","2018-02-18",42781,44255
"忠孝復興","2018-02-19",45464,47334
"忠孝復興","2018-02-20",43304,43856
"忠孝復興","2018-02-21",45923,47044
"忠孝復興","2018-02-22",49795,49457
"忠孝復興","2018-02-23",55089,55871
"忠孝復興","2018-02-24",55582,57179
"忠孝復興","2018-02-25",45878,44852
"忠孝復興","2018-02-26",45215,45212
"忠孝復興","2018-02-27",50145,51116
"忠孝復興","2018-02-28",50159,49281
"大安","2018-02-01",24531,25392
"大安","2018-02-02",26297,27437
"大安","2018-02-03",16980,17533
"大安","2018-02-04",12469,12651
"大安","2018-02-05",23900,24740
"大安","2018-02-06",23886,24826
"大安","2018-02-07",24925,25573
"大安","2018-02-08",26570,27902
"大安","2018-02-09",26275,27779
"大安","2018-02-10",17523,18505
"大安","2018-02-11",14437,14850
"大安","2018-02-12",23238,24413
"大安","2018-02-13",22387,23336
"大安","2018-02-14",18421,19336
"大安","2018-02-15",6453,6128
"大安","2018-02-16",6986,7531
"大安","2018-02-17",7801,8542
"大安","2018-02-18",9363,10519
"大安","2018-02-19",10683,11886
"大安","2018-02-20",10692,12033
"大安","2018-02-21",26514,26571
"大安","2018-02-22",28529,27811
"大安","2018-02-23",28564,28956
"大安","2018-02-24",16959,17839
"大安","2018-02-25",14424,15024
"大安","2018-02-26",27782,27521
"大安","2018-02-27",29152,29428
"大安","2018-02-28",14604,15219
"科技大樓","2018-02-01",15689,15074
"科技大樓","2018-02-02",16223,15978
"科技大樓","2018-02-03",11894,11527
"科技大樓","2018-02-04",8653,8574
"科技大樓","2018-02-05",15342,14845
"科技大樓","2018-02-06",15782,15316
"科技大樓","2018-02-07",17514,16765
"科技大樓","2018-02-08",17123,16748
"科技大樓","2018-02-09",18674,17951
"科技大樓","2018-02-10",11196,10979
"科技大樓","2018-02-11",8725,8503
"科技大樓","2018-02-12",14442,13581
"科技大樓","2018-02-13",13858,12943
"科技大樓","2018-02-14",11564,10663
"科技大樓","2018-02-15",4221,3846
"科技大樓","2018-02-16",4849,4584
"科技大樓","2018-02-17",5337,4847
"科技大樓","2018-02-18",6123,5811
"科技大樓","2018-02-19",6690,6579
"科技大樓","2018-02-20",6704,6923
"科技大樓","2018-02-21",12772,12670
"科技大樓","2018-02-22",14630,14107
"科技大樓","2018-02-23",15130,14826
"科技大樓","2018-02-24",10782,10531
"科技大樓","2018-02-25",9186,8996
"科技大樓","2018-02-26",15879,15398
"科技大樓","2018-02-27",16633,16283
"科技大樓","2018-02-28",9562,9090
"六張犁","2018-02-01",12550,12431
"六張犁","2018-02-02",13098,13060
"六張犁","2018-02-03",8915,8887
"六張犁","2018-02-04",7132,7200
"六張犁","2018-02-05",12397,12139
"六張犁","2018-02-06",12561,12338
"六張犁","2018-02-07",12523,12493
"六張犁","2018-02-08",12996,12635
"六張犁","2018-02-09",13706,13500
"六張犁","2018-02-10",9610,9423
"六張犁","2018-02-11",7611,7573
"六張犁","2018-02-12",12355,12235
"六張犁","2018-02-13",12181,11656
"六張犁","2018-02-14",10619,9666
"六張犁","2018-02-15",4202,3848
"六張犁","2018-02-16",4986,4891
"六張犁","2018-02-17",5406,5231
"六張犁","2018-02-18",6116,5988
"六張犁","2018-02-19",6718,6956
"六張犁","2018-02-20",6469,7100
"六張犁","2018-02-21",10994,11089
"六張犁","2018-02-22",12070,11730
"六張犁","2018-02-23",12742,12624
"六張犁","2018-02-24",9217,9023
"六張犁","2018-02-25",7211,7443
"六張犁","2018-02-26",12198,11909
"六張犁","2018-02-27",13437,12872
"六張犁","2018-02-28",7874,7815
"麟光","2018-02-01",4613,4221
"麟光","2018-02-02",4854,4323
"麟光","2018-02-03",4000,3923
"麟光","2018-02-04",3385,3366
"麟光","2018-02-05",4625,4274
"麟光","2018-02-06",4473,4070
"麟光","2018-02-07",4730,4469
"麟光","2018-02-08",4678,4313
"麟光","2018-02-09",5182,4646
"麟光","2018-02-10",4390,4122
"麟光","2018-02-11",3722,3561
"麟光","2018-02-12",4699,4241
"麟光","2018-02-13",4773,4200
"麟光","2018-02-14",4595,3634
"麟光","2018-02-15",2868,2471
"麟光","2018-02-16",3061,2931
"麟光","2018-02-17",2959,2884
"麟光","2018-02-18",3204,3251
"麟光","2018-02-19",3579,3696
"麟光","2018-02-20",3401,3622
"麟光","2018-02-21",4165,3946
"麟光","2018-02-22",4256,4183
"麟光","2018-02-23",4582,3981
"麟光","2018-02-24",3902,3780
"麟光","2018-02-25",3349,3340
"麟光","2018-02-26",4305,3869
"麟光","2018-02-27",4646,4100
"麟光","2018-02-28",3713,3507
"辛亥","2018-02-01",3431,3104
"辛亥","2018-02-02",3473,3019
"辛亥","2018-02-03",2665,2595
"辛亥","2018-02-04",2080,2086
"辛亥","2018-02-05",3301,2993
"辛亥","2018-02-06",3479,3133
"辛亥","2018-02-07",3639,3308
"辛亥","2018-02-08",3660,3312
"辛亥","2018-02-09",3636,3231
"辛亥","2018-02-10",2935,2669
"辛亥","2018-02-11",2339,2248
"辛亥","2018-02-12",3372,2964
"辛亥","2018-02-13",3407,2889
"辛亥","2018-02-14",3042,2320
"辛亥","2018-02-15",1374,1133
"辛亥","2018-02-16",1826,1598
"辛亥","2018-02-17",1829,1667
"辛亥","2018-02-18",2299,2193
"辛亥","2018-02-19",1863,2013
"辛亥","2018-02-20",1996,1994
"辛亥","2018-02-21",3043,2901
"辛亥","2018-02-22",3157,3049
"辛亥","2018-02-23",3537,3168
"辛亥","2018-02-24",2737,2641
"辛亥","2018-02-25",2179,2091
"辛亥","2018-02-26",3301,3076
"辛亥","2018-02-27",3408,3249
"辛亥","2018-02-28",3563,3334
"萬芳醫院","2018-02-01",13304,14036
"萬芳醫院","2018-02-02",14090,14071
"萬芳醫院","2018-02-03",9602,9883
"萬芳醫院","2018-02-04",6813,8461
"萬芳醫院","2018-02-05",12782,13697
"萬芳醫院","2018-02-06",12803,13539
"萬芳醫院","2018-02-07",13129,14071
"萬芳醫院","2018-02-08",13308,14040
"萬芳醫院","2018-02-09",15395,14934
"萬芳醫院","2018-02-10",10410,10314
"萬芳醫院","2018-02-11",7859,8918
"萬芳醫院","2018-02-12",12694,13233
"萬芳醫院","2018-02-13",12291,12572
"萬芳醫院","2018-02-14",12047,10617
"萬芳醫院","2018-02-15",4359,4146
"萬芳醫院","2018-02-16",5800,5912
"萬芳醫院","2018-02-17",5792,5815
"萬芳醫院","2018-02-18",6983,7482
"萬芳醫院","2018-02-19",7583,8281
"萬芳醫院","2018-02-20",7756,10561
"萬芳醫院","2018-02-21",12619,13721
"萬芳醫院","2018-02-22",13258,14011
"萬芳醫院","2018-02-23",16723,15318
"萬芳醫院","2018-02-24",11129,10802
"萬芳醫院","2018-02-25",7599,9851
"萬芳醫院","2018-02-26",14998,16013
"萬芳醫院","2018-02-27",18773,18217
"萬芳醫院","2018-02-28",8897,10119
"萬芳社區","2018-02-01",2602,2032
"萬芳社區","2018-02-02",2668,2202
"萬芳社區","2018-02-03",1774,1528
"萬芳社區","2018-02-04",1423,1324
"萬芳社區","2018-02-05",2420,1922
"萬芳社區","2018-02-06",2574,2103
"萬芳社區","2018-02-07",2562,2063
"萬芳社區","2018-02-08",2579,2056
"萬芳社區","2018-02-09",2741,2103
"萬芳社區","2018-02-10",1892,1579
"萬芳社區","2018-02-11",1624,1422
"萬芳社區","2018-02-12",2656,2074
"萬芳社區","2018-02-13",2617,2024
"萬芳社區","2018-02-14",2370,1792
"萬芳社區","2018-02-15",1045,860
"萬芳社區","2018-02-16",1923,1609
"萬芳社區","2018-02-17",1782,1335
"萬芳社區","2018-02-18",2647,2210
"萬芳社區","2018-02-19",2253,1987
"萬芳社區","2018-02-20",1913,1645
"萬芳社區","2018-02-21",2466,2042
"萬芳社區","2018-02-22",2476,1995
"萬芳社區","2018-02-23",2738,2215
"萬芳社區","2018-02-24",2079,1671
"萬芳社區","2018-02-25",1778,1451
"萬芳社區","2018-02-26",2597,2142
"萬芳社區","2018-02-27",2778,2270
"萬芳社區","2018-02-28",1799,1464
"木柵","2018-02-01",3595,3754
"木柵","2018-02-02",3708,3887
"木柵","2018-02-03",2673,2771
"木柵","2018-02-04",2079,2198
"木柵","2018-02-05",3331,3540
"木柵","2018-02-06",3386,3450
"木柵","2018-02-07",3493,3654
"木柵","2018-02-08",3526,3769
"木柵","2018-02-09",3773,3836
"木柵","2018-02-10",2654,2766
"木柵","2018-02-11",2241,2364
"木柵","2018-02-12",3538,3546
"木柵","2018-02-13",3331,3349
"木柵","2018-02-14",2924,2899
"木柵","2018-02-15",1406,1438
"木柵","2018-02-16",2824,2627
"木柵","2018-02-17",2871,2575
"木柵","2018-02-18",3762,3776
"木柵","2018-02-19",3873,3603
"木柵","2018-02-20",2877,2886
"木柵","2018-02-21",4276,4348
"木柵","2018-02-22",4282,4528
"木柵","2018-02-23",4547,4733
"木柵","2018-02-24",3298,3139
"木柵","2018-02-25",2341,2554
"木柵","2018-02-26",4464,4636
"木柵","2018-02-27",4914,4885
"木柵","2018-02-28",2669,2689
"動物園","2018-02-01",5522,5427
"動物園","2018-02-02",6575,6288
"動物園","2018-02-03",4476,4595
"動物園","2018-02-04",3560,3808
"動物園","2018-02-05",4133,3995
"動物園","2018-02-06",6304,6251
"動物園","2018-02-07",5109,4949
"動物園","2018-02-08",6019,5653
"動物園","2018-02-09",7020,6834
"動物園","2018-02-10",5825,5832
"動物園","2018-02-11",5759,5843
"動物園","2018-02-12",6827,6810
"動物園","2018-02-13",8258,8119
"動物園","2018-02-14",7643,7387
"動物園","2018-02-15",2346,2233
"動物園","2018-02-16",18296,19220
"動物園","2018-02-17",16872,17607
"動物園","2018-02-18",26165,27462
"動物園","2018-02-19",20548,21615
"動物園","2018-02-20",12464,13232
"動物園","2018-02-21",6082,6424
"動物園","2018-02-22",5741,6023
"動物園","2018-02-23",7323,7382
"動物園","2018-02-24",10163,10887
"動物園","2018-02-25",6592,7392
"動物園","2018-02-26",5602,6005
"動物園","2018-02-27",8704,8724
"動物園","2018-02-28",7690,8141
"大直","2018-02-01",8369,8531
"大直","2018-02-02",9174,8836
"大直","2018-02-03",6520,6741
"大直","2018-02-04",5069,5635
"大直","2018-02-05",8283,8494
"大直","2018-02-06",8645,8832
"大直","2018-02-07",8421,8579
"大直","2018-02-08",8755,8804
"大直","2018-02-09",9288,9056
"大直","2018-02-10",7169,7075
"大直","2018-02-11",5602,5975
"大直","2018-02-12",8233,8215
"大直","2018-02-13",8049,7844
"大直","2018-02-14",7138,6538
"大直","2018-02-15",2647,2343
"大直","2018-02-16",2890,2887
"大直","2018-02-17",3197,3326
"大直","2018-02-18",4075,4185
"大直","2018-02-19",4434,4522
"大直","2018-02-20",4730,5479
"大直","2018-02-21",8240,8836
"大直","2018-02-22",10322,10448
"大直","2018-02-23",10978,10588
"大直","2018-02-24",7862,7893
"大直","2018-02-25",5893,6632
"大直","2018-02-26",10850,11248
"大直","2018-02-27",12017,11633
"大直","2018-02-28",6607,7010
"劍南路","2018-02-01",12280,11683
"劍南路","2018-02-02",14782,14583
"劍南路","2018-02-03",12511,13118
"劍南路","2018-02-04",10128,10386
"劍南路","2018-02-05",11311,11374
"劍南路","2018-02-06",11901,11551
"劍南路","2018-02-07",12606,12400
"劍南路","2018-02-08",13170,12615
"劍南路","2018-02-09",14925,14410
"劍南路","2018-02-10",11817,12389
"劍南路","2018-02-11",9616,9831
"劍南路","2018-02-12",12635,13055
"劍南路","2018-02-13",13096,13060
"劍南路","2018-02-14",11640,11872
"劍南路","2018-02-15",5636,5678
"劍南路","2018-02-16",8701,8892
"劍南路","2018-02-17",8665,8867
"劍南路","2018-02-18",10643,10830
"劍南路","2018-02-19",10930,11377
"劍南路","2018-02-20",9051,9616
"劍南路","2018-02-21",10218,10502
"劍南路","2018-02-22",11121,11153
"劍南路","2018-02-23",11770,11734
"劍南路","2018-02-24",11209,11496
"劍南路","2018-02-25",9670,9783
"劍南路","2018-02-26",10406,10353
"劍南路","2018-02-27",12382,11941
"劍南路","2018-02-28",10063,10331
"西湖","2018-02-01",17494,18367
"西湖","2018-02-02",18048,18972
"西湖","2018-02-03",6087,6367
"西湖","2018-02-04",4740,4992
"西湖","2018-02-05",17695,18255
"西湖","2018-02-06",17662,18323
"西湖","2018-02-07",18349,18677
"西湖","2018-02-08",18359,19048
"西湖","2018-02-09",19278,19329
"西湖","2018-02-10",6129,6275
"西湖","2018-02-11",5030,5195
"西湖","2018-02-12",17582,18165
"西湖","2018-02-13",17209,17675
"西湖","2018-02-14",14705,14476
"西湖","2018-02-15",2584,2226
"西湖","2018-02-16",2498,2443
"西湖","2018-02-17",2814,2877
"西湖","2018-02-18",3241,3619
"西湖","2018-02-19",4249,4704
"西湖","2018-02-20",4166,4847
"西湖","2018-02-21",15552,16305
"西湖","2018-02-22",17217,17635
"西湖","2018-02-23",17793,17996
"西湖","2018-02-24",6297,6393
"西湖","2018-02-25",5027,5431
"西湖","2018-02-26",18561,19237
"西湖","2018-02-27",19379,19993
"西湖","2018-02-28",5960,6069
"港墘","2018-02-01",16304,16509
"港墘","2018-02-02",17028,16914
"港墘","2018-02-03",7524,7452
"港墘","2018-02-04",5917,6189
"港墘","2018-02-05",16005,16046
"港墘","2018-02-06",16247,16512
"港墘","2018-02-07",16574,16741
"港墘","2018-02-08",16627,16762
"港墘","2018-02-09",17518,17289
"港墘","2018-02-10",7516,7574
"港墘","2018-02-11",5870,5922
"港墘","2018-02-12",16347,16290
"港墘","2018-02-13",16170,15772
"港墘","2018-02-14",14012,13031
"港墘","2018-02-15",2972,2416
"港墘","2018-02-16",3149,2888
"港墘","2018-02-17",3313,3450
"港墘","2018-02-18",4302,4353
"港墘","2018-02-19",4796,5104
"港墘","2018-02-20",4978,5673
"港墘","2018-02-21",16274,16264
"港墘","2018-02-22",17374,17034
"港墘","2018-02-23",18011,17541
"港墘","2018-02-24",7122,7084
"港墘","2018-02-25",5430,5600
"港墘","2018-02-26",17083,17086
"港墘","2018-02-27",17749,17683
"港墘","2018-02-28",6289,6460
"文德","2018-02-01",5096,4971
"文德","2018-02-02",5787,5337
"文德","2018-02-03",4032,4002
"文德","2018-02-04",3381,3568
"文德","2018-02-05",4820,4745
"文德","2018-02-06",5003,4850
"文德","2018-02-07",5034,4875
"文德","2018-02-08",5130,4966
"文德","2018-02-09",5548,5362
"文德","2018-02-10",4192,4082
"文德","2018-02-11",3551,3564
"文德","2018-02-12",4944,4780
"文德","2018-02-13",4975,4735
"文德","2018-02-14",4570,3966
"文德","2018-02-15",1960,1768
"文德","2018-02-16",2456,2379
"文德","2018-02-17",2474,2352
"文德","2018-02-18",3121,3255
"文德","2018-02-19",3611,3658
"文德","2018-02-20",3454,3799
"文德","2018-02-21",5913,5612
"文德","2018-02-22",6010,5827
"文德","2018-02-23",6906,6242
"文德","2018-02-24",4457,4234
"文德","2018-02-25",3489,3733
"文德","2018-02-26",5990,5703
"文德","2018-02-27",6452,5918
"文德","2018-02-28",3597,3701
"內湖","2018-02-01",8774,8692
"內湖","2018-02-02",9311,9002
"內湖","2018-02-03",7750,7416
"內湖","2018-02-04",5858,5889
"內湖","2018-02-05",8638,8380
"內湖","2018-02-06",8744,8501
"內湖","2018-02-07",8964,8770
"內湖","2018-02-08",9230,9031
"內湖","2018-02-09",9906,9417
"內湖","2018-02-10",8124,7764
"內湖","2018-02-11",6574,6456
"內湖","2018-02-12",8971,8634
"內湖","2018-02-13",8967,8313
"內湖","2018-02-14",8291,7150
"內湖","2018-02-15",4220,3498
"內湖","2018-02-16",4885,4578
"內湖","2018-02-17",5360,5151
"內湖","2018-02-18",6235,6177
"內湖","2018-02-19",7041,7022
"內湖","2018-02-20",6391,6656
"內湖","2018-02-21",8241,8193
"內湖","2018-02-22",8397,8611
"內湖","2018-02-23",9240,8965
"內湖","2018-02-24",8616,8099
"內湖","2018-02-25",6677,6710
"內湖","2018-02-26",8637,8450
"內湖","2018-02-27",9277,9088
"內湖","2018-02-28",7154,6874
"大湖公園","2018-02-01",3135,2876
"大湖公園","2018-02-02",3282,3032
"大湖公園","2018-02-03",2299,2263
"大湖公園","2018-02-04",1952,1993
"大湖公園","2018-02-05",2945,2748
"大湖公園","2018-02-06",3163,2923
"大湖公園","2018-02-07",3233,3002
"大湖公園","2018-02-08",3126,2940
"大湖公園","2018-02-09",3413,3150
"大湖公園","2018-02-10",2616,2488
"大湖公園","2018-02-11",2520,2423
"大湖公園","2018-02-12",3409,3235
"大湖公園","2018-02-13",3307,3028
"大湖公園","2018-02-14",3112,2742
"大湖公園","2018-02-15",1514,1386
"大湖公園","2018-02-16",3117,3048
"大湖公園","2018-02-17",2791,2877
"大湖公園","2018-02-18",4867,4774
"大湖公園","2018-02-19",4986,5003
"大湖公園","2018-02-20",3261,3527
"大湖公園","2018-02-21",3219,3110
"大湖公園","2018-02-22",3131,2980
"大湖公園","2018-02-23",3465,3157
"大湖公園","2018-02-24",3468,3456
"大湖公園","2018-02-25",2584,2704
"大湖公園","2018-02-26",3206,3036
"大湖公園","2018-02-27",3557,3425
"大湖公園","2018-02-28",2573,2618
"葫洲","2018-02-01",7892,7767
"葫洲","2018-02-02",8423,8021
"葫洲","2018-02-03",5726,5390
"葫洲","2018-02-04",4438,4423
"葫洲","2018-02-05",7717,7601
"葫洲","2018-02-06",7874,7551
"葫洲","2018-02-07",8027,7925
"葫洲","2018-02-08",8160,8028
"葫洲","2018-02-09",8752,8384
"葫洲","2018-02-10",5945,5524
"葫洲","2018-02-11",4870,4679
"葫洲","2018-02-12",7951,7451
"葫洲","2018-02-13",7862,7284
"葫洲","2018-02-14",7152,6217
"葫洲","2018-02-15",2758,2326
"葫洲","2018-02-16",3160,2920
"葫洲","2018-02-17",3547,3299
"葫洲","2018-02-18",4319,4084
"葫洲","2018-02-19",4874,4664
"葫洲","2018-02-20",4517,4665
"葫洲","2018-02-21",7398,7384
"葫洲","2018-02-22",7515,7869
"葫洲","2018-02-23",8462,8244
"葫洲","2018-02-24",6445,5914
"葫洲","2018-02-25",5088,4992
"葫洲","2018-02-26",8639,8691
"葫洲","2018-02-27",9329,8943
"葫洲","2018-02-28",5414,5290
"東湖","2018-02-01",8023,8209
"東湖","2018-02-02",8436,8518
"東湖","2018-02-03",6666,6904
"東湖","2018-02-04",5437,5829
"東湖","2018-02-05",7573,7855
"東湖","2018-02-06",8329,8276
"東湖","2018-02-07",8079,8226
"東湖","2018-02-08",8491,8590
"東湖","2018-02-09",9090,9098
"東湖","2018-02-10",7019,7147
"東湖","2018-02-11",6159,6460
"東湖","2018-02-12",8145,8283
"東湖","2018-02-13",8285,8079
"東湖","2018-02-14",7765,7457
"東湖","2018-02-15",3347,3050
"東湖","2018-02-16",5245,5721
"東湖","2018-02-17",5465,6230
"東湖","2018-02-18",8358,9866
"東湖","2018-02-19",9546,11035
"東湖","2018-02-20",7364,8222
"東湖","2018-02-21",8770,9220
"東湖","2018-02-22",8591,8967
"東湖","2018-02-23",9568,9778
"東湖","2018-02-24",8527,8680
"東湖","2018-02-25",6244,6678
"東湖","2018-02-26",8685,9008
"東湖","2018-02-27",9538,9845
"東湖","2018-02-28",7053,7492
"南港軟體園區","2018-02-01",6223,5621
"南港軟體園區","2018-02-02",6186,5902
"南港軟體園區","2018-02-03",2590,2422
"南港軟體園區","2018-02-04",2256,2034
"南港軟體園區","2018-02-05",5808,5331
"南港軟體園區","2018-02-06",5616,5219
"南港軟體園區","2018-02-07",6368,5715
"南港軟體園區","2018-02-08",5979,5530
"南港軟體園區","2018-02-09",6263,5901
"南港軟體園區","2018-02-10",2185,2089
"南港軟體園區","2018-02-11",2304,2018
"南港軟體園區","2018-02-12",5694,5215
"南港軟體園區","2018-02-13",5259,4956
"南港軟體園區","2018-02-14",4321,4191
"南港軟體園區","2018-02-15",985,949
"南港軟體園區","2018-02-16",1339,1347
"南港軟體園區","2018-02-17",1745,1638
"南港軟體園區","2018-02-18",2221,2039
"南港軟體園區","2018-02-19",2278,2379
"南港軟體園區","2018-02-20",2095,2218
"南港軟體園區","2018-02-21",5216,4689
"南港軟體園區","2018-02-22",5923,5157
"南港軟體園區","2018-02-23",5597,5367
"南港軟體園區","2018-02-24",2264,2271
"南港軟體園區","2018-02-25",2113,2090
"南港軟體園區","2018-02-26",5224,4885
"南港軟體園區","2018-02-27",5501,5095
"南港軟體園區","2018-02-28",2425,2438
"南港展覽館","2018-02-01",44185,41675
"南港展覽館","2018-02-02",44379,40755
"南港展覽館","2018-02-03",39667,36799
"南港展覽館","2018-02-04",29532,28070
"南港展覽館","2018-02-05",34455,32520
"南港展覽館","2018-02-06",31422,27995
"南港展覽館","2018-02-07",28623,27039
"南港展覽館","2018-02-08",29980,27564
"南港展覽館","2018-02-09",34292,29806
"南港展覽館","2018-02-10",21662,19703
"南港展覽館","2018-02-11",31859,30282
"南港展覽館","2018-02-12",28823,26239
"南港展覽館","2018-02-13",29254,26336
"南港展覽館","2018-02-14",26555,23519
"南港展覽館","2018-02-15",8752,7782
"南港展覽館","2018-02-16",21177,19073
"南港展覽館","2018-02-17",22255,19690
"南港展覽館","2018-02-18",25223,22810
"南港展覽館","2018-02-19",15442,13871
"南港展覽館","2018-02-20",14486,13030
"南港展覽館","2018-02-21",26141,24562
"南港展覽館","2018-02-22",27586,26152
"南港展覽館","2018-02-23",29706,27485
"南港展覽館","2018-02-24",19287,17232
"南港展覽館","2018-02-25",15210,13507
"南港展覽館","2018-02-26",28552,26989
"南港展覽館","2018-02-27",32351,29584
"南港展覽館","2018-02-28",15837,14410
"小碧潭","2018-02-01",2629,2765
"小碧潭","2018-02-02",2406,2510
"小碧潭","2018-02-03",1960,2150
"小碧潭","2018-02-04",1917,2011
"小碧潭","2018-02-05",2210,2396
"小碧潭","2018-02-06",2252,2314
"小碧潭","2018-02-07",2312,2531
"小碧潭","2018-02-08",2449,2664
"小碧潭","2018-02-09",2496,2627
"小碧潭","2018-02-10",2061,2326
"小碧潭","2018-02-11",1901,2005
"小碧潭","2018-02-12",2230,2311
"小碧潭","2018-02-13",2209,2202
"小碧潭","2018-02-14",1998,1955
"小碧潭","2018-02-15",1028,1046
"小碧潭","2018-02-16",1543,1537
"小碧潭","2018-02-17",1686,1818
"小碧潭","2018-02-18",2134,2337
"小碧潭","2018-02-19",1856,2125
"小碧潭","2018-02-20",1664,1893
"小碧潭","2018-02-21",2276,2408
"小碧潭","2018-02-22",2855,3039
"小碧潭","2018-02-23",3038,2906
"小碧潭","2018-02-24",2473,2589
"小碧潭","2018-02-25",2213,2202
"小碧潭","2018-02-26",2436,2453
"小碧潭","2018-02-27",2610,2628
"小碧潭","2018-02-28",1819,1967
"新店","2018-02-01",12283,10500
"新店","2018-02-02",12541,10654
"新店","2018-02-03",9051,8441
"新店","2018-02-04",8121,7581
"新店","2018-02-05",11819,10032
"新店","2018-02-06",11753,10065
"新店","2018-02-07",11831,10172
"新店","2018-02-08",12133,10287
"新店","2018-02-09",12779,10734
"新店","2018-02-10",10113,9268
"新店","2018-02-11",9094,8315
"新店","2018-02-12",11857,9965
"新店","2018-02-13",11937,9892
"新店","2018-02-14",11364,9362
"新店","2018-02-15",5936,5545
"新店","2018-02-16",12575,11341
"新店","2018-02-17",11917,11112
"新店","2018-02-18",16119,15187
"新店","2018-02-19",15424,14727
"新店","2018-02-20",11703,10905
"新店","2018-02-21",12460,10965
"新店","2018-02-22",12232,10703
"新店","2018-02-23",13356,11603
"新店","2018-02-24",12509,11662
"新店","2018-02-25",9894,9162
"新店","2018-02-26",12572,10846
"新店","2018-02-27",13869,11862
"新店","2018-02-28",10032,9300
"新店區公所","2018-02-01",11124,11592
"新店區公所","2018-02-02",11963,12398
"新店區公所","2018-02-03",8755,9399
"新店區公所","2018-02-04",7471,8145
"新店區公所","2018-02-05",11078,11664
"新店區公所","2018-02-06",11397,11889
"新店區公所","2018-02-07",11623,12172
"新店區公所","2018-02-08",11666,12194
