"忠孝復興","2021-09-02",27299,26674
"忠孝復興","2021-09-03",30800,30517
"忠孝復興","2021-09-04",24175,23777
"忠孝復興","2021-09-05",18540,18112
"忠孝復興","2021-09-06",26004,25715
"忠孝復興","2021-09-07",27097,26624
"忠孝復興","2021-09-08",26264,25972
"忠孝復興","2021-09-09",26479,26141
"忠孝復興","2021-09-10",27235,27140
"忠孝復興","2021-09-11",25021,24621
"忠孝復興","2021-09-12",3858,3894
"忠孝復興","2021-09-13",26131,25968
"忠孝復興","2021-09-14",27577,27438
"忠孝復興","2021-09-15",28933,28700
"忠孝復興","2021-09-16",29245,28877
"忠孝復興","2021-09-17",32823,32705
"忠孝復興","2021-09-18",25024,24652
"忠孝復興","2021-09-19",20200,19890
"忠孝復興","2021-09-20",21779,21541
"忠孝復興","2021-09-21",17986,18241
"忠孝復興","2021-09-22",26474,26517
"忠孝復興","2021-09-23",27491,27143
"忠孝復興","2021-09-24",31310,31331
"忠孝復興","2021-09-25",26032,25869
"忠孝復興","2021-09-26",20473,20256
"忠孝復興","2021-09-27",26361,26101
"忠孝復興","2021-09-28",28730,28376
"忠孝復興","2021-09-29",28949,28625
"忠孝復興","2021-09-30",29604,29217
"大安","2021-09-01",19373,19030
"大安","2021-09-02",19582,19206
"大安","2021-09-03",19887,19513
"大安","2021-09-04",7983,8079
"大安","2021-09-05",5841,6004
"大安","2021-09-06",19568,18676
"大安","2021-09-07",19612,19086
"大安","2021-09-08",19584,18774
"大安","2021-09-09",19298,18709
"大安","2021-09-10",18811,18327
"大安","2021-09-11",15065,14703
"大安","2021-09-12",1744,1802
"大安","2021-09-13",19149,18506
"大安","2021-09-14",19925,19342
"大安","2021-09-15",19853,19481
"大安","2021-09-16",20007,19466
"大安","2021-09-17",20310,19631
"大安","2021-09-18",7864,7813
"大安","2021-09-19",5753,5927
"大安","2021-09-20",6016,6600
"大安","2021-09-21",4808,5509
"大安","2021-09-22",19508,19012
"大安","2021-09-23",20113,19618
"大安","2021-09-24",20799,20349
"大安","2021-09-25",8951,9308
"大安","2021-09-26",7331,7631
"大安","2021-09-27",19782,19151
"大安","2021-09-28",20174,19488
"大安","2021-09-29",19653,19452
"大安","2021-09-30",18976,18862
"科技大樓","2021-09-01",9317,9116
"科技大樓","2021-09-02",9291,9055
"科技大樓","2021-09-03",9871,9754
"科技大樓","2021-09-04",5335,5237
"科技大樓","2021-09-05",4462,4355
"科技大樓","2021-09-06",9264,8995
"科技大樓","2021-09-07",9652,9446
"科技大樓","2021-09-08",9435,9128
"科技大樓","2021-09-09",9251,9158
"科技大樓","2021-09-10",9159,9006
"科技大樓","2021-09-11",6902,6736
"科技大樓","2021-09-12",1104,1153
"科技大樓","2021-09-13",9188,8957
"科技大樓","2021-09-14",9739,9432
"科技大樓","2021-09-15",9816,9500
"科技大樓","2021-09-16",9814,9748
"科技大樓","2021-09-17",10025,9945
"科技大樓","2021-09-18",5537,5242
"科技大樓","2021-09-19",4101,3951
"科技大樓","2021-09-20",4227,4157
"科技大樓","2021-09-21",3782,3796
"科技大樓","2021-09-22",9793,9643
"科技大樓","2021-09-23",9862,9644
"科技大樓","2021-09-24",10368,10095
"科技大樓","2021-09-25",6100,5816
"科技大樓","2021-09-26",4781,4569
"科技大樓","2021-09-27",9680,9520
"科技大樓","2021-09-28",9926,9687
"科技大樓","2021-09-29",10183,9882
"科技大樓","2021-09-30",10181,9790
"六張犁","2021-09-01",8164,8056
"六張犁","2021-09-02",8252,8135
"六張犁","2021-09-03",8409,8176
"六張犁","2021-09-04",4140,4069
"六張犁","2021-09-05",3199,3359
"六張犁","2021-09-06",8286,8219
"六張犁","2021-09-07",8332,8254
"六張犁","2021-09-08",8234,8103
"六張犁","2021-09-09",8147,7983
"六張犁","2021-09-10",8008,7946
"六張犁","2021-09-11",6030,5893
"六張犁","2021-09-12",1119,1219
"六張犁","2021-09-13",8162,8059
"六張犁","2021-09-14",8446,8227
"六張犁","2021-09-15",8476,8366
"六張犁","2021-09-16",8530,8386
"六張犁","2021-09-17",9012,8511
"六張犁","2021-09-18",4377,4037
"六張犁","2021-09-19",3622,3499
"六張犁","2021-09-20",3773,3931
"六張犁","2021-09-21",3181,3656
"六張犁","2021-09-22",8448,8402
"六張犁","2021-09-23",8270,8191
"六張犁","2021-09-24",8713,8572
"六張犁","2021-09-25",5143,5045
"六張犁","2021-09-26",3966,4173
"六張犁","2021-09-27",8570,8468
"六張犁","2021-09-28",8745,8618
"六張犁","2021-09-29",8883,8781
"六張犁","2021-09-30",8763,8738
"麟光","2021-09-01",2970,2859
"麟光","2021-09-02",3055,2877
"麟光","2021-09-03",3269,2865
"麟光","2021-09-04",2209,2007
"麟光","2021-09-05",1794,1887
"麟光","2021-09-06",3033,2932
"麟光","2021-09-07",3063,2823
"麟光","2021-09-08",3069,2876
"麟光","2021-09-09",3032,2857
"麟光","2021-09-10",3012,2741
"麟光","2021-09-11",2498,2318
"麟光","2021-09-12",573,625
"麟光","2021-09-13",2969,2776
"麟光","2021-09-14",3083,2890
"麟光","2021-09-15",3202,3036
"麟光","2021-09-16",3184,2889
"麟光","2021-09-17",3372,3043
"麟光","2021-09-18",2411,2185
"麟光","2021-09-19",2078,2058
"麟光","2021-09-20",2178,2248
"麟光","2021-09-21",1879,2111
"麟光","2021-09-22",3136,3053
"麟光","2021-09-23",3216,3007
"麟光","2021-09-24",3406,3072
"麟光","2021-09-25",2616,2443
"麟光","2021-09-26",2168,2247
"麟光","2021-09-27",3166,3021
"麟光","2021-09-28",3205,2985
"麟光","2021-09-29",3286,3012
"麟光","2021-09-30",3340,3056
"辛亥","2021-09-01",2650,2524
"辛亥","2021-09-02",2620,2439
"辛亥","2021-09-03",2686,2437
"辛亥","2021-09-04",1352,1328
"辛亥","2021-09-05",1149,1144
"辛亥","2021-09-06",2561,2397
"辛亥","2021-09-07",2528,2344
"辛亥","2021-09-08",2519,2398
"辛亥","2021-09-09",2473,2351
"辛亥","2021-09-10",2523,2276
"辛亥","2021-09-11",1936,1778
"辛亥","2021-09-12",338,378
"辛亥","2021-09-13",2552,2460
"辛亥","2021-09-14",2556,2424
"辛亥","2021-09-15",2665,2533
"辛亥","2021-09-16",2596,2449
"辛亥","2021-09-17",2745,2335
"辛亥","2021-09-18",1489,1591
"辛亥","2021-09-19",1197,1149
"辛亥","2021-09-20",1223,1272
"辛亥","2021-09-21",1041,1152
"辛亥","2021-09-22",2664,2564
"辛亥","2021-09-23",2660,2528
"辛亥","2021-09-24",2784,2555
"辛亥","2021-09-25",1518,1430
"辛亥","2021-09-26",1258,1300
"辛亥","2021-09-27",2628,2496
"辛亥","2021-09-28",2694,2607
"辛亥","2021-09-29",2740,2602
"辛亥","2021-09-30",2750,2561
"萬芳醫院","2021-09-01",9017,9783
"萬芳醫院","2021-09-02",8877,9620
"萬芳醫院","2021-09-03",9641,9784
"萬芳醫院","2021-09-04",4549,4783
"萬芳醫院","2021-09-05",3239,3948
"萬芳醫院","2021-09-06",8824,9705
"萬芳醫院","2021-09-07",8938,9824
"萬芳醫院","2021-09-08",9155,9792
"萬芳醫院","2021-09-09",8815,9492
"萬芳醫院","2021-09-10",8788,9314
"萬芳醫院","2021-09-11",6820,7013
"萬芳醫院","2021-09-12",1121,1377
"萬芳醫院","2021-09-13",8784,9722
"萬芳醫院","2021-09-14",9045,9883
"萬芳醫院","2021-09-15",9405,9982
"萬芳醫院","2021-09-16",9182,9656
"萬芳醫院","2021-09-17",9936,9820
"萬芳醫院","2021-09-18",4700,4622
"萬芳醫院","2021-09-19",3748,3861
"萬芳醫院","2021-09-20",4417,4897
"萬芳醫院","2021-09-21",2980,4155
"萬芳醫院","2021-09-22",9509,10652
"萬芳醫院","2021-09-23",8933,9707
"萬芳醫院","2021-09-24",9869,10052
"萬芳醫院","2021-09-25",5303,5390
"萬芳醫院","2021-09-26",3737,4430
"萬芳醫院","2021-09-27",9442,10245
"萬芳醫院","2021-09-28",9477,10222
"萬芳醫院","2021-09-29",9454,10124
"萬芳醫院","2021-09-30",9360,10077
"萬芳社區","2021-09-01",2008,1613
"萬芳社區","2021-09-02",1985,1633
"萬芳社區","2021-09-03",2019,1602
"萬芳社區","2021-09-04",1069,891
"萬芳社區","2021-09-05",913,837
"萬芳社區","2021-09-06",1897,1520
"萬芳社區","2021-09-07",1946,1552
"萬芳社區","2021-09-08",1981,1549
"萬芳社區","2021-09-09",1892,1555
"萬芳社區","2021-09-10",1880,1490
"萬芳社區","2021-09-11",1441,1208
"萬芳社區","2021-09-12",250,229
"萬芳社區","2021-09-13",1955,1566
"萬芳社區","2021-09-14",1961,1538
"萬芳社區","2021-09-15",1977,1559
"萬芳社區","2021-09-16",2014,1586
"萬芳社區","2021-09-17",2156,1592
"萬芳社區","2021-09-18",1389,959
"萬芳社區","2021-09-19",949,789
"萬芳社區","2021-09-20",1007,863
"萬芳社區","2021-09-21",868,789
"萬芳社區","2021-09-22",2043,1601
"萬芳社區","2021-09-23",1988,1611
"萬芳社區","2021-09-24",2063,1623
"萬芳社區","2021-09-25",1269,1006
"萬芳社區","2021-09-26",1054,887
"萬芳社區","2021-09-27",1972,1590
"萬芳社區","2021-09-28",2041,1575
"萬芳社區","2021-09-29",2015,1683
"萬芳社區","2021-09-30",2063,1673
"木柵","2021-09-01",3544,3714
"木柵","2021-09-02",3463,3576
"木柵","2021-09-03",3619,3586
"木柵","2021-09-04",1759,1772
"木柵","2021-09-05",1495,1517
"木柵","2021-09-06",3528,3745
"木柵","2021-09-07",3475,3686
"木柵","2021-09-08",3547,3736
"木柵","2021-09-09",3358,3510
"木柵","2021-09-10",3385,3516
"木柵","2021-09-11",2935,2956
"木柵","2021-09-12",389,409
"木柵","2021-09-13",3382,3684
"木柵","2021-09-14",3539,3722
"木柵","2021-09-15",3595,3728
"木柵","2021-09-16",3460,3646
"木柵","2021-09-17",3730,3710
"木柵","2021-09-18",2249,2150
"木柵","2021-09-19",1975,1871
"木柵","2021-09-20",1750,1723
"木柵","2021-09-21",1390,1455
"木柵","2021-09-22",3548,3788
"木柵","2021-09-23",3588,3771
"木柵","2021-09-24",3592,3787
"木柵","2021-09-25",1955,1887
"木柵","2021-09-26",1719,1771
"木柵","2021-09-27",3550,3763
"木柵","2021-09-28",3631,3837
"木柵","2021-09-29",3662,3836
"木柵","2021-09-30",3677,3752
"動物園","2021-09-01",2674,2618
"動物園","2021-09-02",2622,2553
"動物園","2021-09-03",2794,2676
"動物園","2021-09-04",2353,2413
"動物園","2021-09-05",2366,2478
"動物園","2021-09-06",2509,2463
"動物園","2021-09-07",2624,2619
"動物園","2021-09-08",2809,2688
"動物園","2021-09-09",2560,2471
"動物園","2021-09-10",2598,2413
"動物園","2021-09-11",2107,2080
"動物園","2021-09-12",249,288
"動物園","2021-09-13",2312,2204
"動物園","2021-09-14",2417,2341
"動物園","2021-09-15",2541,2439
"動物園","2021-09-16",2522,2308
"動物園","2021-09-17",2829,2502
"動物園","2021-09-18",2224,2231
"動物園","2021-09-19",2650,2738
"動物園","2021-09-20",2562,2689
"動物園","2021-09-21",2211,2412
"動物園","2021-09-22",2528,2552
"動物園","2021-09-23",2694,2606
"動物園","2021-09-24",2822,2673
"動物園","2021-09-25",3107,3285
"動物園","2021-09-26",3073,3391
"動物園","2021-09-27",3023,3209
"動物園","2021-09-28",3312,3341
"動物園","2021-09-29",3256,3144
"動物園","2021-09-30",3370,3309
"大直","2021-09-01",5721,5724
"大直","2021-09-02",5956,5813
"大直","2021-09-03",5720,5548
"大直","2021-09-04",3185,3171
"大直","2021-09-05",2507,2961
"大直","2021-09-06",5586,5689
"大直","2021-09-07",5859,5870
"大直","2021-09-08",5686,5717
"大直","2021-09-09",5602,5764
"大直","2021-09-10",5789,5546
"大直","2021-09-11",4534,4554
"大直","2021-09-12",698,955
"大直","2021-09-13",5577,5557
"大直","2021-09-14",5863,5799
"大直","2021-09-15",5893,5788
"大直","2021-09-16",5912,5772
"大直","2021-09-17",6480,5881
"大直","2021-09-18",3108,2963
"大直","2021-09-19",2317,2377
"大直","2021-09-20",2655,2721
"大直","2021-09-21",2207,2729
"大直","2021-09-22",5802,5925
"大直","2021-09-23",5946,5973
"大直","2021-09-24",6406,6114
"大直","2021-09-25",3774,3760
"大直","2021-09-26",2955,3295
"大直","2021-09-27",5861,6018
"大直","2021-09-28",6060,6062
"大直","2021-09-29",6238,6135
"大直","2021-09-30",6288,6183
"劍南路","2021-09-01",7180,7270
"劍南路","2021-09-02",7241,7396
"劍南路","2021-09-03",7771,7819
"劍南路","2021-09-04",5412,5535
"劍南路","2021-09-05",4765,4754
"劍南路","2021-09-06",6813,6918
"劍南路","2021-09-07",7097,7156
"劍南路","2021-09-08",7080,7163
"劍南路","2021-09-09",6851,6949
"劍南路","2021-09-10",7051,7211
"劍南路","2021-09-11",6135,6224
"劍南路","2021-09-12",961,967
"劍南路","2021-09-13",6586,6689
"劍南路","2021-09-14",7254,7337
"劍南路","2021-09-15",7256,7493
"劍南路","2021-09-16",7599,7725
"劍南路","2021-09-17",8086,8290
"劍南路","2021-09-18",5796,6011
"劍南路","2021-09-19",5755,5697
"劍南路","2021-09-20",4950,5045
"劍南路","2021-09-21",4676,4814
"劍南路","2021-09-22",6954,7063
"劍南路","2021-09-23",7166,7312
"劍南路","2021-09-24",8097,8252
"劍南路","2021-09-25",6298,6529
"劍南路","2021-09-26",5550,5594
"劍南路","2021-09-27",7194,7165
"劍南路","2021-09-28",7471,7596
"劍南路","2021-09-29",7737,7828
"劍南路","2021-09-30",7725,7877
"西湖","2021-09-01",12421,12631
"西湖","2021-09-02",12300,12471
"西湖","2021-09-03",12199,12231
"西湖","2021-09-04",2888,2931
"西湖","2021-09-05",2688,2919
"西湖","2021-09-06",12435,12518
"西湖","2021-09-07",12512,12699
"西湖","2021-09-08",12428,12597
"西湖","2021-09-09",11955,12079
"西湖","2021-09-10",11757,11729
"西湖","2021-09-11",7227,7281
"西湖","2021-09-12",767,856
"西湖","2021-09-13",12165,12404
"西湖","2021-09-14",12805,12929
"西湖","2021-09-15",13090,13319
"西湖","2021-09-16",12876,12884
"西湖","2021-09-17",13114,12613
"西湖","2021-09-18",2835,2780
"西湖","2021-09-19",2267,2383
"西湖","2021-09-20",2366,2625
"西湖","2021-09-21",2033,2626
"西湖","2021-09-22",12644,12755
"西湖","2021-09-23",12832,12965
"西湖","2021-09-24",13158,12963
"西湖","2021-09-25",3711,3749
"西湖","2021-09-26",3002,3194
"西湖","2021-09-27",12860,12945
"西湖","2021-09-28",13303,13471
"西湖","2021-09-29",13410,13570
"西湖","2021-09-30",13186,13317
"港墘","2021-09-01",14019,13442
"港墘","2021-09-02",14003,13265
"港墘","2021-09-03",13985,13226
"港墘","2021-09-04",3612,3637
"港墘","2021-09-05",2917,3187
"港墘","2021-09-06",14156,13404
"港墘","2021-09-07",14376,13697
"港墘","2021-09-08",14155,13603
"港墘","2021-09-09",13656,13088
"港墘","2021-09-10",13527,12508
"港墘","2021-09-11",8731,8461
"港墘","2021-09-12",795,938
"港墘","2021-09-13",13894,13352
"港墘","2021-09-14",14383,13743
"港墘","2021-09-15",14575,13921
"港墘","2021-09-16",14552,13740
"港墘","2021-09-17",14939,13678
"港墘","2021-09-18",3955,3612
"港墘","2021-09-19",3094,3038
"港墘","2021-09-20",3046,3104
"港墘","2021-09-21",2622,3194
"港墘","2021-09-22",14568,13827
"港墘","2021-09-23",14706,14049
"港墘","2021-09-24",15004,14164
"港墘","2021-09-25",4946,4929
"港墘","2021-09-26",4111,4112
"港墘","2021-09-27",13795,13184
"港墘","2021-09-28",15006,14425
"港墘","2021-09-29",15348,14477
"港墘","2021-09-30",15092,14579
"文德","2021-09-01",4675,4382
"文德","2021-09-02",4664,4435
"文德","2021-09-03",5028,4607
"文德","2021-09-04",2363,2326
"文德","2021-09-05",1767,1964
"文德","2021-09-06",4585,4424
"文德","2021-09-07",4712,4497
"文德","2021-09-08",4654,4418
"文德","2021-09-09",4588,4327
"文德","2021-09-10",4653,4384
"文德","2021-09-11",4023,3694
"文德","2021-09-12",485,584
"文德","2021-09-13",4652,4441
"文德","2021-09-14",4705,4475
"文德","2021-09-15",4797,4528
"文德","2021-09-16",4826,4536
"文德","2021-09-17",5364,4662
"文德","2021-09-18",2215,2034
"文德","2021-09-19",1845,1867
"文德","2021-09-20",1911,1974
"文德","2021-09-21",1653,2113
"文德","2021-09-22",4712,4645
"文德","2021-09-23",4802,4589
"文德","2021-09-24",5328,4708
"文德","2021-09-25",2602,2541
"文德","2021-09-26",1995,2219
"文德","2021-09-27",4819,4621
"文德","2021-09-28",4907,4598
"文德","2021-09-29",4948,4670
"文德","2021-09-30",4889,4704
"內湖","2021-09-01",6714,6760
"內湖","2021-09-02",6657,6826
"內湖","2021-09-03",6934,6868
"內湖","2021-09-04",4587,4478
"內湖","2021-09-05",3774,3823
"內湖","2021-09-06",6314,6592
"內湖","2021-09-07",6775,6910
"內湖","2021-09-08",6614,6640
"內湖","2021-09-09",6575,6632
"內湖","2021-09-10",6561,6899
"內湖","2021-09-11",5494,5345
"內湖","2021-09-12",1031,1121
"內湖","2021-09-13",6422,6659
"內湖","2021-09-14",6816,6886
"內湖","2021-09-15",6852,6934
"內湖","2021-09-16",6721,6827
"內湖","2021-09-17",7313,7128
"內湖","2021-09-18",5050,4471
"內湖","2021-09-19",4163,4083
"內湖","2021-09-20",4170,4171
"內湖","2021-09-21",3554,3918
"內湖","2021-09-22",6658,6977
"內湖","2021-09-23",6802,6829
"內湖","2021-09-24",7341,7322
"內湖","2021-09-25",5278,5089
"內湖","2021-09-26",4387,4444
"內湖","2021-09-27",6714,7025
"內湖","2021-09-28",7008,7234
"內湖","2021-09-29",7020,7321
"內湖","2021-09-30",7186,7200
"大湖公園","2021-09-01",2353,2289
"大湖公園","2021-09-02",2327,2239
"大湖公園","2021-09-03",2674,2568
"大湖公園","2021-09-04",1746,1696
"大湖公園","2021-09-05",1765,1817
"大湖公園","2021-09-06",2310,2247
"大湖公園","2021-09-07",2336,2295
"大湖公園","2021-09-08",2346,2243
"大湖公園","2021-09-09",2387,2329
"大湖公園","2021-09-10",2248,2225
"大湖公園","2021-09-11",1854,1869
"大湖公園","2021-09-12",309,317
"大湖公園","2021-09-13",2328,2169
"大湖公園","2021-09-14",2329,2217
"大湖公園","2021-09-15",2412,2379
"大湖公園","2021-09-16",2426,2376
"大湖公園","2021-09-17",2470,2317
"大湖公園","2021-09-18",1870,1885
"大湖公園","2021-09-19",2125,2128
"大湖公園","2021-09-20",2187,2250
"大湖公園","2021-09-21",1738,1863
"大湖公園","2021-09-22",2501,2450
"大湖公園","2021-09-23",2488,2380
"大湖公園","2021-09-24",2489,2388
"大湖公園","2021-09-25",2351,2429
"大湖公園","2021-09-26",2311,2365
"大湖公園","2021-09-27",2460,2424
"大湖公園","2021-09-28",2519,2486
"大湖公園","2021-09-29",2664,2517
"大湖公園","2021-09-30",2497,2454
"葫洲","2021-09-01",5457,5853
"葫洲","2021-09-02",5745,5867
"葫洲","2021-09-03",5736,5915
"葫洲","2021-09-04",2993,2934
"葫洲","2021-09-05",2355,2512
"葫洲","2021-09-06",5437,6004
"葫洲","2021-09-07",5577,5888
"葫洲","2021-09-08",5609,5957
"葫洲","2021-09-09",5511,5849
"葫洲","2021-09-10",5363,5810
"葫洲","2021-09-11",4307,4458
"葫洲","2021-09-12",746,762
"葫洲","2021-09-13",5374,5749
"葫洲","2021-09-14",5533,5877
"葫洲","2021-09-15",5822,6073
"葫洲","2021-09-16",5655,5996
"葫洲","2021-09-17",6061,6158
"葫洲","2021-09-18",3164,2873
"葫洲","2021-09-19",2577,2542
"葫洲","2021-09-20",2604,2618
"葫洲","2021-09-21",2236,2432
"葫洲","2021-09-22",5687,6122
"葫洲","2021-09-23",5612,5956
"葫洲","2021-09-24",6160,6273
"葫洲","2021-09-25",3630,3483
"葫洲","2021-09-26",2771,2951
"葫洲","2021-09-27",6738,6937
"葫洲","2021-09-28",6152,6522
"葫洲","2021-09-29",6284,6646
"葫洲","2021-09-30",6832,7063
"東湖","2021-09-01",6364,6483
"東湖","2021-09-02",6401,6564
"東湖","2021-09-03",6841,6775
"東湖","2021-09-04",3521,3376
"東湖","2021-09-05",2607,2785
"東湖","2021-09-06",6359,6494
"東湖","2021-09-07",6421,6538
"東湖","2021-09-08",6358,6505
"東湖","2021-09-09",6340,6430
"東湖","2021-09-10",6347,6448
"東湖","2021-09-11",5301,5333
"東湖","2021-09-12",805,845
"東湖","2021-09-13",6119,6374
"東湖","2021-09-14",6553,6680
"東湖","2021-09-15",6564,6661
"東湖","2021-09-16",6600,6626
"東湖","2021-09-17",6824,6918
"東湖","2021-09-18",3535,3364
"東湖","2021-09-19",2948,2938
"東湖","2021-09-20",3059,3239
"東湖","2021-09-21",2522,2825
"東湖","2021-09-22",6376,6624
"東湖","2021-09-23",6441,6662
"東湖","2021-09-24",6767,6906
"東湖","2021-09-25",3848,3766
"東湖","2021-09-26",3174,3340
"東湖","2021-09-27",6405,6636
"東湖","2021-09-28",6612,6891
"東湖","2021-09-29",6658,6761
"東湖","2021-09-30",6584,6786
"南港軟體園區","2021-09-01",4867,4608
"南港軟體園區","2021-09-02",4937,4657
"南港軟體園區","2021-09-03",4890,4673
"南港軟體園區","2021-09-04",1154,1205
"南港軟體園區","2021-09-05",1084,1111
"南港軟體園區","2021-09-06",5019,4560
"南港軟體園區","2021-09-07",4899,4572
"南港軟體園區","2021-09-08",4815,4555
"南港軟體園區","2021-09-09",4588,4389
"南港軟體園區","2021-09-10",4506,4194
"南港軟體園區","2021-09-11",3251,3085
"南港軟體園區","2021-09-12",308,282
"南港軟體園區","2021-09-13",4854,4639
"南港軟體園區","2021-09-14",4997,4740
"南港軟體園區","2021-09-15",5118,4787
"南港軟體園區","2021-09-16",5010,4770
"南港軟體園區","2021-09-17",4983,4685
"南港軟體園區","2021-09-18",1154,1225
"南港軟體園區","2021-09-19",1156,1164
"南港軟體園區","2021-09-20",1197,1206
"南港軟體園區","2021-09-21",1094,1101
"南港軟體園區","2021-09-22",4961,4667
"南港軟體園區","2021-09-23",4948,4690
"南港軟體園區","2021-09-24",4989,4789
"南港軟體園區","2021-09-25",1406,1469
"南港軟體園區","2021-09-26",1269,1260
"南港軟體園區","2021-09-27",4980,4738
"南港軟體園區","2021-09-28",5171,4905
"南港軟體園區","2021-09-29",5126,4856
"南港軟體園區","2021-09-30",5100,4898
"南港展覽館","2021-09-01",21406,20315
"南港展覽館","2021-09-02",21508,20291
"南港展覽館","2021-09-03",21559,20427
"南港展覽館","2021-09-04",9704,8916
"南港展覽館","2021-09-05",7606,7157
"南港展覽館","2021-09-06",21095,20186
"南港展覽館","2021-09-07",21430,20416
"南港展覽館","2021-09-08",21191,20214
"南港展覽館","2021-09-09",20740,19808
"南港展覽館","2021-09-10",20315,19309
"南港展覽館","2021-09-11",14715,14029
"南港展覽館","2021-09-12",2107,2146
"南港展覽館","2021-09-13",20766,19793
"南港展覽館","2021-09-14",21536,20279
"南港展覽館","2021-09-15",21655,20744
"南港展覽館","2021-09-16",21815,20685
"南港展覽館","2021-09-17",21916,20450
"南港展覽館","2021-09-18",9837,8826
"南港展覽館","2021-09-19",8364,7647
"南港展覽館","2021-09-20",8759,8094
"南港展覽館","2021-09-21",7308,7131
"南港展覽館","2021-09-22",21547,20432
"南港展覽館","2021-09-23",22021,20795
"南港展覽館","2021-09-24",22615,21294
"南港展覽館","2021-09-25",11335,10276
"南港展覽館","2021-09-26",8855,8367
"南港展覽館","2021-09-27",21781,20638
"南港展覽館","2021-09-28",22106,21037
"南港展覽館","2021-09-29",22386,21286
"南港展覽館","2021-09-30",22521,21392
"小碧潭","2021-09-01",2648,2670
"小碧潭","2021-09-02",2649,2704
"小碧潭","2021-09-03",2806,2799
"小碧潭","2021-09-04",2335,2352
"小碧潭","2021-09-05",2246,2232
"小碧潭","2021-09-06",2647,2704
"小碧潭","2021-09-07",2551,2555
"小碧潭","2021-09-08",2531,2642
"小碧潭","2021-09-09",2298,2336
"小碧潭","2021-09-10",2284,2276
"小碧潭","2021-09-11",2055,2027
"小碧潭","2021-09-12",487,492
"小碧潭","2021-09-13",2318,2334
"小碧潭","2021-09-14",2315,2288
"小碧潭","2021-09-15",2365,2363
"小碧潭","2021-09-16",2452,2495
