"麟光","2020-03-22",2640,2724
"麟光","2020-03-23",3661,3269
"麟光","2020-03-24",3758,3472
"麟光","2020-03-25",3866,3553
"麟光","2020-03-26",3787,3424
"麟光","2020-03-27",3836,3478
"麟光","2020-03-28",2708,2423
"麟光","2020-03-29",2707,2855
"麟光","2020-03-30",3559,3268
"麟光","2020-03-31",3730,3358
"辛亥","2020-03-01",1726,1802
"辛亥","2020-03-02",3131,2947
"辛亥","2020-03-03",3134,2848
"辛亥","2020-03-04",3236,3002
"辛亥","2020-03-05",3396,3109
"辛亥","2020-03-06",3351,2963
"辛亥","2020-03-07",2354,2128
"辛亥","2020-03-08",1858,1880
"辛亥","2020-03-09",3196,2955
"辛亥","2020-03-10",3283,2947
"辛亥","2020-03-11",3292,3102
"辛亥","2020-03-12",3292,3040
"辛亥","2020-03-13",3430,3044
"辛亥","2020-03-14",2187,2000
"辛亥","2020-03-15",1913,1917
"辛亥","2020-03-16",3147,2852
"辛亥","2020-03-17",3206,2924
"辛亥","2020-03-18",3180,2957
"辛亥","2020-03-19",3129,2804
"辛亥","2020-03-20",3350,2921
"辛亥","2020-03-21",1982,1852
"辛亥","2020-03-22",1589,1605
"辛亥","2020-03-23",3067,2826
"辛亥","2020-03-24",2971,2722
"辛亥","2020-03-25",3010,2755
"辛亥","2020-03-26",2921,2646
"辛亥","2020-03-27",3031,2697
"辛亥","2020-03-28",1666,1543
"辛亥","2020-03-29",1522,1532
"辛亥","2020-03-30",2916,2700
"辛亥","2020-03-31",3027,2768
"萬芳醫院","2020-03-01",4924,6760
"萬芳醫院","2020-03-02",12856,14068
"萬芳醫院","2020-03-03",13209,14033
"萬芳醫院","2020-03-04",13208,14187
"萬芳醫院","2020-03-05",13349,14248
"萬芳醫院","2020-03-06",14805,14371
"萬芳醫院","2020-03-07",7846,7735
"萬芳醫院","2020-03-08",5723,6945
"萬芳醫院","2020-03-09",12833,13805
"萬芳醫院","2020-03-10",13394,14344
"萬芳醫院","2020-03-11",13269,14111
"萬芳醫院","2020-03-12",13408,14184
"萬芳醫院","2020-03-13",14833,14493
"萬芳醫院","2020-03-14",7374,7254
"萬芳醫院","2020-03-15",5700,7014
"萬芳醫院","2020-03-16",12641,13495
"萬芳醫院","2020-03-17",13052,14000
"萬芳醫院","2020-03-18",12920,13749
"萬芳醫院","2020-03-19",12708,13614
"萬芳醫院","2020-03-20",13955,13628
"萬芳醫院","2020-03-21",6868,6863
"萬芳醫院","2020-03-22",4868,6116
"萬芳醫院","2020-03-23",11966,13050
"萬芳醫院","2020-03-24",12298,13128
"萬芳醫院","2020-03-25",12157,13010
"萬芳醫院","2020-03-26",12072,12961
"萬芳醫院","2020-03-27",13825,13566
"萬芳醫院","2020-03-28",6547,6660
"萬芳醫院","2020-03-29",4905,5933
"萬芳醫院","2020-03-30",11824,12853
"萬芳醫院","2020-03-31",13554,13092
"萬芳社區","2020-03-01",1190,1107
"萬芳社區","2020-03-02",2578,1999
"萬芳社區","2020-03-03",2629,2054
"萬芳社區","2020-03-04",2496,1995
"萬芳社區","2020-03-05",2505,2038
"萬芳社區","2020-03-06",2752,2087
"萬芳社區","2020-03-07",1636,1366
"萬芳社區","2020-03-08",1466,1209
"萬芳社區","2020-03-09",2597,2016
"萬芳社區","2020-03-10",2531,1949
"萬芳社區","2020-03-11",2554,2020
"萬芳社區","2020-03-12",2571,2051
"萬芳社區","2020-03-13",2636,2118
"萬芳社區","2020-03-14",1619,1416
"萬芳社區","2020-03-15",1560,1376
"萬芳社區","2020-03-16",2515,2048
"萬芳社區","2020-03-17",2598,2091
"萬芳社區","2020-03-18",2593,2019
"萬芳社區","2020-03-19",2397,1934
"萬芳社區","2020-03-20",2564,1996
"萬芳社區","2020-03-21",1526,1218
"萬芳社區","2020-03-22",1242,1080
"萬芳社區","2020-03-23",2335,1873
"萬芳社區","2020-03-24",2372,1930
"萬芳社區","2020-03-25",2438,1890
"萬芳社區","2020-03-26",2376,1908
"萬芳社區","2020-03-27",2380,1926
"萬芳社區","2020-03-28",1219,1016
"萬芳社區","2020-03-29",1180,1041
"萬芳社區","2020-03-30",2298,1920
"萬芳社區","2020-03-31",2400,1920
"木柵","2020-03-01",2127,2063
"木柵","2020-03-02",4219,4551
"木柵","2020-03-03",4371,4482
"木柵","2020-03-04",4292,4465
"木柵","2020-03-05",4288,4489
"木柵","2020-03-06",4496,4708
"木柵","2020-03-07",2934,3044
"木柵","2020-03-08",2419,2526
"木柵","2020-03-09",4246,4669
"木柵","2020-03-10",4292,4632
"木柵","2020-03-11",4350,4535
"木柵","2020-03-12",4322,4670
"木柵","2020-03-13",4531,4653
"木柵","2020-03-14",2478,2539
"木柵","2020-03-15",2758,2762
"木柵","2020-03-16",4379,4746
"木柵","2020-03-17",4416,4637
"木柵","2020-03-18",4217,4438
"木柵","2020-03-19",4199,4452
"木柵","2020-03-20",4316,4474
"木柵","2020-03-21",2495,2561
"木柵","2020-03-22",2138,2152
"木柵","2020-03-23",4032,4358
"木柵","2020-03-24",4135,4400
"木柵","2020-03-25",4083,4298
"木柵","2020-03-26",4102,4352
"木柵","2020-03-27",4321,4390
"木柵","2020-03-28",1870,1937
"木柵","2020-03-29",2035,2055
"木柵","2020-03-30",3961,4298
"木柵","2020-03-31",4034,4318
"動物園","2020-03-01",4741,5347
"動物園","2020-03-02",4024,4526
"動物園","2020-03-03",4730,4859
"動物園","2020-03-04",4285,4216
"動物園","2020-03-05",4277,4148
"動物園","2020-03-06",5393,4964
"動物園","2020-03-07",6133,6280
"動物園","2020-03-08",5821,6317
"動物園","2020-03-09",4293,4697
"動物園","2020-03-10",3944,3945
"動物園","2020-03-11",4791,4858
"動物園","2020-03-12",4453,4469
"動物園","2020-03-13",4768,3998
"動物園","2020-03-14",3703,3749
"動物園","2020-03-15",7139,7788
"動物園","2020-03-16",4251,4607
"動物園","2020-03-17",4977,4980
"動物園","2020-03-18",4378,4358
"動物園","2020-03-19",4078,3923
"動物園","2020-03-20",4805,4338
"動物園","2020-03-21",5541,5822
"動物園","2020-03-22",5077,5551
"動物園","2020-03-23",3678,3936
"動物園","2020-03-24",4096,4103
"動物園","2020-03-25",4228,4179
"動物園","2020-03-26",4219,4198
"動物園","2020-03-27",4353,3921
"動物園","2020-03-28",2571,2562
"動物園","2020-03-29",4920,5319
"動物園","2020-03-30",3667,3842
"動物園","2020-03-31",4167,4114
"大直","2020-03-01",3919,4708
"大直","2020-03-02",9327,9703
"大直","2020-03-03",9618,9854
"大直","2020-03-04",10088,10166
"大直","2020-03-05",9909,9973
"大直","2020-03-06",10284,9659
"大直","2020-03-07",6000,5979
"大直","2020-03-08",4452,5083
"大直","2020-03-09",9637,9982
"大直","2020-03-10",9810,10007
"大直","2020-03-11",10131,10200
"大直","2020-03-12",9797,9843
"大直","2020-03-13",10393,9671
"大直","2020-03-14",5962,5788
"大直","2020-03-15",4638,5283
"大直","2020-03-16",9311,9692
"大直","2020-03-17",9435,9600
"大直","2020-03-18",9836,9856
"大直","2020-03-19",9355,9410
"大直","2020-03-20",9754,9232
"大直","2020-03-21",5075,5050
"大直","2020-03-22",3832,4357
"大直","2020-03-23",8667,8998
"大直","2020-03-24",8958,9124
"大直","2020-03-25",9206,9218
"大直","2020-03-26",9010,9143
"大直","2020-03-27",9451,8917
"大直","2020-03-28",4756,4730
"大直","2020-03-29",3724,4334
"大直","2020-03-30",8588,8870
"大直","2020-03-31",8619,8635
"劍南路","2020-03-01",6690,6734
"劍南路","2020-03-02",8557,8573
"劍南路","2020-03-03",9151,9031
"劍南路","2020-03-04",9036,9073
"劍南路","2020-03-05",9383,9317
"劍南路","2020-03-06",9848,9870
"劍南路","2020-03-07",8249,8115
"劍南路","2020-03-08",6685,6744
"劍南路","2020-03-09",8732,8739
"劍南路","2020-03-10",8859,8891
"劍南路","2020-03-11",9517,9379
"劍南路","2020-03-12",9319,9239
"劍南路","2020-03-13",9779,9946
"劍南路","2020-03-14",7267,7488
"劍南路","2020-03-15",6967,6847
"劍南路","2020-03-16",8691,8740
"劍南路","2020-03-17",8927,8844
"劍南路","2020-03-18",8960,8937
"劍南路","2020-03-19",8612,8650
"劍南路","2020-03-20",9109,9178
"劍南路","2020-03-21",6670,6712
"劍南路","2020-03-22",5542,5573
"劍南路","2020-03-23",8132,8031
"劍南路","2020-03-24",8032,8041
"劍南路","2020-03-25",8206,8402
"劍南路","2020-03-26",8497,8409
"劍南路","2020-03-27",8809,8908
"劍南路","2020-03-28",5658,5896
"劍南路","2020-03-29",5669,5530
"劍南路","2020-03-30",7674,7668
"劍南路","2020-03-31",7954,7882
"西湖","2020-03-01",3375,4187
"西湖","2020-03-02",17951,18771
"西湖","2020-03-03",18645,19444
"西湖","2020-03-04",18866,19552
"西湖","2020-03-05",19243,19860
"西湖","2020-03-06",19331,19498
"西湖","2020-03-07",5716,6047
"西湖","2020-03-08",4773,5325
"西湖","2020-03-09",18032,18647
"西湖","2020-03-10",19181,19832
"西湖","2020-03-11",18676,19454
"西湖","2020-03-12",19085,19778
"西湖","2020-03-13",19881,19882
"西湖","2020-03-14",4875,4842
"西湖","2020-03-15",4365,5134
"西湖","2020-03-16",17938,18737
"西湖","2020-03-17",18367,19000
"西湖","2020-03-18",18057,18710
"西湖","2020-03-19",18076,18550
"西湖","2020-03-20",17990,18159
"西湖","2020-03-21",4574,4994
"西湖","2020-03-22",3570,4295
"西湖","2020-03-23",16961,17708
"西湖","2020-03-24",17104,17866
"西湖","2020-03-25",16692,17427
"西湖","2020-03-26",16820,17720
"西湖","2020-03-27",17120,17371
"西湖","2020-03-28",4675,4680
"西湖","2020-03-29",3459,4010
"西湖","2020-03-30",16624,17338
"西湖","2020-03-31",16754,17343
"港墘","2020-03-01",4545,5099
"港墘","2020-03-02",17230,16962
"港墘","2020-03-03",17395,17119
"港墘","2020-03-04",17829,17398
"港墘","2020-03-05",17982,17592
"港墘","2020-03-06",18014,17448
"港墘","2020-03-07",6281,6293
"港墘","2020-03-08",4805,4836
"港墘","2020-03-09",17399,17003
"港墘","2020-03-10",17739,17575
"港墘","2020-03-11",17870,17517
"港墘","2020-03-12",17789,17424
"港墘","2020-03-13",18534,17773
"港墘","2020-03-14",5943,5959
"港墘","2020-03-15",6028,6037
"港墘","2020-03-16",17156,16861
"港墘","2020-03-17",17311,16817
"港墘","2020-03-18",17147,16850
"港墘","2020-03-19",17157,16554
"港墘","2020-03-20",17079,16529
"港墘","2020-03-21",5321,5231
"港墘","2020-03-22",4076,4130
"港墘","2020-03-23",16030,15823
"港墘","2020-03-24",16418,16104
"港墘","2020-03-25",16414,16049
"港墘","2020-03-26",16278,15915
"港墘","2020-03-27",16494,16069
"港墘","2020-03-28",4899,4982
"港墘","2020-03-29",4193,4282
"港墘","2020-03-30",15932,15645
"港墘","2020-03-31",16116,15801
"文德","2020-03-01",2679,3105
"文德","2020-03-02",5663,5350
"文德","2020-03-03",5652,5313
"文德","2020-03-04",5627,5371
"文德","2020-03-05",5759,5381
"文德","2020-03-06",6272,5612
"文德","2020-03-07",3264,3123
"文德","2020-03-08",2774,3000
"文德","2020-03-09",5664,5360
"文德","2020-03-10",5744,5429
"文德","2020-03-11",5742,5506
"文德","2020-03-12",5718,5412
"文德","2020-03-13",6384,5737
"文德","2020-03-14",3129,2947
"文德","2020-03-15",2908,3116
"文德","2020-03-16",5706,5307
"文德","2020-03-17",5678,5405
"文德","2020-03-18",5593,5361
"文德","2020-03-19",5478,5277
"文德","2020-03-20",6011,5357
"文德","2020-03-21",2945,2755
"文德","2020-03-22",2301,2655
"文德","2020-03-23",5294,5042
"文德","2020-03-24",5380,5050
"文德","2020-03-25",5389,5075
"文德","2020-03-26",5407,5055
"文德","2020-03-27",5948,5234
"文德","2020-03-28",2622,2559
"文德","2020-03-29",2363,2509
"文德","2020-03-30",5246,4872
"文德","2020-03-31",5338,5110
"內湖","2020-03-01",5343,5606
"內湖","2020-03-02",8235,8316
"內湖","2020-03-03",8481,8374
"內湖","2020-03-04",8498,8581
"內湖","2020-03-05",8709,8701
"內湖","2020-03-06",9406,9160
"內湖","2020-03-07",7837,7302
"內湖","2020-03-08",6391,6370
"內湖","2020-03-09",8611,8446
"內湖","2020-03-10",8531,8625
"內湖","2020-03-11",8785,8760
"內湖","2020-03-12",8742,8814
"內湖","2020-03-13",9324,9222
"內湖","2020-03-14",6884,6639
"內湖","2020-03-15",6663,6548
"內湖","2020-03-16",8459,8381
"內湖","2020-03-17",8371,8489
"內湖","2020-03-18",8311,8387
"內湖","2020-03-19",8225,8396
"內湖","2020-03-20",8688,8568
"內湖","2020-03-21",6578,6227
"內湖","2020-03-22",5285,5121
"內湖","2020-03-23",7644,7705
"內湖","2020-03-24",7875,7765
"內湖","2020-03-25",7952,7904
"內湖","2020-03-26",7806,7864
"內湖","2020-03-27",8306,8226
"內湖","2020-03-28",5824,5656
"內湖","2020-03-29",5205,5118
"內湖","2020-03-30",7544,7648
"內湖","2020-03-31",7856,7763
"大湖公園","2020-03-01",2453,2638
"大湖公園","2020-03-02",2997,2857
"大湖公園","2020-03-03",3181,3037
"大湖公園","2020-03-04",3040,2899
"大湖公園","2020-03-05",2919,2662
"大湖公園","2020-03-06",3316,3139
"大湖公園","2020-03-07",3357,3557
"大湖公園","2020-03-08",2923,3061
"大湖公園","2020-03-09",3209,3040
"大湖公園","2020-03-10",2883,2656
"大湖公園","2020-03-11",3256,3071
"大湖公園","2020-03-12",3079,2909
"大湖公園","2020-03-13",3142,2848
"大湖公園","2020-03-14",2258,2206
"大湖公園","2020-03-15",3387,3756
"大湖公園","2020-03-16",3264,3172
"大湖公園","2020-03-17",3212,3087
"大湖公園","2020-03-18",3012,2904
"大湖公園","2020-03-19",2754,2572
"大湖公園","2020-03-20",3145,2931
"大湖公園","2020-03-21",3010,3011
"大湖公園","2020-03-22",2800,2965
"大湖公園","2020-03-23",2823,2675
"大湖公園","2020-03-24",2823,2758
"大湖公園","2020-03-25",2979,2925
"大湖公園","2020-03-26",2982,2872
"大湖公園","2020-03-27",2863,2747
"大湖公園","2020-03-28",1740,1637
"大湖公園","2020-03-29",2523,2786
"大湖公園","2020-03-30",2774,2590
"大湖公園","2020-03-31",2644,2617
"葫洲","2020-03-01",3469,3800
"葫洲","2020-03-02",8244,8426
"葫洲","2020-03-03",8123,8384
"葫洲","2020-03-04",8312,8581
"葫洲","2020-03-05",8584,8710
"葫洲","2020-03-06",9074,8540
"葫洲","2020-03-07",5022,4867
"葫洲","2020-03-08",4002,4230
"葫洲","2020-03-09",8090,8431
"葫洲","2020-03-10",8386,8590
"葫洲","2020-03-11",8528,8723
"葫洲","2020-03-12",8343,8395
"葫洲","2020-03-13",9132,8706
"葫洲","2020-03-14",4887,4561
"葫洲","2020-03-15",4171,4464
"葫洲","2020-03-16",8084,8399
"葫洲","2020-03-17",8124,8410
"葫洲","2020-03-18",8036,8244
"葫洲","2020-03-19",7886,8317
"葫洲","2020-03-20",8522,8172
"葫洲","2020-03-21",4397,4248
"葫洲","2020-03-22",3419,3647
"葫洲","2020-03-23",7610,7978
"葫洲","2020-03-24",7619,7930
"葫洲","2020-03-25",7666,7853
"葫洲","2020-03-26",7607,7987
"葫洲","2020-03-27",8243,7933
"葫洲","2020-03-28",4187,3994
"葫洲","2020-03-29",3231,3305
"葫洲","2020-03-30",6616,6983
"葫洲","2020-03-31",6790,7150
"東湖","2020-03-01",4578,4969
"東湖","2020-03-02",8037,8252
"東湖","2020-03-03",8165,8504
"東湖","2020-03-04",8222,8588
"東湖","2020-03-05",8320,8418
"東湖","2020-03-06",8758,8801
"東湖","2020-03-07",5861,5881
"東湖","2020-03-08",4663,4978
"東湖","2020-03-09",8069,8246
"東湖","2020-03-10",8242,8435
"東湖","2020-03-11",8438,8570
"東湖","2020-03-12",8204,8376
"東湖","2020-03-13",8642,8678
"東湖","2020-03-14",5417,5410
"東湖","2020-03-15",4858,5137
"東湖","2020-03-16",7908,8145
"東湖","2020-03-17",8064,8290
"東湖","2020-03-18",8069,8188
"東湖","2020-03-19",7849,8015
"東湖","2020-03-20",8225,8323
"東湖","2020-03-21",4801,4766
"東湖","2020-03-22",3758,3926
"東湖","2020-03-23",7454,7619
"東湖","2020-03-24",7679,7823
"東湖","2020-03-25",7723,7838
"東湖","2020-03-26",7529,7590
"東湖","2020-03-27",7913,7931
"東湖","2020-03-28",4253,4385
"東湖","2020-03-29",3737,3964
"東湖","2020-03-30",7285,7576
"東湖","2020-03-31",7563,7625
"南港軟體園區","2020-03-01",1518,1512
"南港軟體園區","2020-03-02",4864,4829
"南港軟體園區","2020-03-03",5409,5094
"南港軟體園區","2020-03-04",5867,5260
"南港軟體園區","2020-03-05",5861,5671
"南港軟體園區","2020-03-06",5459,5318
"南港軟體園區","2020-03-07",1929,1927
"南港軟體園區","2020-03-08",1755,1761
"南港軟體園區","2020-03-09",5202,4857
"南港軟體園區","2020-03-10",5548,5372
"南港軟體園區","2020-03-11",5403,5032
"南港軟體園區","2020-03-12",5373,5238
"南港軟體園區","2020-03-13",5853,5601
"南港軟體園區","2020-03-14",1782,1806
"南港軟體園區","2020-03-15",1719,1718
"南港軟體園區","2020-03-16",5166,4846
"南港軟體園區","2020-03-17",5112,4809
"南港軟體園區","2020-03-18",5129,4760
"南港軟體園區","2020-03-19",5462,4751
"南港軟體園區","2020-03-20",4881,4654
"南港軟體園區","2020-03-21",1549,1578
"南港軟體園區","2020-03-22",1415,1504
"南港軟體園區","2020-03-23",4698,4353
"南港軟體園區","2020-03-24",4860,4348
"南港軟體園區","2020-03-25",4776,4413
"南港軟體園區","2020-03-26",4689,4373
"南港軟體園區","2020-03-27",5013,4505
"南港軟體園區","2020-03-28",1549,1533
"南港軟體園區","2020-03-29",1366,1418
"南港軟體園區","2020-03-30",4694,4308
"南港軟體園區","2020-03-31",4720,4426
"南港展覽館","2020-03-01",11454,10636
"南港展覽館","2020-03-02",29056,27247
"南港展覽館","2020-03-03",29098,27529
"南港展覽館","2020-03-04",28946,27725
"南港展覽館","2020-03-05",29242,27858
"南港展覽館","2020-03-06",30450,28609
"南港展覽館","2020-03-07",15554,14358
"南港展覽館","2020-03-08",12784,11754
"南港展覽館","2020-03-09",28791,27161
"南港展覽館","2020-03-10",28968,27531
"南港展覽館","2020-03-11",29614,28176
"南港展覽館","2020-03-12",29564,27832
"南港展覽館","2020-03-13",29669,28231
"南港展覽館","2020-03-14",15272,13946
"南港展覽館","2020-03-15",12965,11727
"南港展覽館","2020-03-16",28389,26919
"南港展覽館","2020-03-17",28522,27064
"南港展覽館","2020-03-18",27702,26391
"南港展覽館","2020-03-19",26763,25663
"南港展覽館","2020-03-20",27659,26048
"南港展覽館","2020-03-21",13604,12336
"南港展覽館","2020-03-22",10907,9844
"南港展覽館","2020-03-23",25967,24418
