"科技大樓","2020-12-28",15440,15012
"科技大樓","2020-12-29",16353,15743
"科技大樓","2020-12-30",16618,16136
"科技大樓","2020-12-31",17319,16532
"科技大樓","2021-01-01",426,420
"六張犁","2020-12-01",12557,12295
"六張犁","2020-12-02",12671,12414
"六張犁","2020-12-03",12671,12381
"六張犁","2020-12-04",13529,13092
"六張犁","2020-12-05",8859,8730
"六張犁","2020-12-06",6873,7041
"六張犁","2020-12-07",12304,12077
"六張犁","2020-12-08",12706,12456
"六張犁","2020-12-09",12934,12623
"六張犁","2020-12-10",12672,12503
"六張犁","2020-12-11",13215,12914
"六張犁","2020-12-12",9389,9152
"六張犁","2020-12-13",7226,7155
"六張犁","2020-12-14",12182,12030
"六張犁","2020-12-15",12954,12777
"六張犁","2020-12-16",13136,13103
"六張犁","2020-12-17",13031,12747
"六張犁","2020-12-18",13483,13192
"六張犁","2020-12-19",9611,9639
"六張犁","2020-12-20",7667,7641
"六張犁","2020-12-21",12467,12336
"六張犁","2020-12-22",12880,12649
"六張犁","2020-12-23",13009,12821
"六張犁","2020-12-24",12638,12453
"六張犁","2020-12-25",13179,12854
"六張犁","2020-12-26",9036,8770
"六張犁","2020-12-27",7236,7014
"六張犁","2020-12-28",12276,12133
"六張犁","2020-12-29",12570,12324
"六張犁","2020-12-30",12715,12463
"六張犁","2020-12-31",14513,14734
"六張犁","2021-01-01",746,343
"麟光","2020-12-01",4487,4007
"麟光","2020-12-02",4499,4097
"麟光","2020-12-03",4324,4004
"麟光","2020-12-04",4766,4224
"麟光","2020-12-05",3827,3604
"麟光","2020-12-06",3372,3364
"麟光","2020-12-07",4402,4004
"麟光","2020-12-08",4448,4083
"麟光","2020-12-09",4516,4136
"麟光","2020-12-10",4429,4049
"麟光","2020-12-11",4821,4231
"麟光","2020-12-12",3996,3764
"麟光","2020-12-13",3562,3705
"麟光","2020-12-14",4350,3989
"麟光","2020-12-15",4524,4232
"麟光","2020-12-16",4572,4315
"麟光","2020-12-17",4537,4047
"麟光","2020-12-18",4801,4239
"麟光","2020-12-19",4270,4037
"麟光","2020-12-20",3895,3758
"麟光","2020-12-21",4464,4139
"麟光","2020-12-22",4479,4109
"麟光","2020-12-23",4583,4204
"麟光","2020-12-24",4501,3953
"麟光","2020-12-25",4730,4233
"麟光","2020-12-26",3983,3816
"麟光","2020-12-27",3417,3410
"麟光","2020-12-28",4338,3881
"麟光","2020-12-29",4497,4013
"麟光","2020-12-30",4404,3947
"麟光","2020-12-31",5263,4917
"麟光","2021-01-01",194,191
"辛亥","2020-12-01",3443,3107
"辛亥","2020-12-02",3533,3240
"辛亥","2020-12-03",3515,3226
"辛亥","2020-12-04",3732,3339
"辛亥","2020-12-05",2845,2692
"辛亥","2020-12-06",2275,2225
"辛亥","2020-12-07",3375,3169
"辛亥","2020-12-08",3486,3160
"辛亥","2020-12-09",3558,3263
"辛亥","2020-12-10",3574,3333
"辛亥","2020-12-11",3778,3268
"辛亥","2020-12-12",2880,2708
"辛亥","2020-12-13",2341,2267
"辛亥","2020-12-14",3440,3163
"辛亥","2020-12-15",3563,3268
"辛亥","2020-12-16",3638,3354
"辛亥","2020-12-17",3555,3224
"辛亥","2020-12-18",3706,3304
"辛亥","2020-12-19",3241,3002
"辛亥","2020-12-20",2674,2635
"辛亥","2020-12-21",3409,3241
"辛亥","2020-12-22",3496,3132
"辛亥","2020-12-23",3501,3185
"辛亥","2020-12-24",3563,3137
"辛亥","2020-12-25",3668,3222
"辛亥","2020-12-26",2653,2461
"辛亥","2020-12-27",2275,2185
"辛亥","2020-12-28",3348,3159
"辛亥","2020-12-29",3394,3135
"辛亥","2020-12-30",3456,3138
"辛亥","2020-12-31",4122,3598
"辛亥","2021-01-01",72,151
"萬芳醫院","2020-12-01",13999,15151
"萬芳醫院","2020-12-02",14532,15251
"萬芳醫院","2020-12-03",14559,15491
"萬芳醫院","2020-12-04",15877,15630
"萬芳醫院","2020-12-05",9162,9389
"萬芳醫院","2020-12-06",6719,7818
"萬芳醫院","2020-12-07",13840,15011
"萬芳醫院","2020-12-08",14382,15292
"萬芳醫院","2020-12-09",14328,15474
"萬芳醫院","2020-12-10",14644,15443
"萬芳醫院","2020-12-11",15699,15495
"萬芳醫院","2020-12-12",10176,10088
"萬芳醫院","2020-12-13",6937,8064
"萬芳醫院","2020-12-14",14021,15079
"萬芳醫院","2020-12-15",14271,15559
"萬芳醫院","2020-12-16",14585,15567
"萬芳醫院","2020-12-17",14698,15515
"萬芳醫院","2020-12-18",15769,15769
"萬芳醫院","2020-12-19",10820,10790
"萬芳醫院","2020-12-20",8466,9501
"萬芳醫院","2020-12-21",13869,14913
"萬芳醫院","2020-12-22",14474,15372
"萬芳醫院","2020-12-23",14732,15524
"萬芳醫院","2020-12-24",14570,15127
"萬芳醫院","2020-12-25",15753,15243
"萬芳醫院","2020-12-26",9070,9076
"萬芳醫院","2020-12-27",6570,7770
"萬芳醫院","2020-12-28",13917,14941
"萬芳醫院","2020-12-29",14131,15165
"萬芳醫院","2020-12-30",14151,14893
"萬芳醫院","2020-12-31",16004,15398
"萬芳醫院","2021-01-01",123,555
"萬芳社區","2020-12-01",2631,2117
"萬芳社區","2020-12-02",2717,2169
"萬芳社區","2020-12-03",2846,2286
"萬芳社區","2020-12-04",2853,2361
"萬芳社區","2020-12-05",2044,1669
"萬芳社區","2020-12-06",1522,1393
"萬芳社區","2020-12-07",2637,2108
"萬芳社區","2020-12-08",2664,2124
"萬芳社區","2020-12-09",2721,2222
"萬芳社區","2020-12-10",2739,2208
"萬芳社區","2020-12-11",2771,2231
"萬芳社區","2020-12-12",2045,1732
"萬芳社區","2020-12-13",1821,1657
"萬芳社區","2020-12-14",2620,2093
"萬芳社區","2020-12-15",2733,2241
"萬芳社區","2020-12-16",2914,2255
"萬芳社區","2020-12-17",2808,2204
"萬芳社區","2020-12-18",2989,2295
"萬芳社區","2020-12-19",2098,1701
"萬芳社區","2020-12-20",1656,1455
"萬芳社區","2020-12-21",2664,2106
"萬芳社區","2020-12-22",2782,2190
"萬芳社區","2020-12-23",2699,2137
"萬芳社區","2020-12-24",2792,2120
"萬芳社區","2020-12-25",2819,2274
"萬芳社區","2020-12-26",1981,1708
"萬芳社區","2020-12-27",1624,1400
"萬芳社區","2020-12-28",2602,2170
"萬芳社區","2020-12-29",2865,2299
"萬芳社區","2020-12-30",2798,2178
"萬芳社區","2020-12-31",2952,2312
"萬芳社區","2021-01-01",49,117
"木柵","2020-12-01",4613,4852
"木柵","2020-12-02",4582,4883
"木柵","2020-12-03",4700,4936
"木柵","2020-12-04",4955,5155
"木柵","2020-12-05",3271,3290
"木柵","2020-12-06",2488,2595
"木柵","2020-12-07",4576,4863
"木柵","2020-12-08",4777,4950
"木柵","2020-12-09",4679,4922
"木柵","2020-12-10",4634,4858
"木柵","2020-12-11",5085,5133
"木柵","2020-12-12",3461,3636
"木柵","2020-12-13",3152,3241
"木柵","2020-12-14",4517,4828
"木柵","2020-12-15",4805,4922
"木柵","2020-12-16",4741,4982
"木柵","2020-12-17",4735,4937
"木柵","2020-12-18",4891,4919
"木柵","2020-12-19",4394,4946
"木柵","2020-12-20",3829,4251
"木柵","2020-12-21",4611,4886
"木柵","2020-12-22",4734,4955
"木柵","2020-12-23",4798,4999
"木柵","2020-12-24",4616,4780
"木柵","2020-12-25",5117,5009
"木柵","2020-12-26",3555,3442
"木柵","2020-12-27",2803,2879
"木柵","2020-12-28",4644,4854
"木柵","2020-12-29",4765,4940
"木柵","2020-12-30",4701,4812
"木柵","2020-12-31",5294,5541
"木柵","2021-01-01",99,226
"動物園","2020-12-01",4493,4379
"動物園","2020-12-02",4778,4652
"動物園","2020-12-03",4638,4484
"動物園","2020-12-04",5713,4847
"動物園","2020-12-05",6136,6271
"動物園","2020-12-06",5490,5898
"動物園","2020-12-07",4934,5178
"動物園","2020-12-08",4840,4772
"動物園","2020-12-09",4550,4461
"動物園","2020-12-10",4956,4695
"動物園","2020-12-11",5635,4866
"動物園","2020-12-12",7473,7656
"動物園","2020-12-13",8832,9533
"動物園","2020-12-14",4889,5135
"動物園","2020-12-15",5189,5156
"動物園","2020-12-16",5028,4911
"動物園","2020-12-17",5574,5316
"動物園","2020-12-18",6416,5754
"動物園","2020-12-19",6572,6554
"動物園","2020-12-20",6390,6820
"動物園","2020-12-21",4828,5032
"動物園","2020-12-22",5587,5601
"動物園","2020-12-23",4822,4638
"動物園","2020-12-24",5118,5035
"動物園","2020-12-25",6799,6070
"動物園","2020-12-26",9268,9797
"動物園","2020-12-27",6683,6944
"動物園","2020-12-28",4904,5072
"動物園","2020-12-29",6005,5988
"動物園","2020-12-30",4911,4686
"動物園","2020-12-31",7512,7029
"動物園","2021-01-01",371,319
"大直","2020-12-01",11016,10915
"大直","2020-12-02",11091,10864
"大直","2020-12-03",10918,10847
"大直","2020-12-04",12005,11153
"大直","2020-12-05",7676,7558
"大直","2020-12-06",5496,6349
"大直","2020-12-07",10080,10466
"大直","2020-12-08",10782,10942
"大直","2020-12-09",11164,11059
"大直","2020-12-10",11256,11237
"大直","2020-12-11",11816,11047
"大直","2020-12-12",7583,7551
"大直","2020-12-13",5636,6235
"大直","2020-12-14",10321,10584
"大直","2020-12-15",11400,11334
"大直","2020-12-16",11306,11177
"大直","2020-12-17",11126,11081
"大直","2020-12-18",12090,11425
"大直","2020-12-19",7300,7360
"大直","2020-12-20",5597,6324
"大直","2020-12-21",10263,10684
"大直","2020-12-22",10793,10929
"大直","2020-12-23",11075,10945
"大直","2020-12-24",10877,10924
"大直","2020-12-25",11559,11013
"大直","2020-12-26",8155,8195
"大直","2020-12-27",5468,6037
"大直","2020-12-28",10201,10573
"大直","2020-12-29",10512,10646
"大直","2020-12-30",10852,10722
"大直","2020-12-31",11765,11098
"大直","2021-01-01",316,381
"劍南路","2020-12-01",10601,10548
"劍南路","2020-12-02",10753,10920
"劍南路","2020-12-03",11370,11251
"劍南路","2020-12-04",13402,13421
"劍南路","2020-12-05",13249,14251
"劍南路","2020-12-06",10607,10701
"劍南路","2020-12-07",10555,10448
"劍南路","2020-12-08",11035,11116
"劍南路","2020-12-09",11615,11723
"劍南路","2020-12-10",11341,11271
"劍南路","2020-12-11",13438,13871
"劍南路","2020-12-12",14656,15077
"劍南路","2020-12-13",11759,11747
"劍南路","2020-12-14",10707,10580
"劍南路","2020-12-15",11240,11170
"劍南路","2020-12-16",11271,11305
"劍南路","2020-12-17",12270,12232
"劍南路","2020-12-18",14746,14711
"劍南路","2020-12-19",14478,14986
"劍南路","2020-12-20",12118,12656
"劍南路","2020-12-21",11046,11006
"劍南路","2020-12-22",12156,12243
"劍南路","2020-12-23",12217,12142
"劍南路","2020-12-24",12623,13024
"劍南路","2020-12-25",14958,15222
"劍南路","2020-12-26",13130,13314
"劍南路","2020-12-27",10899,11056
"劍南路","2020-12-28",11369,11464
"劍南路","2020-12-29",11269,11416
"劍南路","2020-12-30",11424,11491
"劍南路","2020-12-31",15065,15880
"劍南路","2021-01-01",605,244
"西湖","2020-12-01",19432,19741
"西湖","2020-12-02",19734,20046
"西湖","2020-12-03",19486,19826
"西湖","2020-12-04",20361,19705
"西湖","2020-12-05",5744,5785
"西湖","2020-12-06",4502,4966
"西湖","2020-12-07",18616,19174
"西湖","2020-12-08",19591,20145
"西湖","2020-12-09",19781,20263
"西湖","2020-12-10",19693,20130
"西湖","2020-12-11",20328,19917
"西湖","2020-12-12",5947,5951
"西湖","2020-12-13",4735,5230
"西湖","2020-12-14",18791,19210
"西湖","2020-12-15",20102,20188
"西湖","2020-12-16",19913,20112
"西湖","2020-12-17",19874,20506
"西湖","2020-12-18",20223,19722
"西湖","2020-12-19",5866,5890
"西湖","2020-12-20",4434,4963
"西湖","2020-12-21",19230,19557
"西湖","2020-12-22",19750,20088
"西湖","2020-12-23",19959,20309
"西湖","2020-12-24",19710,20016
"西湖","2020-12-25",18993,18716
"西湖","2020-12-26",5709,5763
"西湖","2020-12-27",4419,4978
"西湖","2020-12-28",18566,19164
"西湖","2020-12-29",19092,19701
"西湖","2020-12-30",19309,19640
"西湖","2020-12-31",19356,18652
"西湖","2021-01-01",180,282
"港墘","2020-12-01",18922,18533
"港墘","2020-12-02",19125,18589
"港墘","2020-12-03",19490,18794
"港墘","2020-12-04",20293,18926
"港墘","2020-12-05",7494,7391
"港墘","2020-12-06",6376,6692
"港墘","2020-12-07",18390,17967
"港墘","2020-12-08",19093,18697
"港墘","2020-12-09",19561,19016
"港墘","2020-12-10",19545,18814
"港墘","2020-12-11",19948,19027
"港墘","2020-12-12",8039,8055
"港墘","2020-12-13",5936,6294
"港墘","2020-12-14",18635,18123
"港墘","2020-12-15",19703,18981
"港墘","2020-12-16",19730,18977
"港墘","2020-12-17",19382,19015
"港墘","2020-12-18",20002,18999
"港墘","2020-12-19",8807,8614
"港墘","2020-12-20",7566,7889
"港墘","2020-12-21",18809,18226
"港墘","2020-12-22",19441,18881
"港墘","2020-12-23",19222,18863
"港墘","2020-12-24",19091,18419
"港墘","2020-12-25",18824,17956
"港墘","2020-12-26",7370,7331
"港墘","2020-12-27",5765,6034
"港墘","2020-12-28",18378,17871
"港墘","2020-12-29",18774,18155
"港墘","2020-12-30",18625,18150
"港墘","2020-12-31",18850,17220
"港墘","2021-01-01",191,363
"文德","2020-12-01",6231,5953
"文德","2020-12-02",6506,6161
"文德","2020-12-03",6277,6172
"文德","2020-12-04",7069,6580
"文德","2020-12-05",4430,4360
"文德","2020-12-06",3334,3666
"文德","2020-12-07",5983,5795
"文德","2020-12-08",6294,6121
"文德","2020-12-09",6428,6199
"文德","2020-12-10",6307,6130
"文德","2020-12-11",7109,6449
"文德","2020-12-12",4462,4217
"文德","2020-12-13",3628,3866
"文德","2020-12-14",6107,5862
"文德","2020-12-15",6408,6286
"文德","2020-12-16",6388,6270
"文德","2020-12-17",6584,6254
"文德","2020-12-18",7218,6630
"文德","2020-12-19",4458,4283
"文德","2020-12-20",3614,3985
"文德","2020-12-21",6231,6009
"文德","2020-12-22",6336,6218
"文德","2020-12-23",6328,6074
"文德","2020-12-24",6550,6136
"文德","2020-12-25",6915,6400
"文德","2020-12-26",4658,4537
"文德","2020-12-27",3471,3847
"文德","2020-12-28",6109,5803
"文德","2020-12-29",6259,6028
"文德","2020-12-30",6373,6176
"文德","2020-12-31",7155,6454
"文德","2021-01-01",138,245
"內湖","2020-12-01",9638,9715
"內湖","2020-12-02",10001,10061
"內湖","2020-12-03",9982,10224
"內湖","2020-12-04",10958,10908
"內湖","2020-12-05",9596,8936
"內湖","2020-12-06",7523,7525
"內湖","2020-12-07",9564,9654
"內湖","2020-12-08",9904,9852
"內湖","2020-12-09",9921,10056
"內湖","2020-12-10",10271,10185
"內湖","2020-12-11",11027,10880
"內湖","2020-12-12",9618,9254
"內湖","2020-12-13",7759,7745
"內湖","2020-12-14",9562,9615
"內湖","2020-12-15",9920,10115
"內湖","2020-12-16",9996,10288
"內湖","2020-12-17",10254,10320
"內湖","2020-12-18",11249,10994
"內湖","2020-12-19",9460,8999
"內湖","2020-12-20",7924,7931
"內湖","2020-12-21",9745,9790
"內湖","2020-12-22",10063,10058
"內湖","2020-12-23",10171,10304
"內湖","2020-12-24",9972,9975
"內湖","2020-12-25",10872,10577
"內湖","2020-12-26",10096,9066
"內湖","2020-12-27",7653,7525
"內湖","2020-12-28",9685,9813
"內湖","2020-12-29",10010,9915
"內湖","2020-12-30",9990,9976
"內湖","2020-12-31",11484,10806
"內湖","2021-01-01",239,484
"大湖公園","2020-12-01",3190,2972
"大湖公園","2020-12-02",3457,3195
"大湖公園","2020-12-03",3426,3175
"大湖公園","2020-12-04",3620,3301
"大湖公園","2020-12-05",3255,3224
"大湖公園","2020-12-06",2570,2652
"大湖公園","2020-12-07",3369,3156
"大湖公園","2020-12-08",3458,3212
"大湖公園","2020-12-09",3388,3146
"大湖公園","2020-12-10",3582,3282
"大湖公園","2020-12-11",3647,3372
"大湖公園","2020-12-12",3377,3371
"大湖公園","2020-12-13",3707,3737
"大湖公園","2020-12-14",3338,3126
"大湖公園","2020-12-15",3276,3128
"大湖公園","2020-12-16",3349,3176
"大湖公園","2020-12-17",3775,3336
"大湖公園","2020-12-18",3889,3571
"大湖公園","2020-12-19",3066,3054
"大湖公園","2020-12-20",2772,2862
"大湖公園","2020-12-21",3383,3140
"大湖公園","2020-12-22",3693,3525
"大湖公園","2020-12-23",3409,3154
"大湖公園","2020-12-24",3594,3325
"大湖公園","2020-12-25",3946,3559
"大湖公園","2020-12-26",4635,5351
"大湖公園","2020-12-27",3392,3495
"大湖公園","2020-12-28",3595,3407
"大湖公園","2020-12-29",3979,3724
"大湖公園","2020-12-30",3321,3081
"大湖公園","2020-12-31",3753,3288
"大湖公園","2021-01-01",68,156
"葫洲","2020-12-01",8999,9190
"葫洲","2020-12-02",9054,9383
"葫洲","2020-12-03",9272,9550
"葫洲","2020-12-04",10273,9881
"葫洲","2020-12-05",6464,6113
"葫洲","2020-12-06",5089,5365
"葫洲","2020-12-07",8834,9207
"葫洲","2020-12-08",9266,9326
"葫洲","2020-12-09",9453,9499
"葫洲","2020-12-10",9247,9403
"葫洲","2020-12-11",10162,9571
"葫洲","2020-12-12",6931,6525
"葫洲","2020-12-13",5440,5621
"葫洲","2020-12-14",8902,9307
"葫洲","2020-12-15",9187,9498
"葫洲","2020-12-16",9377,9510
"葫洲","2020-12-17",9588,9643
"葫洲","2020-12-18",10239,9663
"葫洲","2020-12-19",6596,6177
"葫洲","2020-12-20",5178,5457
"葫洲","2020-12-21",9032,9302
"葫洲","2020-12-22",9388,9406
"葫洲","2020-12-23",9248,9435
"葫洲","2020-12-24",9585,9601
"葫洲","2020-12-25",10529,9881
"葫洲","2020-12-26",6472,6445
"葫洲","2020-12-27",5174,5460
"葫洲","2020-12-28",9025,9281
"葫洲","2020-12-29",9184,9229
"葫洲","2020-12-30",9110,9156
"葫洲","2020-12-31",10305,9367
"葫洲","2021-01-01",89,289
"東湖","2020-12-01",8755,8980
"東湖","2020-12-02",8953,9077
"東湖","2020-12-03",9019,9068
"東湖","2020-12-04",9662,9687
"東湖","2020-12-05",7103,7016
"東湖","2020-12-06",5484,5863
"東湖","2020-12-07",8641,8877
"東湖","2020-12-08",8953,9078
"東湖","2020-12-09",9076,9212
"東湖","2020-12-10",9175,9372
"東湖","2020-12-11",9799,9782
"東湖","2020-12-12",7593,7461
"東湖","2020-12-13",5863,5949
"東湖","2020-12-14",8661,8925
"東湖","2020-12-15",9105,9435
"東湖","2020-12-16",9277,9393
"東湖","2020-12-17",9193,9341
"東湖","2020-12-18",9704,9886
"東湖","2020-12-19",6975,7076
"東湖","2020-12-20",5834,6138
"東湖","2020-12-21",8751,9123
"東湖","2020-12-22",9194,9327
"東湖","2020-12-23",9178,9209
"東湖","2020-12-24",9326,9362
"東湖","2020-12-25",9943,9760
"東湖","2020-12-26",7375,7008
"東湖","2020-12-27",5589,5797
"東湖","2020-12-28",8653,8892
"東湖","2020-12-29",9264,9384
"東湖","2020-12-30",9077,9224
"東湖","2020-12-31",10137,9591
"東湖","2021-01-01",134,521
"南港軟體園區","2020-12-01",7397,6865
"南港軟體園區","2020-12-02",7213,6933
"南港軟體園區","2020-12-03",7669,6940
"南港軟體園區","2020-12-04",7906,7064
"南港軟體園區","2020-12-05",3085,2919
"南港軟體園區","2020-12-06",2562,2365
"南港軟體園區","2020-12-07",7192,6525
"南港軟體園區","2020-12-08",7488,6978
"南港軟體園區","2020-12-09",7375,6961
"南港軟體園區","2020-12-10",7470,6841
"南港軟體園區","2020-12-11",7616,7179
"南港軟體園區","2020-12-12",2857,2667
"南港軟體園區","2020-12-13",2611,2446
"南港軟體園區","2020-12-14",7177,6520
"南港軟體園區","2020-12-15",7770,7106
"南港軟體園區","2020-12-16",7601,6941
"南港軟體園區","2020-12-17",7193,6921
"南港軟體園區","2020-12-18",7970,7192
"南港軟體園區","2020-12-19",3086,2942
"南港軟體園區","2020-12-20",2753,2578
"南港軟體園區","2020-12-21",7242,6647
"南港軟體園區","2020-12-22",7390,6856
"南港軟體園區","2020-12-23",7474,7081
"南港軟體園區","2020-12-24",7103,6966
"南港軟體園區","2020-12-25",6961,6770
"南港軟體園區","2020-12-26",2720,2681
"南港軟體園區","2020-12-27",2523,2486
"南港軟體園區","2020-12-28",6711,6409
"南港軟體園區","2020-12-29",6784,6445
"南港軟體園區","2020-12-30",6815,6514
"南港軟體園區","2020-12-31",6773,6527
"南港軟體園區","2021-01-01",27,55
"南港展覽館","2020-12-01",30658,29352
"南港展覽館","2020-12-02",31910,30009
"南港展覽館","2020-12-03",38229,36626
"南港展覽館","2020-12-04",41260,38840
