"忠孝復興","2019-11-27",45758,45875
"忠孝復興","2019-11-28",47190,47065
"忠孝復興","2019-11-29",51645,52596
"忠孝復興","2019-11-30",51104,52120
"大安","2019-11-01",30083,30311
"大安","2019-11-02",18204,19040
"大安","2019-11-03",14154,14735
"大安","2019-11-04",28373,27943
"大安","2019-11-05",29010,28175
"大安","2019-11-06",29070,28690
"大安","2019-11-07",29440,29066
"大安","2019-11-08",31162,31067
"大安","2019-11-09",20768,21089
"大安","2019-11-10",15085,15912
"大安","2019-11-11",27655,27783
"大安","2019-11-12",29525,28921
"大安","2019-11-13",30286,29728
"大安","2019-11-14",29689,29126
"大安","2019-11-15",30891,30780
"大安","2019-11-16",20551,20954
"大安","2019-11-17",15025,15630
"大安","2019-11-18",28451,27894
"大安","2019-11-19",29841,29304
"大安","2019-11-20",30315,30843
"大安","2019-11-21",30226,29541
"大安","2019-11-22",31139,30929
"大安","2019-11-23",19157,20146
"大安","2019-11-24",14859,15606
"大安","2019-11-25",28959,28237
"大安","2019-11-26",29245,29002
"大安","2019-11-27",29333,28842
"大安","2019-11-28",29955,29528
"大安","2019-11-29",31023,30932
"大安","2019-11-30",19063,20025
"科技大樓","2019-11-01",17344,16517
"科技大樓","2019-11-02",12283,12192
"科技大樓","2019-11-03",8980,9043
"科技大樓","2019-11-04",15400,14924
"科技大樓","2019-11-05",16250,15888
"科技大樓","2019-11-06",16339,15852
"科技大樓","2019-11-07",16696,16017
"科技大樓","2019-11-08",17932,17135
"科技大樓","2019-11-09",12386,12044
"科技大樓","2019-11-10",10112,9904
"科技大樓","2019-11-11",15993,15725
"科技大樓","2019-11-12",16557,15989
"科技大樓","2019-11-13",16765,16278
"科技大樓","2019-11-14",16706,16170
"科技大樓","2019-11-15",17632,16872
"科技大樓","2019-11-16",14233,13721
"科技大樓","2019-11-17",10998,11036
"科技大樓","2019-11-18",16745,16146
"科技大樓","2019-11-19",16667,16256
"科技大樓","2019-11-20",15940,15408
"科技大樓","2019-11-21",17301,16648
"科技大樓","2019-11-22",18216,17297
"科技大樓","2019-11-23",11931,11674
"科技大樓","2019-11-24",9687,9742
"科技大樓","2019-11-25",16497,15866
"科技大樓","2019-11-26",16381,15883
"科技大樓","2019-11-27",16799,16252
"科技大樓","2019-11-28",16946,16417
"科技大樓","2019-11-29",18423,17923
"科技大樓","2019-11-30",13485,13315
"六張犁","2019-11-01",13469,12900
"六張犁","2019-11-02",9305,8988
"六張犁","2019-11-03",6929,7086
"六張犁","2019-11-04",12246,12026
"六張犁","2019-11-05",13030,12671
"六張犁","2019-11-06",12918,12496
"六張犁","2019-11-07",13092,12765
"六張犁","2019-11-08",13881,13416
"六張犁","2019-11-09",10901,10194
"六張犁","2019-11-10",7936,7925
"六張犁","2019-11-11",12462,12297
"六張犁","2019-11-12",12916,12686
"六張犁","2019-11-13",13225,12873
"六張犁","2019-11-14",13091,12581
"六張犁","2019-11-15",13952,13610
"六張犁","2019-11-16",10639,10200
"六張犁","2019-11-17",7974,7916
"六張犁","2019-11-18",12803,12508
"六張犁","2019-11-19",12945,12701
"六張犁","2019-11-20",11778,11382
"六張犁","2019-11-21",13339,12798
"六張犁","2019-11-22",13954,13597
"六張犁","2019-11-23",9418,9186
"六張犁","2019-11-24",7684,7505
"六張犁","2019-11-25",12556,12517
"六張犁","2019-11-26",12847,12601
"六張犁","2019-11-27",12995,12645
"六張犁","2019-11-28",12982,12914
"六張犁","2019-11-29",13769,13374
"六張犁","2019-11-30",9840,9327
"麟光","2019-11-01",4812,4221
"麟光","2019-11-02",4376,4226
"麟光","2019-11-03",3573,3649
"麟光","2019-11-04",4369,4064
"麟光","2019-11-05",4702,4288
"麟光","2019-11-06",4738,4343
"麟光","2019-11-07",4681,4210
"麟光","2019-11-08",5100,4632
"麟光","2019-11-09",4415,4213
"麟光","2019-11-10",3985,3936
"麟光","2019-11-11",4665,4391
"麟光","2019-11-12",4634,4420
"麟光","2019-11-13",4666,4251
"麟光","2019-11-14",4605,4289
"麟光","2019-11-15",5047,4526
"麟光","2019-11-16",4719,4382
"麟光","2019-11-17",4339,4451
"麟光","2019-11-18",4617,4286
"麟光","2019-11-19",4657,4315
"麟光","2019-11-20",4484,3814
"麟光","2019-11-21",4766,4474
"麟光","2019-11-22",5225,4414
"麟光","2019-11-23",4529,4211
"麟光","2019-11-24",3626,3662
"麟光","2019-11-25",4505,4354
"麟光","2019-11-26",4596,4167
"麟光","2019-11-27",4668,4151
"麟光","2019-11-28",4613,4297
"麟光","2019-11-29",4957,4462
"麟光","2019-11-30",4377,4083
"辛亥","2019-11-01",3606,3304
"辛亥","2019-11-02",2751,2666
"辛亥","2019-11-03",2303,2245
"辛亥","2019-11-04",3300,3056
"辛亥","2019-11-05",3406,3122
"辛亥","2019-11-06",3409,3089
"辛亥","2019-11-07",3527,3257
"辛亥","2019-11-08",3643,3329
"辛亥","2019-11-09",2988,2790
"辛亥","2019-11-10",2506,2427
"辛亥","2019-11-11",3345,3189
"辛亥","2019-11-12",3428,3270
"辛亥","2019-11-13",3531,3245
"辛亥","2019-11-14",3453,3166
"辛亥","2019-11-15",3728,3398
"辛亥","2019-11-16",2978,2906
"辛亥","2019-11-17",2547,2539
"辛亥","2019-11-18",3431,3208
"辛亥","2019-11-19",3494,3277
"辛亥","2019-11-20",4421,4419
"辛亥","2019-11-21",4212,4003
"辛亥","2019-11-22",3695,3312
"辛亥","2019-11-23",2913,2824
"辛亥","2019-11-24",2377,2335
"辛亥","2019-11-25",3388,3185
"辛亥","2019-11-26",3505,3269
"辛亥","2019-11-27",3496,3184
"辛亥","2019-11-28",3553,3241
"辛亥","2019-11-29",3812,3358
"辛亥","2019-11-30",2934,2765
"萬芳醫院","2019-11-01",16442,16209
"萬芳醫院","2019-11-02",10331,10401
"萬芳醫院","2019-11-03",6881,8365
"萬芳醫院","2019-11-04",14847,16028
"萬芳醫院","2019-11-05",15376,16261
"萬芳醫院","2019-11-06",15325,16498
"萬芳醫院","2019-11-07",15541,16380
"萬芳醫院","2019-11-08",17503,16977
"萬芳醫院","2019-11-09",12296,12227
"萬芳醫院","2019-11-10",8165,10007
"萬芳醫院","2019-11-11",14442,15468
"萬芳醫院","2019-11-12",15368,16356
"萬芳醫院","2019-11-13",15746,16749
"萬芳醫院","2019-11-14",15443,16474
"萬芳醫院","2019-11-15",17543,17095
"萬芳醫院","2019-11-16",14372,14053
"萬芳醫院","2019-11-17",9197,10715
"萬芳醫院","2019-11-18",13544,14957
"萬芳醫院","2019-11-19",15325,16376
"萬芳醫院","2019-11-20",14877,14446
"萬芳醫院","2019-11-21",15348,16344
"萬芳醫院","2019-11-22",17272,16593
"萬芳醫院","2019-11-23",10796,10625
"萬芳醫院","2019-11-24",7650,9140
"萬芳醫院","2019-11-25",14787,15917
"萬芳醫院","2019-11-26",15085,16169
"萬芳醫院","2019-11-27",15382,16478
"萬芳醫院","2019-11-28",15269,16183
"萬芳醫院","2019-11-29",17066,16617
"萬芳醫院","2019-11-30",10946,10790
"萬芳社區","2019-11-01",2929,2348
"萬芳社區","2019-11-02",2222,1866
"萬芳社區","2019-11-03",1712,1521
"萬芳社區","2019-11-04",2671,2099
"萬芳社區","2019-11-05",2792,2229
"萬芳社區","2019-11-06",2922,2234
"萬芳社區","2019-11-07",2864,2294
"萬芳社區","2019-11-08",3013,2398
"萬芳社區","2019-11-09",2676,2277
"萬芳社區","2019-11-10",2161,1906
"萬芳社區","2019-11-11",2830,2342
"萬芳社區","2019-11-12",2979,2346
"萬芳社區","2019-11-13",3076,2431
"萬芳社區","2019-11-14",2910,2322
"萬芳社區","2019-11-15",3139,2392
"萬芳社區","2019-11-16",2572,2135
"萬芳社區","2019-11-17",2150,1889
"萬芳社區","2019-11-18",2725,2253
"萬芳社區","2019-11-19",2806,2224
"萬芳社區","2019-11-20",2859,2037
"萬芳社區","2019-11-21",2814,2241
"萬芳社區","2019-11-22",2920,2350
"萬芳社區","2019-11-23",2207,1768
"萬芳社區","2019-11-24",1930,1610
"萬芳社區","2019-11-25",2724,2175
"萬芳社區","2019-11-26",2914,2286
"萬芳社區","2019-11-27",2884,2278
"萬芳社區","2019-11-28",2795,2181
"萬芳社區","2019-11-29",3060,2413
"萬芳社區","2019-11-30",2258,1908
"木柵","2019-11-01",5102,5087
"木柵","2019-11-02",3796,3777
"木柵","2019-11-03",2844,2968
"木柵","2019-11-04",4891,5181
"木柵","2019-11-05",4988,5217
"木柵","2019-11-06",5039,5260
"木柵","2019-11-07",4946,5249
"木柵","2019-11-08",5108,5343
"木柵","2019-11-09",5407,5217
"木柵","2019-11-10",3573,3537
"木柵","2019-11-11",4160,4477
"木柵","2019-11-12",4986,5252
"木柵","2019-11-13",5087,5331
"木柵","2019-11-14",4978,5218
"木柵","2019-11-15",5211,5434
"木柵","2019-11-16",4287,4301
"木柵","2019-11-17",3572,3577
"木柵","2019-11-18",4796,5048
"木柵","2019-11-19",4968,5180
"木柵","2019-11-20",4586,4446
"木柵","2019-11-21",4767,5069
"木柵","2019-11-22",5130,5250
"木柵","2019-11-23",3494,3591
"木柵","2019-11-24",3416,3280
"木柵","2019-11-25",4896,5119
"木柵","2019-11-26",4891,5196
"木柵","2019-11-27",4948,5179
"木柵","2019-11-28",4862,5143
"木柵","2019-11-29",5310,5453
"木柵","2019-11-30",3745,3731
"動物園","2019-11-01",7877,7455
"動物園","2019-11-02",11513,11814
"動物園","2019-11-03",8352,8846
"動物園","2019-11-04",5673,5930
"動物園","2019-11-05",6485,6603
"動物園","2019-11-06",7641,7746
"動物園","2019-11-07",7307,7419
"動物園","2019-11-08",8821,8250
"動物園","2019-11-09",13455,14056
"動物園","2019-11-10",12579,13740
"動物園","2019-11-11",6545,7180
"動物園","2019-11-12",8033,8159
"動物園","2019-11-13",7770,7999
"動物園","2019-11-14",7103,7154
"動物園","2019-11-15",8664,8335
"動物園","2019-11-16",15750,16392
"動物園","2019-11-17",14003,14704
"動物園","2019-11-18",5342,5803
"動物園","2019-11-19",6564,6580
"動物園","2019-11-20",6618,6313
"動物園","2019-11-21",7088,7033
"動物園","2019-11-22",7475,6721
"動物園","2019-11-23",10447,11183
"動物園","2019-11-24",11348,12424
"動物園","2019-11-25",5727,6265
"動物園","2019-11-26",7370,7523
"動物園","2019-11-27",7518,7694
"動物園","2019-11-28",6983,6924
"動物園","2019-11-29",8514,7930
"動物園","2019-11-30",11201,11625
"大直","2019-11-01",12207,11545
"大直","2019-11-02",7825,7578
"大直","2019-11-03",6399,7045
"大直","2019-11-04",10576,10800
"大直","2019-11-05",11088,11101
"大直","2019-11-06",11769,11736
"大直","2019-11-07",11745,11486
"大直","2019-11-08",12520,11710
"大直","2019-11-09",9299,9146
"大直","2019-11-10",6299,7165
"大直","2019-11-11",10770,11085
"大直","2019-11-12",11305,11485
"大直","2019-11-13",11654,11663
"大直","2019-11-14",11494,11439
"大直","2019-11-15",12543,11715
"大直","2019-11-16",8278,8240
"大直","2019-11-17",6264,7150
"大直","2019-11-18",11057,11244
"大直","2019-11-19",11205,11283
"大直","2019-11-20",11196,11197
"大直","2019-11-21",11421,11306
"大直","2019-11-22",11973,11204
"大直","2019-11-23",7806,7651
"大直","2019-11-24",6137,6832
"大直","2019-11-25",10769,11143
"大直","2019-11-26",11038,11235
"大直","2019-11-27",11380,11356
"大直","2019-11-28",11407,11316
"大直","2019-11-29",12336,11547
"大直","2019-11-30",8042,8072
"劍南路","2019-11-01",13233,13223
"劍南路","2019-11-02",13881,14497
"劍南路","2019-11-03",10379,10437
"劍南路","2019-11-04",10468,10460
"劍南路","2019-11-05",10880,10967
"劍南路","2019-11-06",11642,11715
"劍南路","2019-11-07",12128,11884
"劍南路","2019-11-08",13069,12893
"劍南路","2019-11-09",13372,13786
"劍南路","2019-11-10",11154,11339
"劍南路","2019-11-11",11460,11444
"劍南路","2019-11-12",11634,11652
"劍南路","2019-11-13",11595,11634
"劍南路","2019-11-14",11606,11618
"劍南路","2019-11-15",14289,13997
"劍南路","2019-11-16",14314,14331
"劍南路","2019-11-17",11789,11695
"劍南路","2019-11-18",10813,10699
"劍南路","2019-11-19",11485,11385
"劍南路","2019-11-20",11570,11887
"劍南路","2019-11-21",11821,11583
"劍南路","2019-11-22",12880,12886
"劍南路","2019-11-23",13971,14809
"劍南路","2019-11-24",11706,11582
"劍南路","2019-11-25",10914,11026
"劍南路","2019-11-26",11514,11564
"劍南路","2019-11-27",11750,11458
"劍南路","2019-11-28",11612,11673
"劍南路","2019-11-29",13508,13674
"劍南路","2019-11-30",15154,15848
"西湖","2019-11-01",20366,20276
"西湖","2019-11-02",6316,6504
"西湖","2019-11-03",4605,5239
"西湖","2019-11-04",18968,19553
"西湖","2019-11-05",19464,20215
"西湖","2019-11-06",19740,20410
"西湖","2019-11-07",19838,20254
"西湖","2019-11-08",20731,20509
"西湖","2019-11-09",6796,6920
"西湖","2019-11-10",5433,5932
"西湖","2019-11-11",19085,19998
"西湖","2019-11-12",19802,20176
"西湖","2019-11-13",19822,20403
"西湖","2019-11-14",19817,20254
"西湖","2019-11-15",20388,20648
"西湖","2019-11-16",9435,10080
"西湖","2019-11-17",5662,6160
"西湖","2019-11-18",19392,19911
"西湖","2019-11-19",19829,20541
"西湖","2019-11-20",18095,20626
"西湖","2019-11-21",20085,20696
"西湖","2019-11-22",20805,20964
"西湖","2019-11-23",6031,6130
"西湖","2019-11-24",5009,5651
"西湖","2019-11-25",19460,20001
"西湖","2019-11-26",20035,20706
"西湖","2019-11-27",19930,20585
"西湖","2019-11-28",20031,20956
"西湖","2019-11-29",21180,20787
"西湖","2019-11-30",6553,6637
"港墘","2019-11-01",19410,18371
"港墘","2019-11-02",8574,8482
"港墘","2019-11-03",7819,7802
"港墘","2019-11-04",17808,17916
"港墘","2019-11-05",19047,18629
"港墘","2019-11-06",19046,18792
"港墘","2019-11-07",18918,18591
"港墘","2019-11-08",19958,19135
"港墘","2019-11-09",8901,8669
"港墘","2019-11-10",7080,7336
"港墘","2019-11-11",18885,18391
"港墘","2019-11-12",19233,18870
"港墘","2019-11-13",19390,18898
"港墘","2019-11-14",19204,18891
"港墘","2019-11-15",19866,18887
"港墘","2019-11-16",8319,8248
"港墘","2019-11-17",7115,7552
"港墘","2019-11-18",18709,18238
"港墘","2019-11-19",19069,18678
"港墘","2019-11-20",18516,18915
"港墘","2019-11-21",19074,18749
"港墘","2019-11-22",18389,18113
"港墘","2019-11-23",9555,9092
"港墘","2019-11-24",6203,6542
"港墘","2019-11-25",18408,18184
"港墘","2019-11-26",18881,18598
"港墘","2019-11-27",19227,18812
"港墘","2019-11-28",19055,18623
"港墘","2019-11-29",19923,19094
"港墘","2019-11-30",8025,8122
"文德","2019-11-01",6920,6325
"文德","2019-11-02",4521,4314
"文德","2019-11-03",3362,3724
"文德","2019-11-04",6074,5885
"文德","2019-11-05",6314,6036
"文德","2019-11-06",6292,6026
"文德","2019-11-07",6249,6135
"文德","2019-11-08",7238,6705
"文德","2019-11-09",9191,9000
"文德","2019-11-10",3722,4105
"文德","2019-11-11",6402,6148
"文德","2019-11-12",6300,6183
"文德","2019-11-13",6457,6205
"文德","2019-11-14",6442,6283
"文德","2019-11-15",7310,6788
"文德","2019-11-16",5004,4780
"文德","2019-11-17",4142,4365
"文德","2019-11-18",6251,6042
"文德","2019-11-19",6301,6058
"文德","2019-11-20",6230,5860
"文德","2019-11-21",6396,6148
"文德","2019-11-22",7080,6407
"文德","2019-11-23",4375,4220
"文德","2019-11-24",3645,3908
"文德","2019-11-25",6167,5992
"文德","2019-11-26",6230,6004
"文德","2019-11-27",6222,6136
"文德","2019-11-28",6411,6165
"文德","2019-11-29",7132,6561
"文德","2019-11-30",4419,4247
"內湖","2019-11-01",10445,10148
"內湖","2019-11-02",9292,8865
"內湖","2019-11-03",7448,7323
"內湖","2019-11-04",9208,9140
"內湖","2019-11-05",9572,9579
"內湖","2019-11-06",9759,9828
"內湖","2019-11-07",9829,9706
"內湖","2019-11-08",10555,10308
"內湖","2019-11-09",10115,9266
"內湖","2019-11-10",7858,7754
"內湖","2019-11-11",9377,9341
"內湖","2019-11-12",9577,9623
"內湖","2019-11-13",9961,10062
"內湖","2019-11-14",9783,9818
"內湖","2019-11-15",10786,10485
"內湖","2019-11-16",9626,9271
"內湖","2019-11-17",8139,8107
"內湖","2019-11-18",9495,9601
"內湖","2019-11-19",9639,9632
"內湖","2019-11-20",9794,9361
"內湖","2019-11-21",9876,9829
"內湖","2019-11-22",10580,10331
"內湖","2019-11-23",9178,8761
"內湖","2019-11-24",7702,7721
"內湖","2019-11-25",9254,9451
"內湖","2019-11-26",9647,9521
"內湖","2019-11-27",9861,9815
"內湖","2019-11-28",9992,9771
"內湖","2019-11-29",10741,10453
"內湖","2019-11-30",9700,9234
"大湖公園","2019-11-01",3922,3552
"大湖公園","2019-11-02",3804,3885
"大湖公園","2019-11-03",4221,4590
"大湖公園","2019-11-04",3492,3292
"大湖公園","2019-11-05",3531,3324
"大湖公園","2019-11-06",3838,3653
"大湖公園","2019-11-07",3830,3644
"大湖公園","2019-11-08",3919,3630
"大湖公園","2019-11-09",4693,4786
"大湖公園","2019-11-10",3842,3954
"大湖公園","2019-11-11",3675,3412
"大湖公園","2019-11-12",3815,3634
"大湖公園","2019-11-13",3959,3682
"大湖公園","2019-11-14",3626,3417
"大湖公園","2019-11-15",4096,3837
"大湖公園","2019-11-16",4958,5269
"大湖公園","2019-11-17",4042,4038
"大湖公園","2019-11-18",3376,3198
"大湖公園","2019-11-19",3453,3188
"大湖公園","2019-11-20",3647,3317
"大湖公園","2019-11-21",3607,3333
"大湖公園","2019-11-22",3561,3288
"大湖公園","2019-11-23",3740,3649
"大湖公園","2019-11-24",3690,3756
"大湖公園","2019-11-25",3286,3107
"大湖公園","2019-11-26",3527,3293
"大湖公園","2019-11-27",3646,3439
"大湖公園","2019-11-28",3333,3119
"大湖公園","2019-11-29",4510,4420
"大湖公園","2019-11-30",3892,3645
"葫洲","2019-11-01",9983,9698
"葫洲","2019-11-02",6946,6461
"葫洲","2019-11-03",5294,5431
"葫洲","2019-11-04",8886,9135
"葫洲","2019-11-05",9078,9238
"葫洲","2019-11-06",9460,9764
"葫洲","2019-11-07",9322,9414
"葫洲","2019-11-08",10225,9788
"葫洲","2019-11-09",7322,6854
"葫洲","2019-11-10",5704,5938
"葫洲","2019-11-11",9384,9547
"葫洲","2019-11-12",9189,9344
"葫洲","2019-11-13",9746,9771
"葫洲","2019-11-14",9228,9479
"葫洲","2019-11-15",10846,10381
"葫洲","2019-11-16",7655,7299
"葫洲","2019-11-17",6174,6357
"葫洲","2019-11-18",9380,9867
"葫洲","2019-11-19",9330,9574
"葫洲","2019-11-20",9732,9433
"葫洲","2019-11-21",9445,9675
"葫洲","2019-11-22",10564,9763
"葫洲","2019-11-23",7088,6799
"葫洲","2019-11-24",5612,5894
"葫洲","2019-11-25",9142,9507
"葫洲","2019-11-26",9278,9575
"葫洲","2019-11-27",9445,9580
"葫洲","2019-11-28",9656,9836
"葫洲","2019-11-29",10465,10249
"葫洲","2019-11-30",8788,8061
"東湖","2019-11-01",9631,9473
"東湖","2019-11-02",9231,9165
"東湖","2019-11-03",5460,5759
"東湖","2019-11-04",7793,8013
"東湖","2019-11-05",9033,9114
"東湖","2019-11-06",9023,9035
"東湖","2019-11-07",8944,9075
"東湖","2019-11-08",9775,9847
"東湖","2019-11-09",8047,8019
"東湖","2019-11-10",6291,6588
"東湖","2019-11-11",8838,9145
"東湖","2019-11-12",9023,9210
"東湖","2019-11-13",9026,9315
"東湖","2019-11-14",8948,9085
"東湖","2019-11-15",10012,10088
"東湖","2019-11-16",8020,7905
"東湖","2019-11-17",6695,6961
"東湖","2019-11-18",8836,8912
"東湖","2019-11-19",9069,9243
"東湖","2019-11-20",9029,8967
"東湖","2019-11-21",9044,9273
"東湖","2019-11-22",9643,9696
"東湖","2019-11-23",7155,7244
"東湖","2019-11-24",5888,6192
"東湖","2019-11-25",8646,8874
"東湖","2019-11-26",8883,9201
"東湖","2019-11-27",9220,9131
"東湖","2019-11-28",9133,9286
"東湖","2019-11-29",9782,9842
"東湖","2019-11-30",7896,7712
"南港軟體園區","2019-11-01",6334,6181
"南港軟體園區","2019-11-02",2844,2785
"南港軟體園區","2019-11-03",2423,2288
"南港軟體園區","2019-11-04",5810,5559
"南港軟體園區","2019-11-05",6376,6316
"南港軟體園區","2019-11-06",6342,6222
"南港軟體園區","2019-11-07",6965,6769
"南港軟體園區","2019-11-08",6432,6102
"南港軟體園區","2019-11-09",3013,2837
"南港軟體園區","2019-11-10",2861,2614
"南港軟體園區","2019-11-11",6052,5669
"南港軟體園區","2019-11-12",6480,6269
"南港軟體園區","2019-11-13",5926,5617
"南港軟體園區","2019-11-14",6142,5750
"南港軟體園區","2019-11-15",6263,5966
"南港軟體園區","2019-11-16",3054,2868
"南港軟體園區","2019-11-17",2841,2609
"南港軟體園區","2019-11-18",6939,5911
"南港軟體園區","2019-11-19",6428,5965
"南港軟體園區","2019-11-20",6679,6051
"南港軟體園區","2019-11-21",6887,6038
"南港軟體園區","2019-11-22",6667,6318
"南港軟體園區","2019-11-23",2839,2830
"南港軟體園區","2019-11-24",2511,2379
"南港軟體園區","2019-11-25",6715,5752
"南港軟體園區","2019-11-26",6285,5818
"南港軟體園區","2019-11-27",6389,5990
"南港軟體園區","2019-11-28",6818,6136
"南港軟體園區","2019-11-29",6438,6119
"南港軟體園區","2019-11-30",2952,2884
"南港展覽館","2019-11-01",40371,39044
"南港展覽館","2019-11-02",31702,29189
"南港展覽館","2019-11-03",25159,22169
"南港展覽館","2019-11-04",31265,29132
"南港展覽館","2019-11-05",33178,31106
"南港展覽館","2019-11-06",33697,31615
"南港展覽館","2019-11-07",34205,31913
"南港展覽館","2019-11-08",49512,46865
"南港展覽館","2019-11-09",42543,40199
"南港展覽館","2019-11-10",37929,36317
"南港展覽館","2019-11-11",46656,44918
"南港展覽館","2019-11-12",32585,30380
"南港展覽館","2019-11-13",32226,30569
"南港展覽館","2019-11-14",33095,31021
"南港展覽館","2019-11-15",50626,48287
"南港展覽館","2019-11-16",47072,44331
"南港展覽館","2019-11-17",40581,38855
"南港展覽館","2019-11-18",45211,43514
"南港展覽館","2019-11-19",31595,29873
"南港展覽館","2019-11-20",31991,30788
"南港展覽館","2019-11-21",31804,30259
"南港展覽館","2019-11-22",36395,34427
"南港展覽館","2019-11-23",30721,28056
"南港展覽館","2019-11-24",23932,22151
"南港展覽館","2019-11-25",34093,32685
"南港展覽館","2019-11-26",31812,30112
"南港展覽館","2019-11-27",32530,30595
"南港展覽館","2019-11-28",32441,30888
"南港展覽館","2019-11-29",34015,32227
"南港展覽館","2019-11-30",31610,29925
"小碧潭","2019-11-01",3480,3460
"小碧潭","2019-11-02",3561,3899
"小碧潭","2019-11-03",3551,3552
"小碧潭","2019-11-04",3255,3242
"小碧潭","2019-11-05",3323,3247
"小碧潭","2019-11-06",3136,3220
"小碧潭","2019-11-07",3379,3339
"小碧潭","2019-11-08",4062,4049
"小碧潭","2019-11-09",5619,5299
"小碧潭","2019-11-10",3580,3644
"小碧潭","2019-11-11",2879,3064
"小碧潭","2019-11-12",3227,3320
"小碧潭","2019-11-13",3222,3295
"小碧潭","2019-11-14",3363,3401
