"麟光","2020-01-03",4744,4249
"麟光","2020-01-04",4270,4136
"麟光","2020-01-05",3733,3531
"麟光","2020-01-06",4429,4038
"麟光","2020-01-07",4617,4133
"麟光","2020-01-08",4688,4318
"麟光","2020-01-09",4881,4402
"麟光","2020-01-10",5068,4361
"麟光","2020-01-11",4382,4369
"麟光","2020-01-12",3669,3916
"麟光","2020-01-13",4726,4275
"麟光","2020-01-14",4481,4126
"麟光","2020-01-15",4552,4227
"麟光","2020-01-16",4920,4405
"麟光","2020-01-17",4985,4538
"麟光","2020-01-18",4620,4294
"麟光","2020-01-19",3983,3889
"麟光","2020-01-20",4718,4290
"麟光","2020-01-21",4841,4318
"麟光","2020-01-22",4910,4197
"麟光","2020-01-23",3725,3228
"麟光","2020-01-24",2708,2378
"麟光","2020-01-25",2796,2534
"麟光","2020-01-26",2348,2235
"麟光","2020-01-27",2326,2337
"麟光","2020-01-28",2759,2976
"麟光","2020-01-29",2729,3012
"麟光","2020-01-30",3927,3723
"麟光","2020-01-31",4220,3785
"辛亥","2020-01-01",2042,2105
"辛亥","2020-01-02",3535,3310
"辛亥","2020-01-03",3635,3250
"辛亥","2020-01-04",2950,2721
"辛亥","2020-01-05",2475,2387
"辛亥","2020-01-06",3430,3263
"辛亥","2020-01-07",3488,3167
"辛亥","2020-01-08",3736,3442
"辛亥","2020-01-09",3827,3532
"辛亥","2020-01-10",4200,3805
"辛亥","2020-01-11",3222,3101
"辛亥","2020-01-12",2405,2536
"辛亥","2020-01-13",3435,3254
"辛亥","2020-01-14",3530,3301
"辛亥","2020-01-15",3597,3309
"辛亥","2020-01-16",3823,3487
"辛亥","2020-01-17",4198,3797
"辛亥","2020-01-18",3241,2996
"辛亥","2020-01-19",2461,2402
"辛亥","2020-01-20",3537,3292
"辛亥","2020-01-21",3587,3186
"辛亥","2020-01-22",3571,3033
"辛亥","2020-01-23",1920,1597
"辛亥","2020-01-24",1344,1164
"辛亥","2020-01-25",1466,1382
"辛亥","2020-01-26",1340,1401
"辛亥","2020-01-27",1458,1392
"辛亥","2020-01-28",1637,1553
"辛亥","2020-01-29",1649,1714
"辛亥","2020-01-30",3018,2739
"辛亥","2020-01-31",3120,2696
"萬芳醫院","2020-01-01",7286,8102
"萬芳醫院","2020-01-02",14796,15967
"萬芳醫院","2020-01-03",18643,17491
"萬芳醫院","2020-01-04",10763,10741
"萬芳醫院","2020-01-05",7337,8601
"萬芳醫院","2020-01-06",14526,15810
"萬芳醫院","2020-01-07",14926,15981
"萬芳醫院","2020-01-08",15396,16488
"萬芳醫院","2020-01-09",15677,16805
"萬芳醫院","2020-01-10",16942,16462
"萬芳醫院","2020-01-11",9255,9415
"萬芳醫院","2020-01-12",7248,8812
"萬芳醫院","2020-01-13",13858,14850
"萬芳醫院","2020-01-14",13720,14547
"萬芳醫院","2020-01-15",13948,14680
"萬芳醫院","2020-01-16",14356,15162
"萬芳醫院","2020-01-17",14120,14663
"萬芳醫院","2020-01-18",9793,9746
"萬芳醫院","2020-01-19",7332,8104
"萬芳醫院","2020-01-20",13198,14042
"萬芳醫院","2020-01-21",13211,13785
"萬芳醫院","2020-01-22",12433,12131
"萬芳醫院","2020-01-23",6702,6575
"萬芳醫院","2020-01-24",3787,3853
"萬芳醫院","2020-01-25",4478,4791
"萬芳醫院","2020-01-26",3858,4361
"萬芳醫院","2020-01-27",4424,4995
"萬芳醫院","2020-01-28",5518,6204
"萬芳醫院","2020-01-29",5915,6656
"萬芳醫院","2020-01-30",10187,11351
"萬芳醫院","2020-01-31",11261,11720
"萬芳社區","2020-01-01",1652,1346
"萬芳社區","2020-01-02",2804,2273
"萬芳社區","2020-01-03",3072,2365
"萬芳社區","2020-01-04",2235,1810
"萬芳社區","2020-01-05",1813,1563
"萬芳社區","2020-01-06",2859,2238
"萬芳社區","2020-01-07",2982,2431
"萬芳社區","2020-01-08",2999,2332
"萬芳社區","2020-01-09",3183,2619
"萬芳社區","2020-01-10",3049,2372
"萬芳社區","2020-01-11",2263,1885
"萬芳社區","2020-01-12",1827,1595
"萬芳社區","2020-01-13",2887,2288
"萬芳社區","2020-01-14",2908,2304
"萬芳社區","2020-01-15",2908,2374
"萬芳社區","2020-01-16",3140,2517
"萬芳社區","2020-01-17",3105,2335
"萬芳社區","2020-01-18",2171,1835
"萬芳社區","2020-01-19",1923,1618
"萬芳社區","2020-01-20",2831,2322
"萬芳社區","2020-01-21",2942,2310
"萬芳社區","2020-01-22",2765,2064
"萬芳社區","2020-01-23",1595,1239
"萬芳社區","2020-01-24",1101,880
"萬芳社區","2020-01-25",1524,1204
"萬芳社區","2020-01-26",1022,898
"萬芳社區","2020-01-27",1167,1024
"萬芳社區","2020-01-28",1390,1312
"萬芳社區","2020-01-29",1255,1154
"萬芳社區","2020-01-30",2345,1884
"萬芳社區","2020-01-31",2519,1970
"木柵","2020-01-01",2651,2892
"木柵","2020-01-02",4888,5293
"木柵","2020-01-03",5153,5320
"木柵","2020-01-04",4711,4646
"木柵","2020-01-05",3195,3206
"木柵","2020-01-06",4867,5165
"木柵","2020-01-07",4913,5175
"木柵","2020-01-08",4852,5145
"木柵","2020-01-09",5062,5381
"木柵","2020-01-10",5139,5364
"木柵","2020-01-11",3321,3399
"木柵","2020-01-12",2784,2915
"木柵","2020-01-13",4716,5006
"木柵","2020-01-14",4818,5045
"木柵","2020-01-15",4719,5015
"木柵","2020-01-16",5312,5316
"木柵","2020-01-17",4994,4865
"木柵","2020-01-18",4166,3918
"木柵","2020-01-19",2819,2878
"木柵","2020-01-20",3893,4069
"木柵","2020-01-21",4338,4144
"木柵","2020-01-22",3794,3709
"木柵","2020-01-23",2328,2334
"木柵","2020-01-24",1399,1530
"木柵","2020-01-25",2488,2475
"木柵","2020-01-26",1710,1813
"木柵","2020-01-27",2224,2259
"木柵","2020-01-28",2674,2719
"木柵","2020-01-29",2205,2307
"木柵","2020-01-30",3347,3551
"木柵","2020-01-31",3511,3589
"動物園","2020-01-01",10420,10904
"動物園","2020-01-02",9325,9576
"動物園","2020-01-03",10157,10021
"動物園","2020-01-04",12292,12235
"動物園","2020-01-05",9672,10173
"動物園","2020-01-06",6283,6511
"動物園","2020-01-07",7435,7673
"動物園","2020-01-08",6813,6683
"動物園","2020-01-09",7963,7424
"動物園","2020-01-10",7927,7266
"動物園","2020-01-11",7305,7438
"動物園","2020-01-12",6127,6530
"動物園","2020-01-13",4636,4693
"動物園","2020-01-14",6826,6833
"動物園","2020-01-15",6411,6249
"動物園","2020-01-16",7795,7740
"動物園","2020-01-17",6712,6528
"動物園","2020-01-18",7258,7444
"動物園","2020-01-19",6216,6390
"動物園","2020-01-20",6565,6439
"動物園","2020-01-21",9011,8937
"動物園","2020-01-22",7286,6949
"動物園","2020-01-23",6398,6450
"動物園","2020-01-24",1973,2015
"動物園","2020-01-25",13386,13753
"動物園","2020-01-26",4861,4983
"動物園","2020-01-27",9513,9803
"動物園","2020-01-28",11074,11514
"動物園","2020-01-29",6091,6463
"動物園","2020-01-30",6906,7171
"動物園","2020-01-31",7321,7250
"大直","2020-01-01",5552,5871
"大直","2020-01-02",10881,11033
"大直","2020-01-03",11588,11116
"大直","2020-01-04",7959,7861
"大直","2020-01-05",5921,6448
"大直","2020-01-06",10523,10791
"大直","2020-01-07",11039,11075
"大直","2020-01-08",11331,11414
"大直","2020-01-09",11807,11680
"大直","2020-01-10",12603,11529
"大直","2020-01-11",6503,6451
"大直","2020-01-12",5818,6693
"大直","2020-01-13",9116,9417
"大直","2020-01-14",9292,9316
"大直","2020-01-15",9284,9178
"大直","2020-01-16",9746,9780
"大直","2020-01-17",9946,9416
"大直","2020-01-18",7219,7180
"大直","2020-01-19",6647,6275
"大直","2020-01-20",8754,8723
"大直","2020-01-21",8670,8536
"大直","2020-01-22",8175,7765
"大直","2020-01-23",4151,3873
"大直","2020-01-24",2236,2241
"大直","2020-01-25",2377,2410
"大直","2020-01-26",2364,2519
"大直","2020-01-27",2658,2895
"大直","2020-01-28",3186,3502
"大直","2020-01-29",3298,3885
"大直","2020-01-30",6179,6469
"大直","2020-01-31",6934,6811
"劍南路","2020-01-01",11123,10826
"劍南路","2020-01-02",12456,12117
"劍南路","2020-01-03",14806,14563
"劍南路","2020-01-04",13162,13771
"劍南路","2020-01-05",11619,11964
"劍南路","2020-01-06",12312,11956
"劍南路","2020-01-07",12258,12197
"劍南路","2020-01-08",13957,13725
"劍南路","2020-01-09",14114,13721
"劍南路","2020-01-10",16206,15218
"劍南路","2020-01-11",10209,10553
"劍南路","2020-01-12",12037,12348
"劍南路","2020-01-13",12432,12005
"劍南路","2020-01-14",13303,12820
"劍南路","2020-01-15",13328,13238
"劍南路","2020-01-16",14111,13409
"劍南路","2020-01-17",15645,15292
"劍南路","2020-01-18",14415,15176
"劍南路","2020-01-19",12348,12690
"劍南路","2020-01-20",14038,13594
"劍南路","2020-01-21",14148,13758
"劍南路","2020-01-22",13890,13525
"劍南路","2020-01-23",7181,7199
"劍南路","2020-01-24",5738,5873
"劍南路","2020-01-25",7373,7617
"劍南路","2020-01-26",6708,6878
"劍南路","2020-01-27",7907,8332
"劍南路","2020-01-28",8531,8742
"劍南路","2020-01-29",7377,7718
"劍南路","2020-01-30",9887,9930
"劍南路","2020-01-31",10792,10976
"西湖","2020-01-01",4776,5078
"西湖","2020-01-02",19265,20139
"西湖","2020-01-03",20418,20604
"西湖","2020-01-04",6661,6822
"西湖","2020-01-05",4980,5586
"西湖","2020-01-06",19101,19939
"西湖","2020-01-07",19655,20610
"西湖","2020-01-08",20285,20888
"西湖","2020-01-09",20022,20954
"西湖","2020-01-10",21382,21053
"西湖","2020-01-11",5668,5676
"西湖","2020-01-12",4658,5477
"西湖","2020-01-13",17891,18867
"西湖","2020-01-14",18373,19092
"西湖","2020-01-15",18586,19266
"西湖","2020-01-16",19880,20383
"西湖","2020-01-17",18928,19798
"西湖","2020-01-18",6324,6503
"西湖","2020-01-19",5106,5222
"西湖","2020-01-20",18235,18903
"西湖","2020-01-21",18505,19222
"西湖","2020-01-22",17221,17181
"西湖","2020-01-23",4258,3939
"西湖","2020-01-24",2372,2242
"西湖","2020-01-25",2487,2503
"西湖","2020-01-26",2336,2419
"西湖","2020-01-27",2623,2876
"西湖","2020-01-28",3070,3389
"西湖","2020-01-29",3275,3871
"西湖","2020-01-30",14590,15264
"西湖","2020-01-31",15464,15818
"港墘","2020-01-01",5755,5879
"港墘","2020-01-02",18853,18562
"港墘","2020-01-03",19795,19100
"港墘","2020-01-04",9959,9456
"港墘","2020-01-05",6890,6999
"港墘","2020-01-06",18547,18214
"港墘","2020-01-07",18883,18525
"港墘","2020-01-08",19046,18934
"港墘","2020-01-09",19450,19120
"港墘","2020-01-10",20055,19240
"港墘","2020-01-11",7156,6863
"港墘","2020-01-12",5892,6764
"港墘","2020-01-13",18924,19009
"港墘","2020-01-14",18943,18904
"港墘","2020-01-15",19297,19107
"港墘","2020-01-16",19323,19236
"港墘","2020-01-17",18111,18075
"港墘","2020-01-18",8039,8145
"港墘","2020-01-19",7157,7385
"港墘","2020-01-20",18017,17689
"港墘","2020-01-21",17886,17713
"港墘","2020-01-22",17300,16287
"港墘","2020-01-23",5038,4376
"港墘","2020-01-24",2800,2544
"港墘","2020-01-25",3144,3036
"港墘","2020-01-26",2895,2889
"港墘","2020-01-27",3390,3460
"港墘","2020-01-28",3775,4158
"港墘","2020-01-29",4060,4759
"港墘","2020-01-30",14718,14572
"港墘","2020-01-31",14784,14578
"文德","2020-01-01",3518,3669
"文德","2020-01-02",6143,5941
"文德","2020-01-03",7050,6399
"文德","2020-01-04",5758,5595
"文德","2020-01-05",3888,4161
"文德","2020-01-06",6045,5794
"文德","2020-01-07",6044,5940
"文德","2020-01-08",6111,5961
"文德","2020-01-09",6394,6206
"文德","2020-01-10",7248,6602
"文德","2020-01-11",4307,4214
"文德","2020-01-12",3632,4152
"文德","2020-01-13",6168,6008
"文德","2020-01-14",6149,5820
"文德","2020-01-15",6291,6037
"文德","2020-01-16",6991,6645
"文德","2020-01-17",7082,6543
"文德","2020-01-18",5856,5460
"文德","2020-01-19",3774,3811
"文德","2020-01-20",5303,5265
"文德","2020-01-21",5441,5258
"文德","2020-01-22",5266,4727
"文德","2020-01-23",2862,2586
"文德","2020-01-24",1846,1671
"文德","2020-01-25",2103,2129
"文德","2020-01-26",2120,2070
"文德","2020-01-27",2357,2517
"文德","2020-01-28",2616,2730
"文德","2020-01-29",2486,2768
"文德","2020-01-30",4214,4152
"文德","2020-01-31",4486,4230
"內湖","2020-01-01",7355,7342
"內湖","2020-01-02",9908,9816
"內湖","2020-01-03",10580,10468
"內湖","2020-01-04",9543,9141
"內湖","2020-01-05",7994,7640
"內湖","2020-01-06",9491,9480
"內湖","2020-01-07",10033,9816
"內湖","2020-01-08",9914,9871
"內湖","2020-01-09",10508,10497
"內湖","2020-01-10",11280,10970
"內湖","2020-01-11",9436,8916
"內湖","2020-01-12",7860,8182
"內湖","2020-01-13",9864,9770
"內湖","2020-01-14",10210,10045
"內湖","2020-01-15",10367,10135
"內湖","2020-01-16",11001,10810
"內湖","2020-01-17",10941,10729
"內湖","2020-01-18",9641,9239
"內湖","2020-01-19",7932,7991
"內湖","2020-01-20",10145,10125
"內湖","2020-01-21",10517,10027
"內湖","2020-01-22",10333,9396
"內湖","2020-01-23",6662,5659
"內湖","2020-01-24",4385,3871
"內湖","2020-01-25",5274,4908
"內湖","2020-01-26",4584,4653
"內湖","2020-01-27",5029,5013
"內湖","2020-01-28",5737,5847
"內湖","2020-01-29",5533,5902
"內湖","2020-01-30",8191,8226
"內湖","2020-01-31",8640,8528
"大湖公園","2020-01-01",2900,3118
"大湖公園","2020-01-02",3904,3690
"大湖公園","2020-01-03",4195,3924
"大湖公園","2020-01-04",4228,4189
"大湖公園","2020-01-05",4242,4601
"大湖公園","2020-01-06",3924,3716
"大湖公園","2020-01-07",4006,3962
"大湖公園","2020-01-08",3883,3731
"大湖公園","2020-01-09",4238,4024
"大湖公園","2020-01-10",4377,4210
"大湖公園","2020-01-11",3865,3974
"大湖公園","2020-01-12",3036,3046
"大湖公園","2020-01-13",3510,3322
"大湖公園","2020-01-14",3767,3493
"大湖公園","2020-01-15",3783,3675
"大湖公園","2020-01-16",4159,4038
"大湖公園","2020-01-17",3814,3555
"大湖公園","2020-01-18",3361,3349
"大湖公園","2020-01-19",3175,3283
"大湖公園","2020-01-20",3712,3523
"大湖公園","2020-01-21",3871,3682
"大湖公園","2020-01-22",3747,3388
"大湖公園","2020-01-23",2434,2265
"大湖公園","2020-01-24",1453,1355
"大湖公園","2020-01-25",2932,3134
"大湖公園","2020-01-26",1421,1455
"大湖公園","2020-01-27",2057,2092
"大湖公園","2020-01-28",2495,2779
"大湖公園","2020-01-29",2158,2406
"大湖公園","2020-01-30",2985,2822
"大湖公園","2020-01-31",3202,3086
"葫洲","2020-01-01",5252,5498
"葫洲","2020-01-02",9166,9413
"葫洲","2020-01-03",10208,9739
"葫洲","2020-01-04",7165,6866
"葫洲","2020-01-05",5479,5653
"葫洲","2020-01-06",9089,9342
"葫洲","2020-01-07",9282,9433
"葫洲","2020-01-08",9530,9760
"葫洲","2020-01-09",9859,9936
"葫洲","2020-01-10",10380,10311
"葫洲","2020-01-11",6621,6526
"葫洲","2020-01-12",5428,5490
"葫洲","2020-01-13",8663,8840
"葫洲","2020-01-14",8908,8990
"葫洲","2020-01-15",8831,8881
"葫洲","2020-01-16",9175,9188
"葫洲","2020-01-17",9430,9052
"葫洲","2020-01-18",6927,6517
"葫洲","2020-01-19",5370,5391
"葫洲","2020-01-20",8961,8806
"葫洲","2020-01-21",8777,8636
"葫洲","2020-01-22",8631,7880
"葫洲","2020-01-23",4444,4045
"葫洲","2020-01-24",2827,2539
"葫洲","2020-01-25",2974,2724
"葫洲","2020-01-26",2976,2989
"葫洲","2020-01-27",3325,3352
"葫洲","2020-01-28",3716,3823
"葫洲","2020-01-29",3730,3956
"葫洲","2020-01-30",6774,6728
"葫洲","2020-01-31",7493,7306
"東湖","2020-01-01",5312,5770
"東湖","2020-01-02",8783,9043
"東湖","2020-01-03",9783,9639
"東湖","2020-01-04",7642,7757
"東湖","2020-01-05",5622,5848
"東湖","2020-01-06",8566,8715
"東湖","2020-01-07",8924,9178
"東湖","2020-01-08",9084,9283
"東湖","2020-01-09",9388,9691
"東湖","2020-01-10",9967,9929
"東湖","2020-01-11",7308,7028
"東湖","2020-01-12",5603,6150
"東湖","2020-01-13",8802,9062
"東湖","2020-01-14",9044,9186
"東湖","2020-01-15",8970,9115
"東湖","2020-01-16",10000,10081
"東湖","2020-01-17",8890,8936
"東湖","2020-01-18",7285,7311
"東湖","2020-01-19",6070,6381
"東湖","2020-01-20",8430,8458
"東湖","2020-01-21",8504,8526
"東湖","2020-01-22",8431,7944
"東湖","2020-01-23",4853,4506
"東湖","2020-01-24",2877,2806
"東湖","2020-01-25",3664,3722
"東湖","2020-01-26",3228,3448
"東湖","2020-01-27",3895,4170
"東湖","2020-01-28",4363,4745
"東湖","2020-01-29",4268,4949
"東湖","2020-01-30",6899,7210
"東湖","2020-01-31",7678,7691
"南港軟體園區","2020-01-01",3223,2752
"南港軟體園區","2020-01-02",6273,5858
"南港軟體園區","2020-01-03",6794,6361
"南港軟體園區","2020-01-04",3294,3270
"南港軟體園區","2020-01-05",2586,2420
"南港軟體園區","2020-01-06",6238,5923
"南港軟體園區","2020-01-07",6300,5948
"南港軟體園區","2020-01-08",6586,6098
"南港軟體園區","2020-01-09",6488,6113
"南港軟體園區","2020-01-10",6518,6234
"南港軟體園區","2020-01-11",2466,2502
"南港軟體園區","2020-01-12",2705,2641
"南港軟體園區","2020-01-13",6620,6439
"南港軟體園區","2020-01-14",6561,6303
"南港軟體園區","2020-01-15",6444,6226
"南港軟體園區","2020-01-16",6270,6413
"南港軟體園區","2020-01-17",6672,6777
"南港軟體園區","2020-01-18",3287,3038
"南港軟體園區","2020-01-19",2876,2608
"南港軟體園區","2020-01-20",6648,6276
"南港軟體園區","2020-01-21",6411,6186
"南港軟體園區","2020-01-22",6124,5788
"南港軟體園區","2020-01-23",1810,1743
"南港軟體園區","2020-01-24",1071,1079
"南港軟體園區","2020-01-25",1296,1276
"南港軟體園區","2020-01-26",1539,1443
"南港軟體園區","2020-01-27",1663,1657
"南港軟體園區","2020-01-28",1937,1869
"南港軟體園區","2020-01-29",1673,1742
"南港軟體園區","2020-01-30",5034,4637
"南港軟體園區","2020-01-31",5472,4996
"南港展覽館","2020-01-01",28718,27076
"南港展覽館","2020-01-02",37699,35594
"南港展覽館","2020-01-03",41376,38049
"南港展覽館","2020-01-04",33755,31900
"南港展覽館","2020-01-05",26573,24819
"南港展覽館","2020-01-06",32248,30092
"南港展覽館","2020-01-07",32506,30443
"南港展覽館","2020-01-08",33273,31336
"南港展覽館","2020-01-09",36325,34044
"南港展覽館","2020-01-10",41568,36688
"南港展覽館","2020-01-11",19128,17120
"南港展覽館","2020-01-12",25925,24914
"南港展覽館","2020-01-13",33933,31208
"南港展覽館","2020-01-14",33062,30661
"南港展覽館","2020-01-15",38174,34314
"南港展覽館","2020-01-16",44380,40449
"南港展覽館","2020-01-17",45870,41948
"南港展覽館","2020-01-18",34892,32362
"南港展覽館","2020-01-19",30725,29060
"南港展覽館","2020-01-20",35008,32296
"南港展覽館","2020-01-21",33003,30347
"南港展覽館","2020-01-22",45519,42233
"南港展覽館","2020-01-23",13543,11613
