"中山國中","2021-07-31",3079,2900
"南京復興","2021-07-01",12867,13462
"南京復興","2021-07-02",12706,13264
"南京復興","2021-07-03",3830,3959
"南京復興","2021-07-04",2736,2884
"南京復興","2021-07-05",13430,13850
"南京復興","2021-07-06",13396,13732
"南京復興","2021-07-07",13570,14084
"南京復興","2021-07-08",13520,13911
"南京復興","2021-07-09",13497,14167
"南京復興","2021-07-10",4187,4282
"南京復興","2021-07-11",2928,3160
"南京復興","2021-07-12",14258,14949
"南京復興","2021-07-13",14910,15453
"南京復興","2021-07-14",14991,15803
"南京復興","2021-07-15",15075,15688
"南京復興","2021-07-16",14987,15954
"南京復興","2021-07-17",4623,4792
"南京復興","2021-07-18",3337,3467
"南京復興","2021-07-19",15725,16388
"南京復興","2021-07-20",15733,16443
"南京復興","2021-07-21",16207,16694
"南京復興","2021-07-22",16209,16674
"南京復興","2021-07-23",15249,15563
"南京復興","2021-07-24",4042,4186
"南京復興","2021-07-25",3678,3844
"南京復興","2021-07-26",16866,17476
"南京復興","2021-07-27",18987,19759
"南京復興","2021-07-28",18913,19613
"南京復興","2021-07-29",19133,19790
"南京復興","2021-07-30",19100,19945
"南京復興","2021-07-31",5896,6076
"忠孝復興","2021-07-01",11969,11836
"忠孝復興","2021-07-02",12795,13018
"忠孝復興","2021-07-03",8522,8588
"忠孝復興","2021-07-04",6478,6582
"忠孝復興","2021-07-05",12229,12317
"忠孝復興","2021-07-06",12595,12627
"忠孝復興","2021-07-07",12719,12777
"忠孝復興","2021-07-08",12894,12940
"忠孝復興","2021-07-09",14042,14005
"忠孝復興","2021-07-10",9721,9830
"忠孝復興","2021-07-11",7102,7274
"忠孝復興","2021-07-12",13145,13086
"忠孝復興","2021-07-13",13890,13906
"忠孝復興","2021-07-14",14339,14436
"忠孝復興","2021-07-15",14371,14474
"忠孝復興","2021-07-16",15002,14991
"忠孝復興","2021-07-17",10367,10536
"忠孝復興","2021-07-18",7673,7769
"忠孝復興","2021-07-19",13977,14011
"忠孝復興","2021-07-20",14362,14356
"忠孝復興","2021-07-21",14870,14746
"忠孝復興","2021-07-22",14203,14155
"忠孝復興","2021-07-23",14039,13862
"忠孝復興","2021-07-24",9614,9515
"忠孝復興","2021-07-25",8638,8697
"忠孝復興","2021-07-26",15099,15043
"忠孝復興","2021-07-27",17332,17245
"忠孝復興","2021-07-28",17529,17555
"忠孝復興","2021-07-29",17692,17537
"忠孝復興","2021-07-30",19219,19068
"忠孝復興","2021-07-31",13810,13672
"大安","2021-07-01",6383,6464
"大安","2021-07-02",6560,6727
"大安","2021-07-03",2936,2946
"大安","2021-07-04",1791,1859
"大安","2021-07-05",6701,6802
"大安","2021-07-06",6758,6841
"大安","2021-07-07",6940,7049
"大安","2021-07-08",6785,6914
"大安","2021-07-09",6951,7117
"大安","2021-07-10",3222,3271
"大安","2021-07-11",2049,2136
"大安","2021-07-12",7166,7318
"大安","2021-07-13",7995,8219
"大安","2021-07-14",8157,8230
"大安","2021-07-15",7891,8045
"大安","2021-07-16",7940,8134
"大安","2021-07-17",3501,3528
"大安","2021-07-18",2382,2515
"大安","2021-07-19",8126,8216
"大安","2021-07-20",8270,8469
"大安","2021-07-21",8518,8604
"大安","2021-07-22",8168,8344
"大安","2021-07-23",7964,7978
"大安","2021-07-24",3079,3111
"大安","2021-07-25",2590,2689
"大安","2021-07-26",8467,8495
"大安","2021-07-27",9791,9950
"大安","2021-07-28",10081,10087
"大安","2021-07-29",10437,10387
"大安","2021-07-30",10372,10491
"大安","2021-07-31",4395,4524
"科技大樓","2021-07-01",3984,3852
"科技大樓","2021-07-02",3996,3913
"科技大樓","2021-07-03",1736,1664
"科技大樓","2021-07-04",1255,1250
"科技大樓","2021-07-05",4065,4028
"科技大樓","2021-07-06",4126,4016
"科技大樓","2021-07-07",4017,3974
"科技大樓","2021-07-08",4066,3999
"科技大樓","2021-07-09",4201,4183
"科技大樓","2021-07-10",1927,1845
"科技大樓","2021-07-11",1400,1343
"科技大樓","2021-07-12",4326,4225
"科技大樓","2021-07-13",4571,4398
"科技大樓","2021-07-14",4516,4444
"科技大樓","2021-07-15",4702,4535
"科技大樓","2021-07-16",4670,4565
"科技大樓","2021-07-17",2070,2020
"科技大樓","2021-07-18",1550,1524
"科技大樓","2021-07-19",4802,4763
"科技大樓","2021-07-20",4883,4770
"科技大樓","2021-07-21",5041,4870
"科技大樓","2021-07-22",4802,4706
"科技大樓","2021-07-23",4522,4536
"科技大樓","2021-07-24",1917,1857
"科技大樓","2021-07-25",1812,1751
"科技大樓","2021-07-26",5198,4991
"科技大樓","2021-07-27",5839,5660
"科技大樓","2021-07-28",5873,5803
"科技大樓","2021-07-29",5982,5786
"科技大樓","2021-07-30",6135,6004
"科技大樓","2021-07-31",3063,2909
"六張犁","2021-07-01",3537,3556
"六張犁","2021-07-02",3698,3641
"六張犁","2021-07-03",1602,1561
"六張犁","2021-07-04",1147,1151
"六張犁","2021-07-05",3648,3674
"六張犁","2021-07-06",3602,3619
"六張犁","2021-07-07",3640,3566
"六張犁","2021-07-08",3707,3658
"六張犁","2021-07-09",3840,3772
"六張犁","2021-07-10",1775,1736
"六張犁","2021-07-11",1283,1310
"六張犁","2021-07-12",3926,3972
"六張犁","2021-07-13",4077,4077
"六張犁","2021-07-14",4238,4128
"六張犁","2021-07-15",4178,4138
"六張犁","2021-07-16",4383,4271
"六張犁","2021-07-17",1982,1891
"六張犁","2021-07-18",1537,1573
"六張犁","2021-07-19",4254,4313
"六張犁","2021-07-20",4427,4472
"六張犁","2021-07-21",4390,4401
"六張犁","2021-07-22",4380,4384
"六張犁","2021-07-23",4170,4177
"六張犁","2021-07-24",1752,1700
"六張犁","2021-07-25",1632,1680
"六張犁","2021-07-26",4699,4711
"六張犁","2021-07-27",5302,5271
"六張犁","2021-07-28",5328,5301
"六張犁","2021-07-29",5330,5289
"六張犁","2021-07-30",5470,5383
"六張犁","2021-07-31",2620,2530
"麟光","2021-07-01",1376,1304
"麟光","2021-07-02",1479,1360
"麟光","2021-07-03",839,803
"麟光","2021-07-04",637,622
"麟光","2021-07-05",1479,1319
"麟光","2021-07-06",1455,1412
"麟光","2021-07-07",1487,1392
"麟光","2021-07-08",1461,1358
"麟光","2021-07-09",1577,1415
"麟光","2021-07-10",898,844
"麟光","2021-07-11",730,750
"麟光","2021-07-12",1593,1461
"麟光","2021-07-13",1637,1523
"麟光","2021-07-14",1673,1564
"麟光","2021-07-15",1685,1553
"麟光","2021-07-16",1700,1527
"麟光","2021-07-17",1043,995
"麟光","2021-07-18",771,761
"麟光","2021-07-19",1691,1557
"麟光","2021-07-20",1713,1601
"麟光","2021-07-21",1757,1661
"麟光","2021-07-22",1765,1621
"麟光","2021-07-23",1639,1538
"麟光","2021-07-24",910,832
"麟光","2021-07-25",867,939
"麟光","2021-07-26",1816,1689
"麟光","2021-07-27",2003,1844
"麟光","2021-07-28",2030,1899
"麟光","2021-07-29",2069,1925
"麟光","2021-07-30",2212,2020
"麟光","2021-07-31",1310,1249
"辛亥","2021-07-01",1055,1005
"辛亥","2021-07-02",1113,1069
"辛亥","2021-07-03",542,506
"辛亥","2021-07-04",431,430
"辛亥","2021-07-05",1132,1099
"辛亥","2021-07-06",1114,1063
"辛亥","2021-07-07",1132,1119
"辛亥","2021-07-08",1111,1036
"辛亥","2021-07-09",1195,1112
"辛亥","2021-07-10",552,486
"辛亥","2021-07-11",461,492
"辛亥","2021-07-12",1232,1185
"辛亥","2021-07-13",1324,1298
"辛亥","2021-07-14",1381,1313
"辛亥","2021-07-15",1352,1287
"辛亥","2021-07-16",1350,1271
"辛亥","2021-07-17",691,643
"辛亥","2021-07-18",504,502
"辛亥","2021-07-19",1346,1349
"辛亥","2021-07-20",1388,1310
"辛亥","2021-07-21",1415,1357
"辛亥","2021-07-22",1326,1276
"辛亥","2021-07-23",1292,1183
"辛亥","2021-07-24",568,555
"辛亥","2021-07-25",562,544
"辛亥","2021-07-26",1480,1414
"辛亥","2021-07-27",1692,1546
"辛亥","2021-07-28",1694,1601
"辛亥","2021-07-29",1648,1546
"辛亥","2021-07-30",1771,1603
"辛亥","2021-07-31",880,807
"萬芳醫院","2021-07-01",3787,4067
"萬芳醫院","2021-07-02",3913,4172
"萬芳醫院","2021-07-03",1764,1872
"萬芳醫院","2021-07-04",1122,1254
"萬芳醫院","2021-07-05",4013,4447
"萬芳醫院","2021-07-06",3925,4311
"萬芳醫院","2021-07-07",4169,4481
"萬芳醫院","2021-07-08",4048,4400
"萬芳醫院","2021-07-09",4327,4602
"萬芳醫院","2021-07-10",1880,2018
"萬芳醫院","2021-07-11",1101,1308
"萬芳醫院","2021-07-12",4146,4605
"萬芳醫院","2021-07-13",4405,4788
"萬芳醫院","2021-07-14",4575,4965
"萬芳醫院","2021-07-15",4375,4779
"萬芳醫院","2021-07-16",4525,4796
"萬芳醫院","2021-07-17",2023,2108
"萬芳醫院","2021-07-18",1286,1479
"萬芳醫院","2021-07-19",4572,5065
"萬芳醫院","2021-07-20",4686,5023
"萬芳醫院","2021-07-21",4615,5085
"萬芳醫院","2021-07-22",4394,4836
"萬芳醫院","2021-07-23",4326,4721
"萬芳醫院","2021-07-24",1793,1847
"萬芳醫院","2021-07-25",1469,1673
"萬芳醫院","2021-07-26",4977,5572
"萬芳醫院","2021-07-27",5318,5872
"萬芳醫院","2021-07-28",5544,6060
"萬芳醫院","2021-07-29",5408,5936
"萬芳醫院","2021-07-30",5658,5971
"萬芳醫院","2021-07-31",2657,2887
"萬芳社區","2021-07-01",887,737
"萬芳社區","2021-07-02",893,719
"萬芳社區","2021-07-03",423,337
"萬芳社區","2021-07-04",273,242
"萬芳社區","2021-07-05",907,745
"萬芳社區","2021-07-06",904,753
"萬芳社區","2021-07-07",928,774
"萬芳社區","2021-07-08",897,778
"萬芳社區","2021-07-09",961,762
"萬芳社區","2021-07-10",475,380
"萬芳社區","2021-07-11",350,288
"萬芳社區","2021-07-12",1033,842
"萬芳社區","2021-07-13",1020,848
"萬芳社區","2021-07-14",1043,896
"萬芳社區","2021-07-15",1003,816
"萬芳社區","2021-07-16",1036,839
"萬芳社區","2021-07-17",510,410
"萬芳社區","2021-07-18",400,351
"萬芳社區","2021-07-19",1080,881
"萬芳社區","2021-07-20",1033,847
"萬芳社區","2021-07-21",1116,904
"萬芳社區","2021-07-22",1012,808
"萬芳社區","2021-07-23",990,740
"萬芳社區","2021-07-24",435,374
"萬芳社區","2021-07-25",418,385
"萬芳社區","2021-07-26",1181,973
"萬芳社區","2021-07-27",1280,1046
"萬芳社區","2021-07-28",1299,1050
"萬芳社區","2021-07-29",1309,1041
"萬芳社區","2021-07-30",1389,1093
"萬芳社區","2021-07-31",591,493
"木柵","2021-07-01",1116,1192
"木柵","2021-07-02",1250,1267
"木柵","2021-07-03",665,639
"木柵","2021-07-04",457,477
"木柵","2021-07-05",1287,1346
"木柵","2021-07-06",1171,1299
"木柵","2021-07-07",1207,1295
"木柵","2021-07-08",1198,1260
"木柵","2021-07-09",1270,1367
"木柵","2021-07-10",706,746
"木柵","2021-07-11",618,611
"木柵","2021-07-12",1308,1421
"木柵","2021-07-13",1355,1478
"木柵","2021-07-14",1376,1527
"木柵","2021-07-15",1375,1468
"木柵","2021-07-16",1427,1486
"木柵","2021-07-17",847,837
"木柵","2021-07-18",639,646
"木柵","2021-07-19",1425,1514
"木柵","2021-07-20",1496,1630
"木柵","2021-07-21",1392,1529
"木柵","2021-07-22",1327,1462
"木柵","2021-07-23",1309,1404
"木柵","2021-07-24",624,647
"木柵","2021-07-25",712,695
"木柵","2021-07-26",1532,1639
"木柵","2021-07-27",1686,1802
"木柵","2021-07-28",1696,1843
"木柵","2021-07-29",1703,1780
"木柵","2021-07-30",1751,1859
"木柵","2021-07-31",896,1026
"動物園","2021-07-01",832,776
"動物園","2021-07-02",834,720
"動物園","2021-07-03",375,355
"動物園","2021-07-04",279,291
"動物園","2021-07-05",876,781
"動物園","2021-07-06",865,824
"動物園","2021-07-07",870,769
"動物園","2021-07-08",853,748
"動物園","2021-07-09",864,765
"動物園","2021-07-10",457,406
"動物園","2021-07-11",335,318
"動物園","2021-07-12",930,791
"動物園","2021-07-13",990,875
"動物園","2021-07-14",1035,924
"動物園","2021-07-15",1022,922
"動物園","2021-07-16",1001,856
"動物園","2021-07-17",487,480
"動物園","2021-07-18",433,415
"動物園","2021-07-19",970,921
"動物園","2021-07-20",1039,908
"動物園","2021-07-21",1035,913
"動物園","2021-07-22",928,847
"動物園","2021-07-23",913,793
"動物園","2021-07-24",320,301
"動物園","2021-07-25",424,432
"動物園","2021-07-26",1104,1034
"動物園","2021-07-27",1291,1173
"動物園","2021-07-28",1260,1129
"動物園","2021-07-29",1237,1192
"動物園","2021-07-30",1332,1184
"動物園","2021-07-31",569,608
"大直","2021-07-01",2071,2149
"大直","2021-07-02",2155,2154
"大直","2021-07-03",1130,1098
"大直","2021-07-04",812,964
"大直","2021-07-05",2061,2158
"大直","2021-07-06",2002,2189
"大直","2021-07-07",2107,2181
"大直","2021-07-08",2145,2227
"大直","2021-07-09",2350,2313
"大直","2021-07-10",1215,1240
"大直","2021-07-11",867,984
"大直","2021-07-12",2298,2404
"大直","2021-07-13",2290,2433
"大直","2021-07-14",2428,2565
"大直","2021-07-15",2450,2537
"大直","2021-07-16",2559,2469
"大直","2021-07-17",1305,1343
"大直","2021-07-18",1018,1215
"大直","2021-07-19",2414,2642
"大直","2021-07-20",2516,2636
"大直","2021-07-21",2618,2702
"大直","2021-07-22",2456,2525
"大直","2021-07-23",2328,2322
"大直","2021-07-24",1163,1166
"大直","2021-07-25",1097,1303
"大直","2021-07-26",2638,2832
"大直","2021-07-27",2853,3027
"大直","2021-07-28",2935,3051
"大直","2021-07-29",2925,3085
"大直","2021-07-30",3141,3048
"大直","2021-07-31",1650,1629
"劍南路","2021-07-01",2710,2789
"劍南路","2021-07-02",2796,2862
"劍南路","2021-07-03",1435,1473
"劍南路","2021-07-04",1262,1265
"劍南路","2021-07-05",2889,2953
"劍南路","2021-07-06",2846,2873
"劍南路","2021-07-07",2927,2997
"劍南路","2021-07-08",2945,3056
"劍南路","2021-07-09",2927,3042
"劍南路","2021-07-10",1615,1698
"劍南路","2021-07-11",1361,1399
"劍南路","2021-07-12",3031,3093
"劍南路","2021-07-13",3176,3266
"劍南路","2021-07-14",3304,3389
"劍南路","2021-07-15",3251,3383
"劍南路","2021-07-16",3399,3477
"劍南路","2021-07-17",1895,1935
"劍南路","2021-07-18",1669,1684
"劍南路","2021-07-19",3384,3451
"劍南路","2021-07-20",3457,3585
"劍南路","2021-07-21",3433,3554
"劍南路","2021-07-22",3220,3376
"劍南路","2021-07-23",3159,3327
"劍南路","2021-07-24",1525,1583
"劍南路","2021-07-25",1804,1828
"劍南路","2021-07-26",3552,3581
"劍南路","2021-07-27",4042,4063
"劍南路","2021-07-28",4062,4131
"劍南路","2021-07-29",4068,4208
"劍南路","2021-07-30",4114,4203
"劍南路","2021-07-31",2172,2228
"西湖","2021-07-01",4527,4809
"西湖","2021-07-02",4519,4704
"西湖","2021-07-03",1149,1160
"西湖","2021-07-04",795,820
"西湖","2021-07-05",4850,5116
"西湖","2021-07-06",4778,4976
"西湖","2021-07-07",4787,5043
"西湖","2021-07-08",4787,5019
"西湖","2021-07-09",4830,5038
"西湖","2021-07-10",1233,1290
"西湖","2021-07-11",925,963
"西湖","2021-07-12",5302,5521
"西湖","2021-07-13",5738,5906
"西湖","2021-07-14",5732,5974
"西湖","2021-07-15",5783,6013
"西湖","2021-07-16",5609,5824
"西湖","2021-07-17",1384,1427
"西湖","2021-07-18",989,1055
"西湖","2021-07-19",6102,6250
"西湖","2021-07-20",6153,6313
"西湖","2021-07-21",6291,6572
"西湖","2021-07-22",6219,6414
"西湖","2021-07-23",5879,6126
"西湖","2021-07-24",1150,1185
"西湖","2021-07-25",1057,1180
"西湖","2021-07-26",6762,7010
"西湖","2021-07-27",7884,8128
"西湖","2021-07-28",7841,8138
"西湖","2021-07-29",7856,8195
"西湖","2021-07-30",7832,8008
"西湖","2021-07-31",1655,1652
"港墘","2021-07-01",4638,4611
"港墘","2021-07-02",4489,4615
"港墘","2021-07-03",1236,1281
"港墘","2021-07-04",841,944
"港墘","2021-07-05",4955,4974
"港墘","2021-07-06",4943,4959
"港墘","2021-07-07",4930,5015
"港墘","2021-07-08",4909,4966
"港墘","2021-07-09",5057,5104
"港墘","2021-07-10",1447,1493
"港墘","2021-07-11",976,1055
"港墘","2021-07-12",5343,5343
"港墘","2021-07-13",5583,5636
"港墘","2021-07-14",5604,5697
"港墘","2021-07-15",5642,5684
"港墘","2021-07-16",5636,5607
"港墘","2021-07-17",1616,1692
"港墘","2021-07-18",1248,1317
"港墘","2021-07-19",6279,6252
"港墘","2021-07-20",6457,6519
"港墘","2021-07-21",6026,6086
"港墘","2021-07-22",5907,5875
"港墘","2021-07-23",5639,5694
"港墘","2021-07-24",1326,1324
"港墘","2021-07-25",1257,1467
"港墘","2021-07-26",6531,6576
"港墘","2021-07-27",7781,7751
"港墘","2021-07-28",7671,7597
"港墘","2021-07-29",7640,7713
"港墘","2021-07-30",7913,7783
"港墘","2021-07-31",2112,2157
"文德","2021-07-01",1299,1298
"文德","2021-07-02",1349,1289
"文德","2021-07-03",737,731
"文德","2021-07-04",491,508
"文德","2021-07-05",1416,1382
"文德","2021-07-06",1349,1321
"文德","2021-07-07",1420,1387
"文德","2021-07-08",1408,1379
"文德","2021-07-09",1449,1386
"文德","2021-07-10",793,760
"文德","2021-07-11",572,586
"文德","2021-07-12",1427,1434
"文德","2021-07-13",1511,1528
"文德","2021-07-14",1589,1551
"文德","2021-07-15",1848,1814
"文德","2021-07-16",1821,1780
"文德","2021-07-17",942,944
"文德","2021-07-18",682,734
"文德","2021-07-19",1649,1594
"文德","2021-07-20",1624,1651
"文德","2021-07-21",1679,1654
"文德","2021-07-22",1592,1596
"文德","2021-07-23",1571,1525
"文德","2021-07-24",708,725
"文德","2021-07-25",785,788
"文德","2021-07-26",1790,1809
"文德","2021-07-27",1977,1958
"文德","2021-07-28",1991,1931
"文德","2021-07-29",1967,1921
"文德","2021-07-30",2119,1992
"文德","2021-07-31",1147,1115
"內湖","2021-07-01",2811,2800
"內湖","2021-07-02",2920,2861
"內湖","2021-07-03",1701,1594
"內湖","2021-07-04",1198,1255
"內湖","2021-07-05",2820,2806
"內湖","2021-07-06",2886,2845
"內湖","2021-07-07",3014,3007
"內湖","2021-07-08",2999,2906
"內湖","2021-07-09",3137,3073
"內湖","2021-07-10",1876,1796
"內湖","2021-07-11",1342,1365
"內湖","2021-07-12",3041,3017
"內湖","2021-07-13",3310,3267
"內湖","2021-07-14",3284,3267
"內湖","2021-07-15",3382,3264
"內湖","2021-07-16",3497,3412
"內湖","2021-07-17",2060,2042
"內湖","2021-07-18",1562,1534
"內湖","2021-07-19",3367,3381
"內湖","2021-07-20",3517,3459
"內湖","2021-07-21",3551,3453
"內湖","2021-07-22",3346,3297
"內湖","2021-07-23",3234,3185
"內湖","2021-07-24",1736,1638
"內湖","2021-07-25",1734,1758
"內湖","2021-07-26",3587,3558
"內湖","2021-07-27",4042,4084
"內湖","2021-07-28",4090,4062
"內湖","2021-07-29",4180,4119
"內湖","2021-07-30",4340,4200
"內湖","2021-07-31",2560,2490
"大湖公園","2021-07-01",857,795
"大湖公園","2021-07-02",907,811
"大湖公園","2021-07-03",572,573
"大湖公園","2021-07-04",477,439
"大湖公園","2021-07-05",873,847
"大湖公園","2021-07-06",850,827
"大湖公園","2021-07-07",861,842
"大湖公園","2021-07-08",897,864
"大湖公園","2021-07-09",924,849
"大湖公園","2021-07-10",678,663
"大湖公園","2021-07-11",536,546
"大湖公園","2021-07-12",982,937
"大湖公園","2021-07-13",1009,984
"大湖公園","2021-07-14",1042,968
"大湖公園","2021-07-15",1058,1025
"大湖公園","2021-07-16",1078,1066
"大湖公園","2021-07-17",765,714
"大湖公園","2021-07-18",658,685
"大湖公園","2021-07-19",1144,1070
"大湖公園","2021-07-20",1149,1092
"大湖公園","2021-07-21",1072,1003
"大湖公園","2021-07-22",980,898
"大湖公園","2021-07-23",956,888
"大湖公園","2021-07-24",454,450
"大湖公園","2021-07-25",817,769
"大湖公園","2021-07-26",1163,1128
"大湖公園","2021-07-27",1398,1284
"大湖公園","2021-07-28",1354,1256
"大湖公園","2021-07-29",1357,1298
"大湖公園","2021-07-30",1388,1300
"大湖公園","2021-07-31",793,757
"葫洲","2021-07-01",2186,2303
"葫洲","2021-07-02",2300,2292
"葫洲","2021-07-03",1020,1041
"葫洲","2021-07-04",768,789
"葫洲","2021-07-05",2267,2340
"葫洲","2021-07-06",2204,2358
"葫洲","2021-07-07",2282,2354
"葫洲","2021-07-08",2329,2400
"葫洲","2021-07-09",2376,2403
"葫洲","2021-07-10",1210,1221
"葫洲","2021-07-11",812,863
"葫洲","2021-07-12",2346,2571
"葫洲","2021-07-13",2636,2739
"葫洲","2021-07-14",2674,2746
"葫洲","2021-07-15",2616,2696
"葫洲","2021-07-16",2717,2618
"葫洲","2021-07-17",1272,1261
"葫洲","2021-07-18",956,1017
"葫洲","2021-07-19",2613,2754
"葫洲","2021-07-20",2725,2837
"葫洲","2021-07-21",2716,2936
"葫洲","2021-07-22",2727,2788
"葫洲","2021-07-23",2584,2580
"葫洲","2021-07-24",1043,1062
"葫洲","2021-07-25",1064,1147
"葫洲","2021-07-26",2934,3070
"葫洲","2021-07-27",3315,3417
"葫洲","2021-07-28",3365,3540
"葫洲","2021-07-29",3333,3384
"葫洲","2021-07-30",3529,3455
"葫洲","2021-07-31",1686,1585
"東湖","2021-07-01",2339,2389
"東湖","2021-07-02",2458,2502
"東湖","2021-07-03",1190,1201
"東湖","2021-07-04",942,994
"東湖","2021-07-05",2425,2507
"東湖","2021-07-06",2484,2492
"東湖","2021-07-07",2485,2596
"東湖","2021-07-08",2597,2599
"東湖","2021-07-09",2619,2645
"東湖","2021-07-10",1345,1386
"東湖","2021-07-11",1000,1090
"東湖","2021-07-12",2607,2697
"東湖","2021-07-13",2725,2752
"東湖","2021-07-14",2766,2802
"東湖","2021-07-15",2740,2873
"東湖","2021-07-16",2919,2962
"東湖","2021-07-17",1527,1534
"東湖","2021-07-18",1164,1281
"東湖","2021-07-19",2856,2921
"東湖","2021-07-20",2934,3003
"東湖","2021-07-21",2902,2907
"東湖","2021-07-22",2798,2808
"東湖","2021-07-23",2680,2736
"東湖","2021-07-24",1203,1211
"東湖","2021-07-25",1234,1355
"東湖","2021-07-26",2928,3051
"東湖","2021-07-27",3418,3492
"東湖","2021-07-28",3389,3479
"東湖","2021-07-29",3289,3426
"東湖","2021-07-30",3497,3557
"東湖","2021-07-31",1818,1844
"南港軟體園區","2021-07-01",1513,1474
"南港軟體園區","2021-07-02",1550,1501
"南港軟體園區","2021-07-03",408,409
"南港軟體園區","2021-07-04",295,320
"南港軟體園區","2021-07-05",1602,1591
"南港軟體園區","2021-07-06",1742,1583
"南港軟體園區","2021-07-07",1619,1561
"南港軟體園區","2021-07-08",1629,1586
"南港軟體園區","2021-07-09",1620,1545
"南港軟體園區","2021-07-10",438,459
"南港軟體園區","2021-07-11",364,395
"南港軟體園區","2021-07-12",1863,1765
"南港軟體園區","2021-07-13",1912,1798
"南港軟體園區","2021-07-14",1951,1844
"南港軟體園區","2021-07-15",1966,1822
"南港軟體園區","2021-07-16",1953,1861
"南港軟體園區","2021-07-17",522,516
"南港軟體園區","2021-07-18",431,449
"南港軟體園區","2021-07-19",2050,1927
"南港軟體園區","2021-07-20",2131,2037
"南港軟體園區","2021-07-21",2326,2017
"南港軟體園區","2021-07-22",2197,2135
"南港軟體園區","2021-07-23",2188,1978
"南港軟體園區","2021-07-24",398,434
"南港軟體園區","2021-07-25",447,423
"南港軟體園區","2021-07-26",2376,2314
"南港軟體園區","2021-07-27",2583,2456
"南港軟體園區","2021-07-28",2547,2457
"南港軟體園區","2021-07-29",2595,2397
"南港軟體園區","2021-07-30",2596,2514
"南港軟體園區","2021-07-31",638,605
"南港展覽館","2021-07-01",9245,8718
"南港展覽館","2021-07-02",9238,8855
"南港展覽館","2021-07-03",3610,3487
"南港展覽館","2021-07-04",2647,2542
"南港展覽館","2021-07-05",9642,9262
"南港展覽館","2021-07-06",9568,9130
"南港展覽館","2021-07-07",9594,9094
"南港展覽館","2021-07-08",9725,9250
"南港展覽館","2021-07-09",9817,9313
"南港展覽館","2021-07-10",4060,3862
"南港展覽館","2021-07-11",3080,2892
"南港展覽館","2021-07-12",10557,10069
"南港展覽館","2021-07-13",10889,10417
"南港展覽館","2021-07-14",11095,10577
"南港展覽館","2021-07-15",11238,10622
"南港展覽館","2021-07-16",11348,10610
"南港展覽館","2021-07-17",4467,4357
"南港展覽館","2021-07-18",3452,3342
"南港展覽館","2021-07-19",11395,10944
"南港展覽館","2021-07-20",11620,11072
"南港展覽館","2021-07-21",11214,10780
"南港展覽館","2021-07-22",10865,10235
"南港展覽館","2021-07-23",10332,9824
"南港展覽館","2021-07-24",3771,3450
"南港展覽館","2021-07-25",3784,3681
"南港展覽館","2021-07-26",12481,11829
"南港展覽館","2021-07-27",14230,13430
"南港展覽館","2021-07-28",14084,13360
"南港展覽館","2021-07-29",14005,13319
"南港展覽館","2021-07-30",14331,13422
"南港展覽館","2021-07-31",5589,5317
"小碧潭","2021-07-01",879,912
"小碧潭","2021-07-02",899,951
"小碧潭","2021-07-03",633,650
"小碧潭","2021-07-04",559,528
