"忠孝復興","2021-03-23",41250,41011
"忠孝復興","2021-03-24",42317,42261
"忠孝復興","2021-03-25",43703,43229
"忠孝復興","2021-03-26",49841,50656
"忠孝復興","2021-03-27",46080,46975
"忠孝復興","2021-03-28",34641,34520
"忠孝復興","2021-03-29",39779,39718
"忠孝復興","2021-03-30",41090,40630
"忠孝復興","2021-03-31",43680,43298
"大安","2021-03-01",11608,12499
"大安","2021-03-02",27177,27086
"大安","2021-03-03",26994,26717
"大安","2021-03-04",26967,26884
"大安","2021-03-05",28605,28495
"大安","2021-03-06",17040,17781
"大安","2021-03-07",12440,13008
"大安","2021-03-08",26578,26232
"大安","2021-03-09",27519,27293
"大安","2021-03-10",27603,27628
"大安","2021-03-11",27651,27441
"大安","2021-03-12",29767,30198
"大安","2021-03-13",17757,18519
"大安","2021-03-14",13799,14513
"大安","2021-03-15",26462,26246
"大安","2021-03-16",27433,27143
"大安","2021-03-17",27771,27634
"大安","2021-03-18",27562,27808
"大安","2021-03-19",29280,29264
"大安","2021-03-20",17475,18584
"大安","2021-03-21",13966,14316
"大安","2021-03-22",26984,26756
"大安","2021-03-23",27753,27477
"大安","2021-03-24",27932,28116
"大安","2021-03-25",27879,27844
"大安","2021-03-26",28827,28877
"大安","2021-03-27",17155,17962
"大安","2021-03-28",13617,14256
"大安","2021-03-29",26488,26398
"大安","2021-03-30",27116,26961
"大安","2021-03-31",27677,27369
"科技大樓","2021-03-01",8015,7964
"科技大樓","2021-03-02",16056,15875
"科技大樓","2021-03-03",15593,15198
"科技大樓","2021-03-04",15648,15133
"科技大樓","2021-03-05",16572,15885
"科技大樓","2021-03-06",13033,12825
"科技大樓","2021-03-07",9974,9909
"科技大樓","2021-03-08",14950,14669
"科技大樓","2021-03-09",15737,15456
"科技大樓","2021-03-10",15866,15360
"科技大樓","2021-03-11",15790,15393
"科技大樓","2021-03-12",16615,15897
"科技大樓","2021-03-13",12089,11954
"科技大樓","2021-03-14",9623,9696
"科技大樓","2021-03-15",14926,14428
"科技大樓","2021-03-16",15510,15074
"科技大樓","2021-03-17",15566,15112
"科技大樓","2021-03-18",15675,15251
"科技大樓","2021-03-19",16362,15727
"科技大樓","2021-03-20",11566,11122
"科技大樓","2021-03-21",9296,9162
"科技大樓","2021-03-22",15596,15088
"科技大樓","2021-03-23",15633,15287
"科技大樓","2021-03-24",16038,15500
"科技大樓","2021-03-25",15881,15346
"科技大樓","2021-03-26",16788,16054
"科技大樓","2021-03-27",12659,12400
"科技大樓","2021-03-28",9566,9705
"科技大樓","2021-03-29",14907,14498
"科技大樓","2021-03-30",15533,15276
"科技大樓","2021-03-31",15930,15378
"六張犁","2021-03-01",6930,7036
"六張犁","2021-03-02",12268,12242
"六張犁","2021-03-03",12163,12066
"六張犁","2021-03-04",12517,12194
"六張犁","2021-03-05",13031,12638
"六張犁","2021-03-06",8522,8268
"六張犁","2021-03-07",6595,6650
"六張犁","2021-03-08",12148,11713
"六張犁","2021-03-09",12433,12119
"六張犁","2021-03-10",12410,12333
"六張犁","2021-03-11",12568,12329
"六張犁","2021-03-12",13346,12950
"六張犁","2021-03-13",9071,8997
"六張犁","2021-03-14",7031,6985
"六張犁","2021-03-15",11915,11703
"六張犁","2021-03-16",12376,12060
"六張犁","2021-03-17",12485,12065
"六張犁","2021-03-18",12516,12172
"六張犁","2021-03-19",13031,12600
"六張犁","2021-03-20",9241,8806
"六張犁","2021-03-21",6793,6906
"六張犁","2021-03-22",11985,11754
"六張犁","2021-03-23",12427,12076
"六張犁","2021-03-24",12550,12402
"六張犁","2021-03-25",12245,12080
"六張犁","2021-03-26",13189,12843
"六張犁","2021-03-27",9355,9051
"六張犁","2021-03-28",7424,7196
"六張犁","2021-03-29",11877,11836
"六張犁","2021-03-30",12104,12081
"六張犁","2021-03-31",12492,12151
"麟光","2021-03-01",3504,3690
"麟光","2021-03-02",4444,4141
"麟光","2021-03-03",4279,3917
"麟光","2021-03-04",4408,4039
"麟光","2021-03-05",4596,4098
"麟光","2021-03-06",3767,3540
"麟光","2021-03-07",3359,3305
"麟光","2021-03-08",4296,3823
"麟光","2021-03-09",4417,4040
"麟光","2021-03-10",4377,3926
"麟光","2021-03-11",4440,4145
"麟光","2021-03-12",4628,4243
"麟光","2021-03-13",4464,4132
"麟光","2021-03-14",3950,3865
"麟光","2021-03-15",4286,3872
"麟光","2021-03-16",4358,3960
"麟光","2021-03-17",4580,4199
"麟光","2021-03-18",4558,4193
"麟光","2021-03-19",4751,4196
"麟光","2021-03-20",5138,5035
"麟光","2021-03-21",3857,4015
"麟光","2021-03-22",4634,4268
"麟光","2021-03-23",4754,4330
"麟光","2021-03-24",4809,4363
"麟光","2021-03-25",4876,4481
"麟光","2021-03-26",5005,4445
"麟光","2021-03-27",6250,5882
"麟光","2021-03-28",6007,5926
"麟光","2021-03-29",4602,4272
"麟光","2021-03-30",4765,4469
"麟光","2021-03-31",4862,4465
"辛亥","2021-03-01",2056,2131
"辛亥","2021-03-02",3576,3274
"辛亥","2021-03-03",3493,3222
"辛亥","2021-03-04",3617,3336
"辛亥","2021-03-05",3791,3391
"辛亥","2021-03-06",2618,2545
"辛亥","2021-03-07",2283,2220
"辛亥","2021-03-08",3504,3311
"辛亥","2021-03-09",3558,3290
"辛亥","2021-03-10",3567,3276
"辛亥","2021-03-11",3602,3313
"辛亥","2021-03-12",3923,3507
"辛亥","2021-03-13",2983,2779
"辛亥","2021-03-14",2501,2493
"辛亥","2021-03-15",3481,3284
"辛亥","2021-03-16",3672,3325
"辛亥","2021-03-17",3676,3335
"辛亥","2021-03-18",3772,3500
"辛亥","2021-03-19",3916,3513
"辛亥","2021-03-20",2789,2738
"辛亥","2021-03-21",2289,2289
"辛亥","2021-03-22",3486,3271
"辛亥","2021-03-23",3723,3361
"辛亥","2021-03-24",3784,3389
"辛亥","2021-03-25",3831,3481
"辛亥","2021-03-26",3881,3418
"辛亥","2021-03-27",2800,2683
"辛亥","2021-03-28",2417,2519
"辛亥","2021-03-29",3594,3343
"辛亥","2021-03-30",3628,3379
"辛亥","2021-03-31",3785,3450
"萬芳醫院","2021-03-01",7489,8918
"萬芳醫院","2021-03-02",13759,15260
"萬芳醫院","2021-03-03",13708,14855
"萬芳醫院","2021-03-04",13639,14622
"萬芳醫院","2021-03-05",15430,15241
"萬芳醫院","2021-03-06",8512,8730
"萬芳醫院","2021-03-07",6536,7698
"萬芳醫院","2021-03-08",13801,15007
"萬芳醫院","2021-03-09",13992,15071
"萬芳醫院","2021-03-10",14062,15131
"萬芳醫院","2021-03-11",14032,14898
"萬芳醫院","2021-03-12",15491,15035
"萬芳醫院","2021-03-13",9383,9322
"萬芳醫院","2021-03-14",6529,8017
"萬芳醫院","2021-03-15",13478,14644
"萬芳醫院","2021-03-16",13849,14961
"萬芳醫院","2021-03-17",14033,15076
"萬芳醫院","2021-03-18",13786,14714
"萬芳醫院","2021-03-19",15219,14965
"萬芳醫院","2021-03-20",9237,9119
"萬芳醫院","2021-03-21",6404,7621
"萬芳醫院","2021-03-22",13485,14815
"萬芳醫院","2021-03-23",13712,14893
"萬芳醫院","2021-03-24",14093,14986
"萬芳醫院","2021-03-25",13888,14764
"萬芳醫院","2021-03-26",15212,14917
"萬芳醫院","2021-03-27",9367,9309
"萬芳醫院","2021-03-28",6852,7914
"萬芳醫院","2021-03-29",13470,14760
"萬芳醫院","2021-03-30",13843,14877
"萬芳醫院","2021-03-31",14295,15106
"萬芳社區","2021-03-01",1894,1552
"萬芳社區","2021-03-02",2779,2146
"萬芳社區","2021-03-03",2780,2223
"萬芳社區","2021-03-04",2820,2225
"萬芳社區","2021-03-05",2987,2333
"萬芳社區","2021-03-06",1823,1572
"萬芳社區","2021-03-07",1671,1381
"萬芳社區","2021-03-08",2646,2188
"萬芳社區","2021-03-09",2879,2285
"萬芳社區","2021-03-10",2878,2286
"萬芳社區","2021-03-11",2840,2293
"萬芳社區","2021-03-12",2956,2356
"萬芳社區","2021-03-13",2247,1854
"萬芳社區","2021-03-14",1874,1663
"萬芳社區","2021-03-15",2755,2188
"萬芳社區","2021-03-16",2809,2294
"萬芳社區","2021-03-17",2981,2319
"萬芳社區","2021-03-18",2806,2228
"萬芳社區","2021-03-19",2968,2342
"萬芳社區","2021-03-20",2263,1870
"萬芳社區","2021-03-21",1620,1394
"萬芳社區","2021-03-22",2580,2115
"萬芳社區","2021-03-23",2876,2303
"萬芳社區","2021-03-24",2749,2165
"萬芳社區","2021-03-25",2896,2379
"萬芳社區","2021-03-26",2928,2319
"萬芳社區","2021-03-27",2071,1748
"萬芳社區","2021-03-28",1779,1555
"萬芳社區","2021-03-29",2643,2128
"萬芳社區","2021-03-30",2807,2348
"萬芳社區","2021-03-31",2887,2300
"木柵","2021-03-01",3423,3299
"木柵","2021-03-02",4752,4959
"木柵","2021-03-03",4707,4829
"木柵","2021-03-04",4673,4980
"木柵","2021-03-05",4993,5046
"木柵","2021-03-06",2955,2967
"木柵","2021-03-07",2508,2546
"木柵","2021-03-08",4600,4904
"木柵","2021-03-09",4726,4964
"木柵","2021-03-10",4757,4990
"木柵","2021-03-11",4859,4876
"木柵","2021-03-12",5075,4974
"木柵","2021-03-13",4093,4035
"木柵","2021-03-14",3227,3267
"木柵","2021-03-15",4514,4827
"木柵","2021-03-16",4782,5009
"木柵","2021-03-17",4645,4850
"木柵","2021-03-18",4693,4942
"木柵","2021-03-19",4964,4958
"木柵","2021-03-20",3710,3663
"木柵","2021-03-21",2597,2675
"木柵","2021-03-22",4568,4771
"木柵","2021-03-23",4714,4938
"木柵","2021-03-24",4323,4655
"木柵","2021-03-25",4368,4650
"木柵","2021-03-26",4947,4805
"木柵","2021-03-27",3697,3603
"木柵","2021-03-28",3333,3139
"木柵","2021-03-29",4520,4917
"木柵","2021-03-30",4748,4871
"木柵","2021-03-31",4847,5005
"動物園","2021-03-01",10607,11588
"動物園","2021-03-02",4421,4469
"動物園","2021-03-03",4889,4808
"動物園","2021-03-04",5082,5010
"動物園","2021-03-05",6084,5649
"動物園","2021-03-06",4301,4203
"動物園","2021-03-07",4082,4495
"動物園","2021-03-08",4434,4621
"動物園","2021-03-09",5568,5645
"動物園","2021-03-10",5567,5535
"動物園","2021-03-11",6234,6183
"動物園","2021-03-12",6391,5857
"動物園","2021-03-13",8964,9198
"動物園","2021-03-14",9155,9649
"動物園","2021-03-15",4883,5131
"動物園","2021-03-16",5874,5801
"動物園","2021-03-17",5794,5712
"動物園","2021-03-18",5930,5834
"動物園","2021-03-19",6625,5962
"動物園","2021-03-20",10871,11244
"動物園","2021-03-21",6983,7530
"動物園","2021-03-22",4189,4291
"動物園","2021-03-23",4936,4970
"動物園","2021-03-24",4478,4303
"動物園","2021-03-25",5556,5475
"動物園","2021-03-26",6611,5991
"動物園","2021-03-27",11037,11180
"動物園","2021-03-28",10660,11331
"動物園","2021-03-29",4769,5007
"動物園","2021-03-30",5369,5346
"動物園","2021-03-31",5811,5550
"大直","2021-03-01",5019,5934
"大直","2021-03-02",10549,10812
"大直","2021-03-03",10719,10492
"大直","2021-03-04",10730,10762
"大直","2021-03-05",11160,10673
"大直","2021-03-06",7573,7466
"大直","2021-03-07",5422,5955
"大直","2021-03-08",10090,10398
"大直","2021-03-09",10574,10621
"大直","2021-03-10",10747,10722
"大直","2021-03-11",10672,10739
"大直","2021-03-12",11393,10698
"大直","2021-03-13",7074,6942
"大直","2021-03-14",5430,6078
"大直","2021-03-15",9959,10282
"大直","2021-03-16",10318,10531
"大直","2021-03-17",10701,10571
"大直","2021-03-18",10591,10610
"大直","2021-03-19",11571,11057
"大直","2021-03-20",8235,8200
"大直","2021-03-21",5187,5773
"大直","2021-03-22",9906,10280
"大直","2021-03-23",10315,10330
"大直","2021-03-24",10509,10512
"大直","2021-03-25",10541,10400
"大直","2021-03-26",11277,10726
"大直","2021-03-27",7235,7069
"大直","2021-03-28",5489,6031
"大直","2021-03-29",10018,10269
"大直","2021-03-30",10305,10479
"大直","2021-03-31",11014,10490
"劍南路","2021-03-01",8903,8583
"劍南路","2021-03-02",10264,10107
"劍南路","2021-03-03",10674,10754
"劍南路","2021-03-04",11204,10976
"劍南路","2021-03-05",12407,12284
"劍南路","2021-03-06",9653,9915
"劍南路","2021-03-07",8544,8698
"劍南路","2021-03-08",10940,10659
"劍南路","2021-03-09",10824,10670
"劍南路","2021-03-10",11289,11331
"劍南路","2021-03-11",11514,11259
"劍南路","2021-03-12",12701,12586
"劍南路","2021-03-13",10808,11073
"劍南路","2021-03-14",9856,10034
"劍南路","2021-03-15",10594,10388
"劍南路","2021-03-16",10986,10998
"劍南路","2021-03-17",11082,10925
"劍南路","2021-03-18",11516,11278
"劍南路","2021-03-19",12648,12369
"劍南路","2021-03-20",11135,11157
"劍南路","2021-03-21",8851,9010
"劍南路","2021-03-22",10424,10315
"劍南路","2021-03-23",10708,10675
"劍南路","2021-03-24",11531,11492
"劍南路","2021-03-25",11616,11511
"劍南路","2021-03-26",13423,12912
"劍南路","2021-03-27",11740,12328
"劍南路","2021-03-28",10112,10504
"劍南路","2021-03-29",10637,10424
"劍南路","2021-03-30",10922,10917
"劍南路","2021-03-31",10989,11110
"西湖","2021-03-01",4645,5591
"西湖","2021-03-02",19711,20080
"西湖","2021-03-03",19544,19889
"西湖","2021-03-04",19404,20140
"西湖","2021-03-05",20012,20172
"西湖","2021-03-06",5563,5580
"西湖","2021-03-07",3916,4485
"西湖","2021-03-08",18863,19605
"西湖","2021-03-09",19342,19987
"西湖","2021-03-10",19433,19983
"西湖","2021-03-11",19528,20097
"西湖","2021-03-12",20352,20057
"西湖","2021-03-13",6187,6167
"西湖","2021-03-14",4644,5394
"西湖","2021-03-15",18416,19392
"西湖","2021-03-16",19170,19730
"西湖","2021-03-17",19026,19790
"西湖","2021-03-18",19251,19858
"西湖","2021-03-19",19653,19691
"西湖","2021-03-20",6087,6643
"西湖","2021-03-21",4357,4792
"西湖","2021-03-22",18887,19325
"西湖","2021-03-23",19255,19879
"西湖","2021-03-24",19337,20091
"西湖","2021-03-25",19123,19858
"西湖","2021-03-26",19592,19659
"西湖","2021-03-27",6598,6854
"西湖","2021-03-28",4823,5433
"西湖","2021-03-29",18391,18948
"西湖","2021-03-30",19019,19753
"西湖","2021-03-31",18994,19327
"港墘","2021-03-01",5640,6152
"港墘","2021-03-02",19357,18928
"港墘","2021-03-03",19321,18837
"港墘","2021-03-04",19358,18676
"港墘","2021-03-05",20049,19266
"港墘","2021-03-06",7393,7471
"港墘","2021-03-07",6225,6618
"港墘","2021-03-08",18972,18445
"港墘","2021-03-09",19343,18802
"港墘","2021-03-10",19723,19105
"港墘","2021-03-11",19283,18894
"港墘","2021-03-12",20225,19421
"港墘","2021-03-13",7440,7353
"港墘","2021-03-14",5922,5992
"港墘","2021-03-15",18838,18358
"港墘","2021-03-16",19300,18756
"港墘","2021-03-17",19332,18715
"港墘","2021-03-18",19440,18933
"港墘","2021-03-19",19916,18968
"港墘","2021-03-20",7383,7251
"港墘","2021-03-21",6549,6910
"港墘","2021-03-22",19138,18719
"港墘","2021-03-23",19489,19006
"港墘","2021-03-24",19530,19208
"港墘","2021-03-25",19352,18996
"港墘","2021-03-26",20064,19323
"港墘","2021-03-27",7603,7424
"港墘","2021-03-28",5937,6041
"港墘","2021-03-29",18702,18402
"港墘","2021-03-30",19304,18839
"港墘","2021-03-31",19537,18962
"文德","2021-03-01",3494,3758
"文德","2021-03-02",6145,6040
"文德","2021-03-03",6299,6004
"文德","2021-03-04",6353,6070
"文德","2021-03-05",7018,6206
"文德","2021-03-06",4003,3846
"文德","2021-03-07",3284,3512
"文德","2021-03-08",6144,5981
"文德","2021-03-09",6241,6055
"文德","2021-03-10",6307,6056
"文德","2021-03-11",6389,6130
"文德","2021-03-12",7006,6359
"文德","2021-03-13",4272,4204
"文德","2021-03-14",3396,3744
"文德","2021-03-15",6042,5894
"文德","2021-03-16",6297,6022
"文德","2021-03-17",6142,5923
"文德","2021-03-18",6277,6011
"文德","2021-03-19",6759,6180
"文德","2021-03-20",4151,4040
"文德","2021-03-21",3270,3510
"文德","2021-03-22",6024,5915
"文德","2021-03-23",6175,5947
"文德","2021-03-24",6387,6062
"文德","2021-03-25",6303,6014
"文德","2021-03-26",6829,6345
"文德","2021-03-27",4289,4075
"文德","2021-03-28",3597,4131
"文德","2021-03-29",5716,5661
"文德","2021-03-30",5789,5519
"文德","2021-03-31",6228,5725
"內湖","2021-03-01",8302,8007
"內湖","2021-03-02",9723,9927
"內湖","2021-03-03",9861,9971
"內湖","2021-03-04",10030,10096
"內湖","2021-03-05",10685,10687
"內湖","2021-03-06",8878,8734
"內湖","2021-03-07",6958,6926
"內湖","2021-03-08",9567,9583
"內湖","2021-03-09",9972,9958
"內湖","2021-03-10",10133,10037
"內湖","2021-03-11",10149,10061
"內湖","2021-03-12",10908,10783
"內湖","2021-03-13",9859,9184
"內湖","2021-03-14",8045,7803
"內湖","2021-03-15",9388,9429
"內湖","2021-03-16",9697,9751
"內湖","2021-03-17",10091,9975
"內湖","2021-03-18",9938,9843
"內湖","2021-03-19",10736,10594
"內湖","2021-03-20",9660,9187
"內湖","2021-03-21",7254,7088
"內湖","2021-03-22",9543,9641
"內湖","2021-03-23",9741,9698
"內湖","2021-03-24",10063,9905
"內湖","2021-03-25",9839,9961
"內湖","2021-03-26",10837,10521
"內湖","2021-03-27",9768,9200
"內湖","2021-03-28",7840,7700
"內湖","2021-03-29",9730,9674
"內湖","2021-03-30",10027,10043
"內湖","2021-03-31",10209,10003
"大湖公園","2021-03-01",4917,5421
"大湖公園","2021-03-02",3224,3013
"大湖公園","2021-03-03",3518,3232
"大湖公園","2021-03-04",3618,3427
"大湖公園","2021-03-05",3875,3650
"大湖公園","2021-03-06",2836,2766
"大湖公園","2021-03-07",2725,2740
"大湖公園","2021-03-08",3525,3287
"大湖公園","2021-03-09",3669,3432
"大湖公園","2021-03-10",3707,3592
"大湖公園","2021-03-11",4060,3860
"大湖公園","2021-03-12",3880,3634
"大湖公園","2021-03-13",3966,4134
"大湖公園","2021-03-14",3960,4151
"大湖公園","2021-03-15",3598,3451
"大湖公園","2021-03-16",3733,3495
"大湖公園","2021-03-17",3710,3540
"大湖公園","2021-03-18",3855,3624
"大湖公園","2021-03-19",3992,3772
"大湖公園","2021-03-20",4373,4417
"大湖公園","2021-03-21",2947,3139
"大湖公園","2021-03-22",3165,2985
"大湖公園","2021-03-23",3418,3249
"大湖公園","2021-03-24",3451,3306
"大湖公園","2021-03-25",3759,3561
"大湖公園","2021-03-26",4054,3814
"大湖公園","2021-03-27",5320,5359
"大湖公園","2021-03-28",3961,4142
"大湖公園","2021-03-29",4084,3930
"大湖公園","2021-03-30",3599,3424
"大湖公園","2021-03-31",3780,3651
"葫洲","2021-03-01",4692,4952
"葫洲","2021-03-02",9035,9341
"葫洲","2021-03-03",9219,9384
"葫洲","2021-03-04",9013,9303
"葫洲","2021-03-05",10034,9604
"葫洲","2021-03-06",5804,5450
"葫洲","2021-03-07",4734,5015
"葫洲","2021-03-08",8909,9185
"葫洲","2021-03-09",9047,9381
"葫洲","2021-03-10",9078,9294
"葫洲","2021-03-11",9120,9282
"葫洲","2021-03-12",10030,9509
"葫洲","2021-03-13",6332,6017
"葫洲","2021-03-14",4980,5184
"葫洲","2021-03-15",8883,9230
"葫洲","2021-03-16",8861,9096
"葫洲","2021-03-17",9006,9355
"葫洲","2021-03-18",9090,9284
"葫洲","2021-03-19",10064,9464
"葫洲","2021-03-20",6283,5945
"葫洲","2021-03-21",4747,5065
"葫洲","2021-03-22",8933,9189
"葫洲","2021-03-23",8961,9226
"葫洲","2021-03-24",9176,9414
"葫洲","2021-03-25",9075,9369
"葫洲","2021-03-26",10109,9464
"葫洲","2021-03-27",6211,6010
"葫洲","2021-03-28",5028,5177
"葫洲","2021-03-29",8795,9262
"葫洲","2021-03-30",8938,9121
"葫洲","2021-03-31",9512,9442
"東湖","2021-03-01",5708,6316
"東湖","2021-03-02",8915,9139
"東湖","2021-03-03",8821,9162
"東湖","2021-03-04",8762,9104
"東湖","2021-03-05",9511,9658
"東湖","2021-03-06",6341,6310
"東湖","2021-03-07",5160,5414
"東湖","2021-03-08",8686,8916
"東湖","2021-03-09",8959,9168
"東湖","2021-03-10",8997,9150
"東湖","2021-03-11",8937,9203
"東湖","2021-03-12",9528,9739
"東湖","2021-03-13",6866,6766
"東湖","2021-03-14",5566,5805
"東湖","2021-03-15",8679,8821
"東湖","2021-03-16",8960,9100
"東湖","2021-03-17",8874,9090
"東湖","2021-03-18",8787,9004
"東湖","2021-03-19",9405,9509
"東湖","2021-03-20",6763,6648
"東湖","2021-03-21",5045,5362
"東湖","2021-03-22",8606,8864
"東湖","2021-03-23",8988,9119
"東湖","2021-03-24",9279,9313
"東湖","2021-03-25",8969,9247
"東湖","2021-03-26",9575,9598
"東湖","2021-03-27",6950,6672
"東湖","2021-03-28",5441,5612
"東湖","2021-03-29",8736,8877
"東湖","2021-03-30",8839,9067
"東湖","2021-03-31",8935,9237
"南港軟體園區","2021-03-01",2139,2151
"南港軟體園區","2021-03-02",7282,6667
"南港軟體園區","2021-03-03",6967,6354
"南港軟體園區","2021-03-04",6961,6484
"南港軟體園區","2021-03-05",6990,6527
"南港軟體園區","2021-03-06",2479,2453
"南港軟體園區","2021-03-07",2188,2174
"南港軟體園區","2021-03-08",6784,6214
"南港軟體園區","2021-03-09",7167,6283
"南港軟體園區","2021-03-10",6707,6330
"南港軟體園區","2021-03-11",6677,6238
"南港軟體園區","2021-03-12",6737,6364
"南港軟體園區","2021-03-13",2351,2394
"南港軟體園區","2021-03-14",2004,2024
"南港軟體園區","2021-03-15",6387,6026
"南港軟體園區","2021-03-16",6625,6156
"南港軟體園區","2021-03-17",6689,6268
"南港軟體園區","2021-03-18",6646,6318
"南港軟體園區","2021-03-19",6709,6353
"南港軟體園區","2021-03-20",2393,2479
"南港軟體園區","2021-03-21",2148,2083
"南港軟體園區","2021-03-22",7097,6554
"南港軟體園區","2021-03-23",6708,6389
"南港軟體園區","2021-03-24",6903,6723
"南港軟體園區","2021-03-25",6750,6296
"南港軟體園區","2021-03-26",6890,6501
"南港軟體園區","2021-03-27",2675,2573
"南港軟體園區","2021-03-28",2394,2138
"南港軟體園區","2021-03-29",6685,6211
"南港軟體園區","2021-03-30",6825,6290
"南港軟體園區","2021-03-31",6628,6187
"南港展覽館","2021-03-01",15280,13914
"南港展覽館","2021-03-02",29818,28109
"南港展覽館","2021-03-03",30458,28845
"南港展覽館","2021-03-04",30918,29001
"南港展覽館","2021-03-05",32654,30341
"南港展覽館","2021-03-06",16907,15616
"南港展覽館","2021-03-07",14284,13005
"南港展覽館","2021-03-08",30127,28313
"南港展覽館","2021-03-09",30634,28932
"南港展覽館","2021-03-10",30763,29135
"南港展覽館","2021-03-11",31112,29249
"南港展覽館","2021-03-12",32203,29885
"南港展覽館","2021-03-13",18269,16680
"南港展覽館","2021-03-14",15153,13901
"南港展覽館","2021-03-15",29916,28017
"南港展覽館","2021-03-16",30496,28775
"南港展覽館","2021-03-17",30923,28946
"南港展覽館","2021-03-18",31004,28924
"南港展覽館","2021-03-19",32062,29471
"南港展覽館","2021-03-20",18742,16820
"南港展覽館","2021-03-21",14143,13007
"南港展覽館","2021-03-22",29849,28163
"南港展覽館","2021-03-23",33364,31099
