"南京復興","2020-04-08",33215,35312
"南京復興","2020-04-09",32876,35028
"南京復興","2020-04-10",34065,36895
"南京復興","2020-04-11",15254,15962
"南京復興","2020-04-12",11333,11653
"南京復興","2020-04-13",32797,34525
"南京復興","2020-04-14",33168,34946
"南京復興","2020-04-15",33527,35562
"南京復興","2020-04-16",33478,35518
"南京復興","2020-04-17",34443,37197
"南京復興","2020-04-18",16083,17043
"南京復興","2020-04-19",11823,12470
"南京復興","2020-04-20",32945,34989
"南京復興","2020-04-21",33991,35898
"南京復興","2020-04-22",34884,36928
"南京復興","2020-04-23",35883,37448
"南京復興","2020-04-24",35946,38811
"南京復興","2020-04-25",15920,16840
"南京復興","2020-04-26",11804,12452
"南京復興","2020-04-27",33806,35952
"南京復興","2020-04-28",34897,36810
"南京復興","2020-04-29",35424,37482
"南京復興","2020-04-30",36111,38650
"忠孝復興","2020-04-01",36969,37066
"忠孝復興","2020-04-02",26138,25869
"忠孝復興","2020-04-03",24956,24777
"忠孝復興","2020-04-04",21179,21361
"忠孝復興","2020-04-05",20296,20425
"忠孝復興","2020-04-06",30532,30367
"忠孝復興","2020-04-07",31174,31568
"忠孝復興","2020-04-08",31322,31457
"忠孝復興","2020-04-09",31636,31617
"忠孝復興","2020-04-10",35882,36411
"忠孝復興","2020-04-11",30904,30148
"忠孝復興","2020-04-12",22681,22247
"忠孝復興","2020-04-13",30182,30072
"忠孝復興","2020-04-14",31195,31209
"忠孝復興","2020-04-15",32282,32425
"忠孝復興","2020-04-16",32705,32761
"忠孝復興","2020-04-17",36689,37151
"忠孝復興","2020-04-18",31418,31872
"忠孝復興","2020-04-19",23027,23094
"忠孝復興","2020-04-20",29863,29746
"忠孝復興","2020-04-21",30956,30969
"忠孝復興","2020-04-22",32205,32117
"忠孝復興","2020-04-23",33830,33317
"忠孝復興","2020-04-24",37896,38213
"忠孝復興","2020-04-25",31407,31496
"忠孝復興","2020-04-26",23223,23094
"忠孝復興","2020-04-27",31018,30889
"忠孝復興","2020-04-28",35730,35827
"忠孝復興","2020-04-29",35840,35881
"忠孝復興","2020-04-30",39827,39644
"大安","2020-04-01",23826,23355
"大安","2020-04-02",8224,8425
"大安","2020-04-03",7779,7905
"大安","2020-04-04",7274,7674
"大安","2020-04-05",6602,7268
"大安","2020-04-06",22575,21899
"大安","2020-04-07",22260,21951
"大安","2020-04-08",22490,22193
"大安","2020-04-09",22663,22216
"大安","2020-04-10",23247,23369
"大安","2020-04-11",11559,11876
"大安","2020-04-12",9242,9621
"大安","2020-04-13",22283,21841
"大安","2020-04-14",22763,22334
"大安","2020-04-15",22917,22605
"大安","2020-04-16",23016,22750
"大安","2020-04-17",23640,23426
"大安","2020-04-18",11831,12266
"大安","2020-04-19",8609,8911
"大安","2020-04-20",22466,22127
"大安","2020-04-21",22942,22380
"大安","2020-04-22",23665,23039
"大安","2020-04-23",23904,23385
"大安","2020-04-24",24318,24140
"大安","2020-04-25",11597,12146
"大安","2020-04-26",8418,8875
"大安","2020-04-27",23145,22857
"大安","2020-04-28",23631,23273
"大安","2020-04-29",23811,23602
"大安","2020-04-30",24589,24072
"科技大樓","2020-04-01",13409,12627
"科技大樓","2020-04-02",5398,4879
"科技大樓","2020-04-03",4854,4674
"科技大樓","2020-04-04",4292,4259
"科技大樓","2020-04-05",4614,4941
"科技大樓","2020-04-06",12343,12137
"科技大樓","2020-04-07",12162,11814
"科技大樓","2020-04-08",12166,11779
"科技大樓","2020-04-09",12285,11765
"科技大樓","2020-04-10",12874,12142
"科技大樓","2020-04-11",7108,6997
"科技大樓","2020-04-12",5164,5027
"科技大樓","2020-04-13",12088,11677
"科技大樓","2020-04-14",12201,11881
"科技大樓","2020-04-15",12469,12016
"科技大樓","2020-04-16",12598,12070
"科技大樓","2020-04-17",13124,12537
"科技大樓","2020-04-18",7763,7545
"科技大樓","2020-04-19",5458,5382
"科技大樓","2020-04-20",12075,11731
"科技大樓","2020-04-21",12365,11973
"科技大樓","2020-04-22",12918,12552
"科技大樓","2020-04-23",13358,12758
"科技大樓","2020-04-24",13547,13083
"科技大樓","2020-04-25",7352,7009
"科技大樓","2020-04-26",5473,5287
"科技大樓","2020-04-27",12481,12051
"科技大樓","2020-04-28",12983,12635
"科技大樓","2020-04-29",13118,12918
"科技大樓","2020-04-30",13529,13007
"六張犁","2020-04-01",10737,10195
"六張犁","2020-04-02",5038,4667
"六張犁","2020-04-03",4636,4548
"六張犁","2020-04-04",4004,4123
"六張犁","2020-04-05",3835,4382
"六張犁","2020-04-06",9860,9899
"六張犁","2020-04-07",9908,9705
"六張犁","2020-04-08",10007,9818
"六張犁","2020-04-09",9879,9650
"六張犁","2020-04-10",10483,10231
"六張犁","2020-04-11",5843,5797
"六張犁","2020-04-12",4420,4413
"六張犁","2020-04-13",10031,9784
"六張犁","2020-04-14",10093,9745
"六張犁","2020-04-15",10225,9769
"六張犁","2020-04-16",10313,10005
"六張犁","2020-04-17",10581,10265
"六張犁","2020-04-18",6433,6169
"六張犁","2020-04-19",4768,4787
"六張犁","2020-04-20",9953,9747
"六張犁","2020-04-21",10106,9906
"六張犁","2020-04-22",10295,10081
"六張犁","2020-04-23",10541,10398
"六張犁","2020-04-24",10980,10709
"六張犁","2020-04-25",6002,5954
"六張犁","2020-04-26",4582,4583
"六張犁","2020-04-27",10234,10004
"六張犁","2020-04-28",10576,10103
"六張犁","2020-04-29",10698,10263
"六張犁","2020-04-30",10902,10544
"麟光","2020-04-01",3947,3373
"麟光","2020-04-02",2568,2067
"麟光","2020-04-03",2352,2201
"麟光","2020-04-04",2221,2227
"麟光","2020-04-05",2018,2191
"麟光","2020-04-06",3465,3405
"麟光","2020-04-07",3509,3202
"麟光","2020-04-08",3502,3134
"麟光","2020-04-09",3580,3243
"麟光","2020-04-10",3856,3404
"麟光","2020-04-11",2748,2572
"麟光","2020-04-12",2091,2125
"麟光","2020-04-13",3555,3178
"麟光","2020-04-14",3607,3236
"麟光","2020-04-15",3591,3283
"麟光","2020-04-16",3685,3377
"麟光","2020-04-17",3903,3416
"麟光","2020-04-18",2996,2840
"麟光","2020-04-19",2443,2460
"麟光","2020-04-20",3564,3291
"麟光","2020-04-21",3597,3249
"麟光","2020-04-22",3751,3395
"麟光","2020-04-23",3780,3506
"麟光","2020-04-24",4005,3484
"麟光","2020-04-25",2833,2585
"麟光","2020-04-26",2318,2228
"麟光","2020-04-27",3590,3241
"麟光","2020-04-28",3721,3446
"麟光","2020-04-29",3785,3445
"麟光","2020-04-30",3970,3611
"辛亥","2020-04-01",3075,2642
"辛亥","2020-04-02",1488,1310
"辛亥","2020-04-03",1406,1283
"辛亥","2020-04-04",1308,1245
"辛亥","2020-04-05",1158,1328
"辛亥","2020-04-06",2812,2632
"辛亥","2020-04-07",2846,2595
"辛亥","2020-04-08",2914,2662
"辛亥","2020-04-09",2894,2680
"辛亥","2020-04-10",3032,2704
"辛亥","2020-04-11",1612,1517
"辛亥","2020-04-12",1284,1334
"辛亥","2020-04-13",2867,2659
"辛亥","2020-04-14",3012,2770
"辛亥","2020-04-15",3025,2818
"辛亥","2020-04-16",2969,2764
"辛亥","2020-04-17",2997,2646
"辛亥","2020-04-18",1845,1673
"辛亥","2020-04-19",1367,1356
"辛亥","2020-04-20",2937,2712
"辛亥","2020-04-21",2956,2716
"辛亥","2020-04-22",2980,2783
"辛亥","2020-04-23",3016,2860
"辛亥","2020-04-24",3067,2711
"辛亥","2020-04-25",1843,1650
"辛亥","2020-04-26",1354,1425
"辛亥","2020-04-27",2949,2678
"辛亥","2020-04-28",3023,2758
"辛亥","2020-04-29",3099,2879
"辛亥","2020-04-30",3157,2816
"萬芳醫院","2020-04-01",12803,12795
"萬芳醫院","2020-04-02",5453,5363
"萬芳醫院","2020-04-03",5144,5214
"萬芳醫院","2020-04-04",3740,4169
"萬芳醫院","2020-04-05",3779,5755
"萬芳醫院","2020-04-06",11461,12705
"萬芳醫院","2020-04-07",11763,12575
"萬芳醫院","2020-04-08",11894,12609
"萬芳醫院","2020-04-09",11707,12608
"萬芳醫院","2020-04-10",13174,12907
"萬芳醫院","2020-04-11",6044,6383
"萬芳醫院","2020-04-12",4335,5318
"萬芳醫院","2020-04-13",11520,12450
"萬芳醫院","2020-04-14",11810,12671
"萬芳醫院","2020-04-15",11913,12657
"萬芳醫院","2020-04-16",11977,12772
"萬芳醫院","2020-04-17",13422,12923
"萬芳醫院","2020-04-18",6818,6932
"萬芳醫院","2020-04-19",4834,6031
"萬芳醫院","2020-04-20",11697,12792
"萬芳醫院","2020-04-21",11874,12826
"萬芳醫院","2020-04-22",12260,13126
"萬芳醫院","2020-04-23",12530,13212
"萬芳醫院","2020-04-24",13750,13353
"萬芳醫院","2020-04-25",6486,6156
"萬芳醫院","2020-04-26",4529,5671
"萬芳醫院","2020-04-27",11893,12842
"萬芳醫院","2020-04-28",12136,13026
"萬芳醫院","2020-04-29",12380,13119
"萬芳醫院","2020-04-30",12508,13050
"萬芳社區","2020-04-01",2394,1802
"萬芳社區","2020-04-02",1081,914
"萬芳社區","2020-04-03",1020,847
"萬芳社區","2020-04-04",899,776
"萬芳社區","2020-04-05",898,765
"萬芳社區","2020-04-06",2200,1790
"萬芳社區","2020-04-07",2185,1779
"萬芳社區","2020-04-08",2169,1740
"萬芳社區","2020-04-09",2214,1693
"萬芳社區","2020-04-10",2417,1863
"萬芳社區","2020-04-11",1222,1049
"萬芳社區","2020-04-12",879,761
"萬芳社區","2020-04-13",2236,1774
"萬芳社區","2020-04-14",2321,1837
"萬芳社區","2020-04-15",2261,1732
"萬芳社區","2020-04-16",2284,1815
"萬芳社區","2020-04-17",2377,1854
"萬芳社區","2020-04-18",1468,1185
"萬芳社區","2020-04-19",1171,953
"萬芳社區","2020-04-20",2273,1775
"萬芳社區","2020-04-21",2278,1824
"萬芳社區","2020-04-22",2293,1830
"萬芳社區","2020-04-23",2322,1819
"萬芳社區","2020-04-24",2396,1891
"萬芳社區","2020-04-25",1315,1121
"萬芳社區","2020-04-26",1001,872
"萬芳社區","2020-04-27",2282,1840
"萬芳社區","2020-04-28",2372,1930
"萬芳社區","2020-04-29",2432,1909
"萬芳社區","2020-04-30",2537,1918
"木柵","2020-04-01",3959,4139
"木柵","2020-04-02",1817,1789
"木柵","2020-04-03",1772,1850
"木柵","2020-04-04",1405,1469
"木柵","2020-04-05",1585,1618
"木柵","2020-04-06",3823,4247
"木柵","2020-04-07",3921,4136
"木柵","2020-04-08",3945,4231
"木柵","2020-04-09",4051,4230
"木柵","2020-04-10",4168,4311
"木柵","2020-04-11",2172,2202
"木柵","2020-04-12",2625,2510
"木柵","2020-04-13",3808,4260
"木柵","2020-04-14",4015,4281
"木柵","2020-04-15",3973,4315
"木柵","2020-04-16",4022,4292
"木柵","2020-04-17",4198,4343
"木柵","2020-04-18",2689,2805
"木柵","2020-04-19",2077,2093
"木柵","2020-04-20",3958,4318
"木柵","2020-04-21",4044,4294
"木柵","2020-04-22",3950,4229
"木柵","2020-04-23",4062,4365
"木柵","2020-04-24",4101,4232
"木柵","2020-04-25",2340,2394
"木柵","2020-04-26",1755,1926
"木柵","2020-04-27",3908,4276
"木柵","2020-04-28",4046,4282
"木柵","2020-04-29",4214,4379
"木柵","2020-04-30",4304,4431
"動物園","2020-04-01",4547,3625
"動物園","2020-04-02",3417,3210
"動物園","2020-04-03",4560,4652
"動物園","2020-04-04",3304,3539
"動物園","2020-04-05",2792,3281
"動物園","2020-04-06",3462,4180
"動物園","2020-04-07",3351,3468
"動物園","2020-04-08",3660,3673
"動物園","2020-04-09",3634,3623
"動物園","2020-04-10",4590,4295
"動物園","2020-04-11",3165,3179
"動物園","2020-04-12",2172,2459
"動物園","2020-04-13",3550,3683
"動物園","2020-04-14",3760,3780
"動物園","2020-04-15",3858,3840
"動物園","2020-04-16",4005,4015
"動物園","2020-04-17",4750,4454
"動物園","2020-04-18",5193,5271
"動物園","2020-04-19",4165,4704
"動物園","2020-04-20",3470,3714
"動物園","2020-04-21",3675,3677
"動物園","2020-04-22",3470,3444
"動物園","2020-04-23",3789,3626
"動物園","2020-04-24",4066,3577
"動物園","2020-04-25",3514,3563
"動物園","2020-04-26",3058,3296
"動物園","2020-04-27",3454,3714
"動物園","2020-04-28",4249,4318
"動物園","2020-04-29",4363,4343
"動物園","2020-04-30",4731,4656
"大直","2020-04-01",9145,8387
"大直","2020-04-02",3345,3131
"大直","2020-04-03",2971,2955
"大直","2020-04-04",2546,2659
"大直","2020-04-05",2522,3477
"大直","2020-04-06",8044,8520
"大直","2020-04-07",8184,8289
"大直","2020-04-08",8378,8510
"大直","2020-04-09",8473,8520
"大直","2020-04-10",8951,8424
"大直","2020-04-11",4559,4612
"大直","2020-04-12",3220,3664
"大直","2020-04-13",8328,8589
"大直","2020-04-14",8543,8747
"大直","2020-04-15",8903,8907
"大直","2020-04-16",8763,8778
"大直","2020-04-17",9143,8760
"大直","2020-04-18",5513,5314
"大直","2020-04-19",4041,4458
"大直","2020-04-20",8328,8588
"大直","2020-04-21",8589,8651
"大直","2020-04-22",8944,9027
"大直","2020-04-23",8996,8945
"大直","2020-04-24",9339,8863
"大直","2020-04-25",4826,4742
"大直","2020-04-26",3423,4042
"大直","2020-04-27",8431,8779
"大直","2020-04-28",8882,8900
"大直","2020-04-29",9277,9294
"大直","2020-04-30",9173,9135
"劍南路","2020-04-01",7943,7880
"劍南路","2020-04-02",4854,4983
"劍南路","2020-04-03",4800,4762
"劍南路","2020-04-04",4254,4314
"劍南路","2020-04-05",4170,4422
"劍南路","2020-04-06",7744,7749
"劍南路","2020-04-07",7490,7633
"劍南路","2020-04-08",7843,7846
"劍南路","2020-04-09",7902,7914
"劍南路","2020-04-10",8516,8685
"劍南路","2020-04-11",5492,5481
"劍南路","2020-04-12",4786,4896
"劍南路","2020-04-13",7702,7702
"劍南路","2020-04-14",7915,7870
"劍南路","2020-04-15",8081,8027
"劍南路","2020-04-16",8235,8300
"劍南路","2020-04-17",8962,9042
"劍南路","2020-04-18",6376,6519
"劍南路","2020-04-19",5493,5454
"劍南路","2020-04-20",8145,8138
"劍南路","2020-04-21",8001,8010
"劍南路","2020-04-22",8174,8201
"劍南路","2020-04-23",8335,8378
"劍南路","2020-04-24",8730,8946
"劍南路","2020-04-25",6243,6436
"劍南路","2020-04-26",5327,5375
"劍南路","2020-04-27",7877,7869
"劍南路","2020-04-28",8367,8314
"劍南路","2020-04-29",8616,8707
"劍南路","2020-04-30",9151,9043
"西湖","2020-04-01",15362,15498
"西湖","2020-04-02",3537,3365
"西湖","2020-04-03",3183,3238
"西湖","2020-04-04",2524,2688
"西湖","2020-04-05",2580,3423
"西湖","2020-04-06",16044,16540
"西湖","2020-04-07",15906,16584
"西湖","2020-04-08",15714,16422
"西湖","2020-04-09",15580,16389
"西湖","2020-04-10",16189,16529
"西湖","2020-04-11",4116,4321
"西湖","2020-04-12",2935,3296
"西湖","2020-04-13",15879,16615
"西湖","2020-04-14",16033,16682
"西湖","2020-04-15",16069,16911
"西湖","2020-04-16",16112,16915
"西湖","2020-04-17",16510,16815
"西湖","2020-04-18",4628,5042
"西湖","2020-04-19",3817,4322
"西湖","2020-04-20",16330,17171
"西湖","2020-04-21",16503,17278
"西湖","2020-04-22",16767,17411
"西湖","2020-04-23",17013,17577
"西湖","2020-04-24",17077,17211
"西湖","2020-04-25",4233,4357
"西湖","2020-04-26",3121,3483
"西湖","2020-04-27",16450,17357
"西湖","2020-04-28",16992,17697
"西湖","2020-04-29",16652,17572
"西湖","2020-04-30",17157,17532
"港墘","2020-04-01",16227,15608
"港墘","2020-04-02",4206,3852
"港墘","2020-04-03",3639,3578
"港墘","2020-04-04",3206,3448
"港墘","2020-04-05",3171,3782
"港墘","2020-04-06",15485,15011
"港墘","2020-04-07",15337,15129
"港墘","2020-04-08",15333,14993
"港墘","2020-04-09",15215,14873
"港墘","2020-04-10",15757,15192
"港墘","2020-04-11",4933,4963
"港墘","2020-04-12",4666,4742
"港墘","2020-04-13",15452,15120
"港墘","2020-04-14",15417,15192
"港墘","2020-04-15",15686,15395
"港墘","2020-04-16",15527,15141
"港墘","2020-04-17",15993,15492
"港墘","2020-04-18",5473,5297
"港墘","2020-04-19",4065,4242
"港墘","2020-04-20",15666,15405
"港墘","2020-04-21",15860,15596
"港墘","2020-04-22",16035,15712
"港墘","2020-04-23",16138,15733
"港墘","2020-04-24",16264,15766
"港墘","2020-04-25",5296,5317
"港墘","2020-04-26",3836,4166
"港墘","2020-04-27",15683,15527
"港墘","2020-04-28",16103,15686
"港墘","2020-04-29",16226,15953
"港墘","2020-04-30",16353,15689
"文德","2020-04-01",5665,4923
"文德","2020-04-02",2301,2053
"文德","2020-04-03",2058,1978
"文德","2020-04-04",1852,1859
"文德","2020-04-05",1836,2303
"文德","2020-04-06",4991,4836
"文德","2020-04-07",5036,4713
"文德","2020-04-08",4992,4817
"文德","2020-04-09",5051,4814
"文德","2020-04-10",5678,4961
"文德","2020-04-11",2620,2540
"文德","2020-04-12",2174,2345
"文德","2020-04-13",5157,4838
"文德","2020-04-14",5230,4814
"文德","2020-04-15",5248,4948
"文德","2020-04-16",5319,5009
"文德","2020-04-17",5651,5064
"文德","2020-04-18",2874,2700
"文德","2020-04-19",2322,2633
"文德","2020-04-20",5137,4814
"文德","2020-04-21",5132,4866
"文德","2020-04-22",5209,4954
"文德","2020-04-23",5393,5109
"文德","2020-04-24",5849,5330
"文德","2020-04-25",2877,2724
"文德","2020-04-26",2216,2412
"文德","2020-04-27",5264,4925
"文德","2020-04-28",5373,5127
"文德","2020-04-29",5535,5199
"文德","2020-04-30",5569,5154
"內湖","2020-04-01",8121,7804
"內湖","2020-04-02",4946,4484
"內湖","2020-04-03",4828,4584
"內湖","2020-04-04",4098,4077
"內湖","2020-04-05",4118,4474
"內湖","2020-04-06",7240,7462
"內湖","2020-04-07",7257,7171
"內湖","2020-04-08",7290,7340
"內湖","2020-04-09",7385,7426
"內湖","2020-04-10",7986,7928
"內湖","2020-04-11",5847,5607
"內湖","2020-04-12",4468,4358
"內湖","2020-04-13",7426,7316
"內湖","2020-04-14",7532,7613
"內湖","2020-04-15",7741,7717
"內湖","2020-04-16",7698,7700
"內湖","2020-04-17",8140,8062
"內湖","2020-04-18",6559,6172
"內湖","2020-04-19",5202,5028
"內湖","2020-04-20",7499,7304
"內湖","2020-04-21",7538,7602
"內湖","2020-04-22",7750,7763
"內湖","2020-04-23",7855,7814
"內湖","2020-04-24",8467,8198
"內湖","2020-04-25",6064,5748
"內湖","2020-04-26",4830,4629
"內湖","2020-04-27",7573,7602
"內湖","2020-04-28",7868,8018
"內湖","2020-04-29",8171,8149
"內湖","2020-04-30",8435,8329
"大湖公園","2020-04-01",2655,2491
"大湖公園","2020-04-02",1736,1728
"大湖公園","2020-04-03",2012,2095
"大湖公園","2020-04-04",1635,1725
"大湖公園","2020-04-05",1625,1749
"大湖公園","2020-04-06",2527,2385
"大湖公園","2020-04-07",2521,2369
"大湖公園","2020-04-08",2618,2453
"大湖公園","2020-04-09",2711,2570
"大湖公園","2020-04-10",2998,2882
"大湖公園","2020-04-11",2223,2314
"大湖公園","2020-04-12",1596,1587
"大湖公園","2020-04-13",2776,2765
"大湖公園","2020-04-14",2712,2687
"大湖公園","2020-04-15",3014,2903
"大湖公園","2020-04-16",2932,2906
"大湖公園","2020-04-17",3192,2963
"大湖公園","2020-04-18",2938,3140
"大湖公園","2020-04-19",2543,2716
"大湖公園","2020-04-20",2836,2778
"大湖公園","2020-04-21",2809,2627
"大湖公園","2020-04-22",2728,2589
"大湖公園","2020-04-23",2747,2581
"大湖公園","2020-04-24",2874,2663
"大湖公園","2020-04-25",2193,2210
"大湖公園","2020-04-26",2104,2226
"大湖公園","2020-04-27",2778,2651
"大湖公園","2020-04-28",3110,2924
"大湖公園","2020-04-29",3073,3010
"大湖公園","2020-04-30",3238,3073
"葫洲","2020-04-01",6944,6860
"葫洲","2020-04-02",3354,3190
"葫洲","2020-04-03",3113,2983
"葫洲","2020-04-04",2739,2672
"葫洲","2020-04-05",2756,3098
"葫洲","2020-04-06",7332,7801
"葫洲","2020-04-07",7190,7586
"葫洲","2020-04-08",7228,7532
"葫洲","2020-04-09",7192,7509
"葫洲","2020-04-10",7966,7758
"葫洲","2020-04-11",3988,3881
"葫洲","2020-04-12",3055,3311
"葫洲","2020-04-13",7328,7671
"葫洲","2020-04-14",7277,7680
"葫洲","2020-04-15",7369,7714
"葫洲","2020-04-16",7499,7750
"葫洲","2020-04-17",8107,7865
"葫洲","2020-04-18",4361,4193
"葫洲","2020-04-19",3488,3680
"葫洲","2020-04-20",7426,7770
"葫洲","2020-04-21",7469,7874
"葫洲","2020-04-22",7753,8194
"葫洲","2020-04-23",7708,8111
"葫洲","2020-04-24",8376,8033
"葫洲","2020-04-25",4389,4100
"葫洲","2020-04-26",3370,3551
"葫洲","2020-04-27",7467,7865
"葫洲","2020-04-28",7744,7852
"葫洲","2020-04-29",7668,8010
"葫洲","2020-04-30",7905,7909
"東湖","2020-04-01",7897,7887
"東湖","2020-04-02",3615,3374
"東湖","2020-04-03",3270,3230
"東湖","2020-04-04",2924,3194
"東湖","2020-04-05",3047,3447
"東湖","2020-04-06",7168,7321
"東湖","2020-04-07",7312,7473
"東湖","2020-04-08",7315,7446
"東湖","2020-04-09",7243,7373
"東湖","2020-04-10",7716,7669
"東湖","2020-04-11",4348,4401
"東湖","2020-04-12",3385,3491
"東湖","2020-04-13",7228,7471
"東湖","2020-04-14",7300,7510
"東湖","2020-04-15",7427,7491
"東湖","2020-04-16",7369,7451
"東湖","2020-04-17",7769,7836
"東湖","2020-04-18",4683,4701
"東湖","2020-04-19",3728,3900
"東湖","2020-04-20",7251,7500
"東湖","2020-04-21",7394,7566
"東湖","2020-04-22",7758,7696
"東湖","2020-04-23",7727,7754
"東湖","2020-04-24",7985,7881
"東湖","2020-04-25",4517,4682
"東湖","2020-04-26",3636,3703
"東湖","2020-04-27",7316,7522
"東湖","2020-04-28",7734,7817
"東湖","2020-04-29",7862,7965
"東湖","2020-04-30",7957,7842
"南港軟體園區","2020-04-01",4665,4407
"南港軟體園區","2020-04-02",1316,1297
"南港軟體園區","2020-04-03",1227,1234
"南港軟體園區","2020-04-04",1133,1124
"南港軟體園區","2020-04-05",1174,1283
"南港軟體園區","2020-04-06",4825,4174
"南港軟體園區","2020-04-07",4500,4132
"南港軟體園區","2020-04-08",4323,3979
"南港軟體園區","2020-04-09",4395,4068
"南港軟體園區","2020-04-10",4493,4232
"南港軟體園區","2020-04-11",1506,1561
"南港軟體園區","2020-04-12",1348,1356
"南港軟體園區","2020-04-13",4267,3947
"南港軟體園區","2020-04-14",4490,4090
"南港軟體園區","2020-04-15",4390,4091
"南港軟體園區","2020-04-16",4535,4196
"南港軟體園區","2020-04-17",4601,4263
"南港軟體園區","2020-04-18",1603,1635
"南港軟體園區","2020-04-19",1362,1390
"南港軟體園區","2020-04-20",4588,4374
"南港軟體園區","2020-04-21",4768,4389
"南港軟體園區","2020-04-22",5183,4694
"南港軟體園區","2020-04-23",5420,4795
"南港軟體園區","2020-04-24",4992,4812
"南港軟體園區","2020-04-25",1525,1517
"南港軟體園區","2020-04-26",1405,1484
"南港軟體園區","2020-04-27",4726,4507
"南港軟體園區","2020-04-28",4868,4656
"南港軟體園區","2020-04-29",4946,4751
"南港軟體園區","2020-04-30",4897,4694
"南港展覽館","2020-04-01",25963,24491
"南港展覽館","2020-04-02",10610,9547
"南港展覽館","2020-04-03",9867,9062
"南港展覽館","2020-04-04",8934,8176
"南港展覽館","2020-04-05",8904,8054
"南港展覽館","2020-04-06",24301,23364
"南港展覽館","2020-04-07",24197,23041
"南港展覽館","2020-04-08",24350,23070
"南港展覽館","2020-04-09",24188,23007
"南港展覽館","2020-04-10",25361,23895
"南港展覽館","2020-04-11",12571,11369
"南港展覽館","2020-04-12",9974,8895
"南港展覽館","2020-04-13",24220,23011
"南港展覽館","2020-04-14",24331,23092
"南港展覽館","2020-04-15",24832,23524
"南港展覽館","2020-04-16",24669,23481
"南港展覽館","2020-04-17",25892,24233
"南港展覽館","2020-04-18",13874,12553
"南港展覽館","2020-04-19",11042,9957
"南港展覽館","2020-04-20",25706,24024
"南港展覽館","2020-04-21",25260,24003
"南港展覽館","2020-04-22",25478,24318
"南港展覽館","2020-04-23",25258,24205
"南港展覽館","2020-04-24",26230,24696
"南港展覽館","2020-04-25",13032,11910
"南港展覽館","2020-04-26",10189,9296
"南港展覽館","2020-04-27",25747,24180
"南港展覽館","2020-04-28",26147,24746
"南港展覽館","2020-04-29",26489,24964
"南港展覽館","2020-04-30",27268,25091
"小碧潭","2020-04-01",2996,3118
"小碧潭","2020-04-02",2866,2902
"小碧潭","2020-04-03",3017,3009
"小碧潭","2020-04-04",2609,2723
"小碧潭","2020-04-05",2337,2424
"小碧潭","2020-04-06",2641,2805
"小碧潭","2020-04-07",2500,2603
"小碧潭","2020-04-08",2727,2684
"小碧潭","2020-04-09",2602,2744
"小碧潭","2020-04-10",3024,3115
"小碧潭","2020-04-11",2896,2981
"小碧潭","2020-04-12",2544,2536
"小碧潭","2020-04-13",2738,2826
"小碧潭","2020-04-14",2674,2818
"小碧潭","2020-04-15",2664,2826
