"科技大樓","2020-05-04",12619,12228
"科技大樓","2020-05-05",13257,12813
"科技大樓","2020-05-06",13544,13020
"科技大樓","2020-05-07",13585,13069
"科技大樓","2020-05-08",14462,13547
"科技大樓","2020-05-09",8437,8049
"科技大樓","2020-05-10",6122,6147
"科技大樓","2020-05-11",13201,12945
"科技大樓","2020-05-12",13867,13550
"科技大樓","2020-05-13",13788,13336
"科技大樓","2020-05-14",13974,13502
"科技大樓","2020-05-15",14786,14306
"科技大樓","2020-05-16",8861,8541
"科技大樓","2020-05-17",6718,6629
"科技大樓","2020-05-18",13562,13008
"科技大樓","2020-05-19",14483,13867
"科技大樓","2020-05-20",14265,13897
"科技大樓","2020-05-21",14912,14147
"科技大樓","2020-05-22",15725,14880
"科技大樓","2020-05-23",9124,8848
"科技大樓","2020-05-24",7406,7287
"科技大樓","2020-05-25",13664,13377
"科技大樓","2020-05-26",14068,13561
"科技大樓","2020-05-27",14764,14147
"科技大樓","2020-05-28",14652,14315
"科技大樓","2020-05-29",15679,14851
"科技大樓","2020-05-30",9082,8802
"科技大樓","2020-05-31",7662,7336
"六張犁","2020-05-01",7517,6927
"六張犁","2020-05-02",6189,6005
"六張犁","2020-05-03",5020,5192
"六張犁","2020-05-04",10192,10057
"六張犁","2020-05-05",10487,10300
"六張犁","2020-05-06",10654,10482
"六張犁","2020-05-07",10845,10517
"六張犁","2020-05-08",11380,10821
"六張犁","2020-05-09",6499,6131
"六張犁","2020-05-10",4901,5115
"六張犁","2020-05-11",10486,10414
"六張犁","2020-05-12",11041,10714
"六張犁","2020-05-13",11031,10748
"六張犁","2020-05-14",11061,10634
"六張犁","2020-05-15",12010,11531
"六張犁","2020-05-16",7381,7132
"六張犁","2020-05-17",5826,5731
"六張犁","2020-05-18",10616,10576
"六張犁","2020-05-19",11104,11009
"六張犁","2020-05-20",11208,11088
"六張犁","2020-05-21",11433,11114
"六張犁","2020-05-22",11783,11876
"六張犁","2020-05-23",7155,6999
"六張犁","2020-05-24",5886,5898
"六張犁","2020-05-25",10849,10714
"六張犁","2020-05-26",11105,10802
"六張犁","2020-05-27",11416,11325
"六張犁","2020-05-28",11422,11389
"六張犁","2020-05-29",12166,11757
"六張犁","2020-05-30",7599,7176
"六張犁","2020-05-31",5771,5870
"麟光","2020-05-01",3438,3169
"麟光","2020-05-02",2987,2853
"麟光","2020-05-03",2617,2755
"麟光","2020-05-04",3711,3338
"麟光","2020-05-05",3731,3409
"麟光","2020-05-06",3727,3464
"麟光","2020-05-07",3763,3458
"麟光","2020-05-08",4012,3546
"麟光","2020-05-09",3308,3059
"麟光","2020-05-10",2589,2766
"麟光","2020-05-11",3665,3456
"麟光","2020-05-12",3879,3533
"麟光","2020-05-13",3889,3621
"麟光","2020-05-14",3819,3559
"麟光","2020-05-15",4228,3790
"麟光","2020-05-16",3248,3123
"麟光","2020-05-17",2955,2936
"麟光","2020-05-18",3815,3573
"麟光","2020-05-19",3893,3501
"麟光","2020-05-20",3943,3646
"麟光","2020-05-21",3970,3917
"麟光","2020-05-22",4198,4036
"麟光","2020-05-23",3372,2998
"麟光","2020-05-24",3051,2994
"麟光","2020-05-25",3811,3429
"麟光","2020-05-26",3931,3549
"麟光","2020-05-27",4110,3827
"麟光","2020-05-28",4143,3758
"麟光","2020-05-29",4308,3906
"麟光","2020-05-30",3667,3424
"麟光","2020-05-31",3074,3080
"辛亥","2020-05-01",2154,1961
"辛亥","2020-05-02",1822,1668
"辛亥","2020-05-03",1493,1532
"辛亥","2020-05-04",2971,2742
"辛亥","2020-05-05",3038,2846
"辛亥","2020-05-06",3024,2882
"辛亥","2020-05-07",3148,2880
"辛亥","2020-05-08",3267,2837
"辛亥","2020-05-09",1957,1797
"辛亥","2020-05-10",1424,1505
"辛亥","2020-05-11",3120,2915
"辛亥","2020-05-12",3092,2901
"辛亥","2020-05-13",3193,2926
"辛亥","2020-05-14",3228,2994
"辛亥","2020-05-15",3406,2978
"辛亥","2020-05-16",1907,1723
"辛亥","2020-05-17",1612,1647
"辛亥","2020-05-18",3068,2936
"辛亥","2020-05-19",3188,2982
"辛亥","2020-05-20",3261,2997
"辛亥","2020-05-21",3208,2905
"辛亥","2020-05-22",3204,2860
"辛亥","2020-05-23",2187,2006
"辛亥","2020-05-24",1913,1867
"辛亥","2020-05-25",3153,2876
"辛亥","2020-05-26",3197,2919
"辛亥","2020-05-27",3344,3127
"辛亥","2020-05-28",3222,2956
"辛亥","2020-05-29",3428,3110
"辛亥","2020-05-30",2383,2193
"辛亥","2020-05-31",1930,1950
"萬芳醫院","2020-05-01",10596,10053
"萬芳醫院","2020-05-02",6715,6703
"萬芳醫院","2020-05-03",4891,6282
"萬芳醫院","2020-05-04",11757,12870
"萬芳醫院","2020-05-05",12345,13147
"萬芳醫院","2020-05-06",12479,13406
"萬芳醫院","2020-05-07",12510,13235
"萬芳醫院","2020-05-08",14250,13663
"萬芳醫院","2020-05-09",7247,7377
"萬芳醫院","2020-05-10",4868,6480
"萬芳醫院","2020-05-11",12112,13179
"萬芳醫院","2020-05-12",12540,13377
"萬芳醫院","2020-05-13",12662,13614
"萬芳醫院","2020-05-14",12503,13273
"萬芳醫院","2020-05-15",14718,14338
"萬芳醫院","2020-05-16",8027,8397
"萬芳醫院","2020-05-17",7015,7881
"萬芳醫院","2020-05-18",12200,13341
"萬芳醫院","2020-05-19",12964,13895
"萬芳醫院","2020-05-20",13010,13993
"萬芳醫院","2020-05-21",12845,13885
"萬芳醫院","2020-05-22",14287,14161
"萬芳醫院","2020-05-23",7539,7473
"萬芳醫院","2020-05-24",5567,6826
"萬芳醫院","2020-05-25",12484,13532
"萬芳醫院","2020-05-26",12735,13781
"萬芳醫院","2020-05-27",13312,14218
"萬芳醫院","2020-05-28",13099,13725
"萬芳醫院","2020-05-29",14581,14301
"萬芳醫院","2020-05-30",8067,8235
"萬芳醫院","2020-05-31",5911,7233
"萬芳社區","2020-05-01",1652,1391
"萬芳社區","2020-05-02",1439,1251
"萬芳社區","2020-05-03",1245,1051
"萬芳社區","2020-05-04",2275,1807
"萬芳社區","2020-05-05",2383,1876
"萬芳社區","2020-05-06",2430,1932
"萬芳社區","2020-05-07",2481,1981
"萬芳社區","2020-05-08",2574,1981
"萬芳社區","2020-05-09",1545,1307
"萬芳社區","2020-05-10",1164,1059
"萬芳社區","2020-05-11",2352,1911
"萬芳社區","2020-05-12",2440,1978
"萬芳社區","2020-05-13",2556,1990
"萬芳社區","2020-05-14",2522,1972
"萬芳社區","2020-05-15",2548,2078
"萬芳社區","2020-05-16",1556,1252
"萬芳社區","2020-05-17",1304,1125
"萬芳社區","2020-05-18",2417,1950
"萬芳社區","2020-05-19",2438,1971
"萬芳社區","2020-05-20",2523,2027
"萬芳社區","2020-05-21",2496,2027
"萬芳社區","2020-05-22",2490,2026
"萬芳社區","2020-05-23",1415,1143
"萬芳社區","2020-05-24",1375,1189
"萬芳社區","2020-05-25",2472,1981
"萬芳社區","2020-05-26",2463,1936
"萬芳社區","2020-05-27",2526,2042
"萬芳社區","2020-05-28",2410,1957
"萬芳社區","2020-05-29",2624,2094
"萬芳社區","2020-05-30",1731,1460
"萬芳社區","2020-05-31",1405,1175
"木柵","2020-05-01",3753,3877
"木柵","2020-05-02",2648,2646
"木柵","2020-05-03",2116,2174
"木柵","2020-05-04",3992,4306
"木柵","2020-05-05",4149,4435
"木柵","2020-05-06",4177,4345
"木柵","2020-05-07",4212,4439
"木柵","2020-05-08",4406,4492
"木柵","2020-05-09",2692,2777
"木柵","2020-05-10",2087,2000
"木柵","2020-05-11",4077,4376
"木柵","2020-05-12",4175,4383
"木柵","2020-05-13",4323,4551
"木柵","2020-05-14",4231,4450
"木柵","2020-05-15",4462,4616
"木柵","2020-05-16",3061,2881
"木柵","2020-05-17",2623,2259
"木柵","2020-05-18",4232,4595
"木柵","2020-05-19",4210,4462
"木柵","2020-05-20",4186,4473
"木柵","2020-05-21",4347,4601
"木柵","2020-05-22",4251,4432
"木柵","2020-05-23",2517,2571
"木柵","2020-05-24",2429,2489
"木柵","2020-05-25",4117,4431
"木柵","2020-05-26",4260,4399
"木柵","2020-05-27",4250,4558
"木柵","2020-05-28",4112,4420
"木柵","2020-05-29",4574,4569
"木柵","2020-05-30",3064,3087
"木柵","2020-05-31",2500,2425
"動物園","2020-05-01",6054,5976
"動物園","2020-05-02",5419,5597
"動物園","2020-05-03",4216,4638
"動物園","2020-05-04",3746,4012
"動物園","2020-05-05",3935,4151
"動物園","2020-05-06",4133,4073
"動物園","2020-05-07",4219,4137
"動物園","2020-05-08",4928,4269
"動物園","2020-05-09",4248,4142
"動物園","2020-05-10",3005,3506
"動物園","2020-05-11",3546,4054
"動物園","2020-05-12",3595,3693
"動物園","2020-05-13",4393,4392
"動物園","2020-05-14",4211,4180
"動物園","2020-05-15",4772,4414
"動物園","2020-05-16",4296,4542
"動物園","2020-05-17",3902,4294
"動物園","2020-05-18",3360,3596
"動物園","2020-05-19",3496,3507
"動物園","2020-05-20",3806,3734
"動物園","2020-05-21",3876,3903
"動物園","2020-05-22",4151,3712
"動物園","2020-05-23",2625,2717
"動物園","2020-05-24",5358,5722
"動物園","2020-05-25",3690,3900
"動物園","2020-05-26",4217,4265
"動物園","2020-05-27",4260,4143
"動物園","2020-05-28",4022,3724
"動物園","2020-05-29",5492,5001
"動物園","2020-05-30",5682,5959
"動物園","2020-05-31",5974,6442
"大直","2020-05-01",7560,7024
"大直","2020-05-02",4647,4717
"大直","2020-05-03",3557,4151
"大直","2020-05-04",8481,8674
"大直","2020-05-05",8756,8833
"大直","2020-05-06",9214,9216
"大直","2020-05-07",9097,9059
"大直","2020-05-08",9786,9131
"大直","2020-05-09",4969,4840
"大直","2020-05-10",3454,4295
"大直","2020-05-11",8578,9004
"大直","2020-05-12",8975,9068
"大直","2020-05-13",9438,9459
"大直","2020-05-14",9232,9264
"大直","2020-05-15",9935,9453
"大直","2020-05-16",5762,5882
"大直","2020-05-17",4523,5096
"大直","2020-05-18",8895,9193
"大直","2020-05-19",9187,9109
"大直","2020-05-20",9369,9485
"大直","2020-05-21",9392,9367
"大直","2020-05-22",9758,9193
"大直","2020-05-23",5664,5488
"大直","2020-05-24",4520,5115
"大直","2020-05-25",8912,9314
"大直","2020-05-26",9254,9422
"大直","2020-05-27",9513,9687
"大直","2020-05-28",9440,9456
"大直","2020-05-29",9936,9453
"大直","2020-05-30",6098,5899
"大直","2020-05-31",4767,5386
"劍南路","2020-05-01",6812,6828
"劍南路","2020-05-02",6484,6605
"劍南路","2020-05-03",5595,5753
"劍南路","2020-05-04",8194,8228
"劍南路","2020-05-05",8704,8735
"劍南路","2020-05-06",8747,8759
"劍南路","2020-05-07",8829,8884
"劍南路","2020-05-08",9611,9806
"劍南路","2020-05-09",7371,7597
"劍南路","2020-05-10",5909,6159
"劍南路","2020-05-11",8303,8333
"劍南路","2020-05-12",8469,8582
"劍南路","2020-05-13",8966,8880
"劍南路","2020-05-14",9063,8976
"劍南路","2020-05-15",10220,10325
"劍南路","2020-05-16",7156,7402
"劍南路","2020-05-17",6612,6806
"劍南路","2020-05-18",8531,8692
"劍南路","2020-05-19",8869,9031
"劍南路","2020-05-20",9278,9435
"劍南路","2020-05-21",9245,9256
"劍南路","2020-05-22",10160,10413
"劍南路","2020-05-23",7819,8180
"劍南路","2020-05-24",7767,7867
"劍南路","2020-05-25",9038,9020
"劍南路","2020-05-26",9277,9484
"劍南路","2020-05-27",9701,9777
"劍南路","2020-05-28",9412,9326
"劍南路","2020-05-29",10869,11086
"劍南路","2020-05-30",8761,8986
"劍南路","2020-05-31",7855,7818
"西湖","2020-05-01",6441,6657
"西湖","2020-05-02",5105,5263
"西湖","2020-05-03",4382,4838
"西湖","2020-05-04",16282,16921
"西湖","2020-05-05",17125,17786
"西湖","2020-05-06",17155,17977
"西湖","2020-05-07",17125,17852
"西湖","2020-05-08",17802,17774
"西湖","2020-05-09",5199,5146
"西湖","2020-05-10",3299,3987
"西湖","2020-05-11",16898,17695
"西湖","2020-05-12",17381,18222
"西湖","2020-05-13",17259,17959
"西湖","2020-05-14",17469,18170
"西湖","2020-05-15",18044,18002
"西湖","2020-05-16",4911,5048
"西湖","2020-05-17",3917,4344
"西湖","2020-05-18",17034,17668
"西湖","2020-05-19",17763,18491
"西湖","2020-05-20",17736,18367
"西湖","2020-05-21",18161,18401
"西湖","2020-05-22",19032,18709
"西湖","2020-05-23",4882,5030
"西湖","2020-05-24",4325,4741
"西湖","2020-05-25",17205,18195
"西湖","2020-05-26",17647,18282
"西湖","2020-05-27",18289,18781
"西湖","2020-05-28",18615,19006
"西湖","2020-05-29",18915,18469
"西湖","2020-05-30",5809,5705
"西湖","2020-05-31",4022,4712
"港墘","2020-05-01",7362,6966
"港墘","2020-05-02",5594,5560
"港墘","2020-05-03",4958,5035
"港墘","2020-05-04",16089,15821
"港墘","2020-05-05",16253,16060
"港墘","2020-05-06",16723,16328
"港墘","2020-05-07",16518,16124
"港墘","2020-05-08",17361,16403
"港墘","2020-05-09",6493,6198
"港墘","2020-05-10",3973,4346
"港墘","2020-05-11",16161,15916
"港墘","2020-05-12",16762,16483
"港墘","2020-05-13",16806,16417
"港墘","2020-05-14",16775,16463
"港墘","2020-05-15",17576,16904
"港墘","2020-05-16",6202,6028
"港墘","2020-05-17",5037,5069
"港墘","2020-05-18",16382,15978
"港墘","2020-05-19",16835,16616
"港墘","2020-05-20",17331,16844
"港墘","2020-05-21",17503,16811
"港墘","2020-05-22",18163,17015
"港墘","2020-05-23",6070,5907
"港墘","2020-05-24",4901,5250
"港墘","2020-05-25",16589,16522
"港墘","2020-05-26",16813,16731
"港墘","2020-05-27",17628,17287
"港墘","2020-05-28",17767,17189
"港墘","2020-05-29",18158,17006
"港墘","2020-05-30",6338,6286
"港墘","2020-05-31",4914,5069
"文德","2020-05-01",4907,4245
"文德","2020-05-02",2840,2716
"文德","2020-05-03",2447,2812
"文德","2020-05-04",5173,4891
"文德","2020-05-05",5251,4890
"文德","2020-05-06",5436,5160
"文德","2020-05-07",5518,5198
"文德","2020-05-08",6182,5485
"文德","2020-05-09",3182,3067
"文德","2020-05-10",2311,2751
"文德","2020-05-11",5392,5103
"文德","2020-05-12",5421,5144
"文德","2020-05-13",5589,5293
"文德","2020-05-14",5566,5340
"文德","2020-05-15",6586,5896
"文德","2020-05-16",3675,3421
"文德","2020-05-17",3218,3188
"文德","2020-05-18",5352,5162
"文德","2020-05-19",5542,5260
"文德","2020-05-20",5774,5377
"文德","2020-05-21",5688,5495
"文德","2020-05-22",6196,5642
"文德","2020-05-23",3217,3050
"文德","2020-05-24",2798,3070
"文德","2020-05-25",5571,5232
"文德","2020-05-26",5705,5319
"文德","2020-05-27",5755,5463
"文德","2020-05-28",5441,5115
"文德","2020-05-29",6135,5436
"文德","2020-05-30",3551,3335
"文德","2020-05-31",2831,3128
"內湖","2020-05-01",7059,6883
"內湖","2020-05-02",6288,6164
"內湖","2020-05-03",5228,5361
"內湖","2020-05-04",7857,7796
"內湖","2020-05-05",8049,8048
"內湖","2020-05-06",8217,8273
"內湖","2020-05-07",8253,8247
"內湖","2020-05-08",9193,8767
"內湖","2020-05-09",6974,6648
"內湖","2020-05-10",5213,5314
"內湖","2020-05-11",8059,8048
"內湖","2020-05-12",8065,8110
"內湖","2020-05-13",8576,8410
"內湖","2020-05-14",8483,8392
"內湖","2020-05-15",9223,8865
"內湖","2020-05-16",7322,6823
"內湖","2020-05-17",5927,5782
"內湖","2020-05-18",8173,8162
"內湖","2020-05-19",8370,8337
"內湖","2020-05-20",8748,8680
"內湖","2020-05-21",8574,8734
"內湖","2020-05-22",9252,9253
"內湖","2020-05-23",7010,6708
"內湖","2020-05-24",6173,6131
"內湖","2020-05-25",8291,8208
"內湖","2020-05-26",8574,8488
"內湖","2020-05-27",8796,8771
"內湖","2020-05-28",8661,8872
"內湖","2020-05-29",9397,9268
"內湖","2020-05-30",7832,7469
"內湖","2020-05-31",6540,6491
"大湖公園","2020-05-01",3124,3305
"大湖公園","2020-05-02",3106,3284
"大湖公園","2020-05-03",2701,2835
"大湖公園","2020-05-04",2966,2859
"大湖公園","2020-05-05",3039,2857
"大湖公園","2020-05-06",3125,3010
"大湖公園","2020-05-07",2971,2783
"大湖公園","2020-05-08",3326,3135
"大湖公園","2020-05-09",2844,2795
"大湖公園","2020-05-10",2137,2218
"大湖公園","2020-05-11",2993,2773
"大湖公園","2020-05-12",2948,2756
"大湖公園","2020-05-13",3333,3141
"大湖公園","2020-05-14",3162,3061
"大湖公園","2020-05-15",3592,3464
"大湖公園","2020-05-16",2758,2865
"大湖公園","2020-05-17",2885,3085
"大湖公園","2020-05-18",3013,2935
"大湖公園","2020-05-19",2864,2763
"大湖公園","2020-05-20",3165,2950
"大湖公園","2020-05-21",3029,2962
"大湖公園","2020-05-22",3047,2897
"大湖公園","2020-05-23",2337,2211
"大湖公園","2020-05-24",3336,3410
"大湖公園","2020-05-25",3206,3035
"大湖公園","2020-05-26",3137,3069
"大湖公園","2020-05-27",3103,2873
"大湖公園","2020-05-28",3003,2816
"大湖公園","2020-05-29",3358,3103
"大湖公園","2020-05-30",3204,3168
"大湖公園","2020-05-31",3158,3340
"葫洲","2020-05-01",6285,5793
"葫洲","2020-05-02",4472,4217
"葫洲","2020-05-03",3677,3993
"葫洲","2020-05-04",7556,7854
"葫洲","2020-05-05",7653,8001
"葫洲","2020-05-06",7823,8032
"葫洲","2020-05-07",7758,8123
"葫洲","2020-05-08",8739,8305
"葫洲","2020-05-09",5245,4871
"葫洲","2020-05-10",3771,3946
"葫洲","2020-05-11",7634,8057
"葫洲","2020-05-12",7855,8162
"葫洲","2020-05-13",7887,8275
"葫洲","2020-05-14",7951,8246
"葫洲","2020-05-15",9084,8745
"葫洲","2020-05-16",4884,4780
"葫洲","2020-05-17",3968,4245
"葫洲","2020-05-18",7580,8154
"葫洲","2020-05-19",7762,8159
"葫洲","2020-05-20",8044,8427
"葫洲","2020-05-21",8011,8575
"葫洲","2020-05-22",8927,8854
"葫洲","2020-05-23",5188,4905
"葫洲","2020-05-24",4276,4418
"葫洲","2020-05-25",8035,8409
"葫洲","2020-05-26",7979,8313
"葫洲","2020-05-27",8380,8622
"葫洲","2020-05-28",8430,8569
"葫洲","2020-05-29",9102,8767
"葫洲","2020-05-30",5326,5042
"葫洲","2020-05-31",4287,4631
"東湖","2020-05-01",6271,6344
"東湖","2020-05-02",4684,4673
"東湖","2020-05-03",3918,4325
"東湖","2020-05-04",7375,7571
"東湖","2020-05-05",7553,7708
"東湖","2020-05-06",7741,7929
"東湖","2020-05-07",7698,7896
"東湖","2020-05-08",8331,8394
"東湖","2020-05-09",5225,5053
"東湖","2020-05-10",3853,4175
"東湖","2020-05-11",7583,7870
"東湖","2020-05-12",7750,7801
"東湖","2020-05-13",7952,8043
"東湖","2020-05-14",7733,7884
"東湖","2020-05-15",8717,8718
"東湖","2020-05-16",5512,5559
"東湖","2020-05-17",4525,4707
"東湖","2020-05-18",7529,7767
"東湖","2020-05-19",7918,7971
"東湖","2020-05-20",8019,8170
"東湖","2020-05-21",7990,8238
"東湖","2020-05-22",8307,8379
"東湖","2020-05-23",5258,5328
"東湖","2020-05-24",4547,4713
"東湖","2020-05-25",7674,7740
"東湖","2020-05-26",7854,7936
"東湖","2020-05-27",8005,8170
"東湖","2020-05-28",7810,7979
"東湖","2020-05-29",8557,8424
"東湖","2020-05-30",5640,5669
"東湖","2020-05-31",4587,4815
"南港軟體園區","2020-05-01",1934,1959
"南港軟體園區","2020-05-02",1657,1643
"南港軟體園區","2020-05-03",1532,1612
"南港軟體園區","2020-05-04",4826,4568
"南港軟體園區","2020-05-05",4924,4658
"南港軟體園區","2020-05-06",5000,4683
"南港軟體園區","2020-05-07",4974,4738
"南港軟體園區","2020-05-08",5067,4963
"南港軟體園區","2020-05-09",1776,1893
"南港軟體園區","2020-05-10",1804,1820
"南港軟體園區","2020-05-11",4907,4717
"南港軟體園區","2020-05-12",5265,5116
"南港軟體園區","2020-05-13",5160,4982
"南港軟體園區","2020-05-14",5171,4917
"南港軟體園區","2020-05-15",5269,5154
"南港軟體園區","2020-05-16",2172,2109
"南港軟體園區","2020-05-17",1869,1940
"南港軟體園區","2020-05-18",5243,4757
"南港軟體園區","2020-05-19",5578,5266
"南港軟體園區","2020-05-20",5323,5090
"南港軟體園區","2020-05-21",6043,5143
"南港軟體園區","2020-05-22",6368,5535
"南港軟體園區","2020-05-23",2019,2036
"南港軟體園區","2020-05-24",1861,1910
"南港軟體園區","2020-05-25",5190,4911
"南港軟體園區","2020-05-26",5343,5077
"南港軟體園區","2020-05-27",5607,5380
"南港軟體園區","2020-05-28",5926,5507
"南港軟體園區","2020-05-29",5797,5241
"南港軟體園區","2020-05-30",2143,2161
"南港軟體園區","2020-05-31",2091,2127
"南港展覽館","2020-05-01",16130,14773
"南港展覽館","2020-05-02",13468,12136
"南港展覽館","2020-05-03",11522,10374
"南港展覽館","2020-05-04",26157,24648
"南港展覽館","2020-05-05",26601,25051
"南港展覽館","2020-05-06",27225,25644
"南港展覽館","2020-05-07",27206,25528
"南港展覽館","2020-05-08",28115,26226
"南港展覽館","2020-05-09",15107,13335
"南港展覽館","2020-05-10",11751,10548
"南港展覽館","2020-05-11",27153,25234
"南港展覽館","2020-05-12",27350,25776
"南港展覽館","2020-05-13",27791,26244
"南港展覽館","2020-05-14",27925,26323
"南港展覽館","2020-05-15",28917,26940
"南港展覽館","2020-05-16",15257,13664
"南港展覽館","2020-05-17",12380,11352
"南港展覽館","2020-05-18",27174,25857
"南港展覽館","2020-05-19",27320,25882
"南港展覽館","2020-05-20",28224,26501
"南港展覽館","2020-05-21",27507,26497
"南港展覽館","2020-05-22",27753,26597
"南港展覽館","2020-05-23",14989,13437
