"忠孝復興","2021-01-20",44702,44532
"忠孝復興","2021-01-21",43360,43157
"忠孝復興","2021-01-22",47916,48068
"忠孝復興","2021-01-23",42656,43106
"忠孝復興","2021-01-24",33572,32921
"忠孝復興","2021-01-25",39266,39222
"忠孝復興","2021-01-26",41683,41296
"忠孝復興","2021-01-27",42385,42053
"忠孝復興","2021-01-28",43451,43130
"忠孝復興","2021-01-29",50523,50862
"忠孝復興","2021-01-30",44246,44774
"忠孝復興","2021-01-31",34483,33969
"大安","2021-01-01",10449,10513
"大安","2021-01-02",12408,13113
"大安","2021-01-03",10665,11147
"大安","2021-01-04",26153,25908
"大安","2021-01-05",27213,26928
"大安","2021-01-06",28026,27588
"大安","2021-01-07",27535,27196
"大安","2021-01-08",28360,28230
"大安","2021-01-09",16529,17084
"大安","2021-01-10",11420,11896
"大安","2021-01-11",27012,26521
"大安","2021-01-12",27079,26864
"大安","2021-01-13",27422,27500
"大安","2021-01-14",27544,27424
"大安","2021-01-15",28227,28255
"大安","2021-01-16",15883,16640
"大安","2021-01-17",11357,11679
"大安","2021-01-18",26368,26042
"大安","2021-01-19",26967,26982
"大安","2021-01-20",27902,27950
"大安","2021-01-21",24976,25508
"大安","2021-01-22",26689,27047
"大安","2021-01-23",17375,17898
"大安","2021-01-24",12220,12818
"大安","2021-01-25",22564,22981
"大安","2021-01-26",23588,24148
"大安","2021-01-27",23247,23879
"大安","2021-01-28",23716,24315
"大安","2021-01-29",25501,26360
"大安","2021-01-30",16319,17020
"大安","2021-01-31",13583,14011
"科技大樓","2021-01-01",6837,6613
"科技大樓","2021-01-02",8962,8928
"科技大樓","2021-01-03",8422,8626
"科技大樓","2021-01-04",15204,14758
"科技大樓","2021-01-05",15946,15383
"科技大樓","2021-01-06",16152,15645
"科技大樓","2021-01-07",16416,15845
"科技大樓","2021-01-08",17044,16288
"科技大樓","2021-01-09",10728,10327
"科技大樓","2021-01-10",8326,8041
"科技大樓","2021-01-11",15139,14610
"科技大樓","2021-01-12",14993,14599
"科技大樓","2021-01-13",14951,14578
"科技大樓","2021-01-14",15581,15092
"科技大樓","2021-01-15",16460,16006
"科技大樓","2021-01-16",12966,12903
"科技大樓","2021-01-17",10147,10158
"科技大樓","2021-01-18",13878,13346
"科技大樓","2021-01-19",14663,14026
"科技大樓","2021-01-20",14654,14172
"科技大樓","2021-01-21",14465,13825
"科技大樓","2021-01-22",14737,14292
"科技大樓","2021-01-23",9519,9332
"科技大樓","2021-01-24",7513,7456
"科技大樓","2021-01-25",13622,13293
"科技大樓","2021-01-26",13919,13400
"科技大樓","2021-01-27",14063,13495
"科技大樓","2021-01-28",14085,13494
"科技大樓","2021-01-29",14805,14494
"科技大樓","2021-01-30",9486,9431
"科技大樓","2021-01-31",8036,7686
"六張犁","2021-01-01",6423,5878
"六張犁","2021-01-02",6908,6774
"六張犁","2021-01-03",6291,6396
"六張犁","2021-01-04",12117,12067
"六張犁","2021-01-05",12496,12329
"六張犁","2021-01-06",12767,12734
"六張犁","2021-01-07",12727,12443
"六張犁","2021-01-08",13138,12747
"六張犁","2021-01-09",8007,7857
"六張犁","2021-01-10",6321,6413
"六張犁","2021-01-11",12420,12317
"六張犁","2021-01-12",12280,12253
"六張犁","2021-01-13",12457,12337
"六張犁","2021-01-14",12693,12422
"六張犁","2021-01-15",13165,12989
"六張犁","2021-01-16",8548,8430
"六張犁","2021-01-17",6542,6507
"六張犁","2021-01-18",11845,11644
"六張犁","2021-01-19",12333,12164
"六張犁","2021-01-20",12238,12181
"六張犁","2021-01-21",12114,11769
"六張犁","2021-01-22",12384,12060
"六張犁","2021-01-23",7966,7901
"六張犁","2021-01-24",6539,6652
"六張犁","2021-01-25",11352,11112
"六張犁","2021-01-26",11650,11444
"六張犁","2021-01-27",11815,11680
"六張犁","2021-01-28",11874,11555
"六張犁","2021-01-29",12466,12016
"六張犁","2021-01-30",8315,7880
"六張犁","2021-01-31",6429,6495
"麟光","2021-01-01",3179,2850
"麟光","2021-01-02",3313,3304
"麟光","2021-01-03",3233,3358
"麟光","2021-01-04",4309,4037
"麟光","2021-01-05",4281,3975
"麟光","2021-01-06",4424,4071
"麟光","2021-01-07",4405,4039
"麟光","2021-01-08",4463,4002
"麟光","2021-01-09",3440,3252
"麟光","2021-01-10",3307,3263
"麟光","2021-01-11",4329,4042
"麟光","2021-01-12",4375,3945
"麟光","2021-01-13",4430,4092
"麟光","2021-01-14",4459,4021
"麟光","2021-01-15",4855,4277
"麟光","2021-01-16",3953,3715
"麟光","2021-01-17",2879,3059
"麟光","2021-01-18",4180,3976
"麟光","2021-01-19",4249,3882
"麟光","2021-01-20",4459,4023
"麟光","2021-01-21",4520,4088
"麟光","2021-01-22",4470,4106
"麟光","2021-01-23",3708,3414
"麟光","2021-01-24",3415,3448
"麟光","2021-01-25",4126,3903
"麟光","2021-01-26",4484,4209
"麟光","2021-01-27",4450,4136
"麟光","2021-01-28",4336,3985
"麟光","2021-01-29",4516,3991
"麟光","2021-01-30",3931,3760
"麟光","2021-01-31",3511,3654
"辛亥","2021-01-01",1907,1766
"辛亥","2021-01-02",2134,1981
"辛亥","2021-01-03",2088,2118
"辛亥","2021-01-04",3494,3192
"辛亥","2021-01-05",3442,3188
"辛亥","2021-01-06",3553,3260
"辛亥","2021-01-07",3494,3161
"辛亥","2021-01-08",3661,3179
"辛亥","2021-01-09",2390,2269
"辛亥","2021-01-10",2049,1932
"辛亥","2021-01-11",3414,3114
"辛亥","2021-01-12",3441,3133
"辛亥","2021-01-13",3530,3269
"辛亥","2021-01-14",3604,3363
"辛亥","2021-01-15",3814,3335
"辛亥","2021-01-16",2608,2485
"辛亥","2021-01-17",2029,2039
"辛亥","2021-01-18",3467,3237
"辛亥","2021-01-19",3489,3295
"辛亥","2021-01-20",3602,3353
"辛亥","2021-01-21",3441,3076
"辛亥","2021-01-22",3464,3120
"辛亥","2021-01-23",2570,2365
"辛亥","2021-01-24",2065,2043
"辛亥","2021-01-25",3404,3167
"辛亥","2021-01-26",3373,3233
"辛亥","2021-01-27",3553,3242
"辛亥","2021-01-28",3490,3238
"辛亥","2021-01-29",3656,3259
"辛亥","2021-01-30",2587,2397
"辛亥","2021-01-31",2229,2111
"萬芳醫院","2021-01-01",6030,6124
"萬芳醫院","2021-01-02",6966,7308
"萬芳醫院","2021-01-03",5801,7122
"萬芳醫院","2021-01-04",13630,14814
"萬芳醫院","2021-01-05",14199,15218
"萬芳醫院","2021-01-06",14112,15194
"萬芳醫院","2021-01-07",14252,15191
"萬芳醫院","2021-01-08",15113,14948
"萬芳醫院","2021-01-09",8551,8538
"萬芳醫院","2021-01-10",6104,7218
"萬芳醫院","2021-01-11",14020,15186
"萬芳醫院","2021-01-12",13862,14882
"萬芳醫院","2021-01-13",14351,15092
"萬芳醫院","2021-01-14",14197,15197
"萬芳醫院","2021-01-15",14648,15048
"萬芳醫院","2021-01-16",8468,8744
"萬芳醫院","2021-01-17",5836,6586
"萬芳醫院","2021-01-18",12094,13327
"萬芳醫院","2021-01-19",12875,13664
"萬芳醫院","2021-01-20",12950,13694
"萬芳醫院","2021-01-21",11915,12738
"萬芳醫院","2021-01-22",11854,12265
"萬芳醫院","2021-01-23",7665,7892
"萬芳醫院","2021-01-24",5925,6444
"萬芳醫院","2021-01-25",11677,12704
"萬芳醫院","2021-01-26",11648,12475
"萬芳醫院","2021-01-27",11825,12460
"萬芳醫院","2021-01-28",11268,12023
"萬芳醫院","2021-01-29",12219,12296
"萬芳醫院","2021-01-30",7711,7928
"萬芳醫院","2021-01-31",6052,6744
"萬芳社區","2021-01-01",1546,1314
"萬芳社區","2021-01-02",1735,1495
"萬芳社區","2021-01-03",1545,1383
"萬芳社區","2021-01-04",2577,2122
"萬芳社區","2021-01-05",2713,2151
"萬芳社區","2021-01-06",2750,2203
"萬芳社區","2021-01-07",2622,2076
"萬芳社區","2021-01-08",2722,2086
"萬芳社區","2021-01-09",1734,1509
"萬芳社區","2021-01-10",1452,1273
"萬芳社區","2021-01-11",2578,2074
"萬芳社區","2021-01-12",2719,2126
"萬芳社區","2021-01-13",2764,2241
"萬芳社區","2021-01-14",2836,2251
"萬芳社區","2021-01-15",2994,2248
"萬芳社區","2021-01-16",1933,1530
"萬芳社區","2021-01-17",1441,1241
"萬芳社區","2021-01-18",2713,2173
"萬芳社區","2021-01-19",2763,2281
"萬芳社區","2021-01-20",2853,2294
"萬芳社區","2021-01-21",2828,2207
"萬芳社區","2021-01-22",2735,2139
"萬芳社區","2021-01-23",1801,1450
"萬芳社區","2021-01-24",1461,1311
"萬芳社區","2021-01-25",2629,2071
"萬芳社區","2021-01-26",2690,2119
"萬芳社區","2021-01-27",2704,2194
"萬芳社區","2021-01-28",2619,2160
"萬芳社區","2021-01-29",2745,2136
"萬芳社區","2021-01-30",1850,1515
"萬芳社區","2021-01-31",1578,1414
"木柵","2021-01-01",2520,2546
"木柵","2021-01-02",2953,2955
"木柵","2021-01-03",2845,2978
"木柵","2021-01-04",4478,4802
"木柵","2021-01-05",4683,4899
"木柵","2021-01-06",4581,4782
"木柵","2021-01-07",4472,4723
"木柵","2021-01-08",4728,4824
"木柵","2021-01-09",2795,2843
"木柵","2021-01-10",2415,2408
"木柵","2021-01-11",4432,4763
"木柵","2021-01-12",4586,4773
"木柵","2021-01-13",4819,4998
"木柵","2021-01-14",4725,4945
"木柵","2021-01-15",5141,5101
"木柵","2021-01-16",3279,3164
"木柵","2021-01-17",2353,2399
"木柵","2021-01-18",4317,4666
"木柵","2021-01-19",4681,4833
"木柵","2021-01-20",4810,4820
"木柵","2021-01-21",4208,4344
"木柵","2021-01-22",4417,4363
"木柵","2021-01-23",3607,3380
"木柵","2021-01-24",2576,2658
"木柵","2021-01-25",3791,3903
"木柵","2021-01-26",3879,4144
"木柵","2021-01-27",3838,3978
"木柵","2021-01-28",3635,3837
"木柵","2021-01-29",3953,3955
"木柵","2021-01-30",3021,3168
"木柵","2021-01-31",2748,2637
"動物園","2021-01-01",8691,9072
"動物園","2021-01-02",10106,10770
"動物園","2021-01-03",8289,8951
"動物園","2021-01-04",4145,4442
"動物園","2021-01-05",4542,4328
"動物園","2021-01-06",4439,4304
"動物園","2021-01-07",4323,4053
"動物園","2021-01-08",4541,3894
"動物園","2021-01-09",3746,3809
"動物園","2021-01-10",4080,4354
"動物園","2021-01-11",3808,3825
"動物園","2021-01-12",4501,4374
"動物園","2021-01-13",5535,5450
"動物園","2021-01-14",6531,6276
"動物園","2021-01-15",7283,6852
"動物園","2021-01-16",6194,6368
"動物園","2021-01-17",4028,4194
"動物園","2021-01-18",4600,4482
"動物園","2021-01-19",5357,5240
"動物園","2021-01-20",6150,6063
"動物園","2021-01-21",6937,6973
"動物園","2021-01-22",5768,5600
"動物園","2021-01-23",5347,5445
"動物園","2021-01-24",6316,6704
"動物園","2021-01-25",5225,5163
"動物園","2021-01-26",6335,6138
"動物園","2021-01-27",5268,5091
"動物園","2021-01-28",4732,4503
"動物園","2021-01-29",5506,5249
"動物園","2021-01-30",6554,6718
"動物園","2021-01-31",6681,7095
"大直","2021-01-01",4474,4173
"大直","2021-01-02",4701,4802
"大直","2021-01-03",4181,4912
"大直","2021-01-04",9893,10346
"大直","2021-01-05",10383,10554
"大直","2021-01-06",10691,10699
"大直","2021-01-07",10455,10537
"大直","2021-01-08",11117,10533
"大直","2021-01-09",6263,6156
"大直","2021-01-10",4919,5469
"大直","2021-01-11",10120,10272
"大直","2021-01-12",10314,10406
"大直","2021-01-13",10652,10590
"大直","2021-01-14",10745,10717
"大直","2021-01-15",11698,10962
"大直","2021-01-16",6629,6507
"大直","2021-01-17",4903,5444
"大直","2021-01-18",8438,8574
"大直","2021-01-19",8687,8764
"大直","2021-01-20",8988,9043
"大直","2021-01-21",8295,8295
"大直","2021-01-22",8842,8469
"大直","2021-01-23",6135,5993
"大直","2021-01-24",4728,5093
"大直","2021-01-25",7967,8011
"大直","2021-01-26",8380,8453
"大直","2021-01-27",8275,8367
"大直","2021-01-28",8462,8311
"大直","2021-01-29",8936,8318
"大直","2021-01-30",6156,6161
"大直","2021-01-31",4855,5203
"劍南路","2021-01-01",9465,9307
"劍南路","2021-01-02",9238,9349
"劍南路","2021-01-03",7952,8085
"劍南路","2021-01-04",9926,10000
"劍南路","2021-01-05",10524,10388
"劍南路","2021-01-06",10674,10689
"劍南路","2021-01-07",10935,10870
"劍南路","2021-01-08",12368,12304
"劍南路","2021-01-09",9545,9800
"劍南路","2021-01-10",9238,9361
"劍南路","2021-01-11",10207,10181
"劍南路","2021-01-12",11041,11002
"劍南路","2021-01-13",11321,11313
"劍南路","2021-01-14",11821,11704
"劍南路","2021-01-15",13454,13217
"劍南路","2021-01-16",10665,10681
"劍南路","2021-01-17",8176,8113
"劍南路","2021-01-18",11319,10937
"劍南路","2021-01-19",11197,11107
"劍南路","2021-01-20",12650,12681
"劍南路","2021-01-21",11896,11934
"劍南路","2021-01-22",12742,12555
"劍南路","2021-01-23",10215,10597
"劍南路","2021-01-24",10006,10178
"劍南路","2021-01-25",10605,10390
"劍南路","2021-01-26",10717,10764
"劍南路","2021-01-27",10836,10712
"劍南路","2021-01-28",10988,10967
"劍南路","2021-01-29",12370,12316
"劍南路","2021-01-30",10578,10815
"劍南路","2021-01-31",9694,9885
"西湖","2021-01-01",4115,4116
"西湖","2021-01-02",4319,4640
"西湖","2021-01-03",3868,4686
"西湖","2021-01-04",19039,19630
"西湖","2021-01-05",19102,19607
"西湖","2021-01-06",19987,20493
"西湖","2021-01-07",19847,20285
"西湖","2021-01-08",20419,19992
"西湖","2021-01-09",5349,5409
"西湖","2021-01-10",4100,4529
"西湖","2021-01-11",18268,18410
"西湖","2021-01-12",17875,18343
"西湖","2021-01-13",18088,18410
"西湖","2021-01-14",17943,18484
"西湖","2021-01-15",18760,18781
"西湖","2021-01-16",5860,5987
"西湖","2021-01-17",4067,4390
"西湖","2021-01-18",17189,17684
"西湖","2021-01-19",17788,18291
"西湖","2021-01-20",18150,18671
"西湖","2021-01-21",17551,18155
"西湖","2021-01-22",17787,18160
"西湖","2021-01-23",5160,5251
"西湖","2021-01-24",4418,4877
"西湖","2021-01-25",16879,17533
"西湖","2021-01-26",17273,18021
"西湖","2021-01-27",17409,17968
"西湖","2021-01-28",17203,17776
"西湖","2021-01-29",17448,17757
"西湖","2021-01-30",5667,6032
"西湖","2021-01-31",4678,5090
"港墘","2021-01-01",5103,4724
"港墘","2021-01-02",5229,5234
"港墘","2021-01-03",5068,5556
"港墘","2021-01-04",18279,18068
"港墘","2021-01-05",18932,18354
"港墘","2021-01-06",19180,18691
"港墘","2021-01-07",19323,18813
"港墘","2021-01-08",19831,19045
"港墘","2021-01-09",7279,7301
"港墘","2021-01-10",5417,5708
"港墘","2021-01-11",18802,18246
"港墘","2021-01-12",18621,18324
"港墘","2021-01-13",18826,18349
"港墘","2021-01-14",19217,18725
"港墘","2021-01-15",19371,18607
"港墘","2021-01-16",7272,7219
"港墘","2021-01-17",5696,6023
"港墘","2021-01-18",18379,17825
"港墘","2021-01-19",18791,18286
"港墘","2021-01-20",19519,19041
"港墘","2021-01-21",17415,17091
"港墘","2021-01-22",17641,16949
"港墘","2021-01-23",6716,6682
"港墘","2021-01-24",5530,5714
"港墘","2021-01-25",16895,16565
"港墘","2021-01-26",17078,16764
"港墘","2021-01-27",17256,16969
"港墘","2021-01-28",16979,16915
"港墘","2021-01-29",17475,17014
"港墘","2021-01-30",7090,6949
"港墘","2021-01-31",5616,5695
"文德","2021-01-01",3005,2880
"文德","2021-01-02",3124,3273
"文德","2021-01-03",3023,3451
"文德","2021-01-04",6143,5867
"文德","2021-01-05",6198,5993
"文德","2021-01-06",5979,5897
"文德","2021-01-07",6121,5939
"文德","2021-01-08",6688,5983
"文德","2021-01-09",3974,3843
"文德","2021-01-10",3077,3476
"文德","2021-01-11",5875,5715
"文德","2021-01-12",6041,5882
"文德","2021-01-13",6138,5849
"文德","2021-01-14",6203,5907
"文德","2021-01-15",6756,6156
"文德","2021-01-16",4053,4004
"文德","2021-01-17",2908,3319
"文德","2021-01-18",5910,5758
"文德","2021-01-19",6099,5803
"文德","2021-01-20",6767,6311
"文德","2021-01-21",5421,5212
"文德","2021-01-22",5895,5609
"文德","2021-01-23",4658,4285
"文德","2021-01-24",3182,3392
"文德","2021-01-25",4817,4858
"文德","2021-01-26",4950,4859
"文德","2021-01-27",5366,5319
"文德","2021-01-28",5288,5106
"文德","2021-01-29",5177,4819
"文德","2021-01-30",3862,3750
"文德","2021-01-31",3717,3723
"內湖","2021-01-01",6917,6354
"內湖","2021-01-02",7572,7276
"內湖","2021-01-03",6835,6988
"內湖","2021-01-04",9416,9410
"內湖","2021-01-05",9660,9763
"內湖","2021-01-06",9934,9993
"內湖","2021-01-07",9851,9938
"內湖","2021-01-08",10388,10190
"內湖","2021-01-09",8382,7966
"內湖","2021-01-10",6905,7031
"內湖","2021-01-11",9542,9690
"內湖","2021-01-12",9694,9664
"內湖","2021-01-13",10013,9969
"內湖","2021-01-14",10086,10067
"內湖","2021-01-15",10964,10539
"內湖","2021-01-16",9144,8590
"內湖","2021-01-17",6704,6778
"內湖","2021-01-18",9325,9274
"內湖","2021-01-19",9748,9651
"內湖","2021-01-20",10744,10438
"內湖","2021-01-21",9997,9902
"內湖","2021-01-22",10118,9774
"內湖","2021-01-23",8406,8006
"內湖","2021-01-24",7240,7015
"內湖","2021-01-25",9284,9091
"內湖","2021-01-26",9778,9568
"內湖","2021-01-27",9687,9546
"內湖","2021-01-28",9725,9613
"內湖","2021-01-29",10270,9724
"內湖","2021-01-30",8860,8350
"內湖","2021-01-31",7709,7413
"大湖公園","2021-01-01",3050,3169
"大湖公園","2021-01-02",3097,3330
"大湖公園","2021-01-03",3852,4054
"大湖公園","2021-01-04",3278,3085
"大湖公園","2021-01-05",3431,3186
"大湖公園","2021-01-06",3513,3237
"大湖公園","2021-01-07",3237,3015
"大湖公園","2021-01-08",3341,2978
"大湖公園","2021-01-09",2793,2803
"大湖公園","2021-01-10",3068,3094
"大湖公園","2021-01-11",3179,2938
"大湖公園","2021-01-12",3519,3357
"大湖公園","2021-01-13",3715,3616
"大湖公園","2021-01-14",3807,3622
"大湖公園","2021-01-15",4162,3928
"大湖公園","2021-01-16",3449,3498
"大湖公園","2021-01-17",2315,2366
"大湖公園","2021-01-18",3295,3233
"大湖公園","2021-01-19",3701,3465
"大湖公園","2021-01-20",4065,4012
"大湖公園","2021-01-21",3955,3764
"大湖公園","2021-01-22",3671,3450
"大湖公園","2021-01-23",2903,2951
"大湖公園","2021-01-24",3158,3280
"大湖公園","2021-01-25",3542,3421
"大湖公園","2021-01-26",3727,3561
"大湖公園","2021-01-27",3579,3221
"大湖公園","2021-01-28",3328,3156
"大湖公園","2021-01-29",3722,3498
"大湖公園","2021-01-30",4115,4099
"大湖公園","2021-01-31",3878,3934
"葫洲","2021-01-01",4131,4167
"葫洲","2021-01-02",4780,4589
"葫洲","2021-01-03",4294,4757
"葫洲","2021-01-04",8733,9085
"葫洲","2021-01-05",8985,9232
"葫洲","2021-01-06",9197,9377
"葫洲","2021-01-07",9119,9330
"葫洲","2021-01-08",9565,9455
"葫洲","2021-01-09",5602,5336
"葫洲","2021-01-10",4555,4553
"葫洲","2021-01-11",8224,8599
"葫洲","2021-01-12",8118,8444
"葫洲","2021-01-13",8457,8568
"葫洲","2021-01-14",8275,8609
"葫洲","2021-01-15",8953,8829
"葫洲","2021-01-16",5842,5673
"葫洲","2021-01-17",4385,4445
"葫洲","2021-01-18",7927,8053
"葫洲","2021-01-19",8053,8320
"葫洲","2021-01-20",8863,8887
"葫洲","2021-01-21",8340,8182
"葫洲","2021-01-22",8484,8251
"葫洲","2021-01-23",5636,5349
"葫洲","2021-01-24",4391,4593
"葫洲","2021-01-25",7840,7916
"葫洲","2021-01-26",8124,8145
"葫洲","2021-01-27",8250,8276
"葫洲","2021-01-28",8088,8101
"葫洲","2021-01-29",8477,8006
"葫洲","2021-01-30",5687,5348
"葫洲","2021-01-31",4697,4678
"東湖","2021-01-01",4641,4809
"東湖","2021-01-02",5286,5361
"東湖","2021-01-03",4892,5237
"東湖","2021-01-04",8626,8743
"東湖","2021-01-05",8782,8948
"東湖","2021-01-06",8836,9077
"東湖","2021-01-07",8620,8854
"東湖","2021-01-08",9189,9237
"東湖","2021-01-09",6319,6212
"東湖","2021-01-10",4964,5275
"東湖","2021-01-11",8579,8729
"東湖","2021-01-12",8803,8933
"東湖","2021-01-13",8869,9072
"東湖","2021-01-14",8944,9071
"東湖","2021-01-15",9609,9589
"東湖","2021-01-16",6364,6251
"東湖","2021-01-17",4831,5116
"東湖","2021-01-18",8479,8623
"東湖","2021-01-19",8699,9002
"東湖","2021-01-20",9624,9600
"東湖","2021-01-21",7841,7881
"東湖","2021-01-22",8213,8191
"東湖","2021-01-23",6139,6078
"東湖","2021-01-24",5101,5333
"東湖","2021-01-25",7879,8025
"東湖","2021-01-26",7928,8155
"東湖","2021-01-27",8194,8231
"東湖","2021-01-28",7793,8086
"東湖","2021-01-29",8235,8336
"東湖","2021-01-30",6935,6814
"東湖","2021-01-31",5846,6230
"南港軟體園區","2021-01-01",2076,2037
"南港軟體園區","2021-01-02",2202,2176
"南港軟體園區","2021-01-03",2221,2271
"南港軟體園區","2021-01-04",7081,6714
"南港軟體園區","2021-01-05",7343,6757
"南港軟體園區","2021-01-06",7256,6768
"南港軟體園區","2021-01-07",7658,7029
"南港軟體園區","2021-01-08",7434,7002
"南港軟體園區","2021-01-09",2235,2227
"南港軟體園區","2021-01-10",2091,2103
"南港軟體園區","2021-01-11",7393,6888
"南港軟體園區","2021-01-12",7009,6633
"南港軟體園區","2021-01-13",7005,6497
"南港軟體園區","2021-01-14",6881,6570
"南港軟體園區","2021-01-15",7086,6679
"南港軟體園區","2021-01-16",2623,2513
"南港軟體園區","2021-01-17",2179,2076
"南港軟體園區","2021-01-18",6837,6426
"南港軟體園區","2021-01-19",6919,6537
"南港軟體園區","2021-01-20",7085,6626
"南港軟體園區","2021-01-21",6762,6386
"南港軟體園區","2021-01-22",6861,6373
"南港軟體園區","2021-01-23",2377,2370
"南港軟體園區","2021-01-24",2171,2132
"南港軟體園區","2021-01-25",6440,6013
"南港軟體園區","2021-01-26",6708,6299
"南港軟體園區","2021-01-27",6972,6472
"南港軟體園區","2021-01-28",6994,6550
"南港軟體園區","2021-01-29",6797,6496
"南港軟體園區","2021-01-30",2394,2383
"南港軟體園區","2021-01-31",2187,2177
"南港展覽館","2021-01-01",13145,12624
"南港展覽館","2021-01-02",17943,16653
"南港展覽館","2021-01-03",13511,12317
"南港展覽館","2021-01-04",29581,28143
"南港展覽館","2021-01-05",30303,28812
"南港展覽館","2021-01-06",30363,28969
"南港展覽館","2021-01-07",30182,29054
"南港展覽館","2021-01-08",30903,29165
"南港展覽館","2021-01-09",16968,15417
"南港展覽館","2021-01-10",14175,13231
"南港展覽館","2021-01-11",29432,27932
"南港展覽館","2021-01-12",30183,28434
"南港展覽館","2021-01-13",30566,29115
"南港展覽館","2021-01-14",31264,29471
"南港展覽館","2021-01-15",32468,30267
"南港展覽館","2021-01-16",17763,16160
"南港展覽館","2021-01-17",13717,12573
"南港展覽館","2021-01-18",29751,28383
"南港展覽館","2021-01-19",30473,28854
"南港展覽館","2021-01-20",31630,30125
"南港展覽館","2021-01-21",30253,28168
"南港展覽館","2021-01-22",30610,28577
"南港展覽館","2021-01-23",17491,16035
