"科技大樓","2021-04-26",14991,14478
"科技大樓","2021-04-27",15485,15286
"科技大樓","2021-04-28",16899,16138
"科技大樓","2021-04-29",16361,15929
"科技大樓","2021-04-30",12346,12076
"六張犁","2021-04-01",12673,11990
"六張犁","2021-04-02",7961,7088
"六張犁","2021-04-03",7230,6758
"六張犁","2021-04-04",5987,6193
"六張犁","2021-04-05",6501,6932
"六張犁","2021-04-06",11948,11975
"六張犁","2021-04-07",12184,11849
"六張犁","2021-04-08",12439,12137
"六張犁","2021-04-09",13105,12819
"六張犁","2021-04-10",8879,8599
"六張犁","2021-04-11",7105,6960
"六張犁","2021-04-12",11961,11861
"六張犁","2021-04-13",12318,12020
"六張犁","2021-04-14",12376,12157
"六張犁","2021-04-15",12248,11972
"六張犁","2021-04-16",13004,12732
"六張犁","2021-04-17",8740,8493
"六張犁","2021-04-18",6718,6719
"六張犁","2021-04-19",11784,11600
"六張犁","2021-04-20",12365,12034
"六張犁","2021-04-21",12182,11929
"六張犁","2021-04-22",12355,12069
"六張犁","2021-04-23",12948,12608
"六張犁","2021-04-24",9307,8997
"六張犁","2021-04-25",6889,6890
"六張犁","2021-04-26",11891,11507
"六張犁","2021-04-27",12123,11931
"六張犁","2021-04-28",12790,12565
"六張犁","2021-04-29",12784,12516
"六張犁","2021-04-30",9954,9523
"麟光","2021-04-01",4873,4365
"麟光","2021-04-02",5643,5226
"麟光","2021-04-03",5704,5434
"麟光","2021-04-04",5063,4977
"麟光","2021-04-05",4173,4410
"麟光","2021-04-06",4373,4117
"麟光","2021-04-07",4563,4192
"麟光","2021-04-08",4331,4027
"麟光","2021-04-09",4765,4217
"麟光","2021-04-10",4207,4032
"麟光","2021-04-11",4133,4156
"麟光","2021-04-12",4415,3952
"麟光","2021-04-13",4362,4056
"麟光","2021-04-14",4511,4135
"麟光","2021-04-15",4418,4010
"麟光","2021-04-16",4638,4093
"麟光","2021-04-17",4191,4073
"麟光","2021-04-18",3676,3705
"麟光","2021-04-19",4265,3935
"麟光","2021-04-20",4357,4036
"麟光","2021-04-21",4406,3976
"麟光","2021-04-22",4471,4062
"麟光","2021-04-23",4640,4124
"麟光","2021-04-24",4402,3976
"麟光","2021-04-25",3509,3485
"麟光","2021-04-26",4335,3979
"麟光","2021-04-27",4339,4025
"麟光","2021-04-28",4689,4278
"麟光","2021-04-29",4489,3869
"麟光","2021-04-30",4314,3942
"辛亥","2021-04-01",3841,3329
"辛亥","2021-04-02",2382,2148
"辛亥","2021-04-03",2283,2232
"辛亥","2021-04-04",2155,2125
"辛亥","2021-04-05",2138,2194
"辛亥","2021-04-06",3353,3241
"辛亥","2021-04-07",3551,3339
"辛亥","2021-04-08",3601,3327
"辛亥","2021-04-09",3889,3442
"辛亥","2021-04-10",2691,2593
"辛亥","2021-04-11",2394,2313
"辛亥","2021-04-12",3484,3287
"辛亥","2021-04-13",3505,3239
"辛亥","2021-04-14",3735,3493
"辛亥","2021-04-15",3759,3423
"辛亥","2021-04-16",3892,3515
"辛亥","2021-04-17",2718,2670
"辛亥","2021-04-18",2358,2399
"辛亥","2021-04-19",3490,3277
"辛亥","2021-04-20",3610,3345
"辛亥","2021-04-21",3623,3380
"辛亥","2021-04-22",3612,3327
"辛亥","2021-04-23",3816,3389
"辛亥","2021-04-24",2836,2759
"辛亥","2021-04-25",2352,2374
"辛亥","2021-04-26",3546,3361
"辛亥","2021-04-27",3569,3328
"辛亥","2021-04-28",3658,3456
"辛亥","2021-04-29",3652,3297
"辛亥","2021-04-30",2988,2675
"萬芳醫院","2021-04-01",15156,14526
"萬芳醫院","2021-04-02",8548,8142
"萬芳醫院","2021-04-03",6799,6847
"萬芳醫院","2021-04-04",5697,6156
"萬芳醫院","2021-04-05",6976,8031
"萬芳醫院","2021-04-06",13503,15668
"萬芳醫院","2021-04-07",13844,14907
"萬芳醫院","2021-04-08",13857,14779
"萬芳醫院","2021-04-09",14953,14868
"萬芳醫院","2021-04-10",9097,9060
"萬芳醫院","2021-04-11",6637,7427
"萬芳醫院","2021-04-12",13453,14515
"萬芳醫院","2021-04-13",13708,14829
"萬芳醫院","2021-04-14",14090,15121
"萬芳醫院","2021-04-15",13584,14695
"萬芳醫院","2021-04-16",15176,14915
"萬芳醫院","2021-04-17",8998,9125
"萬芳醫院","2021-04-18",6479,7715
"萬芳醫院","2021-04-19",13252,14563
"萬芳醫院","2021-04-20",13892,14921
"萬芳醫院","2021-04-21",14044,15044
"萬芳醫院","2021-04-22",14065,14973
"萬芳醫院","2021-04-23",15006,14947
"萬芳醫院","2021-04-24",9531,9592
"萬芳醫院","2021-04-25",6927,7928
"萬芳醫院","2021-04-26",13370,14553
"萬芳醫院","2021-04-27",13652,14508
"萬芳醫院","2021-04-28",14245,15259
"萬芳醫院","2021-04-29",14036,14558
"萬芳醫院","2021-04-30",12977,12447
"萬芳社區","2021-04-01",2851,2160
"萬芳社區","2021-04-02",1981,1557
"萬芳社區","2021-04-03",1990,1658
"萬芳社區","2021-04-04",1682,1420
"萬芳社區","2021-04-05",1697,1466
"萬芳社區","2021-04-06",2781,2290
"萬芳社區","2021-04-07",2767,2188
"萬芳社區","2021-04-08",2747,2167
"萬芳社區","2021-04-09",2792,2205
"萬芳社區","2021-04-10",1991,1602
"萬芳社區","2021-04-11",1828,1596
"萬芳社區","2021-04-12",2719,2158
"萬芳社區","2021-04-13",2830,2304
"萬芳社區","2021-04-14",2876,2245
"萬芳社區","2021-04-15",2801,2322
"萬芳社區","2021-04-16",2987,2317
"萬芳社區","2021-04-17",2128,1696
"萬芳社區","2021-04-18",1725,1473
"萬芳社區","2021-04-19",2736,2167
"萬芳社區","2021-04-20",2817,2290
"萬芳社區","2021-04-21",2874,2233
"萬芳社區","2021-04-22",2877,2272
"萬芳社區","2021-04-23",2847,2191
"萬芳社區","2021-04-24",2184,1801
"萬芳社區","2021-04-25",1548,1399
"萬芳社區","2021-04-26",2744,2173
"萬芳社區","2021-04-27",2768,2170
"萬芳社區","2021-04-28",2817,2158
"萬芳社區","2021-04-29",2771,2132
"萬芳社區","2021-04-30",2364,1939
"木柵","2021-04-01",4870,4877
"木柵","2021-04-02",3684,3487
"木柵","2021-04-03",3672,3545
"木柵","2021-04-04",2756,2733
"木柵","2021-04-05",3304,3254
"木柵","2021-04-06",4744,5018
"木柵","2021-04-07",4728,5045
"木柵","2021-04-08",4769,5004
"木柵","2021-04-09",4806,4891
"木柵","2021-04-10",3355,3215
"木柵","2021-04-11",4571,4583
"木柵","2021-04-12",4573,4862
"木柵","2021-04-13",4767,4982
"木柵","2021-04-14",4691,4985
"木柵","2021-04-15",4575,4825
"木柵","2021-04-16",4969,5037
"木柵","2021-04-17",3703,3552
"木柵","2021-04-18",3160,3075
"木柵","2021-04-19",4529,4865
"木柵","2021-04-20",4766,4969
"木柵","2021-04-21",4659,4925
"木柵","2021-04-22",4734,4913
"木柵","2021-04-23",5124,5103
"木柵","2021-04-24",5299,5571
"木柵","2021-04-25",3670,3769
"木柵","2021-04-26",4651,4979
"木柵","2021-04-27",4647,4800
"木柵","2021-04-28",4701,4906
"木柵","2021-04-29",4741,4844
"木柵","2021-04-30",4649,4681
"動物園","2021-04-01",6865,6031
"動物園","2021-04-02",13276,13661
"動物園","2021-04-03",15383,15919
"動物園","2021-04-04",11913,12605
"動物園","2021-04-05",10466,11919
"動物園","2021-04-06",5312,5878
"動物園","2021-04-07",5602,5560
"動物園","2021-04-08",5174,5005
"動物園","2021-04-09",5196,4525
"動物園","2021-04-10",5914,5989
"動物園","2021-04-11",8462,8951
"動物園","2021-04-12",4791,4889
"動物園","2021-04-13",5313,5265
"動物園","2021-04-14",5098,4914
"動物園","2021-04-15",4984,4789
"動物園","2021-04-16",6277,5722
"動物園","2021-04-17",7244,7349
"動物園","2021-04-18",6952,7338
"動物園","2021-04-19",4761,4933
"動物園","2021-04-20",5486,5520
"動物園","2021-04-21",5576,5494
"動物園","2021-04-22",5551,5301
"動物園","2021-04-23",6156,5486
"動物園","2021-04-24",8947,9106
"動物園","2021-04-25",5989,6497
"動物園","2021-04-26",4897,5212
"動物園","2021-04-27",5066,5016
"動物園","2021-04-28",4551,4487
"動物園","2021-04-29",4981,4414
"動物園","2021-04-30",9775,9649
"大直","2021-04-01",8836,8195
"大直","2021-04-02",5273,5235
"大直","2021-04-03",5101,5144
"大直","2021-04-04",4223,4515
"大直","2021-04-05",4622,5607
"大直","2021-04-06",10064,10581
"大直","2021-04-07",10604,10641
"大直","2021-04-08",10714,10757
"大直","2021-04-09",11081,10680
"大直","2021-04-10",7649,7637
"大直","2021-04-11",5529,6142
"大直","2021-04-12",10189,10477
"大直","2021-04-13",10271,10387
"大直","2021-04-14",10455,10512
"大直","2021-04-15",10603,10473
"大直","2021-04-16",10194,9554
"大直","2021-04-17",7598,7484
"大直","2021-04-18",5646,7073
"大直","2021-04-19",10045,10316
"大直","2021-04-20",10236,10490
"大直","2021-04-21",10410,10520
"大直","2021-04-22",10622,10614
"大直","2021-04-23",11191,10610
"大直","2021-04-24",7884,7874
"大直","2021-04-25",5525,6265
"大直","2021-04-26",9942,10198
"大直","2021-04-27",10166,10152
"大直","2021-04-28",10565,10596
"大直","2021-04-29",10519,10538
"大直","2021-04-30",9962,9208
"劍南路","2021-04-01",11624,11301
"劍南路","2021-04-02",9301,9176
"劍南路","2021-04-03",9669,9930
"劍南路","2021-04-04",8516,8630
"劍南路","2021-04-05",7850,8028
"劍南路","2021-04-06",10100,9931
"劍南路","2021-04-07",10537,10566
"劍南路","2021-04-08",11345,11262
"劍南路","2021-04-09",12999,12781
"劍南路","2021-04-10",10930,11440
"劍南路","2021-04-11",10092,10021
"劍南路","2021-04-12",10830,10811
"劍南路","2021-04-13",11196,11261
"劍南路","2021-04-14",10833,10881
"劍南路","2021-04-15",11365,11265
"劍南路","2021-04-16",12907,12911
"劍南路","2021-04-17",11092,11612
"劍南路","2021-04-18",9687,9571
"劍南路","2021-04-19",10417,10259
"劍南路","2021-04-20",10854,10735
"劍南路","2021-04-21",11089,11068
"劍南路","2021-04-22",11258,10937
"劍南路","2021-04-23",12840,12748
"劍南路","2021-04-24",11150,11230
"劍南路","2021-04-25",9813,10105
"劍南路","2021-04-26",10487,10284
"劍南路","2021-04-27",11082,10698
"劍南路","2021-04-28",11257,11057
"劍南路","2021-04-29",11561,11614
"劍南路","2021-04-30",10649,10611
"西湖","2021-04-01",17598,17492
"西湖","2021-04-02",5290,5234
"西湖","2021-04-03",4350,4661
"西湖","2021-04-04",3657,4079
"西湖","2021-04-05",4043,5096
"西湖","2021-04-06",18519,19309
"西湖","2021-04-07",18798,19442
"西湖","2021-04-08",19093,19696
"西湖","2021-04-09",19517,19758
"西湖","2021-04-10",5828,5990
"西湖","2021-04-11",4748,5307
"西湖","2021-04-12",18394,18998
"西湖","2021-04-13",18975,19630
"西湖","2021-04-14",19049,19520
"西湖","2021-04-15",19017,19697
"西湖","2021-04-16",19346,19403
"西湖","2021-04-17",5847,6112
"西湖","2021-04-18",4585,5161
"西湖","2021-04-19",18058,18879
"西湖","2021-04-20",18883,19577
"西湖","2021-04-21",19038,19612
"西湖","2021-04-22",18755,19365
"西湖","2021-04-23",19580,19229
"西湖","2021-04-24",5893,6146
"西湖","2021-04-25",4487,4976
"西湖","2021-04-26",18131,18822
"西湖","2021-04-27",18767,19412
"西湖","2021-04-28",19451,19725
"西湖","2021-04-29",19493,19784
"西湖","2021-04-30",8495,8613
"港墘","2021-04-01",19539,18275
"港墘","2021-04-02",6287,5811
"港墘","2021-04-03",5363,5280
"港墘","2021-04-04",5293,5565
"港墘","2021-04-05",5070,5640
"港墘","2021-04-06",19151,18601
"港墘","2021-04-07",19371,18869
"港墘","2021-04-08",19725,19195
"港墘","2021-04-09",20335,19560
"港墘","2021-04-10",9149,9017
"港墘","2021-04-11",7384,7324
"港墘","2021-04-12",18933,18632
"港墘","2021-04-13",19675,19234
"港墘","2021-04-14",19717,19217
"港墘","2021-04-15",19556,19038
"港墘","2021-04-16",19160,18485
"港墘","2021-04-17",8349,8036
"港墘","2021-04-18",6661,6729
"港墘","2021-04-19",18866,18338
"港墘","2021-04-20",19625,19226
"港墘","2021-04-21",19677,19139
"港墘","2021-04-22",19845,19323
"港墘","2021-04-23",20133,19191
"港墘","2021-04-24",7691,7513
"港墘","2021-04-25",5845,6092
"港墘","2021-04-26",18961,18413
"港墘","2021-04-27",19161,18951
"港墘","2021-04-28",20409,19669
"港墘","2021-04-29",19617,18900
"港墘","2021-04-30",10487,10096
"文德","2021-04-01",6421,5658
"文德","2021-04-02",3931,3593
"文德","2021-04-03",3494,3408
"文德","2021-04-04",3061,3251
"文德","2021-04-05",3249,3791
"文德","2021-04-06",6123,5849
"文德","2021-04-07",6190,5842
"文德","2021-04-08",6153,5956
"文德","2021-04-09",6958,6226
"文德","2021-04-10",4405,4199
"文德","2021-04-11",3783,3988
"文德","2021-04-12",6209,5922
"文德","2021-04-13",6246,5977
"文德","2021-04-14",6312,6049
"文德","2021-04-15",6284,6011
"文德","2021-04-16",7104,6699
"文德","2021-04-17",4250,4042
"文德","2021-04-18",3396,3673
"文德","2021-04-19",5956,5840
"文德","2021-04-20",6325,6049
"文德","2021-04-21",6381,6018
"文德","2021-04-22",6380,6095
"文德","2021-04-23",7146,6367
"文德","2021-04-24",4601,4513
"文德","2021-04-25",3593,3985
"文德","2021-04-26",6083,5719
"文德","2021-04-27",6103,5867
"文德","2021-04-28",6379,6132
"文德","2021-04-29",6473,5877
"文德","2021-04-30",6147,5489
"內湖","2021-04-01",10639,10216
"內湖","2021-04-02",8405,7359
"內湖","2021-04-03",7937,7206
"內湖","2021-04-04",6625,6675
"內湖","2021-04-05",7514,7538
"內湖","2021-04-06",9416,9679
"內湖","2021-04-07",9736,9780
"內湖","2021-04-08",9846,10019
"內湖","2021-04-09",10689,10486
"內湖","2021-04-10",9278,8623
"內湖","2021-04-11",7738,7769
"內湖","2021-04-12",9510,9512
"內湖","2021-04-13",9960,9988
"內湖","2021-04-14",9905,9883
"內湖","2021-04-15",9806,9781
"內湖","2021-04-16",10670,10510
"內湖","2021-04-17",9249,8676
"內湖","2021-04-18",7637,7361
"內湖","2021-04-19",9131,9221
"內湖","2021-04-20",9920,9883
"內湖","2021-04-21",10038,10080
"內湖","2021-04-22",10066,10025
"內湖","2021-04-23",10579,10404
"內湖","2021-04-24",9745,9145
"內湖","2021-04-25",7375,7346
"內湖","2021-04-26",9347,9457
"內湖","2021-04-27",9764,9728
"內湖","2021-04-28",10388,10486
"內湖","2021-04-29",10473,10089
"內湖","2021-04-30",9738,9332
"大湖公園","2021-04-01",3827,3623
"大湖公園","2021-04-02",4260,4293
"大湖公園","2021-04-03",4184,4219
"大湖公園","2021-04-04",3118,3237
"大湖公園","2021-04-05",4101,4358
"大湖公園","2021-04-06",3539,3362
"大湖公園","2021-04-07",3764,3575
"大湖公園","2021-04-08",3565,3322
"大湖公園","2021-04-09",3739,3372
"大湖公園","2021-04-10",3550,3567
"大湖公園","2021-04-11",4413,4522
"大湖公園","2021-04-12",3704,3502
"大湖公園","2021-04-13",3617,3386
"大湖公園","2021-04-14",3770,3546
"大湖公園","2021-04-15",3665,3493
"大湖公園","2021-04-16",3915,3710
"大湖公園","2021-04-17",4461,4442
"大湖公園","2021-04-18",4593,4670
"大湖公園","2021-04-19",3470,3327
"大湖公園","2021-04-20",3761,3649
"大湖公園","2021-04-21",3799,3621
"大湖公園","2021-04-22",3849,3558
"大湖公園","2021-04-23",4079,3737
"大湖公園","2021-04-24",4671,4740
"大湖公園","2021-04-25",3423,3498
"大湖公園","2021-04-26",3472,3328
"大湖公園","2021-04-27",3540,3380
"大湖公園","2021-04-28",3460,3236
"大湖公園","2021-04-29",3484,3132
"大湖公園","2021-04-30",4287,4349
"葫洲","2021-04-01",8442,8271
"葫洲","2021-04-02",5155,4759
"葫洲","2021-04-03",4906,4581
"葫洲","2021-04-04",4279,4203
"葫洲","2021-04-05",4631,4731
"葫洲","2021-04-06",7864,8222
"葫洲","2021-04-07",8215,8787
"葫洲","2021-04-08",9044,9335
"葫洲","2021-04-09",9805,9387
"葫洲","2021-04-10",6696,6173
"葫洲","2021-04-11",5151,5252
"葫洲","2021-04-12",8993,9385
"葫洲","2021-04-13",8936,9375
"葫洲","2021-04-14",9256,9540
"葫洲","2021-04-15",9170,9367
"葫洲","2021-04-16",10091,9564
"葫洲","2021-04-17",6339,5972
"葫洲","2021-04-18",4898,5078
"葫洲","2021-04-19",8735,9083
"葫洲","2021-04-20",9167,9556
"葫洲","2021-04-21",9318,9557
"葫洲","2021-04-22",9084,9351
"葫洲","2021-04-23",10124,9482
"葫洲","2021-04-24",6450,5995
"葫洲","2021-04-25",4843,5127
"葫洲","2021-04-26",8749,9073
"葫洲","2021-04-27",8996,9333
"葫洲","2021-04-28",9356,9711
"葫洲","2021-04-29",9388,9240
"葫洲","2021-04-30",8135,7498
"東湖","2021-04-01",9122,9120
"東湖","2021-04-02",5715,5519
"東湖","2021-04-03",5456,5272
"東湖","2021-04-04",4464,4731
"東湖","2021-04-05",4802,5318
"東湖","2021-04-06",8740,8898
"東湖","2021-04-07",8813,9057
"東湖","2021-04-08",8931,9148
"東湖","2021-04-09",9556,9584
"東湖","2021-04-10",6641,6650
"東湖","2021-04-11",5496,5787
"東湖","2021-04-12",8721,8922
"東湖","2021-04-13",8676,8959
"東湖","2021-04-14",8729,8916
"東湖","2021-04-15",8613,8903
"東湖","2021-04-16",9319,9042
"東湖","2021-04-17",6971,6751
"東湖","2021-04-18",5498,5681
"東湖","2021-04-19",8539,8848
"東湖","2021-04-20",8942,9105
"東湖","2021-04-21",9003,9028
"東湖","2021-04-22",8946,9170
"東湖","2021-04-23",9511,9589
"東湖","2021-04-24",6965,7006
"東湖","2021-04-25",5471,5721
"東湖","2021-04-26",8560,8857
"東湖","2021-04-27",8882,9073
"東湖","2021-04-28",9030,9101
"東湖","2021-04-29",8970,8972
"東湖","2021-04-30",8200,8082
"南港軟體園區","2021-04-01",6464,6180
"南港軟體園區","2021-04-02",2256,2247
"南港軟體園區","2021-04-03",1993,2078
"南港軟體園區","2021-04-04",1886,1862
"南港軟體園區","2021-04-05",2132,2081
"南港軟體園區","2021-04-06",6315,5915
"南港軟體園區","2021-04-07",6498,6034
"南港軟體園區","2021-04-08",7034,6279
"南港軟體園區","2021-04-09",6940,6582
"南港軟體園區","2021-04-10",2359,2449
"南港軟體園區","2021-04-11",2169,2211
"南港軟體園區","2021-04-12",6580,6111
"南港軟體園區","2021-04-13",6834,6294
"南港軟體園區","2021-04-14",6812,6346
"南港軟體園區","2021-04-15",6767,6403
"南港軟體園區","2021-04-16",6820,6520
"南港軟體園區","2021-04-17",2314,2345
"南港軟體園區","2021-04-18",2119,2150
"南港軟體園區","2021-04-19",6403,6039
"南港軟體園區","2021-04-20",6624,6228
"南港軟體園區","2021-04-21",6880,6342
"南港軟體園區","2021-04-22",6716,6393
"南港軟體園區","2021-04-23",7028,6535
"南港軟體園區","2021-04-24",2619,2679
"南港軟體園區","2021-04-25",2343,2370
"南港軟體園區","2021-04-26",6614,6209
"南港軟體園區","2021-04-27",6748,6346
"南港軟體園區","2021-04-28",7535,6877
"南港軟體園區","2021-04-29",6740,6613
"南港軟體園區","2021-04-30",3151,3368
"南港展覽館","2021-04-01",31176,28660
"南港展覽館","2021-04-02",21176,19756
"南港展覽館","2021-04-03",20445,18701
"南港展覽館","2021-04-04",16858,15543
"南港展覽館","2021-04-05",17791,16889
"南港展覽館","2021-04-06",29758,27856
"南港展覽館","2021-04-07",30658,28843
"南港展覽館","2021-04-08",30321,28974
"南港展覽館","2021-04-09",31838,29749
"南港展覽館","2021-04-10",18165,16210
"南港展覽館","2021-04-11",15800,14516
"南港展覽館","2021-04-12",30537,28698
"南港展覽館","2021-04-13",31044,29491
"南港展覽館","2021-04-14",32580,30998
"南港展覽館","2021-04-15",33282,31399
"南港展覽館","2021-04-16",34752,32645
"南港展覽館","2021-04-17",20071,18324
"南港展覽館","2021-04-18",15297,13886
"南港展覽館","2021-04-19",30130,28264
"南港展覽館","2021-04-20",31035,29210
"南港展覽館","2021-04-21",34528,32658
"南港展覽館","2021-04-22",35648,33534
"南港展覽館","2021-04-23",37566,34939
"南港展覽館","2021-04-24",19736,17836
"南港展覽館","2021-04-25",15418,13914
"南港展覽館","2021-04-26",30061,28233
"南港展覽館","2021-04-27",32095,30560
"南港展覽館","2021-04-28",32377,30536
"南港展覽館","2021-04-29",31264,28816
"南港展覽館","2021-04-30",26086,24859
"小碧潭","2021-04-01",3629,3670
"小碧潭","2021-04-02",3947,3968
"小碧潭","2021-04-03",3935,4053
"小碧潭","2021-04-04",3830,3849
"小碧潭","2021-04-05",3528,3636
"小碧潭","2021-04-06",3035,3198
"小碧潭","2021-04-07",3155,3189
"小碧潭","2021-04-08",3305,3496
"小碧潭","2021-04-09",3451,3618
"小碧潭","2021-04-10",3995,4228
"小碧潭","2021-04-11",3685,3748
"小碧潭","2021-04-12",3066,3211
"小碧潭","2021-04-13",3194,3336
"小碧潭","2021-04-14",3109,3274
