"忠孝復興","2019-05-30 05",0,0
"忠孝復興","2019-05-30 06",206,480
"忠孝復興","2019-05-30 07",909,1759
"忠孝復興","2019-05-30 08",1706,4110
"忠孝復興","2019-05-30 09",1267,3188
"忠孝復興","2019-05-30 10",1089,2993
"忠孝復興","2019-05-30 11",1234,2961
"忠孝復興","2019-05-30 12",1574,3332
"忠孝復興","2019-05-30 13",2198,2981
"忠孝復興","2019-05-30 14",2319,2685
"忠孝復興","2019-05-30 15",2768,2483
"忠孝復興","2019-05-30 16",2758,2640
"忠孝復興","2019-05-30 17",3731,3826
"忠孝復興","2019-05-30 18",5341,5435
"忠孝復興","2019-05-30 19",4685,3395
"忠孝復興","2019-05-30 20",4089,1559
"忠孝復興","2019-05-30 21",4626,1316
"忠孝復興","2019-05-30 22",4067,855
"忠孝復興","2019-05-30 23",1351,349
"忠孝復興","2019-05-31 00",957,236
"忠孝復興","2019-05-31 01",22,0
"忠孝復興","2019-05-31 05",0,0
"忠孝復興","2019-05-31 06",214,520
"忠孝復興","2019-05-31 07",913,1796
"忠孝復興","2019-05-31 08",1626,4085
"忠孝復興","2019-05-31 09",1202,3180
"忠孝復興","2019-05-31 10",1016,3150
"忠孝復興","2019-05-31 11",1265,3115
"忠孝復興","2019-05-31 12",1722,3541
"忠孝復興","2019-05-31 13",2238,3219
"忠孝復興","2019-05-31 14",2654,2975
"忠孝復興","2019-05-31 15",2941,2795
"忠孝復興","2019-05-31 16",3319,3142
"忠孝復興","2019-05-31 17",4005,4418
"忠孝復興","2019-05-31 18",5570,7077
"忠孝復興","2019-05-31 19",5244,4789
"忠孝復興","2019-05-31 20",4715,2215
"忠孝復興","2019-05-31 21",5154,1656
"忠孝復興","2019-05-31 22",5802,1288
"忠孝復興","2019-05-31 23",2380,586
"大安","2019-05-01 00",114,102
"大安","2019-05-01 01",8,0
"大安","2019-05-01 05",0,0
"大安","2019-05-01 06",125,409
"大安","2019-05-01 07",569,3426
"大安","2019-05-01 08",652,2023
"大安","2019-05-01 09",671,1022
"大安","2019-05-01 10",696,937
"大安","2019-05-01 11",795,1105
"大安","2019-05-01 12",947,1146
"大安","2019-05-01 13",946,1012
"大安","2019-05-01 14",1012,1049
"大安","2019-05-01 15",1004,1049
"大安","2019-05-01 16",1767,1188
"大安","2019-05-01 17",3255,1762
"大安","2019-05-01 18",2701,1599
"大安","2019-05-01 19",1458,939
"大安","2019-05-01 20",1117,716
"大安","2019-05-01 21",1617,759
"大安","2019-05-01 22",1318,573
"大安","2019-05-01 23",474,244
"大安","2019-05-02 00",169,106
"大安","2019-05-02 01",6,0
"大安","2019-05-02 05",1,1
"大安","2019-05-02 06",162,508
"大安","2019-05-02 07",817,3955
"大安","2019-05-02 08",1727,5004
"大安","2019-05-02 09",1239,2549
"大安","2019-05-02 10",836,1235
"大安","2019-05-02 11",785,1028
"大安","2019-05-02 12",1017,1151
"大安","2019-05-02 13",959,1225
"大安","2019-05-02 14",932,1123
"大安","2019-05-02 15",968,972
"大安","2019-05-02 16",2136,1203
"大安","2019-05-02 17",3918,1866
"大安","2019-05-02 18",4599,2596
"大安","2019-05-02 19",2961,1599
"大安","2019-05-02 20",1769,950
"大安","2019-05-02 21",2136,899
"大安","2019-05-02 22",1776,708
"大安","2019-05-02 23",572,248
"大安","2019-05-03 00",217,154
"大安","2019-05-03 01",7,0
"大安","2019-05-03 05",0,0
"大安","2019-05-03 06",164,492
"大安","2019-05-03 07",815,3778
"大安","2019-05-03 08",1703,5126
"大安","2019-05-03 09",1203,2422
"大安","2019-05-03 10",870,1205
"大安","2019-05-03 11",883,1064
"大安","2019-05-03 12",1018,1194
"大安","2019-05-03 13",1078,1336
"大安","2019-05-03 14",1025,1096
"大安","2019-05-03 15",1150,1058
"大安","2019-05-03 16",2330,1355
"大安","2019-05-03 17",3545,1928
"大安","2019-05-03 18",4675,2596
"大安","2019-05-03 19",3286,1764
"大安","2019-05-03 20",1828,974
"大安","2019-05-03 21",1952,1001
"大安","2019-05-03 22",1788,844
"大安","2019-05-03 23",697,369
"大安","2019-05-04 00",222,170
"大安","2019-05-04 01",8,0
"大安","2019-05-04 05",0,0
"大安","2019-05-04 06",167,279
"大安","2019-05-04 07",321,655
"大安","2019-05-04 08",567,1249
"大安","2019-05-04 09",880,1544
"大安","2019-05-04 10",1035,1463
"大安","2019-05-04 11",1026,1941
"大安","2019-05-04 12",1367,1960
"大安","2019-05-04 13",1466,1883
"大安","2019-05-04 14",1479,1397
"大安","2019-05-04 15",1345,1329
"大安","2019-05-04 16",1465,1374
"大安","2019-05-04 17",2301,1739
"大安","2019-05-04 18",2538,1539
"大安","2019-05-04 19",1251,869
"大安","2019-05-04 20",1052,798
"大安","2019-05-04 21",1147,794
"大安","2019-05-04 22",1221,715
"大安","2019-05-04 23",469,317
"大安","2019-05-05 00",93,81
"大安","2019-05-05 01",2,0
"大安","2019-05-05 05",0,0
"大安","2019-05-05 06",147,294
"大安","2019-05-05 07",267,1451
"大安","2019-05-05 08",472,1180
"大安","2019-05-05 09",787,1158
"大安","2019-05-05 10",806,1003
"大安","2019-05-05 11",1124,1263
"大安","2019-05-05 12",1102,1313
"大安","2019-05-05 13",1191,1242
"大安","2019-05-05 14",1438,1126
"大安","2019-05-05 15",2055,1028
"大安","2019-05-05 16",1341,1024
"大安","2019-05-05 17",1442,1206
"大安","2019-05-05 18",1233,1078
"大安","2019-05-05 19",908,869
"大安","2019-05-05 20",756,689
"大安","2019-05-05 21",823,691
"大安","2019-05-05 22",580,546
"大安","2019-05-05 23",208,208
"大安","2019-05-06 00",144,72
"大安","2019-05-06 01",8,0
"大安","2019-05-06 05",0,0
"大安","2019-05-06 06",176,521
"大安","2019-05-06 07",830,4193
"大安","2019-05-06 08",1689,5309
"大安","2019-05-06 09",1121,2493
"大安","2019-05-06 10",724,1199
"大安","2019-05-06 11",776,960
"大安","2019-05-06 12",835,1048
"大安","2019-05-06 13",897,1083
"大安","2019-05-06 14",847,948
"大安","2019-05-06 15",879,902
"大安","2019-05-06 16",2309,1153
"大安","2019-05-06 17",3846,1836
"大安","2019-05-06 18",4852,2378
"大安","2019-05-06 19",2957,1475
"大安","2019-05-06 20",1793,799
"大安","2019-05-06 21",1903,753
"大安","2019-05-06 22",1567,560
"大安","2019-05-06 23",458,220
"大安","2019-05-07 00",138,99
"大安","2019-05-07 01",6,0
"大安","2019-05-07 05",2,2
"大安","2019-05-07 06",153,484
"大安","2019-05-07 07",838,4264
"大安","2019-05-07 08",1744,5451
"大安","2019-05-07 09",1131,2710
"大安","2019-05-07 10",689,1211
"大安","2019-05-07 11",766,1000
"大安","2019-05-07 12",914,1191
"大安","2019-05-07 13",941,1164
"大安","2019-05-07 14",859,1032
"大安","2019-05-07 15",883,955
"大安","2019-05-07 16",2403,1138
"大安","2019-05-07 17",3735,1822
"大安","2019-05-07 18",4875,2381
"大安","2019-05-07 19",2894,1582
"大安","2019-05-07 20",1733,858
"大安","2019-05-07 21",2093,767
"大安","2019-05-07 22",1731,610
"大安","2019-05-07 23",513,223
"大安","2019-05-08 00",139,88
"大安","2019-05-08 01",10,0
"大安","2019-05-08 05",0,0
"大安","2019-05-08 06",139,511
"大安","2019-05-08 07",787,4327
"大安","2019-05-08 08",1747,5291
"大安","2019-05-08 09",1150,2600
"大安","2019-05-08 10",696,1125
"大安","2019-05-08 11",724,1021
"大安","2019-05-08 12",924,1145
"大安","2019-05-08 13",906,1205
"大安","2019-05-08 14",906,1012
"大安","2019-05-08 15",909,980
"大安","2019-05-08 16",2036,1135
"大安","2019-05-08 17",3990,1923
"大安","2019-05-08 18",4823,2510
"大安","2019-05-08 19",2784,1544
"大安","2019-05-08 20",1702,820
"大安","2019-05-08 21",2223,791
"大安","2019-05-08 22",1839,628
"大安","2019-05-08 23",534,218
"大安","2019-05-09 00",142,76
"大安","2019-05-09 01",8,0
"大安","2019-05-09 05",0,0
"大安","2019-05-09 06",155,504
"大安","2019-05-09 07",785,4414
"大安","2019-05-09 08",1717,5360
"大安","2019-05-09 09",1135,2499
"大安","2019-05-09 10",716,1154
"大安","2019-05-09 11",784,904
"大安","2019-05-09 12",918,1128
"大安","2019-05-09 13",934,1142
"大安","2019-05-09 14",907,1047
"大安","2019-05-09 15",958,911
"大安","2019-05-09 16",2467,1162
"大安","2019-05-09 17",4173,1863
"大安","2019-05-09 18",5060,2494
"大安","2019-05-09 19",2977,1508
"大安","2019-05-09 20",1745,825
"大安","2019-05-09 21",1935,864
"大安","2019-05-09 22",1461,663
"大安","2019-05-09 23",514,244
"大安","2019-05-10 00",194,148
"大安","2019-05-10 01",5,0
"大安","2019-05-10 05",0,0
"大安","2019-05-10 06",152,499
"大安","2019-05-10 07",766,4272
"大安","2019-05-10 08",1690,5525
"大安","2019-05-10 09",1069,2404
"大安","2019-05-10 10",689,1192
"大安","2019-05-10 11",820,1038
"大安","2019-05-10 12",995,1148
"大安","2019-05-10 13",1046,1304
"大安","2019-05-10 14",990,1127
"大安","2019-05-10 15",1073,1053
"大安","2019-05-10 16",2592,1346
"大安","2019-05-10 17",3963,1984
"大安","2019-05-10 18",4547,2756
"大安","2019-05-10 19",3124,1648
"大安","2019-05-10 20",1786,906
"大安","2019-05-10 21",2137,1012
"大安","2019-05-10 22",1859,751
"大安","2019-05-10 23",606,348
"大安","2019-05-11 00",135,110
"大安","2019-05-11 01",6,0
"大安","2019-05-11 05",0,0
"大安","2019-05-11 06",130,171
"大安","2019-05-11 07",306,608
"大安","2019-05-11 08",527,1114
"大安","2019-05-11 09",678,1307
"大安","2019-05-11 10",708,1093
"大安","2019-05-11 11",926,1187
"大安","2019-05-11 12",1385,1574
"大安","2019-05-11 13",1369,1830
"大安","2019-05-11 14",1204,1194
"大安","2019-05-11 15",1204,1188
"大安","2019-05-11 16",1549,1126
"大安","2019-05-11 17",2008,1457
"大安","2019-05-11 18",1514,1312
"大安","2019-05-11 19",967,834
"大安","2019-05-11 20",859,699
"大安","2019-05-11 21",1009,740
"大安","2019-05-11 22",944,646
"大安","2019-05-11 23",353,251
"大安","2019-05-12 00",96,100
"大安","2019-05-12 01",3,0
"大安","2019-05-12 05",0,0
"大安","2019-05-12 06",115,120
"大安","2019-05-12 07",271,244
"大安","2019-05-12 08",392,560
"大安","2019-05-12 09",556,883
"大安","2019-05-12 10",630,759
"大安","2019-05-12 11",809,967
"大安","2019-05-12 12",820,1001
"大安","2019-05-12 13",907,1103
"大安","2019-05-12 14",945,1046
"大安","2019-05-12 15",908,928
"大安","2019-05-12 16",887,901
"大安","2019-05-12 17",1220,1116
"大安","2019-05-12 18",1116,967
"大安","2019-05-12 19",739,812
"大安","2019-05-12 20",750,696
"大安","2019-05-12 21",782,722
"大安","2019-05-12 22",488,515
"大安","2019-05-12 23",225,203
"大安","2019-05-13 00",117,80
"大安","2019-05-13 01",6,0
"大安","2019-05-13 05",0,0
"大安","2019-05-13 06",182,572
"大安","2019-05-13 07",812,4577
"大安","2019-05-13 08",1646,4835
"大安","2019-05-13 09",1039,2206
"大安","2019-05-13 10",712,1125
"大安","2019-05-13 11",711,915
"大安","2019-05-13 12",814,999
"大安","2019-05-13 13",848,1065
"大安","2019-05-13 14",839,943
"大安","2019-05-13 15",887,868
"大安","2019-05-13 16",2755,1079
"大安","2019-05-13 17",3456,1735
"大安","2019-05-13 18",4440,2211
"大安","2019-05-13 19",2701,1442
"大安","2019-05-13 20",1611,860
"大安","2019-05-13 21",1782,696
"大安","2019-05-13 22",1490,514
"大安","2019-05-13 23",416,198
"大安","2019-05-14 00",142,68
"大安","2019-05-14 01",3,0
"大安","2019-05-14 05",0,0
"大安","2019-05-14 06",173,532
"大安","2019-05-14 07",788,4557
"大安","2019-05-14 08",1743,4901
"大安","2019-05-14 09",1089,2428
"大安","2019-05-14 10",645,1157
"大安","2019-05-14 11",728,982
"大安","2019-05-14 12",1562,1177
"大安","2019-05-14 13",1746,1120
"大安","2019-05-14 14",1080,964
"大安","2019-05-14 15",936,898
"大安","2019-05-14 16",1871,1130
"大安","2019-05-14 17",2822,1819
"大安","2019-05-14 18",4448,2418
"大安","2019-05-14 19",2782,1575
"大安","2019-05-14 20",1685,806
"大安","2019-05-14 21",1831,754
"大安","2019-05-14 22",1667,561
"大安","2019-05-14 23",424,212
"大安","2019-05-15 00",144,86
"大安","2019-05-15 01",7,0
"大安","2019-05-15 05",0,0
"大安","2019-05-15 06",158,514
"大安","2019-05-15 07",771,4178
"大安","2019-05-15 08",1687,4953
"大安","2019-05-15 09",1093,2429
"大安","2019-05-15 10",660,1162
"大安","2019-05-15 11",722,985
"大安","2019-05-15 12",964,1130
"大安","2019-05-15 13",938,1239
"大安","2019-05-15 14",920,1045
"大安","2019-05-15 15",913,892
"大安","2019-05-15 16",2330,1171
"大安","2019-05-15 17",3779,1903
"大安","2019-05-15 18",4694,2400
"大安","2019-05-15 19",2745,1480
"大安","2019-05-15 20",1658,768
"大安","2019-05-15 21",1835,786
"大安","2019-05-15 22",1635,621
"大安","2019-05-15 23",469,233
"大安","2019-05-16 00",142,68
"大安","2019-05-16 01",5,0
"大安","2019-05-16 05",0,0
"大安","2019-05-16 06",166,521
"大安","2019-05-16 07",802,4257
"大安","2019-05-16 08",1743,5130
"大安","2019-05-16 09",1093,2393
"大安","2019-05-16 10",751,1130
"大安","2019-05-16 11",776,953
"大安","2019-05-16 12",917,1051
"大安","2019-05-16 13",962,1251
"大安","2019-05-16 14",882,968
"大安","2019-05-16 15",890,974
"大安","2019-05-16 16",2300,1166
"大安","2019-05-16 17",3654,1895
"大安","2019-05-16 18",4772,2419
"大安","2019-05-16 19",2762,1506
"大安","2019-05-16 20",1740,827
"大安","2019-05-16 21",1933,920
"大安","2019-05-16 22",1885,624
"大安","2019-05-16 23",535,235
"大安","2019-05-17 00",207,156
"大安","2019-05-17 01",9,0
"大安","2019-05-17 05",0,0
"大安","2019-05-17 06",157,498
"大安","2019-05-17 07",755,4082
"大安","2019-05-17 08",1711,5510
"大安","2019-05-17 09",1150,2509
"大安","2019-05-17 10",687,1259
"大安","2019-05-17 11",788,1067
"大安","2019-05-17 12",3286,1335
"大安","2019-05-17 13",2203,1425
"大安","2019-05-17 14",1246,1381
"大安","2019-05-17 15",1227,1186
"大安","2019-05-17 16",2313,1362
"大安","2019-05-17 17",2956,1661
"大安","2019-05-17 18",3908,2500
"大安","2019-05-17 19",2662,1599
"大安","2019-05-17 20",1588,836
"大安","2019-05-17 21",1647,908
"大安","2019-05-17 22",1614,800
"大安","2019-05-17 23",515,318
"大安","2019-05-18 00",177,178
"大安","2019-05-18 01",7,0
"大安","2019-05-18 05",0,0
"大安","2019-05-18 06",131,464
"大安","2019-05-18 07",314,1532
"大安","2019-05-18 08",703,1288
"大安","2019-05-18 09",830,1493
"大安","2019-05-18 10",929,1160
"大安","2019-05-18 11",1105,1490
"大安","2019-05-18 12",1770,1558
"大安","2019-05-18 13",1532,1660
"大安","2019-05-18 14",1192,1337
"大安","2019-05-18 15",1187,1179
"大安","2019-05-18 16",1382,1259
"大安","2019-05-18 17",3213,1475
"大安","2019-05-18 18",1559,1453
"大安","2019-05-18 19",1130,906
"大安","2019-05-18 20",849,719
"大安","2019-05-18 21",1079,863
"大安","2019-05-18 22",1037,717
"大安","2019-05-18 23",459,318
"大安","2019-05-19 00",111,80
"大安","2019-05-19 01",4,0
"大安","2019-05-19 05",0,0
"大安","2019-05-19 06",128,327
"大安","2019-05-19 07",326,1293
"大安","2019-05-19 08",504,785
"大安","2019-05-19 09",702,1088
"大安","2019-05-19 10",813,863
"大安","2019-05-19 11",849,1066
"大安","2019-05-19 12",1454,1213
"大安","2019-05-19 13",2306,1205
"大安","2019-05-19 14",1104,1119
"大安","2019-05-19 15",958,947
"大安","2019-05-19 16",935,1005
"大安","2019-05-19 17",1525,1212
"大安","2019-05-19 18",1271,1120
"大安","2019-05-19 19",869,762
"大安","2019-05-19 20",799,687
"大安","2019-05-19 21",752,679
"大安","2019-05-19 22",621,548
"大安","2019-05-19 23",296,219
"大安","2019-05-20 00",142,78
"大安","2019-05-20 01",6,0
"大安","2019-05-20 05",0,0
"大安","2019-05-20 06",182,520
"大安","2019-05-20 07",800,4018
"大安","2019-05-20 08",1644,5157
"大安","2019-05-20 09",1042,2559
"大安","2019-05-20 10",683,1156
"大安","2019-05-20 11",685,844
"大安","2019-05-20 12",739,1017
"大安","2019-05-20 13",888,1184
"大安","2019-05-20 14",763,922
"大安","2019-05-20 15",889,767
"大安","2019-05-20 16",2157,1011
"大安","2019-05-20 17",3643,1781
"大安","2019-05-20 18",4816,2357
"大安","2019-05-20 19",2903,1458
"大安","2019-05-20 20",1820,789
"大安","2019-05-20 21",1671,697
"大安","2019-05-20 22",1421,505
"大安","2019-05-20 23",411,216
"大安","2019-05-21 00",144,85
"大安","2019-05-21 01",4,0
"大安","2019-05-21 05",0,0
"大安","2019-05-21 06",160,519
"大安","2019-05-21 07",785,4119
"大安","2019-05-21 08",1750,5132
"大安","2019-05-21 09",1236,2468
"大安","2019-05-21 10",712,1216
"大安","2019-05-21 11",812,1099
"大安","2019-05-21 12",952,1204
"大安","2019-05-21 13",1139,1263
"大安","2019-05-21 14",970,1067
"大安","2019-05-21 15",930,1038
"大安","2019-05-21 16",2849,1240
"大安","2019-05-21 17",3513,1826
"大安","2019-05-21 18",4414,2425
"大安","2019-05-21 19",2851,1568
"大安","2019-05-21 20",1828,847
"大安","2019-05-21 21",1872,807
"大安","2019-05-21 22",1628,637
"大安","2019-05-21 23",484,194
"大安","2019-05-22 00",153,82
"大安","2019-05-22 01",8,0
"大安","2019-05-22 05",0,0
"大安","2019-05-22 06",138,481
"大安","2019-05-22 07",788,4087
"大安","2019-05-22 08",1693,5200
"大安","2019-05-22 09",1284,2517
"大安","2019-05-22 10",702,1214
"大安","2019-05-22 11",843,1042
"大安","2019-05-22 12",1059,1068
"大安","2019-05-22 13",978,1291
"大安","2019-05-22 14",923,1122
"大安","2019-05-22 15",916,1048
"大安","2019-05-22 16",2798,1145
"大安","2019-05-22 17",3719,1888
"大安","2019-05-22 18",4439,2415
"大安","2019-05-22 19",2743,1482
"大安","2019-05-22 20",1853,786
"大安","2019-05-22 21",1709,800
"大安","2019-05-22 22",1536,593
"大安","2019-05-22 23",448,200
"大安","2019-05-23 00",168,84
"大安","2019-05-23 01",6,0
"大安","2019-05-23 05",0,0
"大安","2019-05-23 06",136,513
"大安","2019-05-23 07",736,4153
"大安","2019-05-23 08",1693,4989
"大安","2019-05-23 09",1165,2640
"大安","2019-05-23 10",745,1237
"大安","2019-05-23 11",740,1028
"大安","2019-05-23 12",953,1169
"大安","2019-05-23 13",957,1195
"大安","2019-05-23 14",902,972
"大安","2019-05-23 15",951,1012
"大安","2019-05-23 16",2351,1205
"大安","2019-05-23 17",3865,1818
"大安","2019-05-23 18",4655,2481
"大安","2019-05-23 19",2825,1581
"大安","2019-05-23 20",1659,876
"大安","2019-05-23 21",1890,875
"大安","2019-05-23 22",1695,663
"大安","2019-05-23 23",557,226
"大安","2019-05-24 00",192,176
"大安","2019-05-24 01",5,0
"大安","2019-05-24 05",0,0
"大安","2019-05-24 06",161,505
"大安","2019-05-24 07",763,4004
"大安","2019-05-24 08",1616,5062
"大安","2019-05-24 09",1088,2417
"大安","2019-05-24 10",771,1253
"大安","2019-05-24 11",857,1097
"大安","2019-05-24 12",1010,1222
"大安","2019-05-24 13",1160,1302
"大安","2019-05-24 14",974,1082
"大安","2019-05-24 15",1012,1078
"大安","2019-05-24 16",2622,1317
"大安","2019-05-24 17",3705,1914
"大安","2019-05-24 18",4395,2506
"大安","2019-05-24 19",2823,1611
"大安","2019-05-24 20",1624,877
"大安","2019-05-24 21",2141,894
"大安","2019-05-24 22",1659,812
"大安","2019-05-24 23",535,298
"大安","2019-05-25 00",176,140
"大安","2019-05-25 01",5,0
"大安","2019-05-25 05",0,0
"大安","2019-05-25 06",159,167
"大安","2019-05-25 07",302,565
"大安","2019-05-25 08",570,1419
"大安","2019-05-25 09",764,2016
"大安","2019-05-25 10",765,1119
"大安","2019-05-25 11",1141,1320
"大安","2019-05-25 12",2012,1431
"大安","2019-05-25 13",1429,1617
"大安","2019-05-25 14",1238,1327
"大安","2019-05-25 15",1152,1207
"大安","2019-05-25 16",1394,1215
"大安","2019-05-25 17",2007,1539
"大安","2019-05-25 18",1632,1365
"大安","2019-05-25 19",1189,886
"大安","2019-05-25 20",897,799
"大安","2019-05-25 21",1180,836
"大安","2019-05-25 22",1013,810
"大安","2019-05-25 23",424,311
"大安","2019-05-26 00",95,68
"大安","2019-05-26 01",3,0
"大安","2019-05-26 05",0,0
"大安","2019-05-26 06",130,163
"大安","2019-05-26 07",250,401
"大安","2019-05-26 08",423,892
"大安","2019-05-26 09",626,1298
"大安","2019-05-26 10",658,932
"大安","2019-05-26 11",840,1294
"大安","2019-05-26 12",1257,1774
"大安","2019-05-26 13",1075,1217
"大安","2019-05-26 14",1073,1119
"大安","2019-05-26 15",972,982
"大安","2019-05-26 16",2017,991
"大安","2019-05-26 17",1743,1137
"大安","2019-05-26 18",1346,1017
"大安","2019-05-26 19",810,721
"大安","2019-05-26 20",703,682
"大安","2019-05-26 21",735,645
"大安","2019-05-26 22",526,539
"大安","2019-05-26 23",287,229
"大安","2019-05-27 00",119,67
"大安","2019-05-27 01",5,0
"大安","2019-05-27 05",0,0
"大安","2019-05-27 06",159,488
"大安","2019-05-27 07",799,3953
"大安","2019-05-27 08",1760,5202
"大安","2019-05-27 09",993,2385
"大安","2019-05-27 10",710,1183
"大安","2019-05-27 11",732,982
"大安","2019-05-27 12",1000,1135
"大安","2019-05-27 13",641,761
"大安","2019-05-27 14",760,827
"大安","2019-05-27 15",877,913
"大安","2019-05-27 16",2286,1133
"大安","2019-05-27 17",3543,1733
"大安","2019-05-27 18",4594,2234
"大安","2019-05-27 19",2759,1441
"大安","2019-05-27 20",1730,798
"大安","2019-05-27 21",1622,699
"大安","2019-05-27 22",1395,561
"大安","2019-05-27 23",452,186
"大安","2019-05-28 00",126,67
"大安","2019-05-28 01",5,0
"大安","2019-05-28 05",0,0
"大安","2019-05-28 06",169,513
"大安","2019-05-28 07",773,4158
"大安","2019-05-28 08",1694,5127
"大安","2019-05-28 09",1181,2526
"大安","2019-05-28 10",635,1239
"大安","2019-05-28 11",704,907
"大安","2019-05-28 12",829,1049
"大安","2019-05-28 13",868,1173
"大安","2019-05-28 14",839,969
"大安","2019-05-28 15",864,938
"大安","2019-05-28 16",2367,1145
"大安","2019-05-28 17",3508,1784
"大安","2019-05-28 18",4974,2463
"大安","2019-05-28 19",2812,1496
"大安","2019-05-28 20",1693,847
"大安","2019-05-28 21",1949,800
"大安","2019-05-28 22",1607,561
"大安","2019-05-28 23",536,192
"大安","2019-05-29 00",156,86
"大安","2019-05-29 01",7,0
"大安","2019-05-29 05",0,0
"大安","2019-05-29 06",139,483
"大安","2019-05-29 07",775,4035
"大安","2019-05-29 08",1750,4991
"大安","2019-05-29 09",1196,2435
"大安","2019-05-29 10",737,1223
"大安","2019-05-29 11",875,1049
"大安","2019-05-29 12",973,1168
"大安","2019-05-29 13",983,1222
"大安","2019-05-29 14",967,1022
"大安","2019-05-29 15",915,987
"大安","2019-05-29 16",2309,1148
"大安","2019-05-29 17",3479,1824
"大安","2019-05-29 18",4693,2594
"大安","2019-05-29 19",2869,1547
"大安","2019-05-29 20",1674,789
"大安","2019-05-29 21",1858,829
"大安","2019-05-29 22",1663,696
"大安","2019-05-29 23",492,250
"大安","2019-05-30 00",168,70
"大安","2019-05-30 01",5,0
"大安","2019-05-30 05",1,1
"大安","2019-05-30 06",148,508
"大安","2019-05-30 07",775,4049
"大安","2019-05-30 08",1724,5123
"大安","2019-05-30 09",1261,2416
"大安","2019-05-30 10",777,1195
"大安","2019-05-30 11",846,1017
"大安","2019-05-30 12",940,1206
"大安","2019-05-30 13",1079,1154
"大安","2019-05-30 14",914,1104
"大安","2019-05-30 15",929,987
"大安","2019-05-30 16",2150,1231
"大安","2019-05-30 17",3793,1988
"大安","2019-05-30 18",4372,2510
"大安","2019-05-30 19",2817,1524
"大安","2019-05-30 20",1778,851
"大安","2019-05-30 21",1832,861
"大安","2019-05-30 22",1829,664
"大安","2019-05-30 23",446,223
"大安","2019-05-31 00",199,156
"大安","2019-05-31 01",13,0
"大安","2019-05-31 05",0,0
"大安","2019-05-31 06",155,515
"大安","2019-05-31 07",790,3813
"大安","2019-05-31 08",1672,5070
"大安","2019-05-31 09",1133,2397
"大安","2019-05-31 10",741,1293
"大安","2019-05-31 11",857,1112
"大安","2019-05-31 12",1061,1179
"大安","2019-05-31 13",1212,1274
"大安","2019-05-31 14",985,1143
"大安","2019-05-31 15",1154,1039
"大安","2019-05-31 16",2569,1429
"大安","2019-05-31 17",3541,2067
"大安","2019-05-31 18",4465,2718
"大安","2019-05-31 19",2890,1637
"大安","2019-05-31 20",1667,849
"大安","2019-05-31 21",2012,1004
"大安","2019-05-31 22",1787,825
"大安","2019-05-31 23",574,324
"科技大樓","2019-05-01 00",84,62
"科技大樓","2019-05-01 01",1,0
"科技大樓","2019-05-01 05",0,0
"科技大樓","2019-05-01 06",105,95
"科技大樓","2019-05-01 07",562,582
"科技大樓","2019-05-01 08",585,1262
"科技大樓","2019-05-01 09",496,978
"科技大樓","2019-05-01 10",510,833
"科技大樓","2019-05-01 11",653,629
"科技大樓","2019-05-01 12",770,703
"科技大樓","2019-05-01 13",791,781
"科技大樓","2019-05-01 14",684,636
"科技大樓","2019-05-01 15",697,678
"科技大樓","2019-05-01 16",1073,754
"科技大樓","2019-05-01 17",1178,1092
"科技大樓","2019-05-01 18",1349,1152
"科技大樓","2019-05-01 19",787,616
"科技大樓","2019-05-01 20",628,518
"科技大樓","2019-05-01 21",857,570
"科技大樓","2019-05-01 22",668,435
"科技大樓","2019-05-01 23",276,164
"科技大樓","2019-05-02 00",82,74
"科技大樓","2019-05-02 01",1,0
"科技大樓","2019-05-02 05",0,0
"科技大樓","2019-05-02 06",142,110
"科技大樓","2019-05-02 07",785,887
"科技大樓","2019-05-02 08",1854,2439
"科技大樓","2019-05-02 09",1156,1569
"科技大樓","2019-05-02 10",584,825
"科技大樓","2019-05-02 11",529,617
"科技大樓","2019-05-02 12",719,775
"科技大樓","2019-05-02 13",779,841
"科技大樓","2019-05-02 14",617,609
"科技大樓","2019-05-02 15",638,623
"科技大樓","2019-05-02 16",849,780
"科技大樓","2019-05-02 17",1442,1252
"科技大樓","2019-05-02 18",2438,1887
"科技大樓","2019-05-02 19",1627,1248
"科技大樓","2019-05-02 20",955,716
"科技大樓","2019-05-02 21",979,704
"科技大樓","2019-05-02 22",858,598
"科技大樓","2019-05-02 23",281,186
"科技大樓","2019-05-03 00",148,140
"科技大樓","2019-05-03 01",1,0
"科技大樓","2019-05-03 05",0,0
"科技大樓","2019-05-03 06",152,154
"科技大樓","2019-05-03 07",782,884
"科技大樓","2019-05-03 08",1792,2276
"科技大樓","2019-05-03 09",1118,1441
"科技大樓","2019-05-03 10",564,841
"科技大樓","2019-05-03 11",553,636
"科技大樓","2019-05-03 12",812,828
"科技大樓","2019-05-03 13",828,763
"科技大樓","2019-05-03 14",716,689
"科技大樓","2019-05-03 15",735,608
"科技大樓","2019-05-03 16",910,885
"科技大樓","2019-05-03 17",1388,1310
"科技大樓","2019-05-03 18",2292,1838
"科技大樓","2019-05-03 19",1634,1343
"科技大樓","2019-05-03 20",943,720
"科技大樓","2019-05-03 21",874,723
"科技大樓","2019-05-03 22",942,671
"科技大樓","2019-05-03 23",350,258
"科技大樓","2019-05-04 00",103,99
"科技大樓","2019-05-04 01",1,0
"科技大樓","2019-05-04 05",0,0
"科技大樓","2019-05-04 06",110,108
"科技大樓","2019-05-04 07",228,367
