"松山機場","2020-10-05 15",277,214
"松山機場","2020-10-05 16",293,199
"松山機場","2020-10-05 17",407,394
"松山機場","2020-10-05 18",658,449
"松山機場","2020-10-05 19",474,222
"松山機場","2020-10-05 20",236,152
"松山機場","2020-10-05 21",204,129
"松山機場","2020-10-05 22",115,93
"松山機場","2020-10-05 23",62,16
"松山機場","2020-10-06 00",6,4
"松山機場","2020-10-06 01",0,0
"松山機場","2020-10-06 05",0,0
"松山機場","2020-10-06 06",46,150
"松山機場","2020-10-06 07",235,358
"松山機場","2020-10-06 08",476,692
"松山機場","2020-10-06 09",250,364
"松山機場","2020-10-06 10",247,164
"松山機場","2020-10-06 11",242,155
"松山機場","2020-10-06 12",165,203
"松山機場","2020-10-06 13",222,291
"松山機場","2020-10-06 14",245,170
"松山機場","2020-10-06 15",206,176
"松山機場","2020-10-06 16",200,251
"松山機場","2020-10-06 17",445,315
"松山機場","2020-10-06 18",650,385
"松山機場","2020-10-06 19",433,251
"松山機場","2020-10-06 20",189,161
"松山機場","2020-10-06 21",174,138
"松山機場","2020-10-06 22",119,75
"松山機場","2020-10-06 23",20,13
"松山機場","2020-10-07 00",8,3
"松山機場","2020-10-07 01",0,0
"松山機場","2020-10-07 05",0,0
"松山機場","2020-10-07 06",48,206
"松山機場","2020-10-07 07",249,424
"松山機場","2020-10-07 08",484,691
"松山機場","2020-10-07 09",260,379
"松山機場","2020-10-07 10",229,204
"松山機場","2020-10-07 11",198,198
"松山機場","2020-10-07 12",164,247
"松山機場","2020-10-07 13",213,220
"松山機場","2020-10-07 14",216,202
"松山機場","2020-10-07 15",164,191
"松山機場","2020-10-07 16",235,264
"松山機場","2020-10-07 17",391,361
"松山機場","2020-10-07 18",632,423
"松山機場","2020-10-07 19",376,214
"松山機場","2020-10-07 20",185,190
"松山機場","2020-10-07 21",181,136
"松山機場","2020-10-07 22",109,89
"松山機場","2020-10-07 23",27,22
"松山機場","2020-10-08 00",8,10
"松山機場","2020-10-08 01",0,0
"松山機場","2020-10-08 05",0,0
"松山機場","2020-10-08 06",44,135
"松山機場","2020-10-08 07",264,371
"松山機場","2020-10-08 08",431,799
"松山機場","2020-10-08 09",317,417
"松山機場","2020-10-08 10",275,248
"松山機場","2020-10-08 11",184,213
"松山機場","2020-10-08 12",190,274
"松山機場","2020-10-08 13",182,331
"松山機場","2020-10-08 14",249,332
"松山機場","2020-10-08 15",187,276
"松山機場","2020-10-08 16",266,417
"松山機場","2020-10-08 17",537,460
"松山機場","2020-10-08 18",617,470
"松山機場","2020-10-08 19",546,223
"松山機場","2020-10-08 20",316,193
"松山機場","2020-10-08 21",232,184
"松山機場","2020-10-08 22",136,127
"松山機場","2020-10-08 23",114,24
"松山機場","2020-10-09 00",13,9
"松山機場","2020-10-09 01",0,0
"松山機場","2020-10-09 05",0,0
"松山機場","2020-10-09 06",16,99
"松山機場","2020-10-09 07",42,235
"松山機場","2020-10-09 08",100,337
"松山機場","2020-10-09 09",133,328
"松山機場","2020-10-09 10",277,268
"松山機場","2020-10-09 11",280,229
"松山機場","2020-10-09 12",222,318
"松山機場","2020-10-09 13",294,287
"松山機場","2020-10-09 14",267,287
"松山機場","2020-10-09 15",213,310
"松山機場","2020-10-09 16",241,269
"松山機場","2020-10-09 17",283,237
"松山機場","2020-10-09 18",337,138
"松山機場","2020-10-09 19",146,79
"松山機場","2020-10-09 20",133,87
"松山機場","2020-10-09 21",141,127
"松山機場","2020-10-09 22",78,70
"松山機場","2020-10-09 23",43,27
"松山機場","2020-10-10 00",5,6
"松山機場","2020-10-10 01",0,0
"松山機場","2020-10-10 05",0,0
"松山機場","2020-10-10 06",23,76
"松山機場","2020-10-10 07",56,161
"松山機場","2020-10-10 08",100,270
"松山機場","2020-10-10 09",133,285
"松山機場","2020-10-10 10",116,248
"松山機場","2020-10-10 11",298,163
"松山機場","2020-10-10 12",166,171
"松山機場","2020-10-10 13",175,256
"松山機場","2020-10-10 14",265,193
"松山機場","2020-10-10 15",218,181
"松山機場","2020-10-10 16",262,174
"松山機場","2020-10-10 17",291,191
"松山機場","2020-10-10 18",324,98
"松山機場","2020-10-10 19",209,66
"松山機場","2020-10-10 20",234,74
"松山機場","2020-10-10 21",217,53
"松山機場","2020-10-10 22",107,78
"松山機場","2020-10-10 23",27,24
"松山機場","2020-10-11 00",8,0
"松山機場","2020-10-11 01",0,0
"松山機場","2020-10-11 05",0,0
"松山機場","2020-10-11 06",11,97
"松山機場","2020-10-11 07",43,138
"松山機場","2020-10-11 08",78,236
"松山機場","2020-10-11 09",146,192
"松山機場","2020-10-11 10",235,234
"松山機場","2020-10-11 11",245,242
"松山機場","2020-10-11 12",172,229
"松山機場","2020-10-11 13",224,271
"松山機場","2020-10-11 14",330,314
"松山機場","2020-10-11 15",375,223
"松山機場","2020-10-11 16",310,309
"松山機場","2020-10-11 17",318,298
"松山機場","2020-10-11 18",352,191
"松山機場","2020-10-11 19",299,128
"松山機場","2020-10-11 20",239,106
"松山機場","2020-10-11 21",226,82
"松山機場","2020-10-11 22",166,71
"松山機場","2020-10-11 23",62,20
"松山機場","2020-10-12 00",5,3
"松山機場","2020-10-12 01",1,0
"松山機場","2020-10-12 05",0,0
"松山機場","2020-10-12 06",40,190
"松山機場","2020-10-12 07",272,407
"松山機場","2020-10-12 08",460,801
"松山機場","2020-10-12 09",308,401
"松山機場","2020-10-12 10",264,207
"松山機場","2020-10-12 11",239,187
"松山機場","2020-10-12 12",180,228
"松山機場","2020-10-12 13",354,254
"松山機場","2020-10-12 14",287,202
"松山機場","2020-10-12 15",246,203
"松山機場","2020-10-12 16",307,282
"松山機場","2020-10-12 17",433,397
"松山機場","2020-10-12 18",705,397
"松山機場","2020-10-12 19",427,242
"松山機場","2020-10-12 20",220,147
"松山機場","2020-10-12 21",214,127
"松山機場","2020-10-12 22",113,90
"松山機場","2020-10-12 23",37,22
"松山機場","2020-10-13 00",6,9
"松山機場","2020-10-13 01",1,0
"松山機場","2020-10-13 05",0,0
"松山機場","2020-10-13 06",47,128
"松山機場","2020-10-13 07",233,371
"松山機場","2020-10-13 08",428,782
"松山機場","2020-10-13 09",343,437
"松山機場","2020-10-13 10",202,202
"松山機場","2020-10-13 11",145,166
"松山機場","2020-10-13 12",186,219
"松山機場","2020-10-13 13",286,246
"松山機場","2020-10-13 14",271,163
"松山機場","2020-10-13 15",222,165
"松山機場","2020-10-13 16",193,251
"松山機場","2020-10-13 17",455,378
"松山機場","2020-10-13 18",734,386
"松山機場","2020-10-13 19",388,263
"松山機場","2020-10-13 20",228,166
"松山機場","2020-10-13 21",192,130
"松山機場","2020-10-13 22",105,82
"松山機場","2020-10-13 23",29,16
"松山機場","2020-10-14 00",8,2
"松山機場","2020-10-14 01",0,0
"松山機場","2020-10-14 05",0,0
"松山機場","2020-10-14 06",52,135
"松山機場","2020-10-14 07",263,370
"松山機場","2020-10-14 08",476,784
"松山機場","2020-10-14 09",308,369
"松山機場","2020-10-14 10",236,184
"松山機場","2020-10-14 11",153,151
"松山機場","2020-10-14 12",185,209
"松山機場","2020-10-14 13",249,249
"松山機場","2020-10-14 14",247,211
"松山機場","2020-10-14 15",215,200
"松山機場","2020-10-14 16",231,279
"松山機場","2020-10-14 17",386,354
"松山機場","2020-10-14 18",623,450
"松山機場","2020-10-14 19",401,212
"松山機場","2020-10-14 20",186,171
"松山機場","2020-10-14 21",189,120
"松山機場","2020-10-14 22",105,100
"松山機場","2020-10-14 23",32,21
"松山機場","2020-10-15 00",7,6
"松山機場","2020-10-15 01",1,0
"松山機場","2020-10-15 05",0,0
"松山機場","2020-10-15 06",50,180
"松山機場","2020-10-15 07",269,374
"松山機場","2020-10-15 08",415,851
"松山機場","2020-10-15 09",321,396
"松山機場","2020-10-15 10",228,194
"松山機場","2020-10-15 11",206,195
"松山機場","2020-10-15 12",217,240
"松山機場","2020-10-15 13",223,306
"松山機場","2020-10-15 14",212,230
"松山機場","2020-10-15 15",233,213
"松山機場","2020-10-15 16",226,291
"松山機場","2020-10-15 17",439,339
"松山機場","2020-10-15 18",735,392
"松山機場","2020-10-15 19",447,228
"松山機場","2020-10-15 20",203,158
"松山機場","2020-10-15 21",190,162
"松山機場","2020-10-15 22",114,120
"松山機場","2020-10-15 23",17,22
"松山機場","2020-10-16 00",9,7
"松山機場","2020-10-16 01",0,0
"松山機場","2020-10-16 05",0,0
"松山機場","2020-10-16 06",47,177
"松山機場","2020-10-16 07",246,401
"松山機場","2020-10-16 08",405,885
"松山機場","2020-10-16 09",319,431
"松山機場","2020-10-16 10",290,246
"松山機場","2020-10-16 11",224,232
"松山機場","2020-10-16 12",214,306
"松山機場","2020-10-16 13",279,333
"松山機場","2020-10-16 14",306,241
"松山機場","2020-10-16 15",253,257
"松山機場","2020-10-16 16",294,369
"松山機場","2020-10-16 17",511,432
"松山機場","2020-10-16 18",718,473
"松山機場","2020-10-16 19",451,239
"松山機場","2020-10-16 20",187,171
"松山機場","2020-10-16 21",282,174
"松山機場","2020-10-16 22",155,127
"松山機場","2020-10-16 23",31,27
"松山機場","2020-10-17 00",6,4
"松山機場","2020-10-17 01",0,0
"松山機場","2020-10-17 05",0,0
"松山機場","2020-10-17 06",19,135
"松山機場","2020-10-17 07",64,251
"松山機場","2020-10-17 08",123,323
"松山機場","2020-10-17 09",163,280
"松山機場","2020-10-17 10",254,247
"松山機場","2020-10-17 11",209,246
"松山機場","2020-10-17 12",191,270
"松山機場","2020-10-17 13",243,284
"松山機場","2020-10-17 14",272,306
"松山機場","2020-10-17 15",215,246
"松山機場","2020-10-17 16",265,222
"松山機場","2020-10-17 17",287,196
"松山機場","2020-10-17 18",383,160
"松山機場","2020-10-17 19",201,99
"松山機場","2020-10-17 20",143,87
"松山機場","2020-10-17 21",204,135
"松山機場","2020-10-17 22",144,84
"松山機場","2020-10-17 23",30,28
"松山機場","2020-10-18 00",5,4
"松山機場","2020-10-18 01",0,0
"松山機場","2020-10-18 05",0,0
"松山機場","2020-10-18 06",17,92
"松山機場","2020-10-18 07",42,189
"松山機場","2020-10-18 08",79,304
"松山機場","2020-10-18 09",150,247
"松山機場","2020-10-18 10",189,228
"松山機場","2020-10-18 11",224,228
"松山機場","2020-10-18 12",235,222
"松山機場","2020-10-18 13",280,308
"松山機場","2020-10-18 14",331,273
"松山機場","2020-10-18 15",282,243
"松山機場","2020-10-18 16",288,288
"松山機場","2020-10-18 17",336,314
"松山機場","2020-10-18 18",345,155
"松山機場","2020-10-18 19",241,102
"松山機場","2020-10-18 20",187,109
"松山機場","2020-10-18 21",273,94
"松山機場","2020-10-18 22",207,59
"松山機場","2020-10-18 23",28,21
"松山機場","2020-10-19 00",6,4
"松山機場","2020-10-19 01",0,0
"松山機場","2020-10-19 05",0,0
"松山機場","2020-10-19 06",46,177
"松山機場","2020-10-19 07",248,390
"松山機場","2020-10-19 08",470,799
"松山機場","2020-10-19 09",321,388
"松山機場","2020-10-19 10",227,187
"松山機場","2020-10-19 11",186,200
"松山機場","2020-10-19 12",169,263
"松山機場","2020-10-19 13",269,272
"松山機場","2020-10-19 14",291,223
"松山機場","2020-10-19 15",243,211
"松山機場","2020-10-19 16",298,291
"松山機場","2020-10-19 17",449,348
"松山機場","2020-10-19 18",674,457
"松山機場","2020-10-19 19",419,277
"松山機場","2020-10-19 20",172,141
"松山機場","2020-10-19 21",205,142
"松山機場","2020-10-19 22",114,83
"松山機場","2020-10-19 23",24,20
"松山機場","2020-10-20 00",9,3
"松山機場","2020-10-20 01",0,0
"松山機場","2020-10-20 05",0,0
"松山機場","2020-10-20 06",49,166
"松山機場","2020-10-20 07",255,355
"松山機場","2020-10-20 08",467,772
"松山機場","2020-10-20 09",299,403
"松山機場","2020-10-20 10",217,203
"松山機場","2020-10-20 11",186,172
"松山機場","2020-10-20 12",167,240
"松山機場","2020-10-20 13",239,281
"松山機場","2020-10-20 14",242,231
"松山機場","2020-10-20 15",236,192
"松山機場","2020-10-20 16",223,246
"松山機場","2020-10-20 17",397,361
"松山機場","2020-10-20 18",668,412
"松山機場","2020-10-20 19",454,228
"松山機場","2020-10-20 20",189,166
"松山機場","2020-10-20 21",173,157
"松山機場","2020-10-20 22",131,96
"松山機場","2020-10-20 23",37,15
"松山機場","2020-10-21 00",12,10
"松山機場","2020-10-21 01",0,0
"松山機場","2020-10-21 05",0,0
"松山機場","2020-10-21 06",54,169
"松山機場","2020-10-21 07",257,384
"松山機場","2020-10-21 08",491,796
"松山機場","2020-10-21 09",318,363
"松山機場","2020-10-21 10",199,249
"松山機場","2020-10-21 11",145,182
"松山機場","2020-10-21 12",184,231
"松山機場","2020-10-21 13",306,271
"松山機場","2020-10-21 14",353,221
"松山機場","2020-10-21 15",204,196
"松山機場","2020-10-21 16",237,223
"松山機場","2020-10-21 17",451,334
"松山機場","2020-10-21 18",747,441
"松山機場","2020-10-21 19",406,254
"松山機場","2020-10-21 20",220,170
"松山機場","2020-10-21 21",182,145
"松山機場","2020-10-21 22",114,90
"松山機場","2020-10-21 23",38,25
"松山機場","2020-10-22 00",10,5
"松山機場","2020-10-22 01",0,0
"松山機場","2020-10-22 05",0,0
"松山機場","2020-10-22 06",54,209
"松山機場","2020-10-22 07",290,354
"松山機場","2020-10-22 08",448,844
"松山機場","2020-10-22 09",294,400
"松山機場","2020-10-22 10",210,187
"松山機場","2020-10-22 11",203,142
"松山機場","2020-10-22 12",163,323
"松山機場","2020-10-22 13",300,331
"松山機場","2020-10-22 14",216,234
"松山機場","2020-10-22 15",229,189
"松山機場","2020-10-22 16",260,226
"松山機場","2020-10-22 17",448,395
"松山機場","2020-10-22 18",708,413
"松山機場","2020-10-22 19",422,260
"松山機場","2020-10-22 20",192,154
"松山機場","2020-10-22 21",199,158
"松山機場","2020-10-22 22",111,109
"松山機場","2020-10-22 23",37,26
"松山機場","2020-10-23 00",12,10
"松山機場","2020-10-23 01",0,0
"松山機場","2020-10-23 05",0,0
"松山機場","2020-10-23 06",49,180
"松山機場","2020-10-23 07",252,385
"松山機場","2020-10-23 08",448,811
"松山機場","2020-10-23 09",331,468
"松山機場","2020-10-23 10",297,244
"松山機場","2020-10-23 11",289,228
"松山機場","2020-10-23 12",220,309
"松山機場","2020-10-23 13",281,357
"松山機場","2020-10-23 14",330,249
"松山機場","2020-10-23 15",241,199
"松山機場","2020-10-23 16",226,366
"松山機場","2020-10-23 17",523,493
"松山機場","2020-10-23 18",738,479
"松山機場","2020-10-23 19",501,260
"松山機場","2020-10-23 20",256,178
"松山機場","2020-10-23 21",229,178
"松山機場","2020-10-23 22",178,158
"松山機場","2020-10-23 23",54,28
"松山機場","2020-10-24 00",6,6
"松山機場","2020-10-24 01",0,0
"松山機場","2020-10-24 05",0,0
"松山機場","2020-10-24 06",15,120
"松山機場","2020-10-24 07",61,209
"松山機場","2020-10-24 08",130,259
"松山機場","2020-10-24 09",177,298
"松山機場","2020-10-24 10",262,237
"松山機場","2020-10-24 11",260,209
"松山機場","2020-10-24 12",182,259
"松山機場","2020-10-24 13",244,318
"松山機場","2020-10-24 14",242,254
"松山機場","2020-10-24 15",247,239
"松山機場","2020-10-24 16",309,221
"松山機場","2020-10-24 17",261,201
"松山機場","2020-10-24 18",263,137
"松山機場","2020-10-24 19",194,87
"松山機場","2020-10-24 20",123,113
"松山機場","2020-10-24 21",135,118
"松山機場","2020-10-24 22",90,100
"松山機場","2020-10-24 23",34,26
"松山機場","2020-10-25 00",8,9
"松山機場","2020-10-25 01",0,0
"松山機場","2020-10-25 05",0,0
"松山機場","2020-10-25 06",15,93
"松山機場","2020-10-25 07",37,145
"松山機場","2020-10-25 08",82,279
"松山機場","2020-10-25 09",135,206
"松山機場","2020-10-25 10",186,195
"松山機場","2020-10-25 11",178,196
"松山機場","2020-10-25 12",179,230
"松山機場","2020-10-25 13",291,262
"松山機場","2020-10-25 14",294,260
"松山機場","2020-10-25 15",290,253
"松山機場","2020-10-25 16",307,320
"松山機場","2020-10-25 17",276,358
"松山機場","2020-10-25 18",348,152
"松山機場","2020-10-25 19",261,108
"松山機場","2020-10-25 20",168,117
"松山機場","2020-10-25 21",280,88
"松山機場","2020-10-25 22",242,71
"松山機場","2020-10-25 23",43,23
"松山機場","2020-10-26 00",6,1
"松山機場","2020-10-26 01",0,0
"松山機場","2020-10-26 05",0,0
"松山機場","2020-10-26 06",43,175
"松山機場","2020-10-26 07",288,339
"松山機場","2020-10-26 08",444,761
"松山機場","2020-10-26 09",315,367
"松山機場","2020-10-26 10",200,216
"松山機場","2020-10-26 11",191,198
"松山機場","2020-10-26 12",195,244
"松山機場","2020-10-26 13",224,263
"松山機場","2020-10-26 14",269,245
"松山機場","2020-10-26 15",239,208
"松山機場","2020-10-26 16",253,257
"松山機場","2020-10-26 17",381,366
"松山機場","2020-10-26 18",694,422
"松山機場","2020-10-26 19",421,227
"松山機場","2020-10-26 20",187,162
"松山機場","2020-10-26 21",185,118
"松山機場","2020-10-26 22",101,109
"松山機場","2020-10-26 23",28,25
"松山機場","2020-10-27 00",9,3
"松山機場","2020-10-27 01",0,0
"松山機場","2020-10-27 05",0,0
"松山機場","2020-10-27 06",52,180
"松山機場","2020-10-27 07",274,350
"松山機場","2020-10-27 08",438,720
"松山機場","2020-10-27 09",334,298
"松山機場","2020-10-27 10",203,188
"松山機場","2020-10-27 11",169,128
"松山機場","2020-10-27 12",160,209
"松山機場","2020-10-27 13",220,230
"松山機場","2020-10-27 14",245,181
"松山機場","2020-10-27 15",228,147
"松山機場","2020-10-27 16",168,249
"松山機場","2020-10-27 17",387,350
"松山機場","2020-10-27 18",686,420
"松山機場","2020-10-27 19",398,211
"松山機場","2020-10-27 20",189,161
"松山機場","2020-10-27 21",164,168
"松山機場","2020-10-27 22",142,81
"松山機場","2020-10-27 23",22,17
"松山機場","2020-10-28 00",9,3
"松山機場","2020-10-28 01",0,0
"松山機場","2020-10-28 05",0,0
"松山機場","2020-10-28 06",57,155
"松山機場","2020-10-28 07",264,332
"松山機場","2020-10-28 08",455,739
"松山機場","2020-10-28 09",302,358
"松山機場","2020-10-28 10",154,183
"松山機場","2020-10-28 11",155,177
"松山機場","2020-10-28 12",177,215
"松山機場","2020-10-28 13",227,296
"松山機場","2020-10-28 14",241,194
"松山機場","2020-10-28 15",206,180
"松山機場","2020-10-28 16",216,227
"松山機場","2020-10-28 17",415,354
"松山機場","2020-10-28 18",671,424
"松山機場","2020-10-28 19",367,251
"松山機場","2020-10-28 20",209,158
"松山機場","2020-10-28 21",194,142
"松山機場","2020-10-28 22",136,93
"松山機場","2020-10-28 23",34,26
"松山機場","2020-10-29 00",15,5
"松山機場","2020-10-29 01",0,0
"松山機場","2020-10-29 05",0,0
"松山機場","2020-10-29 06",47,162
"松山機場","2020-10-29 07",303,351
"松山機場","2020-10-29 08",478,762
"松山機場","2020-10-29 09",267,372
"松山機場","2020-10-29 10",205,176
"松山機場","2020-10-29 11",177,149
"松山機場","2020-10-29 12",205,207
"松山機場","2020-10-29 13",245,265
"松山機場","2020-10-29 14",201,195
"松山機場","2020-10-29 15",237,184
"松山機場","2020-10-29 16",214,262
"松山機場","2020-10-29 17",481,340
"松山機場","2020-10-29 18",652,413
"松山機場","2020-10-29 19",403,213
"松山機場","2020-10-29 20",195,142
"松山機場","2020-10-29 21",113,157
"松山機場","2020-10-29 22",106,116
"松山機場","2020-10-29 23",32,14
"松山機場","2020-10-30 00",14,9
"松山機場","2020-10-30 01",1,0
"松山機場","2020-10-30 05",0,0
"松山機場","2020-10-30 06",43,149
"松山機場","2020-10-30 07",254,320
"松山機場","2020-10-30 08",423,611
"松山機場","2020-10-30 09",295,378
"松山機場","2020-10-30 10",196,184
"松山機場","2020-10-30 11",185,185
"松山機場","2020-10-30 12",177,276
"松山機場","2020-10-30 13",262,301
"松山機場","2020-10-30 14",292,201
"松山機場","2020-10-30 15",246,195
"松山機場","2020-10-30 16",259,339
"松山機場","2020-10-30 17",475,485
"松山機場","2020-10-30 18",697,452
"松山機場","2020-10-30 19",483,232
"松山機場","2020-10-30 20",201,194
"松山機場","2020-10-30 21",224,171
"松山機場","2020-10-30 22",137,137
"松山機場","2020-10-30 23",54,27
"松山機場","2020-10-31 00",5,12
"松山機場","2020-10-31 01",0,0
"松山機場","2020-10-31 05",0,0
"松山機場","2020-10-31 06",23,163
"松山機場","2020-10-31 07",69,308
"松山機場","2020-10-31 08",112,312
"松山機場","2020-10-31 09",200,324
"松山機場","2020-10-31 10",271,214
"松山機場","2020-10-31 11",239,199
"松山機場","2020-10-31 12",167,217
"松山機場","2020-10-31 13",249,245
"松山機場","2020-10-31 14",281,219
"松山機場","2020-10-31 15",245,197
"松山機場","2020-10-31 16",235,207
"松山機場","2020-10-31 17",292,206
"松山機場","2020-10-31 18",278,133
"松山機場","2020-10-31 19",195,108
"松山機場","2020-10-31 20",136,117
"松山機場","2020-10-31 21",155,120
"松山機場","2020-10-31 22",113,101
"松山機場","2020-10-31 23",35,36
"中山國中","2020-10-01 00",84,84
"中山國中","2020-10-01 01",0,0
"中山國中","2020-10-01 05",0,0
"中山國中","2020-10-01 06",99,70
"中山國中","2020-10-01 07",191,158
"中山國中","2020-10-01 08",273,186
"中山國中","2020-10-01 09",292,303
"中山國中","2020-10-01 10",419,295
"中山國中","2020-10-01 11",510,424
"中山國中","2020-10-01 12",485,400
"中山國中","2020-10-01 13",563,361
"中山國中","2020-10-01 14",581,420
"中山國中","2020-10-01 15",527,479
"中山國中","2020-10-01 16",521,482
"中山國中","2020-10-01 17",579,664
"中山國中","2020-10-01 18",492,555
"中山國中","2020-10-01 19",325,393
"中山國中","2020-10-01 20",364,320
"中山國中","2020-10-01 21",318,503
"中山國中","2020-10-01 22",331,413
"中山國中","2020-10-01 23",172,179
"中山國中","2020-10-02 00",75,112
"中山國中","2020-10-02 01",3,0
"中山國中","2020-10-02 05",0,0
"中山國中","2020-10-02 06",65,59
"中山國中","2020-10-02 07",193,122
"中山國中","2020-10-02 08",278,214
"中山國中","2020-10-02 09",445,250
"中山國中","2020-10-02 10",471,319
"中山國中","2020-10-02 11",592,439
"中山國中","2020-10-02 12",488,354
"中山國中","2020-10-02 13",559,427
"中山國中","2020-10-02 14",590,508
"中山國中","2020-10-02 15",459,492
"中山國中","2020-10-02 16",441,504
"中山國中","2020-10-02 17",515,672
"中山國中","2020-10-02 18",538,656
"中山國中","2020-10-02 19",384,390
"中山國中","2020-10-02 20",341,427
"中山國中","2020-10-02 21",285,467
"中山國中","2020-10-02 22",258,452
"中山國中","2020-10-02 23",164,190
"中山國中","2020-10-03 00",77,136
"中山國中","2020-10-03 01",0,0
"中山國中","2020-10-03 05",0,0
"中山國中","2020-10-03 06",77,65
"中山國中","2020-10-03 07",159,168
"中山國中","2020-10-03 08",286,246
"中山國中","2020-10-03 09",393,311
"中山國中","2020-10-03 10",469,365
"中山國中","2020-10-03 11",548,427
"中山國中","2020-10-03 12",526,426
"中山國中","2020-10-03 13",527,508
"中山國中","2020-10-03 14",589,486
"中山國中","2020-10-03 15",497,478
"中山國中","2020-10-03 16",516,542
"中山國中","2020-10-03 17",751,815
"中山國中","2020-10-03 18",617,617
"中山國中","2020-10-03 19",469,429
"中山國中","2020-10-03 20",378,429
"中山國中","2020-10-03 21",442,546
"中山國中","2020-10-03 22",351,520
"中山國中","2020-10-03 23",159,241
"中山國中","2020-10-04 00",45,64
"中山國中","2020-10-04 01",4,0
"中山國中","2020-10-04 05",0,0
"中山國中","2020-10-04 06",72,69
"中山國中","2020-10-04 07",168,148
"中山國中","2020-10-04 08",265,226
"中山國中","2020-10-04 09",377,296
"中山國中","2020-10-04 10",382,350
"中山國中","2020-10-04 11",461,348
"中山國中","2020-10-04 12",499,400
"中山國中","2020-10-04 13",468,414
"中山國中","2020-10-04 14",500,429
"中山國中","2020-10-04 15",472,480
"中山國中","2020-10-04 16",461,507
"中山國中","2020-10-04 17",509,685
"中山國中","2020-10-04 18",436,575
"中山國中","2020-10-04 19",374,421
"中山國中","2020-10-04 20",291,404
"中山國中","2020-10-04 21",316,436
"中山國中","2020-10-04 22",239,342
"中山國中","2020-10-04 23",101,135
