"松山機場","2021-09-04 20",61,35
"松山機場","2021-09-04 21",62,44
"松山機場","2021-09-04 22",34,32
"松山機場","2021-09-04 23",14,10
"松山機場","2021-09-05 00",4,1
"松山機場","2021-09-05 01",0,0
"松山機場","2021-09-05 05",0,0
"松山機場","2021-09-05 06",8,48
"松山機場","2021-09-05 07",21,77
"松山機場","2021-09-05 08",43,88
"松山機場","2021-09-05 09",44,75
"松山機場","2021-09-05 10",47,82
"松山機場","2021-09-05 11",71,77
"松山機場","2021-09-05 12",114,117
"松山機場","2021-09-05 13",92,130
"松山機場","2021-09-05 14",88,136
"松山機場","2021-09-05 15",123,97
"松山機場","2021-09-05 16",108,71
"松山機場","2021-09-05 17",115,74
"松山機場","2021-09-05 18",105,49
"松山機場","2021-09-05 19",108,54
"松山機場","2021-09-05 20",90,52
"松山機場","2021-09-05 21",75,56
"松山機場","2021-09-05 22",44,33
"松山機場","2021-09-05 23",9,15
"松山機場","2021-09-06 00",6,2
"松山機場","2021-09-06 01",0,0
"松山機場","2021-09-06 05",0,0
"松山機場","2021-09-06 06",42,93
"松山機場","2021-09-06 07",219,268
"松山機場","2021-09-06 08",253,484
"松山機場","2021-09-06 09",167,219
"松山機場","2021-09-06 10",82,118
"松山機場","2021-09-06 11",84,76
"松山機場","2021-09-06 12",112,113
"松山機場","2021-09-06 13",105,99
"松山機場","2021-09-06 14",88,117
"松山機場","2021-09-06 15",133,95
"松山機場","2021-09-06 16",146,166
"松山機場","2021-09-06 17",232,208
"松山機場","2021-09-06 18",419,303
"松山機場","2021-09-06 19",262,149
"松山機場","2021-09-06 20",105,69
"松山機場","2021-09-06 21",67,58
"松山機場","2021-09-06 22",57,45
"松山機場","2021-09-06 23",12,9
"松山機場","2021-09-07 00",2,2
"松山機場","2021-09-07 01",0,0
"松山機場","2021-09-07 05",0,0
"松山機場","2021-09-07 06",39,90
"松山機場","2021-09-07 07",224,267
"松山機場","2021-09-07 08",315,457
"松山機場","2021-09-07 09",153,199
"松山機場","2021-09-07 10",96,107
"松山機場","2021-09-07 11",64,81
"松山機場","2021-09-07 12",123,116
"松山機場","2021-09-07 13",98,105
"松山機場","2021-09-07 14",65,99
"松山機場","2021-09-07 15",151,95
"松山機場","2021-09-07 16",134,169
"松山機場","2021-09-07 17",243,230
"松山機場","2021-09-07 18",408,281
"松山機場","2021-09-07 19",254,149
"松山機場","2021-09-07 20",94,85
"松山機場","2021-09-07 21",74,79
"松山機場","2021-09-07 22",59,36
"松山機場","2021-09-07 23",15,13
"松山機場","2021-09-08 00",5,6
"松山機場","2021-09-08 01",0,0
"松山機場","2021-09-08 05",0,0
"松山機場","2021-09-08 06",39,93
"松山機場","2021-09-08 07",198,274
"松山機場","2021-09-08 08",318,477
"松山機場","2021-09-08 09",149,182
"松山機場","2021-09-08 10",100,83
"松山機場","2021-09-08 11",77,83
"松山機場","2021-09-08 12",119,142
"松山機場","2021-09-08 13",98,108
"松山機場","2021-09-08 14",84,89
"松山機場","2021-09-08 15",141,82
"松山機場","2021-09-08 16",146,180
"松山機場","2021-09-08 17",245,225
"松山機場","2021-09-08 18",404,314
"松山機場","2021-09-08 19",284,159
"松山機場","2021-09-08 20",99,89
"松山機場","2021-09-08 21",86,66
"松山機場","2021-09-08 22",55,34
"松山機場","2021-09-08 23",22,6
"松山機場","2021-09-09 00",6,4
"松山機場","2021-09-09 01",0,0
"松山機場","2021-09-09 05",0,0
"松山機場","2021-09-09 06",31,70
"松山機場","2021-09-09 07",210,270
"松山機場","2021-09-09 08",285,488
"松山機場","2021-09-09 09",143,194
"松山機場","2021-09-09 10",87,111
"松山機場","2021-09-09 11",80,68
"松山機場","2021-09-09 12",106,137
"松山機場","2021-09-09 13",88,124
"松山機場","2021-09-09 14",80,105
"松山機場","2021-09-09 15",152,73
"松山機場","2021-09-09 16",126,170
"松山機場","2021-09-09 17",222,219
"松山機場","2021-09-09 18",435,267
"松山機場","2021-09-09 19",260,138
"松山機場","2021-09-09 20",134,89
"松山機場","2021-09-09 21",78,63
"松山機場","2021-09-09 22",54,37
"松山機場","2021-09-09 23",20,8
"松山機場","2021-09-10 00",11,2
"松山機場","2021-09-10 01",0,0
"松山機場","2021-09-10 05",0,0
"松山機場","2021-09-10 06",34,98
"松山機場","2021-09-10 07",182,260
"松山機場","2021-09-10 08",254,443
"松山機場","2021-09-10 09",139,204
"松山機場","2021-09-10 10",77,105
"松山機場","2021-09-10 11",96,111
"松山機場","2021-09-10 12",119,111
"松山機場","2021-09-10 13",112,163
"松山機場","2021-09-10 14",79,120
"松山機場","2021-09-10 15",143,95
"松山機場","2021-09-10 16",135,170
"松山機場","2021-09-10 17",256,211
"松山機場","2021-09-10 18",363,267
"松山機場","2021-09-10 19",268,148
"松山機場","2021-09-10 20",129,78
"松山機場","2021-09-10 21",79,63
"松山機場","2021-09-10 22",52,37
"松山機場","2021-09-10 23",27,9
"松山機場","2021-09-11 00",4,3
"松山機場","2021-09-11 01",0,0
"松山機場","2021-09-11 05",0,0
"松山機場","2021-09-11 06",22,70
"松山機場","2021-09-11 07",172,208
"松山機場","2021-09-11 08",162,327
"松山機場","2021-09-11 09",74,146
"松山機場","2021-09-11 10",66,85
"松山機場","2021-09-11 11",71,68
"松山機場","2021-09-11 12",103,105
"松山機場","2021-09-11 13",121,81
"松山機場","2021-09-11 14",89,56
"松山機場","2021-09-11 15",128,77
"松山機場","2021-09-11 16",105,163
"松山機場","2021-09-11 17",214,140
"松山機場","2021-09-11 18",282,178
"松山機場","2021-09-11 19",98,67
"松山機場","2021-09-11 20",88,48
"松山機場","2021-09-11 21",37,32
"松山機場","2021-09-11 22",41,35
"松山機場","2021-09-11 23",19,10
"松山機場","2021-09-12 00",3,0
"松山機場","2021-09-12 01",0,0
"松山機場","2021-09-12 05",0,0
"松山機場","2021-09-12 06",7,19
"松山機場","2021-09-12 07",7,30
"松山機場","2021-09-12 08",12,33
"松山機場","2021-09-12 09",16,25
"松山機場","2021-09-12 10",14,18
"松山機場","2021-09-12 11",18,16
"松山機場","2021-09-12 12",13,21
"松山機場","2021-09-12 13",18,24
"松山機場","2021-09-12 14",17,20
"松山機場","2021-09-12 15",24,13
"松山機場","2021-09-12 16",16,14
"松山機場","2021-09-12 17",16,13
"松山機場","2021-09-12 18",32,11
"松山機場","2021-09-12 19",22,17
"松山機場","2021-09-12 20",26,14
"松山機場","2021-09-12 21",16,23
"松山機場","2021-09-12 22",22,16
"松山機場","2021-09-12 23",16,8
"松山機場","2021-09-13 00",4,1
"松山機場","2021-09-13 01",0,0
"松山機場","2021-09-13 05",0,0
"松山機場","2021-09-13 06",43,74
"松山機場","2021-09-13 07",209,231
"松山機場","2021-09-13 08",297,402
"松山機場","2021-09-13 09",152,214
"松山機場","2021-09-13 10",80,130
"松山機場","2021-09-13 11",64,71
"松山機場","2021-09-13 12",63,106
"松山機場","2021-09-13 13",46,116
"松山機場","2021-09-13 14",59,103
"松山機場","2021-09-13 15",130,96
"松山機場","2021-09-13 16",161,135
"松山機場","2021-09-13 17",266,224
"松山機場","2021-09-13 18",352,293
"松山機場","2021-09-13 19",292,147
"松山機場","2021-09-13 20",116,73
"松山機場","2021-09-13 21",72,77
"松山機場","2021-09-13 22",54,31
"松山機場","2021-09-13 23",12,4
"松山機場","2021-09-14 00",3,1
"松山機場","2021-09-14 01",0,0
"松山機場","2021-09-14 05",0,0
"松山機場","2021-09-14 06",39,92
"松山機場","2021-09-14 07",202,245
"松山機場","2021-09-14 08",294,441
"松山機場","2021-09-14 09",165,201
"松山機場","2021-09-14 10",73,90
"松山機場","2021-09-14 11",79,83
"松山機場","2021-09-14 12",95,129
"松山機場","2021-09-14 13",125,92
"松山機場","2021-09-14 14",82,82
"松山機場","2021-09-14 15",135,81
"松山機場","2021-09-14 16",143,181
"松山機場","2021-09-14 17",259,230
"松山機場","2021-09-14 18",376,293
"松山機場","2021-09-14 19",231,167
"松山機場","2021-09-14 20",85,73
"松山機場","2021-09-14 21",78,58
"松山機場","2021-09-14 22",49,42
"松山機場","2021-09-14 23",16,7
"松山機場","2021-09-15 00",11,2
"松山機場","2021-09-15 01",0,0
"松山機場","2021-09-15 05",0,0
"松山機場","2021-09-15 06",46,110
"松山機場","2021-09-15 07",202,246
"松山機場","2021-09-15 08",306,428
"松山機場","2021-09-15 09",172,179
"松山機場","2021-09-15 10",91,111
"松山機場","2021-09-15 11",83,92
"松山機場","2021-09-15 12",96,113
"松山機場","2021-09-15 13",123,111
"松山機場","2021-09-15 14",88,103
"松山機場","2021-09-15 15",139,108
"松山機場","2021-09-15 16",121,130
"松山機場","2021-09-15 17",282,249
"松山機場","2021-09-15 18",414,317
"松山機場","2021-09-15 19",241,149
"松山機場","2021-09-15 20",116,96
"松山機場","2021-09-15 21",61,60
"松山機場","2021-09-15 22",51,22
"松山機場","2021-09-15 23",25,7
"松山機場","2021-09-16 00",8,2
"松山機場","2021-09-16 01",0,0
"松山機場","2021-09-16 05",0,0
"松山機場","2021-09-16 06",37,74
"松山機場","2021-09-16 07",193,254
"松山機場","2021-09-16 08",303,442
"松山機場","2021-09-16 09",182,214
"松山機場","2021-09-16 10",91,89
"松山機場","2021-09-16 11",83,62
"松山機場","2021-09-16 12",96,113
"松山機場","2021-09-16 13",106,117
"松山機場","2021-09-16 14",77,102
"松山機場","2021-09-16 15",148,84
"松山機場","2021-09-16 16",141,162
"松山機場","2021-09-16 17",262,262
"松山機場","2021-09-16 18",370,304
"松山機場","2021-09-16 19",278,147
"松山機場","2021-09-16 20",114,92
"松山機場","2021-09-16 21",80,69
"松山機場","2021-09-16 22",65,31
"松山機場","2021-09-16 23",14,6
"松山機場","2021-09-17 00",16,4
"松山機場","2021-09-17 01",2,0
"松山機場","2021-09-17 05",0,0
"松山機場","2021-09-17 06",34,84
"松山機場","2021-09-17 07",198,242
"松山機場","2021-09-17 08",288,428
"松山機場","2021-09-17 09",150,188
"松山機場","2021-09-17 10",120,107
"松山機場","2021-09-17 11",88,118
"松山機場","2021-09-17 12",153,163
"松山機場","2021-09-17 13",202,120
"松山機場","2021-09-17 14",99,130
"松山機場","2021-09-17 15",204,144
"松山機場","2021-09-17 16",164,222
"松山機場","2021-09-17 17",306,280
"松山機場","2021-09-17 18",423,345
"松山機場","2021-09-17 19",286,156
"松山機場","2021-09-17 20",167,77
"松山機場","2021-09-17 21",109,75
"松山機場","2021-09-17 22",79,34
"松山機場","2021-09-17 23",27,16
"松山機場","2021-09-18 00",2,3
"松山機場","2021-09-18 01",0,0
"松山機場","2021-09-18 05",0,0
"松山機場","2021-09-18 06",14,90
"松山機場","2021-09-18 07",34,158
"松山機場","2021-09-18 08",72,147
"松山機場","2021-09-18 09",45,124
"松山機場","2021-09-18 10",72,121
"松山機場","2021-09-18 11",128,105
"松山機場","2021-09-18 12",141,125
"松山機場","2021-09-18 13",142,116
"松山機場","2021-09-18 14",117,132
"松山機場","2021-09-18 15",177,74
"松山機場","2021-09-18 16",128,77
"松山機場","2021-09-18 17",122,83
"松山機場","2021-09-18 18",102,57
"松山機場","2021-09-18 19",87,55
"松山機場","2021-09-18 20",73,34
"松山機場","2021-09-18 21",58,37
"松山機場","2021-09-18 22",51,33
"松山機場","2021-09-18 23",17,8
"松山機場","2021-09-19 00",5,2
"松山機場","2021-09-19 01",0,0
"松山機場","2021-09-19 05",0,0
"松山機場","2021-09-19 06",13,42
"松山機場","2021-09-19 07",26,114
"松山機場","2021-09-19 08",45,101
"松山機場","2021-09-19 09",49,101
"松山機場","2021-09-19 10",83,93
"松山機場","2021-09-19 11",72,68
"松山機場","2021-09-19 12",98,100
"松山機場","2021-09-19 13",107,84
"松山機場","2021-09-19 14",80,100
"松山機場","2021-09-19 15",151,68
"松山機場","2021-09-19 16",94,70
"松山機場","2021-09-19 17",82,66
"松山機場","2021-09-19 18",96,44
"松山機場","2021-09-19 19",90,55
"松山機場","2021-09-19 20",68,38
"松山機場","2021-09-19 21",53,42
"松山機場","2021-09-19 22",44,27
"松山機場","2021-09-19 23",14,7
"松山機場","2021-09-20 00",6,1
"松山機場","2021-09-20 01",0,0
"松山機場","2021-09-20 05",0,0
"松山機場","2021-09-20 06",7,51
"松山機場","2021-09-20 07",24,87
"松山機場","2021-09-20 08",38,75
"松山機場","2021-09-20 09",35,89
"松山機場","2021-09-20 10",64,69
"松山機場","2021-09-20 11",101,70
"松山機場","2021-09-20 12",90,58
"松山機場","2021-09-20 13",83,87
"松山機場","2021-09-20 14",78,97
"松山機場","2021-09-20 15",154,86
"松山機場","2021-09-20 16",120,103
"松山機場","2021-09-20 17",131,65
"松山機場","2021-09-20 18",100,44
"松山機場","2021-09-20 19",99,35
"松山機場","2021-09-20 20",80,29
"松山機場","2021-09-20 21",67,61
"松山機場","2021-09-20 22",50,23
"松山機場","2021-09-20 23",22,12
"松山機場","2021-09-21 00",5,6
"松山機場","2021-09-21 01",0,0
"松山機場","2021-09-21 05",0,0
"松山機場","2021-09-21 06",14,38
"松山機場","2021-09-21 07",13,58
"松山機場","2021-09-21 08",23,66
"松山機場","2021-09-21 09",32,89
"松山機場","2021-09-21 10",71,92
"松山機場","2021-09-21 11",94,99
"松山機場","2021-09-21 12",140,100
"松山機場","2021-09-21 13",116,111
"松山機場","2021-09-21 14",99,141
"松山機場","2021-09-21 15",149,93
"松山機場","2021-09-21 16",162,111
"松山機場","2021-09-21 17",138,88
"松山機場","2021-09-21 18",141,56
"松山機場","2021-09-21 19",101,49
"松山機場","2021-09-21 20",152,44
"松山機場","2021-09-21 21",104,57
"松山機場","2021-09-21 22",57,28
"松山機場","2021-09-21 23",8,7
"松山機場","2021-09-22 00",5,3
"松山機場","2021-09-22 01",0,0
"松山機場","2021-09-22 05",0,0
"松山機場","2021-09-22 06",41,100
"松山機場","2021-09-22 07",201,242
"松山機場","2021-09-22 08",332,469
"松山機場","2021-09-22 09",153,208
"松山機場","2021-09-22 10",89,108
"松山機場","2021-09-22 11",90,86
"松山機場","2021-09-22 12",138,137
"松山機場","2021-09-22 13",128,140
"松山機場","2021-09-22 14",75,114
"松山機場","2021-09-22 15",143,86
"松山機場","2021-09-22 16",133,127
"松山機場","2021-09-22 17",217,245
"松山機場","2021-09-22 18",421,331
"松山機場","2021-09-22 19",244,147
"松山機場","2021-09-22 20",121,84
"松山機場","2021-09-22 21",70,66
"松山機場","2021-09-22 22",65,39
"松山機場","2021-09-22 23",26,9
"松山機場","2021-09-23 00",4,4
"松山機場","2021-09-23 01",0,0
"松山機場","2021-09-23 05",0,0
"松山機場","2021-09-23 06",41,83
"松山機場","2021-09-23 07",223,263
"松山機場","2021-09-23 08",335,456
"松山機場","2021-09-23 09",136,212
"松山機場","2021-09-23 10",88,100
"松山機場","2021-09-23 11",92,78
"松山機場","2021-09-23 12",131,116
"松山機場","2021-09-23 13",124,119
"松山機場","2021-09-23 14",99,99
"松山機場","2021-09-23 15",149,91
"松山機場","2021-09-23 16",122,126
"松山機場","2021-09-23 17",241,248
"松山機場","2021-09-23 18",425,294
"松山機場","2021-09-23 19",257,165
"松山機場","2021-09-23 20",149,103
"松山機場","2021-09-23 21",74,70
"松山機場","2021-09-23 22",48,42
"松山機場","2021-09-23 23",14,11
"松山機場","2021-09-24 00",11,6
"松山機場","2021-09-24 01",1,0
"松山機場","2021-09-24 05",0,0
"松山機場","2021-09-24 06",44,86
"松山機場","2021-09-24 07",197,256
"松山機場","2021-09-24 08",314,438
"松山機場","2021-09-24 09",131,225
"松山機場","2021-09-24 10",109,108
"松山機場","2021-09-24 11",87,94
"松山機場","2021-09-24 12",148,116
"松山機場","2021-09-24 13",138,118
"松山機場","2021-09-24 14",116,107
"松山機場","2021-09-24 15",186,98
"松山機場","2021-09-24 16",135,177
"松山機場","2021-09-24 17",262,253
"松山機場","2021-09-24 18",479,322
"松山機場","2021-09-24 19",293,159
"松山機場","2021-09-24 20",119,112
"松山機場","2021-09-24 21",96,82
"松山機場","2021-09-24 22",58,52
"松山機場","2021-09-24 23",22,10
"松山機場","2021-09-25 00",7,2
"松山機場","2021-09-25 01",0,0
"松山機場","2021-09-25 05",0,0
"松山機場","2021-09-25 06",16,77
"松山機場","2021-09-25 07",38,124
"松山機場","2021-09-25 08",53,98
"松山機場","2021-09-25 09",63,103
"松山機場","2021-09-25 10",88,82
"松山機場","2021-09-25 11",79,106
"松山機場","2021-09-25 12",115,115
"松山機場","2021-09-25 13",105,121
"松山機場","2021-09-25 14",83,112
"松山機場","2021-09-25 15",145,91
"松山機場","2021-09-25 16",117,105
"松山機場","2021-09-25 17",116,88
"松山機場","2021-09-25 18",145,74
"松山機場","2021-09-25 19",102,47
"松山機場","2021-09-25 20",75,42
"松山機場","2021-09-25 21",48,46
"松山機場","2021-09-25 22",38,41
"松山機場","2021-09-25 23",17,4
"松山機場","2021-09-26 00",8,2
"松山機場","2021-09-26 01",1,0
"松山機場","2021-09-26 05",0,0
"松山機場","2021-09-26 06",14,74
"松山機場","2021-09-26 07",43,79
"松山機場","2021-09-26 08",56,123
"松山機場","2021-09-26 09",74,97
"松山機場","2021-09-26 10",100,98
"松山機場","2021-09-26 11",114,102
"松山機場","2021-09-26 12",123,140
"松山機場","2021-09-26 13",112,120
"松山機場","2021-09-26 14",99,168
"松山機場","2021-09-26 15",138,131
"松山機場","2021-09-26 16",121,107
"松山機場","2021-09-26 17",140,98
"松山機場","2021-09-26 18",98,61
"松山機場","2021-09-26 19",123,67
"松山機場","2021-09-26 20",85,43
"松山機場","2021-09-26 21",77,57
"松山機場","2021-09-26 22",50,31
"松山機場","2021-09-26 23",12,11
"松山機場","2021-09-27 00",11,2
"松山機場","2021-09-27 01",0,0
"松山機場","2021-09-27 05",0,0
"松山機場","2021-09-27 06",42,133
"松山機場","2021-09-27 07",188,259
"松山機場","2021-09-27 08",314,460
"松山機場","2021-09-27 09",169,226
"松山機場","2021-09-27 10",97,119
"松山機場","2021-09-27 11",99,71
"松山機場","2021-09-27 12",131,138
"松山機場","2021-09-27 13",113,128
"松山機場","2021-09-27 14",110,121
"松山機場","2021-09-27 15",157,104
"松山機場","2021-09-27 16",162,161
"松山機場","2021-09-27 17",255,232
"松山機場","2021-09-27 18",414,317
"松山機場","2021-09-27 19",267,150
"松山機場","2021-09-27 20",110,97
"松山機場","2021-09-27 21",86,57
"松山機場","2021-09-27 22",50,40
"松山機場","2021-09-27 23",23,13
"松山機場","2021-09-28 00",4,4
"松山機場","2021-09-28 01",0,0
"松山機場","2021-09-28 05",0,0
"松山機場","2021-09-28 06",33,103
"松山機場","2021-09-28 07",209,277
"松山機場","2021-09-28 08",356,474
"松山機場","2021-09-28 09",165,186
"松山機場","2021-09-28 10",72,86
"松山機場","2021-09-28 11",116,76
"松山機場","2021-09-28 12",155,114
"松山機場","2021-09-28 13",105,112
"松山機場","2021-09-28 14",83,116
"松山機場","2021-09-28 15",141,128
"松山機場","2021-09-28 16",111,177
"松山機場","2021-09-28 17",266,243
"松山機場","2021-09-28 18",440,308
"松山機場","2021-09-28 19",267,183
"松山機場","2021-09-28 20",132,88
"松山機場","2021-09-28 21",82,97
"松山機場","2021-09-28 22",55,46
"松山機場","2021-09-28 23",22,5
"松山機場","2021-09-29 00",18,5
"松山機場","2021-09-29 01",0,0
"松山機場","2021-09-29 05",0,0
"松山機場","2021-09-29 06",38,102
"松山機場","2021-09-29 07",196,265
"松山機場","2021-09-29 08",327,489
"松山機場","2021-09-29 09",150,212
"松山機場","2021-09-29 10",87,111
"松山機場","2021-09-29 11",110,78
"松山機場","2021-09-29 12",138,132
"松山機場","2021-09-29 13",133,125
"松山機場","2021-09-29 14",81,130
"松山機場","2021-09-29 15",125,93
"松山機場","2021-09-29 16",148,138
"松山機場","2021-09-29 17",327,230
"松山機場","2021-09-29 18",408,357
"松山機場","2021-09-29 19",308,137
"松山機場","2021-09-29 20",100,93
"松山機場","2021-09-29 21",94,89
"松山機場","2021-09-29 22",41,37
"松山機場","2021-09-29 23",22,6
"松山機場","2021-09-30 00",2,4
"松山機場","2021-09-30 01",0,0
"松山機場","2021-09-30 05",0,0
"松山機場","2021-09-30 06",48,89
"松山機場","2021-09-30 07",215,266
"松山機場","2021-09-30 08",348,454
"松山機場","2021-09-30 09",143,252
"松山機場","2021-09-30 10",91,115
"松山機場","2021-09-30 11",101,82
"松山機場","2021-09-30 12",147,138
"松山機場","2021-09-30 13",121,157
"松山機場","2021-09-30 14",84,129
"松山機場","2021-09-30 15",168,89
"松山機場","2021-09-30 16",124,158
"松山機場","2021-09-30 17",282,234
"松山機場","2021-09-30 18",445,308
"松山機場","2021-09-30 19",228,159
"松山機場","2021-09-30 20",145,96
"松山機場","2021-09-30 21",97,80
"松山機場","2021-09-30 22",63,58
"松山機場","2021-09-30 23",25,8
"中山國中","2021-09-01 00",38,38
"中山國中","2021-09-01 01",1,0
"中山國中","2021-09-01 05",0,0
"中山國中","2021-09-01 06",172,142
"中山國中","2021-09-01 07",922,767
"中山國中","2021-09-01 08",1183,2085
"中山國中","2021-09-01 09",590,966
"中山國中","2021-09-01 10",328,409
"中山國中","2021-09-01 11",284,291
"中山國中","2021-09-01 12",311,319
"中山國中","2021-09-01 13",319,301
"中山國中","2021-09-01 14",299,289
"中山國中","2021-09-01 15",320,266
"中山國中","2021-09-01 16",381,613
"中山國中","2021-09-01 17",749,784
"中山國中","2021-09-01 18",1726,1116
"中山國中","2021-09-01 19",1117,705
"中山國中","2021-09-01 20",602,315
"中山國中","2021-09-01 21",374,314
"中山國中","2021-09-01 22",234,204
"中山國中","2021-09-01 23",82,62
"中山國中","2021-09-02 00",31,34
"中山國中","2021-09-02 01",0,0
"中山國中","2021-09-02 05",0,0
"中山國中","2021-09-02 06",182,154
"中山國中","2021-09-02 07",932,795
"中山國中","2021-09-02 08",1154,2133
"中山國中","2021-09-02 09",597,962
"中山國中","2021-09-02 10",295,394
"中山國中","2021-09-02 11",277,261
"中山國中","2021-09-02 12",319,312
"中山國中","2021-09-02 13",325,276
"中山國中","2021-09-02 14",257,293
"中山國中","2021-09-02 15",314,253
"中山國中","2021-09-02 16",377,630
"中山國中","2021-09-02 17",807,737
"中山國中","2021-09-02 18",1732,1093
"中山國中","2021-09-02 19",1149,670
"中山國中","2021-09-02 20",570,325
"中山國中","2021-09-02 21",339,318
"中山國中","2021-09-02 22",227,202
"中山國中","2021-09-02 23",96,87
"中山國中","2021-09-03 00",49,43
"中山國中","2021-09-03 01",2,0
"中山國中","2021-09-03 05",0,0
"中山國中","2021-09-03 06",162,140
"中山國中","2021-09-03 07",962,766
"中山國中","2021-09-03 08",1106,1969
"中山國中","2021-09-03 09",572,879
"中山國中","2021-09-03 10",308,378
"中山國中","2021-09-03 11",303,346
"中山國中","2021-09-03 12",329,296
"中山國中","2021-09-03 13",343,299
"中山國中","2021-09-03 14",301,281
"中山國中","2021-09-03 15",364,320
"中山國中","2021-09-03 16",460,652
"中山國中","2021-09-03 17",807,808
"中山國中","2021-09-03 18",1715,1158
"中山國中","2021-09-03 19",1091,668
"中山國中","2021-09-03 20",514,350
"中山國中","2021-09-03 21",382,344
"中山國中","2021-09-03 22",253,284
"中山國中","2021-09-03 23",124,101
"中山國中","2021-09-04 00",37,47
"中山國中","2021-09-04 01",0,0
"中山國中","2021-09-04 05",0,0
"中山國中","2021-09-04 06",74,64
"中山國中","2021-09-04 07",143,141
"中山國中","2021-09-04 08",230,213
"中山國中","2021-09-04 09",271,271
"中山國中","2021-09-04 10",283,294
"中山國中","2021-09-04 11",321,323
"中山國中","2021-09-04 12",334,360
"中山國中","2021-09-04 13",373,298
"中山國中","2021-09-04 14",352,306
"中山國中","2021-09-04 15",393,306
"中山國中","2021-09-04 16",313,277
"中山國中","2021-09-04 17",330,409
"中山國中","2021-09-04 18",373,360
"中山國中","2021-09-04 19",310,261
"中山國中","2021-09-04 20",254,245
"中山國中","2021-09-04 21",197,249
"中山國中","2021-09-04 22",176,230
"中山國中","2021-09-04 23",113,92
"中山國中","2021-09-05 00",19,34
"中山國中","2021-09-05 01",0,0
"中山國中","2021-09-05 05",0,0
"中山國中","2021-09-05 06",56,60
"中山國中","2021-09-05 07",123,143
"中山國中","2021-09-05 08",201,164
"中山國中","2021-09-05 09",248,193
"中山國中","2021-09-05 10",232,201
"中山國中","2021-09-05 11",250,235
"中山國中","2021-09-05 12",305,290
"中山國中","2021-09-05 13",319,254
"中山國中","2021-09-05 14",316,256
"中山國中","2021-09-05 15",302,272
"中山國中","2021-09-05 16",301,316
"中山國中","2021-09-05 17",342,323
"中山國中","2021-09-05 18",259,309
"中山國中","2021-09-05 19",192,278
"中山國中","2021-09-05 20",191,224
"中山國中","2021-09-05 21",154,211
"中山國中","2021-09-05 22",135,183
"中山國中","2021-09-05 23",72,70
