"松山機場","2021-11-04 20",120,138
"松山機場","2021-11-04 21",145,108
"松山機場","2021-11-04 22",45,74
"松山機場","2021-11-04 23",27,11
"松山機場","2021-11-05 00",6,6
"松山機場","2021-11-05 01",0,0
"松山機場","2021-11-05 05",0,0
"松山機場","2021-11-05 06",34,121
"松山機場","2021-11-05 07",230,339
"松山機場","2021-11-05 08",367,512
"松山機場","2021-11-05 09",221,288
"松山機場","2021-11-05 10",152,131
"松山機場","2021-11-05 11",125,117
"松山機場","2021-11-05 12",209,183
"松山機場","2021-11-05 13",199,193
"松山機場","2021-11-05 14",152,187
"松山機場","2021-11-05 15",213,177
"松山機場","2021-11-05 16",161,270
"松山機場","2021-11-05 17",353,290
"松山機場","2021-11-05 18",525,405
"松山機場","2021-11-05 19",326,188
"松山機場","2021-11-05 20",119,119
"松山機場","2021-11-05 21",157,137
"松山機場","2021-11-05 22",83,72
"松山機場","2021-11-05 23",30,23
"松山機場","2021-11-06 00",6,0
"松山機場","2021-11-06 01",0,0
"松山機場","2021-11-06 05",0,0
"松山機場","2021-11-06 06",21,96
"松山機場","2021-11-06 07",63,211
"松山機場","2021-11-06 08",76,163
"松山機場","2021-11-06 09",86,135
"松山機場","2021-11-06 10",148,159
"松山機場","2021-11-06 11",139,145
"松山機場","2021-11-06 12",182,162
"松山機場","2021-11-06 13",168,187
"松山機場","2021-11-06 14",112,175
"松山機場","2021-11-06 15",173,150
"松山機場","2021-11-06 16",140,189
"松山機場","2021-11-06 17",208,149
"松山機場","2021-11-06 18",167,104
"松山機場","2021-11-06 19",110,82
"松山機場","2021-11-06 20",95,67
"松山機場","2021-11-06 21",118,69
"松山機場","2021-11-06 22",54,61
"松山機場","2021-11-06 23",20,19
"松山機場","2021-11-07 00",7,2
"松山機場","2021-11-07 01",0,0
"松山機場","2021-11-07 05",0,0
"松山機場","2021-11-07 06",13,62
"松山機場","2021-11-07 07",32,143
"松山機場","2021-11-07 08",71,126
"松山機場","2021-11-07 09",83,110
"松山機場","2021-11-07 10",127,154
"松山機場","2021-11-07 11",153,159
"松山機場","2021-11-07 12",172,155
"松山機場","2021-11-07 13",173,163
"松山機場","2021-11-07 14",146,172
"松山機場","2021-11-07 15",216,184
"松山機場","2021-11-07 16",140,253
"松山機場","2021-11-07 17",184,135
"松山機場","2021-11-07 18",209,86
"松山機場","2021-11-07 19",129,76
"松山機場","2021-11-07 20",151,70
"松山機場","2021-11-07 21",140,76
"松山機場","2021-11-07 22",56,51
"松山機場","2021-11-07 23",17,19
"松山機場","2021-11-08 00",7,2
"松山機場","2021-11-08 01",0,0
"松山機場","2021-11-08 05",0,0
"松山機場","2021-11-08 06",24,122
"松山機場","2021-11-08 07",189,355
"松山機場","2021-11-08 08",344,557
"松山機場","2021-11-08 09",261,261
"松山機場","2021-11-08 10",172,158
"松山機場","2021-11-08 11",129,100
"松山機場","2021-11-08 12",187,163
"松山機場","2021-11-08 13",120,169
"松山機場","2021-11-08 14",111,134
"松山機場","2021-11-08 15",163,183
"松山機場","2021-11-08 16",200,206
"松山機場","2021-11-08 17",348,259
"松山機場","2021-11-08 18",471,378
"松山機場","2021-11-08 19",278,191
"松山機場","2021-11-08 20",130,115
"松山機場","2021-11-08 21",133,103
"松山機場","2021-11-08 22",60,66
"松山機場","2021-11-08 23",16,4
"松山機場","2021-11-09 00",2,3
"松山機場","2021-11-09 01",0,0
"松山機場","2021-11-09 05",0,0
"松山機場","2021-11-09 06",40,129
"松山機場","2021-11-09 07",257,315
"松山機場","2021-11-09 08",390,587
"松山機場","2021-11-09 09",214,206
"松山機場","2021-11-09 10",140,123
"松山機場","2021-11-09 11",122,87
"松山機場","2021-11-09 12",157,171
"松山機場","2021-11-09 13",154,140
"松山機場","2021-11-09 14",96,113
"松山機場","2021-11-09 15",176,137
"松山機場","2021-11-09 16",155,188
"松山機場","2021-11-09 17",330,297
"松山機場","2021-11-09 18",528,375
"松山機場","2021-11-09 19",251,174
"松山機場","2021-11-09 20",140,130
"松山機場","2021-11-09 21",102,116
"松山機場","2021-11-09 22",55,67
"松山機場","2021-11-09 23",24,6
"松山機場","2021-11-10 00",6,4
"松山機場","2021-11-10 01",0,0
"松山機場","2021-11-10 05",0,0
"松山機場","2021-11-10 06",36,116
"松山機場","2021-11-10 07",249,330
"松山機場","2021-11-10 08",392,544
"松山機場","2021-11-10 09",219,212
"松山機場","2021-11-10 10",136,131
"松山機場","2021-11-10 11",104,119
"松山機場","2021-11-10 12",143,132
"松山機場","2021-11-10 13",158,127
"松山機場","2021-11-10 14",100,145
"松山機場","2021-11-10 15",126,117
"松山機場","2021-11-10 16",151,198
"松山機場","2021-11-10 17",328,275
"松山機場","2021-11-10 18",442,338
"松山機場","2021-11-10 19",258,163
"松山機場","2021-11-10 20",104,128
"松山機場","2021-11-10 21",191,96
"松山機場","2021-11-10 22",68,61
"松山機場","2021-11-10 23",23,15
"松山機場","2021-11-11 00",3,5
"松山機場","2021-11-11 01",0,0
"松山機場","2021-11-11 05",0,0
"松山機場","2021-11-11 06",43,132
"松山機場","2021-11-11 07",248,345
"松山機場","2021-11-11 08",412,539
"松山機場","2021-11-11 09",220,229
"松山機場","2021-11-11 10",161,154
"松山機場","2021-11-11 11",147,112
"松山機場","2021-11-11 12",156,161
"松山機場","2021-11-11 13",149,159
"松山機場","2021-11-11 14",101,154
"松山機場","2021-11-11 15",183,154
"松山機場","2021-11-11 16",172,198
"松山機場","2021-11-11 17",302,287
"松山機場","2021-11-11 18",461,366
"松山機場","2021-11-11 19",250,170
"松山機場","2021-11-11 20",152,140
"松山機場","2021-11-11 21",182,107
"松山機場","2021-11-11 22",47,65
"松山機場","2021-11-11 23",24,8
"松山機場","2021-11-12 00",20,5
"松山機場","2021-11-12 01",1,0
"松山機場","2021-11-12 05",0,0
"松山機場","2021-11-12 06",42,94
"松山機場","2021-11-12 07",221,320
"松山機場","2021-11-12 08",338,539
"松山機場","2021-11-12 09",224,321
"松山機場","2021-11-12 10",186,133
"松山機場","2021-11-12 11",138,121
"松山機場","2021-11-12 12",210,209
"松山機場","2021-11-12 13",204,176
"松山機場","2021-11-12 14",182,182
"松山機場","2021-11-12 15",235,182
"松山機場","2021-11-12 16",221,261
"松山機場","2021-11-12 17",323,302
"松山機場","2021-11-12 18",494,338
"松山機場","2021-11-12 19",358,215
"松山機場","2021-11-12 20",205,103
"松山機場","2021-11-12 21",183,129
"松山機場","2021-11-12 22",53,89
"松山機場","2021-11-12 23",36,25
"松山機場","2021-11-13 00",8,4
"松山機場","2021-11-13 01",1,0
"松山機場","2021-11-13 05",0,0
"松山機場","2021-11-13 06",17,62
"松山機場","2021-11-13 07",55,182
"松山機場","2021-11-13 08",58,148
"松山機場","2021-11-13 09",113,141
"松山機場","2021-11-13 10",149,130
"松山機場","2021-11-13 11",170,135
"松山機場","2021-11-13 12",193,154
"松山機場","2021-11-13 13",174,142
"松山機場","2021-11-13 14",129,135
"松山機場","2021-11-13 15",176,120
"松山機場","2021-11-13 16",141,179
"松山機場","2021-11-13 17",182,136
"松山機場","2021-11-13 18",142,90
"松山機場","2021-11-13 19",118,63
"松山機場","2021-11-13 20",95,69
"松山機場","2021-11-13 21",100,83
"松山機場","2021-11-13 22",58,43
"松山機場","2021-11-13 23",28,16
"松山機場","2021-11-14 00",9,5
"松山機場","2021-11-14 01",0,0
"松山機場","2021-11-14 05",1,1
"松山機場","2021-11-14 06",11,63
"松山機場","2021-11-14 07",33,154
"松山機場","2021-11-14 08",57,145
"松山機場","2021-11-14 09",106,103
"松山機場","2021-11-14 10",98,113
"松山機場","2021-11-14 11",171,122
"松山機場","2021-11-14 12",142,154
"松山機場","2021-11-14 13",148,166
"松山機場","2021-11-14 14",110,192
"松山機場","2021-11-14 15",206,161
"松山機場","2021-11-14 16",175,216
"松山機場","2021-11-14 17",203,110
"松山機場","2021-11-14 18",184,79
"松山機場","2021-11-14 19",142,93
"松山機場","2021-11-14 20",142,75
"松山機場","2021-11-14 21",165,58
"松山機場","2021-11-14 22",56,54
"松山機場","2021-11-14 23",18,23
"松山機場","2021-11-15 00",6,6
"松山機場","2021-11-15 01",0,0
"松山機場","2021-11-15 05",0,0
"松山機場","2021-11-15 06",34,130
"松山機場","2021-11-15 07",229,331
"松山機場","2021-11-15 08",360,524
"松山機場","2021-11-15 09",273,209
"松山機場","2021-11-15 10",164,144
"松山機場","2021-11-15 11",117,122
"松山機場","2021-11-15 12",226,125
"松山機場","2021-11-15 13",163,163
"松山機場","2021-11-15 14",114,140
"松山機場","2021-11-15 15",179,149
"松山機場","2021-11-15 16",158,209
"松山機場","2021-11-15 17",361,288
"松山機場","2021-11-15 18",505,357
"松山機場","2021-11-15 19",257,190
"松山機場","2021-11-15 20",111,101
"松山機場","2021-11-15 21",146,118
"松山機場","2021-11-15 22",74,63
"松山機場","2021-11-15 23",24,10
"松山機場","2021-11-16 00",4,6
"松山機場","2021-11-16 01",0,0
"松山機場","2021-11-16 05",0,0
"松山機場","2021-11-16 06",38,82
"松山機場","2021-11-16 07",241,315
"松山機場","2021-11-16 08",414,502
"松山機場","2021-11-16 09",246,207
"松山機場","2021-11-16 10",155,139
"松山機場","2021-11-16 11",134,108
"松山機場","2021-11-16 12",192,198
"松山機場","2021-11-16 13",134,147
"松山機場","2021-11-16 14",116,140
"松山機場","2021-11-16 15",137,133
"松山機場","2021-11-16 16",135,221
"松山機場","2021-11-16 17",328,330
"松山機場","2021-11-16 18",468,363
"松山機場","2021-11-16 19",245,174
"松山機場","2021-11-16 20",116,129
"松山機場","2021-11-16 21",153,111
"松山機場","2021-11-16 22",74,67
"松山機場","2021-11-16 23",18,8
"松山機場","2021-11-17 00",10,9
"松山機場","2021-11-17 01",0,0
"松山機場","2021-11-17 05",0,0
"松山機場","2021-11-17 06",39,110
"松山機場","2021-11-17 07",242,352
"松山機場","2021-11-17 08",396,525
"松山機場","2021-11-17 09",245,226
"松山機場","2021-11-17 10",126,124
"松山機場","2021-11-17 11",142,124
"松山機場","2021-11-17 12",191,155
"松山機場","2021-11-17 13",155,166
"松山機場","2021-11-17 14",123,143
"松山機場","2021-11-17 15",182,150
"松山機場","2021-11-17 16",182,223
"松山機場","2021-11-17 17",339,296
"松山機場","2021-11-17 18",462,360
"松山機場","2021-11-17 19",261,171
"松山機場","2021-11-17 20",135,130
"松山機場","2021-11-17 21",135,110
"松山機場","2021-11-17 22",70,60
"松山機場","2021-11-17 23",31,9
"松山機場","2021-11-18 00",4,3
"松山機場","2021-11-18 01",0,0
"松山機場","2021-11-18 05",0,0
"松山機場","2021-11-18 06",30,132
"松山機場","2021-11-18 07",241,331
"松山機場","2021-11-18 08",402,532
"松山機場","2021-11-18 09",258,260
"松山機場","2021-11-18 10",133,135
"松山機場","2021-11-18 11",135,130
"松山機場","2021-11-18 12",204,132
"松山機場","2021-11-18 13",178,133
"松山機場","2021-11-18 14",121,133
"松山機場","2021-11-18 15",175,146
"松山機場","2021-11-18 16",175,236
"松山機場","2021-11-18 17",343,297
"松山機場","2021-11-18 18",489,356
"松山機場","2021-11-18 19",279,196
"松山機場","2021-11-18 20",133,125
"松山機場","2021-11-18 21",148,131
"松山機場","2021-11-18 22",79,59
"松山機場","2021-11-18 23",31,11
"松山機場","2021-11-19 00",11,5
"松山機場","2021-11-19 01",0,0
"松山機場","2021-11-19 05",0,0
"松山機場","2021-11-19 06",33,83
"松山機場","2021-11-19 07",240,345
"松山機場","2021-11-19 08",392,532
"松山機場","2021-11-19 09",220,234
"松山機場","2021-11-19 10",173,131
"松山機場","2021-11-19 11",165,119
"松山機場","2021-11-19 12",254,154
"松山機場","2021-11-19 13",207,175
"松山機場","2021-11-19 14",162,185
"松山機場","2021-11-19 15",258,240
"松山機場","2021-11-19 16",158,299
"松山機場","2021-11-19 17",393,278
"松山機場","2021-11-19 18",475,363
"松山機場","2021-11-19 19",351,180
"松山機場","2021-11-19 20",200,111
"松山機場","2021-11-19 21",122,132
"松山機場","2021-11-19 22",100,65
"松山機場","2021-11-19 23",32,16
"松山機場","2021-11-20 00",5,6
"松山機場","2021-11-20 01",0,0
"松山機場","2021-11-20 05",0,0
"松山機場","2021-11-20 06",15,67
"松山機場","2021-11-20 07",71,186
"松山機場","2021-11-20 08",121,138
"松山機場","2021-11-20 09",110,156
"松山機場","2021-11-20 10",176,170
"松山機場","2021-11-20 11",198,146
"松山機場","2021-11-20 12",155,141
"松山機場","2021-11-20 13",165,177
"松山機場","2021-11-20 14",159,156
"松山機場","2021-11-20 15",153,148
"松山機場","2021-11-20 16",151,159
"松山機場","2021-11-20 17",198,157
"松山機場","2021-11-20 18",175,138
"松山機場","2021-11-20 19",128,78
"松山機場","2021-11-20 20",82,71
"松山機場","2021-11-20 21",143,79
"松山機場","2021-11-20 22",57,72
"松山機場","2021-11-20 23",22,10
"松山機場","2021-11-21 00",3,3
"松山機場","2021-11-21 01",0,0
"松山機場","2021-11-21 05",0,0
"松山機場","2021-11-21 06",11,63
"松山機場","2021-11-21 07",48,154
"松山機場","2021-11-21 08",67,106
"松山機場","2021-11-21 09",114,118
"松山機場","2021-11-21 10",143,135
"松山機場","2021-11-21 11",149,178
"松山機場","2021-11-21 12",182,164
"松山機場","2021-11-21 13",181,201
"松山機場","2021-11-21 14",154,220
"松山機場","2021-11-21 15",232,205
"松山機場","2021-11-21 16",207,216
"松山機場","2021-11-21 17",209,149
"松山機場","2021-11-21 18",198,96
"松山機場","2021-11-21 19",139,99
"松山機場","2021-11-21 20",165,80
"松山機場","2021-11-21 21",130,61
"松山機場","2021-11-21 22",60,50
"松山機場","2021-11-21 23",11,14
"松山機場","2021-11-22 00",4,5
"松山機場","2021-11-22 01",0,0
"松山機場","2021-11-22 05",0,0
"松山機場","2021-11-22 06",38,135
"松山機場","2021-11-22 07",222,348
"松山機場","2021-11-22 08",393,529
"松山機場","2021-11-22 09",257,235
"松山機場","2021-11-22 10",149,149
"松山機場","2021-11-22 11",124,104
"松山機場","2021-11-22 12",205,178
"松山機場","2021-11-22 13",195,176
"松山機場","2021-11-22 14",122,156
"松山機場","2021-11-22 15",168,184
"松山機場","2021-11-22 16",173,259
"松山機場","2021-11-22 17",344,257
"松山機場","2021-11-22 18",489,390
"松山機場","2021-11-22 19",313,187
"松山機場","2021-11-22 20",106,105
"松山機場","2021-11-22 21",147,105
"松山機場","2021-11-22 22",56,80
"松山機場","2021-11-22 23",17,10
"松山機場","2021-11-23 00",3,5
"松山機場","2021-11-23 01",0,0
"松山機場","2021-11-23 05",0,0
"松山機場","2021-11-23 06",32,113
"松山機場","2021-11-23 07",234,351
"松山機場","2021-11-23 08",375,529
"松山機場","2021-11-23 09",248,255
"松山機場","2021-11-23 10",138,123
"松山機場","2021-11-23 11",120,115
"松山機場","2021-11-23 12",203,151
"松山機場","2021-11-23 13",172,140
"松山機場","2021-11-23 14",121,153
"松山機場","2021-11-23 15",158,160
"松山機場","2021-11-23 16",176,239
"松山機場","2021-11-23 17",310,273
"松山機場","2021-11-23 18",460,373
"松山機場","2021-11-23 19",261,200
"松山機場","2021-11-23 20",132,133
"松山機場","2021-11-23 21",186,124
"松山機場","2021-11-23 22",65,56
"松山機場","2021-11-23 23",19,11
"松山機場","2021-11-24 00",7,2
"松山機場","2021-11-24 01",0,0
"松山機場","2021-11-24 05",0,0
"松山機場","2021-11-24 06",36,93
"松山機場","2021-11-24 07",261,354
"松山機場","2021-11-24 08",373,518
"松山機場","2021-11-24 09",250,238
"松山機場","2021-11-24 10",137,139
"松山機場","2021-11-24 11",140,131
"松山機場","2021-11-24 12",165,184
"松山機場","2021-11-24 13",168,150
"松山機場","2021-11-24 14",101,140
"松山機場","2021-11-24 15",173,143
"松山機場","2021-11-24 16",158,199
"松山機場","2021-11-24 17",302,283
"松山機場","2021-11-24 18",471,359
"松山機場","2021-11-24 19",259,176
"松山機場","2021-11-24 20",130,138
"松山機場","2021-11-24 21",150,148
"松山機場","2021-11-24 22",56,71
"松山機場","2021-11-24 23",27,15
"松山機場","2021-11-25 00",6,4
"松山機場","2021-11-25 01",1,0
"松山機場","2021-11-25 05",0,0
"松山機場","2021-11-25 06",29,115
"松山機場","2021-11-25 07",272,273
"松山機場","2021-11-25 08",359,522
"松山機場","2021-11-25 09",225,234
"松山機場","2021-11-25 10",167,149
"松山機場","2021-11-25 11",162,122
"松山機場","2021-11-25 12",188,142
"松山機場","2021-11-25 13",165,159
"松山機場","2021-11-25 14",127,131
"松山機場","2021-11-25 15",164,155
"松山機場","2021-11-25 16",162,234
"松山機場","2021-11-25 17",317,291
"松山機場","2021-11-25 18",466,358
"松山機場","2021-11-25 19",286,177
"松山機場","2021-11-25 20",141,141
"松山機場","2021-11-25 21",168,136
"松山機場","2021-11-25 22",80,80
"松山機場","2021-11-25 23",23,13
"松山機場","2021-11-26 00",14,5
"松山機場","2021-11-26 01",0,0
"松山機場","2021-11-26 05",0,0
"松山機場","2021-11-26 06",33,100
"松山機場","2021-11-26 07",217,367
"松山機場","2021-11-26 08",359,512
"松山機場","2021-11-26 09",258,259
"松山機場","2021-11-26 10",147,171
"松山機場","2021-11-26 11",156,156
"松山機場","2021-11-26 12",279,203
"松山機場","2021-11-26 13",204,196
"松山機場","2021-11-26 14",181,185
"松山機場","2021-11-26 15",229,219
"松山機場","2021-11-26 16",219,278
"松山機場","2021-11-26 17",332,304
"松山機場","2021-11-26 18",496,406
"松山機場","2021-11-26 19",354,181
"松山機場","2021-11-26 20",225,100
"松山機場","2021-11-26 21",154,123
"松山機場","2021-11-26 22",69,83
"松山機場","2021-11-26 23",43,22
"松山機場","2021-11-27 00",11,9
"松山機場","2021-11-27 01",0,0
"松山機場","2021-11-27 05",0,0
"松山機場","2021-11-27 06",15,91
"松山機場","2021-11-27 07",46,158
"松山機場","2021-11-27 08",86,152
"松山機場","2021-11-27 09",92,126
"松山機場","2021-11-27 10",142,159
"松山機場","2021-11-27 11",184,130
"松山機場","2021-11-27 12",172,147
"松山機場","2021-11-27 13",139,161
"松山機場","2021-11-27 14",124,181
"松山機場","2021-11-27 15",129,143
"松山機場","2021-11-27 16",188,139
"松山機場","2021-11-27 17",158,116
"松山機場","2021-11-27 18",183,89
"松山機場","2021-11-27 19",123,53
"松山機場","2021-11-27 20",86,56
"松山機場","2021-11-27 21",129,67
"松山機場","2021-11-27 22",53,66
"松山機場","2021-11-27 23",20,11
"松山機場","2021-11-28 00",7,4
"松山機場","2021-11-28 01",0,0
"松山機場","2021-11-28 05",0,0
"松山機場","2021-11-28 06",9,71
"松山機場","2021-11-28 07",28,119
"松山機場","2021-11-28 08",62,129
"松山機場","2021-11-28 09",88,126
"松山機場","2021-11-28 10",94,181
"松山機場","2021-11-28 11",149,148
"松山機場","2021-11-28 12",143,162
"松山機場","2021-11-28 13",136,239
"松山機場","2021-11-28 14",148,195
"松山機場","2021-11-28 15",211,218
"松山機場","2021-11-28 16",256,172
"松山機場","2021-11-28 17",172,117
"松山機場","2021-11-28 18",224,87
"松山機場","2021-11-28 19",123,82
"松山機場","2021-11-28 20",103,78
"松山機場","2021-11-28 21",117,80
"松山機場","2021-11-28 22",66,58
"松山機場","2021-11-28 23",19,16
"松山機場","2021-11-29 00",9,8
"松山機場","2021-11-29 01",0,0
"松山機場","2021-11-29 05",0,0
"松山機場","2021-11-29 06",35,129
"松山機場","2021-11-29 07",242,356
"松山機場","2021-11-29 08",382,511
"松山機場","2021-11-29 09",250,247
"松山機場","2021-11-29 10",152,147
"松山機場","2021-11-29 11",156,123
"松山機場","2021-11-29 12",194,189
"松山機場","2021-11-29 13",162,193
"松山機場","2021-11-29 14",100,157
"松山機場","2021-11-29 15",162,165
"松山機場","2021-11-29 16",201,247
"松山機場","2021-11-29 17",349,277
"松山機場","2021-11-29 18",513,369
"松山機場","2021-11-29 19",301,206
"松山機場","2021-11-29 20",124,128
"松山機場","2021-11-29 21",114,122
"松山機場","2021-11-29 22",55,64
"松山機場","2021-11-29 23",18,5
"松山機場","2021-11-30 00",7,4
"松山機場","2021-11-30 01",1,0
"松山機場","2021-11-30 05",0,0
"松山機場","2021-11-30 06",43,88
"松山機場","2021-11-30 07",260,306
"松山機場","2021-11-30 08",404,544
"松山機場","2021-11-30 09",229,261
"松山機場","2021-11-30 10",94,97
"松山機場","2021-11-30 11",88,132
"松山機場","2021-11-30 12",178,152
"松山機場","2021-11-30 13",152,179
"松山機場","2021-11-30 14",110,127
"松山機場","2021-11-30 15",176,136
"松山機場","2021-11-30 16",154,275
"松山機場","2021-11-30 17",335,268
"松山機場","2021-11-30 18",450,355
"松山機場","2021-11-30 19",229,159
"松山機場","2021-11-30 20",130,130
"松山機場","2021-11-30 21",128,115
"松山機場","2021-11-30 22",58,70
"松山機場","2021-11-30 23",26,11
"中山國中","2021-11-01 00",34,35
"中山國中","2021-11-01 01",2,0
"中山國中","2021-11-01 05",0,0
"中山國中","2021-11-01 06",156,154
"中山國中","2021-11-01 07",932,765
"中山國中","2021-11-01 08",1472,2288
"中山國中","2021-11-01 09",787,1064
"中山國中","2021-11-01 10",378,416
"中山國中","2021-11-01 11",328,310
"中山國中","2021-11-01 12",396,348
"中山國中","2021-11-01 13",425,361
"中山國中","2021-11-01 14",344,365
"中山國中","2021-11-01 15",358,393
"中山國中","2021-11-01 16",399,615
"中山國中","2021-11-01 17",801,1037
"中山國中","2021-11-01 18",1902,1565
"中山國中","2021-11-01 19",1320,827
"中山國中","2021-11-01 20",722,400
"中山國中","2021-11-01 21",559,438
"中山國中","2021-11-01 22",428,304
"中山國中","2021-11-01 23",122,95
"中山國中","2021-11-02 00",26,51
"中山國中","2021-11-02 01",3,0
"中山國中","2021-11-02 05",0,0
"中山國中","2021-11-02 06",171,140
"中山國中","2021-11-02 07",997,793
"中山國中","2021-11-02 08",1530,2349
"中山國中","2021-11-02 09",834,1204
"中山國中","2021-11-02 10",455,453
"中山國中","2021-11-02 11",351,343
"中山國中","2021-11-02 12",442,398
"中山國中","2021-11-02 13",397,371
"中山國中","2021-11-02 14",394,366
"中山國中","2021-11-02 15",337,369
"中山國中","2021-11-02 16",392,556
"中山國中","2021-11-02 17",733,1028
"中山國中","2021-11-02 18",2100,1645
"中山國中","2021-11-02 19",1416,825
"中山國中","2021-11-02 20",682,481
"中山國中","2021-11-02 21",624,460
"中山國中","2021-11-02 22",461,333
"中山國中","2021-11-02 23",113,104
"中山國中","2021-11-03 00",32,45
"中山國中","2021-11-03 01",1,0
"中山國中","2021-11-03 05",1,1
"中山國中","2021-11-03 06",176,135
"中山國中","2021-11-03 07",925,783
"中山國中","2021-11-03 08",1537,2359
"中山國中","2021-11-03 09",872,1155
"中山國中","2021-11-03 10",428,485
"中山國中","2021-11-03 11",364,336
"中山國中","2021-11-03 12",418,418
"中山國中","2021-11-03 13",396,461
"中山國中","2021-11-03 14",389,378
"中山國中","2021-11-03 15",368,399
"中山國中","2021-11-03 16",451,600
"中山國中","2021-11-03 17",863,1074
"中山國中","2021-11-03 18",2042,1684
"中山國中","2021-11-03 19",1415,819
"中山國中","2021-11-03 20",741,522
"中山國中","2021-11-03 21",615,521
"中山國中","2021-11-03 22",427,352
"中山國中","2021-11-03 23",125,118
"中山國中","2021-11-04 00",47,53
"中山國中","2021-11-04 01",1,0
"中山國中","2021-11-04 05",0,0
"中山國中","2021-11-04 06",169,131
"中山國中","2021-11-04 07",980,791
"中山國中","2021-11-04 08",1493,2437
"中山國中","2021-11-04 09",814,1222
"中山國中","2021-11-04 10",425,460
"中山國中","2021-11-04 11",370,327
"中山國中","2021-11-04 12",411,385
"中山國中","2021-11-04 13",431,390
"中山國中","2021-11-04 14",405,387
"中山國中","2021-11-04 15",379,419
"中山國中","2021-11-04 16",438,652
"中山國中","2021-11-04 17",861,1093
"中山國中","2021-11-04 18",2057,1634
"中山國中","2021-11-04 19",1352,863
"中山國中","2021-11-04 20",676,487
"中山國中","2021-11-04 21",628,471
"中山國中","2021-11-04 22",482,405
"中山國中","2021-11-04 23",115,104
"中山國中","2021-11-05 00",71,90
"中山國中","2021-11-05 01",3,0
"中山國中","2021-11-05 05",0,0
"中山國中","2021-11-05 06",163,143
"中山國中","2021-11-05 07",955,753
"中山國中","2021-11-05 08",1512,2284
"中山國中","2021-11-05 09",834,1104
"中山國中","2021-11-05 10",428,468
"中山國中","2021-11-05 11",411,375
"中山國中","2021-11-05 12",447,461
"中山國中","2021-11-05 13",469,491
"中山國中","2021-11-05 14",503,457
"中山國中","2021-11-05 15",475,495
"中山國中","2021-11-05 16",581,721
"中山國中","2021-11-05 17",945,1146
"中山國中","2021-11-05 18",2005,1793
"中山國中","2021-11-05 19",1487,925
"中山國中","2021-11-05 20",699,526
"中山國中","2021-11-05 21",658,598
"中山國中","2021-11-05 22",594,473
