"七張","2020-03-16 18",1515,2274
"七張","2020-03-16 19",1008,1775
"七張","2020-03-16 20",488,1071
"七張","2020-03-16 21",426,994
"七張","2020-03-16 22",288,819
"七張","2020-03-16 23",117,364
"七張","2020-03-17 00",27,104
"七張","2020-03-17 01",0,6
"七張","2020-03-17 05",1,1
"七張","2020-03-17 06",343,283
"七張","2020-03-17 07",1675,1025
"七張","2020-03-17 08",2786,1184
"七張","2020-03-17 09",1516,638
"七張","2020-03-17 10",761,390
"七張","2020-03-17 11",638,347
"七張","2020-03-17 12",665,473
"七張","2020-03-17 13",637,518
"七張","2020-03-17 14",528,456
"七張","2020-03-17 15",509,559
"七張","2020-03-17 16",601,829
"七張","2020-03-17 17",1020,1519
"七張","2020-03-17 18",1572,2352
"七張","2020-03-17 19",972,1714
"七張","2020-03-17 20",493,1097
"七張","2020-03-17 21",391,947
"七張","2020-03-17 22",333,877
"七張","2020-03-17 23",126,363
"七張","2020-03-18 00",38,117
"七張","2020-03-18 01",0,10
"七張","2020-03-18 05",0,0
"七張","2020-03-18 06",345,288
"七張","2020-03-18 07",1660,963
"七張","2020-03-18 08",2726,1227
"七張","2020-03-18 09",1431,621
"七張","2020-03-18 10",808,356
"七張","2020-03-18 11",651,386
"七張","2020-03-18 12",660,537
"七張","2020-03-18 13",693,486
"七張","2020-03-18 14",533,535
"七張","2020-03-18 15",496,534
"七張","2020-03-18 16",652,813
"七張","2020-03-18 17",1030,1443
"七張","2020-03-18 18",1613,2350
"七張","2020-03-18 19",1041,1618
"七張","2020-03-18 20",480,1037
"七張","2020-03-18 21",393,1002
"七張","2020-03-18 22",302,856
"七張","2020-03-18 23",126,350
"七張","2020-03-19 00",23,125
"七張","2020-03-19 01",1,6
"七張","2020-03-19 05",0,0
"七張","2020-03-19 06",334,285
"七張","2020-03-19 07",1675,950
"七張","2020-03-19 08",2722,1213
"七張","2020-03-19 09",1410,672
"七張","2020-03-19 10",759,373
"七張","2020-03-19 11",632,352
"七張","2020-03-19 12",623,387
"七張","2020-03-19 13",596,424
"七張","2020-03-19 14",537,433
"七張","2020-03-19 15",458,518
"七張","2020-03-19 16",536,832
"七張","2020-03-19 17",1014,1526
"七張","2020-03-19 18",1582,2215
"七張","2020-03-19 19",951,1725
"七張","2020-03-19 20",458,1025
"七張","2020-03-19 21",406,1011
"七張","2020-03-19 22",293,820
"七張","2020-03-19 23",113,385
"七張","2020-03-20 00",36,183
"七張","2020-03-20 01",0,17
"七張","2020-03-20 05",0,0
"七張","2020-03-20 06",326,248
"七張","2020-03-20 07",1596,986
"七張","2020-03-20 08",2652,1150
"七張","2020-03-20 09",1364,582
"七張","2020-03-20 10",778,362
"七張","2020-03-20 11",646,416
"七張","2020-03-20 12",602,458
"七張","2020-03-20 13",700,474
"七張","2020-03-20 14",553,476
"七張","2020-03-20 15",528,578
"七張","2020-03-20 16",800,859
"七張","2020-03-20 17",1507,1445
"七張","2020-03-20 18",1521,2053
"七張","2020-03-20 19",1073,1576
"七張","2020-03-20 20",520,1095
"七張","2020-03-20 21",410,1029
"七張","2020-03-20 22",313,975
"七張","2020-03-20 23",159,491
"七張","2020-03-21 00",53,146
"七張","2020-03-21 01",0,10
"七張","2020-03-21 05",0,0
"七張","2020-03-21 06",160,77
"七張","2020-03-21 07",374,233
"七張","2020-03-21 08",656,399
"七張","2020-03-21 09",778,408
"七張","2020-03-21 10",820,389
"七張","2020-03-21 11",832,423
"七張","2020-03-21 12",847,546
"七張","2020-03-21 13",890,612
"七張","2020-03-21 14",815,510
"七張","2020-03-21 15",638,552
"七張","2020-03-21 16",654,648
"七張","2020-03-21 17",830,838
"七張","2020-03-21 18",773,904
"七張","2020-03-21 19",445,790
"七張","2020-03-21 20",374,656
"七張","2020-03-21 21",319,680
"七張","2020-03-21 22",271,665
"七張","2020-03-21 23",126,429
"七張","2020-03-22 00",31,88
"七張","2020-03-22 01",0,11
"七張","2020-03-22 05",1,1
"七張","2020-03-22 06",114,71
"七張","2020-03-22 07",290,142
"七張","2020-03-22 08",507,198
"七張","2020-03-22 09",582,273
"七張","2020-03-22 10",642,284
"七張","2020-03-22 11",676,317
"七張","2020-03-22 12",643,439
"七張","2020-03-22 13",739,482
"七張","2020-03-22 14",684,459
"七張","2020-03-22 15",609,520
"七張","2020-03-22 16",499,645
"七張","2020-03-22 17",592,811
"七張","2020-03-22 18",517,804
"七張","2020-03-22 19",412,711
"七張","2020-03-22 20",356,660
"七張","2020-03-22 21",271,610
"七張","2020-03-22 22",247,522
"七張","2020-03-22 23",99,300
"七張","2020-03-23 00",26,97
"七張","2020-03-23 01",1,7
"七張","2020-03-23 05",0,0
"七張","2020-03-23 06",348,292
"七張","2020-03-23 07",1528,1047
"七張","2020-03-23 08",2633,1156
"七張","2020-03-23 09",1332,646
"七張","2020-03-23 10",730,343
"七張","2020-03-23 11",619,336
"七張","2020-03-23 12",588,384
"七張","2020-03-23 13",595,405
"七張","2020-03-23 14",426,427
"七張","2020-03-23 15",489,471
"七張","2020-03-23 16",542,782
"七張","2020-03-23 17",894,1437
"七張","2020-03-23 18",1504,2172
"七張","2020-03-23 19",890,1622
"七張","2020-03-23 20",446,970
"七張","2020-03-23 21",356,871
"七張","2020-03-23 22",272,742
"七張","2020-03-23 23",114,318
"七張","2020-03-24 00",24,99
"七張","2020-03-24 01",0,10
"七張","2020-03-24 05",0,0
"七張","2020-03-24 06",341,279
"七張","2020-03-24 07",1625,986
"七張","2020-03-24 08",2621,1104
"七張","2020-03-24 09",1412,536
"七張","2020-03-24 10",715,327
"七張","2020-03-24 11",533,367
"七張","2020-03-24 12",574,458
"七張","2020-03-24 13",623,464
"七張","2020-03-24 14",491,423
"七張","2020-03-24 15",475,489
"七張","2020-03-24 16",541,791
"七張","2020-03-24 17",999,1397
"七張","2020-03-24 18",1496,2191
"七張","2020-03-24 19",854,1581
"七張","2020-03-24 20",431,940
"七張","2020-03-24 21",377,893
"七張","2020-03-24 22",287,795
"七張","2020-03-24 23",100,311
"七張","2020-03-25 00",30,114
"七張","2020-03-25 01",0,6
"七張","2020-03-25 05",0,0
"七張","2020-03-25 06",333,267
"七張","2020-03-25 07",1570,977
"七張","2020-03-25 08",2628,1112
"七張","2020-03-25 09",1373,531
"七張","2020-03-25 10",707,343
"七張","2020-03-25 11",612,320
"七張","2020-03-25 12",582,428
"七張","2020-03-25 13",614,457
"七張","2020-03-25 14",513,420
"七張","2020-03-25 15",435,502
"七張","2020-03-25 16",591,725
"七張","2020-03-25 17",971,1392
"七張","2020-03-25 18",1475,2192
"七張","2020-03-25 19",939,1577
"七張","2020-03-25 20",461,970
"七張","2020-03-25 21",385,928
"七張","2020-03-25 22",338,789
"七張","2020-03-25 23",131,327
"七張","2020-03-26 00",28,94
"七張","2020-03-26 01",0,7
"七張","2020-03-26 05",0,0
"七張","2020-03-26 06",333,266
"七張","2020-03-26 07",1542,996
"七張","2020-03-26 08",2636,1092
"七張","2020-03-26 09",1377,591
"七張","2020-03-26 10",705,365
"七張","2020-03-26 11",614,388
"七張","2020-03-26 12",594,388
"七張","2020-03-26 13",571,377
"七張","2020-03-26 14",496,428
"七張","2020-03-26 15",439,464
"七張","2020-03-26 16",531,737
"七張","2020-03-26 17",958,1455
"七張","2020-03-26 18",1457,2130
"七張","2020-03-26 19",900,1537
"七張","2020-03-26 20",436,1020
"七張","2020-03-26 21",427,910
"七張","2020-03-26 22",284,866
"七張","2020-03-26 23",123,328
"七張","2020-03-27 00",44,187
"七張","2020-03-27 01",1,12
"七張","2020-03-27 05",2,2
"七張","2020-03-27 06",323,273
"七張","2020-03-27 07",1585,987
"七張","2020-03-27 08",2508,1098
"七張","2020-03-27 09",1370,548
"七張","2020-03-27 10",726,409
"七張","2020-03-27 11",576,389
"七張","2020-03-27 12",626,457
"七張","2020-03-27 13",664,456
"七張","2020-03-27 14",461,459
"七張","2020-03-27 15",475,526
"七張","2020-03-27 16",832,805
"七張","2020-03-27 17",1347,1409
"七張","2020-03-27 18",1488,2052
"七張","2020-03-27 19",1058,1572
"七張","2020-03-27 20",589,1074
"七張","2020-03-27 21",470,1023
"七張","2020-03-27 22",374,933
"七張","2020-03-27 23",139,493
"七張","2020-03-28 00",75,137
"七張","2020-03-28 01",2,10
"七張","2020-03-28 05",0,0
"七張","2020-03-28 06",159,94
"七張","2020-03-28 07",327,206
"七張","2020-03-28 08",578,341
"七張","2020-03-28 09",717,320
"七張","2020-03-28 10",691,364
"七張","2020-03-28 11",733,365
"七張","2020-03-28 12",772,495
"七張","2020-03-28 13",808,541
"七張","2020-03-28 14",704,504
"七張","2020-03-28 15",533,516
"七張","2020-03-28 16",570,585
"七張","2020-03-28 17",689,791
"七張","2020-03-28 18",749,854
"七張","2020-03-28 19",437,669
"七張","2020-03-28 20",349,599
"七張","2020-03-28 21",348,680
"七張","2020-03-28 22",301,653
"七張","2020-03-28 23",137,392
"七張","2020-03-29 00",31,91
"七張","2020-03-29 01",1,7
"七張","2020-03-29 05",0,0
"七張","2020-03-29 06",114,59
"七張","2020-03-29 07",248,118
"七張","2020-03-29 08",415,254
"七張","2020-03-29 09",537,252
"七張","2020-03-29 10",531,273
"七張","2020-03-29 11",700,320
"七張","2020-03-29 12",678,393
"七張","2020-03-29 13",759,418
"七張","2020-03-29 14",706,453
"七張","2020-03-29 15",541,508
"七張","2020-03-29 16",602,587
"七張","2020-03-29 17",623,814
"七張","2020-03-29 18",549,873
"七張","2020-03-29 19",425,703
"七張","2020-03-29 20",320,590
"七張","2020-03-29 21",264,571
"七張","2020-03-29 22",236,523
"七張","2020-03-29 23",95,299
"七張","2020-03-30 00",30,108
"七張","2020-03-30 01",1,10
"七張","2020-03-30 05",1,1
"七張","2020-03-30 06",336,302
"七張","2020-03-30 07",1528,1063
"七張","2020-03-30 08",2584,1186
"七張","2020-03-30 09",1295,612
"七張","2020-03-30 10",704,391
"七張","2020-03-30 11",602,377
"七張","2020-03-30 12",590,419
"七張","2020-03-30 13",608,398
"七張","2020-03-30 14",475,434
"七張","2020-03-30 15",466,535
"七張","2020-03-30 16",571,776
"七張","2020-03-30 17",941,1437
"七張","2020-03-30 18",1449,2172
"七張","2020-03-30 19",928,1597
"七張","2020-03-30 20",440,973
"七張","2020-03-30 21",380,827
"七張","2020-03-30 22",250,709
"七張","2020-03-30 23",130,337
"七張","2020-03-31 00",38,111
"七張","2020-03-31 01",0,14
"七張","2020-03-31 05",0,0
"七張","2020-03-31 06",353,260
"七張","2020-03-31 07",1561,997
"七張","2020-03-31 08",2632,1117
"七張","2020-03-31 09",1282,584
"七張","2020-03-31 10",720,364
"七張","2020-03-31 11",604,375
"七張","2020-03-31 12",559,413
"七張","2020-03-31 13",621,464
"七張","2020-03-31 14",535,468
"七張","2020-03-31 15",457,521
"七張","2020-03-31 16",597,771
"七張","2020-03-31 17",999,1451
"七張","2020-03-31 18",1562,2031
"七張","2020-03-31 19",938,1582
"七張","2020-03-31 20",458,1010
"七張","2020-03-31 21",392,893
"七張","2020-03-31 22",346,800
"七張","2020-03-31 23",120,345
"大坪林","2020-03-01 00",58,134
"大坪林","2020-03-01 01",1,4
"大坪林","2020-03-01 05",1,1
"大坪林","2020-03-01 06",132,77
"大坪林","2020-03-01 07",273,176
"大坪林","2020-03-01 08",480,262
"大坪林","2020-03-01 09",568,368
"大坪林","2020-03-01 10",625,454
"大坪林","2020-03-01 11",879,623
"大坪林","2020-03-01 12",801,646
"大坪林","2020-03-01 13",877,651
"大坪林","2020-03-01 14",913,606
"大坪林","2020-03-01 15",865,716
"大坪林","2020-03-01 16",778,770
"大坪林","2020-03-01 17",767,1034
"大坪林","2020-03-01 18",815,1046
"大坪林","2020-03-01 19",625,904
"大坪林","2020-03-01 20",552,816
"大坪林","2020-03-01 21",488,827
"大坪林","2020-03-01 22",345,671
"大坪林","2020-03-01 23",168,378
"大坪林","2020-03-02 00",50,146
"大坪林","2020-03-02 01",1,5
"大坪林","2020-03-02 05",0,0
"大坪林","2020-03-02 06",401,424
"大坪林","2020-03-02 07",1874,1869
"大坪林","2020-03-02 08",3098,2888
"大坪林","2020-03-02 09",1573,1982
"大坪林","2020-03-02 10",864,737
"大坪林","2020-03-02 11",709,558
"大坪林","2020-03-02 12",787,713
"大坪林","2020-03-02 13",867,629
"大坪林","2020-03-02 14",687,647
"大坪林","2020-03-02 15",712,639
"大坪林","2020-03-02 16",1165,977
"大坪林","2020-03-02 17",1519,1659
"大坪林","2020-03-02 18",3003,2743
"大坪林","2020-03-02 19",2380,2039
"大坪林","2020-03-02 20",1294,1153
"大坪林","2020-03-02 21",801,1070
"大坪林","2020-03-02 22",453,950
"大坪林","2020-03-02 23",176,349
"大坪林","2020-03-03 00",55,145
"大坪林","2020-03-03 01",2,5
"大坪林","2020-03-03 05",0,0
"大坪林","2020-03-03 06",390,351
"大坪林","2020-03-03 07",1900,1977
"大坪林","2020-03-03 08",3086,2868
"大坪林","2020-03-03 09",1632,1791
"大坪林","2020-03-03 10",936,772
"大坪林","2020-03-03 11",721,668
"大坪林","2020-03-03 12",762,704
"大坪林","2020-03-03 13",819,643
"大坪林","2020-03-03 14",729,597
"大坪林","2020-03-03 15",698,676
"大坪林","2020-03-03 16",1074,992
"大坪林","2020-03-03 17",1541,1693
"大坪林","2020-03-03 18",3110,2716
"大坪林","2020-03-03 19",2500,1992
"大坪林","2020-03-03 20",1171,1172
"大坪林","2020-03-03 21",785,1138
"大坪林","2020-03-03 22",514,918
"大坪林","2020-03-03 23",214,362
"大坪林","2020-03-04 00",68,136
"大坪林","2020-03-04 01",1,10
"大坪林","2020-03-04 05",0,0
"大坪林","2020-03-04 06",391,339
"大坪林","2020-03-04 07",1815,1968
"大坪林","2020-03-04 08",3183,2951
"大坪林","2020-03-04 09",1610,1832
"大坪林","2020-03-04 10",909,754
"大坪林","2020-03-04 11",724,561
"大坪林","2020-03-04 12",804,675
"大坪林","2020-03-04 13",809,721
"大坪林","2020-03-04 14",716,599
"大坪林","2020-03-04 15",653,654
"大坪林","2020-03-04 16",1187,879
"大坪林","2020-03-04 17",1701,1774
"大坪林","2020-03-04 18",3133,2805
"大坪林","2020-03-04 19",2511,1900
"大坪林","2020-03-04 20",1198,1244
"大坪林","2020-03-04 21",862,1215
"大坪林","2020-03-04 22",580,1045
"大坪林","2020-03-04 23",197,378
"大坪林","2020-03-05 00",56,147
"大坪林","2020-03-05 01",0,8
"大坪林","2020-03-05 05",0,0
"大坪林","2020-03-05 06",370,321
"大坪林","2020-03-05 07",1899,1894
"大坪林","2020-03-05 08",3267,2879
"大坪林","2020-03-05 09",1709,2061
"大坪林","2020-03-05 10",919,771
"大坪林","2020-03-05 11",712,555
"大坪林","2020-03-05 12",757,660
"大坪林","2020-03-05 13",857,638
"大坪林","2020-03-05 14",707,618
"大坪林","2020-03-05 15",668,623
"大坪林","2020-03-05 16",1108,922
"大坪林","2020-03-05 17",1573,1697
"大坪林","2020-03-05 18",3202,2727
"大坪林","2020-03-05 19",2527,2105
"大坪林","2020-03-05 20",1215,1164
"大坪林","2020-03-05 21",862,1195
"大坪林","2020-03-05 22",543,1069
"大坪林","2020-03-05 23",244,431
"大坪林","2020-03-06 00",91,253
"大坪林","2020-03-06 01",1,16
"大坪林","2020-03-06 05",0,0
"大坪林","2020-03-06 06",390,340
"大坪林","2020-03-06 07",1793,1869
"大坪林","2020-03-06 08",3073,2906
"大坪林","2020-03-06 09",1581,1708
"大坪林","2020-03-06 10",856,777
"大坪林","2020-03-06 11",796,623
"大坪林","2020-03-06 12",918,657
"大坪林","2020-03-06 13",980,778
"大坪林","2020-03-06 14",818,709
"大坪林","2020-03-06 15",753,721
"大坪林","2020-03-06 16",1354,1091
"大坪林","2020-03-06 17",1761,1700
"大坪林","2020-03-06 18",3223,2744
"大坪林","2020-03-06 19",2614,2075
"大坪林","2020-03-06 20",1295,1206
"大坪林","2020-03-06 21",927,1261
"大坪林","2020-03-06 22",680,1259
"大坪林","2020-03-06 23",300,511
"大坪林","2020-03-07 00",69,187
"大坪林","2020-03-07 01",1,10
"大坪林","2020-03-07 05",0,0
"大坪林","2020-03-07 06",187,120
"大坪林","2020-03-07 07",439,420
"大坪林","2020-03-07 08",804,611
"大坪林","2020-03-07 09",996,560
"大坪林","2020-03-07 10",999,612
"大坪林","2020-03-07 11",1082,848
"大坪林","2020-03-07 12",1038,829
"大坪林","2020-03-07 13",1185,904
"大坪林","2020-03-07 14",1140,776
"大坪林","2020-03-07 15",1101,803
"大坪林","2020-03-07 16",1003,868
"大坪林","2020-03-07 17",1133,1318
"大坪林","2020-03-07 18",1097,1423
"大坪林","2020-03-07 19",823,1058
"大坪林","2020-03-07 20",642,923
"大坪林","2020-03-07 21",688,993
"大坪林","2020-03-07 22",516,976
"大坪林","2020-03-07 23",265,448
"大坪林","2020-03-08 00",41,131
"大坪林","2020-03-08 01",0,4
"大坪林","2020-03-08 05",0,0
"大坪林","2020-03-08 06",137,65
"大坪林","2020-03-08 07",278,222
"大坪林","2020-03-08 08",643,419
"大坪林","2020-03-08 09",691,453
"大坪林","2020-03-08 10",709,419
"大坪林","2020-03-08 11",784,596
"大坪林","2020-03-08 12",912,775
"大坪林","2020-03-08 13",1043,741
"大坪林","2020-03-08 14",1004,657
"大坪林","2020-03-08 15",898,696
"大坪林","2020-03-08 16",813,864
"大坪林","2020-03-08 17",1028,1120
"大坪林","2020-03-08 18",816,1189
"大坪林","2020-03-08 19",643,960
"大坪林","2020-03-08 20",639,994
"大坪林","2020-03-08 21",601,831
"大坪林","2020-03-08 22",408,690
"大坪林","2020-03-08 23",175,308
"大坪林","2020-03-09 00",56,130
"大坪林","2020-03-09 01",1,6
"大坪林","2020-03-09 05",0,0
"大坪林","2020-03-09 06",390,396
"大坪林","2020-03-09 07",1873,1871
"大坪林","2020-03-09 08",3125,3022
"大坪林","2020-03-09 09",1590,1768
"大坪林","2020-03-09 10",896,740
"大坪林","2020-03-09 11",784,578
"大坪林","2020-03-09 12",779,674
"大坪林","2020-03-09 13",844,678
"大坪林","2020-03-09 14",703,607
"大坪林","2020-03-09 15",691,736
"大坪林","2020-03-09 16",1122,1000
"大坪林","2020-03-09 17",1517,1665
"大坪林","2020-03-09 18",3134,2794
"大坪林","2020-03-09 19",2428,1940
"大坪林","2020-03-09 20",1202,1093
"大坪林","2020-03-09 21",813,1099
"大坪林","2020-03-09 22",538,987
"大坪林","2020-03-09 23",187,332
"大坪林","2020-03-10 00",68,148
"大坪林","2020-03-10 01",0,7
"大坪林","2020-03-10 05",0,0
"大坪林","2020-03-10 06",368,358
"大坪林","2020-03-10 07",1929,1925
"大坪林","2020-03-10 08",3238,3068
"大坪林","2020-03-10 09",1738,1925
"大坪林","2020-03-10 10",942,765
"大坪林","2020-03-10 11",712,609
"大坪林","2020-03-10 12",817,684
"大坪林","2020-03-10 13",781,645
"大坪林","2020-03-10 14",703,590
"大坪林","2020-03-10 15",641,609
"大坪林","2020-03-10 16",1063,910
"大坪林","2020-03-10 17",1570,1703
"大坪林","2020-03-10 18",3156,2859
"大坪林","2020-03-10 19",2525,2092
"大坪林","2020-03-10 20",1226,1140
"大坪林","2020-03-10 21",918,1185
"大坪林","2020-03-10 22",623,1016
"大坪林","2020-03-10 23",234,382
"大坪林","2020-03-11 00",73,170
"大坪林","2020-03-11 01",1,5
"大坪林","2020-03-11 05",0,0
"大坪林","2020-03-11 06",366,330
"大坪林","2020-03-11 07",1882,1920
"大坪林","2020-03-11 08",3123,3060
"大坪林","2020-03-11 09",1678,1802
"大坪林","2020-03-11 10",907,728
"大坪林","2020-03-11 11",760,599
"大坪林","2020-03-11 12",819,679
"大坪林","2020-03-11 13",879,710
"大坪林","2020-03-11 14",707,629
"大坪林","2020-03-11 15",673,754
"大坪林","2020-03-11 16",1115,937
"大坪林","2020-03-11 17",1729,1660
"大坪林","2020-03-11 18",3067,2721
"大坪林","2020-03-11 19",2329,2027
"大坪林","2020-03-11 20",1217,1143
"大坪林","2020-03-11 21",818,1224
"大坪林","2020-03-11 22",587,1124
"大坪林","2020-03-11 23",180,344
"大坪林","2020-03-12 00",64,153
"大坪林","2020-03-12 01",1,6
"大坪林","2020-03-12 05",0,0
"大坪林","2020-03-12 06",353,343
"大坪林","2020-03-12 07",1870,1910
"大坪林","2020-03-12 08",3123,2842
"大坪林","2020-03-12 09",1708,2010
"大坪林","2020-03-12 10",939,750
"大坪林","2020-03-12 11",725,549
"大坪林","2020-03-12 12",838,645
"大坪林","2020-03-12 13",824,697
"大坪林","2020-03-12 14",745,593
"大坪林","2020-03-12 15",725,673
"大坪林","2020-03-12 16",1167,910
"大坪林","2020-03-12 17",1545,1737
"大坪林","2020-03-12 18",3115,2834
"大坪林","2020-03-12 19",2475,1973
"大坪林","2020-03-12 20",1235,1142
"大坪林","2020-03-12 21",867,1178
"大坪林","2020-03-12 22",539,1149
"大坪林","2020-03-12 23",216,433
"大坪林","2020-03-13 00",109,248
"大坪林","2020-03-13 01",3,15
"大坪林","2020-03-13 05",0,0
"大坪林","2020-03-13 06",346,332
"大坪林","2020-03-13 07",1838,1786
"大坪林","2020-03-13 08",3209,3087
"大坪林","2020-03-13 09",1699,1774
"大坪林","2020-03-13 10",910,726
"大坪林","2020-03-13 11",716,514
"大坪林","2020-03-13 12",766,679
"大坪林","2020-03-13 13",893,688
"大坪林","2020-03-13 14",761,620
"大坪林","2020-03-13 15",787,695
"大坪林","2020-03-13 16",1389,1018
"大坪林","2020-03-13 17",1842,1945
"大坪林","2020-03-13 18",3401,3069
"大坪林","2020-03-13 19",2718,2275
"大坪林","2020-03-13 20",1390,1313
"大坪林","2020-03-13 21",1270,1293
"大坪林","2020-03-13 22",706,1303
"大坪林","2020-03-13 23",298,583
"大坪林","2020-03-14 00",101,230
"大坪林","2020-03-14 01",0,12
"大坪林","2020-03-14 05",0,0
"大坪林","2020-03-14 06",168,130
"大坪林","2020-03-14 07",421,381
"大坪林","2020-03-14 08",695,632
"大坪林","2020-03-14 09",879,773
"大坪林","2020-03-14 10",890,645
"大坪林","2020-03-14 11",1051,687
"大坪林","2020-03-14 12",1116,869
"大坪林","2020-03-14 13",1303,905
"大坪林","2020-03-14 14",1073,747
"大坪林","2020-03-14 15",948,771
"大坪林","2020-03-14 16",977,956
"大坪林","2020-03-14 17",1558,1240
"大坪林","2020-03-14 18",1171,1310
"大坪林","2020-03-14 19",791,1018
"大坪林","2020-03-14 20",695,834
"大坪林","2020-03-14 21",630,1006
"大坪林","2020-03-14 22",497,1003
"大坪林","2020-03-14 23",255,507
"大坪林","2020-03-15 00",53,129
"大坪林","2020-03-15 01",2,7
"大坪林","2020-03-15 05",0,0
"大坪林","2020-03-15 06",159,111
"大坪林","2020-03-15 07",306,269
"大坪林","2020-03-15 08",565,464
"大坪林","2020-03-15 09",720,381
"大坪林","2020-03-15 10",721,482
"大坪林","2020-03-15 11",911,631
"大坪林","2020-03-15 12",999,820
"大坪林","2020-03-15 13",1187,723
"大坪林","2020-03-15 14",1145,661
"大坪林","2020-03-15 15",1055,705
"大坪林","2020-03-15 16",853,918
"大坪林","2020-03-15 17",1067,1123
"大坪林","2020-03-15 18",848,1276
"大坪林","2020-03-15 19",700,1114
"大坪林","2020-03-15 20",627,915
"大坪林","2020-03-15 21",627,955
"大坪林","2020-03-15 22",395,763
"大坪林","2020-03-15 23",191,348
"大坪林","2020-03-16 00",52,121
"大坪林","2020-03-16 01",0,9
"大坪林","2020-03-16 05",0,0
"大坪林","2020-03-16 06",399,387
"大坪林","2020-03-16 07",1868,1920
"大坪林","2020-03-16 08",3098,3037
"大坪林","2020-03-16 09",1560,1775
"大坪林","2020-03-16 10",926,742
"大坪林","2020-03-16 11",694,459
"大坪林","2020-03-16 12",856,674
"大坪林","2020-03-16 13",857,671
"大坪林","2020-03-16 14",723,583
"大坪林","2020-03-16 15",662,629
"大坪林","2020-03-16 16",1101,889
"大坪林","2020-03-16 17",1506,1565
"大坪林","2020-03-16 18",2973,2791
"大坪林","2020-03-16 19",2446,1995
"大坪林","2020-03-16 20",1205,1188
"大坪林","2020-03-16 21",810,1065
"大坪林","2020-03-16 22",476,909
"大坪林","2020-03-16 23",191,359
"大坪林","2020-03-17 00",60,127
"大坪林","2020-03-17 01",0,5
"大坪林","2020-03-17 05",0,0
"大坪林","2020-03-17 06",374,382
"大坪林","2020-03-17 07",1869,1861
"大坪林","2020-03-17 08",3165,3030
"大坪林","2020-03-17 09",1656,1672
"大坪林","2020-03-17 10",919,765
"大坪林","2020-03-17 11",727,618
"大坪林","2020-03-17 12",780,737
"大坪林","2020-03-17 13",790,670
"大坪林","2020-03-17 14",716,550
"大坪林","2020-03-17 15",662,659
"大坪林","2020-03-17 16",1101,896
"大坪林","2020-03-17 17",1554,1690
"大坪林","2020-03-17 18",3037,2768
"大坪林","2020-03-17 19",2296,1934
"大坪林","2020-03-17 20",1173,1153
"大坪林","2020-03-17 21",866,1141
"大坪林","2020-03-17 22",494,1028
"大坪林","2020-03-17 23",198,318
"大坪林","2020-03-18 00",56,165
"大坪林","2020-03-18 01",1,5
"大坪林","2020-03-18 05",0,0
"大坪林","2020-03-18 06",384,328
"大坪林","2020-03-18 07",1849,1895
"大坪林","2020-03-18 08",3150,2979
"大坪林","2020-03-18 09",1577,1743
"大坪林","2020-03-18 10",877,674
"大坪林","2020-03-18 11",760,564
"大坪林","2020-03-18 12",831,733
"大坪林","2020-03-18 13",827,719
"大坪林","2020-03-18 14",728,620
"大坪林","2020-03-18 15",658,606
"大坪林","2020-03-18 16",1248,873
"大坪林","2020-03-18 17",1753,1702
"大坪林","2020-03-18 18",2980,2873
"大坪林","2020-03-18 19",2263,1894
"大坪林","2020-03-18 20",1120,1086
"大坪林","2020-03-18 21",780,1173
"大坪林","2020-03-18 22",515,1029
"大坪林","2020-03-18 23",189,345
"大坪林","2020-03-19 00",62,135
"大坪林","2020-03-19 01",2,9
"大坪林","2020-03-19 05",0,0
"大坪林","2020-03-19 06",384,357
"大坪林","2020-03-19 07",1806,1876
"大坪林","2020-03-19 08",3115,2992
"大坪林","2020-03-19 09",1571,1670
"大坪林","2020-03-19 10",855,684
"大坪林","2020-03-19 11",674,556
"大坪林","2020-03-19 12",777,656
"大坪林","2020-03-19 13",821,662
"大坪林","2020-03-19 14",658,591
"大坪林","2020-03-19 15",582,603
"大坪林","2020-03-19 16",1127,933
"大坪林","2020-03-19 17",1500,1634
"大坪林","2020-03-19 18",3123,2778
"大坪林","2020-03-19 19",2462,1923
"大坪林","2020-03-19 20",1185,1088
"大坪林","2020-03-19 21",768,1141
"大坪林","2020-03-19 22",508,961
"大坪林","2020-03-19 23",198,355
"大坪林","2020-03-20 00",80,220
"大坪林","2020-03-20 01",1,10
"大坪林","2020-03-20 05",0,0
"大坪林","2020-03-20 06",397,355
"大坪林","2020-03-20 07",1816,1816
"大坪林","2020-03-20 08",3044,2732
"大坪林","2020-03-20 09",1499,1641
"大坪林","2020-03-20 10",835,697
"大坪林","2020-03-20 11",740,600
"大坪林","2020-03-20 12",832,703
"大坪林","2020-03-20 13",850,681
"大坪林","2020-03-20 14",794,620
"大坪林","2020-03-20 15",751,666
"大坪林","2020-03-20 16",1193,950
"大坪林","2020-03-20 17",1795,1669
"大坪林","2020-03-20 18",3116,2731
"大坪林","2020-03-20 19",2444,1877
"大坪林","2020-03-20 20",1185,1199
"大坪林","2020-03-20 21",840,1150
"大坪林","2020-03-20 22",524,1120
"大坪林","2020-03-20 23",276,460
"大坪林","2020-03-21 00",82,171
"大坪林","2020-03-21 01",3,13
"大坪林","2020-03-21 05",0,0
"大坪林","2020-03-21 06",203,100
"大坪林","2020-03-21 07",412,353
"大坪林","2020-03-21 08",675,442
"大坪林","2020-03-21 09",822,516
"大坪林","2020-03-21 10",849,632
