"松山機場","2018-02-10 12",342,303
"松山機場","2018-02-10 13",287,360
"松山機場","2018-02-10 14",390,350
"松山機場","2018-02-10 15",271,403
"松山機場","2018-02-10 16",456,267
"松山機場","2018-02-10 17",323,267
"松山機場","2018-02-10 18",370,187
"松山機場","2018-02-10 19",331,131
"松山機場","2018-02-10 20",223,100
"松山機場","2018-02-10 21",237,146
"松山機場","2018-02-10 22",165,105
"松山機場","2018-02-10 23",70,42
"松山機場","2018-02-11 00",20,5
"松山機場","2018-02-11 01",0,0
"松山機場","2018-02-11 05",0,0
"松山機場","2018-02-11 06",9,104
"松山機場","2018-02-11 07",34,172
"松山機場","2018-02-11 08",100,195
"松山機場","2018-02-11 09",112,233
"松山機場","2018-02-11 10",194,232
"松山機場","2018-02-11 11",336,262
"松山機場","2018-02-11 12",350,302
"松山機場","2018-02-11 13",386,321
"松山機場","2018-02-11 14",300,366
"松山機場","2018-02-11 15",332,322
"松山機場","2018-02-11 16",321,321
"松山機場","2018-02-11 17",368,290
"松山機場","2018-02-11 18",384,198
"松山機場","2018-02-11 19",344,144
"松山機場","2018-02-11 20",286,123
"松山機場","2018-02-11 21",169,114
"松山機場","2018-02-11 22",180,80
"松山機場","2018-02-11 23",56,34
"松山機場","2018-02-12 00",18,12
"松山機場","2018-02-12 01",1,0
"松山機場","2018-02-12 05",0,0
"松山機場","2018-02-12 06",19,169
"松山機場","2018-02-12 07",136,391
"松山機場","2018-02-12 08",336,807
"松山機場","2018-02-12 09",300,377
"松山機場","2018-02-12 10",261,283
"松山機場","2018-02-12 11",273,372
"松山機場","2018-02-12 12",325,335
"松山機場","2018-02-12 13",310,348
"松山機場","2018-02-12 14",280,398
"松山機場","2018-02-12 15",377,412
"松山機場","2018-02-12 16",397,339
"松山機場","2018-02-12 17",540,334
"松山機場","2018-02-12 18",773,408
"松山機場","2018-02-12 19",619,227
"松山機場","2018-02-12 20",296,173
"松山機場","2018-02-12 21",249,159
"松山機場","2018-02-12 22",161,108
"松山機場","2018-02-12 23",69,23
"松山機場","2018-02-13 00",15,11
"松山機場","2018-02-13 01",0,0
"松山機場","2018-02-13 05",0,0
"松山機場","2018-02-13 06",20,177
"松山機場","2018-02-13 07",137,339
"松山機場","2018-02-13 08",326,785
"松山機場","2018-02-13 09",250,401
"松山機場","2018-02-13 10",234,370
"松山機場","2018-02-13 11",305,353
"松山機場","2018-02-13 12",344,358
"松山機場","2018-02-13 13",343,449
"松山機場","2018-02-13 14",400,362
"松山機場","2018-02-13 15",382,358
"松山機場","2018-02-13 16",389,421
"松山機場","2018-02-13 17",482,357
"松山機場","2018-02-13 18",710,443
"松山機場","2018-02-13 19",613,239
"松山機場","2018-02-13 20",300,166
"松山機場","2018-02-13 21",230,149
"松山機場","2018-02-13 22",177,105
"松山機場","2018-02-13 23",69,16
"松山機場","2018-02-14 00",18,7
"松山機場","2018-02-14 01",0,0
"松山機場","2018-02-14 05",0,0
"松山機場","2018-02-14 06",22,177
"松山機場","2018-02-14 07",111,360
"松山機場","2018-02-14 08",291,672
"松山機場","2018-02-14 09",200,360
"松山機場","2018-02-14 10",231,336
"松山機場","2018-02-14 11",267,343
"松山機場","2018-02-14 12",340,364
"松山機場","2018-02-14 13",398,446
"松山機場","2018-02-14 14",425,418
"松山機場","2018-02-14 15",372,384
"松山機場","2018-02-14 16",434,451
"松山機場","2018-02-14 17",551,481
"松山機場","2018-02-14 18",627,427
"松山機場","2018-02-14 19",359,204
"松山機場","2018-02-14 20",263,162
"松山機場","2018-02-14 21",217,132
"松山機場","2018-02-14 22",221,75
"松山機場","2018-02-14 23",86,26
"松山機場","2018-02-15 00",15,8
"松山機場","2018-02-15 01",0,0
"松山機場","2018-02-15 05",0,0
"松山機場","2018-02-15 06",12,145
"松山機場","2018-02-15 07",38,179
"松山機場","2018-02-15 08",51,245
"松山機場","2018-02-15 09",80,294
"松山機場","2018-02-15 10",132,305
"松山機場","2018-02-15 11",173,272
"松山機場","2018-02-15 12",186,308
"松山機場","2018-02-15 13",248,335
"松山機場","2018-02-15 14",298,344
"松山機場","2018-02-15 15",193,327
"松山機場","2018-02-15 16",275,244
"松山機場","2018-02-15 17",233,191
"松山機場","2018-02-15 18",277,75
"松山機場","2018-02-15 19",176,45
"松山機場","2018-02-15 20",130,33
"松山機場","2018-02-15 21",94,84
"松山機場","2018-02-15 22",152,28
"松山機場","2018-02-15 23",53,15
"松山機場","2018-02-16 00",17,4
"松山機場","2018-02-16 01",0,0
"松山機場","2018-02-16 05",0,0
"松山機場","2018-02-16 06",14,138
"松山機場","2018-02-16 07",30,151
"松山機場","2018-02-16 08",43,201
"松山機場","2018-02-16 09",124,263
"松山機場","2018-02-16 10",221,267
"松山機場","2018-02-16 11",225,290
"松山機場","2018-02-16 12",309,262
"松山機場","2018-02-16 13",316,309
"松山機場","2018-02-16 14",314,298
"松山機場","2018-02-16 15",286,316
"松山機場","2018-02-16 16",381,334
"松山機場","2018-02-16 17",269,218
"松山機場","2018-02-16 18",301,152
"松山機場","2018-02-16 19",228,103
"松山機場","2018-02-16 20",202,78
"松山機場","2018-02-16 21",102,69
"松山機場","2018-02-16 22",144,43
"松山機場","2018-02-16 23",61,22
"松山機場","2018-02-17 00",10,6
"松山機場","2018-02-17 01",1,0
"松山機場","2018-02-17 05",0,0
"松山機場","2018-02-17 06",8,129
"松山機場","2018-02-17 07",35,159
"松山機場","2018-02-17 08",55,209
"松山機場","2018-02-17 09",131,233
"松山機場","2018-02-17 10",268,293
"松山機場","2018-02-17 11",287,303
"松山機場","2018-02-17 12",315,302
"松山機場","2018-02-17 13",353,299
"松山機場","2018-02-17 14",346,329
"松山機場","2018-02-17 15",296,355
"松山機場","2018-02-17 16",400,262
"松山機場","2018-02-17 17",307,251
"松山機場","2018-02-17 18",360,143
"松山機場","2018-02-17 19",276,107
"松山機場","2018-02-17 20",305,88
"松山機場","2018-02-17 21",208,85
"松山機場","2018-02-17 22",141,47
"松山機場","2018-02-17 23",43,19
"松山機場","2018-02-18 00",8,6
"松山機場","2018-02-18 01",0,0
"松山機場","2018-02-18 05",0,0
"松山機場","2018-02-18 06",11,150
"松山機場","2018-02-18 07",41,141
"松山機場","2018-02-18 08",61,177
"松山機場","2018-02-18 09",157,219
"松山機場","2018-02-18 10",230,249
"松山機場","2018-02-18 11",370,365
"松山機場","2018-02-18 12",416,259
"松山機場","2018-02-18 13",361,348
"松山機場","2018-02-18 14",440,408
"松山機場","2018-02-18 15",350,373
"松山機場","2018-02-18 16",365,283
"松山機場","2018-02-18 17",381,281
"松山機場","2018-02-18 18",396,173
"松山機場","2018-02-18 19",321,125
"松山機場","2018-02-18 20",246,80
"松山機場","2018-02-18 21",236,112
"松山機場","2018-02-18 22",211,65
"松山機場","2018-02-18 23",40,20
"松山機場","2018-02-19 00",33,9
"松山機場","2018-02-19 01",0,0
"松山機場","2018-02-19 05",0,0
"松山機場","2018-02-19 06",7,110
"松山機場","2018-02-19 07",31,197
"松山機場","2018-02-19 08",82,225
"松山機場","2018-02-19 09",171,239
"松山機場","2018-02-19 10",310,292
"松山機場","2018-02-19 11",383,320
"松山機場","2018-02-19 12",289,307
"松山機場","2018-02-19 13",371,349
"松山機場","2018-02-19 14",351,421
"松山機場","2018-02-19 15",365,367
"松山機場","2018-02-19 16",492,337
"松山機場","2018-02-19 17",472,239
"松山機場","2018-02-19 18",374,187
"松山機場","2018-02-19 19",291,123
"松山機場","2018-02-19 20",242,118
"松山機場","2018-02-19 21",279,143
"松山機場","2018-02-19 22",358,72
"松山機場","2018-02-19 23",91,32
"松山機場","2018-02-20 00",32,12
"松山機場","2018-02-20 01",0,0
"松山機場","2018-02-20 05",0,0
"松山機場","2018-02-20 06",11,106
"松山機場","2018-02-20 07",47,175
"松山機場","2018-02-20 08",77,207
"松山機場","2018-02-20 09",149,304
"松山機場","2018-02-20 10",260,308
"松山機場","2018-02-20 11",408,312
"松山機場","2018-02-20 12",400,334
"松山機場","2018-02-20 13",368,385
"松山機場","2018-02-20 14",425,345
"松山機場","2018-02-20 15",357,333
"松山機場","2018-02-20 16",374,344
"松山機場","2018-02-20 17",317,328
"松山機場","2018-02-20 18",502,213
"松山機場","2018-02-20 19",364,155
"松山機場","2018-02-20 20",288,142
"松山機場","2018-02-20 21",222,113
"松山機場","2018-02-20 22",236,78
"松山機場","2018-02-20 23",73,23
"松山機場","2018-02-21 00",12,5
"松山機場","2018-02-21 01",0,0
"松山機場","2018-02-21 05",0,0
"松山機場","2018-02-21 06",31,213
"松山機場","2018-02-21 07",237,402
"松山機場","2018-02-21 08",362,797
"松山機場","2018-02-21 09",263,380
"松山機場","2018-02-21 10",254,311
"松山機場","2018-02-21 11",315,310
"松山機場","2018-02-21 12",299,289
"松山機場","2018-02-21 13",326,370
"松山機場","2018-02-21 14",370,333
"松山機場","2018-02-21 15",327,277
"松山機場","2018-02-21 16",341,279
"松山機場","2018-02-21 17",431,309
"松山機場","2018-02-21 18",716,451
"松山機場","2018-02-21 19",574,230
"松山機場","2018-02-21 20",275,152
"松山機場","2018-02-21 21",246,113
"松山機場","2018-02-21 22",150,83
"松山機場","2018-02-21 23",73,16
"松山機場","2018-02-22 00",19,4
"松山機場","2018-02-22 01",0,0
"松山機場","2018-02-22 05",0,0
"松山機場","2018-02-22 06",35,201
"松山機場","2018-02-22 07",263,405
"松山機場","2018-02-22 08",391,783
"松山機場","2018-02-22 09",291,407
"松山機場","2018-02-22 10",212,270
"松山機場","2018-02-22 11",263,317
"松山機場","2018-02-22 12",332,311
"松山機場","2018-02-22 13",235,350
"松山機場","2018-02-22 14",346,339
"松山機場","2018-02-22 15",325,304
"松山機場","2018-02-22 16",396,344
"松山機場","2018-02-22 17",460,351
"松山機場","2018-02-22 18",825,479
"松山機場","2018-02-22 19",504,267
"松山機場","2018-02-22 20",352,162
"松山機場","2018-02-22 21",253,149
"松山機場","2018-02-22 22",186,108
"松山機場","2018-02-22 23",74,20
"松山機場","2018-02-23 00",18,8
"松山機場","2018-02-23 01",1,0
"松山機場","2018-02-23 05",0,0
"松山機場","2018-02-23 06",36,185
"松山機場","2018-02-23 07",235,382
"松山機場","2018-02-23 08",346,763
"松山機場","2018-02-23 09",253,412
"松山機場","2018-02-23 10",229,297
"松山機場","2018-02-23 11",290,309
"松山機場","2018-02-23 12",389,297
"松山機場","2018-02-23 13",345,368
"松山機場","2018-02-23 14",289,345
"松山機場","2018-02-23 15",301,315
"松山機場","2018-02-23 16",445,394
"松山機場","2018-02-23 17",545,457
"松山機場","2018-02-23 18",769,495
"松山機場","2018-02-23 19",590,301
"松山機場","2018-02-23 20",338,181
"松山機場","2018-02-23 21",267,166
"松山機場","2018-02-23 22",195,125
"松山機場","2018-02-23 23",76,27
"松山機場","2018-02-24 00",32,6
"松山機場","2018-02-24 01",1,0
"松山機場","2018-02-24 05",0,0
"松山機場","2018-02-24 06",11,146
"松山機場","2018-02-24 07",54,246
"松山機場","2018-02-24 08",125,240
"松山機場","2018-02-24 09",171,312
"松山機場","2018-02-24 10",251,312
"松山機場","2018-02-24 11",382,350
"松山機場","2018-02-24 12",367,336
"松山機場","2018-02-24 13",345,419
"松山機場","2018-02-24 14",465,383
"松山機場","2018-02-24 15",311,362
"松山機場","2018-02-24 16",463,371
"松山機場","2018-02-24 17",361,254
"松山機場","2018-02-24 18",444,224
"松山機場","2018-02-24 19",225,172
"松山機場","2018-02-24 20",249,141
"松山機場","2018-02-24 21",175,127
"松山機場","2018-02-24 22",170,95
"松山機場","2018-02-24 23",60,32
"松山機場","2018-02-25 00",10,9
"松山機場","2018-02-25 01",0,0
"松山機場","2018-02-25 05",0,0
"松山機場","2018-02-25 06",13,170
"松山機場","2018-02-25 07",53,201
"松山機場","2018-02-25 08",81,187
"松山機場","2018-02-25 09",78,262
"松山機場","2018-02-25 10",215,313
"松山機場","2018-02-25 11",370,305
"松山機場","2018-02-25 12",355,318
"松山機場","2018-02-25 13",335,343
"松山機場","2018-02-25 14",411,379
"松山機場","2018-02-25 15",338,346
"松山機場","2018-02-25 16",418,361
"松山機場","2018-02-25 17",348,271
"松山機場","2018-02-25 18",374,242
"松山機場","2018-02-25 19",328,166
"松山機場","2018-02-25 20",290,120
"松山機場","2018-02-25 21",283,109
"松山機場","2018-02-25 22",190,78
"松山機場","2018-02-25 23",53,27
"松山機場","2018-02-26 00",14,3
"松山機場","2018-02-26 01",0,0
"松山機場","2018-02-26 05",0,0
"松山機場","2018-02-26 06",25,244
"松山機場","2018-02-26 07",265,460
"松山機場","2018-02-26 08",416,826
"松山機場","2018-02-26 09",326,466
"松山機場","2018-02-26 10",259,345
"松山機場","2018-02-26 11",259,290
"松山機場","2018-02-26 12",295,312
"松山機場","2018-02-26 13",280,310
"松山機場","2018-02-26 14",366,295
"松山機場","2018-02-26 15",290,291
"松山機場","2018-02-26 16",379,307
"松山機場","2018-02-26 17",507,384
"松山機場","2018-02-26 18",708,414
"松山機場","2018-02-26 19",473,275
"松山機場","2018-02-26 20",237,173
"松山機場","2018-02-26 21",182,115
"松山機場","2018-02-26 22",175,103
"松山機場","2018-02-26 23",55,28
"松山機場","2018-02-27 00",18,13
"松山機場","2018-02-27 01",0,0
"松山機場","2018-02-27 05",0,0
"松山機場","2018-02-27 06",42,187
"松山機場","2018-02-27 07",286,386
"松山機場","2018-02-27 08",387,745
"松山機場","2018-02-27 09",264,385
"松山機場","2018-02-27 10",223,295
"松山機場","2018-02-27 11",295,269
"松山機場","2018-02-27 12",360,303
"松山機場","2018-02-27 13",265,323
"松山機場","2018-02-27 14",330,364
"松山機場","2018-02-27 15",256,299
"松山機場","2018-02-27 16",357,380
"松山機場","2018-02-27 17",484,395
"松山機場","2018-02-27 18",748,412
"松山機場","2018-02-27 19",475,245
"松山機場","2018-02-27 20",302,192
"松山機場","2018-02-27 21",213,245
"松山機場","2018-02-27 22",168,145
"松山機場","2018-02-27 23",59,45
"松山機場","2018-02-28 00",9,5
"松山機場","2018-02-28 01",0,0
"松山機場","2018-02-28 05",0,0
"松山機場","2018-02-28 06",13,181
"松山機場","2018-02-28 07",42,186
"松山機場","2018-02-28 08",103,267
"松山機場","2018-02-28 09",139,313
"松山機場","2018-02-28 10",227,423
"松山機場","2018-02-28 11",310,442
"松山機場","2018-02-28 12",365,359
"松山機場","2018-02-28 13",380,364
"松山機場","2018-02-28 14",339,375
"松山機場","2018-02-28 15",364,381
"松山機場","2018-02-28 16",415,270
"松山機場","2018-02-28 17",411,273
"松山機場","2018-02-28 18",351,188
"松山機場","2018-02-28 19",291,146
"松山機場","2018-02-28 20",244,112
"松山機場","2018-02-28 21",198,104
"松山機場","2018-02-28 22",134,103
"松山機場","2018-02-28 23",71,22
"中山國中","2018-02-01 00",90,85
"中山國中","2018-02-01 01",3,0
"中山國中","2018-02-01 05",0,0
"中山國中","2018-02-01 06",122,143
"中山國中","2018-02-01 07",600,810
"中山國中","2018-02-01 08",1849,3145
"中山國中","2018-02-01 09",1134,1525
"中山國中","2018-02-01 10",611,711
"中山國中","2018-02-01 11",549,580
"中山國中","2018-02-01 12",680,669
"中山國中","2018-02-01 13",704,727
"中山國中","2018-02-01 14",639,591
"中山國中","2018-02-01 15",667,651
"中山國中","2018-02-01 16",629,681
"中山國中","2018-02-01 17",1086,982
"中山國中","2018-02-01 18",2638,1742
"中山國中","2018-02-01 19",1873,1183
"中山國中","2018-02-01 20",1002,676
"中山國中","2018-02-01 21",836,833
"中山國中","2018-02-01 22",706,671
"中山國中","2018-02-01 23",258,247
"中山國中","2018-02-02 00",144,125
"中山國中","2018-02-02 01",5,0
"中山國中","2018-02-02 05",0,0
"中山國中","2018-02-02 06",128,131
"中山國中","2018-02-02 07",602,799
"中山國中","2018-02-02 08",1825,3173
"中山國中","2018-02-02 09",1168,1518
"中山國中","2018-02-02 10",601,681
"中山國中","2018-02-02 11",583,681
"中山國中","2018-02-02 12",695,640
"中山國中","2018-02-02 13",798,732
"中山國中","2018-02-02 14",767,594
"中山國中","2018-02-02 15",637,638
"中山國中","2018-02-02 16",707,744
"中山國中","2018-02-02 17",1246,1132
"中山國中","2018-02-02 18",2664,1721
"中山國中","2018-02-02 19",1995,1173
"中山國中","2018-02-02 20",951,598
"中山國中","2018-02-02 21",833,914
"中山國中","2018-02-02 22",836,830
"中山國中","2018-02-02 23",308,278
"中山國中","2018-02-03 00",106,106
"中山國中","2018-02-03 01",2,0
"中山國中","2018-02-03 05",0,0
"中山國中","2018-02-03 06",92,71
"中山國中","2018-02-03 07",220,188
"中山國中","2018-02-03 08",422,479
"中山國中","2018-02-03 09",518,539
"中山國中","2018-02-03 10",491,463
"中山國中","2018-02-03 11",730,606
"中山國中","2018-02-03 12",693,816
"中山國中","2018-02-03 13",777,981
"中山國中","2018-02-03 14",822,596
"中山國中","2018-02-03 15",750,709
"中山國中","2018-02-03 16",1373,717
"中山國中","2018-02-03 17",1107,990
"中山國中","2018-02-03 18",901,987
"中山國中","2018-02-03 19",636,613
"中山國中","2018-02-03 20",445,492
"中山國中","2018-02-03 21",544,721
"中山國中","2018-02-03 22",545,681
"中山國中","2018-02-03 23",204,264
"中山國中","2018-02-04 00",63,65
"中山國中","2018-02-04 01",1,0
"中山國中","2018-02-04 05",0,0
"中山國中","2018-02-04 06",73,93
"中山國中","2018-02-04 07",141,311
"中山國中","2018-02-04 08",276,274
"中山國中","2018-02-04 09",448,486
"中山國中","2018-02-04 10",540,370
"中山國中","2018-02-04 11",598,506
"中山國中","2018-02-04 12",621,543
"中山國中","2018-02-04 13",745,537
"中山國中","2018-02-04 14",747,612
"中山國中","2018-02-04 15",737,635
"中山國中","2018-02-04 16",731,703
"中山國中","2018-02-04 17",825,853
"中山國中","2018-02-04 18",651,803
"中山國中","2018-02-04 19",527,557
"中山國中","2018-02-04 20",432,509
"中山國中","2018-02-04 21",508,552
"中山國中","2018-02-04 22",333,521
"中山國中","2018-02-04 23",177,201
"中山國中","2018-02-05 00",78,71
"中山國中","2018-02-05 01",4,0
"中山國中","2018-02-05 05",0,0
"中山國中","2018-02-05 06",112,276
"中山國中","2018-02-05 07",506,1546
"中山國中","2018-02-05 08",1803,3227
"中山國中","2018-02-05 09",1082,1619
"中山國中","2018-02-05 10",610,723
"中山國中","2018-02-05 11",538,590
"中山國中","2018-02-05 12",817,639
"中山國中","2018-02-05 13",1025,647
"中山國中","2018-02-05 14",804,643
"中山國中","2018-02-05 15",959,627
"中山國中","2018-02-05 16",1147,628
"中山國中","2018-02-05 17",1037,981
"中山國中","2018-02-05 18",2662,1732
"中山國中","2018-02-05 19",2072,1211
"中山國中","2018-02-05 20",1058,692
"中山國中","2018-02-05 21",850,631
"中山國中","2018-02-05 22",647,557
"中山國中","2018-02-05 23",219,195
"中山國中","2018-02-06 00",98,75
"中山國中","2018-02-06 01",3,0
"中山國中","2018-02-06 05",0,0
"中山國中","2018-02-06 06",134,127
"中山國中","2018-02-06 07",539,786
"中山國中","2018-02-06 08",1910,3108
"中山國中","2018-02-06 09",1130,1506
"中山國中","2018-02-06 10",549,697
"中山國中","2018-02-06 11",579,551
"中山國中","2018-02-06 12",630,607
"中山國中","2018-02-06 13",789,764
"中山國中","2018-02-06 14",707,619
"中山國中","2018-02-06 15",680,565
"中山國中","2018-02-06 16",864,705
"中山國中","2018-02-06 17",1060,1032
"中山國中","2018-02-06 18",2523,1780
"中山國中","2018-02-06 19",2007,1153
"中山國中","2018-02-06 20",1002,708
"中山國中","2018-02-06 21",911,730
"中山國中","2018-02-06 22",605,660
"中山國中","2018-02-06 23",197,195
"中山國中","2018-02-07 00",94,94
"中山國中","2018-02-07 01",3,0
"中山國中","2018-02-07 05",0,0
"中山國中","2018-02-07 06",111,136
"中山國中","2018-02-07 07",525,785
"中山國中","2018-02-07 08",1879,3075
"中山國中","2018-02-07 09",1094,1527
"中山國中","2018-02-07 10",606,716
"中山國中","2018-02-07 11",521,604
"中山國中","2018-02-07 12",688,689
"中山國中","2018-02-07 13",742,699
"中山國中","2018-02-07 14",690,549
"中山國中","2018-02-07 15",702,631
"中山國中","2018-02-07 16",657,681
"中山國中","2018-02-07 17",1134,1027
"中山國中","2018-02-07 18",2662,1874
"中山國中","2018-02-07 19",2093,1267
"中山國中","2018-02-07 20",1156,768
"中山國中","2018-02-07 21",913,830
