"松山機場","2021-04-10 11",207,205
"松山機場","2021-04-10 12",167,235
"松山機場","2021-04-10 13",214,233
"松山機場","2021-04-10 14",254,205
"松山機場","2021-04-10 15",179,209
"松山機場","2021-04-10 16",242,193
"松山機場","2021-04-10 17",279,173
"松山機場","2021-04-10 18",229,125
"松山機場","2021-04-10 19",153,137
"松山機場","2021-04-10 20",214,99
"松山機場","2021-04-10 21",113,105
"松山機場","2021-04-10 22",74,66
"松山機場","2021-04-10 23",35,41
"松山機場","2021-04-11 00",8,3
"松山機場","2021-04-11 01",0,0
"松山機場","2021-04-11 05",0,0
"松山機場","2021-04-11 06",18,100
"松山機場","2021-04-11 07",56,168
"松山機場","2021-04-11 08",111,186
"松山機場","2021-04-11 09",163,193
"松山機場","2021-04-11 10",197,150
"松山機場","2021-04-11 11",210,175
"松山機場","2021-04-11 12",192,208
"松山機場","2021-04-11 13",188,226
"松山機場","2021-04-11 14",235,271
"松山機場","2021-04-11 15",198,290
"松山機場","2021-04-11 16",246,309
"松山機場","2021-04-11 17",310,275
"松山機場","2021-04-11 18",247,215
"松山機場","2021-04-11 19",206,122
"松山機場","2021-04-11 20",284,93
"松山機場","2021-04-11 21",229,96
"松山機場","2021-04-11 22",139,54
"松山機場","2021-04-11 23",22,22
"松山機場","2021-04-12 00",10,4
"松山機場","2021-04-12 01",0,0
"松山機場","2021-04-12 05",0,0
"松山機場","2021-04-12 06",48,182
"松山機場","2021-04-12 07",271,400
"松山機場","2021-04-12 08",465,692
"松山機場","2021-04-12 09",352,318
"松山機場","2021-04-12 10",198,201
"松山機場","2021-04-12 11",198,189
"松山機場","2021-04-12 12",177,215
"松山機場","2021-04-12 13",193,227
"松山機場","2021-04-12 14",182,196
"松山機場","2021-04-12 15",184,202
"松山機場","2021-04-12 16",239,274
"松山機場","2021-04-12 17",392,351
"松山機場","2021-04-12 18",593,428
"松山機場","2021-04-12 19",352,241
"松山機場","2021-04-12 20",288,180
"松山機場","2021-04-12 21",122,135
"松山機場","2021-04-12 22",90,98
"松山機場","2021-04-12 23",32,19
"松山機場","2021-04-13 00",9,5
"松山機場","2021-04-13 01",0,0
"松山機場","2021-04-13 05",0,0
"松山機場","2021-04-13 06",54,142
"松山機場","2021-04-13 07",295,351
"松山機場","2021-04-13 08",483,624
"松山機場","2021-04-13 09",244,298
"松山機場","2021-04-13 10",173,161
"松山機場","2021-04-13 11",192,138
"松山機場","2021-04-13 12",171,215
"松山機場","2021-04-13 13",232,236
"松山機場","2021-04-13 14",237,171
"松山機場","2021-04-13 15",143,199
"松山機場","2021-04-13 16",207,252
"松山機場","2021-04-13 17",381,324
"松山機場","2021-04-13 18",547,402
"松山機場","2021-04-13 19",325,222
"松山機場","2021-04-13 20",247,145
"松山機場","2021-04-13 21",150,163
"松山機場","2021-04-13 22",73,73
"松山機場","2021-04-13 23",24,23
"松山機場","2021-04-14 00",7,7
"松山機場","2021-04-14 01",0,0
"松山機場","2021-04-14 05",0,0
"松山機場","2021-04-14 06",46,147
"松山機場","2021-04-14 07",274,364
"松山機場","2021-04-14 08",491,627
"松山機場","2021-04-14 09",285,377
"松山機場","2021-04-14 10",186,170
"松山機場","2021-04-14 11",181,182
"松山機場","2021-04-14 12",175,231
"松山機場","2021-04-14 13",168,238
"松山機場","2021-04-14 14",250,172
"松山機場","2021-04-14 15",188,188
"松山機場","2021-04-14 16",250,238
"松山機場","2021-04-14 17",362,321
"松山機場","2021-04-14 18",626,426
"松山機場","2021-04-14 19",329,230
"松山機場","2021-04-14 20",263,169
"松山機場","2021-04-14 21",135,131
"松山機場","2021-04-14 22",81,79
"松山機場","2021-04-14 23",24,14
"松山機場","2021-04-15 00",11,5
"松山機場","2021-04-15 01",0,0
"松山機場","2021-04-15 05",0,0
"松山機場","2021-04-15 06",45,157
"松山機場","2021-04-15 07",290,346
"松山機場","2021-04-15 08",474,661
"松山機場","2021-04-15 09",316,297
"松山機場","2021-04-15 10",174,203
"松山機場","2021-04-15 11",164,136
"松山機場","2021-04-15 12",228,203
"松山機場","2021-04-15 13",192,253
"松山機場","2021-04-15 14",218,183
"松山機場","2021-04-15 15",157,199
"松山機場","2021-04-15 16",229,300
"松山機場","2021-04-15 17",421,358
"松山機場","2021-04-15 18",651,443
"松山機場","2021-04-15 19",390,227
"松山機場","2021-04-15 20",200,184
"松山機場","2021-04-15 21",140,124
"松山機場","2021-04-15 22",107,114
"松山機場","2021-04-15 23",33,17
"松山機場","2021-04-16 00",9,8
"松山機場","2021-04-16 01",0,0
"松山機場","2021-04-16 05",0,0
"松山機場","2021-04-16 06",55,159
"松山機場","2021-04-16 07",237,388
"松山機場","2021-04-16 08",461,664
"松山機場","2021-04-16 09",306,354
"松山機場","2021-04-16 10",252,250
"松山機場","2021-04-16 11",212,217
"松山機場","2021-04-16 12",221,234
"松山機場","2021-04-16 13",260,255
"松山機場","2021-04-16 14",323,192
"松山機場","2021-04-16 15",223,196
"松山機場","2021-04-16 16",280,353
"松山機場","2021-04-16 17",360,416
"松山機場","2021-04-16 18",636,459
"松山機場","2021-04-16 19",391,252
"松山機場","2021-04-16 20",321,158
"松山機場","2021-04-16 21",183,194
"松山機場","2021-04-16 22",119,113
"松山機場","2021-04-16 23",40,28
"松山機場","2021-04-17 00",6,9
"松山機場","2021-04-17 01",0,0
"松山機場","2021-04-17 05",0,0
"松山機場","2021-04-17 06",11,120
"松山機場","2021-04-17 07",54,217
"松山機場","2021-04-17 08",133,173
"松山機場","2021-04-17 09",149,232
"松山機場","2021-04-17 10",214,250
"松山機場","2021-04-17 11",236,169
"松山機場","2021-04-17 12",218,225
"松山機場","2021-04-17 13",207,213
"松山機場","2021-04-17 14",217,200
"松山機場","2021-04-17 15",188,229
"松山機場","2021-04-17 16",250,204
"松山機場","2021-04-17 17",292,191
"松山機場","2021-04-17 18",267,156
"松山機場","2021-04-17 19",161,115
"松山機場","2021-04-17 20",176,83
"松山機場","2021-04-17 21",135,131
"松山機場","2021-04-17 22",97,95
"松山機場","2021-04-17 23",40,21
"松山機場","2021-04-18 00",1,9
"松山機場","2021-04-18 01",0,0
"松山機場","2021-04-18 05",0,0
"松山機場","2021-04-18 06",28,132
"松山機場","2021-04-18 07",53,183
"松山機場","2021-04-18 08",136,151
"松山機場","2021-04-18 09",169,201
"松山機場","2021-04-18 10",169,194
"松山機場","2021-04-18 11",181,195
"松山機場","2021-04-18 12",171,207
"松山機場","2021-04-18 13",190,209
"松山機場","2021-04-18 14",248,225
"松山機場","2021-04-18 15",204,225
"松山機場","2021-04-18 16",295,265
"松山機場","2021-04-18 17",290,284
"松山機場","2021-04-18 18",250,161
"松山機場","2021-04-18 19",201,119
"松山機場","2021-04-18 20",213,109
"松山機場","2021-04-18 21",180,85
"松山機場","2021-04-18 22",156,71
"松山機場","2021-04-18 23",48,13
"松山機場","2021-04-19 00",7,5
"松山機場","2021-04-19 01",0,0
"松山機場","2021-04-19 05",0,0
"松山機場","2021-04-19 06",60,178
"松山機場","2021-04-19 07",247,358
"松山機場","2021-04-19 08",436,630
"松山機場","2021-04-19 09",328,320
"松山機場","2021-04-19 10",227,212
"松山機場","2021-04-19 11",198,203
"松山機場","2021-04-19 12",204,236
"松山機場","2021-04-19 13",160,195
"松山機場","2021-04-19 14",224,204
"松山機場","2021-04-19 15",202,182
"松山機場","2021-04-19 16",254,276
"松山機場","2021-04-19 17",342,346
"松山機場","2021-04-19 18",605,418
"松山機場","2021-04-19 19",354,238
"松山機場","2021-04-19 20",273,169
"松山機場","2021-04-19 21",207,146
"松山機場","2021-04-19 22",81,86
"松山機場","2021-04-19 23",29,15
"松山機場","2021-04-20 00",5,7
"松山機場","2021-04-20 01",1,0
"松山機場","2021-04-20 05",0,0
"松山機場","2021-04-20 06",50,132
"松山機場","2021-04-20 07",289,327
"松山機場","2021-04-20 08",456,677
"松山機場","2021-04-20 09",280,294
"松山機場","2021-04-20 10",205,199
"松山機場","2021-04-20 11",156,176
"松山機場","2021-04-20 12",197,172
"松山機場","2021-04-20 13",185,212
"松山機場","2021-04-20 14",203,184
"松山機場","2021-04-20 15",172,188
"松山機場","2021-04-20 16",192,262
"松山機場","2021-04-20 17",346,317
"松山機場","2021-04-20 18",585,412
"松山機場","2021-04-20 19",353,246
"松山機場","2021-04-20 20",272,149
"松山機場","2021-04-20 21",178,147
"松山機場","2021-04-20 22",115,88
"松山機場","2021-04-20 23",22,17
"松山機場","2021-04-21 00",7,3
"松山機場","2021-04-21 01",0,0
"松山機場","2021-04-21 05",0,0
"松山機場","2021-04-21 06",47,246
"松山機場","2021-04-21 07",271,405
"松山機場","2021-04-21 08",460,632
"松山機場","2021-04-21 09",313,409
"松山機場","2021-04-21 10",191,267
"松山機場","2021-04-21 11",166,218
"松山機場","2021-04-21 12",223,254
"松山機場","2021-04-21 13",175,233
"松山機場","2021-04-21 14",187,203
"松山機場","2021-04-21 15",229,210
"松山機場","2021-04-21 16",223,297
"松山機場","2021-04-21 17",430,370
"松山機場","2021-04-21 18",574,434
"松山機場","2021-04-21 19",371,220
"松山機場","2021-04-21 20",234,152
"松山機場","2021-04-21 21",128,146
"松山機場","2021-04-21 22",102,102
"松山機場","2021-04-21 23",31,15
"松山機場","2021-04-22 00",8,6
"松山機場","2021-04-22 01",1,0
"松山機場","2021-04-22 05",0,0
"松山機場","2021-04-22 06",47,232
"松山機場","2021-04-22 07",279,433
"松山機場","2021-04-22 08",484,700
"松山機場","2021-04-22 09",308,475
"松山機場","2021-04-22 10",195,307
"松山機場","2021-04-22 11",184,260
"松山機場","2021-04-22 12",229,259
"松山機場","2021-04-22 13",178,299
"松山機場","2021-04-22 14",212,257
"松山機場","2021-04-22 15",170,259
"松山機場","2021-04-22 16",232,271
"松山機場","2021-04-22 17",351,395
"松山機場","2021-04-22 18",566,412
"松山機場","2021-04-22 19",382,226
"松山機場","2021-04-22 20",189,154
"松山機場","2021-04-22 21",102,179
"松山機場","2021-04-22 22",109,100
"松山機場","2021-04-22 23",32,16
"松山機場","2021-04-23 00",11,12
"松山機場","2021-04-23 01",1,0
"松山機場","2021-04-23 05",0,0
"松山機場","2021-04-23 06",45,176
"松山機場","2021-04-23 07",269,436
"松山機場","2021-04-23 08",476,723
"松山機場","2021-04-23 09",246,298
"松山機場","2021-04-23 10",222,176
"松山機場","2021-04-23 11",217,198
"松山機場","2021-04-23 12",202,197
"松山機場","2021-04-23 13",215,232
"松山機場","2021-04-23 14",259,232
"松山機場","2021-04-23 15",285,205
"松山機場","2021-04-23 16",382,334
"松山機場","2021-04-23 17",394,413
"松山機場","2021-04-23 18",707,443
"松山機場","2021-04-23 19",415,238
"松山機場","2021-04-23 20",288,177
"松山機場","2021-04-23 21",221,185
"松山機場","2021-04-23 22",180,128
"松山機場","2021-04-23 23",52,29
"松山機場","2021-04-24 00",11,11
"松山機場","2021-04-24 01",0,0
"松山機場","2021-04-24 05",0,0
"松山機場","2021-04-24 06",23,173
"松山機場","2021-04-24 07",91,286
"松山機場","2021-04-24 08",116,280
"松山機場","2021-04-24 09",153,298
"松山機場","2021-04-24 10",227,267
"松山機場","2021-04-24 11",233,260
"松山機場","2021-04-24 12",223,238
"松山機場","2021-04-24 13",244,262
"松山機場","2021-04-24 14",233,211
"松山機場","2021-04-24 15",228,238
"松山機場","2021-04-24 16",321,258
"松山機場","2021-04-24 17",284,174
"松山機場","2021-04-24 18",260,122
"松山機場","2021-04-24 19",250,115
"松山機場","2021-04-24 20",216,115
"松山機場","2021-04-24 21",173,129
"松山機場","2021-04-24 22",144,108
"松山機場","2021-04-24 23",52,25
"松山機場","2021-04-25 00",10,4
"松山機場","2021-04-25 01",0,0
"松山機場","2021-04-25 05",0,0
"松山機場","2021-04-25 06",27,177
"松山機場","2021-04-25 07",56,184
"松山機場","2021-04-25 08",97,194
"松山機場","2021-04-25 09",175,245
"松山機場","2021-04-25 10",210,286
"松山機場","2021-04-25 11",199,249
"松山機場","2021-04-25 12",230,228
"松山機場","2021-04-25 13",233,285
"松山機場","2021-04-25 14",310,259
"松山機場","2021-04-25 15",252,296
"松山機場","2021-04-25 16",291,342
"松山機場","2021-04-25 17",322,251
"松山機場","2021-04-25 18",343,178
"松山機場","2021-04-25 19",217,134
"松山機場","2021-04-25 20",267,99
"松山機場","2021-04-25 21",231,107
"松山機場","2021-04-25 22",207,86
"松山機場","2021-04-25 23",45,22
"松山機場","2021-04-26 00",4,6
"松山機場","2021-04-26 01",0,0
"松山機場","2021-04-26 05",0,0
"松山機場","2021-04-26 06",54,224
"松山機場","2021-04-26 07",269,455
"松山機場","2021-04-26 08",455,663
"松山機場","2021-04-26 09",303,373
"松山機場","2021-04-26 10",226,296
"松山機場","2021-04-26 11",145,178
"松山機場","2021-04-26 12",215,230
"松山機場","2021-04-26 13",168,205
"松山機場","2021-04-26 14",190,155
"松山機場","2021-04-26 15",147,184
"松山機場","2021-04-26 16",234,253
"松山機場","2021-04-26 17",355,376
"松山機場","2021-04-26 18",577,425
"松山機場","2021-04-26 19",351,227
"松山機場","2021-04-26 20",239,127
"松山機場","2021-04-26 21",164,134
"松山機場","2021-04-26 22",109,69
"松山機場","2021-04-26 23",40,20
"松山機場","2021-04-27 00",8,5
"松山機場","2021-04-27 01",0,0
"松山機場","2021-04-27 05",0,0
"松山機場","2021-04-27 06",53,140
"松山機場","2021-04-27 07",297,332
"松山機場","2021-04-27 08",443,671
"松山機場","2021-04-27 09",314,363
"松山機場","2021-04-27 10",191,182
"松山機場","2021-04-27 11",182,203
"松山機場","2021-04-27 12",239,199
"松山機場","2021-04-27 13",268,214
"松山機場","2021-04-27 14",249,172
"松山機場","2021-04-27 15",306,181
"松山機場","2021-04-27 16",280,259
"松山機場","2021-04-27 17",435,370
"松山機場","2021-04-27 18",617,425
"松山機場","2021-04-27 19",400,254
"松山機場","2021-04-27 20",246,154
"松山機場","2021-04-27 21",171,128
"松山機場","2021-04-27 22",156,76
"松山機場","2021-04-27 23",43,19
"松山機場","2021-04-28 00",9,5
"松山機場","2021-04-28 01",0,0
"松山機場","2021-04-28 05",0,0
"松山機場","2021-04-28 06",47,227
"松山機場","2021-04-28 07",242,422
"松山機場","2021-04-28 08",490,717
"松山機場","2021-04-28 09",264,382
"松山機場","2021-04-28 10",210,291
"松山機場","2021-04-28 11",191,252
"松山機場","2021-04-28 12",187,241
"松山機場","2021-04-28 13",199,266
"松山機場","2021-04-28 14",195,186
"松山機場","2021-04-28 15",218,202
"松山機場","2021-04-28 16",210,251
"松山機場","2021-04-28 17",449,379
"松山機場","2021-04-28 18",633,488
"松山機場","2021-04-28 19",428,244
"松山機場","2021-04-28 20",265,143
"松山機場","2021-04-28 21",112,161
"松山機場","2021-04-28 22",146,90
"松山機場","2021-04-28 23",45,18
"松山機場","2021-04-29 00",14,8
"松山機場","2021-04-29 01",0,0
"松山機場","2021-04-29 05",0,0
"松山機場","2021-04-29 06",46,229
"松山機場","2021-04-29 07",233,459
"松山機場","2021-04-29 08",455,752
"松山機場","2021-04-29 09",252,421
"松山機場","2021-04-29 10",204,297
"松山機場","2021-04-29 11",158,292
"松山機場","2021-04-29 12",216,295
"松山機場","2021-04-29 13",229,340
"松山機場","2021-04-29 14",233,288
"松山機場","2021-04-29 15",160,334
"松山機場","2021-04-29 16",218,400
"松山機場","2021-04-29 17",421,450
"松山機場","2021-04-29 18",565,455
"松山機場","2021-04-29 19",348,282
"松山機場","2021-04-29 20",321,147
"松山機場","2021-04-29 21",164,160
"松山機場","2021-04-29 22",95,107
"松山機場","2021-04-29 23",47,25
"松山機場","2021-04-30 00",11,9
"松山機場","2021-04-30 01",0,0
"松山機場","2021-04-30 05",0,0
"松山機場","2021-04-30 06",42,241
"松山機場","2021-04-30 07",225,333
"松山機場","2021-04-30 08",182,391
"松山機場","2021-04-30 09",191,367
"松山機場","2021-04-30 10",214,285
"松山機場","2021-04-30 11",182,341
"松山機場","2021-04-30 12",226,363
"松山機場","2021-04-30 13",271,353
"松山機場","2021-04-30 14",319,250
"松山機場","2021-04-30 15",185,322
"松山機場","2021-04-30 16",337,336
"松山機場","2021-04-30 17",412,378
"松山機場","2021-04-30 18",481,232
"松山機場","2021-04-30 19",273,142
"松山機場","2021-04-30 20",305,136
"松山機場","2021-04-30 21",208,163
"松山機場","2021-04-30 22",153,84
"松山機場","2021-04-30 23",33,28
"中山國中","2021-04-01 00",96,104
"中山國中","2021-04-01 01",5,0
"中山國中","2021-04-01 05",0,0
"中山國中","2021-04-01 06",164,164
"中山國中","2021-04-01 07",1018,839
"中山國中","2021-04-01 08",1696,2769
"中山國中","2021-04-01 09",950,1319
"中山國中","2021-04-01 10",477,579
"中山國中","2021-04-01 11",507,442
"中山國中","2021-04-01 12",619,563
"中山國中","2021-04-01 13",592,585
"中山國中","2021-04-01 14",543,551
"中山國中","2021-04-01 15",597,534
"中山國中","2021-04-01 16",631,768
"中山國中","2021-04-01 17",1035,1092
"中山國中","2021-04-01 18",2270,1784
"中山國中","2021-04-01 19",1665,1047
"中山國中","2021-04-01 20",910,594
"中山國中","2021-04-01 21",820,568
"中山國中","2021-04-01 22",616,542
"中山國中","2021-04-01 23",241,210
"中山國中","2021-04-02 00",63,99
"中山國中","2021-04-02 01",3,0
"中山國中","2021-04-02 05",0,0
"中山國中","2021-04-02 06",99,71
"中山國中","2021-04-02 07",219,121
"中山國中","2021-04-02 08",367,269
"中山國中","2021-04-02 09",566,318
"中山國中","2021-04-02 10",570,403
"中山國中","2021-04-02 11",622,504
"中山國中","2021-04-02 12",568,556
"中山國中","2021-04-02 13",608,488
"中山國中","2021-04-02 14",611,523
"中山國中","2021-04-02 15",599,586
"中山國中","2021-04-02 16",530,563
"中山國中","2021-04-02 17",620,700
"中山國中","2021-04-02 18",641,812
"中山國中","2021-04-02 19",454,526
"中山國中","2021-04-02 20",418,427
"中山國中","2021-04-02 21",444,531
"中山國中","2021-04-02 22",333,446
"中山國中","2021-04-02 23",139,161
"中山國中","2021-04-03 00",83,88
"中山國中","2021-04-03 01",3,0
"中山國中","2021-04-03 05",0,0
"中山國中","2021-04-03 06",72,70
"中山國中","2021-04-03 07",180,108
"中山國中","2021-04-03 08",345,222
"中山國中","2021-04-03 09",566,274
"中山國中","2021-04-03 10",553,354
"中山國中","2021-04-03 11",558,421
"中山國中","2021-04-03 12",556,515
"中山國中","2021-04-03 13",598,471
"中山國中","2021-04-03 14",628,427
"中山國中","2021-04-03 15",548,459
"中山國中","2021-04-03 16",410,573
"中山國中","2021-04-03 17",558,668
"中山國中","2021-04-03 18",496,600
"中山國中","2021-04-03 19",420,505
"中山國中","2021-04-03 20",293,416
"中山國中","2021-04-03 21",348,480
"中山國中","2021-04-03 22",267,392
"中山國中","2021-04-03 23",159,190
"中山國中","2021-04-04 00",70,67
"中山國中","2021-04-04 01",3,0
"中山國中","2021-04-04 05",0,0
"中山國中","2021-04-04 06",80,53
"中山國中","2021-04-04 07",169,98
"中山國中","2021-04-04 08",246,182
"中山國中","2021-04-04 09",422,271
"中山國中","2021-04-04 10",435,332
"中山國中","2021-04-04 11",520,375
"中山國中","2021-04-04 12",456,382
"中山國中","2021-04-04 13",545,420
"中山國中","2021-04-04 14",546,405
"中山國中","2021-04-04 15",475,497
"中山國中","2021-04-04 16",421,494
"中山國中","2021-04-04 17",502,619
"中山國中","2021-04-04 18",471,537
"中山國中","2021-04-04 19",392,508
"中山國中","2021-04-04 20",300,440
"中山國中","2021-04-04 21",306,460
"中山國中","2021-04-04 22",260,392
"中山國中","2021-04-04 23",116,174
"中山國中","2021-04-05 00",45,63
"中山國中","2021-04-05 01",1,0
"中山國中","2021-04-05 05",0,0
"中山國中","2021-04-05 06",81,69
"中山國中","2021-04-05 07",154,138
"中山國中","2021-04-05 08",262,190
"中山國中","2021-04-05 09",409,242
"中山國中","2021-04-05 10",428,344
"中山國中","2021-04-05 11",531,375
"中山國中","2021-04-05 12",510,485
"中山國中","2021-04-05 13",538,439
"中山國中","2021-04-05 14",640,504
"中山國中","2021-04-05 15",497,503
"中山國中","2021-04-05 16",454,560
"中山國中","2021-04-05 17",501,639
"中山國中","2021-04-05 18",528,566
"中山國中","2021-04-05 19",352,513
"中山國中","2021-04-05 20",299,412
"中山國中","2021-04-05 21",311,383
"中山國中","2021-04-05 22",219,352
"中山國中","2021-04-05 23",108,143
