"松山機場","2019-08-15 23",87,33
"松山機場","2019-08-16 00",23,9
"松山機場","2019-08-16 01",0,0
"松山機場","2019-08-16 05",0,0
"松山機場","2019-08-16 06",46,301
"松山機場","2019-08-16 07",194,434
"松山機場","2019-08-16 08",419,823
"松山機場","2019-08-16 09",281,529
"松山機場","2019-08-16 10",325,463
"松山機場","2019-08-16 11",377,364
"松山機場","2019-08-16 12",333,504
"松山機場","2019-08-16 13",406,523
"松山機場","2019-08-16 14",427,468
"松山機場","2019-08-16 15",556,437
"松山機場","2019-08-16 16",426,451
"松山機場","2019-08-16 17",656,558
"松山機場","2019-08-16 18",868,578
"松山機場","2019-08-16 19",552,289
"松山機場","2019-08-16 20",488,203
"松山機場","2019-08-16 21",312,174
"松山機場","2019-08-16 22",322,110
"松山機場","2019-08-16 23",81,39
"松山機場","2019-08-17 00",24,17
"松山機場","2019-08-17 01",0,0
"松山機場","2019-08-17 05",1,1
"松山機場","2019-08-17 06",22,182
"松山機場","2019-08-17 07",74,270
"松山機場","2019-08-17 08",133,354
"松山機場","2019-08-17 09",209,390
"松山機場","2019-08-17 10",382,411
"松山機場","2019-08-17 11",356,459
"松山機場","2019-08-17 12",273,484
"松山機場","2019-08-17 13",408,476
"松山機場","2019-08-17 14",490,406
"松山機場","2019-08-17 15",400,457
"松山機場","2019-08-17 16",466,437
"松山機場","2019-08-17 17",422,284
"松山機場","2019-08-17 18",438,260
"松山機場","2019-08-17 19",402,167
"松山機場","2019-08-17 20",216,137
"松山機場","2019-08-17 21",320,132
"松山機場","2019-08-17 22",242,105
"松山機場","2019-08-17 23",63,39
"松山機場","2019-08-18 00",26,15
"松山機場","2019-08-18 01",0,0
"松山機場","2019-08-18 05",0,0
"松山機場","2019-08-18 06",21,229
"松山機場","2019-08-18 07",59,255
"松山機場","2019-08-18 08",102,335
"松山機場","2019-08-18 09",175,373
"松山機場","2019-08-18 10",399,387
"松山機場","2019-08-18 11",410,398
"松山機場","2019-08-18 12",373,434
"松山機場","2019-08-18 13",289,423
"松山機場","2019-08-18 14",522,430
"松山機場","2019-08-18 15",383,391
"松山機場","2019-08-18 16",502,436
"松山機場","2019-08-18 17",498,408
"松山機場","2019-08-18 18",503,272
"松山機場","2019-08-18 19",426,163
"松山機場","2019-08-18 20",258,147
"松山機場","2019-08-18 21",267,117
"松山機場","2019-08-18 22",344,86
"松山機場","2019-08-18 23",120,38
"松山機場","2019-08-19 00",21,10
"松山機場","2019-08-19 01",1,0
"松山機場","2019-08-19 05",0,0
"松山機場","2019-08-19 06",36,331
"松山機場","2019-08-19 07",206,489
"松山機場","2019-08-19 08",418,877
"松山機場","2019-08-19 09",296,514
"松山機場","2019-08-19 10",303,394
"松山機場","2019-08-19 11",397,412
"松山機場","2019-08-19 12",337,400
"松山機場","2019-08-19 13",283,372
"松山機場","2019-08-19 14",459,352
"松山機場","2019-08-19 15",349,344
"松山機場","2019-08-19 16",460,319
"松山機場","2019-08-19 17",477,474
"松山機場","2019-08-19 18",851,509
"松山機場","2019-08-19 19",613,273
"松山機場","2019-08-19 20",391,181
"松山機場","2019-08-19 21",268,142
"松山機場","2019-08-19 22",305,74
"松山機場","2019-08-19 23",79,23
"松山機場","2019-08-20 00",11,6
"松山機場","2019-08-20 01",1,0
"松山機場","2019-08-20 05",0,0
"松山機場","2019-08-20 06",37,265
"松山機場","2019-08-20 07",203,404
"松山機場","2019-08-20 08",451,828
"松山機場","2019-08-20 09",296,477
"松山機場","2019-08-20 10",316,369
"松山機場","2019-08-20 11",387,288
"松山機場","2019-08-20 12",321,374
"松山機場","2019-08-20 13",363,458
"松山機場","2019-08-20 14",506,343
"松山機場","2019-08-20 15",424,312
"松山機場","2019-08-20 16",360,355
"松山機場","2019-08-20 17",567,436
"松山機場","2019-08-20 18",823,461
"松山機場","2019-08-20 19",590,285
"松山機場","2019-08-20 20",333,175
"松山機場","2019-08-20 21",351,125
"松山機場","2019-08-20 22",253,99
"松山機場","2019-08-20 23",45,26
"松山機場","2019-08-21 00",6,7
"松山機場","2019-08-21 01",1,0
"松山機場","2019-08-21 05",0,0
"松山機場","2019-08-21 06",28,265
"松山機場","2019-08-21 07",185,475
"松山機場","2019-08-21 08",431,852
"松山機場","2019-08-21 09",286,489
"松山機場","2019-08-21 10",362,359
"松山機場","2019-08-21 11",285,371
"松山機場","2019-08-21 12",310,415
"松山機場","2019-08-21 13",340,416
"松山機場","2019-08-21 14",448,371
"松山機場","2019-08-21 15",323,329
"松山機場","2019-08-21 16",462,296
"松山機場","2019-08-21 17",559,375
"松山機場","2019-08-21 18",907,470
"松山機場","2019-08-21 19",550,282
"松山機場","2019-08-21 20",316,175
"松山機場","2019-08-21 21",292,165
"松山機場","2019-08-21 22",278,81
"松山機場","2019-08-21 23",104,16
"松山機場","2019-08-22 00",12,5
"松山機場","2019-08-22 01",0,0
"松山機場","2019-08-22 05",0,0
"松山機場","2019-08-22 06",38,265
"松山機場","2019-08-22 07",221,515
"松山機場","2019-08-22 08",430,791
"松山機場","2019-08-22 09",292,451
"松山機場","2019-08-22 10",341,409
"松山機場","2019-08-22 11",262,330
"松山機場","2019-08-22 12",348,395
"松山機場","2019-08-22 13",354,399
"松山機場","2019-08-22 14",415,364
"松山機場","2019-08-22 15",484,350
"松山機場","2019-08-22 16",428,344
"松山機場","2019-08-22 17",540,445
"松山機場","2019-08-22 18",849,454
"松山機場","2019-08-22 19",586,262
"松山機場","2019-08-22 20",376,184
"松山機場","2019-08-22 21",296,182
"松山機場","2019-08-22 22",202,84
"松山機場","2019-08-22 23",68,18
"松山機場","2019-08-23 00",14,6
"松山機場","2019-08-23 01",1,0
"松山機場","2019-08-23 05",0,0
"松山機場","2019-08-23 06",43,316
"松山機場","2019-08-23 07",206,431
"松山機場","2019-08-23 08",414,778
"松山機場","2019-08-23 09",290,491
"松山機場","2019-08-23 10",360,321
"松山機場","2019-08-23 11",344,360
"松山機場","2019-08-23 12",320,395
"松山機場","2019-08-23 13",367,446
"松山機場","2019-08-23 14",465,494
"松山機場","2019-08-23 15",498,356
"松山機場","2019-08-23 16",468,491
"松山機場","2019-08-23 17",617,461
"松山機場","2019-08-23 18",882,542
"松山機場","2019-08-23 19",618,323
"松山機場","2019-08-23 20",340,209
"松山機場","2019-08-23 21",409,169
"松山機場","2019-08-23 22",351,124
"松山機場","2019-08-23 23",108,38
"松山機場","2019-08-24 00",20,4
"松山機場","2019-08-24 01",0,0
"松山機場","2019-08-24 05",0,0
"松山機場","2019-08-24 06",25,138
"松山機場","2019-08-24 07",76,233
"松山機場","2019-08-24 08",112,227
"松山機場","2019-08-24 09",183,218
"松山機場","2019-08-24 10",459,255
"松山機場","2019-08-24 11",329,257
"松山機場","2019-08-24 12",310,274
"松山機場","2019-08-24 13",388,283
"松山機場","2019-08-24 14",442,303
"松山機場","2019-08-24 15",249,248
"松山機場","2019-08-24 16",272,231
"松山機場","2019-08-24 17",281,216
"松山機場","2019-08-24 18",256,161
"松山機場","2019-08-24 19",222,133
"松山機場","2019-08-24 20",125,97
"松山機場","2019-08-24 21",172,136
"松山機場","2019-08-24 22",128,90
"松山機場","2019-08-24 23",67,33
"松山機場","2019-08-25 00",19,5
"松山機場","2019-08-25 01",0,0
"松山機場","2019-08-25 05",0,0
"松山機場","2019-08-25 06",19,154
"松山機場","2019-08-25 07",68,214
"松山機場","2019-08-25 08",102,191
"松山機場","2019-08-25 09",107,294
"松山機場","2019-08-25 10",331,353
"松山機場","2019-08-25 11",339,379
"松山機場","2019-08-25 12",270,344
"松山機場","2019-08-25 13",379,418
"松山機場","2019-08-25 14",450,446
"松山機場","2019-08-25 15",324,447
"松山機場","2019-08-25 16",536,449
"松山機場","2019-08-25 17",459,368
"松山機場","2019-08-25 18",462,261
"松山機場","2019-08-25 19",412,180
"松山機場","2019-08-25 20",373,182
"松山機場","2019-08-25 21",375,132
"松山機場","2019-08-25 22",304,82
"松山機場","2019-08-25 23",93,30
"松山機場","2019-08-26 00",17,5
"松山機場","2019-08-26 01",0,0
"松山機場","2019-08-26 05",0,0
"松山機場","2019-08-26 06",30,279
"松山機場","2019-08-26 07",209,549
"松山機場","2019-08-26 08",416,820
"松山機場","2019-08-26 09",290,466
"松山機場","2019-08-26 10",412,368
"松山機場","2019-08-26 11",386,423
"松山機場","2019-08-26 12",348,398
"松山機場","2019-08-26 13",306,373
"松山機場","2019-08-26 14",432,355
"松山機場","2019-08-26 15",366,292
"松山機場","2019-08-26 16",362,282
"松山機場","2019-08-26 17",557,407
"松山機場","2019-08-26 18",835,468
"松山機場","2019-08-26 19",546,275
"松山機場","2019-08-26 20",296,193
"松山機場","2019-08-26 21",244,135
"松山機場","2019-08-26 22",279,87
"松山機場","2019-08-26 23",53,18
"松山機場","2019-08-27 00",11,6
"松山機場","2019-08-27 01",0,0
"松山機場","2019-08-27 05",0,0
"松山機場","2019-08-27 06",47,218
"松山機場","2019-08-27 07",197,478
"松山機場","2019-08-27 08",436,848
"松山機場","2019-08-27 09",243,484
"松山機場","2019-08-27 10",378,350
"松山機場","2019-08-27 11",281,344
"松山機場","2019-08-27 12",341,344
"松山機場","2019-08-27 13",349,345
"松山機場","2019-08-27 14",435,352
"松山機場","2019-08-27 15",337,281
"松山機場","2019-08-27 16",427,341
"松山機場","2019-08-27 17",586,406
"松山機場","2019-08-27 18",839,433
"松山機場","2019-08-27 19",448,293
"松山機場","2019-08-27 20",294,166
"松山機場","2019-08-27 21",339,153
"松山機場","2019-08-27 22",222,83
"松山機場","2019-08-27 23",47,22
"松山機場","2019-08-28 00",9,7
"松山機場","2019-08-28 01",1,0
"松山機場","2019-08-28 05",0,0
"松山機場","2019-08-28 06",32,226
"松山機場","2019-08-28 07",198,513
"松山機場","2019-08-28 08",449,840
"松山機場","2019-08-28 09",284,459
"松山機場","2019-08-28 10",302,382
"松山機場","2019-08-28 11",294,363
"松山機場","2019-08-28 12",315,381
"松山機場","2019-08-28 13",371,377
"松山機場","2019-08-28 14",413,352
"松山機場","2019-08-28 15",338,267
"松山機場","2019-08-28 16",412,343
"松山機場","2019-08-28 17",556,407
"松山機場","2019-08-28 18",862,505
"松山機場","2019-08-28 19",559,292
"松山機場","2019-08-28 20",284,163
"松山機場","2019-08-28 21",281,153
"松山機場","2019-08-28 22",260,117
"松山機場","2019-08-28 23",58,18
"松山機場","2019-08-29 00",19,5
"松山機場","2019-08-29 01",0,0
"松山機場","2019-08-29 05",0,0
"松山機場","2019-08-29 06",33,274
"松山機場","2019-08-29 07",205,496
"松山機場","2019-08-29 08",393,789
"松山機場","2019-08-29 09",291,400
"松山機場","2019-08-29 10",275,308
"松山機場","2019-08-29 11",255,272
"松山機場","2019-08-29 12",260,371
"松山機場","2019-08-29 13",326,339
"松山機場","2019-08-29 14",431,304
"松山機場","2019-08-29 15",395,242
"松山機場","2019-08-29 16",348,293
"松山機場","2019-08-29 17",486,359
"松山機場","2019-08-29 18",823,494
"松山機場","2019-08-29 19",530,288
"松山機場","2019-08-29 20",335,176
"松山機場","2019-08-29 21",361,147
"松山機場","2019-08-29 22",245,98
"松山機場","2019-08-29 23",59,21
"松山機場","2019-08-30 00",18,9
"松山機場","2019-08-30 01",1,0
"松山機場","2019-08-30 05",0,0
"松山機場","2019-08-30 06",53,312
"松山機場","2019-08-30 07",260,516
"松山機場","2019-08-30 08",407,838
"松山機場","2019-08-30 09",258,462
"松山機場","2019-08-30 10",311,312
"松山機場","2019-08-30 11",302,311
"松山機場","2019-08-30 12",286,363
"松山機場","2019-08-30 13",305,387
"松山機場","2019-08-30 14",410,333
"松山機場","2019-08-30 15",368,297
"松山機場","2019-08-30 16",456,411
"松山機場","2019-08-30 17",592,442
"松山機場","2019-08-30 18",959,490
"松山機場","2019-08-30 19",552,315
"松山機場","2019-08-30 20",330,187
"松山機場","2019-08-30 21",294,159
"松山機場","2019-08-30 22",293,124
"松山機場","2019-08-30 23",83,34
"松山機場","2019-08-31 00",20,7
"松山機場","2019-08-31 01",0,0
"松山機場","2019-08-31 05",0,0
"松山機場","2019-08-31 06",16,186
"松山機場","2019-08-31 07",77,246
"松山機場","2019-08-31 08",123,283
"松山機場","2019-08-31 09",185,290
"松山機場","2019-08-31 10",356,376
"松山機場","2019-08-31 11",324,418
"松山機場","2019-08-31 12",332,393
"松山機場","2019-08-31 13",303,383
"松山機場","2019-08-31 14",524,401
"松山機場","2019-08-31 15",397,337
"松山機場","2019-08-31 16",480,325
"松山機場","2019-08-31 17",424,298
"松山機場","2019-08-31 18",426,249
"松山機場","2019-08-31 19",397,137
"松山機場","2019-08-31 20",282,141
"松山機場","2019-08-31 21",290,167
"松山機場","2019-08-31 22",231,109
"松山機場","2019-08-31 23",68,29
"中山國中","2019-08-01 00",74,80
"中山國中","2019-08-01 01",4,0
"中山國中","2019-08-01 05",0,0
"中山國中","2019-08-01 06",171,162
"中山國中","2019-08-01 07",725,926
"中山國中","2019-08-01 08",1804,3002
"中山國中","2019-08-01 09",1008,1410
"中山國中","2019-08-01 10",535,651
"中山國中","2019-08-01 11",527,517
"中山國中","2019-08-01 12",589,613
"中山國中","2019-08-01 13",683,690
"中山國中","2019-08-01 14",592,501
"中山國中","2019-08-01 15",546,546
"中山國中","2019-08-01 16",622,644
"中山國中","2019-08-01 17",971,1012
"中山國中","2019-08-01 18",2527,1604
"中山國中","2019-08-01 19",1804,1098
"中山國中","2019-08-01 20",1042,643
"中山國中","2019-08-01 21",801,711
"中山國中","2019-08-01 22",544,566
"中山國中","2019-08-01 23",170,177
"中山國中","2019-08-02 00",101,127
"中山國中","2019-08-02 01",2,0
"中山國中","2019-08-02 05",0,0
"中山國中","2019-08-02 06",153,163
"中山國中","2019-08-02 07",697,869
"中山國中","2019-08-02 08",1808,2978
"中山國中","2019-08-02 09",1000,1445
"中山國中","2019-08-02 10",576,630
"中山國中","2019-08-02 11",564,525
"中山國中","2019-08-02 12",691,608
"中山國中","2019-08-02 13",728,698
"中山國中","2019-08-02 14",574,582
"中山國中","2019-08-02 15",618,641
"中山國中","2019-08-02 16",682,709
"中山國中","2019-08-02 17",1100,1085
"中山國中","2019-08-02 18",2601,1689
"中山國中","2019-08-02 19",1864,1116
"中山國中","2019-08-02 20",982,630
"中山國中","2019-08-02 21",862,705
"中山國中","2019-08-02 22",598,713
"中山國中","2019-08-02 23",219,255
"中山國中","2019-08-03 00",92,102
"中山國中","2019-08-03 01",0,0
"中山國中","2019-08-03 05",0,0
"中山國中","2019-08-03 06",125,93
"中山國中","2019-08-03 07",244,200
"中山國中","2019-08-03 08",454,394
"中山國中","2019-08-03 09",572,505
"中山國中","2019-08-03 10",657,499
"中山國中","2019-08-03 11",751,613
"中山國中","2019-08-03 12",684,647
"中山國中","2019-08-03 13",773,724
"中山國中","2019-08-03 14",683,541
"中山國中","2019-08-03 15",761,602
"中山國中","2019-08-03 16",725,699
"中山國中","2019-08-03 17",956,866
"中山國中","2019-08-03 18",852,890
"中山國中","2019-08-03 19",631,604
"中山國中","2019-08-03 20",606,620
"中山國中","2019-08-03 21",535,754
"中山國中","2019-08-03 22",486,765
"中山國中","2019-08-03 23",201,245
"中山國中","2019-08-04 00",41,77
"中山國中","2019-08-04 01",0,0
"中山國中","2019-08-04 05",0,0
"中山國中","2019-08-04 06",101,63
"中山國中","2019-08-04 07",183,125
"中山國中","2019-08-04 08",382,222
"中山國中","2019-08-04 09",464,352
"中山國中","2019-08-04 10",492,394
"中山國中","2019-08-04 11",665,536
"中山國中","2019-08-04 12",654,571
"中山國中","2019-08-04 13",571,582
"中山國中","2019-08-04 14",607,559
"中山國中","2019-08-04 15",557,587
"中山國中","2019-08-04 16",482,610
"中山國中","2019-08-04 17",707,732
"中山國中","2019-08-04 18",653,642
"中山國中","2019-08-04 19",401,504
"中山國中","2019-08-04 20",454,534
"中山國中","2019-08-04 21",455,564
"中山國中","2019-08-04 22",264,561
"中山國中","2019-08-04 23",115,179
