"松山機場","2019-06-03 22",250,103
"松山機場","2019-06-03 23",47,18
"松山機場","2019-06-04 00",9,8
"松山機場","2019-06-04 01",0,0
"松山機場","2019-06-04 05",0,0
"松山機場","2019-06-04 06",48,235
"松山機場","2019-06-04 07",268,381
"松山機場","2019-06-04 08",449,800
"松山機場","2019-06-04 09",276,431
"松山機場","2019-06-04 10",284,245
"松山機場","2019-06-04 11",361,266
"松山機場","2019-06-04 12",199,323
"松山機場","2019-06-04 13",333,298
"松山機場","2019-06-04 14",470,179
"松山機場","2019-06-04 15",276,238
"松山機場","2019-06-04 16",419,291
"松山機場","2019-06-04 17",571,385
"松山機場","2019-06-04 18",852,462
"松山機場","2019-06-04 19",464,278
"松山機場","2019-06-04 20",351,215
"松山機場","2019-06-04 21",244,166
"松山機場","2019-06-04 22",282,129
"松山機場","2019-06-04 23",70,25
"松山機場","2019-06-05 00",7,2
"松山機場","2019-06-05 01",0,0
"松山機場","2019-06-05 05",0,0
"松山機場","2019-06-05 06",48,251
"松山機場","2019-06-05 07",266,445
"松山機場","2019-06-05 08",419,825
"松山機場","2019-06-05 09",331,427
"松山機場","2019-06-05 10",293,335
"松山機場","2019-06-05 11",248,381
"松山機場","2019-06-05 12",244,315
"松山機場","2019-06-05 13",252,389
"松山機場","2019-06-05 14",414,303
"松山機場","2019-06-05 15",380,319
"松山機場","2019-06-05 16",339,354
"松山機場","2019-06-05 17",530,436
"松山機場","2019-06-05 18",805,517
"松山機場","2019-06-05 19",578,280
"松山機場","2019-06-05 20",339,171
"松山機場","2019-06-05 21",364,182
"松山機場","2019-06-05 22",285,117
"松山機場","2019-06-05 23",109,35
"松山機場","2019-06-06 00",12,12
"松山機場","2019-06-06 01",0,0
"松山機場","2019-06-06 05",0,0
"松山機場","2019-06-06 06",52,264
"松山機場","2019-06-06 07",249,426
"松山機場","2019-06-06 08",409,872
"松山機場","2019-06-06 09",323,393
"松山機場","2019-06-06 10",340,365
"松山機場","2019-06-06 11",260,365
"松山機場","2019-06-06 12",320,460
"松山機場","2019-06-06 13",366,424
"松山機場","2019-06-06 14",421,335
"松山機場","2019-06-06 15",302,410
"松山機場","2019-06-06 16",424,450
"松山機場","2019-06-06 17",593,554
"松山機場","2019-06-06 18",814,559
"松山機場","2019-06-06 19",647,328
"松山機場","2019-06-06 20",467,234
"松山機場","2019-06-06 21",326,242
"松山機場","2019-06-06 22",310,120
"松山機場","2019-06-06 23",65,29
"松山機場","2019-06-07 00",11,9
"松山機場","2019-06-07 01",0,0
"松山機場","2019-06-07 05",0,0
"松山機場","2019-06-07 06",33,237
"松山機場","2019-06-07 07",50,225
"松山機場","2019-06-07 08",81,261
"松山機場","2019-06-07 09",154,399
"松山機場","2019-06-07 10",252,319
"松山機場","2019-06-07 11",360,369
"松山機場","2019-06-07 12",326,429
"松山機場","2019-06-07 13",348,366
"松山機場","2019-06-07 14",424,379
"松山機場","2019-06-07 15",367,364
"松山機場","2019-06-07 16",396,393
"松山機場","2019-06-07 17",399,316
"松山機場","2019-06-07 18",441,177
"松山機場","2019-06-07 19",254,102
"松山機場","2019-06-07 20",238,110
"松山機場","2019-06-07 21",253,138
"松山機場","2019-06-07 22",255,83
"松山機場","2019-06-07 23",60,27
"松山機場","2019-06-08 00",14,10
"松山機場","2019-06-08 01",0,0
"松山機場","2019-06-08 05",0,0
"松山機場","2019-06-08 06",22,164
"松山機場","2019-06-08 07",47,237
"松山機場","2019-06-08 08",86,225
"松山機場","2019-06-08 09",110,261
"松山機場","2019-06-08 10",305,312
"松山機場","2019-06-08 11",315,336
"松山機場","2019-06-08 12",294,390
"松山機場","2019-06-08 13",335,293
"松山機場","2019-06-08 14",493,335
"松山機場","2019-06-08 15",385,279
"松山機場","2019-06-08 16",360,278
"松山機場","2019-06-08 17",444,316
"松山機場","2019-06-08 18",421,208
"松山機場","2019-06-08 19",304,140
"松山機場","2019-06-08 20",289,112
"松山機場","2019-06-08 21",344,113
"松山機場","2019-06-08 22",226,99
"松山機場","2019-06-08 23",90,36
"松山機場","2019-06-09 00",36,8
"松山機場","2019-06-09 01",0,0
"松山機場","2019-06-09 05",0,0
"松山機場","2019-06-09 06",20,168
"松山機場","2019-06-09 07",50,220
"松山機場","2019-06-09 08",80,254
"松山機場","2019-06-09 09",125,349
"松山機場","2019-06-09 10",405,353
"松山機場","2019-06-09 11",534,367
"松山機場","2019-06-09 12",295,440
"松山機場","2019-06-09 13",320,476
"松山機場","2019-06-09 14",573,370
"松山機場","2019-06-09 15",445,439
"松山機場","2019-06-09 16",330,492
"松山機場","2019-06-09 17",545,400
"松山機場","2019-06-09 18",508,256
"松山機場","2019-06-09 19",391,219
"松山機場","2019-06-09 20",360,153
"松山機場","2019-06-09 21",407,121
"松山機場","2019-06-09 22",341,90
"松山機場","2019-06-09 23",108,31
"松山機場","2019-06-10 00",17,2
"松山機場","2019-06-10 01",1,0
"松山機場","2019-06-10 05",1,1
"松山機場","2019-06-10 06",40,295
"松山機場","2019-06-10 07",269,455
"松山機場","2019-06-10 08",449,897
"松山機場","2019-06-10 09",309,465
"松山機場","2019-06-10 10",395,367
"松山機場","2019-06-10 11",403,398
"松山機場","2019-06-10 12",222,441
"松山機場","2019-06-10 13",368,403
"松山機場","2019-06-10 14",438,347
"松山機場","2019-06-10 15",344,356
"松山機場","2019-06-10 16",365,363
"松山機場","2019-06-10 17",555,443
"松山機場","2019-06-10 18",819,457
"松山機場","2019-06-10 19",549,310
"松山機場","2019-06-10 20",355,165
"松山機場","2019-06-10 21",303,173
"松山機場","2019-06-10 22",290,104
"松山機場","2019-06-10 23",92,20
"松山機場","2019-06-11 00",11,13
"松山機場","2019-06-11 01",1,0
"松山機場","2019-06-11 05",0,0
"松山機場","2019-06-11 06",49,276
"松山機場","2019-06-11 07",271,371
"松山機場","2019-06-11 08",383,846
"松山機場","2019-06-11 09",351,572
"松山機場","2019-06-11 10",306,367
"松山機場","2019-06-11 11",301,322
"松山機場","2019-06-11 12",306,380
"松山機場","2019-06-11 13",317,378
"松山機場","2019-06-11 14",543,283
"松山機場","2019-06-11 15",335,303
"松山機場","2019-06-11 16",383,329
"松山機場","2019-06-11 17",524,421
"松山機場","2019-06-11 18",857,430
"松山機場","2019-06-11 19",624,297
"松山機場","2019-06-11 20",346,192
"松山機場","2019-06-11 21",270,141
"松山機場","2019-06-11 22",218,111
"松山機場","2019-06-11 23",63,26
"松山機場","2019-06-12 00",18,6
"松山機場","2019-06-12 01",0,0
"松山機場","2019-06-12 05",0,0
"松山機場","2019-06-12 06",42,271
"松山機場","2019-06-12 07",256,422
"松山機場","2019-06-12 08",430,838
"松山機場","2019-06-12 09",298,440
"松山機場","2019-06-12 10",305,306
"松山機場","2019-06-12 11",275,318
"松山機場","2019-06-12 12",227,406
"松山機場","2019-06-12 13",289,354
"松山機場","2019-06-12 14",351,333
"松山機場","2019-06-12 15",333,300
"松山機場","2019-06-12 16",302,286
"松山機場","2019-06-12 17",487,419
"松山機場","2019-06-12 18",808,530
"松山機場","2019-06-12 19",624,277
"松山機場","2019-06-12 20",287,181
"松山機場","2019-06-12 21",290,154
"松山機場","2019-06-12 22",326,100
"松山機場","2019-06-12 23",85,28
"松山機場","2019-06-13 00",18,9
"松山機場","2019-06-13 01",0,0
"松山機場","2019-06-13 05",0,0
"松山機場","2019-06-13 06",46,239
"松山機場","2019-06-13 07",201,435
"松山機場","2019-06-13 08",394,878
"松山機場","2019-06-13 09",385,450
"松山機場","2019-06-13 10",274,413
"松山機場","2019-06-13 11",296,419
"松山機場","2019-06-13 12",280,464
"松山機場","2019-06-13 13",387,487
"松山機場","2019-06-13 14",423,352
"松山機場","2019-06-13 15",248,407
"松山機場","2019-06-13 16",388,405
"松山機場","2019-06-13 17",558,421
"松山機場","2019-06-13 18",849,466
"松山機場","2019-06-13 19",598,293
"松山機場","2019-06-13 20",325,208
"松山機場","2019-06-13 21",277,166
"松山機場","2019-06-13 22",251,117
"松山機場","2019-06-13 23",63,27
"松山機場","2019-06-14 00",17,12
"松山機場","2019-06-14 01",4,0
"松山機場","2019-06-14 05",0,0
"松山機場","2019-06-14 06",45,312
"松山機場","2019-06-14 07",246,416
"松山機場","2019-06-14 08",399,967
"松山機場","2019-06-14 09",348,645
"松山機場","2019-06-14 10",391,422
"松山機場","2019-06-14 11",625,267
"松山機場","2019-06-14 12",401,379
"松山機場","2019-06-14 13",339,458
"松山機場","2019-06-14 14",433,465
"松山機場","2019-06-14 15",388,378
"松山機場","2019-06-14 16",523,479
"松山機場","2019-06-14 17",650,501
"松山機場","2019-06-14 18",951,496
"松山機場","2019-06-14 19",567,307
"松山機場","2019-06-14 20",358,175
"松山機場","2019-06-14 21",409,191
"松山機場","2019-06-14 22",345,129
"松山機場","2019-06-14 23",87,34
"松山機場","2019-06-15 00",11,5
"松山機場","2019-06-15 01",0,0
"松山機場","2019-06-15 05",0,0
"松山機場","2019-06-15 06",32,222
"松山機場","2019-06-15 07",90,246
"松山機場","2019-06-15 08",127,317
"松山機場","2019-06-15 09",213,305
"松山機場","2019-06-15 10",376,356
"松山機場","2019-06-15 11",505,464
"松山機場","2019-06-15 12",274,455
"松山機場","2019-06-15 13",385,408
"松山機場","2019-06-15 14",536,376
"松山機場","2019-06-15 15",377,453
"松山機場","2019-06-15 16",416,451
"松山機場","2019-06-15 17",461,421
"松山機場","2019-06-15 18",496,248
"松山機場","2019-06-15 19",364,171
"松山機場","2019-06-15 20",310,183
"松山機場","2019-06-15 21",384,165
"松山機場","2019-06-15 22",348,96
"松山機場","2019-06-15 23",76,30
"松山機場","2019-06-16 00",5,7
"松山機場","2019-06-16 01",1,0
"松山機場","2019-06-16 05",0,0
"松山機場","2019-06-16 06",37,178
"松山機場","2019-06-16 07",67,210
"松山機場","2019-06-16 08",118,259
"松山機場","2019-06-16 09",195,434
"松山機場","2019-06-16 10",371,343
"松山機場","2019-06-16 11",431,367
"松山機場","2019-06-16 12",277,402
"松山機場","2019-06-16 13",366,452
"松山機場","2019-06-16 14",575,390
"松山機場","2019-06-16 15",407,466
"松山機場","2019-06-16 16",469,504
"松山機場","2019-06-16 17",542,407
"松山機場","2019-06-16 18",556,281
"松山機場","2019-06-16 19",371,157
"松山機場","2019-06-16 20",312,138
"松山機場","2019-06-16 21",325,128
"松山機場","2019-06-16 22",376,85
"松山機場","2019-06-16 23",79,36
"松山機場","2019-06-17 00",30,11
"松山機場","2019-06-17 01",0,0
"松山機場","2019-06-17 05",0,0
"松山機場","2019-06-17 06",53,304
"松山機場","2019-06-17 07",291,459
"松山機場","2019-06-17 08",427,847
"松山機場","2019-06-17 09",325,496
"松山機場","2019-06-17 10",406,368
"松山機場","2019-06-17 11",395,372
"松山機場","2019-06-17 12",309,451
"松山機場","2019-06-17 13",276,439
"松山機場","2019-06-17 14",305,342
"松山機場","2019-06-17 15",475,376
"松山機場","2019-06-17 16",354,364
"松山機場","2019-06-17 17",506,384
"松山機場","2019-06-17 18",763,429
"松山機場","2019-06-17 19",670,307
"松山機場","2019-06-17 20",300,172
"松山機場","2019-06-17 21",276,184
"松山機場","2019-06-17 22",249,88
"松山機場","2019-06-17 23",51,26
"松山機場","2019-06-18 00",11,7
"松山機場","2019-06-18 01",0,0
"松山機場","2019-06-18 05",0,0
"松山機場","2019-06-18 06",59,245
"松山機場","2019-06-18 07",243,353
"松山機場","2019-06-18 08",417,855
"松山機場","2019-06-18 09",378,490
"松山機場","2019-06-18 10",300,355
"松山機場","2019-06-18 11",436,334
"松山機場","2019-06-18 12",298,401
"松山機場","2019-06-18 13",432,358
"松山機場","2019-06-18 14",466,287
"松山機場","2019-06-18 15",340,290
"松山機場","2019-06-18 16",334,427
"松山機場","2019-06-18 17",553,380
"松山機場","2019-06-18 18",848,462
"松山機場","2019-06-18 19",531,264
"松山機場","2019-06-18 20",348,189
"松山機場","2019-06-18 21",250,170
"松山機場","2019-06-18 22",197,96
"松山機場","2019-06-18 23",50,28
"松山機場","2019-06-19 00",17,7
"松山機場","2019-06-19 01",0,0
"松山機場","2019-06-19 05",0,0
"松山機場","2019-06-19 06",59,295
"松山機場","2019-06-19 07",257,451
"松山機場","2019-06-19 08",433,887
"松山機場","2019-06-19 09",308,464
"松山機場","2019-06-19 10",277,331
"松山機場","2019-06-19 11",375,335
"松山機場","2019-06-19 12",359,397
"松山機場","2019-06-19 13",302,323
"松山機場","2019-06-19 14",377,305
"松山機場","2019-06-19 15",358,297
"松山機場","2019-06-19 16",378,323
"松山機場","2019-06-19 17",552,388
"松山機場","2019-06-19 18",752,504
"松山機場","2019-06-19 19",487,295
"松山機場","2019-06-19 20",303,215
"松山機場","2019-06-19 21",362,158
"松山機場","2019-06-19 22",296,96
"松山機場","2019-06-19 23",96,23
"松山機場","2019-06-20 00",20,11
"松山機場","2019-06-20 01",0,0
"松山機場","2019-06-20 05",0,0
"松山機場","2019-06-20 06",47,271
"松山機場","2019-06-20 07",295,398
"松山機場","2019-06-20 08",412,844
"松山機場","2019-06-20 09",291,445
"松山機場","2019-06-20 10",296,367
"松山機場","2019-06-20 11",375,343
"松山機場","2019-06-20 12",327,403
"松山機場","2019-06-20 13",354,434
"松山機場","2019-06-20 14",392,359
"松山機場","2019-06-20 15",267,396
"松山機場","2019-06-20 16",313,433
"松山機場","2019-06-20 17",479,409
"松山機場","2019-06-20 18",871,452
"松山機場","2019-06-20 19",666,284
"松山機場","2019-06-20 20",318,203
"松山機場","2019-06-20 21",306,201
"松山機場","2019-06-20 22",300,100
"松山機場","2019-06-20 23",70,28
"松山機場","2019-06-21 00",43,20
"松山機場","2019-06-21 01",0,0
"松山機場","2019-06-21 05",0,0
"松山機場","2019-06-21 06",53,295
"松山機場","2019-06-21 07",271,459
"松山機場","2019-06-21 08",434,769
"松山機場","2019-06-21 09",303,470
"松山機場","2019-06-21 10",366,344
"松山機場","2019-06-21 11",430,353
"松山機場","2019-06-21 12",404,435
"松山機場","2019-06-21 13",350,450
"松山機場","2019-06-21 14",519,351
"松山機場","2019-06-21 15",382,411
"松山機場","2019-06-21 16",517,470
"松山機場","2019-06-21 17",584,541
"松山機場","2019-06-21 18",827,620
"松山機場","2019-06-21 19",593,345
"松山機場","2019-06-21 20",366,209
"松山機場","2019-06-21 21",372,210
"松山機場","2019-06-21 22",377,154
"松山機場","2019-06-21 23",158,40
"松山機場","2019-06-22 00",22,9
"松山機場","2019-06-22 01",0,0
"松山機場","2019-06-22 05",0,0
"松山機場","2019-06-22 06",26,191
"松山機場","2019-06-22 07",75,204
"松山機場","2019-06-22 08",139,307
"松山機場","2019-06-22 09",189,349
"松山機場","2019-06-22 10",374,415
"松山機場","2019-06-22 11",380,483
"松山機場","2019-06-22 12",379,471
"松山機場","2019-06-22 13",397,409
"松山機場","2019-06-22 14",555,394
"松山機場","2019-06-22 15",411,445
"松山機場","2019-06-22 16",416,437
"松山機場","2019-06-22 17",530,461
"松山機場","2019-06-22 18",473,262
"松山機場","2019-06-22 19",342,164
"松山機場","2019-06-22 20",273,152
"松山機場","2019-06-22 21",260,168
"松山機場","2019-06-22 22",389,95
"松山機場","2019-06-22 23",61,31
"松山機場","2019-06-23 00",13,6
"松山機場","2019-06-23 01",0,0
"松山機場","2019-06-23 05",0,0
"松山機場","2019-06-23 06",20,193
"松山機場","2019-06-23 07",48,321
"松山機場","2019-06-23 08",95,367
"松山機場","2019-06-23 09",166,373
"松山機場","2019-06-23 10",221,384
"松山機場","2019-06-23 11",439,416
"松山機場","2019-06-23 12",368,389
"松山機場","2019-06-23 13",309,351
"松山機場","2019-06-23 14",508,372
"松山機場","2019-06-23 15",356,348
"松山機場","2019-06-23 16",504,428
"松山機場","2019-06-23 17",447,443
"松山機場","2019-06-23 18",416,288
"松山機場","2019-06-23 19",380,156
"松山機場","2019-06-23 20",288,120
"松山機場","2019-06-23 21",287,105
"松山機場","2019-06-23 22",435,88
"松山機場","2019-06-23 23",115,14
"松山機場","2019-06-24 00",16,3
"松山機場","2019-06-24 01",1,0
"松山機場","2019-06-24 05",1,1
"松山機場","2019-06-24 06",42,348
"松山機場","2019-06-24 07",221,421
"松山機場","2019-06-24 08",389,897
"松山機場","2019-06-24 09",370,562
"松山機場","2019-06-24 10",360,390
"松山機場","2019-06-24 11",418,471
"松山機場","2019-06-24 12",301,477
"松山機場","2019-06-24 13",328,351
"松山機場","2019-06-24 14",463,417
"松山機場","2019-06-24 15",269,414
"松山機場","2019-06-24 16",457,388
"松山機場","2019-06-24 17",553,408
"松山機場","2019-06-24 18",827,439
"松山機場","2019-06-24 19",542,254
"松山機場","2019-06-24 20",312,201
"松山機場","2019-06-24 21",299,152
"松山機場","2019-06-24 22",234,89
"松山機場","2019-06-24 23",56,25
"松山機場","2019-06-25 00",16,5
"松山機場","2019-06-25 01",0,0
"松山機場","2019-06-25 05",0,0
"松山機場","2019-06-25 06",44,284
"松山機場","2019-06-25 07",243,408
"松山機場","2019-06-25 08",433,872
"松山機場","2019-06-25 09",334,627
"松山機場","2019-06-25 10",322,398
"松山機場","2019-06-25 11",476,360
"松山機場","2019-06-25 12",337,449
"松山機場","2019-06-25 13",355,437
"松山機場","2019-06-25 14",481,331
"松山機場","2019-06-25 15",351,378
"松山機場","2019-06-25 16",431,345
"松山機場","2019-06-25 17",639,390
"松山機場","2019-06-25 18",885,453
"松山機場","2019-06-25 19",637,288
"松山機場","2019-06-25 20",384,212
"松山機場","2019-06-25 21",300,132
"松山機場","2019-06-25 22",195,102
"松山機場","2019-06-25 23",52,29
"松山機場","2019-06-26 00",13,4
"松山機場","2019-06-26 01",0,0
"松山機場","2019-06-26 05",0,0
"松山機場","2019-06-26 06",52,256
"松山機場","2019-06-26 07",243,419
"松山機場","2019-06-26 08",453,905
"松山機場","2019-06-26 09",312,494
"松山機場","2019-06-26 10",360,373
"松山機場","2019-06-26 11",382,402
"松山機場","2019-06-26 12",300,431
"松山機場","2019-06-26 13",313,405
"松山機場","2019-06-26 14",429,364
"松山機場","2019-06-26 15",383,353
"松山機場","2019-06-26 16",396,395
"松山機場","2019-06-26 17",536,484
"松山機場","2019-06-26 18",724,509
"松山機場","2019-06-26 19",676,308
"松山機場","2019-06-26 20",311,219
"松山機場","2019-06-26 21",326,160
"松山機場","2019-06-26 22",305,105
"松山機場","2019-06-26 23",141,16
"松山機場","2019-06-27 00",17,11
"松山機場","2019-06-27 01",0,0
"松山機場","2019-06-27 05",0,0
"松山機場","2019-06-27 06",53,323
"松山機場","2019-06-27 07",250,455
"松山機場","2019-06-27 08",430,964
"松山機場","2019-06-27 09",335,581
"松山機場","2019-06-27 10",310,421
"松山機場","2019-06-27 11",286,365
"松山機場","2019-06-27 12",244,425
"松山機場","2019-06-27 13",343,393
"松山機場","2019-06-27 14",436,365
"松山機場","2019-06-27 15",328,332
"松山機場","2019-06-27 16",499,399
"松山機場","2019-06-27 17",541,385
"松山機場","2019-06-27 18",925,436
"松山機場","2019-06-27 19",586,269
"松山機場","2019-06-27 20",299,213
"松山機場","2019-06-27 21",330,195
"松山機場","2019-06-27 22",347,106
"松山機場","2019-06-27 23",82,23
"松山機場","2019-06-28 00",19,16
"松山機場","2019-06-28 01",0,0
"松山機場","2019-06-28 05",0,0
"松山機場","2019-06-28 06",53,360
"松山機場","2019-06-28 07",227,438
"松山機場","2019-06-28 08",373,876
"松山機場","2019-06-28 09",283,542
"松山機場","2019-06-28 10",334,382
"松山機場","2019-06-28 11",497,392
"松山機場","2019-06-28 12",435,415
"松山機場","2019-06-28 13",348,411
"松山機場","2019-06-28 14",498,453
"松山機場","2019-06-28 15",517,407
"松山機場","2019-06-28 16",487,503
"松山機場","2019-06-28 17",598,481
"松山機場","2019-06-28 18",920,529
"松山機場","2019-06-28 19",595,267
"松山機場","2019-06-28 20",336,225
"松山機場","2019-06-28 21",388,217
"松山機場","2019-06-28 22",377,156
"松山機場","2019-06-28 23",163,35
"松山機場","2019-06-29 00",9,12
"松山機場","2019-06-29 01",0,0
"松山機場","2019-06-29 05",1,1
"松山機場","2019-06-29 06",25,176
"松山機場","2019-06-29 07",68,195
"松山機場","2019-06-29 08",127,350
"松山機場","2019-06-29 09",234,308
"松山機場","2019-06-29 10",537,412
"松山機場","2019-06-29 11",447,433
"松山機場","2019-06-29 12",329,462
"松山機場","2019-06-29 13",398,406
"松山機場","2019-06-29 14",469,385
"松山機場","2019-06-29 15",433,443
"松山機場","2019-06-29 16",366,399
"松山機場","2019-06-29 17",473,415
"松山機場","2019-06-29 18",488,267
"松山機場","2019-06-29 19",365,156
"松山機場","2019-06-29 20",316,148
"松山機場","2019-06-29 21",382,181
"松山機場","2019-06-29 22",379,130
"松山機場","2019-06-29 23",66,34
"松山機場","2019-06-30 00",14,5
"松山機場","2019-06-30 01",0,0
"松山機場","2019-06-30 05",0,0
"松山機場","2019-06-30 06",40,234
"松山機場","2019-06-30 07",57,210
"松山機場","2019-06-30 08",78,325
"松山機場","2019-06-30 09",151,384
"松山機場","2019-06-30 10",468,397
"松山機場","2019-06-30 11",493,376
"松山機場","2019-06-30 12",398,435
"松山機場","2019-06-30 13",393,416
"松山機場","2019-06-30 14",548,382
"松山機場","2019-06-30 15",390,463
"松山機場","2019-06-30 16",474,429
"松山機場","2019-06-30 17",469,407
"松山機場","2019-06-30 18",530,245
"松山機場","2019-06-30 19",378,188
"松山機場","2019-06-30 20",323,176
"松山機場","2019-06-30 21",427,160
"松山機場","2019-06-30 22",312,88
"松山機場","2019-06-30 23",104,29
"中山國中","2019-06-01 00",89,114
"中山國中","2019-06-01 01",1,0
"中山國中","2019-06-01 05",0,0
"中山國中","2019-06-01 06",130,94
"中山國中","2019-06-01 07",282,301
"中山國中","2019-06-01 08",497,616
"中山國中","2019-06-01 09",620,696
"中山國中","2019-06-01 10",665,528
"中山國中","2019-06-01 11",750,598
"中山國中","2019-06-01 12",957,657
"中山國中","2019-06-01 13",970,679
"中山國中","2019-06-01 14",725,656
"中山國中","2019-06-01 15",749,607
"中山國中","2019-06-01 16",756,740
"中山國中","2019-06-01 17",879,943
"中山國中","2019-06-01 18",882,909
"中山國中","2019-06-01 19",543,574
"中山國中","2019-06-01 20",525,567
"中山國中","2019-06-01 21",498,608
"中山國中","2019-06-01 22",420,632
"中山國中","2019-06-01 23",203,226
"中山國中","2019-06-02 00",41,96
"中山國中","2019-06-02 01",2,0
"中山國中","2019-06-02 05",0,0
"中山國中","2019-06-02 06",100,81
"中山國中","2019-06-02 07",223,175
"中山國中","2019-06-02 08",395,308
"中山國中","2019-06-02 09",484,368
"中山國中","2019-06-02 10",527,375
"中山國中","2019-06-02 11",597,514
"中山國中","2019-06-02 12",646,701
"中山國中","2019-06-02 13",703,720
"中山國中","2019-06-02 14",632,512
"中山國中","2019-06-02 15",633,550
"中山國中","2019-06-02 16",904,518
"中山國中","2019-06-02 17",652,748
"中山國中","2019-06-02 18",587,616
"中山國中","2019-06-02 19",460,512
"中山國中","2019-06-02 20",374,513
"中山國中","2019-06-02 21",353,508
"中山國中","2019-06-02 22",265,399
"中山國中","2019-06-02 23",111,171
"中山國中","2019-06-03 00",49,81
"中山國中","2019-06-03 01",0,0
"中山國中","2019-06-03 05",0,0
"中山國中","2019-06-03 06",193,168
"中山國中","2019-06-03 07",990,864
"中山國中","2019-06-03 08",1754,3115
"中山國中","2019-06-03 09",930,1361
"中山國中","2019-06-03 10",584,611
"中山國中","2019-06-03 11",575,459
"中山國中","2019-06-03 12",581,505
"中山國中","2019-06-03 13",650,601
"中山國中","2019-06-03 14",520,475
"中山國中","2019-06-03 15",468,525
"中山國中","2019-06-03 16",554,656
"中山國中","2019-06-03 17",1025,1080
"中山國中","2019-06-03 18",2427,1807
"中山國中","2019-06-03 19",1772,1138
"中山國中","2019-06-03 20",939,625
"中山國中","2019-06-03 21",771,661
"中山國中","2019-06-03 22",606,496
"中山國中","2019-06-03 23",166,137
"中山國中","2019-06-04 00",59,84
"中山國中","2019-06-04 01",1,0
"中山國中","2019-06-04 05",1,1
"中山國中","2019-06-04 06",180,158
"中山國中","2019-06-04 07",950,854
"中山國中","2019-06-04 08",1834,3137
"中山國中","2019-06-04 09",1014,1402
"中山國中","2019-06-04 10",510,591
"中山國中","2019-06-04 11",563,435
"中山國中","2019-06-04 12",568,570
"中山國中","2019-06-04 13",623,622
"中山國中","2019-06-04 14",522,519
"中山國中","2019-06-04 15",531,525
"中山國中","2019-06-04 16",573,674
"中山國中","2019-06-04 17",959,1107
"中山國中","2019-06-04 18",2287,1839
"中山國中","2019-06-04 19",1840,1026
"中山國中","2019-06-04 20",996,619
"中山國中","2019-06-04 21",840,709
"中山國中","2019-06-04 22",612,598
"中山國中","2019-06-04 23",207,184
"中山國中","2019-06-05 00",58,78
"中山國中","2019-06-05 01",4,0
"中山國中","2019-06-05 05",0,0
"中山國中","2019-06-05 06",197,146
"中山國中","2019-06-05 07",946,899
"中山國中","2019-06-05 08",1825,2986
"中山國中","2019-06-05 09",1025,1380
"中山國中","2019-06-05 10",561,636
"中山國中","2019-06-05 11",528,494
"中山國中","2019-06-05 12",616,576
"中山國中","2019-06-05 13",585,631
"中山國中","2019-06-05 14",521,529
"中山國中","2019-06-05 15",546,548
"中山國中","2019-06-05 16",613,723
"中山國中","2019-06-05 17",991,1177
"中山國中","2019-06-05 18",2471,1801
"中山國中","2019-06-05 19",1756,1050
"中山國中","2019-06-05 20",944,735
"中山國中","2019-06-05 21",848,705
"中山國中","2019-06-05 22",630,593
"中山國中","2019-06-05 23",186,159
