"東湖","2019-10-23 13",301,237
"東湖","2019-10-23 14",230,206
"東湖","2019-10-23 15",175,258
"東湖","2019-10-23 16",376,440
"東湖","2019-10-23 17",724,931
"東湖","2019-10-23 18",705,1466
"東湖","2019-10-23 19",315,1069
"東湖","2019-10-23 20",207,664
"東湖","2019-10-23 21",271,750
"東湖","2019-10-23 22",115,615
"東湖","2019-10-23 23",51,178
"東湖","2019-10-24 00",15,61
"東湖","2019-10-24 01",0,2
"東湖","2019-10-24 05",0,0
"東湖","2019-10-24 06",197,138
"東湖","2019-10-24 07",1112,1025
"東湖","2019-10-24 08",2055,290
"東湖","2019-10-24 09",959,136
"東湖","2019-10-24 10",401,156
"東湖","2019-10-24 11",312,143
"東湖","2019-10-24 12",262,184
"東湖","2019-10-24 13",301,224
"東湖","2019-10-24 14",249,189
"東湖","2019-10-24 15",172,266
"東湖","2019-10-24 16",301,418
"東湖","2019-10-24 17",829,913
"東湖","2019-10-24 18",675,1537
"東湖","2019-10-24 19",363,1051
"東湖","2019-10-24 20",199,644
"東湖","2019-10-24 21",245,715
"東湖","2019-10-24 22",154,666
"東湖","2019-10-24 23",46,207
"東湖","2019-10-25 00",36,105
"東湖","2019-10-25 01",1,6
"東湖","2019-10-25 05",0,0
"東湖","2019-10-25 06",189,122
"東湖","2019-10-25 07",1145,959
"東湖","2019-10-25 08",1972,356
"東湖","2019-10-25 09",920,155
"東湖","2019-10-25 10",469,159
"東湖","2019-10-25 11",338,164
"東湖","2019-10-25 12",293,243
"東湖","2019-10-25 13",308,245
"東湖","2019-10-25 14",253,230
"東湖","2019-10-25 15",170,244
"東湖","2019-10-25 16",423,553
"東湖","2019-10-25 17",905,866
"東湖","2019-10-25 18",805,1474
"東湖","2019-10-25 19",443,1029
"東湖","2019-10-25 20",277,656
"東湖","2019-10-25 21",287,751
"東湖","2019-10-25 22",235,834
"東湖","2019-10-25 23",78,317
"東湖","2019-10-26 00",24,95
"東湖","2019-10-26 01",1,10
"東湖","2019-10-26 05",0,0
"東湖","2019-10-26 06",114,46
"東湖","2019-10-26 07",321,103
"東湖","2019-10-26 08",520,194
"東湖","2019-10-26 09",599,223
"東湖","2019-10-26 10",546,266
"東湖","2019-10-26 11",668,226
"東湖","2019-10-26 12",601,318
"東湖","2019-10-26 13",664,389
"東湖","2019-10-26 14",488,357
"東湖","2019-10-26 15",409,465
"東湖","2019-10-26 16",419,535
"東湖","2019-10-26 17",535,674
"東湖","2019-10-26 18",423,671
"東湖","2019-10-26 19",224,531
"東湖","2019-10-26 20",183,525
"東湖","2019-10-26 21",144,613
"東湖","2019-10-26 22",156,643
"東湖","2019-10-26 23",79,326
"東湖","2019-10-27 00",18,46
"東湖","2019-10-27 01",0,3
"東湖","2019-10-27 05",0,0
"東湖","2019-10-27 06",67,31
"東湖","2019-10-27 07",209,59
"東湖","2019-10-27 08",382,131
"東湖","2019-10-27 09",454,186
"東湖","2019-10-27 10",533,218
"東湖","2019-10-27 11",564,210
"東湖","2019-10-27 12",489,227
"東湖","2019-10-27 13",506,346
"東湖","2019-10-27 14",431,341
"東湖","2019-10-27 15",353,362
"東湖","2019-10-27 16",376,460
"東湖","2019-10-27 17",395,592
"東湖","2019-10-27 18",330,598
"東湖","2019-10-27 19",211,528
"東湖","2019-10-27 20",147,475
"東湖","2019-10-27 21",112,484
"東湖","2019-10-27 22",99,445
"東湖","2019-10-27 23",42,162
"東湖","2019-10-28 00",13,67
"東湖","2019-10-28 01",0,3
"東湖","2019-10-28 05",0,0
"東湖","2019-10-28 06",186,151
"東湖","2019-10-28 07",1083,1018
"東湖","2019-10-28 08",1987,274
"東湖","2019-10-28 09",966,149
"東湖","2019-10-28 10",395,188
"東湖","2019-10-28 11",384,149
"東湖","2019-10-28 12",316,177
"東湖","2019-10-28 13",286,199
"東湖","2019-10-28 14",240,186
"東湖","2019-10-28 15",167,247
"東湖","2019-10-28 16",327,424
"東湖","2019-10-28 17",817,924
"東湖","2019-10-28 18",580,1519
"東湖","2019-10-28 19",317,1070
"東湖","2019-10-28 20",215,639
"東湖","2019-10-28 21",234,587
"東湖","2019-10-28 22",122,599
"東湖","2019-10-28 23",50,163
"東湖","2019-10-29 00",24,53
"東湖","2019-10-29 01",1,5
"東湖","2019-10-29 05",0,0
"東湖","2019-10-29 06",171,123
"東湖","2019-10-29 07",1119,1031
"東湖","2019-10-29 08",2072,344
"東湖","2019-10-29 09",1012,130
"東湖","2019-10-29 10",397,133
"東湖","2019-10-29 11",285,166
"東湖","2019-10-29 12",306,156
"東湖","2019-10-29 13",311,184
"東湖","2019-10-29 14",200,232
"東湖","2019-10-29 15",196,285
"東湖","2019-10-29 16",328,439
"東湖","2019-10-29 17",823,982
"東湖","2019-10-29 18",655,1572
"東湖","2019-10-29 19",330,1142
"東湖","2019-10-29 20",180,670
"東湖","2019-10-29 21",243,693
"東湖","2019-10-29 22",161,615
"東湖","2019-10-29 23",56,183
"東湖","2019-10-30 00",12,58
"東湖","2019-10-30 01",0,4
"東湖","2019-10-30 05",0,0
"東湖","2019-10-30 06",185,124
"東湖","2019-10-30 07",1117,919
"東湖","2019-10-30 08",2136,423
"東湖","2019-10-30 09",1016,150
"東湖","2019-10-30 10",396,119
"東湖","2019-10-30 11",289,167
"東湖","2019-10-30 12",311,186
"東湖","2019-10-30 13",301,192
"東湖","2019-10-30 14",217,205
"東湖","2019-10-30 15",203,264
"東湖","2019-10-30 16",382,466
"東湖","2019-10-30 17",756,922
"東湖","2019-10-30 18",649,1504
"東湖","2019-10-30 19",333,1112
"東湖","2019-10-30 20",206,640
"東湖","2019-10-30 21",252,695
"東湖","2019-10-30 22",138,590
"東湖","2019-10-30 23",38,215
"東湖","2019-10-31 00",16,56
"東湖","2019-10-31 01",0,4
"東湖","2019-10-31 05",0,0
"東湖","2019-10-31 06",175,133
"東湖","2019-10-31 07",1077,1058
"東湖","2019-10-31 08",2163,315
"東湖","2019-10-31 09",1096,153
"東湖","2019-10-31 10",468,124
"東湖","2019-10-31 11",277,144
"東湖","2019-10-31 12",266,141
"東湖","2019-10-31 13",275,225
"東湖","2019-10-31 14",215,201
"東湖","2019-10-31 15",172,261
"東湖","2019-10-31 16",268,394
"東湖","2019-10-31 17",865,932
"東湖","2019-10-31 18",660,1526
"東湖","2019-10-31 19",362,1162
"東湖","2019-10-31 20",165,652
"東湖","2019-10-31 21",222,702
"東湖","2019-10-31 22",144,670
"東湖","2019-10-31 23",61,186
"南港軟體園區","2019-10-01 00",14,9
"南港軟體園區","2019-10-01 01",0,3
"南港軟體園區","2019-10-01 05",0,0
"南港軟體園區","2019-10-01 06",24,97
"南港軟體園區","2019-10-01 07",178,724
"南港軟體園區","2019-10-01 08",303,2124
"南港軟體園區","2019-10-01 09",235,813
"南港軟體園區","2019-10-01 10",88,227
"南港軟體園區","2019-10-01 11",106,150
"南港軟體園區","2019-10-01 12",142,158
"南港軟體園區","2019-10-01 13",156,208
"南港軟體園區","2019-10-01 14",127,121
"南港軟體園區","2019-10-01 15",161,113
"南港軟體園區","2019-10-01 16",237,160
"南港軟體園區","2019-10-01 17",495,282
"南港軟體園區","2019-10-01 18",1432,462
"南港軟體園區","2019-10-01 19",1076,324
"南港軟體園區","2019-10-01 20",655,148
"南港軟體園區","2019-10-01 21",441,143
"南港軟體園區","2019-10-01 22",242,90
"南港軟體園區","2019-10-01 23",120,25
"南港軟體園區","2019-10-02 00",12,9
"南港軟體園區","2019-10-02 01",0,2
"南港軟體園區","2019-10-02 05",0,0
"南港軟體園區","2019-10-02 06",20,84
"南港軟體園區","2019-10-02 07",169,529
"南港軟體園區","2019-10-02 08",335,2068
"南港軟體園區","2019-10-02 09",182,769
"南港軟體園區","2019-10-02 10",87,178
"南港軟體園區","2019-10-02 11",104,205
"南港軟體園區","2019-10-02 12",167,181
"南港軟體園區","2019-10-02 13",186,169
"南港軟體園區","2019-10-02 14",149,140
"南港軟體園區","2019-10-02 15",138,139
"南港軟體園區","2019-10-02 16",251,132
"南港軟體園區","2019-10-02 17",541,272
"南港軟體園區","2019-10-02 18",1536,417
"南港軟體園區","2019-10-02 19",1109,252
"南港軟體園區","2019-10-02 20",560,157
"南港軟體園區","2019-10-02 21",386,117
"南港軟體園區","2019-10-02 22",177,107
"南港軟體園區","2019-10-02 23",48,32
"南港軟體園區","2019-10-03 00",13,6
"南港軟體園區","2019-10-03 01",0,0
"南港軟體園區","2019-10-03 05",0,0
"南港軟體園區","2019-10-03 06",19,71
"南港軟體園區","2019-10-03 07",166,536
"南港軟體園區","2019-10-03 08",347,2027
"南港軟體園區","2019-10-03 09",203,738
"南港軟體園區","2019-10-03 10",103,218
"南港軟體園區","2019-10-03 11",116,175
"南港軟體園區","2019-10-03 12",139,184
"南港軟體園區","2019-10-03 13",195,159
"南港軟體園區","2019-10-03 14",176,138
"南港軟體園區","2019-10-03 15",126,138
"南港軟體園區","2019-10-03 16",251,168
"南港軟體園區","2019-10-03 17",524,312
"南港軟體園區","2019-10-03 18",1537,475
"南港軟體園區","2019-10-03 19",1098,276
"南港軟體園區","2019-10-03 20",555,146
"南港軟體園區","2019-10-03 21",409,106
"南港軟體園區","2019-10-03 22",190,106
"南港軟體園區","2019-10-03 23",46,31
"南港軟體園區","2019-10-04 00",21,10
"南港軟體園區","2019-10-04 01",0,0
"南港軟體園區","2019-10-04 05",0,0
"南港軟體園區","2019-10-04 06",21,68
"南港軟體園區","2019-10-04 07",158,538
"南港軟體園區","2019-10-04 08",288,1984
"南港軟體園區","2019-10-04 09",186,713
"南港軟體園區","2019-10-04 10",90,233
"南港軟體園區","2019-10-04 11",118,178
"南港軟體園區","2019-10-04 12",180,167
"南港軟體園區","2019-10-04 13",184,185
"南港軟體園區","2019-10-04 14",176,159
"南港軟體園區","2019-10-04 15",169,120
"南港軟體園區","2019-10-04 16",261,196
"南港軟體園區","2019-10-04 17",541,266
"南港軟體園區","2019-10-04 18",1495,536
"南港軟體園區","2019-10-04 19",1030,269
"南港軟體園區","2019-10-04 20",564,128
"南港軟體園區","2019-10-04 21",393,124
"南港軟體園區","2019-10-04 22",180,111
"南港軟體園區","2019-10-04 23",52,48
"南港軟體園區","2019-10-05 00",11,27
"南港軟體園區","2019-10-05 01",0,4
"南港軟體園區","2019-10-05 05",0,0
"南港軟體園區","2019-10-05 06",25,69
"南港軟體園區","2019-10-05 07",119,432
"南港軟體園區","2019-10-05 08",212,1599
"南港軟體園區","2019-10-05 09",132,425
"南港軟體園區","2019-10-05 10",87,151
"南港軟體園區","2019-10-05 11",127,205
"南港軟體園區","2019-10-05 12",218,226
"南港軟體園區","2019-10-05 13",260,161
"南港軟體園區","2019-10-05 14",184,150
"南港軟體園區","2019-10-05 15",195,168
"南港軟體園區","2019-10-05 16",270,222
"南港軟體園區","2019-10-05 17",537,318
"南港軟體園區","2019-10-05 18",1600,478
"南港軟體園區","2019-10-05 19",763,234
"南港軟體園區","2019-10-05 20",379,140
"南港軟體園區","2019-10-05 21",261,128
"南港軟體園區","2019-10-05 22",147,154
"南港軟體園區","2019-10-05 23",39,64
"南港軟體園區","2019-10-06 00",4,6
"南港軟體園區","2019-10-06 01",0,0
"南港軟體園區","2019-10-06 05",0,0
"南港軟體園區","2019-10-06 06",12,27
"南港軟體園區","2019-10-06 07",27,45
"南港軟體園區","2019-10-06 08",50,60
"南港軟體園區","2019-10-06 09",65,78
"南港軟體園區","2019-10-06 10",74,148
"南港軟體園區","2019-10-06 11",116,243
"南港軟體園區","2019-10-06 12",177,211
"南港軟體園區","2019-10-06 13",203,239
"南港軟體園區","2019-10-06 14",196,154
"南港軟體園區","2019-10-06 15",218,168
"南港軟體園區","2019-10-06 16",221,159
"南港軟體園區","2019-10-06 17",235,272
"南港軟體園區","2019-10-06 18",201,225
"南港軟體園區","2019-10-06 19",196,119
"南港軟體園區","2019-10-06 20",130,68
"南港軟體園區","2019-10-06 21",105,80
"南港軟體園區","2019-10-06 22",93,47
"南港軟體園區","2019-10-06 23",16,15
"南港軟體園區","2019-10-07 00",8,6
"南港軟體園區","2019-10-07 01",0,0
"南港軟體園區","2019-10-07 05",0,0
"南港軟體園區","2019-10-07 06",20,73
"南港軟體園區","2019-10-07 07",166,505
"南港軟體園區","2019-10-07 08",268,2047
"南港軟體園區","2019-10-07 09",161,731
"南港軟體園區","2019-10-07 10",89,232
"南港軟體園區","2019-10-07 11",91,150
"南港軟體園區","2019-10-07 12",141,184
"南港軟體園區","2019-10-07 13",173,184
"南港軟體園區","2019-10-07 14",133,126
"南港軟體園區","2019-10-07 15",130,116
"南港軟體園區","2019-10-07 16",259,159
"南港軟體園區","2019-10-07 17",520,258
"南港軟體園區","2019-10-07 18",1638,379
"南港軟體園區","2019-10-07 19",1013,234
"南港軟體園區","2019-10-07 20",535,117
"南港軟體園區","2019-10-07 21",315,100
"南港軟體園區","2019-10-07 22",173,69
"南港軟體園區","2019-10-07 23",46,27
"南港軟體園區","2019-10-08 00",15,7
"南港軟體園區","2019-10-08 01",0,0
"南港軟體園區","2019-10-08 05",0,0
"南港軟體園區","2019-10-08 06",18,71
"南港軟體園區","2019-10-08 07",161,523
"南港軟體園區","2019-10-08 08",279,2006
"南港軟體園區","2019-10-08 09",169,717
"南港軟體園區","2019-10-08 10",85,191
"南港軟體園區","2019-10-08 11",121,159
"南港軟體園區","2019-10-08 12",143,173
"南港軟體園區","2019-10-08 13",167,176
"南港軟體園區","2019-10-08 14",157,138
"南港軟體園區","2019-10-08 15",154,123
"南港軟體園區","2019-10-08 16",243,179
"南港軟體園區","2019-10-08 17",510,231
"南港軟體園區","2019-10-08 18",1592,389
"南港軟體園區","2019-10-08 19",1054,224
"南港軟體園區","2019-10-08 20",506,114
"南港軟體園區","2019-10-08 21",343,123
"南港軟體園區","2019-10-08 22",170,103
"南港軟體園區","2019-10-08 23",48,31
"南港軟體園區","2019-10-09 00",20,18
"南港軟體園區","2019-10-09 01",0,0
"南港軟體園區","2019-10-09 05",0,0
"南港軟體園區","2019-10-09 06",20,66
"南港軟體園區","2019-10-09 07",154,509
"南港軟體園區","2019-10-09 08",275,1989
"南港軟體園區","2019-10-09 09",176,710
"南港軟體園區","2019-10-09 10",89,158
"南港軟體園區","2019-10-09 11",119,155
"南港軟體園區","2019-10-09 12",172,200
"南港軟體園區","2019-10-09 13",213,153
"南港軟體園區","2019-10-09 14",169,149
"南港軟體園區","2019-10-09 15",162,149
"南港軟體園區","2019-10-09 16",249,140
"南港軟體園區","2019-10-09 17",538,270
"南港軟體園區","2019-10-09 18",1545,419
"南港軟體園區","2019-10-09 19",995,258
"南港軟體園區","2019-10-09 20",471,166
"南港軟體園區","2019-10-09 21",332,113
"南港軟體園區","2019-10-09 22",183,114
"南港軟體園區","2019-10-09 23",44,37
"南港軟體園區","2019-10-10 00",4,10
"南港軟體園區","2019-10-10 01",0,1
"南港軟體園區","2019-10-10 05",0,0
"南港軟體園區","2019-10-10 06",15,26
"南港軟體園區","2019-10-10 07",26,54
"南港軟體園區","2019-10-10 08",51,72
"南港軟體園區","2019-10-10 09",70,99
"南港軟體園區","2019-10-10 10",86,138
"南港軟體園區","2019-10-10 11",115,262
"南港軟體園區","2019-10-10 12",157,189
"南港軟體園區","2019-10-10 13",160,165
"南港軟體園區","2019-10-10 14",208,210
"南港軟體園區","2019-10-10 15",178,150
"南港軟體園區","2019-10-10 16",206,177
"南港軟體園區","2019-10-10 17",204,244
"南港軟體園區","2019-10-10 18",254,258
"南港軟體園區","2019-10-10 19",218,124
"南港軟體園區","2019-10-10 20",183,86
"南港軟體園區","2019-10-10 21",169,121
"南港軟體園區","2019-10-10 22",89,72
"南港軟體園區","2019-10-10 23",22,38
"南港軟體園區","2019-10-11 00",7,12
"南港軟體園區","2019-10-11 01",0,1
"南港軟體園區","2019-10-11 05",1,1
"南港軟體園區","2019-10-11 06",14,24
"南港軟體園區","2019-10-11 07",28,61
"南港軟體園區","2019-10-11 08",53,69
"南港軟體園區","2019-10-11 09",67,92
"南港軟體園區","2019-10-11 10",98,146
"南港軟體園區","2019-10-11 11",126,236
"南港軟體園區","2019-10-11 12",140,205
"南港軟體園區","2019-10-11 13",185,170
"南港軟體園區","2019-10-11 14",210,168
"南港軟體園區","2019-10-11 15",186,161
"南港軟體園區","2019-10-11 16",244,151
"南港軟體園區","2019-10-11 17",251,267
"南港軟體園區","2019-10-11 18",230,221
"南港軟體園區","2019-10-11 19",200,138
"南港軟體園區","2019-10-11 20",141,110
"南港軟體園區","2019-10-11 21",139,122
"南港軟體園區","2019-10-11 22",74,75
"南港軟體園區","2019-10-11 23",19,23
"南港軟體園區","2019-10-12 00",6,10
"南港軟體園區","2019-10-12 01",0,2
"南港軟體園區","2019-10-12 05",0,0
"南港軟體園區","2019-10-12 06",8,35
"南港軟體園區","2019-10-12 07",28,48
"南港軟體園區","2019-10-12 08",54,59
"南港軟體園區","2019-10-12 09",76,82
"南港軟體園區","2019-10-12 10",90,144
"南港軟體園區","2019-10-12 11",94,211
"南港軟體園區","2019-10-12 12",151,210
"南港軟體園區","2019-10-12 13",164,146
"南港軟體園區","2019-10-12 14",192,178
"南港軟體園區","2019-10-12 15",219,179
"南港軟體園區","2019-10-12 16",208,208
"南港軟體園區","2019-10-12 17",223,251
"南港軟體園區","2019-10-12 18",182,253
"南港軟體園區","2019-10-12 19",209,118
"南港軟體園區","2019-10-12 20",131,104
"南港軟體園區","2019-10-12 21",220,92
"南港軟體園區","2019-10-12 22",136,76
"南港軟體園區","2019-10-12 23",50,41
"南港軟體園區","2019-10-13 00",5,5
"南港軟體園區","2019-10-13 01",0,0
"南港軟體園區","2019-10-13 05",0,0
"南港軟體園區","2019-10-13 06",10,22
"南港軟體園區","2019-10-13 07",35,39
"南港軟體園區","2019-10-13 08",32,44
"南港軟體園區","2019-10-13 09",41,103
"南港軟體園區","2019-10-13 10",77,130
"南港軟體園區","2019-10-13 11",90,196
"南港軟體園區","2019-10-13 12",124,225
"南港軟體園區","2019-10-13 13",174,177
"南港軟體園區","2019-10-13 14",182,177
"南港軟體園區","2019-10-13 15",186,158
"南港軟體園區","2019-10-13 16",186,161
"南港軟體園區","2019-10-13 17",165,263
"南港軟體園區","2019-10-13 18",226,216
"南港軟體園區","2019-10-13 19",188,127
"南港軟體園區","2019-10-13 20",155,71
"南港軟體園區","2019-10-13 21",151,68
"南港軟體園區","2019-10-13 22",96,45
"南港軟體園區","2019-10-13 23",13,19
"南港軟體園區","2019-10-14 00",11,9
"南港軟體園區","2019-10-14 01",0,1
"南港軟體園區","2019-10-14 05",0,0
"南港軟體園區","2019-10-14 06",21,70
"南港軟體園區","2019-10-14 07",161,530
"南港軟體園區","2019-10-14 08",274,2069
"南港軟體園區","2019-10-14 09",161,654
"南港軟體園區","2019-10-14 10",71,173
"南港軟體園區","2019-10-14 11",91,139
"南港軟體園區","2019-10-14 12",136,139
"南港軟體園區","2019-10-14 13",130,142
"南港軟體園區","2019-10-14 14",139,122
"南港軟體園區","2019-10-14 15",139,99
"南港軟體園區","2019-10-14 16",256,188
"南港軟體園區","2019-10-14 17",487,238
"南港軟體園區","2019-10-14 18",1456,392
"南港軟體園區","2019-10-14 19",1114,243
"南港軟體園區","2019-10-14 20",600,143
"南港軟體園區","2019-10-14 21",408,98
"南港軟體園區","2019-10-14 22",178,65
"南港軟體園區","2019-10-14 23",29,17
"南港軟體園區","2019-10-15 00",10,9
"南港軟體園區","2019-10-15 01",0,1
"南港軟體園區","2019-10-15 05",0,0
"南港軟體園區","2019-10-15 06",25,73
"南港軟體園區","2019-10-15 07",157,555
"南港軟體園區","2019-10-15 08",294,2064
"南港軟體園區","2019-10-15 09",186,724
"南港軟體園區","2019-10-15 10",111,210
"南港軟體園區","2019-10-15 11",104,150
"南港軟體園區","2019-10-15 12",148,155
"南港軟體園區","2019-10-15 13",139,162
"南港軟體園區","2019-10-15 14",143,142
"南港軟體園區","2019-10-15 15",141,123
"南港軟體園區","2019-10-15 16",261,159
"南港軟體園區","2019-10-15 17",484,249
"南港軟體園區","2019-10-15 18",1493,434
"南港軟體園區","2019-10-15 19",1110,290
"南港軟體園區","2019-10-15 20",613,144
"南港軟體園區","2019-10-15 21",380,101
"南港軟體園區","2019-10-15 22",216,78
"南港軟體園區","2019-10-15 23",45,18
"南港軟體園區","2019-10-16 00",15,3
"南港軟體園區","2019-10-16 01",0,1
"南港軟體園區","2019-10-16 05",0,0
"南港軟體園區","2019-10-16 06",18,79
"南港軟體園區","2019-10-16 07",155,492
"南港軟體園區","2019-10-16 08",282,2076
"南港軟體園區","2019-10-16 09",194,761
"南港軟體園區","2019-10-16 10",105,188
"南港軟體園區","2019-10-16 11",98,167
"南港軟體園區","2019-10-16 12",138,177
"南港軟體園區","2019-10-16 13",165,193
"南港軟體園區","2019-10-16 14",153,154
"南港軟體園區","2019-10-16 15",136,106
"南港軟體園區","2019-10-16 16",225,173
"南港軟體園區","2019-10-16 17",533,281
"南港軟體園區","2019-10-16 18",1553,466
"南港軟體園區","2019-10-16 19",1125,297
"南港軟體園區","2019-10-16 20",595,158
"南港軟體園區","2019-10-16 21",439,117
"南港軟體園區","2019-10-16 22",245,84
"南港軟體園區","2019-10-16 23",74,27
"南港軟體園區","2019-10-17 00",18,9
"南港軟體園區","2019-10-17 01",0,0
"南港軟體園區","2019-10-17 05",0,0
"南港軟體園區","2019-10-17 06",13,79
"南港軟體園區","2019-10-17 07",165,478
"南港軟體園區","2019-10-17 08",283,2072
"南港軟體園區","2019-10-17 09",192,729
"南港軟體園區","2019-10-17 10",111,215
"南港軟體園區","2019-10-17 11",118,165
"南港軟體園區","2019-10-17 12",167,201
"南港軟體園區","2019-10-17 13",186,148
"南港軟體園區","2019-10-17 14",177,165
"南港軟體園區","2019-10-17 15",133,134
"南港軟體園區","2019-10-17 16",252,158
"南港軟體園區","2019-10-17 17",493,279
"南港軟體園區","2019-10-17 18",1510,505
"南港軟體園區","2019-10-17 19",1007,228
"南港軟體園區","2019-10-17 20",580,130
"南港軟體園區","2019-10-17 21",436,121
"南港軟體園區","2019-10-17 22",228,95
"南港軟體園區","2019-10-17 23",59,30
"南港軟體園區","2019-10-18 00",16,13
"南港軟體園區","2019-10-18 01",0,1
"南港軟體園區","2019-10-18 05",0,0
"南港軟體園區","2019-10-18 06",19,72
"南港軟體園區","2019-10-18 07",164,476
"南港軟體園區","2019-10-18 08",287,1951
"南港軟體園區","2019-10-18 09",186,724
"南港軟體園區","2019-10-18 10",85,225
"南港軟體園區","2019-10-18 11",107,159
"南港軟體園區","2019-10-18 12",186,170
"南港軟體園區","2019-10-18 13",232,190
"南港軟體園區","2019-10-18 14",193,150
"南港軟體園區","2019-10-18 15",175,132
"南港軟體園區","2019-10-18 16",241,213
"南港軟體園區","2019-10-18 17",491,272
"南港軟體園區","2019-10-18 18",1581,496
"南港軟體園區","2019-10-18 19",1031,282
"南港軟體園區","2019-10-18 20",478,144
"南港軟體園區","2019-10-18 21",359,140
"南港軟體園區","2019-10-18 22",225,125
"南港軟體園區","2019-10-18 23",71,66
"南港軟體園區","2019-10-19 00",12,9
"南港軟體園區","2019-10-19 01",0,1
"南港軟體園區","2019-10-19 05",0,0
"南港軟體園區","2019-10-19 06",12,36
"南港軟體園區","2019-10-19 07",48,95
"南港軟體園區","2019-10-19 08",84,128
"南港軟體園區","2019-10-19 09",88,132
"南港軟體園區","2019-10-19 10",102,139
"南港軟體園區","2019-10-19 11",134,199
"南港軟體園區","2019-10-19 12",152,192
"南港軟體園區","2019-10-19 13",207,237
"南港軟體園區","2019-10-19 14",203,219
"南港軟體園區","2019-10-19 15",233,176
"南港軟體園區","2019-10-19 16",228,184
"南港軟體園區","2019-10-19 17",277,259
"南港軟體園區","2019-10-19 18",267,330
"南港軟體園區","2019-10-19 19",177,166
"南港軟體園區","2019-10-19 20",185,121
"南港軟體園區","2019-10-19 21",201,127
"南港軟體園區","2019-10-19 22",147,89
"南港軟體園區","2019-10-19 23",38,42
"南港軟體園區","2019-10-20 00",3,6
"南港軟體園區","2019-10-20 01",0,1
"南港軟體園區","2019-10-20 05",0,0
"南港軟體園區","2019-10-20 06",11,23
"南港軟體園區","2019-10-20 07",30,36
"南港軟體園區","2019-10-20 08",59,76
"南港軟體園區","2019-10-20 09",61,101
"南港軟體園區","2019-10-20 10",112,151
"南港軟體園區","2019-10-20 11",120,268
"南港軟體園區","2019-10-20 12",165,204
"南港軟體園區","2019-10-20 13",205,180
"南港軟體園區","2019-10-20 14",211,167
"南港軟體園區","2019-10-20 15",204,175
"南港軟體園區","2019-10-20 16",176,221
"南港軟體園區","2019-10-20 17",218,239
"南港軟體園區","2019-10-20 18",253,220
"南港軟體園區","2019-10-20 19",181,128
"南港軟體園區","2019-10-20 20",149,113
"南港軟體園區","2019-10-20 21",124,85
"南港軟體園區","2019-10-20 22",78,67
"南港軟體園區","2019-10-20 23",20,30
"南港軟體園區","2019-10-21 00",14,10
"南港軟體園區","2019-10-21 01",0,0
"南港軟體園區","2019-10-21 05",0,0
"南港軟體園區","2019-10-21 06",18,80
"南港軟體園區","2019-10-21 07",175,478
"南港軟體園區","2019-10-21 08",288,2029
"南港軟體園區","2019-10-21 09",168,709
"南港軟體園區","2019-10-21 10",90,229
"南港軟體園區","2019-10-21 11",130,137
"南港軟體園區","2019-10-21 12",152,162
"南港軟體園區","2019-10-21 13",162,170
"南港軟體園區","2019-10-21 14",129,95
"南港軟體園區","2019-10-21 15",132,105
"南港軟體園區","2019-10-21 16",172,125
"南港軟體園區","2019-10-21 17",489,260
"南港軟體園區","2019-10-21 18",1585,440
"南港軟體園區","2019-10-21 19",1057,245
"南港軟體園區","2019-10-21 20",545,123
"南港軟體園區","2019-10-21 21",337,116
"南港軟體園區","2019-10-21 22",162,79
"南港軟體園區","2019-10-21 23",41,16
"南港軟體園區","2019-10-22 00",8,12
"南港軟體園區","2019-10-22 01",0,1
"南港軟體園區","2019-10-22 05",0,0
"南港軟體園區","2019-10-22 06",17,80
"南港軟體園區","2019-10-22 07",165,492
"南港軟體園區","2019-10-22 08",318,2096
"南港軟體園區","2019-10-22 09",181,751
"南港軟體園區","2019-10-22 10",92,219
"南港軟體園區","2019-10-22 11",103,141
"南港軟體園區","2019-10-22 12",167,140
"南港軟體園區","2019-10-22 13",169,140
"南港軟體園區","2019-10-22 14",153,121
"南港軟體園區","2019-10-22 15",157,132
"南港軟體園區","2019-10-22 16",251,178
"南港軟體園區","2019-10-22 17",532,277
"南港軟體園區","2019-10-22 18",1550,482
"南港軟體園區","2019-10-22 19",1062,247
"南港軟體園區","2019-10-22 20",552,138
"南港軟體園區","2019-10-22 21",343,116
"南港軟體園區","2019-10-22 22",181,86
"南港軟體園區","2019-10-22 23",60,25
"南港軟體園區","2019-10-23 00",9,11
"南港軟體園區","2019-10-23 01",0,2
"南港軟體園區","2019-10-23 05",0,0
"南港軟體園區","2019-10-23 06",15,70
"南港軟體園區","2019-10-23 07",156,490
"南港軟體園區","2019-10-23 08",311,2052
"南港軟體園區","2019-10-23 09",183,739
"南港軟體園區","2019-10-23 10",102,199
"南港軟體園區","2019-10-23 11",117,193
"南港軟體園區","2019-10-23 12",161,155
"南港軟體園區","2019-10-23 13",187,170
"南港軟體園區","2019-10-23 14",151,160
"南港軟體園區","2019-10-23 15",145,125
"南港軟體園區","2019-10-23 16",230,161
"南港軟體園區","2019-10-23 17",528,225
"南港軟體園區","2019-10-23 18",1584,429
"南港軟體園區","2019-10-23 19",1022,248
"南港軟體園區","2019-10-23 20",512,136
"南港軟體園區","2019-10-23 21",332,108
"南港軟體園區","2019-10-23 22",172,101
"南港軟體園區","2019-10-23 23",37,37
"南港軟體園區","2019-10-24 00",18,12
"南港軟體園區","2019-10-24 01",0,1
"南港軟體園區","2019-10-24 05",0,0
