"松山機場","2018-08-05 08",107,350
"松山機場","2018-08-05 09",166,316
"松山機場","2018-08-05 10",366,389
"松山機場","2018-08-05 11",440,368
"松山機場","2018-08-05 12",291,382
"松山機場","2018-08-05 13",389,353
"松山機場","2018-08-05 14",499,423
"松山機場","2018-08-05 15",257,463
"松山機場","2018-08-05 16",421,390
"松山機場","2018-08-05 17",535,368
"松山機場","2018-08-05 18",446,300
"松山機場","2018-08-05 19",350,132
"松山機場","2018-08-05 20",405,125
"松山機場","2018-08-05 21",321,106
"松山機場","2018-08-05 22",330,77
"松山機場","2018-08-05 23",86,29
"松山機場","2018-08-06 00",16,9
"松山機場","2018-08-06 01",0,0
"松山機場","2018-08-06 05",0,0
"松山機場","2018-08-06 06",23,200
"松山機場","2018-08-06 07",177,518
"松山機場","2018-08-06 08",408,913
"松山機場","2018-08-06 09",326,462
"松山機場","2018-08-06 10",334,367
"松山機場","2018-08-06 11",274,421
"松山機場","2018-08-06 12",277,347
"松山機場","2018-08-06 13",392,342
"松山機場","2018-08-06 14",355,343
"松山機場","2018-08-06 15",295,375
"松山機場","2018-08-06 16",527,316
"松山機場","2018-08-06 17",560,343
"松山機場","2018-08-06 18",776,501
"松山機場","2018-08-06 19",527,266
"松山機場","2018-08-06 20",323,147
"松山機場","2018-08-06 21",312,140
"松山機場","2018-08-06 22",318,72
"松山機場","2018-08-06 23",103,20
"松山機場","2018-08-07 00",13,9
"松山機場","2018-08-07 01",1,0
"松山機場","2018-08-07 05",0,0
"松山機場","2018-08-07 06",41,210
"松山機場","2018-08-07 07",174,412
"松山機場","2018-08-07 08",366,896
"松山機場","2018-08-07 09",360,500
"松山機場","2018-08-07 10",348,338
"松山機場","2018-08-07 11",285,349
"松山機場","2018-08-07 12",336,342
"松山機場","2018-08-07 13",402,355
"松山機場","2018-08-07 14",522,347
"松山機場","2018-08-07 15",274,342
"松山機場","2018-08-07 16",381,323
"松山機場","2018-08-07 17",590,392
"松山機場","2018-08-07 18",751,429
"松山機場","2018-08-07 19",524,272
"松山機場","2018-08-07 20",403,176
"松山機場","2018-08-07 21",308,153
"松山機場","2018-08-07 22",199,82
"松山機場","2018-08-07 23",95,26
"松山機場","2018-08-08 00",10,2
"松山機場","2018-08-08 01",0,0
"松山機場","2018-08-08 05",0,0
"松山機場","2018-08-08 06",38,166
"松山機場","2018-08-08 07",177,406
"松山機場","2018-08-08 08",395,944
"松山機場","2018-08-08 09",271,431
"松山機場","2018-08-08 10",317,397
"松山機場","2018-08-08 11",305,371
"松山機場","2018-08-08 12",223,389
"松山機場","2018-08-08 13",347,339
"松山機場","2018-08-08 14",438,275
"松山機場","2018-08-08 15",291,311
"松山機場","2018-08-08 16",416,250
"松山機場","2018-08-08 17",630,315
"松山機場","2018-08-08 18",810,471
"松山機場","2018-08-08 19",603,234
"松山機場","2018-08-08 20",377,169
"松山機場","2018-08-08 21",180,114
"松山機場","2018-08-08 22",217,102
"松山機場","2018-08-08 23",63,23
"松山機場","2018-08-09 00",12,9
"松山機場","2018-08-09 01",0,0
"松山機場","2018-08-09 05",0,0
"松山機場","2018-08-09 06",34,240
"松山機場","2018-08-09 07",175,541
"松山機場","2018-08-09 08",403,968
"松山機場","2018-08-09 09",333,427
"松山機場","2018-08-09 10",226,330
"松山機場","2018-08-09 11",276,390
"松山機場","2018-08-09 12",284,331
"松山機場","2018-08-09 13",368,354
"松山機場","2018-08-09 14",349,383
"松山機場","2018-08-09 15",295,378
"松山機場","2018-08-09 16",540,300
"松山機場","2018-08-09 17",591,360
"松山機場","2018-08-09 18",887,474
"松山機場","2018-08-09 19",667,295
"松山機場","2018-08-09 20",305,163
"松山機場","2018-08-09 21",367,157
"松山機場","2018-08-09 22",274,95
"松山機場","2018-08-09 23",76,22
"松山機場","2018-08-10 00",11,13
"松山機場","2018-08-10 01",1,0
"松山機場","2018-08-10 05",0,0
"松山機場","2018-08-10 06",34,272
"松山機場","2018-08-10 07",154,423
"松山機場","2018-08-10 08",364,914
"松山機場","2018-08-10 09",338,490
"松山機場","2018-08-10 10",375,330
"松山機場","2018-08-10 11",357,361
"松山機場","2018-08-10 12",322,411
"松山機場","2018-08-10 13",468,441
"松山機場","2018-08-10 14",540,362
"松山機場","2018-08-10 15",316,442
"松山機場","2018-08-10 16",491,379
"松山機場","2018-08-10 17",617,488
"松山機場","2018-08-10 18",854,534
"松山機場","2018-08-10 19",610,259
"松山機場","2018-08-10 20",368,174
"松山機場","2018-08-10 21",343,171
"松山機場","2018-08-10 22",361,91
"松山機場","2018-08-10 23",86,43
"松山機場","2018-08-11 00",11,3
"松山機場","2018-08-11 01",0,0
"松山機場","2018-08-11 05",0,0
"松山機場","2018-08-11 06",25,231
"松山機場","2018-08-11 07",66,250
"松山機場","2018-08-11 08",113,338
"松山機場","2018-08-11 09",199,349
"松山機場","2018-08-11 10",312,370
"松山機場","2018-08-11 11",358,419
"松山機場","2018-08-11 12",342,370
"松山機場","2018-08-11 13",382,374
"松山機場","2018-08-11 14",428,408
"松山機場","2018-08-11 15",383,387
"松山機場","2018-08-11 16",555,314
"松山機場","2018-08-11 17",520,358
"松山機場","2018-08-11 18",403,215
"松山機場","2018-08-11 19",327,118
"松山機場","2018-08-11 20",328,123
"松山機場","2018-08-11 21",247,143
"松山機場","2018-08-11 22",209,106
"松山機場","2018-08-11 23",59,26
"松山機場","2018-08-12 00",19,2
"松山機場","2018-08-12 01",0,0
"松山機場","2018-08-12 05",0,0
"松山機場","2018-08-12 06",9,163
"松山機場","2018-08-12 07",39,178
"松山機場","2018-08-12 08",84,287
"松山機場","2018-08-12 09",129,309
"松山機場","2018-08-12 10",276,335
"松山機場","2018-08-12 11",420,378
"松山機場","2018-08-12 12",290,334
"松山機場","2018-08-12 13",389,409
"松山機場","2018-08-12 14",483,398
"松山機場","2018-08-12 15",334,457
"松山機場","2018-08-12 16",377,419
"松山機場","2018-08-12 17",587,325
"松山機場","2018-08-12 18",489,265
"松山機場","2018-08-12 19",413,153
"松山機場","2018-08-12 20",374,103
"松山機場","2018-08-12 21",405,133
"松山機場","2018-08-12 22",256,89
"松山機場","2018-08-12 23",94,44
"松山機場","2018-08-13 00",12,3
"松山機場","2018-08-13 01",0,0
"松山機場","2018-08-13 05",0,0
"松山機場","2018-08-13 06",28,251
"松山機場","2018-08-13 07",171,498
"松山機場","2018-08-13 08",389,917
"松山機場","2018-08-13 09",362,435
"松山機場","2018-08-13 10",341,361
"松山機場","2018-08-13 11",288,413
"松山機場","2018-08-13 12",266,382
"松山機場","2018-08-13 13",462,336
"松山機場","2018-08-13 14",379,341
"松山機場","2018-08-13 15",381,434
"松山機場","2018-08-13 16",403,319
"松山機場","2018-08-13 17",549,348
"松山機場","2018-08-13 18",821,470
"松山機場","2018-08-13 19",499,239
"松山機場","2018-08-13 20",340,167
"松山機場","2018-08-13 21",237,131
"松山機場","2018-08-13 22",322,79
"松山機場","2018-08-13 23",59,19
"松山機場","2018-08-14 00",13,10
"松山機場","2018-08-14 01",1,0
"松山機場","2018-08-14 05",0,0
"松山機場","2018-08-14 06",33,207
"松山機場","2018-08-14 07",173,471
"松山機場","2018-08-14 08",408,922
"松山機場","2018-08-14 09",307,504
"松山機場","2018-08-14 10",329,399
"松山機場","2018-08-14 11",353,431
"松山機場","2018-08-14 12",359,351
"松山機場","2018-08-14 13",379,396
"松山機場","2018-08-14 14",391,367
"松山機場","2018-08-14 15",338,316
"松山機場","2018-08-14 16",335,299
"松山機場","2018-08-14 17",549,375
"松山機場","2018-08-14 18",839,494
"松山機場","2018-08-14 19",515,237
"松山機場","2018-08-14 20",318,151
"松山機場","2018-08-14 21",360,151
"松山機場","2018-08-14 22",240,104
"松山機場","2018-08-14 23",66,22
"松山機場","2018-08-15 00",11,4
"松山機場","2018-08-15 01",0,0
"松山機場","2018-08-15 05",0,0
"松山機場","2018-08-15 06",30,213
"松山機場","2018-08-15 07",167,455
"松山機場","2018-08-15 08",374,1023
"松山機場","2018-08-15 09",303,446
"松山機場","2018-08-15 10",293,321
"松山機場","2018-08-15 11",231,419
"松山機場","2018-08-15 12",328,376
"松山機場","2018-08-15 13",380,411
"松山機場","2018-08-15 14",459,400
"松山機場","2018-08-15 15",320,329
"松山機場","2018-08-15 16",535,308
"松山機場","2018-08-15 17",646,367
"松山機場","2018-08-15 18",858,486
"松山機場","2018-08-15 19",561,250
"松山機場","2018-08-15 20",378,172
"松山機場","2018-08-15 21",300,132
"松山機場","2018-08-15 22",210,84
"松山機場","2018-08-15 23",71,27
"松山機場","2018-08-16 00",10,3
"松山機場","2018-08-16 01",0,0
"松山機場","2018-08-16 05",0,0
"松山機場","2018-08-16 06",33,255
"松山機場","2018-08-16 07",187,490
"松山機場","2018-08-16 08",390,990
"松山機場","2018-08-16 09",329,452
"松山機場","2018-08-16 10",331,322
"松山機場","2018-08-16 11",266,386
"松山機場","2018-08-16 12",320,459
"松山機場","2018-08-16 13",336,419
"松山機場","2018-08-16 14",475,379
"松山機場","2018-08-16 15",332,390
"松山機場","2018-08-16 16",471,366
"松山機場","2018-08-16 17",633,419
"松山機場","2018-08-16 18",882,452
"松山機場","2018-08-16 19",552,257
"松山機場","2018-08-16 20",405,150
"松山機場","2018-08-16 21",298,153
"松山機場","2018-08-16 22",268,104
"松山機場","2018-08-16 23",50,19
"松山機場","2018-08-17 00",28,12
"松山機場","2018-08-17 01",0,0
"松山機場","2018-08-17 05",0,0
"松山機場","2018-08-17 06",34,237
"松山機場","2018-08-17 07",179,475
"松山機場","2018-08-17 08",362,932
"松山機場","2018-08-17 09",318,489
"松山機場","2018-08-17 10",372,336
"松山機場","2018-08-17 11",343,411
"松山機場","2018-08-17 12",273,479
"松山機場","2018-08-17 13",404,451
"松山機場","2018-08-17 14",559,399
"松山機場","2018-08-17 15",336,366
"松山機場","2018-08-17 16",292,447
"松山機場","2018-08-17 17",778,525
"松山機場","2018-08-17 18",975,539
"松山機場","2018-08-17 19",633,305
"松山機場","2018-08-17 20",387,177
"松山機場","2018-08-17 21",345,172
"松山機場","2018-08-17 22",543,101
"松山機場","2018-08-17 23",210,26
"松山機場","2018-08-18 00",11,8
"松山機場","2018-08-18 01",0,0
"松山機場","2018-08-18 05",0,0
"松山機場","2018-08-18 06",23,188
"松山機場","2018-08-18 07",84,272
"松山機場","2018-08-18 08",117,368
"松山機場","2018-08-18 09",254,329
"松山機場","2018-08-18 10",390,430
"松山機場","2018-08-18 11",326,473
"松山機場","2018-08-18 12",309,360
"松山機場","2018-08-18 13",404,384
"松山機場","2018-08-18 14",370,454
"松山機場","2018-08-18 15",353,408
"松山機場","2018-08-18 16",481,340
"松山機場","2018-08-18 17",606,297
"松山機場","2018-08-18 18",397,270
"松山機場","2018-08-18 19",393,154
"松山機場","2018-08-18 20",315,142
"松山機場","2018-08-18 21",253,144
"松山機場","2018-08-18 22",246,96
"松山機場","2018-08-18 23",59,25
"松山機場","2018-08-19 00",12,7
"松山機場","2018-08-19 01",0,0
"松山機場","2018-08-19 05",0,0
"松山機場","2018-08-19 06",22,195
"松山機場","2018-08-19 07",55,237
"松山機場","2018-08-19 08",110,362
"松山機場","2018-08-19 09",160,307
"松山機場","2018-08-19 10",332,352
"松山機場","2018-08-19 11",311,412
"松山機場","2018-08-19 12",371,366
"松山機場","2018-08-19 13",405,385
"松山機場","2018-08-19 14",555,418
"松山機場","2018-08-19 15",323,440
"松山機場","2018-08-19 16",434,420
"松山機場","2018-08-19 17",525,348
"松山機場","2018-08-19 18",437,307
"松山機場","2018-08-19 19",307,167
"松山機場","2018-08-19 20",404,142
"松山機場","2018-08-19 21",350,99
"松山機場","2018-08-19 22",271,82
"松山機場","2018-08-19 23",83,33
"松山機場","2018-08-20 00",19,6
"松山機場","2018-08-20 01",0,0
"松山機場","2018-08-20 05",0,0
"松山機場","2018-08-20 06",26,252
"松山機場","2018-08-20 07",167,467
"松山機場","2018-08-20 08",404,861
"松山機場","2018-08-20 09",353,412
"松山機場","2018-08-20 10",328,426
"松山機場","2018-08-20 11",331,401
"松山機場","2018-08-20 12",241,370
"松山機場","2018-08-20 13",398,382
"松山機場","2018-08-20 14",363,376
"松山機場","2018-08-20 15",379,390
"松山機場","2018-08-20 16",458,305
"松山機場","2018-08-20 17",579,395
"松山機場","2018-08-20 18",777,460
"松山機場","2018-08-20 19",510,266
"松山機場","2018-08-20 20",327,148
"松山機場","2018-08-20 21",247,115
"松山機場","2018-08-20 22",235,85
"松山機場","2018-08-20 23",85,21
"松山機場","2018-08-21 00",9,4
"松山機場","2018-08-21 01",0,0
"松山機場","2018-08-21 05",0,0
"松山機場","2018-08-21 06",41,240
"松山機場","2018-08-21 07",171,434
"松山機場","2018-08-21 08",355,849
"松山機場","2018-08-21 09",271,482
"松山機場","2018-08-21 10",333,330
"松山機場","2018-08-21 11",312,344
"松山機場","2018-08-21 12",321,348
"松山機場","2018-08-21 13",400,391
"松山機場","2018-08-21 14",352,333
"松山機場","2018-08-21 15",294,345
"松山機場","2018-08-21 16",462,302
"松山機場","2018-08-21 17",545,340
"松山機場","2018-08-21 18",732,430
"松山機場","2018-08-21 19",602,268
"松山機場","2018-08-21 20",304,170
"松山機場","2018-08-21 21",281,116
"松山機場","2018-08-21 22",205,92
"松山機場","2018-08-21 23",52,28
"松山機場","2018-08-22 00",14,4
"松山機場","2018-08-22 01",0,0
"松山機場","2018-08-22 05",0,0
"松山機場","2018-08-22 06",31,224
"松山機場","2018-08-22 07",164,439
"松山機場","2018-08-22 08",400,940
"松山機場","2018-08-22 09",321,447
"松山機場","2018-08-22 10",291,351
"松山機場","2018-08-22 11",257,367
"松山機場","2018-08-22 12",317,356
"松山機場","2018-08-22 13",324,362
"松山機場","2018-08-22 14",431,301
"松山機場","2018-08-22 15",331,312
"松山機場","2018-08-22 16",361,327
"松山機場","2018-08-22 17",620,338
"松山機場","2018-08-22 18",841,474
"松山機場","2018-08-22 19",541,277
"松山機場","2018-08-22 20",304,170
"松山機場","2018-08-22 21",289,138
"松山機場","2018-08-22 22",270,100
"松山機場","2018-08-22 23",79,29
"松山機場","2018-08-23 00",14,6
"松山機場","2018-08-23 01",1,0
"松山機場","2018-08-23 05",0,0
"松山機場","2018-08-23 06",36,212
"松山機場","2018-08-23 07",192,514
"松山機場","2018-08-23 08",413,848
"松山機場","2018-08-23 09",295,366
"松山機場","2018-08-23 10",297,375
"松山機場","2018-08-23 11",218,323
"松山機場","2018-08-23 12",348,339
"松山機場","2018-08-23 13",262,430
"松山機場","2018-08-23 14",487,310
"松山機場","2018-08-23 15",423,352
"松山機場","2018-08-23 16",340,323
"松山機場","2018-08-23 17",658,371
"松山機場","2018-08-23 18",886,451
"松山機場","2018-08-23 19",555,274
"松山機場","2018-08-23 20",340,170
"松山機場","2018-08-23 21",354,151
"松山機場","2018-08-23 22",320,82
"松山機場","2018-08-23 23",45,18
"松山機場","2018-08-24 00",13,15
"松山機場","2018-08-24 01",0,0
"松山機場","2018-08-24 05",0,0
"松山機場","2018-08-24 06",25,259
"松山機場","2018-08-24 07",176,457
"松山機場","2018-08-24 08",346,839
"松山機場","2018-08-24 09",320,464
"松山機場","2018-08-24 10",398,293
"松山機場","2018-08-24 11",332,335
"松山機場","2018-08-24 12",344,382
"松山機場","2018-08-24 13",411,420
"松山機場","2018-08-24 14",401,363
"松山機場","2018-08-24 15",369,348
"松山機場","2018-08-24 16",424,373
"松山機場","2018-08-24 17",661,478
"松山機場","2018-08-24 18",896,474
"松山機場","2018-08-24 19",507,281
"松山機場","2018-08-24 20",388,144
"松山機場","2018-08-24 21",323,182
"松山機場","2018-08-24 22",340,109
"松山機場","2018-08-24 23",71,35
"松山機場","2018-08-25 00",18,10
"松山機場","2018-08-25 01",0,0
"松山機場","2018-08-25 05",0,0
"松山機場","2018-08-25 06",20,215
"松山機場","2018-08-25 07",51,250
"松山機場","2018-08-25 08",109,339
"松山機場","2018-08-25 09",208,301
"松山機場","2018-08-25 10",379,336
"松山機場","2018-08-25 11",201,363
"松山機場","2018-08-25 12",279,350
"松山機場","2018-08-25 13",573,329
"松山機場","2018-08-25 14",367,355
"松山機場","2018-08-25 15",305,350
"松山機場","2018-08-25 16",430,299
"松山機場","2018-08-25 17",461,247
"松山機場","2018-08-25 18",367,184
"松山機場","2018-08-25 19",342,144
"松山機場","2018-08-25 20",248,132
"松山機場","2018-08-25 21",238,117
"松山機場","2018-08-25 22",204,99
"松山機場","2018-08-25 23",41,26
"松山機場","2018-08-26 00",9,9
"松山機場","2018-08-26 01",0,0
"松山機場","2018-08-26 05",0,0
"松山機場","2018-08-26 06",13,163
"松山機場","2018-08-26 07",46,191
"松山機場","2018-08-26 08",90,314
"松山機場","2018-08-26 09",173,362
"松山機場","2018-08-26 10",329,350
"松山機場","2018-08-26 11",299,382
"松山機場","2018-08-26 12",266,399
"松山機場","2018-08-26 13",458,332
"松山機場","2018-08-26 14",459,411
"松山機場","2018-08-26 15",332,380
"松山機場","2018-08-26 16",464,387
"松山機場","2018-08-26 17",479,339
"松山機場","2018-08-26 18",497,257
"松山機場","2018-08-26 19",312,142
"松山機場","2018-08-26 20",353,129
"松山機場","2018-08-26 21",393,132
"松山機場","2018-08-26 22",235,75
"松山機場","2018-08-26 23",74,23
"松山機場","2018-08-27 00",9,11
"松山機場","2018-08-27 01",0,0
"松山機場","2018-08-27 05",0,0
"松山機場","2018-08-27 06",33,259
"松山機場","2018-08-27 07",175,485
"松山機場","2018-08-27 08",357,899
"松山機場","2018-08-27 09",353,409
"松山機場","2018-08-27 10",288,382
"松山機場","2018-08-27 11",277,434
"松山機場","2018-08-27 12",275,414
"松山機場","2018-08-27 13",362,368
"松山機場","2018-08-27 14",416,320
"松山機場","2018-08-27 15",302,355
"松山機場","2018-08-27 16",424,365
"松山機場","2018-08-27 17",644,370
"松山機場","2018-08-27 18",877,499
"松山機場","2018-08-27 19",549,274
"松山機場","2018-08-27 20",343,149
"松山機場","2018-08-27 21",288,141
"松山機場","2018-08-27 22",210,65
"松山機場","2018-08-27 23",75,18
"松山機場","2018-08-28 00",11,7
"松山機場","2018-08-28 01",0,0
"松山機場","2018-08-28 05",0,0
"松山機場","2018-08-28 06",24,197
"松山機場","2018-08-28 07",180,433
"松山機場","2018-08-28 08",377,865
"松山機場","2018-08-28 09",306,443
"松山機場","2018-08-28 10",309,354
"松山機場","2018-08-28 11",338,364
"松山機場","2018-08-28 12",295,349
"松山機場","2018-08-28 13",436,352
"松山機場","2018-08-28 14",408,283
"松山機場","2018-08-28 15",335,297
"松山機場","2018-08-28 16",320,295
"松山機場","2018-08-28 17",580,348
"松山機場","2018-08-28 18",885,486
"松山機場","2018-08-28 19",583,257
"松山機場","2018-08-28 20",297,180
"松山機場","2018-08-28 21",229,137
"松山機場","2018-08-28 22",207,90
"松山機場","2018-08-28 23",71,24
"松山機場","2018-08-29 00",13,9
"松山機場","2018-08-29 01",0,0
"松山機場","2018-08-29 05",0,0
"松山機場","2018-08-29 06",29,217
"松山機場","2018-08-29 07",167,421
"松山機場","2018-08-29 08",408,885
"松山機場","2018-08-29 09",292,399
"松山機場","2018-08-29 10",340,331
"松山機場","2018-08-29 11",247,345
"松山機場","2018-08-29 12",282,290
"松山機場","2018-08-29 13",390,382
"松山機場","2018-08-29 14",313,321
"松山機場","2018-08-29 15",322,328
"松山機場","2018-08-29 16",427,282
"松山機場","2018-08-29 17",559,282
"松山機場","2018-08-29 18",788,450
"松山機場","2018-08-29 19",491,259
"松山機場","2018-08-29 20",357,154
"松山機場","2018-08-29 21",256,140
"松山機場","2018-08-29 22",203,89
"松山機場","2018-08-29 23",60,17
"松山機場","2018-08-30 00",13,3
"松山機場","2018-08-30 01",0,0
"松山機場","2018-08-30 05",0,0
"松山機場","2018-08-30 06",49,226
"松山機場","2018-08-30 07",245,441
"松山機場","2018-08-30 08",353,818
"松山機場","2018-08-30 09",305,387
"松山機場","2018-08-30 10",289,294
"松山機場","2018-08-30 11",243,275
"松山機場","2018-08-30 12",209,326
"松山機場","2018-08-30 13",350,359
"松山機場","2018-08-30 14",357,306
"松山機場","2018-08-30 15",276,250
"松山機場","2018-08-30 16",325,315
"松山機場","2018-08-30 17",601,383
"松山機場","2018-08-30 18",792,454
"松山機場","2018-08-30 19",562,266
"松山機場","2018-08-30 20",330,165
"松山機場","2018-08-30 21",306,139
"松山機場","2018-08-30 22",181,76
"松山機場","2018-08-30 23",56,20
"松山機場","2018-08-31 00",17,7
"松山機場","2018-08-31 01",1,0
"松山機場","2018-08-31 05",0,0
"松山機場","2018-08-31 06",35,208
"松山機場","2018-08-31 07",256,455
"松山機場","2018-08-31 08",396,952
"松山機場","2018-08-31 09",292,412
"松山機場","2018-08-31 10",312,277
"松山機場","2018-08-31 11",269,300
"松山機場","2018-08-31 12",287,370
"松山機場","2018-08-31 13",455,361
"松山機場","2018-08-31 14",364,371
"松山機場","2018-08-31 15",310,352
"松山機場","2018-08-31 16",401,487
"松山機場","2018-08-31 17",685,463
"松山機場","2018-08-31 18",803,488
"松山機場","2018-08-31 19",572,312
"松山機場","2018-08-31 20",399,167
"松山機場","2018-08-31 21",353,186
"松山機場","2018-08-31 22",221,90
"松山機場","2018-08-31 23",81,42
"中山國中","2018-08-01 00",77,53
"中山國中","2018-08-01 01",1,0
"中山國中","2018-08-01 05",0,0
"中山國中","2018-08-01 06",139,146
"中山國中","2018-08-01 07",741,926
"中山國中","2018-08-01 08",1841,3092
"中山國中","2018-08-01 09",974,1358
"中山國中","2018-08-01 10",576,559
"中山國中","2018-08-01 11",555,533
"中山國中","2018-08-01 12",614,574
"中山國中","2018-08-01 13",648,685
"中山國中","2018-08-01 14",548,563
"中山國中","2018-08-01 15",538,579
"中山國中","2018-08-01 16",607,615
"中山國中","2018-08-01 17",1007,1017
"中山國中","2018-08-01 18",2476,1646
"中山國中","2018-08-01 19",1836,1065
"中山國中","2018-08-01 20",900,606
"中山國中","2018-08-01 21",702,635
"中山國中","2018-08-01 22",504,513
"中山國中","2018-08-01 23",200,156
"中山國中","2018-08-02 00",79,52
"中山國中","2018-08-02 01",0,0
"中山國中","2018-08-02 05",0,0
"中山國中","2018-08-02 06",143,159
"中山國中","2018-08-02 07",764,877
"中山國中","2018-08-02 08",1918,3052
"中山國中","2018-08-02 09",980,1406
"中山國中","2018-08-02 10",523,621
"中山國中","2018-08-02 11",551,497
"中山國中","2018-08-02 12",650,576
"中山國中","2018-08-02 13",624,654
"中山國中","2018-08-02 14",551,526
"中山國中","2018-08-02 15",546,609
"中山國中","2018-08-02 16",628,666
"中山國中","2018-08-02 17",990,1050
"中山國中","2018-08-02 18",2603,1772
"中山國中","2018-08-02 19",1739,1084
"中山國中","2018-08-02 20",903,636
"中山國中","2018-08-02 21",829,609
"中山國中","2018-08-02 22",532,525
"中山國中","2018-08-02 23",207,188
"中山國中","2018-08-03 00",106,126
"中山國中","2018-08-03 01",7,0
"中山國中","2018-08-03 05",0,0
"中山國中","2018-08-03 06",181,147
"中山國中","2018-08-03 07",690,886
"中山國中","2018-08-03 08",1851,2951
"中山國中","2018-08-03 09",953,1309
"中山國中","2018-08-03 10",538,585
"中山國中","2018-08-03 11",622,536
"中山國中","2018-08-03 12",647,610
"中山國中","2018-08-03 13",746,671
"中山國中","2018-08-03 14",641,608
"中山國中","2018-08-03 15",523,589
"中山國中","2018-08-03 16",701,657
"中山國中","2018-08-03 17",1077,1115
"中山國中","2018-08-03 18",2531,1748
"中山國中","2018-08-03 19",2030,1178
"中山國中","2018-08-03 20",896,568
"中山國中","2018-08-03 21",749,645
"中山國中","2018-08-03 22",568,681
"中山國中","2018-08-03 23",259,282
"中山國中","2018-08-04 00",90,114
"中山國中","2018-08-04 01",5,0
"中山國中","2018-08-04 05",0,0
"中山國中","2018-08-04 06",107,103
"中山國中","2018-08-04 07",245,258
"中山國中","2018-08-04 08",445,397
"中山國中","2018-08-04 09",558,496
"中山國中","2018-08-04 10",588,484
"中山國中","2018-08-04 11",726,661
"中山國中","2018-08-04 12",719,642
"中山國中","2018-08-04 13",750,737
"中山國中","2018-08-04 14",734,606
"中山國中","2018-08-04 15",722,636
"中山國中","2018-08-04 16",752,637
"中山國中","2018-08-04 17",893,908
"中山國中","2018-08-04 18",812,850
"中山國中","2018-08-04 19",510,713
"中山國中","2018-08-04 20",497,500
"中山國中","2018-08-04 21",521,627
"中山國中","2018-08-04 22",416,541
"中山國中","2018-08-04 23",238,229
