"大坪林","2021-10-30 21",501,1018
"大坪林","2021-10-30 22",318,867
"大坪林","2021-10-30 23",157,495
"大坪林","2021-10-31 00",46,155
"大坪林","2021-10-31 01",1,5
"大坪林","2021-10-31 05",0,0
"大坪林","2021-10-31 06",175,130
"大坪林","2021-10-31 07",323,308
"大坪林","2021-10-31 08",556,451
"大坪林","2021-10-31 09",651,394
"大坪林","2021-10-31 10",751,402
"大坪林","2021-10-31 11",864,545
"大坪林","2021-10-31 12",830,750
"大坪林","2021-10-31 13",1005,607
"大坪林","2021-10-31 14",966,732
"大坪林","2021-10-31 15",905,765
"大坪林","2021-10-31 16",863,838
"大坪林","2021-10-31 17",973,1219
"大坪林","2021-10-31 18",938,1171
"大坪林","2021-10-31 19",660,870
"大坪林","2021-10-31 20",560,816
"大坪林","2021-10-31 21",454,835
"大坪林","2021-10-31 22",307,655
"大坪林","2021-10-31 23",141,347
"景美","2021-10-01 00",67,99
"景美","2021-10-01 01",2,9
"景美","2021-10-01 05",0,0
"景美","2021-10-01 06",261,171
"景美","2021-10-01 07",1253,906
"景美","2021-10-01 08",1908,808
"景美","2021-10-01 09",931,413
"景美","2021-10-01 10",623,412
"景美","2021-10-01 11",537,400
"景美","2021-10-01 12",522,321
"景美","2021-10-01 13",511,455
"景美","2021-10-01 14",461,468
"景美","2021-10-01 15",524,497
"景美","2021-10-01 16",737,837
"景美","2021-10-01 17",1005,1233
"景美","2021-10-01 18",1065,1907
"景美","2021-10-01 19",738,1272
"景美","2021-10-01 20",469,771
"景美","2021-10-01 21",476,721
"景美","2021-10-01 22",389,643
"景美","2021-10-01 23",168,306
"景美","2021-10-02 00",65,107
"景美","2021-10-02 01",0,11
"景美","2021-10-02 05",0,0
"景美","2021-10-02 06",183,118
"景美","2021-10-02 07",316,450
"景美","2021-10-02 08",500,552
"景美","2021-10-02 09",803,492
"景美","2021-10-02 10",853,507
"景美","2021-10-02 11",828,483
"景美","2021-10-02 12",743,464
"景美","2021-10-02 13",745,555
"景美","2021-10-02 14",653,579
"景美","2021-10-02 15",591,547
"景美","2021-10-02 16",672,685
"景美","2021-10-02 17",844,930
"景美","2021-10-02 18",827,857
"景美","2021-10-02 19",551,629
"景美","2021-10-02 20",423,699
"景美","2021-10-02 21",404,684
"景美","2021-10-02 22",294,614
"景美","2021-10-02 23",145,258
"景美","2021-10-03 00",35,61
"景美","2021-10-03 01",2,4
"景美","2021-10-03 05",0,0
"景美","2021-10-03 06",117,117
"景美","2021-10-03 07",239,299
"景美","2021-10-03 08",382,490
"景美","2021-10-03 09",498,454
"景美","2021-10-03 10",636,438
"景美","2021-10-03 11",612,357
"景美","2021-10-03 12",702,388
"景美","2021-10-03 13",667,407
"景美","2021-10-03 14",613,460
"景美","2021-10-03 15",525,530
"景美","2021-10-03 16",570,642
"景美","2021-10-03 17",740,841
"景美","2021-10-03 18",746,860
"景美","2021-10-03 19",472,683
"景美","2021-10-03 20",409,688
"景美","2021-10-03 21",363,630
"景美","2021-10-03 22",206,420
"景美","2021-10-03 23",113,228
"景美","2021-10-04 00",26,59
"景美","2021-10-04 01",0,4
"景美","2021-10-04 05",0,0
"景美","2021-10-04 06",316,179
"景美","2021-10-04 07",1259,1170
"景美","2021-10-04 08",1948,1214
"景美","2021-10-04 09",920,914
"景美","2021-10-04 10",622,482
"景美","2021-10-04 11",477,463
"景美","2021-10-04 12",568,589
"景美","2021-10-04 13",553,447
"景美","2021-10-04 14",402,493
"景美","2021-10-04 15",576,456
"景美","2021-10-04 16",746,707
"景美","2021-10-04 17",1486,1313
"景美","2021-10-04 18",1371,1900
"景美","2021-10-04 19",797,1320
"景美","2021-10-04 20",494,794
"景美","2021-10-04 21",474,643
"景美","2021-10-04 22",309,478
"景美","2021-10-04 23",104,174
"景美","2021-10-05 00",31,60
"景美","2021-10-05 01",1,3
"景美","2021-10-05 05",0,0
"景美","2021-10-05 06",290,202
"景美","2021-10-05 07",1316,1286
"景美","2021-10-05 08",2049,1179
"景美","2021-10-05 09",1004,922
"景美","2021-10-05 10",659,545
"景美","2021-10-05 11",557,426
"景美","2021-10-05 12",613,537
"景美","2021-10-05 13",538,488
"景美","2021-10-05 14",424,496
"景美","2021-10-05 15",614,461
"景美","2021-10-05 16",860,742
"景美","2021-10-05 17",1420,1330
"景美","2021-10-05 18",1363,1960
"景美","2021-10-05 19",772,1284
"景美","2021-10-05 20",536,799
"景美","2021-10-05 21",453,730
"景美","2021-10-05 22",376,501
"景美","2021-10-05 23",157,193
"景美","2021-10-06 00",38,69
"景美","2021-10-06 01",0,7
"景美","2021-10-06 05",0,0
"景美","2021-10-06 06",285,186
"景美","2021-10-06 07",1307,1336
"景美","2021-10-06 08",2081,1131
"景美","2021-10-06 09",1027,789
"景美","2021-10-06 10",691,521
"景美","2021-10-06 11",551,430
"景美","2021-10-06 12",781,428
"景美","2021-10-06 13",674,466
"景美","2021-10-06 14",610,705
"景美","2021-10-06 15",558,519
"景美","2021-10-06 16",592,814
"景美","2021-10-06 17",1441,1330
"景美","2021-10-06 18",1334,2003
"景美","2021-10-06 19",819,1387
"景美","2021-10-06 20",503,820
"景美","2021-10-06 21",452,697
"景美","2021-10-06 22",362,541
"景美","2021-10-06 23",137,236
"景美","2021-10-07 00",45,73
"景美","2021-10-07 01",3,2
"景美","2021-10-07 05",0,0
"景美","2021-10-07 06",316,164
"景美","2021-10-07 07",1316,1202
"景美","2021-10-07 08",2053,1058
"景美","2021-10-07 09",1074,942
"景美","2021-10-07 10",641,598
"景美","2021-10-07 11",502,461
"景美","2021-10-07 12",636,537
"景美","2021-10-07 13",604,483
"景美","2021-10-07 14",496,540
"景美","2021-10-07 15",709,497
"景美","2021-10-07 16",792,795
"景美","2021-10-07 17",1433,1317
"景美","2021-10-07 18",1358,1937
"景美","2021-10-07 19",746,1354
"景美","2021-10-07 20",476,814
"景美","2021-10-07 21",419,769
"景美","2021-10-07 22",401,538
"景美","2021-10-07 23",126,211
"景美","2021-10-08 00",75,137
"景美","2021-10-08 01",5,8
"景美","2021-10-08 05",0,0
"景美","2021-10-08 06",293,181
"景美","2021-10-08 07",1305,1027
"景美","2021-10-08 08",2025,1110
"景美","2021-10-08 09",1074,922
"景美","2021-10-08 10",701,563
"景美","2021-10-08 11",569,500
"景美","2021-10-08 12",839,576
"景美","2021-10-08 13",698,609
"景美","2021-10-08 14",612,665
"景美","2021-10-08 15",865,594
"景美","2021-10-08 16",1048,956
"景美","2021-10-08 17",1654,1450
"景美","2021-10-08 18",1536,1877
"景美","2021-10-08 19",848,1311
"景美","2021-10-08 20",615,939
"景美","2021-10-08 21",589,794
"景美","2021-10-08 22",463,705
"景美","2021-10-08 23",178,319
"景美","2021-10-09 00",66,102
"景美","2021-10-09 01",1,9
"景美","2021-10-09 05",0,0
"景美","2021-10-09 06",169,131
"景美","2021-10-09 07",399,505
"景美","2021-10-09 08",566,693
"景美","2021-10-09 09",734,493
"景美","2021-10-09 10",805,465
"景美","2021-10-09 11",849,492
"景美","2021-10-09 12",791,478
"景美","2021-10-09 13",784,529
"景美","2021-10-09 14",660,558
"景美","2021-10-09 15",682,597
"景美","2021-10-09 16",692,651
"景美","2021-10-09 17",1342,949
"景美","2021-10-09 18",925,957
"景美","2021-10-09 19",604,712
"景美","2021-10-09 20",477,778
"景美","2021-10-09 21",396,637
"景美","2021-10-09 22",334,700
"景美","2021-10-09 23",176,355
"景美","2021-10-10 00",44,112
"景美","2021-10-10 01",2,10
"景美","2021-10-10 05",0,0
"景美","2021-10-10 06",152,148
"景美","2021-10-10 07",320,487
"景美","2021-10-10 08",483,635
"景美","2021-10-10 09",655,449
"景美","2021-10-10 10",762,476
"景美","2021-10-10 11",836,422
"景美","2021-10-10 12",716,443
"景美","2021-10-10 13",711,439
"景美","2021-10-10 14",684,541
"景美","2021-10-10 15",633,512
"景美","2021-10-10 16",566,567
"景美","2021-10-10 17",743,992
"景美","2021-10-10 18",978,985
"景美","2021-10-10 19",667,828
"景美","2021-10-10 20",470,747
"景美","2021-10-10 21",385,732
"景美","2021-10-10 22",258,589
"景美","2021-10-10 23",155,318
"景美","2021-10-11 00",29,106
"景美","2021-10-11 01",1,2
"景美","2021-10-11 05",0,0
"景美","2021-10-11 06",100,78
"景美","2021-10-11 07",218,365
"景美","2021-10-11 08",306,484
"景美","2021-10-11 09",311,287
"景美","2021-10-11 10",368,254
"景美","2021-10-11 11",468,300
"景美","2021-10-11 12",424,277
"景美","2021-10-11 13",478,337
"景美","2021-10-11 14",524,442
"景美","2021-10-11 15",843,576
"景美","2021-10-11 16",588,540
"景美","2021-10-11 17",576,743
"景美","2021-10-11 18",487,649
"景美","2021-10-11 19",392,588
"景美","2021-10-11 20",302,600
"景美","2021-10-11 21",259,637
"景美","2021-10-11 22",171,462
"景美","2021-10-11 23",87,223
"景美","2021-10-12 00",29,74
"景美","2021-10-12 01",2,5
"景美","2021-10-12 05",1,1
"景美","2021-10-12 06",297,188
"景美","2021-10-12 07",1339,1251
"景美","2021-10-12 08",2179,1128
"景美","2021-10-12 09",1100,914
"景美","2021-10-12 10",614,623
"景美","2021-10-12 11",444,449
"景美","2021-10-12 12",576,581
"景美","2021-10-12 13",609,532
"景美","2021-10-12 14",433,585
"景美","2021-10-12 15",664,550
"景美","2021-10-12 16",838,842
"景美","2021-10-12 17",1454,1386
"景美","2021-10-12 18",1389,2055
"景美","2021-10-12 19",871,1406
"景美","2021-10-12 20",467,771
"景美","2021-10-12 21",480,749
"景美","2021-10-12 22",393,544
"景美","2021-10-12 23",130,211
"景美","2021-10-13 00",43,73
"景美","2021-10-13 01",2,7
"景美","2021-10-13 05",1,1
"景美","2021-10-13 06",293,183
"景美","2021-10-13 07",1400,1353
"景美","2021-10-13 08",2258,1142
"景美","2021-10-13 09",1290,841
"景美","2021-10-13 10",806,648
"景美","2021-10-13 11",637,531
"景美","2021-10-13 12",803,534
"景美","2021-10-13 13",724,588
"景美","2021-10-13 14",584,720
"景美","2021-10-13 15",568,587
"景美","2021-10-13 16",584,968
"景美","2021-10-13 17",1356,1418
"景美","2021-10-13 18",1411,1979
"景美","2021-10-13 19",835,1484
"景美","2021-10-13 20",484,851
"景美","2021-10-13 21",554,778
"景美","2021-10-13 22",435,567
"景美","2021-10-13 23",164,255
"景美","2021-10-14 00",34,92
"景美","2021-10-14 01",1,5
"景美","2021-10-14 05",0,0
"景美","2021-10-14 06",309,175
"景美","2021-10-14 07",1357,1189
"景美","2021-10-14 08",2153,1101
"景美","2021-10-14 09",1173,871
"景美","2021-10-14 10",729,649
"景美","2021-10-14 11",598,427
"景美","2021-10-14 12",725,577
"景美","2021-10-14 13",616,611
"景美","2021-10-14 14",503,624
"景美","2021-10-14 15",692,559
"景美","2021-10-14 16",1026,905
"景美","2021-10-14 17",1428,1367
"景美","2021-10-14 18",1296,2048
"景美","2021-10-14 19",744,1321
"景美","2021-10-14 20",524,869
"景美","2021-10-14 21",540,729
"景美","2021-10-14 22",408,545
"景美","2021-10-14 23",149,237
"景美","2021-10-15 00",80,179
"景美","2021-10-15 01",4,11
"景美","2021-10-15 05",0,0
"景美","2021-10-15 06",314,167
"景美","2021-10-15 07",1339,1048
"景美","2021-10-15 08",2073,1142
"景美","2021-10-15 09",1169,915
"景美","2021-10-15 10",753,681
"景美","2021-10-15 11",697,474
"景美","2021-10-15 12",803,607
"景美","2021-10-15 13",658,631
"景美","2021-10-15 14",579,645
"景美","2021-10-15 15",806,624
"景美","2021-10-15 16",1148,994
"景美","2021-10-15 17",1601,1361
"景美","2021-10-15 18",1459,2015
"景美","2021-10-15 19",888,1522
"景美","2021-10-15 20",524,1006
"景美","2021-10-15 21",611,874
"景美","2021-10-15 22",519,764
"景美","2021-10-15 23",191,365
"景美","2021-10-16 00",70,131
"景美","2021-10-16 01",1,10
"景美","2021-10-16 05",0,0
"景美","2021-10-16 06",174,141
"景美","2021-10-16 07",451,647
"景美","2021-10-16 08",638,764
"景美","2021-10-16 09",767,533
"景美","2021-10-16 10",895,567
"景美","2021-10-16 11",967,535
"景美","2021-10-16 12",972,569
"景美","2021-10-16 13",916,653
"景美","2021-10-16 14",708,689
"景美","2021-10-16 15",737,675
"景美","2021-10-16 16",954,772
"景美","2021-10-16 17",1628,1265
"景美","2021-10-16 18",933,937
"景美","2021-10-16 19",620,828
"景美","2021-10-16 20",438,767
"景美","2021-10-16 21",408,795
"景美","2021-10-16 22",315,675
"景美","2021-10-16 23",162,375
"景美","2021-10-17 00",42,109
"景美","2021-10-17 01",1,6
"景美","2021-10-17 05",0,0
"景美","2021-10-17 06",130,128
"景美","2021-10-17 07",286,538
"景美","2021-10-17 08",474,723
"景美","2021-10-17 09",601,467
"景美","2021-10-17 10",770,423
"景美","2021-10-17 11",786,387
"景美","2021-10-17 12",861,429
"景美","2021-10-17 13",714,460
"景美","2021-10-17 14",657,643
"景美","2021-10-17 15",937,585
"景美","2021-10-17 16",1090,734
"景美","2021-10-17 17",797,1060
"景美","2021-10-17 18",689,948
"景美","2021-10-17 19",583,797
"景美","2021-10-17 20",382,785
"景美","2021-10-17 21",293,655
"景美","2021-10-17 22",216,493
"景美","2021-10-17 23",117,233
"景美","2021-10-18 00",30,97
"景美","2021-10-18 01",2,6
"景美","2021-10-18 05",0,0
"景美","2021-10-18 06",320,196
"景美","2021-10-18 07",1384,1081
"景美","2021-10-18 08",2113,1153
"景美","2021-10-18 09",1064,903
"景美","2021-10-18 10",674,586
"景美","2021-10-18 11",597,472
"景美","2021-10-18 12",672,598
"景美","2021-10-18 13",599,562
"景美","2021-10-18 14",485,564
"景美","2021-10-18 15",617,556
"景美","2021-10-18 16",741,844
"景美","2021-10-18 17",1352,1383
"景美","2021-10-18 18",1462,2155
"景美","2021-10-18 19",798,1378
"景美","2021-10-18 20",489,827
"景美","2021-10-18 21",526,673
"景美","2021-10-18 22",401,560
"景美","2021-10-18 23",141,220
"景美","2021-10-19 00",45,73
"景美","2021-10-19 01",1,8
"景美","2021-10-19 05",0,0
"景美","2021-10-19 06",298,185
"景美","2021-10-19 07",1352,1224
"景美","2021-10-19 08",2148,1190
"景美","2021-10-19 09",1165,926
"景美","2021-10-19 10",762,626
"景美","2021-10-19 11",611,501
"景美","2021-10-19 12",657,566
"景美","2021-10-19 13",754,546
"景美","2021-10-19 14",542,629
"景美","2021-10-19 15",659,651
"景美","2021-10-19 16",799,831
"景美","2021-10-19 17",1627,1423
"景美","2021-10-19 18",1297,2061
"景美","2021-10-19 19",863,1349
"景美","2021-10-19 20",529,830
"景美","2021-10-19 21",470,769
"景美","2021-10-19 22",407,595
"景美","2021-10-19 23",144,223
"景美","2021-10-20 00",39,84
"景美","2021-10-20 01",0,12
"景美","2021-10-20 05",0,0
"景美","2021-10-20 06",311,168
"景美","2021-10-20 07",1337,1254
"景美","2021-10-20 08",2268,1139
"景美","2021-10-20 09",1125,797
"景美","2021-10-20 10",716,611
"景美","2021-10-20 11",607,456
"景美","2021-10-20 12",816,515
"景美","2021-10-20 13",756,509
"景美","2021-10-20 14",621,788
"景美","2021-10-20 15",647,612
"景美","2021-10-20 16",633,920
"景美","2021-10-20 17",1395,1494
"景美","2021-10-20 18",1453,2033
"景美","2021-10-20 19",792,1433
"景美","2021-10-20 20",584,828
"景美","2021-10-20 21",524,784
"景美","2021-10-20 22",473,624
"景美","2021-10-20 23",158,220
"景美","2021-10-21 00",48,104
"景美","2021-10-21 01",0,9
"景美","2021-10-21 05",0,0
"景美","2021-10-21 06",306,167
"景美","2021-10-21 07",1362,1182
"景美","2021-10-21 08",2271,1084
"景美","2021-10-21 09",1206,856
"景美","2021-10-21 10",678,619
"景美","2021-10-21 11",597,494
"景美","2021-10-21 12",696,619
"景美","2021-10-21 13",702,604
"景美","2021-10-21 14",456,584
"景美","2021-10-21 15",694,525
"景美","2021-10-21 16",785,875
"景美","2021-10-21 17",1535,1396
"景美","2021-10-21 18",1410,2124
"景美","2021-10-21 19",829,1360
"景美","2021-10-21 20",474,843
"景美","2021-10-21 21",564,863
"景美","2021-10-21 22",427,635
"景美","2021-10-21 23",177,280
"景美","2021-10-22 00",50,166
"景美","2021-10-22 01",1,16
"景美","2021-10-22 05",1,1
"景美","2021-10-22 06",277,171
"景美","2021-10-22 07",1383,1041
"景美","2021-10-22 08",2189,1119
"景美","2021-10-22 09",1158,937
"景美","2021-10-22 10",736,627
"景美","2021-10-22 11",643,472
"景美","2021-10-22 12",840,575
"景美","2021-10-22 13",761,596
"景美","2021-10-22 14",562,669
"景美","2021-10-22 15",848,556
"景美","2021-10-22 16",998,1014
"景美","2021-10-22 17",1742,1464
"景美","2021-10-22 18",1408,2016
"景美","2021-10-22 19",862,1488
"景美","2021-10-22 20",533,951
"景美","2021-10-22 21",616,941
"景美","2021-10-22 22",501,847
"景美","2021-10-22 23",190,368
"景美","2021-10-23 00",68,141
"景美","2021-10-23 01",1,10
"景美","2021-10-23 05",0,0
"景美","2021-10-23 06",160,90
"景美","2021-10-23 07",385,210
"景美","2021-10-23 08",578,456
"景美","2021-10-23 09",752,494
"景美","2021-10-23 10",837,488
"景美","2021-10-23 11",903,512
"景美","2021-10-23 12",855,551
"景美","2021-10-23 13",955,613
"景美","2021-10-23 14",858,677
"景美","2021-10-23 15",712,721
"景美","2021-10-23 16",765,759
"景美","2021-10-23 17",934,1259
"景美","2021-10-23 18",762,1036
"景美","2021-10-23 19",628,795
"景美","2021-10-23 20",531,764
"景美","2021-10-23 21",437,809
"景美","2021-10-23 22",381,643
"景美","2021-10-23 23",187,326
"景美","2021-10-24 00",28,119
"景美","2021-10-24 01",0,8
"景美","2021-10-24 05",0,0
"景美","2021-10-24 06",113,121
"景美","2021-10-24 07",244,575
"景美","2021-10-24 08",494,592
"景美","2021-10-24 09",578,368
"景美","2021-10-24 10",628,401
"景美","2021-10-24 11",738,475
"景美","2021-10-24 12",759,453
"景美","2021-10-24 13",431,514
"景美","2021-10-24 14",678,479
"景美","2021-10-24 15",540,570
"景美","2021-10-24 16",555,725
"景美","2021-10-24 17",712,1014
"景美","2021-10-24 18",1250,845
"景美","2021-10-24 19",543,752
"景美","2021-10-24 20",425,778
"景美","2021-10-24 21",391,645
"景美","2021-10-24 22",287,519
"景美","2021-10-24 23",136,251
"景美","2021-10-25 00",28,92
"景美","2021-10-25 01",2,2
"景美","2021-10-25 05",0,0
"景美","2021-10-25 06",298,180
"景美","2021-10-25 07",1325,1066
"景美","2021-10-25 08",2163,1121
"景美","2021-10-25 09",1113,915
"景美","2021-10-25 10",746,628
"景美","2021-10-25 11",535,448
"景美","2021-10-25 12",674,624
"景美","2021-10-25 13",650,579
"景美","2021-10-25 14",495,603
"景美","2021-10-25 15",659,571
"景美","2021-10-25 16",798,839
"景美","2021-10-25 17",1380,1383
"景美","2021-10-25 18",1351,2057
"景美","2021-10-25 19",856,1428
"景美","2021-10-25 20",499,806
"景美","2021-10-25 21",468,783
"景美","2021-10-25 22",341,570
"景美","2021-10-25 23",146,218
"景美","2021-10-26 00",31,100
"景美","2021-10-26 01",0,9
"景美","2021-10-26 05",1,1
"景美","2021-10-26 06",289,163
"景美","2021-10-26 07",1349,1160
"景美","2021-10-26 08",2187,1212
"景美","2021-10-26 09",1208,839
"景美","2021-10-26 10",766,621
"景美","2021-10-26 11",647,488
"景美","2021-10-26 12",729,598
"景美","2021-10-26 13",674,600
"景美","2021-10-26 14",493,581
"景美","2021-10-26 15",643,575
"景美","2021-10-26 16",807,904
"景美","2021-10-26 17",1502,1468
"景美","2021-10-26 18",1405,2089
"景美","2021-10-26 19",872,1380
"景美","2021-10-26 20",534,932
"景美","2021-10-26 21",546,819
"景美","2021-10-26 22",424,592
"景美","2021-10-26 23",142,214
"景美","2021-10-27 00",42,110
"景美","2021-10-27 01",0,9
"景美","2021-10-27 05",1,1
"景美","2021-10-27 06",297,178
"景美","2021-10-27 07",1346,1227
"景美","2021-10-27 08",2168,1173
"景美","2021-10-27 09",1169,842
"景美","2021-10-27 10",799,615
"景美","2021-10-27 11",679,476
"景美","2021-10-27 12",820,500
"景美","2021-10-27 13",754,596
"景美","2021-10-27 14",570,765
"景美","2021-10-27 15",608,601
"景美","2021-10-27 16",730,915
"景美","2021-10-27 17",1365,1413
"景美","2021-10-27 18",1449,2146
"景美","2021-10-27 19",826,1409
"景美","2021-10-27 20",608,887
"景美","2021-10-27 21",511,812
"景美","2021-10-27 22",428,651
"景美","2021-10-27 23",195,237
"景美","2021-10-28 00",46,115
"景美","2021-10-28 01",1,8
"景美","2021-10-28 05",0,0
"景美","2021-10-28 06",327,180
"景美","2021-10-28 07",1339,1170
"景美","2021-10-28 08",2162,1097
"景美","2021-10-28 09",1193,911
"景美","2021-10-28 10",727,678
"景美","2021-10-28 11",626,510
"景美","2021-10-28 12",765,611
"景美","2021-10-28 13",702,630
"景美","2021-10-28 14",567,602
"景美","2021-10-28 15",733,606
"景美","2021-10-28 16",901,917
"景美","2021-10-28 17",1495,1547
"景美","2021-10-28 18",1479,2029
"景美","2021-10-28 19",813,1340
"景美","2021-10-28 20",552,891
"景美","2021-10-28 21",516,849
"景美","2021-10-28 22",433,671
"景美","2021-10-28 23",176,260
"景美","2021-10-29 00",63,172
"景美","2021-10-29 01",0,20
"景美","2021-10-29 05",1,1
"景美","2021-10-29 06",311,173
"景美","2021-10-29 07",1385,1012
"景美","2021-10-29 08",2090,1136
"景美","2021-10-29 09",1115,857
"景美","2021-10-29 10",764,693
"景美","2021-10-29 11",710,532
"景美","2021-10-29 12",843,642
"景美","2021-10-29 13",757,681
"景美","2021-10-29 14",655,698
"景美","2021-10-29 15",963,679
"景美","2021-10-29 16",1094,979
"景美","2021-10-29 17",1656,1451
"景美","2021-10-29 18",1467,2011
"景美","2021-10-29 19",872,1394
"景美","2021-10-29 20",607,909
"景美","2021-10-29 21",620,974
"景美","2021-10-29 22",483,799
"景美","2021-10-29 23",208,356
"景美","2021-10-30 00",80,156
"景美","2021-10-30 01",1,15
"景美","2021-10-30 05",0,0
"景美","2021-10-30 06",186,147
"景美","2021-10-30 07",426,825
"景美","2021-10-30 08",704,895
"景美","2021-10-30 09",821,572
"景美","2021-10-30 10",810,556
"景美","2021-10-30 11",920,559
"景美","2021-10-30 12",975,632
"景美","2021-10-30 13",921,609
"景美","2021-10-30 14",877,670
"景美","2021-10-30 15",816,723
"景美","2021-10-30 16",1152,766
"景美","2021-10-30 17",1040,1104
"景美","2021-10-30 18",841,1028
"景美","2021-10-30 19",743,787
"景美","2021-10-30 20",914,845
"景美","2021-10-30 21",432,884
"景美","2021-10-30 22",369,708
"景美","2021-10-30 23",185,396
"景美","2021-10-31 00",33,134
"景美","2021-10-31 01",2,9
"景美","2021-10-31 05",0,0
"景美","2021-10-31 06",118,255
"景美","2021-10-31 07",293,595
"景美","2021-10-31 08",485,388
"景美","2021-10-31 09",613,473
"景美","2021-10-31 10",724,538
"景美","2021-10-31 11",852,495
"景美","2021-10-31 12",801,497
"景美","2021-10-31 13",1057,534
"景美","2021-10-31 14",749,624
"景美","2021-10-31 15",735,731
"景美","2021-10-31 16",814,773
"景美","2021-10-31 17",904,1054
"景美","2021-10-31 18",753,920
"景美","2021-10-31 19",610,709
"景美","2021-10-31 20",450,756
"景美","2021-10-31 21",347,722
"景美","2021-10-31 22",235,524
"景美","2021-10-31 23",126,314
"萬隆","2021-10-01 00",35,100
"萬隆","2021-10-01 01",2,4
"萬隆","2021-10-01 05",0,0
"萬隆","2021-10-01 06",203,64
"萬隆","2021-10-01 07",1068,296
"萬隆","2021-10-01 08",1746,354
"萬隆","2021-10-01 09",842,255
"萬隆","2021-10-01 10",383,221
"萬隆","2021-10-01 11",351,219
"萬隆","2021-10-01 12",254,252
"萬隆","2021-10-01 13",332,232
"萬隆","2021-10-01 14",307,264
"萬隆","2021-10-01 15",273,323
"萬隆","2021-10-01 16",322,503
"萬隆","2021-10-01 17",501,869
"萬隆","2021-10-01 18",618,1183
"萬隆","2021-10-01 19",407,976
"萬隆","2021-10-01 20",231,531
"萬隆","2021-10-01 21",198,541
"萬隆","2021-10-01 22",156,451
"萬隆","2021-10-01 23",61,226
"萬隆","2021-10-02 00",28,102
"萬隆","2021-10-02 01",1,0
"萬隆","2021-10-02 05",0,0
"萬隆","2021-10-02 06",136,39
"萬隆","2021-10-02 07",268,80
"萬隆","2021-10-02 08",393,183
"萬隆","2021-10-02 09",449,268
"萬隆","2021-10-02 10",445,290
"萬隆","2021-10-02 11",542,280
"萬隆","2021-10-02 12",512,304
"萬隆","2021-10-02 13",481,361
"萬隆","2021-10-02 14",429,258
"萬隆","2021-10-02 15",397,363
"萬隆","2021-10-02 16",359,384
"萬隆","2021-10-02 17",481,482
"萬隆","2021-10-02 18",457,536
"萬隆","2021-10-02 19",279,442
"萬隆","2021-10-02 20",222,379
"萬隆","2021-10-02 21",172,481
"萬隆","2021-10-02 22",135,377
"萬隆","2021-10-02 23",74,200
"萬隆","2021-10-03 00",11,56
"萬隆","2021-10-03 01",1,0
"萬隆","2021-10-03 05",0,0
"萬隆","2021-10-03 06",95,40
"萬隆","2021-10-03 07",185,61
"萬隆","2021-10-03 08",322,132
"萬隆","2021-10-03 09",389,206
"萬隆","2021-10-03 10",354,232
"萬隆","2021-10-03 11",434,200
"萬隆","2021-10-03 12",364,306
"萬隆","2021-10-03 13",450,298
"萬隆","2021-10-03 14",358,265
"萬隆","2021-10-03 15",392,327
"萬隆","2021-10-03 16",365,410
"萬隆","2021-10-03 17",454,434
"萬隆","2021-10-03 18",343,521
"萬隆","2021-10-03 19",224,468
"萬隆","2021-10-03 20",162,416
"萬隆","2021-10-03 21",159,398
"萬隆","2021-10-03 22",91,268
"萬隆","2021-10-03 23",34,158
"萬隆","2021-10-04 00",16,37
"萬隆","2021-10-04 01",1,0
"萬隆","2021-10-04 05",0,0
"萬隆","2021-10-04 06",246,62
"萬隆","2021-10-04 07",1101,290
"萬隆","2021-10-04 08",1795,384
"萬隆","2021-10-04 09",766,273
"萬隆","2021-10-04 10",372,203
"萬隆","2021-10-04 11",328,199
"萬隆","2021-10-04 12",270,234
"萬隆","2021-10-04 13",303,216
"萬隆","2021-10-04 14",287,225
"萬隆","2021-10-04 15",262,277
"萬隆","2021-10-04 16",271,414
"萬隆","2021-10-04 17",466,940
"萬隆","2021-10-04 18",510,1304
"萬隆","2021-10-04 19",311,1031
"萬隆","2021-10-04 20",194,521
"萬隆","2021-10-04 21",144,499
"萬隆","2021-10-04 22",111,344
"萬隆","2021-10-04 23",51,156
"萬隆","2021-10-05 00",19,53
"萬隆","2021-10-05 01",1,0
"萬隆","2021-10-05 05",0,0
"萬隆","2021-10-05 06",241,62
"萬隆","2021-10-05 07",1150,306
"萬隆","2021-10-05 08",1811,410
"萬隆","2021-10-05 09",876,259
"萬隆","2021-10-05 10",406,189
"萬隆","2021-10-05 11",305,217
"萬隆","2021-10-05 12",293,276
"萬隆","2021-10-05 13",310,200
"萬隆","2021-10-05 14",290,288
"萬隆","2021-10-05 15",258,308
"萬隆","2021-10-05 16",291,454
"萬隆","2021-10-05 17",455,938
"萬隆","2021-10-05 18",553,1357
"萬隆","2021-10-05 19",312,1030
"萬隆","2021-10-05 20",200,553
"萬隆","2021-10-05 21",176,493
"萬隆","2021-10-05 22",127,344
"萬隆","2021-10-05 23",63,159
"萬隆","2021-10-06 00",12,54
"萬隆","2021-10-06 01",1,0
"萬隆","2021-10-06 05",0,0
"萬隆","2021-10-06 06",241,72
"萬隆","2021-10-06 07",1136,287
"萬隆","2021-10-06 08",1913,400
"萬隆","2021-10-06 09",894,232
"萬隆","2021-10-06 10",372,173
"萬隆","2021-10-06 11",325,234
"萬隆","2021-10-06 12",339,285
"萬隆","2021-10-06 13",334,232
"萬隆","2021-10-06 14",309,274
"萬隆","2021-10-06 15",306,331
