"松山機場","2020-06-15 06",36,226
"松山機場","2020-06-15 07",245,424
"松山機場","2020-06-15 08",390,714
"松山機場","2020-06-15 09",278,288
"松山機場","2020-06-15 10",214,214
"松山機場","2020-06-15 11",230,184
"松山機場","2020-06-15 12",175,237
"松山機場","2020-06-15 13",149,258
"松山機場","2020-06-15 14",164,206
"松山機場","2020-06-15 15",240,186
"松山機場","2020-06-15 16",239,257
"松山機場","2020-06-15 17",401,318
"松山機場","2020-06-15 18",599,377
"松山機場","2020-06-15 19",398,235
"松山機場","2020-06-15 20",200,141
"松山機場","2020-06-15 21",219,133
"松山機場","2020-06-15 22",115,83
"松山機場","2020-06-15 23",29,15
"松山機場","2020-06-16 00",5,3
"松山機場","2020-06-16 01",0,0
"松山機場","2020-06-16 05",0,0
"松山機場","2020-06-16 06",49,202
"松山機場","2020-06-16 07",244,418
"松山機場","2020-06-16 08",348,727
"松山機場","2020-06-16 09",282,248
"松山機場","2020-06-16 10",201,189
"松山機場","2020-06-16 11",198,158
"松山機場","2020-06-16 12",173,224
"松山機場","2020-06-16 13",164,225
"松山機場","2020-06-16 14",192,200
"松山機場","2020-06-16 15",204,191
"松山機場","2020-06-16 16",238,229
"松山機場","2020-06-16 17",494,308
"松山機場","2020-06-16 18",653,353
"松山機場","2020-06-16 19",320,240
"松山機場","2020-06-16 20",185,156
"松山機場","2020-06-16 21",184,143
"松山機場","2020-06-16 22",131,82
"松山機場","2020-06-16 23",27,17
"松山機場","2020-06-17 00",10,4
"松山機場","2020-06-17 01",0,0
"松山機場","2020-06-17 05",1,1
"松山機場","2020-06-17 06",44,200
"松山機場","2020-06-17 07",228,393
"松山機場","2020-06-17 08",391,703
"松山機場","2020-06-17 09",245,260
"松山機場","2020-06-17 10",175,155
"松山機場","2020-06-17 11",183,138
"松山機場","2020-06-17 12",210,205
"松山機場","2020-06-17 13",186,234
"松山機場","2020-06-17 14",178,198
"松山機場","2020-06-17 15",265,167
"松山機場","2020-06-17 16",209,234
"松山機場","2020-06-17 17",409,320
"松山機場","2020-06-17 18",571,373
"松山機場","2020-06-17 19",380,227
"松山機場","2020-06-17 20",218,155
"松山機場","2020-06-17 21",190,168
"松山機場","2020-06-17 22",121,93
"松山機場","2020-06-17 23",37,12
"松山機場","2020-06-18 00",7,2
"松山機場","2020-06-18 01",0,0
"松山機場","2020-06-18 05",0,0
"松山機場","2020-06-18 06",41,199
"松山機場","2020-06-18 07",252,400
"松山機場","2020-06-18 08",401,695
"松山機場","2020-06-18 09",230,270
"松山機場","2020-06-18 10",211,199
"松山機場","2020-06-18 11",211,160
"松山機場","2020-06-18 12",185,192
"松山機場","2020-06-18 13",215,255
"松山機場","2020-06-18 14",151,213
"松山機場","2020-06-18 15",209,142
"松山機場","2020-06-18 16",213,210
"松山機場","2020-06-18 17",429,321
"松山機場","2020-06-18 18",633,368
"松山機場","2020-06-18 19",292,214
"松山機場","2020-06-18 20",198,157
"松山機場","2020-06-18 21",152,123
"松山機場","2020-06-18 22",124,101
"松山機場","2020-06-18 23",34,17
"松山機場","2020-06-19 00",14,6
"松山機場","2020-06-19 01",0,0
"松山機場","2020-06-19 05",0,0
"松山機場","2020-06-19 06",40,185
"松山機場","2020-06-19 07",234,418
"松山機場","2020-06-19 08",369,720
"松山機場","2020-06-19 09",268,302
"松山機場","2020-06-19 10",230,186
"松山機場","2020-06-19 11",196,186
"松山機場","2020-06-19 12",183,260
"松山機場","2020-06-19 13",195,223
"松山機場","2020-06-19 14",227,241
"松山機場","2020-06-19 15",225,184
"松山機場","2020-06-19 16",281,276
"松山機場","2020-06-19 17",452,311
"松山機場","2020-06-19 18",643,359
"松山機場","2020-06-19 19",369,210
"松山機場","2020-06-19 20",168,145
"松山機場","2020-06-19 21",200,168
"松山機場","2020-06-19 22",129,105
"松山機場","2020-06-19 23",44,19
"松山機場","2020-06-20 00",4,4
"松山機場","2020-06-20 01",0,0
"松山機場","2020-06-20 05",0,0
"松山機場","2020-06-20 06",32,149
"松山機場","2020-06-20 07",181,324
"松山機場","2020-06-20 08",233,523
"松山機場","2020-06-20 09",175,243
"松山機場","2020-06-20 10",181,221
"松山機場","2020-06-20 11",187,156
"松山機場","2020-06-20 12",147,234
"松山機場","2020-06-20 13",154,240
"松山機場","2020-06-20 14",150,194
"松山機場","2020-06-20 15",174,145
"松山機場","2020-06-20 16",238,259
"松山機場","2020-06-20 17",425,228
"松山機場","2020-06-20 18",462,275
"松山機場","2020-06-20 19",264,131
"松山機場","2020-06-20 20",146,105
"松山機場","2020-06-20 21",169,106
"松山機場","2020-06-20 22",112,98
"松山機場","2020-06-20 23",30,23
"松山機場","2020-06-21 00",7,4
"松山機場","2020-06-21 01",0,0
"松山機場","2020-06-21 05",0,0
"松山機場","2020-06-21 06",20,134
"松山機場","2020-06-21 07",55,187
"松山機場","2020-06-21 08",75,222
"松山機場","2020-06-21 09",78,149
"松山機場","2020-06-21 10",158,164
"松山機場","2020-06-21 11",218,201
"松山機場","2020-06-21 12",155,205
"松山機場","2020-06-21 13",133,199
"松山機場","2020-06-21 14",195,192
"松山機場","2020-06-21 15",240,165
"松山機場","2020-06-21 16",179,207
"松山機場","2020-06-21 17",277,226
"松山機場","2020-06-21 18",243,110
"松山機場","2020-06-21 19",172,96
"松山機場","2020-06-21 20",203,86
"松山機場","2020-06-21 21",241,98
"松山機場","2020-06-21 22",116,63
"松山機場","2020-06-21 23",23,33
"松山機場","2020-06-22 00",7,2
"松山機場","2020-06-22 01",0,0
"松山機場","2020-06-22 05",0,0
"松山機場","2020-06-22 06",39,195
"松山機場","2020-06-22 07",254,419
"松山機場","2020-06-22 08",347,656
"松山機場","2020-06-22 09",268,299
"松山機場","2020-06-22 10",213,157
"松山機場","2020-06-22 11",230,158
"松山機場","2020-06-22 12",216,231
"松山機場","2020-06-22 13",170,256
"松山機場","2020-06-22 14",150,197
"松山機場","2020-06-22 15",211,145
"松山機場","2020-06-22 16",223,236
"松山機場","2020-06-22 17",388,305
"松山機場","2020-06-22 18",629,358
"松山機場","2020-06-22 19",358,253
"松山機場","2020-06-22 20",204,138
"松山機場","2020-06-22 21",193,164
"松山機場","2020-06-22 22",134,94
"松山機場","2020-06-22 23",37,14
"松山機場","2020-06-23 00",11,3
"松山機場","2020-06-23 01",0,0
"松山機場","2020-06-23 05",0,0
"松山機場","2020-06-23 06",38,164
"松山機場","2020-06-23 07",266,372
"松山機場","2020-06-23 08",399,670
"松山機場","2020-06-23 09",223,307
"松山機場","2020-06-23 10",199,156
"松山機場","2020-06-23 11",221,162
"松山機場","2020-06-23 12",181,216
"松山機場","2020-06-23 13",181,247
"松山機場","2020-06-23 14",191,216
"松山機場","2020-06-23 15",210,192
"松山機場","2020-06-23 16",247,257
"松山機場","2020-06-23 17",386,341
"松山機場","2020-06-23 18",597,364
"松山機場","2020-06-23 19",303,234
"松山機場","2020-06-23 20",173,159
"松山機場","2020-06-23 21",253,154
"松山機場","2020-06-23 22",173,84
"松山機場","2020-06-23 23",30,13
"松山機場","2020-06-24 00",15,9
"松山機場","2020-06-24 01",0,0
"松山機場","2020-06-24 05",0,0
"松山機場","2020-06-24 06",43,179
"松山機場","2020-06-24 07",232,379
"松山機場","2020-06-24 08",365,690
"松山機場","2020-06-24 09",243,357
"松山機場","2020-06-24 10",227,182
"松山機場","2020-06-24 11",282,202
"松山機場","2020-06-24 12",206,249
"松山機場","2020-06-24 13",193,296
"松山機場","2020-06-24 14",331,274
"松山機場","2020-06-24 15",266,207
"松山機場","2020-06-24 16",270,344
"松山機場","2020-06-24 17",424,415
"松山機場","2020-06-24 18",579,416
"松山機場","2020-06-24 19",347,255
"松山機場","2020-06-24 20",216,148
"松山機場","2020-06-24 21",219,139
"松山機場","2020-06-24 22",199,91
"松山機場","2020-06-24 23",48,31
"松山機場","2020-06-25 00",3,7
"松山機場","2020-06-25 01",0,0
"松山機場","2020-06-25 05",0,0
"松山機場","2020-06-25 06",11,133
"松山機場","2020-06-25 07",41,285
"松山機場","2020-06-25 08",71,254
"松山機場","2020-06-25 09",93,263
"松山機場","2020-06-25 10",210,328
"松山機場","2020-06-25 11",225,181
"松山機場","2020-06-25 12",221,204
"松山機場","2020-06-25 13",211,213
"松山機場","2020-06-25 14",176,257
"松山機場","2020-06-25 15",219,163
"松山機場","2020-06-25 16",241,214
"松山機場","2020-06-25 17",255,163
"松山機場","2020-06-25 18",228,104
"松山機場","2020-06-25 19",168,61
"松山機場","2020-06-25 20",121,87
"松山機場","2020-06-25 21",136,103
"松山機場","2020-06-25 22",101,53
"松山機場","2020-06-25 23",29,14
"松山機場","2020-06-26 00",6,5
"松山機場","2020-06-26 01",1,0
"松山機場","2020-06-26 05",0,0
"松山機場","2020-06-26 06",21,108
"松山機場","2020-06-26 07",43,183
"松山機場","2020-06-26 08",62,201
"松山機場","2020-06-26 09",140,167
"松山機場","2020-06-26 10",176,179
"松山機場","2020-06-26 11",189,207
"松山機場","2020-06-26 12",117,211
"松山機場","2020-06-26 13",159,239
"松山機場","2020-06-26 14",190,239
"松山機場","2020-06-26 15",233,196
"松山機場","2020-06-26 16",168,170
"松山機場","2020-06-26 17",271,164
"松山機場","2020-06-26 18",252,104
"松山機場","2020-06-26 19",154,89
"松山機場","2020-06-26 20",161,86
"松山機場","2020-06-26 21",152,71
"松山機場","2020-06-26 22",111,65
"松山機場","2020-06-26 23",29,8
"松山機場","2020-06-27 00",13,10
"松山機場","2020-06-27 01",0,0
"松山機場","2020-06-27 05",0,0
"松山機場","2020-06-27 06",20,105
"松山機場","2020-06-27 07",48,172
"松山機場","2020-06-27 08",76,155
"松山機場","2020-06-27 09",130,184
"松山機場","2020-06-27 10",233,153
"松山機場","2020-06-27 11",210,106
"松山機場","2020-06-27 12",168,174
"松山機場","2020-06-27 13",146,199
"松山機場","2020-06-27 14",185,180
"松山機場","2020-06-27 15",255,155
"松山機場","2020-06-27 16",173,138
"松山機場","2020-06-27 17",280,178
"松山機場","2020-06-27 18",246,121
"松山機場","2020-06-27 19",135,81
"松山機場","2020-06-27 20",129,88
"松山機場","2020-06-27 21",172,93
"松山機場","2020-06-27 22",152,67
"松山機場","2020-06-27 23",31,23
"松山機場","2020-06-28 00",19,5
"松山機場","2020-06-28 01",0,0
"松山機場","2020-06-28 05",0,0
"松山機場","2020-06-28 06",15,94
"松山機場","2020-06-28 07",33,188
"松山機場","2020-06-28 08",69,220
"松山機場","2020-06-28 09",76,209
"松山機場","2020-06-28 10",230,185
"松山機場","2020-06-28 11",231,178
"松山機場","2020-06-28 12",178,191
"松山機場","2020-06-28 13",221,269
"松山機場","2020-06-28 14",248,280
"松山機場","2020-06-28 15",270,249
"松山機場","2020-06-28 16",223,254
"松山機場","2020-06-28 17",247,235
"松山機場","2020-06-28 18",284,156
"松山機場","2020-06-28 19",150,110
"松山機場","2020-06-28 20",199,97
"松山機場","2020-06-28 21",247,95
"松山機場","2020-06-28 22",179,51
"松山機場","2020-06-28 23",26,15
"松山機場","2020-06-29 00",11,4
"松山機場","2020-06-29 01",0,0
"松山機場","2020-06-29 05",0,0
"松山機場","2020-06-29 06",42,214
"松山機場","2020-06-29 07",225,381
"松山機場","2020-06-29 08",394,705
"松山機場","2020-06-29 09",228,355
"松山機場","2020-06-29 10",277,213
"松山機場","2020-06-29 11",215,161
"松山機場","2020-06-29 12",185,260
"松山機場","2020-06-29 13",205,312
"松山機場","2020-06-29 14",248,260
"松山機場","2020-06-29 15",251,187
"松山機場","2020-06-29 16",263,216
"松山機場","2020-06-29 17",468,298
"松山機場","2020-06-29 18",540,373
"松山機場","2020-06-29 19",339,243
"松山機場","2020-06-29 20",217,157
"松山機場","2020-06-29 21",222,129
"松山機場","2020-06-29 22",100,85
"松山機場","2020-06-29 23",33,18
"松山機場","2020-06-30 00",7,0
"松山機場","2020-06-30 01",0,0
"松山機場","2020-06-30 05",0,0
"松山機場","2020-06-30 06",36,158
"松山機場","2020-06-30 07",233,393
"松山機場","2020-06-30 08",357,710
"松山機場","2020-06-30 09",248,339
"松山機場","2020-06-30 10",265,156
"松山機場","2020-06-30 11",261,169
"松山機場","2020-06-30 12",178,196
"松山機場","2020-06-30 13",206,226
"松山機場","2020-06-30 14",187,199
"松山機場","2020-06-30 15",213,162
"松山機場","2020-06-30 16",210,239
"松山機場","2020-06-30 17",397,268
"松山機場","2020-06-30 18",580,335
"松山機場","2020-06-30 19",337,238
"松山機場","2020-06-30 20",191,161
"松山機場","2020-06-30 21",208,127
"松山機場","2020-06-30 22",116,75
"松山機場","2020-06-30 23",36,24
"中山國中","2020-06-01 00",55,48
"中山國中","2020-06-01 01",1,0
"中山國中","2020-06-01 05",0,0
"中山國中","2020-06-01 06",166,177
"中山國中","2020-06-01 07",864,881
"中山國中","2020-06-01 08",1687,2672
"中山國中","2020-06-01 09",862,1232
"中山國中","2020-06-01 10",436,504
"中山國中","2020-06-01 11",394,375
"中山國中","2020-06-01 12",393,416
"中山國中","2020-06-01 13",431,481
"中山國中","2020-06-01 14",418,417
"中山國中","2020-06-01 15",389,403
"中山國中","2020-06-01 16",465,589
"中山國中","2020-06-01 17",850,1048
"中山國中","2020-06-01 18",2267,1709
"中山國中","2020-06-01 19",1678,962
"中山國中","2020-06-01 20",856,563
"中山國中","2020-06-01 21",685,475
"中山國中","2020-06-01 22",511,372
"中山國中","2020-06-01 23",149,113
"中山國中","2020-06-02 00",60,46
"中山國中","2020-06-02 01",1,0
"中山國中","2020-06-02 05",0,0
"中山國中","2020-06-02 06",171,156
"中山國中","2020-06-02 07",946,880
"中山國中","2020-06-02 08",1705,2650
"中山國中","2020-06-02 09",929,1318
"中山國中","2020-06-02 10",420,551
"中山國中","2020-06-02 11",397,373
"中山國中","2020-06-02 12",481,427
"中山國中","2020-06-02 13",508,481
"中山國中","2020-06-02 14",441,401
"中山國中","2020-06-02 15",451,455
"中山國中","2020-06-02 16",484,638
"中山國中","2020-06-02 17",864,1061
"中山國中","2020-06-02 18",2275,1709
"中山國中","2020-06-02 19",1614,1044
"中山國中","2020-06-02 20",882,572
"中山國中","2020-06-02 21",724,481
"中山國中","2020-06-02 22",506,422
"中山國中","2020-06-02 23",158,109
"中山國中","2020-06-03 00",64,53
"中山國中","2020-06-03 01",2,0
"中山國中","2020-06-03 05",0,0
"中山國中","2020-06-03 06",141,169
"中山國中","2020-06-03 07",956,872
"中山國中","2020-06-03 08",1792,2709
"中山國中","2020-06-03 09",924,1256
"中山國中","2020-06-03 10",501,518
"中山國中","2020-06-03 11",425,401
"中山國中","2020-06-03 12",437,473
"中山國中","2020-06-03 13",530,544
"中山國中","2020-06-03 14",417,403
"中山國中","2020-06-03 15",464,551
"中山國中","2020-06-03 16",495,601
"中山國中","2020-06-03 17",885,1033
"中山國中","2020-06-03 18",2333,1721
"中山國中","2020-06-03 19",1598,1130
"中山國中","2020-06-03 20",848,556
"中山國中","2020-06-03 21",745,584
"中山國中","2020-06-03 22",561,449
"中山國中","2020-06-03 23",178,113
"中山國中","2020-06-04 00",68,62
"中山國中","2020-06-04 01",5,0
"中山國中","2020-06-04 05",0,0
"中山國中","2020-06-04 06",154,173
"中山國中","2020-06-04 07",942,849
"中山國中","2020-06-04 08",1767,2649
"中山國中","2020-06-04 09",899,1299
"中山國中","2020-06-04 10",445,595
"中山國中","2020-06-04 11",395,391
"中山國中","2020-06-04 12",539,452
"中山國中","2020-06-04 13",552,511
"中山國中","2020-06-04 14",439,412
"中山國中","2020-06-04 15",392,469
"中山國中","2020-06-04 16",561,682
"中山國中","2020-06-04 17",931,1081
"中山國中","2020-06-04 18",2236,1655
"中山國中","2020-06-04 19",1640,1071
"中山國中","2020-06-04 20",845,578
"中山國中","2020-06-04 21",721,556
"中山國中","2020-06-04 22",506,435
"中山國中","2020-06-04 23",190,140
"中山國中","2020-06-05 00",90,93
"中山國中","2020-06-05 01",0,0
"中山國中","2020-06-05 05",0,0
"中山國中","2020-06-05 06",161,151
"中山國中","2020-06-05 07",889,860
"中山國中","2020-06-05 08",1640,2615
"中山國中","2020-06-05 09",881,1271
"中山國中","2020-06-05 10",434,546
"中山國中","2020-06-05 11",427,433
"中山國中","2020-06-05 12",556,497
"中山國中","2020-06-05 13",517,555
"中山國中","2020-06-05 14",555,489
"中山國中","2020-06-05 15",504,456
"中山國中","2020-06-05 16",554,729
"中山國中","2020-06-05 17",999,1066
"中山國中","2020-06-05 18",2353,1800
"中山國中","2020-06-05 19",1616,1075
"中山國中","2020-06-05 20",850,525
"中山國中","2020-06-05 21",765,645
"中山國中","2020-06-05 22",633,564
