"松山機場","2019-02-03 22",152,51
"松山機場","2019-02-03 23",44,13
"松山機場","2019-02-04 00",10,7
"松山機場","2019-02-04 01",0,0
"松山機場","2019-02-04 05",0,0
"松山機場","2019-02-04 06",14,157
"松山機場","2019-02-04 07",32,197
"松山機場","2019-02-04 08",44,166
"松山機場","2019-02-04 09",74,223
"松山機場","2019-02-04 10",133,259
"松山機場","2019-02-04 11",179,184
"松山機場","2019-02-04 12",125,234
"松山機場","2019-02-04 13",158,286
"松山機場","2019-02-04 14",291,261
"松山機場","2019-02-04 15",263,255
"松山機場","2019-02-04 16",318,277
"松山機場","2019-02-04 17",263,155
"松山機場","2019-02-04 18",187,73
"松山機場","2019-02-04 19",157,46
"松山機場","2019-02-04 20",87,32
"松山機場","2019-02-04 21",113,55
"松山機場","2019-02-04 22",155,38
"松山機場","2019-02-04 23",44,20
"松山機場","2019-02-05 00",6,6
"松山機場","2019-02-05 01",0,0
"松山機場","2019-02-05 05",0,0
"松山機場","2019-02-05 06",17,155
"松山機場","2019-02-05 07",26,131
"松山機場","2019-02-05 08",41,164
"松山機場","2019-02-05 09",102,255
"松山機場","2019-02-05 10",188,280
"松山機場","2019-02-05 11",249,254
"松山機場","2019-02-05 12",286,282
"松山機場","2019-02-05 13",277,318
"松山機場","2019-02-05 14",429,261
"松山機場","2019-02-05 15",302,274
"松山機場","2019-02-05 16",318,330
"松山機場","2019-02-05 17",323,313
"松山機場","2019-02-05 18",315,121
"松山機場","2019-02-05 19",242,82
"松山機場","2019-02-05 20",198,74
"松山機場","2019-02-05 21",162,54
"松山機場","2019-02-05 22",149,33
"松山機場","2019-02-05 23",38,24
"松山機場","2019-02-06 00",19,4
"松山機場","2019-02-06 01",0,0
"松山機場","2019-02-06 05",0,0
"松山機場","2019-02-06 06",6,150
"松山機場","2019-02-06 07",31,167
"松山機場","2019-02-06 08",51,236
"松山機場","2019-02-06 09",120,261
"松山機場","2019-02-06 10",297,409
"松山機場","2019-02-06 11",382,342
"松山機場","2019-02-06 12",262,321
"松山機場","2019-02-06 13",354,411
"松山機場","2019-02-06 14",421,394
"松山機場","2019-02-06 15",346,350
"松山機場","2019-02-06 16",423,327
"松山機場","2019-02-06 17",432,219
"松山機場","2019-02-06 18",333,148
"松山機場","2019-02-06 19",270,121
"松山機場","2019-02-06 20",192,128
"松山機場","2019-02-06 21",273,100
"松山機場","2019-02-06 22",228,58
"松山機場","2019-02-06 23",79,23
"松山機場","2019-02-07 00",23,7
"松山機場","2019-02-07 01",0,0
"松山機場","2019-02-07 05",0,0
"松山機場","2019-02-07 06",16,170
"松山機場","2019-02-07 07",35,220
"松山機場","2019-02-07 08",73,220
"松山機場","2019-02-07 09",99,249
"松山機場","2019-02-07 10",231,289
"松山機場","2019-02-07 11",327,318
"松山機場","2019-02-07 12",316,278
"松山機場","2019-02-07 13",269,385
"松山機場","2019-02-07 14",498,342
"松山機場","2019-02-07 15",425,364
"松山機場","2019-02-07 16",359,362
"松山機場","2019-02-07 17",379,296
"松山機場","2019-02-07 18",499,201
"松山機場","2019-02-07 19",307,110
"松山機場","2019-02-07 20",198,129
"松山機場","2019-02-07 21",279,93
"松山機場","2019-02-07 22",239,73
"松山機場","2019-02-07 23",89,28
"松山機場","2019-02-08 00",49,7
"松山機場","2019-02-08 01",1,0
"松山機場","2019-02-08 05",0,0
"松山機場","2019-02-08 06",8,129
"松山機場","2019-02-08 07",44,176
"松山機場","2019-02-08 08",52,232
"松山機場","2019-02-08 09",136,194
"松山機場","2019-02-08 10",292,245
"松山機場","2019-02-08 11",403,312
"松山機場","2019-02-08 12",405,297
"松山機場","2019-02-08 13",293,294
"松山機場","2019-02-08 14",416,323
"松山機場","2019-02-08 15",274,383
"松山機場","2019-02-08 16",448,331
"松山機場","2019-02-08 17",497,233
"松山機場","2019-02-08 18",333,184
"松山機場","2019-02-08 19",273,146
"松山機場","2019-02-08 20",227,108
"松山機場","2019-02-08 21",215,112
"松山機場","2019-02-08 22",246,85
"松山機場","2019-02-08 23",94,32
"松山機場","2019-02-09 00",36,8
"松山機場","2019-02-09 01",0,0
"松山機場","2019-02-09 05",0,0
"松山機場","2019-02-09 06",14,111
"松山機場","2019-02-09 07",42,210
"松山機場","2019-02-09 08",73,194
"松山機場","2019-02-09 09",95,237
"松山機場","2019-02-09 10",218,240
"松山機場","2019-02-09 11",317,263
"松山機場","2019-02-09 12",342,339
"松山機場","2019-02-09 13",337,324
"松山機場","2019-02-09 14",420,428
"松山機場","2019-02-09 15",299,267
"松山機場","2019-02-09 16",378,258
"松山機場","2019-02-09 17",487,255
"松山機場","2019-02-09 18",401,179
"松山機場","2019-02-09 19",299,119
"松山機場","2019-02-09 20",257,132
"松山機場","2019-02-09 21",226,124
"松山機場","2019-02-09 22",227,90
"松山機場","2019-02-09 23",143,29
"松山機場","2019-02-10 00",27,4
"松山機場","2019-02-10 01",3,0
"松山機場","2019-02-10 05",0,0
"松山機場","2019-02-10 06",13,123
"松山機場","2019-02-10 07",49,184
"松山機場","2019-02-10 08",88,222
"松山機場","2019-02-10 09",163,261
"松山機場","2019-02-10 10",273,258
"松山機場","2019-02-10 11",367,306
"松山機場","2019-02-10 12",292,352
"松山機場","2019-02-10 13",329,411
"松山機場","2019-02-10 14",481,428
"松山機場","2019-02-10 15",329,418
"松山機場","2019-02-10 16",413,444
"松山機場","2019-02-10 17",443,305
"松山機場","2019-02-10 18",449,236
"松山機場","2019-02-10 19",253,185
"松山機場","2019-02-10 20",263,125
"松山機場","2019-02-10 21",285,102
"松山機場","2019-02-10 22",317,72
"松山機場","2019-02-10 23",139,26
"松山機場","2019-02-11 00",20,5
"松山機場","2019-02-11 01",0,0
"松山機場","2019-02-11 05",0,0
"松山機場","2019-02-11 06",39,225
"松山機場","2019-02-11 07",278,458
"松山機場","2019-02-11 08",378,808
"松山機場","2019-02-11 09",282,362
"松山機場","2019-02-11 10",282,252
"松山機場","2019-02-11 11",283,252
"松山機場","2019-02-11 12",246,319
"松山機場","2019-02-11 13",308,312
"松山機場","2019-02-11 14",332,432
"松山機場","2019-02-11 15",302,295
"松山機場","2019-02-11 16",527,308
"松山機場","2019-02-11 17",498,350
"松山機場","2019-02-11 18",721,429
"松山機場","2019-02-11 19",435,245
"松山機場","2019-02-11 20",252,155
"松山機場","2019-02-11 21",264,113
"松山機場","2019-02-11 22",235,75
"松山機場","2019-02-11 23",40,35
"松山機場","2019-02-12 00",15,4
"松山機場","2019-02-12 01",0,0
"松山機場","2019-02-12 05",0,0
"松山機場","2019-02-12 06",40,173
"松山機場","2019-02-12 07",249,356
"松山機場","2019-02-12 08",401,750
"松山機場","2019-02-12 09",246,379
"松山機場","2019-02-12 10",230,287
"松山機場","2019-02-12 11",398,328
"松山機場","2019-02-12 12",278,331
"松山機場","2019-02-12 13",282,386
"松山機場","2019-02-12 14",416,228
"松山機場","2019-02-12 15",346,250
"松山機場","2019-02-12 16",316,287
"松山機場","2019-02-12 17",455,365
"松山機場","2019-02-12 18",730,470
"松山機場","2019-02-12 19",472,262
"松山機場","2019-02-12 20",300,145
"松山機場","2019-02-12 21",227,135
"松山機場","2019-02-12 22",164,61
"松山機場","2019-02-12 23",26,28
"松山機場","2019-02-13 00",14,3
"松山機場","2019-02-13 01",0,0
"松山機場","2019-02-13 05",0,0
"松山機場","2019-02-13 06",43,159
"松山機場","2019-02-13 07",249,388
"松山機場","2019-02-13 08",407,785
"松山機場","2019-02-13 09",238,383
"松山機場","2019-02-13 10",181,240
"松山機場","2019-02-13 11",278,317
"松山機場","2019-02-13 12",280,303
"松山機場","2019-02-13 13",316,391
"松山機場","2019-02-13 14",396,309
"松山機場","2019-02-13 15",360,299
"松山機場","2019-02-13 16",400,329
"松山機場","2019-02-13 17",504,356
"松山機場","2019-02-13 18",752,440
"松山機場","2019-02-13 19",439,266
"松山機場","2019-02-13 20",261,190
"松山機場","2019-02-13 21",190,148
"松山機場","2019-02-13 22",132,86
"松山機場","2019-02-13 23",65,16
"松山機場","2019-02-14 00",17,5
"松山機場","2019-02-14 01",0,0
"松山機場","2019-02-14 05",0,0
"松山機場","2019-02-14 06",34,189
"松山機場","2019-02-14 07",223,397
"松山機場","2019-02-14 08",354,820
"松山機場","2019-02-14 09",319,394
"松山機場","2019-02-14 10",244,297
"松山機場","2019-02-14 11",269,306
"松山機場","2019-02-14 12",298,330
"松山機場","2019-02-14 13",347,361
"松山機場","2019-02-14 14",414,352
"松山機場","2019-02-14 15",300,282
"松山機場","2019-02-14 16",458,344
"松山機場","2019-02-14 17",479,335
"松山機場","2019-02-14 18",824,445
"松山機場","2019-02-14 19",498,284
"松山機場","2019-02-14 20",276,179
"松山機場","2019-02-14 21",221,204
"松山機場","2019-02-14 22",147,102
"松山機場","2019-02-14 23",53,25
"松山機場","2019-02-15 00",18,8
"松山機場","2019-02-15 01",0,0
"松山機場","2019-02-15 05",0,0
"松山機場","2019-02-15 06",40,216
"松山機場","2019-02-15 07",216,416
"松山機場","2019-02-15 08",402,819
"松山機場","2019-02-15 09",325,464
"松山機場","2019-02-15 10",264,300
"松山機場","2019-02-15 11",350,309
"松山機場","2019-02-15 12",326,365
"松山機場","2019-02-15 13",273,487
"松山機場","2019-02-15 14",430,357
"松山機場","2019-02-15 15",361,412
"松山機場","2019-02-15 16",463,443
"松山機場","2019-02-15 17",596,497
"松山機場","2019-02-15 18",848,511
"松山機場","2019-02-15 19",460,278
"松山機場","2019-02-15 20",417,187
"松山機場","2019-02-15 21",261,210
"松山機場","2019-02-15 22",201,126
"松山機場","2019-02-15 23",61,41
"松山機場","2019-02-16 00",16,11
"松山機場","2019-02-16 01",0,0
"松山機場","2019-02-16 05",0,0
"松山機場","2019-02-16 06",25,147
"松山機場","2019-02-16 07",57,314
"松山機場","2019-02-16 08",116,319
"松山機場","2019-02-16 09",145,285
"松山機場","2019-02-16 10",281,360
"松山機場","2019-02-16 11",361,312
"松山機場","2019-02-16 12",356,389
"松山機場","2019-02-16 13",370,461
"松山機場","2019-02-16 14",457,423
"松山機場","2019-02-16 15",475,373
"松山機場","2019-02-16 16",504,337
"松山機場","2019-02-16 17",409,293
"松山機場","2019-02-16 18",478,236
"松山機場","2019-02-16 19",261,143
"松山機場","2019-02-16 20",206,136
"松山機場","2019-02-16 21",225,136
"松山機場","2019-02-16 22",154,109
"松山機場","2019-02-16 23",55,74
"松山機場","2019-02-17 00",5,8
"松山機場","2019-02-17 01",0,0
"松山機場","2019-02-17 05",0,0
"松山機場","2019-02-17 06",17,147
"松山機場","2019-02-17 07",59,224
"松山機場","2019-02-17 08",110,226
"松山機場","2019-02-17 09",196,257
"松山機場","2019-02-17 10",274,325
"松山機場","2019-02-17 11",418,318
"松山機場","2019-02-17 12",293,388
"松山機場","2019-02-17 13",439,367
"松山機場","2019-02-17 14",510,420
"松山機場","2019-02-17 15",419,420
"松山機場","2019-02-17 16",421,478
"松山機場","2019-02-17 17",428,415
"松山機場","2019-02-17 18",514,260
"松山機場","2019-02-17 19",308,189
"松山機場","2019-02-17 20",326,159
"松山機場","2019-02-17 21",359,150
"松山機場","2019-02-17 22",184,97
"松山機場","2019-02-17 23",64,39
"松山機場","2019-02-18 00",10,6
"松山機場","2019-02-18 01",0,0
"松山機場","2019-02-18 05",0,0
"松山機場","2019-02-18 06",34,211
"松山機場","2019-02-18 07",301,416
"松山機場","2019-02-18 08",412,810
"松山機場","2019-02-18 09",291,396
"松山機場","2019-02-18 10",259,273
"松山機場","2019-02-18 11",319,254
"松山機場","2019-02-18 12",240,299
"松山機場","2019-02-18 13",258,335
"松山機場","2019-02-18 14",432,334
"松山機場","2019-02-18 15",333,328
"松山機場","2019-02-18 16",458,348
"松山機場","2019-02-18 17",441,402
"松山機場","2019-02-18 18",845,433
"松山機場","2019-02-18 19",500,259
"松山機場","2019-02-18 20",354,161
"松山機場","2019-02-18 21",204,150
"松山機場","2019-02-18 22",132,120
"松山機場","2019-02-18 23",31,35
"松山機場","2019-02-19 00",6,5
"松山機場","2019-02-19 01",1,0
"松山機場","2019-02-19 05",0,0
"松山機場","2019-02-19 06",39,184
"松山機場","2019-02-19 07",282,343
"松山機場","2019-02-19 08",409,775
"松山機場","2019-02-19 09",272,404
"松山機場","2019-02-19 10",254,284
"松山機場","2019-02-19 11",257,252
"松山機場","2019-02-19 12",245,284
"松山機場","2019-02-19 13",260,327
"松山機場","2019-02-19 14",393,273
"松山機場","2019-02-19 15",319,269
"松山機場","2019-02-19 16",348,294
"松山機場","2019-02-19 17",437,394
"松山機場","2019-02-19 18",740,450
"松山機場","2019-02-19 19",441,269
"松山機場","2019-02-19 20",262,169
"松山機場","2019-02-19 21",231,161
"松山機場","2019-02-19 22",126,106
"松山機場","2019-02-19 23",35,31
"松山機場","2019-02-20 00",25,6
"松山機場","2019-02-20 01",0,0
"松山機場","2019-02-20 05",0,0
"松山機場","2019-02-20 06",39,182
"松山機場","2019-02-20 07",287,362
"松山機場","2019-02-20 08",448,833
"松山機場","2019-02-20 09",305,354
"松山機場","2019-02-20 10",249,265
"松山機場","2019-02-20 11",288,279
"松山機場","2019-02-20 12",216,327
"松山機場","2019-02-20 13",290,342
"松山機場","2019-02-20 14",321,274
"松山機場","2019-02-20 15",308,323
"松山機場","2019-02-20 16",349,327
"松山機場","2019-02-20 17",459,356
"松山機場","2019-02-20 18",700,493
"松山機場","2019-02-20 19",410,249
"松山機場","2019-02-20 20",274,179
"松山機場","2019-02-20 21",269,173
"松山機場","2019-02-20 22",143,102
"松山機場","2019-02-20 23",62,35
"松山機場","2019-02-21 00",14,5
"松山機場","2019-02-21 01",0,0
"松山機場","2019-02-21 05",0,0
"松山機場","2019-02-21 06",40,172
"松山機場","2019-02-21 07",260,391
"松山機場","2019-02-21 08",394,785
"松山機場","2019-02-21 09",281,379
"松山機場","2019-02-21 10",244,283
"松山機場","2019-02-21 11",283,272
"松山機場","2019-02-21 12",219,311
"松山機場","2019-02-21 13",276,319
"松山機場","2019-02-21 14",347,252
"松山機場","2019-02-21 15",257,274
"松山機場","2019-02-21 16",393,366
"松山機場","2019-02-21 17",496,393
"松山機場","2019-02-21 18",752,449
"松山機場","2019-02-21 19",431,262
"松山機場","2019-02-21 20",289,186
"松山機場","2019-02-21 21",234,174
"松山機場","2019-02-21 22",147,99
"松山機場","2019-02-21 23",55,32
"松山機場","2019-02-22 00",6,3
"松山機場","2019-02-22 01",0,0
"松山機場","2019-02-22 05",0,0
"松山機場","2019-02-22 06",45,165
"松山機場","2019-02-22 07",256,384
"松山機場","2019-02-22 08",375,800
"松山機場","2019-02-22 09",296,419
"松山機場","2019-02-22 10",317,299
"松山機場","2019-02-22 11",331,280
"松山機場","2019-02-22 12",254,294
"松山機場","2019-02-22 13",264,351
"松山機場","2019-02-22 14",366,304
"松山機場","2019-02-22 15",294,315
"松山機場","2019-02-22 16",384,371
"松山機場","2019-02-22 17",615,420
"松山機場","2019-02-22 18",754,500
"松山機場","2019-02-22 19",522,291
"松山機場","2019-02-22 20",341,199
"松山機場","2019-02-22 21",271,197
"松山機場","2019-02-22 22",233,119
"松山機場","2019-02-22 23",75,34
"松山機場","2019-02-23 00",20,13
"松山機場","2019-02-23 01",0,0
"松山機場","2019-02-23 05",0,0
"松山機場","2019-02-23 06",32,177
"松山機場","2019-02-23 07",195,343
"松山機場","2019-02-23 08",303,589
"松山機場","2019-02-23 09",213,272
"松山機場","2019-02-23 10",299,297
"松山機場","2019-02-23 11",315,326
"松山機場","2019-02-23 12",259,326
"松山機場","2019-02-23 13",306,342
"松山機場","2019-02-23 14",400,284
"松山機場","2019-02-23 15",281,275
"松山機場","2019-02-23 16",424,341
"松山機場","2019-02-23 17",458,372
"松山機場","2019-02-23 18",695,367
"松山機場","2019-02-23 19",413,186
"松山機場","2019-02-23 20",225,148
"松山機場","2019-02-23 21",241,180
"松山機場","2019-02-23 22",182,124
"松山機場","2019-02-23 23",61,51
"松山機場","2019-02-24 00",7,10
"松山機場","2019-02-24 01",0,0
"松山機場","2019-02-24 05",0,0
"松山機場","2019-02-24 06",14,129
"松山機場","2019-02-24 07",41,185
"松山機場","2019-02-24 08",67,162
"松山機場","2019-02-24 09",129,219
"松山機場","2019-02-24 10",201,251
"松山機場","2019-02-24 11",232,272
"松山機場","2019-02-24 12",235,280
"松山機場","2019-02-24 13",280,312
"松山機場","2019-02-24 14",339,297
"松山機場","2019-02-24 15",293,293
"松山機場","2019-02-24 16",417,389
"松山機場","2019-02-24 17",406,342
"松山機場","2019-02-24 18",437,262
"松山機場","2019-02-24 19",253,205
"松山機場","2019-02-24 20",248,158
"松山機場","2019-02-24 21",261,140
"松山機場","2019-02-24 22",147,94
"松山機場","2019-02-24 23",70,34
"松山機場","2019-02-25 00",11,8
"松山機場","2019-02-25 01",0,0
"松山機場","2019-02-25 05",0,0
"松山機場","2019-02-25 06",46,241
"松山機場","2019-02-25 07",279,486
"松山機場","2019-02-25 08",394,798
"松山機場","2019-02-25 09",346,366
"松山機場","2019-02-25 10",241,282
"松山機場","2019-02-25 11",259,327
"松山機場","2019-02-25 12",201,302
"松山機場","2019-02-25 13",235,291
"松山機場","2019-02-25 14",338,286
"松山機場","2019-02-25 15",279,316
"松山機場","2019-02-25 16",309,308
"松山機場","2019-02-25 17",447,385
"松山機場","2019-02-25 18",762,448
"松山機場","2019-02-25 19",414,228
"松山機場","2019-02-25 20",248,203
"松山機場","2019-02-25 21",199,135
"松山機場","2019-02-25 22",153,91
"松山機場","2019-02-25 23",50,26
"松山機場","2019-02-26 00",11,8
"松山機場","2019-02-26 01",0,0
"松山機場","2019-02-26 05",0,0
"松山機場","2019-02-26 06",44,203
"松山機場","2019-02-26 07",285,352
"松山機場","2019-02-26 08",415,762
"松山機場","2019-02-26 09",345,331
"松山機場","2019-02-26 10",209,303
"松山機場","2019-02-26 11",254,288
"松山機場","2019-02-26 12",262,385
"松山機場","2019-02-26 13",246,347
"松山機場","2019-02-26 14",370,257
"松山機場","2019-02-26 15",313,283
"松山機場","2019-02-26 16",300,318
"松山機場","2019-02-26 17",438,386
"松山機場","2019-02-26 18",686,448
"松山機場","2019-02-26 19",448,255
"松山機場","2019-02-26 20",283,192
"松山機場","2019-02-26 21",231,177
"松山機場","2019-02-26 22",138,110
"松山機場","2019-02-26 23",44,27
"松山機場","2019-02-27 00",16,5
"松山機場","2019-02-27 01",0,0
"松山機場","2019-02-27 05",0,0
"松山機場","2019-02-27 06",38,212
"松山機場","2019-02-27 07",268,384
"松山機場","2019-02-27 08",406,811
"松山機場","2019-02-27 09",311,387
"松山機場","2019-02-27 10",227,307
"松山機場","2019-02-27 11",275,316
"松山機場","2019-02-27 12",314,405
"松山機場","2019-02-27 13",268,437
"松山機場","2019-02-27 14",407,315
"松山機場","2019-02-27 15",387,377
"松山機場","2019-02-27 16",416,447
"松山機場","2019-02-27 17",513,493
"松山機場","2019-02-27 18",791,513
"松山機場","2019-02-27 19",569,295
"松山機場","2019-02-27 20",381,192
"松山機場","2019-02-27 21",353,207
"松山機場","2019-02-27 22",246,134
"松山機場","2019-02-27 23",63,29
"松山機場","2019-02-28 00",17,5
"松山機場","2019-02-28 01",1,0
"松山機場","2019-02-28 05",0,0
"松山機場","2019-02-28 06",19,205
"松山機場","2019-02-28 07",43,285
"松山機場","2019-02-28 08",95,345
"松山機場","2019-02-28 09",204,465
"松山機場","2019-02-28 10",354,411
"松山機場","2019-02-28 11",424,401
"松山機場","2019-02-28 12",295,484
"松山機場","2019-02-28 13",371,402
"松山機場","2019-02-28 14",452,478
"松山機場","2019-02-28 15",346,517
"松山機場","2019-02-28 16",474,471
"松山機場","2019-02-28 17",365,313
"松山機場","2019-02-28 18",369,223
"松山機場","2019-02-28 19",306,180
"松山機場","2019-02-28 20",281,108
"松山機場","2019-02-28 21",224,146
"松山機場","2019-02-28 22",167,86
"松山機場","2019-02-28 23",82,31
"中山國中","2019-02-01 00",139,114
"中山國中","2019-02-01 01",4,0
"中山國中","2019-02-01 05",0,0
"中山國中","2019-02-01 06",95,206
"中山國中","2019-02-01 07",488,999
"中山國中","2019-02-01 08",1624,2742
"中山國中","2019-02-01 09",917,1300
"中山國中","2019-02-01 10",638,708
"中山國中","2019-02-01 11",714,560
"中山國中","2019-02-01 12",754,721
"中山國中","2019-02-01 13",890,743
"中山國中","2019-02-01 14",882,673
"中山國中","2019-02-01 15",1075,878
"中山國中","2019-02-01 16",1487,943
"中山國中","2019-02-01 17",1394,1193
"中山國中","2019-02-01 18",2222,1513
"中山國中","2019-02-01 19",1258,876
"中山國中","2019-02-01 20",737,527
"中山國中","2019-02-01 21",642,619
"中山國中","2019-02-01 22",518,611
"中山國中","2019-02-01 23",308,253
"中山國中","2019-02-02 00",76,115
"中山國中","2019-02-02 01",1,0
"中山國中","2019-02-02 05",0,0
"中山國中","2019-02-02 06",78,124
"中山國中","2019-02-02 07",158,417
"中山國中","2019-02-02 08",261,323
"中山國中","2019-02-02 09",442,478
"中山國中","2019-02-02 10",610,453
"中山國中","2019-02-02 11",653,577
"中山國中","2019-02-02 12",766,544
"中山國中","2019-02-02 13",858,473
"中山國中","2019-02-02 14",745,586
"中山國中","2019-02-02 15",801,563
"中山國中","2019-02-02 16",787,571
"中山國中","2019-02-02 17",684,722
"中山國中","2019-02-02 18",646,671
"中山國中","2019-02-02 19",544,516
"中山國中","2019-02-02 20",410,448
"中山國中","2019-02-02 21",370,508
"中山國中","2019-02-02 22",358,399
"中山國中","2019-02-02 23",174,237
"中山國中","2019-02-03 00",41,85
"中山國中","2019-02-03 01",2,0
"中山國中","2019-02-03 05",0,0
"中山國中","2019-02-03 06",69,60
"中山國中","2019-02-03 07",131,129
"中山國中","2019-02-03 08",183,213
"中山國中","2019-02-03 09",324,274
"中山國中","2019-02-03 10",492,289
"中山國中","2019-02-03 11",530,345
"中山國中","2019-02-03 12",475,362
"中山國中","2019-02-03 13",515,375
"中山國中","2019-02-03 14",579,435
"中山國中","2019-02-03 15",461,443
"中山國中","2019-02-03 16",520,475
"中山國中","2019-02-03 17",489,600
"中山國中","2019-02-03 18",540,460
"中山國中","2019-02-03 19",357,347
"中山國中","2019-02-03 20",281,375
"中山國中","2019-02-03 21",237,389
"中山國中","2019-02-03 22",179,278
"中山國中","2019-02-03 23",118,131
"中山國中","2019-02-04 00",52,61
"中山國中","2019-02-04 01",0,0
"中山國中","2019-02-04 05",0,0
"中山國中","2019-02-04 06",77,51
"中山國中","2019-02-04 07",103,79
"中山國中","2019-02-04 08",125,136
"中山國中","2019-02-04 09",225,116
"中山國中","2019-02-04 10",325,169
"中山國中","2019-02-04 11",344,191
"中山國中","2019-02-04 12",303,226
"中山國中","2019-02-04 13",304,196
"中山國中","2019-02-04 14",351,273
"中山國中","2019-02-04 15",272,321
"中山國中","2019-02-04 16",337,416
"中山國中","2019-02-04 17",361,432
"中山國中","2019-02-04 18",262,353
"中山國中","2019-02-04 19",259,219
"中山國中","2019-02-04 20",168,139
"中山國中","2019-02-04 21",237,377
"中山國中","2019-02-04 22",191,222
"中山國中","2019-02-04 23",127,161
"中山國中","2019-02-05 00",28,74
"中山國中","2019-02-05 01",1,0
"中山國中","2019-02-05 05",0,0
"中山國中","2019-02-05 06",50,53
"中山國中","2019-02-05 07",77,75
"中山國中","2019-02-05 08",137,118
"中山國中","2019-02-05 09",243,191
"中山國中","2019-02-05 10",385,212
"中山國中","2019-02-05 11",556,292
"中山國中","2019-02-05 12",497,272
"中山國中","2019-02-05 13",576,319
"中山國中","2019-02-05 14",678,433
"中山國中","2019-02-05 15",625,400
"中山國中","2019-02-05 16",504,501
"中山國中","2019-02-05 17",468,596
"中山國中","2019-02-05 18",419,498
"中山國中","2019-02-05 19",314,379
"中山國中","2019-02-05 20",243,421
"中山國中","2019-02-05 21",181,380
"中山國中","2019-02-05 22",143,305
"中山國中","2019-02-05 23",88,160
"中山國中","2019-02-06 00",42,73
"中山國中","2019-02-06 01",0,0
"中山國中","2019-02-06 05",0,0
"中山國中","2019-02-06 06",70,38
"中山國中","2019-02-06 07",104,70
"中山國中","2019-02-06 08",149,120
"中山國中","2019-02-06 09",279,183
"中山國中","2019-02-06 10",602,252
"中山國中","2019-02-06 11",727,417
"中山國中","2019-02-06 12",502,262
"中山國中","2019-02-06 13",515,348
"中山國中","2019-02-06 14",500,476
"中山國中","2019-02-06 15",542,423
"中山國中","2019-02-06 16",468,499
"中山國中","2019-02-06 17",464,582
"中山國中","2019-02-06 18",433,626
"中山國中","2019-02-06 19",355,444
"中山國中","2019-02-06 20",311,428
"中山國中","2019-02-06 21",264,547
"中山國中","2019-02-06 22",209,361
"中山國中","2019-02-06 23",103,171
"中山國中","2019-02-07 00",50,97
"中山國中","2019-02-07 01",3,0
"中山國中","2019-02-07 05",0,0
"中山國中","2019-02-07 06",77,77
"中山國中","2019-02-07 07",109,79
"中山國中","2019-02-07 08",213,139
"中山國中","2019-02-07 09",409,204
"中山國中","2019-02-07 10",621,269
"中山國中","2019-02-07 11",730,399
"中山國中","2019-02-07 12",605,349
"中山國中","2019-02-07 13",666,370
"中山國中","2019-02-07 14",695,439
"中山國中","2019-02-07 15",619,488
"中山國中","2019-02-07 16",470,544
"中山國中","2019-02-07 17",604,793
"中山國中","2019-02-07 18",538,655
"中山國中","2019-02-07 19",437,566
"中山國中","2019-02-07 20",363,568
"中山國中","2019-02-07 21",276,588
"中山國中","2019-02-07 22",211,476
"中山國中","2019-02-07 23",103,214
"中山國中","2019-02-08 00",66,100
