"松山機場","2018-05-12 11",259,363
"松山機場","2018-05-12 12",334,397
"松山機場","2018-05-12 13",497,343
"松山機場","2018-05-12 14",454,360
"松山機場","2018-05-12 15",358,402
"松山機場","2018-05-12 16",395,340
"松山機場","2018-05-12 17",417,346
"松山機場","2018-05-12 18",412,247
"松山機場","2018-05-12 19",357,130
"松山機場","2018-05-12 20",309,118
"松山機場","2018-05-12 21",277,155
"松山機場","2018-05-12 22",223,91
"松山機場","2018-05-12 23",54,28
"松山機場","2018-05-13 00",14,3
"松山機場","2018-05-13 01",0,0
"松山機場","2018-05-13 05",0,0
"松山機場","2018-05-13 06",37,187
"松山機場","2018-05-13 07",50,213
"松山機場","2018-05-13 08",88,234
"松山機場","2018-05-13 09",141,295
"松山機場","2018-05-13 10",332,322
"松山機場","2018-05-13 11",317,359
"松山機場","2018-05-13 12",287,358
"松山機場","2018-05-13 13",551,359
"松山機場","2018-05-13 14",400,404
"松山機場","2018-05-13 15",314,369
"松山機場","2018-05-13 16",437,365
"松山機場","2018-05-13 17",425,348
"松山機場","2018-05-13 18",445,275
"松山機場","2018-05-13 19",337,190
"松山機場","2018-05-13 20",365,139
"松山機場","2018-05-13 21",369,112
"松山機場","2018-05-13 22",336,61
"松山機場","2018-05-13 23",74,30
"松山機場","2018-05-14 00",16,7
"松山機場","2018-05-14 01",0,0
"松山機場","2018-05-14 05",0,0
"松山機場","2018-05-14 06",33,236
"松山機場","2018-05-14 07",266,476
"松山機場","2018-05-14 08",408,873
"松山機場","2018-05-14 09",322,448
"松山機場","2018-05-14 10",373,313
"松山機場","2018-05-14 11",271,368
"松山機場","2018-05-14 12",229,372
"松山機場","2018-05-14 13",420,328
"松山機場","2018-05-14 14",318,367
"松山機場","2018-05-14 15",305,334
"松山機場","2018-05-14 16",282,319
"松山機場","2018-05-14 17",502,380
"松山機場","2018-05-14 18",782,452
"松山機場","2018-05-14 19",571,246
"松山機場","2018-05-14 20",317,179
"松山機場","2018-05-14 21",282,126
"松山機場","2018-05-14 22",261,80
"松山機場","2018-05-14 23",56,26
"松山機場","2018-05-15 00",9,4
"松山機場","2018-05-15 01",0,0
"松山機場","2018-05-15 05",0,0
"松山機場","2018-05-15 06",43,239
"松山機場","2018-05-15 07",258,427
"松山機場","2018-05-15 08",410,861
"松山機場","2018-05-15 09",321,476
"松山機場","2018-05-15 10",292,275
"松山機場","2018-05-15 11",224,374
"松山機場","2018-05-15 12",367,317
"松山機場","2018-05-15 13",451,297
"松山機場","2018-05-15 14",304,283
"松山機場","2018-05-15 15",291,289
"松山機場","2018-05-15 16",392,339
"松山機場","2018-05-15 17",572,377
"松山機場","2018-05-15 18",732,459
"松山機場","2018-05-15 19",599,265
"松山機場","2018-05-15 20",300,183
"松山機場","2018-05-15 21",329,148
"松山機場","2018-05-15 22",208,97
"松山機場","2018-05-15 23",32,24
"松山機場","2018-05-16 00",9,5
"松山機場","2018-05-16 01",0,0
"松山機場","2018-05-16 05",0,0
"松山機場","2018-05-16 06",34,272
"松山機場","2018-05-16 07",270,390
"松山機場","2018-05-16 08",385,911
"松山機場","2018-05-16 09",300,396
"松山機場","2018-05-16 10",249,299
"松山機場","2018-05-16 11",236,396
"松山機場","2018-05-16 12",316,385
"松山機場","2018-05-16 13",378,319
"松山機場","2018-05-16 14",239,351
"松山機場","2018-05-16 15",308,296
"松山機場","2018-05-16 16",362,276
"松山機場","2018-05-16 17",493,379
"松山機場","2018-05-16 18",820,452
"松山機場","2018-05-16 19",538,257
"松山機場","2018-05-16 20",311,193
"松山機場","2018-05-16 21",214,132
"松山機場","2018-05-16 22",283,104
"松山機場","2018-05-16 23",63,32
"松山機場","2018-05-17 00",17,10
"松山機場","2018-05-17 01",0,0
"松山機場","2018-05-17 05",0,0
"松山機場","2018-05-17 06",43,258
"松山機場","2018-05-17 07",259,452
"松山機場","2018-05-17 08",375,864
"松山機場","2018-05-17 09",298,443
"松山機場","2018-05-17 10",330,307
"松山機場","2018-05-17 11",182,338
"松山機場","2018-05-17 12",284,334
"松山機場","2018-05-17 13",372,307
"松山機場","2018-05-17 14",283,336
"松山機場","2018-05-17 15",313,329
"松山機場","2018-05-17 16",434,334
"松山機場","2018-05-17 17",467,470
"松山機場","2018-05-17 18",777,531
"松山機場","2018-05-17 19",623,318
"松山機場","2018-05-17 20",358,222
"松山機場","2018-05-17 21",471,152
"松山機場","2018-05-17 22",229,122
"松山機場","2018-05-17 23",54,25
"松山機場","2018-05-18 00",17,15
"松山機場","2018-05-18 01",1,0
"松山機場","2018-05-18 05",0,0
"松山機場","2018-05-18 06",33,276
"松山機場","2018-05-18 07",214,475
"松山機場","2018-05-18 08",406,876
"松山機場","2018-05-18 09",316,513
"松山機場","2018-05-18 10",366,308
"松山機場","2018-05-18 11",272,351
"松山機場","2018-05-18 12",361,397
"松山機場","2018-05-18 13",486,438
"松山機場","2018-05-18 14",385,344
"松山機場","2018-05-18 15",344,359
"松山機場","2018-05-18 16",505,404
"松山機場","2018-05-18 17",546,553
"松山機場","2018-05-18 18",928,548
"松山機場","2018-05-18 19",623,275
"松山機場","2018-05-18 20",432,233
"松山機場","2018-05-18 21",284,187
"松山機場","2018-05-18 22",298,115
"松山機場","2018-05-18 23",116,40
"松山機場","2018-05-19 00",13,15
"松山機場","2018-05-19 01",0,0
"松山機場","2018-05-19 05",0,0
"松山機場","2018-05-19 06",22,208
"松山機場","2018-05-19 07",64,335
"松山機場","2018-05-19 08",150,362
"松山機場","2018-05-19 09",180,384
"松山機場","2018-05-19 10",320,359
"松山機場","2018-05-19 11",410,446
"松山機場","2018-05-19 12",312,470
"松山機場","2018-05-19 13",540,351
"松山機場","2018-05-19 14",403,426
"松山機場","2018-05-19 15",406,399
"松山機場","2018-05-19 16",513,382
"松山機場","2018-05-19 17",454,346
"松山機場","2018-05-19 18",336,243
"松山機場","2018-05-19 19",420,145
"松山機場","2018-05-19 20",279,141
"松山機場","2018-05-19 21",213,125
"松山機場","2018-05-19 22",250,113
"松山機場","2018-05-19 23",63,34
"松山機場","2018-05-20 00",8,8
"松山機場","2018-05-20 01",1,0
"松山機場","2018-05-20 05",0,0
"松山機場","2018-05-20 06",17,196
"松山機場","2018-05-20 07",61,224
"松山機場","2018-05-20 08",138,300
"松山機場","2018-05-20 09",180,371
"松山機場","2018-05-20 10",327,354
"松山機場","2018-05-20 11",261,365
"松山機場","2018-05-20 12",377,439
"松山機場","2018-05-20 13",439,401
"松山機場","2018-05-20 14",437,432
"松山機場","2018-05-20 15",311,447
"松山機場","2018-05-20 16",502,380
"松山機場","2018-05-20 17",420,438
"松山機場","2018-05-20 18",504,261
"松山機場","2018-05-20 19",441,177
"松山機場","2018-05-20 20",334,141
"松山機場","2018-05-20 21",365,126
"松山機場","2018-05-20 22",276,74
"松山機場","2018-05-20 23",61,26
"松山機場","2018-05-21 00",12,2
"松山機場","2018-05-21 01",0,0
"松山機場","2018-05-21 05",0,0
"松山機場","2018-05-21 06",45,247
"松山機場","2018-05-21 07",253,526
"松山機場","2018-05-21 08",408,887
"松山機場","2018-05-21 09",332,454
"松山機場","2018-05-21 10",347,342
"松山機場","2018-05-21 11",253,363
"松山機場","2018-05-21 12",296,415
"松山機場","2018-05-21 13",368,327
"松山機場","2018-05-21 14",323,355
"松山機場","2018-05-21 15",360,364
"松山機場","2018-05-21 16",417,369
"松山機場","2018-05-21 17",526,429
"松山機場","2018-05-21 18",768,439
"松山機場","2018-05-21 19",569,262
"松山機場","2018-05-21 20",300,169
"松山機場","2018-05-21 21",306,107
"松山機場","2018-05-21 22",219,83
"松山機場","2018-05-21 23",44,20
"松山機場","2018-05-22 00",18,12
"松山機場","2018-05-22 01",1,0
"松山機場","2018-05-22 05",0,0
"松山機場","2018-05-22 06",39,248
"松山機場","2018-05-22 07",276,425
"松山機場","2018-05-22 08",391,889
"松山機場","2018-05-22 09",330,476
"松山機場","2018-05-22 10",367,269
"松山機場","2018-05-22 11",333,295
"松山機場","2018-05-22 12",325,327
"松山機場","2018-05-22 13",440,365
"松山機場","2018-05-22 14",358,294
"松山機場","2018-05-22 15",296,258
"松山機場","2018-05-22 16",325,343
"松山機場","2018-05-22 17",472,434
"松山機場","2018-05-22 18",784,456
"松山機場","2018-05-22 19",612,244
"松山機場","2018-05-22 20",266,171
"松山機場","2018-05-22 21",293,157
"松山機場","2018-05-22 22",223,107
"松山機場","2018-05-22 23",48,27
"松山機場","2018-05-23 00",18,5
"松山機場","2018-05-23 01",0,0
"松山機場","2018-05-23 05",0,0
"松山機場","2018-05-23 06",41,205
"松山機場","2018-05-23 07",257,447
"松山機場","2018-05-23 08",407,942
"松山機場","2018-05-23 09",293,430
"松山機場","2018-05-23 10",263,316
"松山機場","2018-05-23 11",233,321
"松山機場","2018-05-23 12",286,354
"松山機場","2018-05-23 13",390,343
"松山機場","2018-05-23 14",292,294
"松山機場","2018-05-23 15",272,306
"松山機場","2018-05-23 16",418,289
"松山機場","2018-05-23 17",472,415
"松山機場","2018-05-23 18",827,470
"松山機場","2018-05-23 19",579,237
"松山機場","2018-05-23 20",293,167
"松山機場","2018-05-23 21",235,143
"松山機場","2018-05-23 22",287,88
"松山機場","2018-05-23 23",71,23
"松山機場","2018-05-24 00",7,4
"松山機場","2018-05-24 01",0,0
"松山機場","2018-05-24 05",0,0
"松山機場","2018-05-24 06",41,236
"松山機場","2018-05-24 07",254,490
"松山機場","2018-05-24 08",406,887
"松山機場","2018-05-24 09",333,421
"松山機場","2018-05-24 10",285,267
"松山機場","2018-05-24 11",175,365
"松山機場","2018-05-24 12",270,342
"松山機場","2018-05-24 13",386,393
"松山機場","2018-05-24 14",326,330
"松山機場","2018-05-24 15",335,296
"松山機場","2018-05-24 16",423,326
"松山機場","2018-05-24 17",493,459
"松山機場","2018-05-24 18",790,468
"松山機場","2018-05-24 19",550,259
"松山機場","2018-05-24 20",337,164
"松山機場","2018-05-24 21",268,145
"松山機場","2018-05-24 22",240,123
"松山機場","2018-05-24 23",43,14
"松山機場","2018-05-25 00",15,7
"松山機場","2018-05-25 01",0,0
"松山機場","2018-05-25 05",0,0
"松山機場","2018-05-25 06",42,265
"松山機場","2018-05-25 07",241,443
"松山機場","2018-05-25 08",399,916
"松山機場","2018-05-25 09",311,518
"松山機場","2018-05-25 10",439,351
"松山機場","2018-05-25 11",263,354
"松山機場","2018-05-25 12",287,411
"松山機場","2018-05-25 13",556,422
"松山機場","2018-05-25 14",363,413
"松山機場","2018-05-25 15",374,374
"松山機場","2018-05-25 16",485,463
"松山機場","2018-05-25 17",566,599
"松山機場","2018-05-25 18",816,499
"松山機場","2018-05-25 19",645,282
"松山機場","2018-05-25 20",395,195
"松山機場","2018-05-25 21",348,187
"松山機場","2018-05-25 22",394,131
"松山機場","2018-05-25 23",91,48
"松山機場","2018-05-26 00",10,9
"松山機場","2018-05-26 01",0,0
"松山機場","2018-05-26 05",0,0
"松山機場","2018-05-26 06",26,185
"松山機場","2018-05-26 07",63,310
"松山機場","2018-05-26 08",117,364
"松山機場","2018-05-26 09",274,347
"松山機場","2018-05-26 10",373,392
"松山機場","2018-05-26 11",333,472
"松山機場","2018-05-26 12",336,448
"松山機場","2018-05-26 13",500,398
"松山機場","2018-05-26 14",488,414
"松山機場","2018-05-26 15",392,390
"松山機場","2018-05-26 16",389,379
"松山機場","2018-05-26 17",486,339
"松山機場","2018-05-26 18",403,225
"松山機場","2018-05-26 19",436,139
"松山機場","2018-05-26 20",314,155
"松山機場","2018-05-26 21",271,131
"松山機場","2018-05-26 22",314,109
"松山機場","2018-05-26 23",59,26
"松山機場","2018-05-27 00",15,7
"松山機場","2018-05-27 01",0,0
"松山機場","2018-05-27 05",0,0
"松山機場","2018-05-27 06",20,216
"松山機場","2018-05-27 07",48,221
"松山機場","2018-05-27 08",81,235
"松山機場","2018-05-27 09",138,303
"松山機場","2018-05-27 10",282,300
"松山機場","2018-05-27 11",347,334
"松山機場","2018-05-27 12",468,370
"松山機場","2018-05-27 13",540,363
"松山機場","2018-05-27 14",434,467
"松山機場","2018-05-27 15",358,388
"松山機場","2018-05-27 16",414,386
"松山機場","2018-05-27 17",455,424
"松山機場","2018-05-27 18",486,290
"松山機場","2018-05-27 19",474,161
"松山機場","2018-05-27 20",335,111
"松山機場","2018-05-27 21",354,99
"松山機場","2018-05-27 22",279,92
"松山機場","2018-05-27 23",81,35
"松山機場","2018-05-28 00",10,7
"松山機場","2018-05-28 01",1,0
"松山機場","2018-05-28 05",0,0
"松山機場","2018-05-28 06",37,242
"松山機場","2018-05-28 07",247,485
"松山機場","2018-05-28 08",414,832
"松山機場","2018-05-28 09",320,414
"松山機場","2018-05-28 10",272,291
"松山機場","2018-05-28 11",234,363
"松山機場","2018-05-28 12",226,367
"松山機場","2018-05-28 13",440,341
"松山機場","2018-05-28 14",283,299
"松山機場","2018-05-28 15",297,367
"松山機場","2018-05-28 16",453,364
"松山機場","2018-05-28 17",452,395
"松山機場","2018-05-28 18",723,455
"松山機場","2018-05-28 19",561,248
"松山機場","2018-05-28 20",314,154
"松山機場","2018-05-28 21",237,138
"松山機場","2018-05-28 22",258,92
"松山機場","2018-05-28 23",40,31
"松山機場","2018-05-29 00",13,8
"松山機場","2018-05-29 01",0,0
"松山機場","2018-05-29 05",0,0
"松山機場","2018-05-29 06",43,224
"松山機場","2018-05-29 07",246,421
"松山機場","2018-05-29 08",418,817
"松山機場","2018-05-29 09",275,445
"松山機場","2018-05-29 10",246,257
"松山機場","2018-05-29 11",255,308
"松山機場","2018-05-29 12",326,314
"松山機場","2018-05-29 13",412,305
"松山機場","2018-05-29 14",366,258
"松山機場","2018-05-29 15",291,258
"松山機場","2018-05-29 16",372,345
"松山機場","2018-05-29 17",435,423
"松山機場","2018-05-29 18",783,439
"松山機場","2018-05-29 19",570,264
"松山機場","2018-05-29 20",276,142
"松山機場","2018-05-29 21",251,170
"松山機場","2018-05-29 22",225,103
"松山機場","2018-05-29 23",49,23
"松山機場","2018-05-30 00",20,10
"松山機場","2018-05-30 01",1,0
"松山機場","2018-05-30 05",0,0
"松山機場","2018-05-30 06",28,222
"松山機場","2018-05-30 07",241,437
"松山機場","2018-05-30 08",409,872
"松山機場","2018-05-30 09",289,382
"松山機場","2018-05-30 10",245,308
"松山機場","2018-05-30 11",225,353
"松山機場","2018-05-30 12",261,377
"松山機場","2018-05-30 13",343,266
"松山機場","2018-05-30 14",283,335
"松山機場","2018-05-30 15",209,262
"松山機場","2018-05-30 16",353,237
"松山機場","2018-05-30 17",583,373
"松山機場","2018-05-30 18",820,447
"松山機場","2018-05-30 19",533,265
"松山機場","2018-05-30 20",345,161
"松山機場","2018-05-30 21",222,156
"松山機場","2018-05-30 22",263,122
"松山機場","2018-05-30 23",79,27
"松山機場","2018-05-31 00",12,3
"松山機場","2018-05-31 01",0,0
"松山機場","2018-05-31 05",0,0
"松山機場","2018-05-31 06",42,214
"松山機場","2018-05-31 07",278,484
"松山機場","2018-05-31 08",401,875
"松山機場","2018-05-31 09",322,417
"松山機場","2018-05-31 10",276,278
"松山機場","2018-05-31 11",217,321
"松山機場","2018-05-31 12",262,348
"松山機場","2018-05-31 13",316,328
"松山機場","2018-05-31 14",292,349
"松山機場","2018-05-31 15",316,302
"松山機場","2018-05-31 16",414,322
"松山機場","2018-05-31 17",503,503
"松山機場","2018-05-31 18",833,448
"松山機場","2018-05-31 19",634,247
"松山機場","2018-05-31 20",293,162
"松山機場","2018-05-31 21",218,179
"松山機場","2018-05-31 22",226,115
"松山機場","2018-05-31 23",57,26
"中山國中","2018-05-01 00",56,68
"中山國中","2018-05-01 01",0,0
"中山國中","2018-05-01 05",0,0
"中山國中","2018-05-01 06",158,109
"中山國中","2018-05-01 07",740,268
"中山國中","2018-05-01 08",667,435
"中山國中","2018-05-01 09",593,429
"中山國中","2018-05-01 10",596,400
"中山國中","2018-05-01 11",639,529
"中山國中","2018-05-01 12",602,523
"中山國中","2018-05-01 13",621,536
"中山國中","2018-05-01 14",627,543
"中山國中","2018-05-01 15",570,678
"中山國中","2018-05-01 16",537,776
"中山國中","2018-05-01 17",706,1082
"中山國中","2018-05-01 18",779,1064
"中山國中","2018-05-01 19",559,637
"中山國中","2018-05-01 20",428,543
"中山國中","2018-05-01 21",493,637
"中山國中","2018-05-01 22",489,514
"中山國中","2018-05-01 23",131,173
"中山國中","2018-05-02 00",94,74
"中山國中","2018-05-02 01",4,0
"中山國中","2018-05-02 05",0,0
"中山國中","2018-05-02 06",192,179
"中山國中","2018-05-02 07",972,809
"中山國中","2018-05-02 08",1957,3120
"中山國中","2018-05-02 09",981,1430
"中山國中","2018-05-02 10",567,588
"中山國中","2018-05-02 11",551,525
"中山國中","2018-05-02 12",730,560
"中山國中","2018-05-02 13",558,684
"中山國中","2018-05-02 14",584,546
"中山國中","2018-05-02 15",509,555
"中山國中","2018-05-02 16",550,653
"中山國中","2018-05-02 17",1020,1112
"中山國中","2018-05-02 18",2429,1882
"中山國中","2018-05-02 19",1883,1195
"中山國中","2018-05-02 20",1009,716
"中山國中","2018-05-02 21",906,758
"中山國中","2018-05-02 22",662,567
"中山國中","2018-05-02 23",192,169
"中山國中","2018-05-03 00",67,74
"中山國中","2018-05-03 01",0,0
"中山國中","2018-05-03 05",0,0
"中山國中","2018-05-03 06",181,167
"中山國中","2018-05-03 07",1019,900
"中山國中","2018-05-03 08",1884,3093
"中山國中","2018-05-03 09",1039,1401
"中山國中","2018-05-03 10",576,565
"中山國中","2018-05-03 11",535,497
"中山國中","2018-05-03 12",609,524
"中山國中","2018-05-03 13",593,690
"中山國中","2018-05-03 14",558,511
"中山國中","2018-05-03 15",557,510
"中山國中","2018-05-03 16",656,690
"中山國中","2018-05-03 17",928,1128
"中山國中","2018-05-03 18",2490,1892
"中山國中","2018-05-03 19",1812,1132
"中山國中","2018-05-03 20",1032,687
"中山國中","2018-05-03 21",889,701
"中山國中","2018-05-03 22",719,628
"中山國中","2018-05-03 23",209,200
"中山國中","2018-05-04 00",108,134
"中山國中","2018-05-04 01",1,0
"中山國中","2018-05-04 05",0,0
"中山國中","2018-05-04 06",171,160
"中山國中","2018-05-04 07",997,900
"中山國中","2018-05-04 08",1859,3004
"中山國中","2018-05-04 09",1048,1393
"中山國中","2018-05-04 10",605,619
"中山國中","2018-05-04 11",623,552
"中山國中","2018-05-04 12",705,621
"中山國中","2018-05-04 13",679,762
"中山國中","2018-05-04 14",647,536
"中山國中","2018-05-04 15",610,629
"中山國中","2018-05-04 16",706,800
"中山國中","2018-05-04 17",1024,1195
"中山國中","2018-05-04 18",2546,1953
"中山國中","2018-05-04 19",2017,1241
"中山國中","2018-05-04 20",997,692
"中山國中","2018-05-04 21",886,761
"中山國中","2018-05-04 22",774,766
"中山國中","2018-05-04 23",297,279
