"松山機場","2019-11-28 05",0,0
"松山機場","2019-11-28 06",53,230
"松山機場","2019-11-28 07",275,399
"松山機場","2019-11-28 08",418,843
"松山機場","2019-11-28 09",319,475
"松山機場","2019-11-28 10",232,289
"松山機場","2019-11-28 11",368,298
"松山機場","2019-11-28 12",262,305
"松山機場","2019-11-28 13",313,374
"松山機場","2019-11-28 14",401,304
"松山機場","2019-11-28 15",373,252
"松山機場","2019-11-28 16",350,369
"松山機場","2019-11-28 17",468,416
"松山機場","2019-11-28 18",826,437
"松山機場","2019-11-28 19",509,253
"松山機場","2019-11-28 20",266,215
"松山機場","2019-11-28 21",305,206
"松山機場","2019-11-28 22",193,121
"松山機場","2019-11-28 23",53,31
"松山機場","2019-11-29 00",14,12
"松山機場","2019-11-29 01",1,0
"松山機場","2019-11-29 05",0,0
"松山機場","2019-11-29 06",43,217
"松山機場","2019-11-29 07",289,397
"松山機場","2019-11-29 08",394,809
"松山機場","2019-11-29 09",348,451
"松山機場","2019-11-29 10",272,297
"松山機場","2019-11-29 11",483,259
"松山機場","2019-11-29 12",411,386
"松山機場","2019-11-29 13",339,364
"松山機場","2019-11-29 14",495,345
"松山機場","2019-11-29 15",348,314
"松山機場","2019-11-29 16",482,513
"松山機場","2019-11-29 17",630,577
"松山機場","2019-11-29 18",796,507
"松山機場","2019-11-29 19",555,315
"松山機場","2019-11-29 20",337,197
"松山機場","2019-11-29 21",346,244
"松山機場","2019-11-29 22",248,152
"松山機場","2019-11-29 23",88,42
"松山機場","2019-11-30 00",16,9
"松山機場","2019-11-30 01",1,0
"松山機場","2019-11-30 05",0,0
"松山機場","2019-11-30 06",23,164
"松山機場","2019-11-30 07",60,265
"松山機場","2019-11-30 08",159,235
"松山機場","2019-11-30 09",216,306
"松山機場","2019-11-30 10",310,343
"松山機場","2019-11-30 11",427,400
"松山機場","2019-11-30 12",391,391
"松山機場","2019-11-30 13",452,421
"松山機場","2019-11-30 14",517,384
"松山機場","2019-11-30 15",393,337
"松山機場","2019-11-30 16",407,336
"松山機場","2019-11-30 17",482,377
"松山機場","2019-11-30 18",361,236
"松山機場","2019-11-30 19",260,170
"松山機場","2019-11-30 20",227,125
"松山機場","2019-11-30 21",271,184
"松山機場","2019-11-30 22",186,124
"松山機場","2019-11-30 23",60,34
"中山國中","2019-11-01 00",131,115
"中山國中","2019-11-01 01",6,0
"中山國中","2019-11-01 05",0,0
"中山國中","2019-11-01 06",192,141
"中山國中","2019-11-01 07",1028,861
"中山國中","2019-11-01 08",1846,2892
"中山國中","2019-11-01 09",1022,1423
"中山國中","2019-11-01 10",592,622
"中山國中","2019-11-01 11",579,485
"中山國中","2019-11-01 12",625,553
"中山國中","2019-11-01 13",653,693
"中山國中","2019-11-01 14",550,591
"中山國中","2019-11-01 15",562,597
"中山國中","2019-11-01 16",674,793
"中山國中","2019-11-01 17",1081,1311
"中山國中","2019-11-01 18",2657,1986
"中山國中","2019-11-01 19",1909,1124
"中山國中","2019-11-01 20",925,733
"中山國中","2019-11-01 21",853,851
"中山國中","2019-11-01 22",819,686
"中山國中","2019-11-01 23",272,250
"中山國中","2019-11-02 00",98,104
"中山國中","2019-11-02 01",3,0
"中山國中","2019-11-02 05",0,0
"中山國中","2019-11-02 06",145,119
"中山國中","2019-11-02 07",323,290
"中山國中","2019-11-02 08",572,542
"中山國中","2019-11-02 09",661,563
"中山國中","2019-11-02 10",637,500
"中山國中","2019-11-02 11",758,673
"中山國中","2019-11-02 12",803,774
"中山國中","2019-11-02 13",853,754
"中山國中","2019-11-02 14",732,649
"中山國中","2019-11-02 15",752,732
"中山國中","2019-11-02 16",898,760
"中山國中","2019-11-02 17",1064,1072
"中山國中","2019-11-02 18",872,935
"中山國中","2019-11-02 19",604,664
"中山國中","2019-11-02 20",448,568
"中山國中","2019-11-02 21",513,676
"中山國中","2019-11-02 22",471,661
"中山國中","2019-11-02 23",190,222
"中山國中","2019-11-03 00",67,58
"中山國中","2019-11-03 01",0,0
"中山國中","2019-11-03 05",0,0
"中山國中","2019-11-03 06",88,58
"中山國中","2019-11-03 07",229,129
"中山國中","2019-11-03 08",440,281
"中山國中","2019-11-03 09",537,391
"中山國中","2019-11-03 10",550,397
"中山國中","2019-11-03 11",620,514
"中山國中","2019-11-03 12",641,548
"中山國中","2019-11-03 13",750,601
"中山國中","2019-11-03 14",623,588
"中山國中","2019-11-03 15",569,546
"中山國中","2019-11-03 16",580,601
"中山國中","2019-11-03 17",714,882
"中山國中","2019-11-03 18",672,717
"中山國中","2019-11-03 19",463,531
"中山國中","2019-11-03 20",374,493
"中山國中","2019-11-03 21",372,562
"中山國中","2019-11-03 22",265,422
"中山國中","2019-11-03 23",112,156
"中山國中","2019-11-04 00",60,47
"中山國中","2019-11-04 01",2,0
"中山國中","2019-11-04 05",0,0
"中山國中","2019-11-04 06",197,148
"中山國中","2019-11-04 07",1005,872
"中山國中","2019-11-04 08",1798,2943
"中山國中","2019-11-04 09",960,1354
"中山國中","2019-11-04 10",529,576
"中山國中","2019-11-04 11",491,461
"中山國中","2019-11-04 12",560,482
"中山國中","2019-11-04 13",595,695
"中山國中","2019-11-04 14",525,546
"中山國中","2019-11-04 15",488,537
"中山國中","2019-11-04 16",570,666
"中山國中","2019-11-04 17",971,1185
"中山國中","2019-11-04 18",2442,1858
"中山國中","2019-11-04 19",1696,1068
"中山國中","2019-11-04 20",979,611
"中山國中","2019-11-04 21",771,697
"中山國中","2019-11-04 22",524,503
"中山國中","2019-11-04 23",191,144
"中山國中","2019-11-05 00",72,59
"中山國中","2019-11-05 01",0,0
"中山國中","2019-11-05 05",0,0
"中山國中","2019-11-05 06",176,154
"中山國中","2019-11-05 07",1071,858
"中山國中","2019-11-05 08",1929,2982
"中山國中","2019-11-05 09",1034,1492
"中山國中","2019-11-05 10",550,605
"中山國中","2019-11-05 11",505,519
"中山國中","2019-11-05 12",612,520
"中山國中","2019-11-05 13",575,640
"中山國中","2019-11-05 14",540,525
"中山國中","2019-11-05 15",539,505
"中山國中","2019-11-05 16",616,667
"中山國中","2019-11-05 17",1018,1255
"中山國中","2019-11-05 18",2496,1889
"中山國中","2019-11-05 19",1795,1104
"中山國中","2019-11-05 20",1047,633
"中山國中","2019-11-05 21",824,712
"中山國中","2019-11-05 22",614,565
