"松山機場","2020-09-10 10",213,264
"松山機場","2020-09-10 11",217,181
"松山機場","2020-09-10 12",199,174
"松山機場","2020-09-10 13",260,231
"松山機場","2020-09-10 14",232,196
"松山機場","2020-09-10 15",219,162
"松山機場","2020-09-10 16",237,272
"松山機場","2020-09-10 17",386,334
"松山機場","2020-09-10 18",686,389
"松山機場","2020-09-10 19",435,232
"松山機場","2020-09-10 20",239,155
"松山機場","2020-09-10 21",230,141
"松山機場","2020-09-10 22",95,74
"松山機場","2020-09-10 23",43,14
"松山機場","2020-09-11 00",17,8
"松山機場","2020-09-11 01",0,0
"松山機場","2020-09-11 05",0,0
"松山機場","2020-09-11 06",50,167
"松山機場","2020-09-11 07",239,424
"松山機場","2020-09-11 08",437,770
"松山機場","2020-09-11 09",240,378
"松山機場","2020-09-11 10",224,233
"松山機場","2020-09-11 11",219,199
"松山機場","2020-09-11 12",188,239
"松山機場","2020-09-11 13",282,268
"松山機場","2020-09-11 14",275,257
"松山機場","2020-09-11 15",259,231
"松山機場","2020-09-11 16",255,340
"松山機場","2020-09-11 17",477,461
"松山機場","2020-09-11 18",634,445
"松山機場","2020-09-11 19",430,250
"松山機場","2020-09-11 20",227,170
"松山機場","2020-09-11 21",260,142
"松山機場","2020-09-11 22",147,118
"松山機場","2020-09-11 23",42,23
"松山機場","2020-09-12 00",9,5
"松山機場","2020-09-12 01",0,0
"松山機場","2020-09-12 05",0,0
"松山機場","2020-09-12 06",16,123
"松山機場","2020-09-12 07",47,192
"松山機場","2020-09-12 08",125,294
"松山機場","2020-09-12 09",172,238
"松山機場","2020-09-12 10",288,264
"松山機場","2020-09-12 11",221,214
"松山機場","2020-09-12 12",238,220
"松山機場","2020-09-12 13",270,251
"松山機場","2020-09-12 14",242,257
"松山機場","2020-09-12 15",206,196
"松山機場","2020-09-12 16",188,208
"松山機場","2020-09-12 17",259,183
"松山機場","2020-09-12 18",306,138
"松山機場","2020-09-12 19",249,99
"松山機場","2020-09-12 20",192,106
"松山機場","2020-09-12 21",153,112
"松山機場","2020-09-12 22",112,95
"松山機場","2020-09-12 23",34,22
"松山機場","2020-09-13 00",3,5
"松山機場","2020-09-13 01",0,0
"松山機場","2020-09-13 05",0,0
"松山機場","2020-09-13 06",25,125
"松山機場","2020-09-13 07",49,177
"松山機場","2020-09-13 08",113,219
"松山機場","2020-09-13 09",170,190
"松山機場","2020-09-13 10",183,225
"松山機場","2020-09-13 11",197,190
"松山機場","2020-09-13 12",211,171
"松山機場","2020-09-13 13",267,225
"松山機場","2020-09-13 14",351,241
"松山機場","2020-09-13 15",310,225
"松山機場","2020-09-13 16",223,273
"松山機場","2020-09-13 17",290,290
"松山機場","2020-09-13 18",336,163
"松山機場","2020-09-13 19",269,108
"松山機場","2020-09-13 20",187,118
"松山機場","2020-09-13 21",244,94
"松山機場","2020-09-13 22",148,75
"松山機場","2020-09-13 23",21,21
"松山機場","2020-09-14 00",10,7
"松山機場","2020-09-14 01",1,0
"松山機場","2020-09-14 05",0,0
"松山機場","2020-09-14 06",43,181
"松山機場","2020-09-14 07",283,363
"松山機場","2020-09-14 08",437,732
"松山機場","2020-09-14 09",298,379
"松山機場","2020-09-14 10",258,210
"松山機場","2020-09-14 11",183,215
"松山機場","2020-09-14 12",175,240
"松山機場","2020-09-14 13",202,231
"松山機場","2020-09-14 14",213,165
"松山機場","2020-09-14 15",212,216
"松山機場","2020-09-14 16",268,247
"松山機場","2020-09-14 17",407,353
"松山機場","2020-09-14 18",692,429
"松山機場","2020-09-14 19",385,237
"松山機場","2020-09-14 20",196,150
"松山機場","2020-09-14 21",244,116
"松山機場","2020-09-14 22",96,67
"松山機場","2020-09-14 23",31,15
"松山機場","2020-09-15 00",11,0
"松山機場","2020-09-15 01",1,0
"松山機場","2020-09-15 05",0,0
"松山機場","2020-09-15 06",31,158
"松山機場","2020-09-15 07",293,381
"松山機場","2020-09-15 08",436,675
"松山機場","2020-09-15 09",295,346
"松山機場","2020-09-15 10",196,176
"松山機場","2020-09-15 11",171,116
"松山機場","2020-09-15 12",197,178
"松山機場","2020-09-15 13",165,199
"松山機場","2020-09-15 14",215,181
"松山機場","2020-09-15 15",179,205
"松山機場","2020-09-15 16",183,278
"松山機場","2020-09-15 17",463,342
"松山機場","2020-09-15 18",674,381
"松山機場","2020-09-15 19",401,231
"松山機場","2020-09-15 20",217,154
"松山機場","2020-09-15 21",146,127
"松山機場","2020-09-15 22",107,90
"松山機場","2020-09-15 23",28,13
"松山機場","2020-09-16 00",15,5
"松山機場","2020-09-16 01",0,0
"松山機場","2020-09-16 05",0,0
"松山機場","2020-09-16 06",52,200
"松山機場","2020-09-16 07",302,365
"松山機場","2020-09-16 08",436,714
"松山機場","2020-09-16 09",305,318
"松山機場","2020-09-16 10",229,229
"松山機場","2020-09-16 11",177,172
"松山機場","2020-09-16 12",193,218
"松山機場","2020-09-16 13",229,207
"松山機場","2020-09-16 14",172,205
"松山機場","2020-09-16 15",183,205
"松山機場","2020-09-16 16",233,262
"松山機場","2020-09-16 17",417,363
"松山機場","2020-09-16 18",594,412
"松山機場","2020-09-16 19",399,207
"松山機場","2020-09-16 20",221,152
"松山機場","2020-09-16 21",163,130
"松山機場","2020-09-16 22",111,73
"松山機場","2020-09-16 23",42,13
"松山機場","2020-09-17 00",12,4
"松山機場","2020-09-17 01",0,0
"松山機場","2020-09-17 05",0,0
"松山機場","2020-09-17 06",47,187
"松山機場","2020-09-17 07",285,372
"松山機場","2020-09-17 08",468,662
"松山機場","2020-09-17 09",312,303
"松山機場","2020-09-17 10",227,223
"松山機場","2020-09-17 11",188,193
"松山機場","2020-09-17 12",210,251
"松山機場","2020-09-17 13",188,284
"松山機場","2020-09-17 14",202,255
"松山機場","2020-09-17 15",208,217
"松山機場","2020-09-17 16",233,283
"松山機場","2020-09-17 17",391,374
"松山機場","2020-09-17 18",658,381
"松山機場","2020-09-17 19",391,214
"松山機場","2020-09-17 20",219,178
"松山機場","2020-09-17 21",142,147
"松山機場","2020-09-17 22",111,93
"松山機場","2020-09-17 23",30,10
"松山機場","2020-09-18 00",12,9
"松山機場","2020-09-18 01",0,0
"松山機場","2020-09-18 05",0,0
"松山機場","2020-09-18 06",43,205
"松山機場","2020-09-18 07",267,406
"松山機場","2020-09-18 08",446,697
"松山機場","2020-09-18 09",323,378
"松山機場","2020-09-18 10",264,238
"松山機場","2020-09-18 11",206,215
"松山機場","2020-09-18 12",249,244
"松山機場","2020-09-18 13",242,306
"松山機場","2020-09-18 14",235,231
"松山機場","2020-09-18 15",253,256
"松山機場","2020-09-18 16",245,346
"松山機場","2020-09-18 17",466,459
"松山機場","2020-09-18 18",683,455
"松山機場","2020-09-18 19",448,225
"松山機場","2020-09-18 20",202,163
"松山機場","2020-09-18 21",257,186
"松山機場","2020-09-18 22",125,124
"松山機場","2020-09-18 23",41,24
"松山機場","2020-09-19 00",8,5
"松山機場","2020-09-19 01",0,0
"松山機場","2020-09-19 05",0,0
"松山機場","2020-09-19 06",26,179
"松山機場","2020-09-19 07",69,231
"松山機場","2020-09-19 08",153,270
"松山機場","2020-09-19 09",207,303
"松山機場","2020-09-19 10",262,287
"松山機場","2020-09-19 11",266,241
"松山機場","2020-09-19 12",220,253
"松山機場","2020-09-19 13",242,281
"松山機場","2020-09-19 14",229,256
"松山機場","2020-09-19 15",194,234
"松山機場","2020-09-19 16",254,235
"松山機場","2020-09-19 17",288,228
"松山機場","2020-09-19 18",330,139
"松山機場","2020-09-19 19",227,124
"松山機場","2020-09-19 20",118,92
"松山機場","2020-09-19 21",173,96
"松山機場","2020-09-19 22",150,79
"松山機場","2020-09-19 23",32,29
"松山機場","2020-09-20 00",7,5
"松山機場","2020-09-20 01",0,0
"松山機場","2020-09-20 05",0,0
"松山機場","2020-09-20 06",11,108
"松山機場","2020-09-20 07",42,167
"松山機場","2020-09-20 08",73,177
"松山機場","2020-09-20 09",141,228
"松山機場","2020-09-20 10",188,180
"松山機場","2020-09-20 11",199,171
"松山機場","2020-09-20 12",187,214
"松山機場","2020-09-20 13",268,313
"松山機場","2020-09-20 14",252,221
"松山機場","2020-09-20 15",278,293
"松山機場","2020-09-20 16",261,292
"松山機場","2020-09-20 17",294,282
"松山機場","2020-09-20 18",326,213
"松山機場","2020-09-20 19",212,118
"松山機場","2020-09-20 20",182,99
"松山機場","2020-09-20 21",261,103
"松山機場","2020-09-20 22",202,70
"松山機場","2020-09-20 23",36,30
"松山機場","2020-09-21 00",5,4
"松山機場","2020-09-21 01",1,0
"松山機場","2020-09-21 05",0,0
"松山機場","2020-09-21 06",39,182
"松山機場","2020-09-21 07",277,384
"松山機場","2020-09-21 08",420,729
"松山機場","2020-09-21 09",340,413
"松山機場","2020-09-21 10",255,187
"松山機場","2020-09-21 11",185,202
"松山機場","2020-09-21 12",216,248
"松山機場","2020-09-21 13",229,288
"松山機場","2020-09-21 14",262,244
"松山機場","2020-09-21 15",171,199
"松山機場","2020-09-21 16",259,252
"松山機場","2020-09-21 17",397,388
"松山機場","2020-09-21 18",644,418
"松山機場","2020-09-21 19",384,248
"松山機場","2020-09-21 20",221,147
"松山機場","2020-09-21 21",276,120
"松山機場","2020-09-21 22",145,80
"松山機場","2020-09-21 23",29,16
"松山機場","2020-09-22 00",6,6
"松山機場","2020-09-22 01",1,0
"松山機場","2020-09-22 05",0,0
"松山機場","2020-09-22 06",45,142
"松山機場","2020-09-22 07",268,373
"松山機場","2020-09-22 08",462,715
"松山機場","2020-09-22 09",331,374
"松山機場","2020-09-22 10",233,209
"松山機場","2020-09-22 11",201,198
"松山機場","2020-09-22 12",196,218
"松山機場","2020-09-22 13",221,263
"松山機場","2020-09-22 14",240,215
"松山機場","2020-09-22 15",180,201
"松山機場","2020-09-22 16",238,300
"松山機場","2020-09-22 17",432,364
"松山機場","2020-09-22 18",669,411
"松山機場","2020-09-22 19",428,220
"松山機場","2020-09-22 20",216,150
"松山機場","2020-09-22 21",188,125
"松山機場","2020-09-22 22",138,102
"松山機場","2020-09-22 23",29,16
"松山機場","2020-09-23 00",8,10
"松山機場","2020-09-23 01",0,0
"松山機場","2020-09-23 05",0,0
"松山機場","2020-09-23 06",55,157
"松山機場","2020-09-23 07",249,359
"松山機場","2020-09-23 08",449,687
"松山機場","2020-09-23 09",336,315
"松山機場","2020-09-23 10",248,224
"松山機場","2020-09-23 11",222,195
"松山機場","2020-09-23 12",228,245
"松山機場","2020-09-23 13",252,215
"松山機場","2020-09-23 14",249,215
"松山機場","2020-09-23 15",242,214
"松山機場","2020-09-23 16",275,233
"松山機場","2020-09-23 17",406,378
"松山機場","2020-09-23 18",652,463
"松山機場","2020-09-23 19",400,244
"松山機場","2020-09-23 20",212,163
"松山機場","2020-09-23 21",146,143
"松山機場","2020-09-23 22",118,117
"松山機場","2020-09-23 23",32,18
"松山機場","2020-09-24 00",5,8
"松山機場","2020-09-24 01",1,0
"松山機場","2020-09-24 05",0,0
"松山機場","2020-09-24 06",51,164
"松山機場","2020-09-24 07",257,377
"松山機場","2020-09-24 08",469,668
"松山機場","2020-09-24 09",303,356
"松山機場","2020-09-24 10",288,211
"松山機場","2020-09-24 11",225,158
"松山機場","2020-09-24 12",197,206
"松山機場","2020-09-24 13",227,275
"松山機場","2020-09-24 14",214,197
"松山機場","2020-09-24 15",211,221
"松山機場","2020-09-24 16",241,293
"松山機場","2020-09-24 17",437,362
"松山機場","2020-09-24 18",655,442
"松山機場","2020-09-24 19",415,243
"松山機場","2020-09-24 20",241,157
"松山機場","2020-09-24 21",191,156
"松山機場","2020-09-24 22",100,116
"松山機場","2020-09-24 23",36,19
"松山機場","2020-09-25 00",5,8
"松山機場","2020-09-25 01",0,0
"松山機場","2020-09-25 05",0,0
"松山機場","2020-09-25 06",52,181
"松山機場","2020-09-25 07",223,363
"松山機場","2020-09-25 08",432,735
"松山機場","2020-09-25 09",321,380
"松山機場","2020-09-25 10",250,281
"松山機場","2020-09-25 11",217,223
"松山機場","2020-09-25 12",227,250
"松山機場","2020-09-25 13",226,313
"松山機場","2020-09-25 14",266,222
"松山機場","2020-09-25 15",232,239
"松山機場","2020-09-25 16",284,317
"松山機場","2020-09-25 17",427,420
"松山機場","2020-09-25 18",661,454
"松山機場","2020-09-25 19",408,236
"松山機場","2020-09-25 20",224,163
"松山機場","2020-09-25 21",218,170
"松山機場","2020-09-25 22",124,129
"松山機場","2020-09-25 23",27,24
"松山機場","2020-09-26 00",6,8
"松山機場","2020-09-26 01",1,0
"松山機場","2020-09-26 05",0,0
"松山機場","2020-09-26 06",44,208
"松山機場","2020-09-26 07",205,331
"松山機場","2020-09-26 08",288,562
"松山機場","2020-09-26 09",191,297
"松山機場","2020-09-26 10",214,219
"松山機場","2020-09-26 11",202,210
"松山機場","2020-09-26 12",174,255
"松山機場","2020-09-26 13",199,251
"松山機場","2020-09-26 14",199,216
"松山機場","2020-09-26 15",227,235
"松山機場","2020-09-26 16",273,294
"松山機場","2020-09-26 17",500,297
"松山機場","2020-09-26 18",499,307
"松山機場","2020-09-26 19",303,154
"松山機場","2020-09-26 20",214,102
"松山機場","2020-09-26 21",169,126
"松山機場","2020-09-26 22",146,112
"松山機場","2020-09-26 23",38,30
"松山機場","2020-09-27 00",9,3
"松山機場","2020-09-27 01",0,0
"松山機場","2020-09-27 05",0,0
"松山機場","2020-09-27 06",23,114
"松山機場","2020-09-27 07",55,173
"松山機場","2020-09-27 08",102,213
"松山機場","2020-09-27 09",133,265
"松山機場","2020-09-27 10",129,206
"松山機場","2020-09-27 11",227,192
"松山機場","2020-09-27 12",160,240
"松山機場","2020-09-27 13",194,223
"松山機場","2020-09-27 14",253,214
"松山機場","2020-09-27 15",304,190
"松山機場","2020-09-27 16",275,233
"松山機場","2020-09-27 17",242,279
"松山機場","2020-09-27 18",360,162
"松山機場","2020-09-27 19",266,119
"松山機場","2020-09-27 20",169,82
"松山機場","2020-09-27 21",183,112
"松山機場","2020-09-27 22",186,57
"松山機場","2020-09-27 23",40,36
"松山機場","2020-09-28 00",9,3
"松山機場","2020-09-28 01",1,0
"松山機場","2020-09-28 05",0,0
"松山機場","2020-09-28 06",50,191
"松山機場","2020-09-28 07",246,378
"松山機場","2020-09-28 08",421,761
"松山機場","2020-09-28 09",309,396
"松山機場","2020-09-28 10",223,239
"松山機場","2020-09-28 11",174,220
"松山機場","2020-09-28 12",213,232
"松山機場","2020-09-28 13",237,221
"松山機場","2020-09-28 14",211,183
"松山機場","2020-09-28 15",257,199
"松山機場","2020-09-28 16",297,259
"松山機場","2020-09-28 17",427,385
"松山機場","2020-09-28 18",702,451
"松山機場","2020-09-28 19",458,274
"松山機場","2020-09-28 20",257,161
"松山機場","2020-09-28 21",175,131
"松山機場","2020-09-28 22",140,92
"松山機場","2020-09-28 23",29,26
"松山機場","2020-09-29 00",9,4
"松山機場","2020-09-29 01",0,0
"松山機場","2020-09-29 05",0,0
"松山機場","2020-09-29 06",51,140
"松山機場","2020-09-29 07",232,356
"松山機場","2020-09-29 08",481,711
"松山機場","2020-09-29 09",286,375
"松山機場","2020-09-29 10",211,223
"松山機場","2020-09-29 11",227,163
"松山機場","2020-09-29 12",211,235
"松山機場","2020-09-29 13",212,236
"松山機場","2020-09-29 14",233,215
"松山機場","2020-09-29 15",228,234
"松山機場","2020-09-29 16",208,350
"松山機場","2020-09-29 17",413,444
"松山機場","2020-09-29 18",725,407
"松山機場","2020-09-29 19",390,252
"松山機場","2020-09-29 20",230,174
"松山機場","2020-09-29 21",239,145
"松山機場","2020-09-29 22",178,124
"松山機場","2020-09-29 23",33,19
"松山機場","2020-09-30 00",14,14
"松山機場","2020-09-30 01",0,0
"松山機場","2020-09-30 05",0,0
"松山機場","2020-09-30 06",47,184
"松山機場","2020-09-30 07",242,339
"松山機場","2020-09-30 08",450,711
"松山機場","2020-09-30 09",325,354
"松山機場","2020-09-30 10",247,219
"松山機場","2020-09-30 11",222,176
"松山機場","2020-09-30 12",197,337
"松山機場","2020-09-30 13",324,325
"松山機場","2020-09-30 14",340,343
"松山機場","2020-09-30 15",301,268
"松山機場","2020-09-30 16",310,377
"松山機場","2020-09-30 17",397,490
"松山機場","2020-09-30 18",685,496
"松山機場","2020-09-30 19",515,228
"松山機場","2020-09-30 20",265,176
"松山機場","2020-09-30 21",252,195
"松山機場","2020-09-30 22",264,113
"松山機場","2020-09-30 23",58,35
"中山國中","2020-09-01 00",58,60
"中山國中","2020-09-01 01",2,0
"中山國中","2020-09-01 05",0,0
"中山國中","2020-09-01 06",179,166
"中山國中","2020-09-01 07",1082,916
"中山國中","2020-09-01 08",1682,2831
"中山國中","2020-09-01 09",928,1371
"中山國中","2020-09-01 10",451,559
"中山國中","2020-09-01 11",375,409
"中山國中","2020-09-01 12",473,510
"中山國中","2020-09-01 13",473,560
"中山國中","2020-09-01 14",422,442
"中山國中","2020-09-01 15",473,420
"中山國中","2020-09-01 16",580,729
"中山國中","2020-09-01 17",868,991
"中山國中","2020-09-01 18",2375,1642
"中山國中","2020-09-01 19",1746,1077
"中山國中","2020-09-01 20",911,551
"中山國中","2020-09-01 21",707,539
"中山國中","2020-09-01 22",408,418
"中山國中","2020-09-01 23",179,118
"中山國中","2020-09-02 00",68,44
"中山國中","2020-09-02 01",1,0
"中山國中","2020-09-02 05",0,0
"中山國中","2020-09-02 06",172,151
"中山國中","2020-09-02 07",1047,861
"中山國中","2020-09-02 08",1702,2817
"中山國中","2020-09-02 09",884,1268
"中山國中","2020-09-02 10",428,514
"中山國中","2020-09-02 11",398,430
"中山國中","2020-09-02 12",436,495
"中山國中","2020-09-02 13",495,556
"中山國中","2020-09-02 14",441,433
"中山國中","2020-09-02 15",463,408
"中山國中","2020-09-02 16",534,760
"中山國中","2020-09-02 17",941,1044
"中山國中","2020-09-02 18",2414,1699
"中山國中","2020-09-02 19",1684,1008
"中山國中","2020-09-02 20",877,540
"中山國中","2020-09-02 21",660,621
"中山國中","2020-09-02 22",469,466
"中山國中","2020-09-02 23",146,132
"中山國中","2020-09-03 00",83,68
"中山國中","2020-09-03 01",4,0
"中山國中","2020-09-03 05",0,0
"中山國中","2020-09-03 06",199,156
"中山國中","2020-09-03 07",1031,893
"中山國中","2020-09-03 08",1631,2830
"中山國中","2020-09-03 09",876,1341
"中山國中","2020-09-03 10",428,559
"中山國中","2020-09-03 11",445,423
"中山國中","2020-09-03 12",473,486
"中山國中","2020-09-03 13",477,544
"中山國中","2020-09-03 14",530,419
"中山國中","2020-09-03 15",475,476
"中山國中","2020-09-03 16",590,675
"中山國中","2020-09-03 17",961,1007
"中山國中","2020-09-03 18",2345,1638
"中山國中","2020-09-03 19",1597,1024
"中山國中","2020-09-03 20",920,597
"中山國中","2020-09-03 21",747,599
"中山國中","2020-09-03 22",461,476
"中山國中","2020-09-03 23",174,149
"中山國中","2020-09-04 00",97,98
"中山國中","2020-09-04 01",4,0
"中山國中","2020-09-04 05",0,0
"中山國中","2020-09-04 06",191,151
"中山國中","2020-09-04 07",1087,865
"中山國中","2020-09-04 08",1553,2707
"中山國中","2020-09-04 09",920,1277
"中山國中","2020-09-04 10",455,620
"中山國中","2020-09-04 11",490,453
"中山國中","2020-09-04 12",579,482
"中山國中","2020-09-04 13",620,576
"中山國中","2020-09-04 14",565,470
"中山國中","2020-09-04 15",531,497
"中山國中","2020-09-04 16",590,719
"中山國中","2020-09-04 17",990,1103
"中山國中","2020-09-04 18",2355,1779
"中山國中","2020-09-04 19",1789,1072
"中山國中","2020-09-04 20",940,562
"中山國中","2020-09-04 21",734,653
"中山國中","2020-09-04 22",518,603
"中山國中","2020-09-04 23",221,232
"中山國中","2020-09-05 00",90,78
"中山國中","2020-09-05 01",0,0
"中山國中","2020-09-05 05",0,0
"中山國中","2020-09-05 06",113,91
"中山國中","2020-09-05 07",222,254
"中山國中","2020-09-05 08",389,452
"中山國中","2020-09-05 09",520,491
"中山國中","2020-09-05 10",556,446
"中山國中","2020-09-05 11",653,611
"中山國中","2020-09-05 12",696,685
"中山國中","2020-09-05 13",799,713
"中山國中","2020-09-05 14",714,597
"中山國中","2020-09-05 15",684,525
"中山國中","2020-09-05 16",681,649
"中山國中","2020-09-05 17",837,821
"中山國中","2020-09-05 18",752,695
"中山國中","2020-09-05 19",464,561
"中山國中","2020-09-05 20",548,418
"中山國中","2020-09-05 21",488,520
"中山國中","2020-09-05 22",365,548
"中山國中","2020-09-05 23",148,186
