"松山機場","2018-11-09 00",14,10
"松山機場","2018-11-09 01",1,0
"松山機場","2018-11-09 05",0,0
"松山機場","2018-11-09 06",26,238
"松山機場","2018-11-09 07",254,410
"松山機場","2018-11-09 08",396,776
"松山機場","2018-11-09 09",306,407
"松山機場","2018-11-09 10",282,289
"松山機場","2018-11-09 11",372,298
"松山機場","2018-11-09 12",244,404
"松山機場","2018-11-09 13",325,365
"松山機場","2018-11-09 14",342,320
"松山機場","2018-11-09 15",292,386
"松山機場","2018-11-09 16",461,436
"松山機場","2018-11-09 17",569,490
"松山機場","2018-11-09 18",833,441
"松山機場","2018-11-09 19",445,294
"松山機場","2018-11-09 20",400,187
"松山機場","2018-11-09 21",281,217
"松山機場","2018-11-09 22",286,127
"松山機場","2018-11-09 23",51,31
"松山機場","2018-11-10 00",15,8
"松山機場","2018-11-10 01",1,0
"松山機場","2018-11-10 05",0,0
"松山機場","2018-11-10 06",35,189
"松山機場","2018-11-10 07",96,205
"松山機場","2018-11-10 08",128,209
"松山機場","2018-11-10 09",196,268
"松山機場","2018-11-10 10",281,263
"松山機場","2018-11-10 11",329,361
"松山機場","2018-11-10 12",264,376
"松山機場","2018-11-10 13",308,324
"松山機場","2018-11-10 14",406,353
"松山機場","2018-11-10 15",319,413
"松山機場","2018-11-10 16",434,369
"松山機場","2018-11-10 17",427,275
"松山機場","2018-11-10 18",453,215
"松山機場","2018-11-10 19",316,133
"松山機場","2018-11-10 20",225,130
"松山機場","2018-11-10 21",249,132
"松山機場","2018-11-10 22",181,106
"松山機場","2018-11-10 23",59,28
"松山機場","2018-11-11 00",9,4
"松山機場","2018-11-11 01",0,0
"松山機場","2018-11-11 05",0,0
"松山機場","2018-11-11 06",22,178
"松山機場","2018-11-11 07",59,187
"松山機場","2018-11-11 08",106,250
"松山機場","2018-11-11 09",160,256
"松山機場","2018-11-11 10",240,293
"松山機場","2018-11-11 11",358,350
"松山機場","2018-11-11 12",313,335
"松山機場","2018-11-11 13",407,299
"松山機場","2018-11-11 14",392,412
"松山機場","2018-11-11 15",333,415
"松山機場","2018-11-11 16",432,421
"松山機場","2018-11-11 17",380,468
"松山機場","2018-11-11 18",344,292
"松山機場","2018-11-11 19",303,182
"松山機場","2018-11-11 20",372,122
"松山機場","2018-11-11 21",332,128
"松山機場","2018-11-11 22",224,66
"松山機場","2018-11-11 23",52,39
"松山機場","2018-11-12 00",13,5
"松山機場","2018-11-12 01",0,0
"松山機場","2018-11-12 05",0,0
"松山機場","2018-11-12 06",22,267
"松山機場","2018-11-12 07",273,396
"松山機場","2018-11-12 08",365,794
"松山機場","2018-11-12 09",319,434
"松山機場","2018-11-12 10",256,313
"松山機場","2018-11-12 11",316,298
"松山機場","2018-11-12 12",215,331
"松山機場","2018-11-12 13",311,298
"松山機場","2018-11-12 14",313,318
"松山機場","2018-11-12 15",358,341
"松山機場","2018-11-12 16",455,374
"松山機場","2018-11-12 17",457,370
"松山機場","2018-11-12 18",767,433
"松山機場","2018-11-12 19",459,248
"松山機場","2018-11-12 20",317,173
"松山機場","2018-11-12 21",248,138
"松山機場","2018-11-12 22",176,86
"松山機場","2018-11-12 23",41,36
"松山機場","2018-11-13 00",11,6
"松山機場","2018-11-13 01",0,0
"松山機場","2018-11-13 05",0,0
"松山機場","2018-11-13 06",35,254
"松山機場","2018-11-13 07",286,371
"松山機場","2018-11-13 08",394,798
"松山機場","2018-11-13 09",325,460
"松山機場","2018-11-13 10",210,267
"松山機場","2018-11-13 11",296,253
"松山機場","2018-11-13 12",267,252
"松山機場","2018-11-13 13",342,312
"松山機場","2018-11-13 14",302,254
"松山機場","2018-11-13 15",256,277
"松山機場","2018-11-13 16",327,318
"松山機場","2018-11-13 17",440,368
"松山機場","2018-11-13 18",708,424
"松山機場","2018-11-13 19",565,262
"松山機場","2018-11-13 20",260,165
"松山機場","2018-11-13 21",241,171
"松山機場","2018-11-13 22",147,80
"松山機場","2018-11-13 23",50,23
"松山機場","2018-11-14 00",11,2
"松山機場","2018-11-14 01",0,0
"松山機場","2018-11-14 05",0,0
"松山機場","2018-11-14 06",35,211
"松山機場","2018-11-14 07",256,383
"松山機場","2018-11-14 08",409,801
"松山機場","2018-11-14 09",324,374
"松山機場","2018-11-14 10",202,267
"松山機場","2018-11-14 11",295,264
"松山機場","2018-11-14 12",197,298
"松山機場","2018-11-14 13",277,285
"松山機場","2018-11-14 14",308,270
"松山機場","2018-11-14 15",267,264
"松山機場","2018-11-14 16",373,307
"松山機場","2018-11-14 17",515,373
"松山機場","2018-11-14 18",746,439
"松山機場","2018-11-14 19",498,224
"松山機場","2018-11-14 20",270,179
"松山機場","2018-11-14 21",188,164
"松山機場","2018-11-14 22",156,116
"松山機場","2018-11-14 23",62,23
"松山機場","2018-11-15 00",19,5
"松山機場","2018-11-15 01",0,0
"松山機場","2018-11-15 05",0,0
"松山機場","2018-11-15 06",29,199
"松山機場","2018-11-15 07",273,400
"松山機場","2018-11-15 08",401,814
"松山機場","2018-11-15 09",320,409
"松山機場","2018-11-15 10",232,254
"松山機場","2018-11-15 11",254,243
"松山機場","2018-11-15 12",180,294
"松山機場","2018-11-15 13",361,259
"松山機場","2018-11-15 14",354,276
"松山機場","2018-11-15 15",331,293
"松山機場","2018-11-15 16",401,313
"松山機場","2018-11-15 17",494,403
"松山機場","2018-11-15 18",693,422
"松山機場","2018-11-15 19",471,260
"松山機場","2018-11-15 20",342,194
"松山機場","2018-11-15 21",254,179
"松山機場","2018-11-15 22",213,115
"松山機場","2018-11-15 23",46,26
"松山機場","2018-11-16 00",16,8
"松山機場","2018-11-16 01",0,0
"松山機場","2018-11-16 05",0,0
"松山機場","2018-11-16 06",27,254
"松山機場","2018-11-16 07",268,363
"松山機場","2018-11-16 08",423,798
"松山機場","2018-11-16 09",261,411
"松山機場","2018-11-16 10",310,257
"松山機場","2018-11-16 11",366,287
"松山機場","2018-11-16 12",354,347
"松山機場","2018-11-16 13",384,382
"松山機場","2018-11-16 14",403,285
"松山機場","2018-11-16 15",397,406
"松山機場","2018-11-16 16",442,488
"松山機場","2018-11-16 17",617,551
"松山機場","2018-11-16 18",795,553
"松山機場","2018-11-16 19",600,264
"松山機場","2018-11-16 20",365,196
"松山機場","2018-11-16 21",280,209
"松山機場","2018-11-16 22",313,140
"松山機場","2018-11-16 23",51,40
"松山機場","2018-11-17 00",15,10
"松山機場","2018-11-17 01",0,0
"松山機場","2018-11-17 05",0,0
"松山機場","2018-11-17 06",25,218
"松山機場","2018-11-17 07",92,243
"松山機場","2018-11-17 08",133,233
"松山機場","2018-11-17 09",216,288
"松山機場","2018-11-17 10",290,287
"松山機場","2018-11-17 11",424,383
"松山機場","2018-11-17 12",284,395
"松山機場","2018-11-17 13",393,327
"松山機場","2018-11-17 14",384,309
"松山機場","2018-11-17 15",309,434
"松山機場","2018-11-17 16",368,331
"松山機場","2018-11-17 17",440,331
"松山機場","2018-11-17 18",408,217
"松山機場","2018-11-17 19",263,140
"松山機場","2018-11-17 20",272,152
"松山機場","2018-11-17 21",250,127
"松山機場","2018-11-17 22",187,97
"松山機場","2018-11-17 23",51,27
"松山機場","2018-11-18 00",26,7
"松山機場","2018-11-18 01",0,0
"松山機場","2018-11-18 05",0,0
"松山機場","2018-11-18 06",13,163
"松山機場","2018-11-18 07",55,159
"松山機場","2018-11-18 08",85,236
"松山機場","2018-11-18 09",185,345
"松山機場","2018-11-18 10",249,381
"松山機場","2018-11-18 11",384,344
"松山機場","2018-11-18 12",297,354
"松山機場","2018-11-18 13",533,375
"松山機場","2018-11-18 14",465,367
"松山機場","2018-11-18 15",321,524
"松山機場","2018-11-18 16",400,470
"松山機場","2018-11-18 17",499,405
"松山機場","2018-11-18 18",430,271
"松山機場","2018-11-18 19",344,154
"松山機場","2018-11-18 20",385,132
"松山機場","2018-11-18 21",335,139
"松山機場","2018-11-18 22",197,84
"松山機場","2018-11-18 23",68,28
"松山機場","2018-11-19 00",22,3
"松山機場","2018-11-19 01",0,0
"松山機場","2018-11-19 05",0,0
"松山機場","2018-11-19 06",25,255
"松山機場","2018-11-19 07",268,422
"松山機場","2018-11-19 08",376,867
"松山機場","2018-11-19 09",345,464
"松山機場","2018-11-19 10",331,266
"松山機場","2018-11-19 11",299,344
"松山機場","2018-11-19 12",246,365
"松山機場","2018-11-19 13",320,314
"松山機場","2018-11-19 14",354,318
"松山機場","2018-11-19 15",307,333
"松山機場","2018-11-19 16",382,333
"松山機場","2018-11-19 17",475,462
"松山機場","2018-11-19 18",767,431
"松山機場","2018-11-19 19",561,263
"松山機場","2018-11-19 20",282,167
"松山機場","2018-11-19 21",247,140
"松山機場","2018-11-19 22",163,109
"松山機場","2018-11-19 23",45,20
"松山機場","2018-11-20 00",11,4
"松山機場","2018-11-20 01",0,0
"松山機場","2018-11-20 05",0,0
"松山機場","2018-11-20 06",36,225
"松山機場","2018-11-20 07",275,357
"松山機場","2018-11-20 08",405,792
"松山機場","2018-11-20 09",324,406
"松山機場","2018-11-20 10",215,270
"松山機場","2018-11-20 11",275,233
"松山機場","2018-11-20 12",292,329
"松山機場","2018-11-20 13",363,365
"松山機場","2018-11-20 14",377,285
"松山機場","2018-11-20 15",311,295
"松山機場","2018-11-20 16",364,342
"松山機場","2018-11-20 17",481,408
"松山機場","2018-11-20 18",708,456
"松山機場","2018-11-20 19",528,256
"松山機場","2018-11-20 20",290,178
"松山機場","2018-11-20 21",227,170
"松山機場","2018-11-20 22",127,102
"松山機場","2018-11-20 23",44,19
"松山機場","2018-11-21 00",16,6
"松山機場","2018-11-21 01",0,0
"松山機場","2018-11-21 05",0,0
"松山機場","2018-11-21 06",33,191
"松山機場","2018-11-21 07",279,387
"松山機場","2018-11-21 08",397,832
"松山機場","2018-11-21 09",288,415
"松山機場","2018-11-21 10",208,323
"松山機場","2018-11-21 11",279,239
"松山機場","2018-11-21 12",235,315
"松山機場","2018-11-21 13",271,322
"松山機場","2018-11-21 14",359,282
"松山機場","2018-11-21 15",263,310
"松山機場","2018-11-21 16",372,318
"松山機場","2018-11-21 17",540,409
"松山機場","2018-11-21 18",761,433
"松山機場","2018-11-21 19",421,229
"松山機場","2018-11-21 20",317,199
"松山機場","2018-11-21 21",258,156
"松山機場","2018-11-21 22",192,93
"松山機場","2018-11-21 23",54,33
"松山機場","2018-11-22 00",29,6
"松山機場","2018-11-22 01",1,0
"松山機場","2018-11-22 05",0,0
"松山機場","2018-11-22 06",23,251
"松山機場","2018-11-22 07",266,385
"松山機場","2018-11-22 08",405,855
"松山機場","2018-11-22 09",321,398
"松山機場","2018-11-22 10",230,280
"松山機場","2018-11-22 11",222,240
"松山機場","2018-11-22 12",218,338
"松山機場","2018-11-22 13",315,421
"松山機場","2018-11-22 14",379,352
"松山機場","2018-11-22 15",288,365
"松山機場","2018-11-22 16",397,390
"松山機場","2018-11-22 17",461,459
"松山機場","2018-11-22 18",777,506
"松山機場","2018-11-22 19",630,230
"松山機場","2018-11-22 20",268,181
"松山機場","2018-11-22 21",263,171
"松山機場","2018-11-22 22",182,111
"松山機場","2018-11-22 23",70,24
"松山機場","2018-11-23 00",23,6
"松山機場","2018-11-23 01",0,0
"松山機場","2018-11-23 05",0,0
"松山機場","2018-11-23 06",25,256
"松山機場","2018-11-23 07",274,415
"松山機場","2018-11-23 08",408,796
"松山機場","2018-11-23 09",302,441
"松山機場","2018-11-23 10",229,291
"松山機場","2018-11-23 11",287,324
"松山機場","2018-11-23 12",336,413
"松山機場","2018-11-23 13",369,420
"松山機場","2018-11-23 14",478,349
"松山機場","2018-11-23 15",349,459
"松山機場","2018-11-23 16",419,556
"松山機場","2018-11-23 17",637,620
"松山機場","2018-11-23 18",772,535
"松山機場","2018-11-23 19",566,343
"松山機場","2018-11-23 20",443,186
"松山機場","2018-11-23 21",263,189
"松山機場","2018-11-23 22",235,113
"松山機場","2018-11-23 23",52,39
"松山機場","2018-11-24 00",10,15
"松山機場","2018-11-24 01",0,0
"松山機場","2018-11-24 05",0,0
"松山機場","2018-11-24 06",22,210
"松山機場","2018-11-24 07",46,199
"松山機場","2018-11-24 08",92,273
"松山機場","2018-11-24 09",168,398
"松山機場","2018-11-24 10",351,386
"松山機場","2018-11-24 11",420,424
"松山機場","2018-11-24 12",357,397
"松山機場","2018-11-24 13",454,338
"松山機場","2018-11-24 14",434,345
"松山機場","2018-11-24 15",319,325
"松山機場","2018-11-24 16",359,329
"松山機場","2018-11-24 17",313,303
"松山機場","2018-11-24 18",412,203
"松山機場","2018-11-24 19",278,111
"松山機場","2018-11-24 20",221,114
"松山機場","2018-11-24 21",254,127
"松山機場","2018-11-24 22",262,95
"松山機場","2018-11-24 23",50,28
"松山機場","2018-11-25 00",13,4
"松山機場","2018-11-25 01",0,0
"松山機場","2018-11-25 05",0,0
"松山機場","2018-11-25 06",22,167
"松山機場","2018-11-25 07",63,203
"松山機場","2018-11-25 08",75,234
"松山機場","2018-11-25 09",141,281
"松山機場","2018-11-25 10",315,288
"松山機場","2018-11-25 11",404,281
"松山機場","2018-11-25 12",257,355
"松山機場","2018-11-25 13",422,338
"松山機場","2018-11-25 14",406,397
"松山機場","2018-11-25 15",315,458
"松山機場","2018-11-25 16",407,429
"松山機場","2018-11-25 17",505,396
"松山機場","2018-11-25 18",462,284
"松山機場","2018-11-25 19",251,186
"松山機場","2018-11-25 20",354,154
"松山機場","2018-11-25 21",327,125
"松山機場","2018-11-25 22",302,69
"松山機場","2018-11-25 23",76,26
"松山機場","2018-11-26 00",10,12
"松山機場","2018-11-26 01",0,0
"松山機場","2018-11-26 05",0,0
"松山機場","2018-11-26 06",30,223
"松山機場","2018-11-26 07",297,367
"松山機場","2018-11-26 08",380,843
"松山機場","2018-11-26 09",324,404
"松山機場","2018-11-26 10",332,312
"松山機場","2018-11-26 11",310,286
"松山機場","2018-11-26 12",233,328
"松山機場","2018-11-26 13",304,290
"松山機場","2018-11-26 14",308,305
"松山機場","2018-11-26 15",268,337
"松山機場","2018-11-26 16",350,375
"松山機場","2018-11-26 17",442,390
"松山機場","2018-11-26 18",717,437
"松山機場","2018-11-26 19",466,268
"松山機場","2018-11-26 20",341,183
"松山機場","2018-11-26 21",259,157
"松山機場","2018-11-26 22",187,101
"松山機場","2018-11-26 23",65,30
"松山機場","2018-11-27 00",6,9
"松山機場","2018-11-27 01",0,0
"松山機場","2018-11-27 05",0,0
"松山機場","2018-11-27 06",34,214
"松山機場","2018-11-27 07",296,358
"松山機場","2018-11-27 08",395,840
"松山機場","2018-11-27 09",316,398
"松山機場","2018-11-27 10",242,322
"松山機場","2018-11-27 11",253,295
"松山機場","2018-11-27 12",259,310
"松山機場","2018-11-27 13",324,339
"松山機場","2018-11-27 14",307,231
"松山機場","2018-11-27 15",292,272
"松山機場","2018-11-27 16",328,351
"松山機場","2018-11-27 17",427,418
"松山機場","2018-11-27 18",712,425
"松山機場","2018-11-27 19",474,235
"松山機場","2018-11-27 20",320,191
"松山機場","2018-11-27 21",243,149
"松山機場","2018-11-27 22",144,109
"松山機場","2018-11-27 23",47,16
"松山機場","2018-11-28 00",14,10
"松山機場","2018-11-28 01",0,0
"松山機場","2018-11-28 05",0,0
"松山機場","2018-11-28 06",39,203
"松山機場","2018-11-28 07",265,379
"松山機場","2018-11-28 08",388,769
"松山機場","2018-11-28 09",311,382
"松山機場","2018-11-28 10",240,282
"松山機場","2018-11-28 11",286,299
"松山機場","2018-11-28 12",235,338
"松山機場","2018-11-28 13",258,351
"松山機場","2018-11-28 14",335,263
"松山機場","2018-11-28 15",284,278
"松山機場","2018-11-28 16",355,316
"松山機場","2018-11-28 17",506,356
"松山機場","2018-11-28 18",683,426
"松山機場","2018-11-28 19",521,260
"松山機場","2018-11-28 20",346,177
"松山機場","2018-11-28 21",210,159
"松山機場","2018-11-28 22",225,111
"松山機場","2018-11-28 23",63,18
"松山機場","2018-11-29 00",15,7
"松山機場","2018-11-29 01",1,0
"松山機場","2018-11-29 05",0,0
"松山機場","2018-11-29 06",27,199
"松山機場","2018-11-29 07",270,390
"松山機場","2018-11-29 08",433,783
"松山機場","2018-11-29 09",281,347
"松山機場","2018-11-29 10",319,276
"松山機場","2018-11-29 11",300,237
"松山機場","2018-11-29 12",198,318
"松山機場","2018-11-29 13",395,321
"松山機場","2018-11-29 14",396,290
"松山機場","2018-11-29 15",273,300
"松山機場","2018-11-29 16",443,339
"松山機場","2018-11-29 17",401,398
"松山機場","2018-11-29 18",746,445
"松山機場","2018-11-29 19",475,240
"松山機場","2018-11-29 20",340,177
"松山機場","2018-11-29 21",216,159
"松山機場","2018-11-29 22",177,100
"松山機場","2018-11-29 23",42,18
"松山機場","2018-11-30 00",19,7
"松山機場","2018-11-30 01",0,0
"松山機場","2018-11-30 05",0,0
"松山機場","2018-11-30 06",28,236
"松山機場","2018-11-30 07",238,378
"松山機場","2018-11-30 08",380,742
"松山機場","2018-11-30 09",265,381
"松山機場","2018-11-30 10",286,253
"松山機場","2018-11-30 11",390,300
"松山機場","2018-11-30 12",337,356
"松山機場","2018-11-30 13",366,334
"松山機場","2018-11-30 14",456,360
"松山機場","2018-11-30 15",361,409
"松山機場","2018-11-30 16",401,496
"松山機場","2018-11-30 17",500,507
"松山機場","2018-11-30 18",852,506
"松山機場","2018-11-30 19",521,253
"松山機場","2018-11-30 20",431,188
"松山機場","2018-11-30 21",224,188
"松山機場","2018-11-30 22",274,109
"松山機場","2018-11-30 23",57,42
"中山國中","2018-11-01 00",95,82
"中山國中","2018-11-01 01",5,0
"中山國中","2018-11-01 05",0,0
"中山國中","2018-11-01 06",204,163
"中山國中","2018-11-01 07",1124,878
"中山國中","2018-11-01 08",2006,3060
"中山國中","2018-11-01 09",1099,1560
"中山國中","2018-11-01 10",550,615
"中山國中","2018-11-01 11",461,399
"中山國中","2018-11-01 12",605,506
"中山國中","2018-11-01 13",594,559
"中山國中","2018-11-01 14",544,474
"中山國中","2018-11-01 15",526,539
"中山國中","2018-11-01 16",527,663
"中山國中","2018-11-01 17",1048,1322
"中山國中","2018-11-01 18",2499,2115
"中山國中","2018-11-01 19",1910,1221
"中山國中","2018-11-01 20",981,632
"中山國中","2018-11-01 21",946,771
"中山國中","2018-11-01 22",775,614
"中山國中","2018-11-01 23",229,200
"中山國中","2018-11-02 00",112,134
"中山國中","2018-11-02 01",2,0
"中山國中","2018-11-02 05",0,0
"中山國中","2018-11-02 06",173,140
"中山國中","2018-11-02 07",1081,870
"中山國中","2018-11-02 08",1950,3037
"中山國中","2018-11-02 09",1027,1444
"中山國中","2018-11-02 10",559,619
"中山國中","2018-11-02 11",514,520
"中山國中","2018-11-02 12",630,570
"中山國中","2018-11-02 13",665,645
"中山國中","2018-11-02 14",666,523
"中山國中","2018-11-02 15",550,548
"中山國中","2018-11-02 16",610,728
"中山國中","2018-11-02 17",1120,1399
"中山國中","2018-11-02 18",2582,2046
"中山國中","2018-11-02 19",2092,1289
"中山國中","2018-11-02 20",1037,698
"中山國中","2018-11-02 21",857,770
"中山國中","2018-11-02 22",771,717
"中山國中","2018-11-02 23",284,268
"中山國中","2018-11-03 00",66,95
"中山國中","2018-11-03 01",0,0
"中山國中","2018-11-03 05",0,0
"中山國中","2018-11-03 06",126,92
"中山國中","2018-11-03 07",350,279
"中山國中","2018-11-03 08",537,506
"中山國中","2018-11-03 09",667,651
"中山國中","2018-11-03 10",649,488
"中山國中","2018-11-03 11",744,654
"中山國中","2018-11-03 12",819,694
"中山國中","2018-11-03 13",857,784
"中山國中","2018-11-03 14",828,667
"中山國中","2018-11-03 15",642,745
"中山國中","2018-11-03 16",769,672
"中山國中","2018-11-03 17",1050,930
"中山國中","2018-11-03 18",790,798
"中山國中","2018-11-03 19",591,554
"中山國中","2018-11-03 20",442,526
"中山國中","2018-11-03 21",548,633
"中山國中","2018-11-03 22",409,593
"中山國中","2018-11-03 23",180,251
"中山國中","2018-11-04 00",50,54
"中山國中","2018-11-04 01",3,0
"中山國中","2018-11-04 05",0,0
"中山國中","2018-11-04 06",83,76
"中山國中","2018-11-04 07",176,151
"中山國中","2018-11-04 08",412,307
"中山國中","2018-11-04 09",559,413
"中山國中","2018-11-04 10",542,388
"中山國中","2018-11-04 11",632,461
"中山國中","2018-11-04 12",672,572
"中山國中","2018-11-04 13",700,596
"中山國中","2018-11-04 14",608,581
"中山國中","2018-11-04 15",599,656
"中山國中","2018-11-04 16",560,616
"中山國中","2018-11-04 17",695,798
"中山國中","2018-11-04 18",659,712
"中山國中","2018-11-04 19",482,502
"中山國中","2018-11-04 20",400,507
"中山國中","2018-11-04 21",325,528
"中山國中","2018-11-04 22",244,372
"中山國中","2018-11-04 23",115,197
"中山國中","2018-11-05 00",53,63
"中山國中","2018-11-05 01",1,0
"中山國中","2018-11-05 05",0,0
"中山國中","2018-11-05 06",186,164
"中山國中","2018-11-05 07",1035,862
"中山國中","2018-11-05 08",1800,3072
"中山國中","2018-11-05 09",970,1383
"中山國中","2018-11-05 10",526,590
"中山國中","2018-11-05 11",483,447
"中山國中","2018-11-05 12",622,475
"中山國中","2018-11-05 13",580,567
"中山國中","2018-11-05 14",528,479
"中山國中","2018-11-05 15",496,519
"中山國中","2018-11-05 16",546,676
"中山國中","2018-11-05 17",1000,1134
"中山國中","2018-11-05 18",2410,1825
"中山國中","2018-11-05 19",1714,1114
"中山國中","2018-11-05 20",1058,633
"中山國中","2018-11-05 21",827,620
"中山國中","2018-11-05 22",547,541
"中山國中","2018-11-05 23",145,178
