"松山機場","2018-10-08 22",151,98
"松山機場","2018-10-08 23",44,23
"松山機場","2018-10-09 00",9,11
"松山機場","2018-10-09 01",0,0
"松山機場","2018-10-09 05",0,0
"松山機場","2018-10-09 06",38,246
"松山機場","2018-10-09 07",258,376
"松山機場","2018-10-09 08",444,846
"松山機場","2018-10-09 09",288,522
"松山機場","2018-10-09 10",293,307
"松山機場","2018-10-09 11",285,342
"松山機場","2018-10-09 12",275,384
"松山機場","2018-10-09 13",271,382
"松山機場","2018-10-09 14",367,257
"松山機場","2018-10-09 15",239,324
"松山機場","2018-10-09 16",293,331
"松山機場","2018-10-09 17",373,419
"松山機場","2018-10-09 18",835,430
"松山機場","2018-10-09 19",525,254
"松山機場","2018-10-09 20",260,211
"松山機場","2018-10-09 21",267,194
"松山機場","2018-10-09 22",153,116
"松山機場","2018-10-09 23",51,25
"松山機場","2018-10-10 00",10,1
"松山機場","2018-10-10 01",0,0
"松山機場","2018-10-10 05",0,0
"松山機場","2018-10-10 06",16,204
"松山機場","2018-10-10 07",56,200
"松山機場","2018-10-10 08",75,281
"松山機場","2018-10-10 09",144,387
"松山機場","2018-10-10 10",281,394
"松山機場","2018-10-10 11",375,448
"松山機場","2018-10-10 12",277,434
"松山機場","2018-10-10 13",365,406
"松山機場","2018-10-10 14",407,456
"松山機場","2018-10-10 15",305,430
"松山機場","2018-10-10 16",343,341
"松山機場","2018-10-10 17",501,230
"松山機場","2018-10-10 18",351,195
"松山機場","2018-10-10 19",270,155
"松山機場","2018-10-10 20",299,113
"松山機場","2018-10-10 21",218,107
"松山機場","2018-10-10 22",165,68
"松山機場","2018-10-10 23",74,8
"松山機場","2018-10-11 00",16,8
"松山機場","2018-10-11 01",1,0
"松山機場","2018-10-11 05",0,0
"松山機場","2018-10-11 06",43,217
"松山機場","2018-10-11 07",273,442
"松山機場","2018-10-11 08",382,827
"松山機場","2018-10-11 09",340,454
"松山機場","2018-10-11 10",235,324
"松山機場","2018-10-11 11",222,346
"松山機場","2018-10-11 12",269,408
"松山機場","2018-10-11 13",254,394
"松山機場","2018-10-11 14",336,275
"松山機場","2018-10-11 15",258,292
"松山機場","2018-10-11 16",343,367
"松山機場","2018-10-11 17",493,366
"松山機場","2018-10-11 18",708,408
"松山機場","2018-10-11 19",521,261
"松山機場","2018-10-11 20",327,173
"松山機場","2018-10-11 21",231,157
"松山機場","2018-10-11 22",141,106
"松山機場","2018-10-11 23",55,22
"松山機場","2018-10-12 00",22,6
"松山機場","2018-10-12 01",0,0
"松山機場","2018-10-12 05",0,0
"松山機場","2018-10-12 06",34,236
"松山機場","2018-10-12 07",272,464
"松山機場","2018-10-12 08",358,907
"松山機場","2018-10-12 09",332,486
"松山機場","2018-10-12 10",301,350
"松山機場","2018-10-12 11",371,283
"松山機場","2018-10-12 12",291,380
"松山機場","2018-10-12 13",298,418
"松山機場","2018-10-12 14",395,398
"松山機場","2018-10-12 15",308,405
"松山機場","2018-10-12 16",434,503
"松山機場","2018-10-12 17",652,568
"松山機場","2018-10-12 18",974,506
"松山機場","2018-10-12 19",576,321
"松山機場","2018-10-12 20",438,182
"松山機場","2018-10-12 21",375,214
"松山機場","2018-10-12 22",340,122
"松山機場","2018-10-12 23",59,24
"松山機場","2018-10-13 00",16,7
"松山機場","2018-10-13 01",0,0
"松山機場","2018-10-13 05",0,0
"松山機場","2018-10-13 06",14,165
"松山機場","2018-10-13 07",68,195
"松山機場","2018-10-13 08",109,259
"松山機場","2018-10-13 09",176,266
"松山機場","2018-10-13 10",305,363
"松山機場","2018-10-13 11",308,392
"松山機場","2018-10-13 12",354,409
"松山機場","2018-10-13 13",365,344
"松山機場","2018-10-13 14",367,319
"松山機場","2018-10-13 15",351,369
"松山機場","2018-10-13 16",468,373
"松山機場","2018-10-13 17",451,332
"松山機場","2018-10-13 18",415,189
"松山機場","2018-10-13 19",266,123
"松山機場","2018-10-13 20",235,111
"松山機場","2018-10-13 21",291,113
"松山機場","2018-10-13 22",190,96
"松山機場","2018-10-13 23",88,22
"松山機場","2018-10-14 00",17,7
"松山機場","2018-10-14 01",0,0
"松山機場","2018-10-14 05",0,0
"松山機場","2018-10-14 06",12,144
"松山機場","2018-10-14 07",50,182
"松山機場","2018-10-14 08",89,241
"松山機場","2018-10-14 09",127,351
"松山機場","2018-10-14 10",359,321
"松山機場","2018-10-14 11",394,309
"松山機場","2018-10-14 12",282,352
"松山機場","2018-10-14 13",369,408
"松山機場","2018-10-14 14",480,421
"松山機場","2018-10-14 15",365,435
"松山機場","2018-10-14 16",475,466
"松山機場","2018-10-14 17",529,433
"松山機場","2018-10-14 18",593,260
"松山機場","2018-10-14 19",302,174
"松山機場","2018-10-14 20",302,127
"松山機場","2018-10-14 21",367,131
"松山機場","2018-10-14 22",242,78
"松山機場","2018-10-14 23",49,29
"松山機場","2018-10-15 00",15,4
"松山機場","2018-10-15 01",0,0
"松山機場","2018-10-15 05",0,0
"松山機場","2018-10-15 06",36,288
"松山機場","2018-10-15 07",292,503
"松山機場","2018-10-15 08",382,838
"松山機場","2018-10-15 09",387,419
"松山機場","2018-10-15 10",339,287
"松山機場","2018-10-15 11",276,338
"松山機場","2018-10-15 12",259,370
"松山機場","2018-10-15 13",348,325
"松山機場","2018-10-15 14",376,301
"松山機場","2018-10-15 15",250,337
"松山機場","2018-10-15 16",209,379
"松山機場","2018-10-15 17",513,389
"松山機場","2018-10-15 18",912,440
"松山機場","2018-10-15 19",456,252
"松山機場","2018-10-15 20",295,181
"松山機場","2018-10-15 21",255,125
"松山機場","2018-10-15 22",182,110
"松山機場","2018-10-15 23",62,22
"松山機場","2018-10-16 00",11,3
"松山機場","2018-10-16 01",0,0
"松山機場","2018-10-16 05",0,0
"松山機場","2018-10-16 06",32,217
"松山機場","2018-10-16 07",285,388
"松山機場","2018-10-16 08",413,751
"松山機場","2018-10-16 09",344,444
"松山機場","2018-10-16 10",270,290
"松山機場","2018-10-16 11",315,322
"松山機場","2018-10-16 12",291,348
"松山機場","2018-10-16 13",300,354
"松山機場","2018-10-16 14",326,267
"松山機場","2018-10-16 15",273,278
"松山機場","2018-10-16 16",311,328
"松山機場","2018-10-16 17",518,396
"松山機場","2018-10-16 18",829,457
"松山機場","2018-10-16 19",464,253
"松山機場","2018-10-16 20",275,159
"松山機場","2018-10-16 21",183,152
"松山機場","2018-10-16 22",179,89
"松山機場","2018-10-16 23",48,27
"松山機場","2018-10-17 00",14,1
"松山機場","2018-10-17 01",0,0
"松山機場","2018-10-17 05",0,0
"松山機場","2018-10-17 06",46,188
"松山機場","2018-10-17 07",258,409
"松山機場","2018-10-17 08",368,868
"松山機場","2018-10-17 09",330,427
"松山機場","2018-10-17 10",254,269
"松山機場","2018-10-17 11",280,254
"松山機場","2018-10-17 12",264,349
"松山機場","2018-10-17 13",294,309
"松山機場","2018-10-17 14",301,280
"松山機場","2018-10-17 15",258,257
"松山機場","2018-10-17 16",357,344
"松山機場","2018-10-17 17",590,389
"松山機場","2018-10-17 18",817,437
"松山機場","2018-10-17 19",482,250
"松山機場","2018-10-17 20",298,165
"松山機場","2018-10-17 21",241,162
"松山機場","2018-10-17 22",175,102
"松山機場","2018-10-17 23",51,30
"松山機場","2018-10-18 00",13,3
"松山機場","2018-10-18 01",0,0
"松山機場","2018-10-18 05",0,0
"松山機場","2018-10-18 06",25,223
"松山機場","2018-10-18 07",298,413
"松山機場","2018-10-18 08",388,846
"松山機場","2018-10-18 09",301,381
"松山機場","2018-10-18 10",284,276
"松山機場","2018-10-18 11",257,321
"松山機場","2018-10-18 12",233,327
"松山機場","2018-10-18 13",310,354
"松山機場","2018-10-18 14",381,271
"松山機場","2018-10-18 15",265,332
"松山機場","2018-10-18 16",353,343
"松山機場","2018-10-18 17",520,378
"松山機場","2018-10-18 18",768,411
"松山機場","2018-10-18 19",496,247
"松山機場","2018-10-18 20",302,170
"松山機場","2018-10-18 21",244,155
"松山機場","2018-10-18 22",200,119
"松山機場","2018-10-18 23",65,36
"松山機場","2018-10-19 00",22,9
"松山機場","2018-10-19 01",0,0
"松山機場","2018-10-19 05",0,0
"松山機場","2018-10-19 06",31,237
"松山機場","2018-10-19 07",288,418
"松山機場","2018-10-19 08",363,888
"松山機場","2018-10-19 09",349,523
"松山機場","2018-10-19 10",301,262
"松山機場","2018-10-19 11",300,312
"松山機場","2018-10-19 12",346,370
"松山機場","2018-10-19 13",303,433
"松山機場","2018-10-19 14",444,339
"松山機場","2018-10-19 15",342,434
"松山機場","2018-10-19 16",422,401
"松山機場","2018-10-19 17",612,498
"松山機場","2018-10-19 18",918,557
"松山機場","2018-10-19 19",574,300
"松山機場","2018-10-19 20",338,194
"松山機場","2018-10-19 21",338,193
"松山機場","2018-10-19 22",268,124
"松山機場","2018-10-19 23",91,54
"松山機場","2018-10-20 00",17,13
"松山機場","2018-10-20 01",0,0
"松山機場","2018-10-20 05",0,0
"松山機場","2018-10-20 06",21,147
"松山機場","2018-10-20 07",71,201
"松山機場","2018-10-20 08",138,295
"松山機場","2018-10-20 09",220,269
"松山機場","2018-10-20 10",348,397
"松山機場","2018-10-20 11",349,461
"松山機場","2018-10-20 12",366,406
"松山機場","2018-10-20 13",337,375
"松山機場","2018-10-20 14",461,394
"松山機場","2018-10-20 15",400,432
"松山機場","2018-10-20 16",504,349
"松山機場","2018-10-20 17",443,276
"松山機場","2018-10-20 18",386,198
"松山機場","2018-10-20 19",279,166
"松山機場","2018-10-20 20",225,144
"松山機場","2018-10-20 21",280,135
"松山機場","2018-10-20 22",211,122
"松山機場","2018-10-20 23",53,35
"松山機場","2018-10-21 00",12,5
"松山機場","2018-10-21 01",0,0
"松山機場","2018-10-21 05",0,0
"松山機場","2018-10-21 06",20,170
"松山機場","2018-10-21 07",71,204
"松山機場","2018-10-21 08",95,265
"松山機場","2018-10-21 09",161,305
"松山機場","2018-10-21 10",294,279
"松山機場","2018-10-21 11",383,291
"松山機場","2018-10-21 12",317,348
"松山機場","2018-10-21 13",416,380
"松山機場","2018-10-21 14",480,358
"松山機場","2018-10-21 15",348,377
"松山機場","2018-10-21 16",430,402
"松山機場","2018-10-21 17",467,377
"松山機場","2018-10-21 18",501,244
"松山機場","2018-10-21 19",331,168
"松山機場","2018-10-21 20",349,147
"松山機場","2018-10-21 21",347,151
"松山機場","2018-10-21 22",207,76
"松山機場","2018-10-21 23",80,30
"松山機場","2018-10-22 00",11,8
"松山機場","2018-10-22 01",0,0
"松山機場","2018-10-22 05",0,0
"松山機場","2018-10-22 06",32,246
"松山機場","2018-10-22 07",313,475
"松山機場","2018-10-22 08",376,840
"松山機場","2018-10-22 09",384,441
"松山機場","2018-10-22 10",299,327
"松山機場","2018-10-22 11",267,356
"松山機場","2018-10-22 12",224,321
"松山機場","2018-10-22 13",291,316
"松山機場","2018-10-22 14",414,293
"松山機場","2018-10-22 15",338,323
"松山機場","2018-10-22 16",407,284
"松山機場","2018-10-22 17",474,373
"松山機場","2018-10-22 18",783,457
"松山機場","2018-10-22 19",433,274
"松山機場","2018-10-22 20",283,163
"松山機場","2018-10-22 21",339,124
"松山機場","2018-10-22 22",194,100
"松山機場","2018-10-22 23",56,15
"松山機場","2018-10-23 00",14,4
"松山機場","2018-10-23 01",0,0
"松山機場","2018-10-23 05",0,0
"松山機場","2018-10-23 06",32,232
"松山機場","2018-10-23 07",295,413
"松山機場","2018-10-23 08",408,764
"松山機場","2018-10-23 09",305,419
"松山機場","2018-10-23 10",250,265
"松山機場","2018-10-23 11",283,238
"松山機場","2018-10-23 12",262,322
"松山機場","2018-10-23 13",292,337
"松山機場","2018-10-23 14",385,269
"松山機場","2018-10-23 15",251,284
"松山機場","2018-10-23 16",323,327
"松山機場","2018-10-23 17",468,380
"松山機場","2018-10-23 18",802,453
"松山機場","2018-10-23 19",465,261
"松山機場","2018-10-23 20",282,169
"松山機場","2018-10-23 21",229,192
"松山機場","2018-10-23 22",157,87
"松山機場","2018-10-23 23",49,19
"松山機場","2018-10-24 00",7,10
"松山機場","2018-10-24 01",0,0
"松山機場","2018-10-24 05",0,0
"松山機場","2018-10-24 06",39,180
"松山機場","2018-10-24 07",310,380
"松山機場","2018-10-24 08",397,848
"松山機場","2018-10-24 09",300,400
"松山機場","2018-10-24 10",263,308
"松山機場","2018-10-24 11",229,331
"松山機場","2018-10-24 12",236,314
"松山機場","2018-10-24 13",375,346
"松山機場","2018-10-24 14",301,281
"松山機場","2018-10-24 15",279,299
"松山機場","2018-10-24 16",342,296
"松山機場","2018-10-24 17",464,352
"松山機場","2018-10-24 18",761,447
"松山機場","2018-10-24 19",510,248
"松山機場","2018-10-24 20",352,179
"松山機場","2018-10-24 21",181,161
"松山機場","2018-10-24 22",190,91
"松山機場","2018-10-24 23",67,18
"松山機場","2018-10-25 00",14,9
"松山機場","2018-10-25 01",0,0
"松山機場","2018-10-25 05",0,0
"松山機場","2018-10-25 06",39,199
"松山機場","2018-10-25 07",279,441
"松山機場","2018-10-25 08",403,832
"松山機場","2018-10-25 09",371,389
"松山機場","2018-10-25 10",257,262
"松山機場","2018-10-25 11",200,275
"松山機場","2018-10-25 12",301,328
"松山機場","2018-10-25 13",289,365
"松山機場","2018-10-25 14",383,256
"松山機場","2018-10-25 15",304,317
"松山機場","2018-10-25 16",393,351
"松山機場","2018-10-25 17",515,453
"松山機場","2018-10-25 18",896,472
"松山機場","2018-10-25 19",496,226
"松山機場","2018-10-25 20",279,184
"松山機場","2018-10-25 21",272,179
"松山機場","2018-10-25 22",176,137
"松山機場","2018-10-25 23",59,27
"松山機場","2018-10-26 00",17,13
"松山機場","2018-10-26 01",0,0
"松山機場","2018-10-26 05",0,0
"松山機場","2018-10-26 06",37,273
"松山機場","2018-10-26 07",279,410
"松山機場","2018-10-26 08",402,907
"松山機場","2018-10-26 09",290,461
"松山機場","2018-10-26 10",325,265
"松山機場","2018-10-26 11",318,297
"松山機場","2018-10-26 12",323,303
"松山機場","2018-10-26 13",312,330
"松山機場","2018-10-26 14",420,364
"松山機場","2018-10-26 15",349,409
"松山機場","2018-10-26 16",377,443
"松山機場","2018-10-26 17",682,591
"松山機場","2018-10-26 18",782,529
"松山機場","2018-10-26 19",543,272
"松山機場","2018-10-26 20",348,196
"松山機場","2018-10-26 21",344,204
"松山機場","2018-10-26 22",264,140
"松山機場","2018-10-26 23",77,28
"松山機場","2018-10-27 00",18,11
"松山機場","2018-10-27 01",0,0
"松山機場","2018-10-27 05",0,0
"松山機場","2018-10-27 06",15,195
"松山機場","2018-10-27 07",57,284
"松山機場","2018-10-27 08",121,244
"松山機場","2018-10-27 09",185,238
"松山機場","2018-10-27 10",309,307
"松山機場","2018-10-27 11",421,408
"松山機場","2018-10-27 12",331,397
"松山機場","2018-10-27 13",340,365
"松山機場","2018-10-27 14",423,382
"松山機場","2018-10-27 15",346,355
"松山機場","2018-10-27 16",441,388
"松山機場","2018-10-27 17",428,354
"松山機場","2018-10-27 18",405,209
"松山機場","2018-10-27 19",310,119
"松山機場","2018-10-27 20",252,128
"松山機場","2018-10-27 21",191,116
"松山機場","2018-10-27 22",221,93
"松山機場","2018-10-27 23",58,29
"松山機場","2018-10-28 00",12,8
"松山機場","2018-10-28 01",0,0
"松山機場","2018-10-28 05",0,0
"松山機場","2018-10-28 06",14,167
"松山機場","2018-10-28 07",64,192
"松山機場","2018-10-28 08",119,202
"松山機場","2018-10-28 09",151,299
"松山機場","2018-10-28 10",274,318
"松山機場","2018-10-28 11",346,298
"松山機場","2018-10-28 12",313,366
"松山機場","2018-10-28 13",465,341
"松山機場","2018-10-28 14",535,380
"松山機場","2018-10-28 15",318,437
"松山機場","2018-10-28 16",474,428
"松山機場","2018-10-28 17",428,431
"松山機場","2018-10-28 18",517,253
"松山機場","2018-10-28 19",357,181
"松山機場","2018-10-28 20",405,125
"松山機場","2018-10-28 21",358,136
"松山機場","2018-10-28 22",222,75
"松山機場","2018-10-28 23",60,23
"松山機場","2018-10-29 00",12,5
"松山機場","2018-10-29 01",0,0
"松山機場","2018-10-29 05",0,0
"松山機場","2018-10-29 06",37,232
"松山機場","2018-10-29 07",285,456
"松山機場","2018-10-29 08",412,782
"松山機場","2018-10-29 09",340,441
"松山機場","2018-10-29 10",284,323
"松山機場","2018-10-29 11",239,293
"松山機場","2018-10-29 12",250,333
"松山機場","2018-10-29 13",341,327
"松山機場","2018-10-29 14",347,307
"松山機場","2018-10-29 15",303,295
"松山機場","2018-10-29 16",420,369
"松山機場","2018-10-29 17",479,361
"松山機場","2018-10-29 18",733,420
"松山機場","2018-10-29 19",450,248
"松山機場","2018-10-29 20",318,170
"松山機場","2018-10-29 21",252,147
"松山機場","2018-10-29 22",179,111
"松山機場","2018-10-29 23",64,19
"松山機場","2018-10-30 00",20,6
"松山機場","2018-10-30 01",0,0
"松山機場","2018-10-30 05",0,0
"松山機場","2018-10-30 06",33,211
"松山機場","2018-10-30 07",276,386
"松山機場","2018-10-30 08",384,768
"松山機場","2018-10-30 09",345,341
"松山機場","2018-10-30 10",266,268
"松山機場","2018-10-30 11",324,278
"松山機場","2018-10-30 12",252,316
"松山機場","2018-10-30 13",306,321
"松山機場","2018-10-30 14",390,275
"松山機場","2018-10-30 15",291,279
"松山機場","2018-10-30 16",331,309
"松山機場","2018-10-30 17",470,372
"松山機場","2018-10-30 18",704,427
"松山機場","2018-10-30 19",448,270
"松山機場","2018-10-30 20",275,160
"松山機場","2018-10-30 21",238,165
"松山機場","2018-10-30 22",138,99
"松山機場","2018-10-30 23",35,16
"松山機場","2018-10-31 00",16,5
"松山機場","2018-10-31 01",0,0
"松山機場","2018-10-31 05",0,0
"松山機場","2018-10-31 06",24,176
"松山機場","2018-10-31 07",286,357
"松山機場","2018-10-31 08",387,808
"松山機場","2018-10-31 09",316,370
"松山機場","2018-10-31 10",252,252
"松山機場","2018-10-31 11",240,294
"松山機場","2018-10-31 12",211,318
"松山機場","2018-10-31 13",340,281
"松山機場","2018-10-31 14",307,314
"松山機場","2018-10-31 15",246,250
"松山機場","2018-10-31 16",338,309
"松山機場","2018-10-31 17",474,355
"松山機場","2018-10-31 18",841,473
"松山機場","2018-10-31 19",449,251
"松山機場","2018-10-31 20",286,156
"松山機場","2018-10-31 21",205,154
"松山機場","2018-10-31 22",167,126
"松山機場","2018-10-31 23",77,34
"中山國中","2018-10-01 00",62,63
"中山國中","2018-10-01 01",2,0
"中山國中","2018-10-01 05",0,0
"中山國中","2018-10-01 06",200,163
"中山國中","2018-10-01 07",1139,905
"中山國中","2018-10-01 08",1740,2956
"中山國中","2018-10-01 09",955,1253
"中山國中","2018-10-01 10",552,563
"中山國中","2018-10-01 11",487,460
"中山國中","2018-10-01 12",560,461
"中山國中","2018-10-01 13",574,580
"中山國中","2018-10-01 14",548,444
"中山國中","2018-10-01 15",491,496
"中山國中","2018-10-01 16",540,671
"中山國中","2018-10-01 17",962,1245
"中山國中","2018-10-01 18",2482,2024
"中山國中","2018-10-01 19",1829,1071
"中山國中","2018-10-01 20",960,671
"中山國中","2018-10-01 21",846,685
"中山國中","2018-10-01 22",648,535
"中山國中","2018-10-01 23",191,175
"中山國中","2018-10-02 00",69,54
"中山國中","2018-10-02 01",1,0
"中山國中","2018-10-02 05",0,0
"中山國中","2018-10-02 06",206,176
"中山國中","2018-10-02 07",1211,887
"中山國中","2018-10-02 08",1899,2994
"中山國中","2018-10-02 09",1002,1334
"中山國中","2018-10-02 10",542,585
"中山國中","2018-10-02 11",530,489
"中山國中","2018-10-02 12",561,483
"中山國中","2018-10-02 13",627,583
"中山國中","2018-10-02 14",562,499
"中山國中","2018-10-02 15",534,506
"中山國中","2018-10-02 16",482,736
"中山國中","2018-10-02 17",945,1228
"中山國中","2018-10-02 18",2498,2062
"中山國中","2018-10-02 19",1779,1142
"中山國中","2018-10-02 20",963,623
"中山國中","2018-10-02 21",818,722
"中山國中","2018-10-02 22",744,566
"中山國中","2018-10-02 23",182,158
"中山國中","2018-10-03 00",67,52
"中山國中","2018-10-03 01",2,0
"中山國中","2018-10-03 05",0,0
"中山國中","2018-10-03 06",192,172
"中山國中","2018-10-03 07",1160,878
"中山國中","2018-10-03 08",1852,3032
"中山國中","2018-10-03 09",995,1321
"中山國中","2018-10-03 10",571,559
"中山國中","2018-10-03 11",536,544
"中山國中","2018-10-03 12",598,578
"中山國中","2018-10-03 13",559,663
"中山國中","2018-10-03 14",597,492
"中山國中","2018-10-03 15",594,499
"中山國中","2018-10-03 16",629,762
"中山國中","2018-10-03 17",952,1378
"中山國中","2018-10-03 18",2602,2048
"中山國中","2018-10-03 19",1742,1067
"中山國中","2018-10-03 20",909,670
"中山國中","2018-10-03 21",937,706
"中山國中","2018-10-03 22",696,583
"中山國中","2018-10-03 23",225,199
"中山國中","2018-10-04 00",77,72
"中山國中","2018-10-04 01",3,0
"中山國中","2018-10-04 05",0,0
"中山國中","2018-10-04 06",171,163
"中山國中","2018-10-04 07",1140,899
"中山國中","2018-10-04 08",1869,2949
"中山國中","2018-10-04 09",1081,1444
"中山國中","2018-10-04 10",521,614
"中山國中","2018-10-04 11",515,468
"中山國中","2018-10-04 12",552,512
"中山國中","2018-10-04 13",605,558
"中山國中","2018-10-04 14",559,518
"中山國中","2018-10-04 15",527,548
"中山國中","2018-10-04 16",611,734
"中山國中","2018-10-04 17",968,1355
"中山國中","2018-10-04 18",2500,1985
"中山國中","2018-10-04 19",1906,1183
"中山國中","2018-10-04 20",999,716
"中山國中","2018-10-04 21",890,752
"中山國中","2018-10-04 22",717,654
