"松山機場","2018-01-18 16",401,308
"松山機場","2018-01-18 17",436,363
"松山機場","2018-01-18 18",753,420
"松山機場","2018-01-18 19",585,241
"松山機場","2018-01-18 20",290,151
"松山機場","2018-01-18 21",189,157
"松山機場","2018-01-18 22",163,109
"松山機場","2018-01-18 23",51,23
"松山機場","2018-01-19 00",19,9
"松山機場","2018-01-19 01",0,0
"松山機場","2018-01-19 05",0,0
"松山機場","2018-01-19 06",37,163
"松山機場","2018-01-19 07",227,436
"松山機場","2018-01-19 08",368,817
"松山機場","2018-01-19 09",288,431
"松山機場","2018-01-19 10",223,296
"松山機場","2018-01-19 11",389,300
"松山機場","2018-01-19 12",318,297
"松山機場","2018-01-19 13",348,387
"松山機場","2018-01-19 14",349,395
"松山機場","2018-01-19 15",355,323
"松山機場","2018-01-19 16",538,372
"松山機場","2018-01-19 17",576,417
"松山機場","2018-01-19 18",862,471
"松山機場","2018-01-19 19",604,291
"松山機場","2018-01-19 20",309,200
"松山機場","2018-01-19 21",246,215
"松山機場","2018-01-19 22",266,123
"松山機場","2018-01-19 23",66,41
"松山機場","2018-01-20 00",12,18
"松山機場","2018-01-20 01",0,0
"松山機場","2018-01-20 05",0,0
"松山機場","2018-01-20 06",16,106
"松山機場","2018-01-20 07",48,212
"松山機場","2018-01-20 08",134,172
"松山機場","2018-01-20 09",160,281
"松山機場","2018-01-20 10",236,284
"松山機場","2018-01-20 11",334,310
"松山機場","2018-01-20 12",280,312
"松山機場","2018-01-20 13",313,341
"松山機場","2018-01-20 14",341,372
"松山機場","2018-01-20 15",358,351
"松山機場","2018-01-20 16",415,321
"松山機場","2018-01-20 17",363,312
"松山機場","2018-01-20 18",418,223
"松山機場","2018-01-20 19",276,123
"松山機場","2018-01-20 20",196,122
"松山機場","2018-01-20 21",214,165
"松山機場","2018-01-20 22",175,114
"松山機場","2018-01-20 23",48,31
"松山機場","2018-01-21 00",15,6
"松山機場","2018-01-21 01",0,0
"松山機場","2018-01-21 05",0,0
"松山機場","2018-01-21 06",14,133
"松山機場","2018-01-21 07",53,154
"松山機場","2018-01-21 08",121,169
"松山機場","2018-01-21 09",96,263
"松山機場","2018-01-21 10",219,341
"松山機場","2018-01-21 11",223,376
"松山機場","2018-01-21 12",300,308
"松山機場","2018-01-21 13",370,371
"松山機場","2018-01-21 14",413,421
"松山機場","2018-01-21 15",387,405
"松山機場","2018-01-21 16",404,390
"松山機場","2018-01-21 17",412,262
"松山機場","2018-01-21 18",436,242
"松山機場","2018-01-21 19",292,132
"松山機場","2018-01-21 20",281,133
"松山機場","2018-01-21 21",197,125
"松山機場","2018-01-21 22",222,75
"松山機場","2018-01-21 23",58,29
"松山機場","2018-01-22 00",9,9
"松山機場","2018-01-22 01",0,0
"松山機場","2018-01-22 05",0,0
"松山機場","2018-01-22 06",30,223
"松山機場","2018-01-22 07",211,472
"松山機場","2018-01-22 08",358,864
"松山機場","2018-01-22 09",291,404
"松山機場","2018-01-22 10",185,313
"松山機場","2018-01-22 11",227,351
"松山機場","2018-01-22 12",251,329
"松山機場","2018-01-22 13",253,313
"松山機場","2018-01-22 14",300,316
"松山機場","2018-01-22 15",292,301
"松山機場","2018-01-22 16",323,344
"松山機場","2018-01-22 17",508,317
"松山機場","2018-01-22 18",751,424
"松山機場","2018-01-22 19",476,213
"松山機場","2018-01-22 20",233,154
"松山機場","2018-01-22 21",198,141
"松山機場","2018-01-22 22",173,87
"松山機場","2018-01-22 23",46,38
"松山機場","2018-01-23 00",11,2
"松山機場","2018-01-23 01",0,0
"松山機場","2018-01-23 05",0,0
"松山機場","2018-01-23 06",28,166
"松山機場","2018-01-23 07",212,363
"松山機場","2018-01-23 08",395,751
"松山機場","2018-01-23 09",253,432
"松山機場","2018-01-23 10",225,276
"松山機場","2018-01-23 11",257,297
"松山機場","2018-01-23 12",335,294
"松山機場","2018-01-23 13",289,309
"松山機場","2018-01-23 14",398,324
"松山機場","2018-01-23 15",231,256
"松山機場","2018-01-23 16",333,289
"松山機場","2018-01-23 17",431,341
"松山機場","2018-01-23 18",726,431
"松山機場","2018-01-23 19",584,218
"松山機場","2018-01-23 20",209,162
"松山機場","2018-01-23 21",214,155
"松山機場","2018-01-23 22",164,103
"松山機場","2018-01-23 23",43,24
"松山機場","2018-01-24 00",11,6
"松山機場","2018-01-24 01",0,0
"松山機場","2018-01-24 05",0,0
"松山機場","2018-01-24 06",29,160
"松山機場","2018-01-24 07",223,373
"松山機場","2018-01-24 08",350,803
"松山機場","2018-01-24 09",253,348
"松山機場","2018-01-24 10",224,299
"松山機場","2018-01-24 11",192,295
"松山機場","2018-01-24 12",285,322
"松山機場","2018-01-24 13",271,293
"松山機場","2018-01-24 14",298,310
"松山機場","2018-01-24 15",326,306
"松山機場","2018-01-24 16",398,296
"松山機場","2018-01-24 17",507,308
"松山機場","2018-01-24 18",701,413
"松山機場","2018-01-24 19",581,235
"松山機場","2018-01-24 20",273,161
"松山機場","2018-01-24 21",197,168
"松山機場","2018-01-24 22",195,109
"松山機場","2018-01-24 23",90,27
"松山機場","2018-01-25 00",45,8
"松山機場","2018-01-25 01",0,0
"松山機場","2018-01-25 05",0,0
"松山機場","2018-01-25 06",33,190
"松山機場","2018-01-25 07",171,403
"松山機場","2018-01-25 08",375,818
"松山機場","2018-01-25 09",270,431
"松山機場","2018-01-25 10",243,326
"松山機場","2018-01-25 11",257,322
"松山機場","2018-01-25 12",272,335
"松山機場","2018-01-25 13",288,351
"松山機場","2018-01-25 14",369,352
"松山機場","2018-01-25 15",274,323
"松山機場","2018-01-25 16",472,350
"松山機場","2018-01-25 17",435,321
"松山機場","2018-01-25 18",739,401
"松山機場","2018-01-25 19",509,255
"松山機場","2018-01-25 20",337,184
"松山機場","2018-01-25 21",217,162
"松山機場","2018-01-25 22",140,94
"松山機場","2018-01-25 23",77,34
"松山機場","2018-01-26 00",22,16
"松山機場","2018-01-26 01",0,0
"松山機場","2018-01-26 05",0,0
"松山機場","2018-01-26 06",18,227
"松山機場","2018-01-26 07",164,449
"松山機場","2018-01-26 08",376,777
"松山機場","2018-01-26 09",262,439
"松山機場","2018-01-26 10",255,295
"松山機場","2018-01-26 11",297,297
"松山機場","2018-01-26 12",322,309
"松山機場","2018-01-26 13",395,367
"松山機場","2018-01-26 14",296,351
"松山機場","2018-01-26 15",412,373
"松山機場","2018-01-26 16",482,379
"松山機場","2018-01-26 17",515,393
"松山機場","2018-01-26 18",826,393
"松山機場","2018-01-26 19",556,252
"松山機場","2018-01-26 20",392,150
"松山機場","2018-01-26 21",258,214
"松山機場","2018-01-26 22",246,121
"松山機場","2018-01-26 23",93,19
"松山機場","2018-01-27 00",24,9
"松山機場","2018-01-27 01",0,0
"松山機場","2018-01-27 05",0,0
"松山機場","2018-01-27 06",20,118
"松山機場","2018-01-27 07",68,193
"松山機場","2018-01-27 08",120,247
"松山機場","2018-01-27 09",182,262
"松山機場","2018-01-27 10",340,297
"松山機場","2018-01-27 11",350,307
"松山機場","2018-01-27 12",272,319
"松山機場","2018-01-27 13",371,358
"松山機場","2018-01-27 14",339,379
"松山機場","2018-01-27 15",335,337
"松山機場","2018-01-27 16",504,323
"松山機場","2018-01-27 17",413,374
"松山機場","2018-01-27 18",429,217
"松山機場","2018-01-27 19",297,169
"松山機場","2018-01-27 20",217,149
"松山機場","2018-01-27 21",219,177
"松山機場","2018-01-27 22",160,104
"松山機場","2018-01-27 23",57,28
"松山機場","2018-01-28 00",8,5
"松山機場","2018-01-28 01",0,0
"松山機場","2018-01-28 05",0,0
"松山機場","2018-01-28 06",15,153
"松山機場","2018-01-28 07",51,168
"松山機場","2018-01-28 08",92,186
"松山機場","2018-01-28 09",93,249
"松山機場","2018-01-28 10",183,333
"松山機場","2018-01-28 11",319,314
"松山機場","2018-01-28 12",366,294
"松山機場","2018-01-28 13",347,327
"松山機場","2018-01-28 14",349,364
"松山機場","2018-01-28 15",248,397
"松山機場","2018-01-28 16",443,363
"松山機場","2018-01-28 17",461,306
"松山機場","2018-01-28 18",426,201
"松山機場","2018-01-28 19",330,131
"松山機場","2018-01-28 20",285,113
"松山機場","2018-01-28 21",220,99
"松山機場","2018-01-28 22",204,90
"松山機場","2018-01-28 23",66,40
"松山機場","2018-01-29 00",15,9
"松山機場","2018-01-29 01",0,0
"松山機場","2018-01-29 05",0,0
"松山機場","2018-01-29 06",15,184
"松山機場","2018-01-29 07",166,419
"松山機場","2018-01-29 08",351,846
"松山機場","2018-01-29 09",294,420
"松山機場","2018-01-29 10",283,282
"松山機場","2018-01-29 11",216,359
"松山機場","2018-01-29 12",254,304
"松山機場","2018-01-29 13",286,345
"松山機場","2018-01-29 14",294,334
"松山機場","2018-01-29 15",297,296
"松山機場","2018-01-29 16",398,326
"松山機場","2018-01-29 17",510,361
"松山機場","2018-01-29 18",797,436
"松山機場","2018-01-29 19",605,212
"松山機場","2018-01-29 20",289,153
"松山機場","2018-01-29 21",213,157
"松山機場","2018-01-29 22",201,99
"松山機場","2018-01-29 23",82,22
"松山機場","2018-01-30 00",10,4
"松山機場","2018-01-30 01",3,0
"松山機場","2018-01-30 05",0,0
"松山機場","2018-01-30 06",20,139
"松山機場","2018-01-30 07",156,366
"松山機場","2018-01-30 08",395,818
"松山機場","2018-01-30 09",265,464
"松山機場","2018-01-30 10",221,456
"松山機場","2018-01-30 11",353,313
"松山機場","2018-01-30 12",409,282
"松山機場","2018-01-30 13",279,325
"松山機場","2018-01-30 14",432,301
"松山機場","2018-01-30 15",346,227
"松山機場","2018-01-30 16",401,324
"松山機場","2018-01-30 17",437,259
"松山機場","2018-01-30 18",888,409
"松山機場","2018-01-30 19",664,214
"松山機場","2018-01-30 20",260,198
"松山機場","2018-01-30 21",183,231
"松山機場","2018-01-30 22",168,94
"松山機場","2018-01-30 23",54,24
"松山機場","2018-01-31 00",21,6
"松山機場","2018-01-31 01",1,0
"松山機場","2018-01-31 05",0,0
"松山機場","2018-01-31 06",24,147
"松山機場","2018-01-31 07",158,366
"松山機場","2018-01-31 08",380,837
"松山機場","2018-01-31 09",253,398
"松山機場","2018-01-31 10",247,296
"松山機場","2018-01-31 11",266,317
"松山機場","2018-01-31 12",303,292
"松山機場","2018-01-31 13",282,332
"松山機場","2018-01-31 14",316,318
"松山機場","2018-01-31 15",320,300
"松山機場","2018-01-31 16",392,264
"松山機場","2018-01-31 17",519,297
"松山機場","2018-01-31 18",817,409
"松山機場","2018-01-31 19",605,256
"松山機場","2018-01-31 20",316,181
"松山機場","2018-01-31 21",225,187
"松山機場","2018-01-31 22",209,96
"松山機場","2018-01-31 23",74,32
"中山國中","2018-01-01 00",43,111
"中山國中","2018-01-01 01",4,0
"中山國中","2018-01-01 06",113,116
"中山國中","2018-01-01 07",158,136
"中山國中","2018-01-01 08",207,232
"中山國中","2018-01-01 09",344,263
"中山國中","2018-01-01 10",514,311
"中山國中","2018-01-01 11",699,391
"中山國中","2018-01-01 12",664,515
"中山國中","2018-01-01 13",719,505
"中山國中","2018-01-01 14",771,552
"中山國中","2018-01-01 15",753,605
"中山國中","2018-01-01 16",580,731
"中山國中","2018-01-01 17",646,863
"中山國中","2018-01-01 18",617,805
"中山國中","2018-01-01 19",464,582
"中山國中","2018-01-01 20",386,501
"中山國中","2018-01-01 21",403,467
"中山國中","2018-01-01 22",274,488
"中山國中","2018-01-01 23",119,203
"中山國中","2018-01-02 00",88,77
"中山國中","2018-01-02 01",5,0
"中山國中","2018-01-02 05",0,0
"中山國中","2018-01-02 06",160,158
"中山國中","2018-01-02 07",1001,846
"中山國中","2018-01-02 08",1805,2953
"中山國中","2018-01-02 09",1060,1257
"中山國中","2018-01-02 10",594,586
"中山國中","2018-01-02 11",489,478
"中山國中","2018-01-02 12",550,554
"中山國中","2018-01-02 13",610,520
"中山國中","2018-01-02 14",533,491
"中山國中","2018-01-02 15",544,535
"中山國中","2018-01-02 16",532,644
"中山國中","2018-01-02 17",915,1219
"中山國中","2018-01-02 18",2447,1960
"中山國中","2018-01-02 19",1813,1190
"中山國中","2018-01-02 20",1030,657
"中山國中","2018-01-02 21",838,740
"中山國中","2018-01-02 22",690,633
"中山國中","2018-01-02 23",179,184
"中山國中","2018-01-03 00",68,76
"中山國中","2018-01-03 01",2,0
"中山國中","2018-01-03 05",0,0
"中山國中","2018-01-03 06",160,154
"中山國中","2018-01-03 07",1070,835
"中山國中","2018-01-03 08",1847,3015
"中山國中","2018-01-03 09",1079,1395
"中山國中","2018-01-03 10",649,576
"中山國中","2018-01-03 11",553,484
"中山國中","2018-01-03 12",618,535
"中山國中","2018-01-03 13",604,675
"中山國中","2018-01-03 14",617,503
"中山國中","2018-01-03 15",547,595
"中山國中","2018-01-03 16",584,716
"中山國中","2018-01-03 17",1013,1199
"中山國中","2018-01-03 18",2418,2010
"中山國中","2018-01-03 19",1885,1217
"中山國中","2018-01-03 20",1044,680
"中山國中","2018-01-03 21",920,736
"中山國中","2018-01-03 22",697,570
"中山國中","2018-01-03 23",215,164
"中山國中","2018-01-04 00",66,95
"中山國中","2018-01-04 01",2,0
"中山國中","2018-01-04 05",0,0
"中山國中","2018-01-04 06",146,153
"中山國中","2018-01-04 07",1072,835
"中山國中","2018-01-04 08",1881,2982
"中山國中","2018-01-04 09",1117,1455
"中山國中","2018-01-04 10",632,588
"中山國中","2018-01-04 11",505,523
"中山國中","2018-01-04 12",624,573
"中山國中","2018-01-04 13",576,608
"中山國中","2018-01-04 14",614,490
"中山國中","2018-01-04 15",598,634
"中山國中","2018-01-04 16",550,740
"中山國中","2018-01-04 17",969,1235
"中山國中","2018-01-04 18",2487,1942
"中山國中","2018-01-04 19",1867,1176
"中山國中","2018-01-04 20",1125,686
"中山國中","2018-01-04 21",979,760
"中山國中","2018-01-04 22",691,602
"中山國中","2018-01-04 23",174,174
"中山國中","2018-01-05 00",129,129
"中山國中","2018-01-05 01",4,0
