"松山機場","2021-01-04 10",280,183
"松山機場","2021-01-04 11",154,131
"松山機場","2021-01-04 12",154,194
"松山機場","2021-01-04 13",170,200
"松山機場","2021-01-04 14",212,185
"松山機場","2021-01-04 15",157,172
"松山機場","2021-01-04 16",182,259
"松山機場","2021-01-04 17",322,307
"松山機場","2021-01-04 18",551,401
"松山機場","2021-01-04 19",313,260
"松山機場","2021-01-04 20",186,168
"松山機場","2021-01-04 21",100,124
"松山機場","2021-01-04 22",76,99
"松山機場","2021-01-04 23",23,20
"松山機場","2021-01-05 00",9,1
"松山機場","2021-01-05 01",0,0
"松山機場","2021-01-05 05",0,0
"松山機場","2021-01-05 06",38,105
"松山機場","2021-01-05 07",248,283
"松山機場","2021-01-05 08",460,634
"松山機場","2021-01-05 09",278,360
"松山機場","2021-01-05 10",188,166
"松山機場","2021-01-05 11",147,150
"松山機場","2021-01-05 12",198,172
"松山機場","2021-01-05 13",149,195
"松山機場","2021-01-05 14",140,171
"松山機場","2021-01-05 15",147,153
"松山機場","2021-01-05 16",149,227
"松山機場","2021-01-05 17",304,324
"松山機場","2021-01-05 18",565,402
"松山機場","2021-01-05 19",327,247
"松山機場","2021-01-05 20",140,138
"松山機場","2021-01-05 21",123,126
"松山機場","2021-01-05 22",68,96
"松山機場","2021-01-05 23",27,19
"松山機場","2021-01-06 00",6,6
"松山機場","2021-01-06 01",3,0
"松山機場","2021-01-06 05",0,0
"松山機場","2021-01-06 06",52,118
"松山機場","2021-01-06 07",227,286
"松山機場","2021-01-06 08",432,625
"松山機場","2021-01-06 09",323,303
"松山機場","2021-01-06 10",195,164
"松山機場","2021-01-06 11",147,139
"松山機場","2021-01-06 12",150,185
"松山機場","2021-01-06 13",175,204
"松山機場","2021-01-06 14",157,165
"松山機場","2021-01-06 15",117,172
"松山機場","2021-01-06 16",172,245
"松山機場","2021-01-06 17",353,304
"松山機場","2021-01-06 18",599,418
"松山機場","2021-01-06 19",327,229
"松山機場","2021-01-06 20",170,170
"松山機場","2021-01-06 21",85,152
"松山機場","2021-01-06 22",71,78
"松山機場","2021-01-06 23",27,27
"松山機場","2021-01-07 00",10,6
"松山機場","2021-01-07 01",0,0
"松山機場","2021-01-07 05",0,0
"松山機場","2021-01-07 06",44,105
"松山機場","2021-01-07 07",236,282
"松山機場","2021-01-07 08",440,644
"松山機場","2021-01-07 09",242,297
"松山機場","2021-01-07 10",194,136
"松山機場","2021-01-07 11",127,83
"松山機場","2021-01-07 12",166,177
"松山機場","2021-01-07 13",159,176
"松山機場","2021-01-07 14",174,153
"松山機場","2021-01-07 15",196,138
"松山機場","2021-01-07 16",192,226
"松山機場","2021-01-07 17",321,302
"松山機場","2021-01-07 18",665,397
"松山機場","2021-01-07 19",376,241
"松山機場","2021-01-07 20",201,149
"松山機場","2021-01-07 21",125,144
"松山機場","2021-01-07 22",84,111
"松山機場","2021-01-07 23",24,15
"松山機場","2021-01-08 00",11,11
"松山機場","2021-01-08 01",0,0
"松山機場","2021-01-08 05",0,0
"松山機場","2021-01-08 06",41,97
"松山機場","2021-01-08 07",223,270
"松山機場","2021-01-08 08",415,649
"松山機場","2021-01-08 09",243,287
"松山機場","2021-01-08 10",261,146
"松山機場","2021-01-08 11",179,137
"松山機場","2021-01-08 12",157,182
"松山機場","2021-01-08 13",151,197
"松山機場","2021-01-08 14",250,186
"松山機場","2021-01-08 15",204,180
"松山機場","2021-01-08 16",231,303
"松山機場","2021-01-08 17",442,341
"松山機場","2021-01-08 18",637,427
"松山機場","2021-01-08 19",344,239
"松山機場","2021-01-08 20",230,163
"松山機場","2021-01-08 21",146,194
"松山機場","2021-01-08 22",107,135
"松山機場","2021-01-08 23",56,26
"松山機場","2021-01-09 00",9,7
"松山機場","2021-01-09 01",1,0
"松山機場","2021-01-09 05",0,0
"松山機場","2021-01-09 06",14,74
"松山機場","2021-01-09 07",51,92
"松山機場","2021-01-09 08",75,138
"松山機場","2021-01-09 09",126,164
"松山機場","2021-01-09 10",177,133
"松山機場","2021-01-09 11",138,114
"松山機場","2021-01-09 12",130,161
"松山機場","2021-01-09 13",154,190
"松山機場","2021-01-09 14",215,179
"松山機場","2021-01-09 15",144,124
"松山機場","2021-01-09 16",164,184
"松山機場","2021-01-09 17",183,169
"松山機場","2021-01-09 18",191,149
"松山機場","2021-01-09 19",88,80
"松山機場","2021-01-09 20",86,57
"松山機場","2021-01-09 21",74,96
"松山機場","2021-01-09 22",58,51
"松山機場","2021-01-09 23",19,32
"松山機場","2021-01-10 00",4,1
"松山機場","2021-01-10 01",0,0
"松山機場","2021-01-10 05",0,0
"松山機場","2021-01-10 06",10,59
"松山機場","2021-01-10 07",35,86
"松山機場","2021-01-10 08",54,92
"松山機場","2021-01-10 09",121,107
"松山機場","2021-01-10 10",141,119
"松山機場","2021-01-10 11",154,162
"松山機場","2021-01-10 12",151,154
"松山機場","2021-01-10 13",138,152
"松山機場","2021-01-10 14",155,208
"松山機場","2021-01-10 15",200,198
"松山機場","2021-01-10 16",189,208
"松山機場","2021-01-10 17",216,203
"松山機場","2021-01-10 18",228,128
"松山機場","2021-01-10 19",116,103
"松山機場","2021-01-10 20",143,91
"松山機場","2021-01-10 21",136,84
"松山機場","2021-01-10 22",120,78
"松山機場","2021-01-10 23",28,27
"松山機場","2021-01-11 00",8,7
"松山機場","2021-01-11 01",1,0
"松山機場","2021-01-11 05",0,0
"松山機場","2021-01-11 06",36,117
"松山機場","2021-01-11 07",216,336
"松山機場","2021-01-11 08",426,622
"松山機場","2021-01-11 09",322,305
"松山機場","2021-01-11 10",201,133
"松山機場","2021-01-11 11",133,149
"松山機場","2021-01-11 12",145,160
"松山機場","2021-01-11 13",148,212
"松山機場","2021-01-11 14",160,163
"松山機場","2021-01-11 15",131,152
"松山機場","2021-01-11 16",186,201
"松山機場","2021-01-11 17",303,288
"松山機場","2021-01-11 18",592,417
"松山機場","2021-01-11 19",314,262
"松山機場","2021-01-11 20",185,167
"松山機場","2021-01-11 21",97,151
"松山機場","2021-01-11 22",86,87
"松山機場","2021-01-11 23",37,18
"松山機場","2021-01-12 00",12,4
"松山機場","2021-01-12 01",0,0
"松山機場","2021-01-12 05",0,0
"松山機場","2021-01-12 06",44,110
"松山機場","2021-01-12 07",228,292
"松山機場","2021-01-12 08",415,670
"松山機場","2021-01-12 09",294,297
"松山機場","2021-01-12 10",195,139
"松山機場","2021-01-12 11",128,141
"松山機場","2021-01-12 12",176,174
"松山機場","2021-01-12 13",165,229
"松山機場","2021-01-12 14",165,153
"松山機場","2021-01-12 15",138,136
"松山機場","2021-01-12 16",178,238
"松山機場","2021-01-12 17",361,290
"松山機場","2021-01-12 18",564,406
"松山機場","2021-01-12 19",331,243
"松山機場","2021-01-12 20",166,157
"松山機場","2021-01-12 21",116,159
"松山機場","2021-01-12 22",71,76
"松山機場","2021-01-12 23",33,22
"松山機場","2021-01-13 00",28,5
"松山機場","2021-01-13 01",0,0
"松山機場","2021-01-13 05",0,0
"松山機場","2021-01-13 06",46,98
"松山機場","2021-01-13 07",226,280
"松山機場","2021-01-13 08",463,646
"松山機場","2021-01-13 09",314,274
"松山機場","2021-01-13 10",165,163
"松山機場","2021-01-13 11",136,114
"松山機場","2021-01-13 12",164,174
"松山機場","2021-01-13 13",213,211
"松山機場","2021-01-13 14",171,201
"松山機場","2021-01-13 15",167,116
"松山機場","2021-01-13 16",185,232
"松山機場","2021-01-13 17",320,284
"松山機場","2021-01-13 18",571,407
"松山機場","2021-01-13 19",364,279
"松山機場","2021-01-13 20",173,142
"松山機場","2021-01-13 21",123,146
"松山機場","2021-01-13 22",82,88
"松山機場","2021-01-13 23",36,16
"松山機場","2021-01-14 00",13,6
"松山機場","2021-01-14 01",0,0
"松山機場","2021-01-14 05",0,0
"松山機場","2021-01-14 06",49,126
"松山機場","2021-01-14 07",229,331
"松山機場","2021-01-14 08",422,608
"松山機場","2021-01-14 09",334,313
"松山機場","2021-01-14 10",196,173
"松山機場","2021-01-14 11",153,121
"松山機場","2021-01-14 12",172,133
"松山機場","2021-01-14 13",179,176
"松山機場","2021-01-14 14",170,176
"松山機場","2021-01-14 15",159,148
"松山機場","2021-01-14 16",192,268
"松山機場","2021-01-14 17",347,309
"松山機場","2021-01-14 18",594,370
"松山機場","2021-01-14 19",334,217
"松山機場","2021-01-14 20",177,141
"松山機場","2021-01-14 21",128,186
"松山機場","2021-01-14 22",75,112
"松山機場","2021-01-14 23",21,22
"松山機場","2021-01-15 00",21,8
"松山機場","2021-01-15 01",0,0
"松山機場","2021-01-15 05",0,0
"松山機場","2021-01-15 06",42,94
"松山機場","2021-01-15 07",246,291
"松山機場","2021-01-15 08",386,645
"松山機場","2021-01-15 09",324,286
"松山機場","2021-01-15 10",171,164
"松山機場","2021-01-15 11",177,127
"松山機場","2021-01-15 12",178,203
"松山機場","2021-01-15 13",220,232
"松山機場","2021-01-15 14",265,198
"松山機場","2021-01-15 15",178,207
"松山機場","2021-01-15 16",220,306
"松山機場","2021-01-15 17",359,392
"松山機場","2021-01-15 18",613,431
"松山機場","2021-01-15 19",380,242
"松山機場","2021-01-15 20",257,159
"松山機場","2021-01-15 21",141,182
"松山機場","2021-01-15 22",110,149
"松山機場","2021-01-15 23",56,30
"松山機場","2021-01-16 00",16,2
"松山機場","2021-01-16 01",0,0
"松山機場","2021-01-16 05",0,0
"松山機場","2021-01-16 06",15,65
"松山機場","2021-01-16 07",53,127
"松山機場","2021-01-16 08",78,172
"松山機場","2021-01-16 09",125,206
"松山機場","2021-01-16 10",188,156
"松山機場","2021-01-16 11",177,131
"松山機場","2021-01-16 12",160,175
"松山機場","2021-01-16 13",171,235
"松山機場","2021-01-16 14",190,171
"松山機場","2021-01-16 15",177,230
"松山機場","2021-01-16 16",194,205
"松山機場","2021-01-16 17",227,243
"松山機場","2021-01-16 18",226,110
"松山機場","2021-01-16 19",109,90
"松山機場","2021-01-16 20",94,74
"松山機場","2021-01-16 21",71,80
"松山機場","2021-01-16 22",90,95
"松山機場","2021-01-16 23",33,17
"松山機場","2021-01-17 00",9,8
"松山機場","2021-01-17 01",0,0
"松山機場","2021-01-17 05",0,0
"松山機場","2021-01-17 06",14,66
"松山機場","2021-01-17 07",32,63
"松山機場","2021-01-17 08",66,89
"松山機場","2021-01-17 09",116,131
"松山機場","2021-01-17 10",121,101
"松山機場","2021-01-17 11",137,159
"松山機場","2021-01-17 12",128,166
"松山機場","2021-01-17 13",131,192
"松山機場","2021-01-17 14",189,175
"松山機場","2021-01-17 15",208,147
"松山機場","2021-01-17 16",165,200
"松山機場","2021-01-17 17",203,163
"松山機場","2021-01-17 18",205,142
"松山機場","2021-01-17 19",134,117
"松山機場","2021-01-17 20",126,105
"松山機場","2021-01-17 21",152,96
"松山機場","2021-01-17 22",99,67
"松山機場","2021-01-17 23",31,16
"松山機場","2021-01-18 00",15,6
"松山機場","2021-01-18 01",0,0
"松山機場","2021-01-18 05",0,0
"松山機場","2021-01-18 06",43,132
"松山機場","2021-01-18 07",215,299
"松山機場","2021-01-18 08",429,605
"松山機場","2021-01-18 09",268,315
"松山機場","2021-01-18 10",167,173
"松山機場","2021-01-18 11",139,120
"松山機場","2021-01-18 12",117,225
"松山機場","2021-01-18 13",156,172
"松山機場","2021-01-18 14",166,186
"松山機場","2021-01-18 15",154,203
"松山機場","2021-01-18 16",183,256
"松山機場","2021-01-18 17",385,284
"松山機場","2021-01-18 18",594,386
"松山機場","2021-01-18 19",292,248
"松山機場","2021-01-18 20",209,139
"松山機場","2021-01-18 21",118,128
"松山機場","2021-01-18 22",83,72
"松山機場","2021-01-18 23",36,19
"松山機場","2021-01-19 00",7,6
"松山機場","2021-01-19 01",0,0
"松山機場","2021-01-19 05",0,0
"松山機場","2021-01-19 06",37,95
"松山機場","2021-01-19 07",218,263
"松山機場","2021-01-19 08",415,675
"松山機場","2021-01-19 09",249,300
"松山機場","2021-01-19 10",150,138
"松山機場","2021-01-19 11",172,144
"松山機場","2021-01-19 12",158,170
"松山機場","2021-01-19 13",207,187
"松山機場","2021-01-19 14",178,158
"松山機場","2021-01-19 15",132,157
"松山機場","2021-01-19 16",156,258
"松山機場","2021-01-19 17",319,271
"松山機場","2021-01-19 18",601,410
"松山機場","2021-01-19 19",332,240
"松山機場","2021-01-19 20",164,164
"松山機場","2021-01-19 21",125,131
"松山機場","2021-01-19 22",82,83
"松山機場","2021-01-19 23",22,17
"松山機場","2021-01-20 00",8,6
"松山機場","2021-01-20 01",1,0
"松山機場","2021-01-20 05",0,0
"松山機場","2021-01-20 06",43,95
"松山機場","2021-01-20 07",205,258
"松山機場","2021-01-20 08",403,619
"松山機場","2021-01-20 09",281,277
"松山機場","2021-01-20 10",182,159
"松山機場","2021-01-20 11",132,126
"松山機場","2021-01-20 12",148,193
"松山機場","2021-01-20 13",187,237
"松山機場","2021-01-20 14",179,171
"松山機場","2021-01-20 15",210,181
"松山機場","2021-01-20 16",207,190
"松山機場","2021-01-20 17",341,253
"松山機場","2021-01-20 18",606,435
"松山機場","2021-01-20 19",343,226
"松山機場","2021-01-20 20",179,179
"松山機場","2021-01-20 21",132,144
"松山機場","2021-01-20 22",74,86
"松山機場","2021-01-20 23",27,21
"松山機場","2021-01-21 00",11,7
"松山機場","2021-01-21 01",0,0
"松山機場","2021-01-21 05",0,0
"松山機場","2021-01-21 06",34,108
"松山機場","2021-01-21 07",176,296
"松山機場","2021-01-21 08",397,639
"松山機場","2021-01-21 09",297,305
"松山機場","2021-01-21 10",197,155
"松山機場","2021-01-21 11",169,188
"松山機場","2021-01-21 12",185,202
"松山機場","2021-01-21 13",221,215
"松山機場","2021-01-21 14",168,175
"松山機場","2021-01-21 15",202,156
"松山機場","2021-01-21 16",193,225
"松山機場","2021-01-21 17",338,276
"松山機場","2021-01-21 18",608,381
"松山機場","2021-01-21 19",327,227
"松山機場","2021-01-21 20",140,138
"松山機場","2021-01-21 21",113,132
"松山機場","2021-01-21 22",73,75
"松山機場","2021-01-21 23",32,19
"松山機場","2021-01-22 00",16,9
"松山機場","2021-01-22 01",0,0
"松山機場","2021-01-22 05",0,0
"松山機場","2021-01-22 06",33,106
"松山機場","2021-01-22 07",180,267
"松山機場","2021-01-22 08",406,619
"松山機場","2021-01-22 09",288,323
"松山機場","2021-01-22 10",183,143
"松山機場","2021-01-22 11",148,157
"松山機場","2021-01-22 12",166,172
"松山機場","2021-01-22 13",209,180
"松山機場","2021-01-22 14",202,197
"松山機場","2021-01-22 15",177,155
"松山機場","2021-01-22 16",214,253
"松山機場","2021-01-22 17",388,339
"松山機場","2021-01-22 18",516,414
"松山機場","2021-01-22 19",366,238
"松山機場","2021-01-22 20",193,138
"松山機場","2021-01-22 21",130,148
"松山機場","2021-01-22 22",133,116
"松山機場","2021-01-22 23",51,25
"松山機場","2021-01-23 00",6,8
"松山機場","2021-01-23 01",0,0
"松山機場","2021-01-23 05",0,0
"松山機場","2021-01-23 06",17,66
"松山機場","2021-01-23 07",46,144
"松山機場","2021-01-23 08",81,136
"松山機場","2021-01-23 09",131,142
"松山機場","2021-01-23 10",207,132
"松山機場","2021-01-23 11",209,128
"松山機場","2021-01-23 12",112,173
"松山機場","2021-01-23 13",190,193
"松山機場","2021-01-23 14",225,148
"松山機場","2021-01-23 15",185,178
"松山機場","2021-01-23 16",178,137
"松山機場","2021-01-23 17",207,140
"松山機場","2021-01-23 18",208,95
"松山機場","2021-01-23 19",120,95
"松山機場","2021-01-23 20",120,87
"松山機場","2021-01-23 21",98,79
"松山機場","2021-01-23 22",63,63
"松山機場","2021-01-23 23",33,27
"松山機場","2021-01-24 00",5,2
"松山機場","2021-01-24 01",0,0
"松山機場","2021-01-24 05",0,0
"松山機場","2021-01-24 06",17,67
"松山機場","2021-01-24 07",40,99
"松山機場","2021-01-24 08",76,88
"松山機場","2021-01-24 09",138,123
"松山機場","2021-01-24 10",150,117
"松山機場","2021-01-24 11",166,157
"松山機場","2021-01-24 12",107,178
"松山機場","2021-01-24 13",187,217
"松山機場","2021-01-24 14",159,179
"松山機場","2021-01-24 15",209,179
"松山機場","2021-01-24 16",171,221
"松山機場","2021-01-24 17",210,183
"松山機場","2021-01-24 18",229,126
"松山機場","2021-01-24 19",109,72
"松山機場","2021-01-24 20",118,78
"松山機場","2021-01-24 21",134,82
"松山機場","2021-01-24 22",118,67
"松山機場","2021-01-24 23",35,25
"松山機場","2021-01-25 00",7,4
"松山機場","2021-01-25 01",0,0
"松山機場","2021-01-25 05",0,0
"松山機場","2021-01-25 06",38,118
"松山機場","2021-01-25 07",171,298
"松山機場","2021-01-25 08",421,657
"松山機場","2021-01-25 09",250,278
"松山機場","2021-01-25 10",149,148
"松山機場","2021-01-25 11",183,166
"松山機場","2021-01-25 12",155,192
"松山機場","2021-01-25 13",188,185
"松山機場","2021-01-25 14",156,194
"松山機場","2021-01-25 15",173,185
"松山機場","2021-01-25 16",171,218
"松山機場","2021-01-25 17",325,262
"松山機場","2021-01-25 18",583,397
"松山機場","2021-01-25 19",312,227
"松山機場","2021-01-25 20",139,145
"松山機場","2021-01-25 21",92,89
"松山機場","2021-01-25 22",77,77
"松山機場","2021-01-25 23",34,23
"松山機場","2021-01-26 00",7,4
"松山機場","2021-01-26 01",0,0
"松山機場","2021-01-26 05",0,0
"松山機場","2021-01-26 06",30,98
"松山機場","2021-01-26 07",185,258
"松山機場","2021-01-26 08",403,642
"松山機場","2021-01-26 09",282,272
"松山機場","2021-01-26 10",153,126
"松山機場","2021-01-26 11",157,136
"松山機場","2021-01-26 12",121,217
"松山機場","2021-01-26 13",186,174
"松山機場","2021-01-26 14",154,167
"松山機場","2021-01-26 15",129,138
"松山機場","2021-01-26 16",166,180
"松山機場","2021-01-26 17",328,264
"松山機場","2021-01-26 18",556,388
"松山機場","2021-01-26 19",304,233
"松山機場","2021-01-26 20",155,131
"松山機場","2021-01-26 21",124,120
"松山機場","2021-01-26 22",77,67
"松山機場","2021-01-26 23",22,18
"松山機場","2021-01-27 00",16,9
"松山機場","2021-01-27 01",1,0
"松山機場","2021-01-27 05",0,0
"松山機場","2021-01-27 06",30,80
"松山機場","2021-01-27 07",172,284
"松山機場","2021-01-27 08",407,602
"松山機場","2021-01-27 09",258,277
"松山機場","2021-01-27 10",160,134
"松山機場","2021-01-27 11",137,125
"松山機場","2021-01-27 12",124,174
"松山機場","2021-01-27 13",164,204
"松山機場","2021-01-27 14",230,138
"松山機場","2021-01-27 15",145,125
"松山機場","2021-01-27 16",158,218
"松山機場","2021-01-27 17",362,253
"松山機場","2021-01-27 18",541,372
"松山機場","2021-01-27 19",287,227
"松山機場","2021-01-27 20",181,143
"松山機場","2021-01-27 21",115,148
"松山機場","2021-01-27 22",85,79
"松山機場","2021-01-27 23",30,30
"松山機場","2021-01-28 00",3,7
"松山機場","2021-01-28 01",0,0
"松山機場","2021-01-28 05",0,0
"松山機場","2021-01-28 06",33,126
"松山機場","2021-01-28 07",170,280
"松山機場","2021-01-28 08",415,603
"松山機場","2021-01-28 09",221,278
"松山機場","2021-01-28 10",195,144
"松山機場","2021-01-28 11",168,127
"松山機場","2021-01-28 12",158,158
"松山機場","2021-01-28 13",162,275
"松山機場","2021-01-28 14",180,179
"松山機場","2021-01-28 15",177,161
"松山機場","2021-01-28 16",188,189
"松山機場","2021-01-28 17",327,258
"松山機場","2021-01-28 18",590,357
"松山機場","2021-01-28 19",314,194
"松山機場","2021-01-28 20",177,141
"松山機場","2021-01-28 21",111,117
"松山機場","2021-01-28 22",91,72
"松山機場","2021-01-28 23",35,16
"松山機場","2021-01-29 00",10,7
"松山機場","2021-01-29 01",0,0
"松山機場","2021-01-29 05",0,0
"松山機場","2021-01-29 06",38,98
"松山機場","2021-01-29 07",170,289
"松山機場","2021-01-29 08",389,620
"松山機場","2021-01-29 09",235,283
"松山機場","2021-01-29 10",203,149
"松山機場","2021-01-29 11",140,125
"松山機場","2021-01-29 12",148,174
"松山機場","2021-01-29 13",205,182
"松山機場","2021-01-29 14",228,180
"松山機場","2021-01-29 15",233,189
"松山機場","2021-01-29 16",234,251
"松山機場","2021-01-29 17",373,304
"松山機場","2021-01-29 18",565,405
"松山機場","2021-01-29 19",312,193
"松山機場","2021-01-29 20",205,143
"松山機場","2021-01-29 21",144,144
"松山機場","2021-01-29 22",97,111
"松山機場","2021-01-29 23",40,33
"松山機場","2021-01-30 00",10,7
"松山機場","2021-01-30 01",2,0
"松山機場","2021-01-30 05",0,0
"松山機場","2021-01-30 06",16,60
"松山機場","2021-01-30 07",43,91
"松山機場","2021-01-30 08",78,144
"松山機場","2021-01-30 09",108,173
"松山機場","2021-01-30 10",167,149
"松山機場","2021-01-30 11",212,148
"松山機場","2021-01-30 12",145,180
"松山機場","2021-01-30 13",163,164
"松山機場","2021-01-30 14",174,153
"松山機場","2021-01-30 15",200,163
"松山機場","2021-01-30 16",153,173
"松山機場","2021-01-30 17",210,170
"松山機場","2021-01-30 18",248,111
"松山機場","2021-01-30 19",110,101
"松山機場","2021-01-30 20",94,90
"松山機場","2021-01-30 21",93,87
"松山機場","2021-01-30 22",86,81
"松山機場","2021-01-30 23",26,39
"松山機場","2021-01-31 00",7,3
"松山機場","2021-01-31 01",0,0
"松山機場","2021-01-31 05",0,0
"松山機場","2021-01-31 06",13,72
"松山機場","2021-01-31 07",45,91
"松山機場","2021-01-31 08",65,115
"松山機場","2021-01-31 09",122,131
"松山機場","2021-01-31 10",161,109
"松山機場","2021-01-31 11",135,117
"松山機場","2021-01-31 12",158,187
"松山機場","2021-01-31 13",163,222
"松山機場","2021-01-31 14",170,187
"松山機場","2021-01-31 15",213,150
"松山機場","2021-01-31 16",147,193
"松山機場","2021-01-31 17",231,176
"松山機場","2021-01-31 18",197,166
"松山機場","2021-01-31 19",128,101
"松山機場","2021-01-31 20",99,81
"松山機場","2021-01-31 21",116,99
"松山機場","2021-01-31 22",121,71
"松山機場","2021-01-31 23",22,29
"中山國中","2021-01-01 00",68,103
"中山國中","2021-01-01 01",4,0
"中山國中","2021-01-01 06",85,83
"中山國中","2021-01-01 07",169,118
"中山國中","2021-01-01 08",229,156
"中山國中","2021-01-01 09",260,193
"中山國中","2021-01-01 10",333,245
"中山國中","2021-01-01 11",392,336
"中山國中","2021-01-01 12",486,301
"中山國中","2021-01-01 13",527,358
"中山國中","2021-01-01 14",621,369
"中山國中","2021-01-01 15",511,401
"中山國中","2021-01-01 16",480,449
"中山國中","2021-01-01 17",510,651
"中山國中","2021-01-01 18",544,562
"中山國中","2021-01-01 19",388,422
"中山國中","2021-01-01 20",324,454
"中山國中","2021-01-01 21",306,416
"中山國中","2021-01-01 22",266,452
"中山國中","2021-01-01 23",158,190
"中山國中","2021-01-02 00",75,107
"中山國中","2021-01-02 01",4,0
"中山國中","2021-01-02 05",0,0
"中山國中","2021-01-02 06",53,58
"中山國中","2021-01-02 07",154,118
"中山國中","2021-01-02 08",249,227
"中山國中","2021-01-02 09",386,317
"中山國中","2021-01-02 10",429,334
"中山國中","2021-01-02 11",553,385
"中山國中","2021-01-02 12",636,439
"中山國中","2021-01-02 13",611,470
"中山國中","2021-01-02 14",574,488
"中山國中","2021-01-02 15",515,453
"中山國中","2021-01-02 16",528,535
"中山國中","2021-01-02 17",657,705
"中山國中","2021-01-02 18",559,672
"中山國中","2021-01-02 19",352,408
"中山國中","2021-01-02 20",385,442
"中山國中","2021-01-02 21",375,486
"中山國中","2021-01-02 22",267,514
"中山國中","2021-01-02 23",183,217
"中山國中","2021-01-03 00",45,59
"中山國中","2021-01-03 01",7,0
"中山國中","2021-01-03 05",0,0
"中山國中","2021-01-03 06",61,58
"中山國中","2021-01-03 07",121,93
"中山國中","2021-01-03 08",246,215
"中山國中","2021-01-03 09",350,286
"中山國中","2021-01-03 10",451,269
"中山國中","2021-01-03 11",498,366
"中山國中","2021-01-03 12",551,437
"中山國中","2021-01-03 13",555,474
"中山國中","2021-01-03 14",568,450
"中山國中","2021-01-03 15",526,467
"中山國中","2021-01-03 16",503,544
"中山國中","2021-01-03 17",496,730
"中山國中","2021-01-03 18",443,568
"中山國中","2021-01-03 19",375,449
"中山國中","2021-01-03 20",326,391
"中山國中","2021-01-03 21",291,439
"中山國中","2021-01-03 22",223,313
"中山國中","2021-01-03 23",113,136
"中山國中","2021-01-04 00",67,64
"中山國中","2021-01-04 01",5,0
"中山國中","2021-01-04 05",0,0
"中山國中","2021-01-04 06",164,144
"中山國中","2021-01-04 07",993,832
"中山國中","2021-01-04 08",1762,2803
"中山國中","2021-01-04 09",1026,1470
"中山國中","2021-01-04 10",488,609
"中山國中","2021-01-04 11",359,424
"中山國中","2021-01-04 12",451,494
"中山國中","2021-01-04 13",460,482
"中山國中","2021-01-04 14",501,418
"中山國中","2021-01-04 15",497,419
"中山國中","2021-01-04 16",450,623
"中山國中","2021-01-04 17",885,1077
"中山國中","2021-01-04 18",2253,1848
"中山國中","2021-01-04 19",1827,1133
"中山國中","2021-01-04 20",1005,646
"中山國中","2021-01-04 21",811,596
"中山國中","2021-01-04 22",565,444
"中山國中","2021-01-04 23",199,135
"中山國中","2021-01-05 00",62,56
"中山國中","2021-01-05 01",2,0
